id,title,text,label
3471,Trump delays moving U.S. embassy to Jerusalem despite campaign pledge,"WASHINGTON (Reuters) - President Donald Trump signed a temporary order on Thursday to keep the U.S. embassy in Israel in Tel Aviv instead of relocating it to Jerusalem, despite his campaign pledge to go ahead with the controversial move. After months of fierce debate within his administration, Trump chose to continue his predecessors’ policy of signing a six-month waiver overriding a 1995 law requiring that the embassy be transferred to Jerusalem, an action that would have complicated his efforts to restart Israeli-Palestinian peace talks. The White House insisted, however, that the decision, which is sure to disappoint Israel’s U.S. supporters, did not mean Trump was abandoning the goal of eventually shifting the embassy to Jerusalem. But a U.S. official said no timetable has been set. “The question is not if that move happens, but only when,” the White House said in a statement. With a deadline looming, Trump made the decision to defer action on the embassy “to maximize the chances of successfully negotiating a deal between Israel and the Palestinians, fulfilling his solemn obligation to defend America’s national security interests,” the White House said. Palestinian leaders, Arab governments and Western allies had urged Trump not to proceed with the embassy relocation, which would have upended decades of U.S. policy by granting what would have been seen as de facto U.S. recognition of Israel’s claim to all of Jerusalem as its capital. “Though Israel is disappointed that the embassy will not move at this time, we appreciate today’s expression of President Trump’s friendship to Israel and his commitment to moving the embassy in the future,” Israeli Prime Minister Benjamin Netanyahu’s office said in a statement. Taking a harder stance, Israeli Education Minister Naftali Bennett, a far-right member of Netanyahu’s coalition, said delaying the move would “damage the prospect of a lasting peace by nurturing false expectations among the Palestinians regarding the division of Jerusalem, which will never happen.” Nabil Abu Rdainah, a close aide to Palestinian President Mahmoud Abbas, said Trump’s decision “reaffirms the seriousness of the United States in its efforts to achieve peace.” Trump avoided any public mention of a potential embassy move during his visit to Israel and the West Bank in May. Despite that, most experts are skeptical of Trump’s chances for achieving a peace deal that had eluded other U.S. presidents. The status of Jerusalem is one of the major stumbling blocks. Israel captured Arab East Jerusalem during the 1967 Middle East war and later annexed it, a move not recognized internationally. Israel considers all of the city its indivisible capital. The Palestinians want East Jerusalem as the capital of their future state. Jerusalem is home to sites considered holy by the Jewish, Muslim and Christian religions. Successive U.S. administrations have insisted that Jerusalem’s status must be decided in negotiations. On the campaign trail, Trump’s pro-Israel rhetoric raised expectations that he would act quickly to move the embassy. But after he took office in January, the issue lost momentum as he met Arab leaders who warned it would be hard to rejuvenate long-stalled peace efforts unless he acted as a fair mediator. Some of Trump’s top aides pushed for him to keep his campaign promise to satisfy the pro-Israel, right-wing base that helped him win the presidency. The State Department, however recommended against an embassy move, one U.S. official said. “No one should consider this step to be in any way a retreat from the president’s strong support for Israel,” according to the White House statement on the signing of the waiver. ",1
3472,Top House Intel panel Democrat rebukes chairman over subpoenas: MSNBC,"WASHINGTON (Reuters) - The U.S. House Intelligence Committee’s top Democrat on Thursday accused panel chairman Devin Nunes of violating his recusal from its Russia probe by issuing three subpoenas to U.S. security and other officials. “Commitments to recuse himself have not been fully honored,” Adam Schiff said in an interview with MSNBC. Schiff added that he and Republican Representative Michael Conaway, the top Republican now leading the panel’s probe into alleged Russian meddling in the 2016 U.S. election, would not be distracted from their investigation. ",1
3473,UK's Farage 'person of interest' in Trump-Russia investigation: Guardian,"LONDON (Reuters) - Brexit campaigner Nigel Farage is a “person of interest” in the U.S. investigation into possible collusion between Russia and Donald Trump’s presidential campaign, the Guardian reported on Thursday citing unidentified sources. The London-based newspaper said Farage had not been accused of wrongdoing and was not a suspect or target of the U.S. investigation. But it said he was “right in the middle” of the relationships being looked at.  The newspaper said the former leader of the UK Independence Party had “raised the interest” of FBI investigators due to his connections with Trump and Julian Assange’s Wikileaks, which published leaked emails from the Democratic National Committee during the campaign. An FBI spokeswoman declined to comment on the Guardian story, and other U.S. officials said they were unaware of any serious FBI interest in Farage.  Farage said on Twitter it had taken him a long time to read the Guardian article because he was “laughing so much at this fake news”. “This hysterical attempt to associate me with the (Vladimir) Putin regime is a result of the liberal elite being unable to accept Brexit and Trump,” he said. “I consider it extremely doubtful that I could be a person of interest to the FBI as I have no connections to Russia.” Accusations that Russia interfered in the U.S. 2016 presidential election have dogged Trump since he entered office and a former FBI chief, Robert Mueller, has been named as special counsel to investigate any collusion. U.S. intelligence agencies concluded that Russia used computer hacking, propaganda and misleading news reports designed to sway political opinion in an attempt to boost Trump’s chances of winning the White House. Trump has dismissed the notion that Russia played any role in his November election victory. Kremlin chief Vladimir Putin, a former KGB spy, has denied meddling in the U.S. election.  CIA Director Mike Pompeo called Assange’s Wikileaks a “hostile intelligence service” in April after it distributed material hacked from Democratic National Committee computers during the 2016 campaign.  Pompeo said Russia’s GRU military intelligence service had used Wikileaks to distribute the material and concluded that Russia stole the emails and took other actions to tilt the election in favor of Trump, a Republican, over Democratic candidate Hillary Clinton. “One of the things the intelligence investigators have been looking at is points of contact and persons involved,” the Guardian quoted one source as saying. “If you triangulate Russia, WikiLeaks, Assange and Trump associates the person who comes up with the most hits is Nigel Farage.” “He’s right in the middle of these relationships. He turns up over and over again. There’s a lot of attention being paid to him.” Farage, who campaigned for decades for Britain to leave the European Union, was a vocal backer of Trump, appearing on the campaign trail and meeting him in New York just days after the election victory.  Farage, who also attended Trump’s inauguration in Washington, met Assange in March this year at the Ecuadorean embassy in London where the Wikileaks founder has been holed up for five years. ",1
3474,Germany's Merkel says Paris climate accord is an 'essential' pact,BERLIN (Reuters) - German Chancellor Angela Merkel described the Paris climate accord as an “essential” pact on Thursday and said she was pleased that many other governments took the same view. U.S. President Donald Trump will announce later on Thursday his decision on whether to keep the United States in the landmark global pact to fight climate change. A source close to the matter said he was preparing to pull out of the accord. ,1
3475,Any U.S. withdrawal from Paris deal no good sign for aviation accord: IATA,"BERLIN (Reuters) - A decision by U.S. President Donald Trump to withdraw from the Paris climate agreement would not send a good signal for a separate deal agreed last year that seeks to curb aviation emissions, global airlines body IATA said on Thursday. Aviation is not part of the Paris accord to fight climate change but the industry last year agreed its own deal to combat aviation pollution, also known as the Carbon Offset and Reduction Scheme for International Aviation (CORSIA). “Any decision to withdraw from the Paris agreement by the U.S. is not sending a good signal, even if the U.S. could remain in CORSIA and withdraw from the Paris agreement. But it’s not decided and the two are completely separate,” IATA director general Alexandre de Juniac said on Thursday.   ",1
3476,Israel disappointed at Trump's decision not to move U.S. embassy,"JERUSALEM (Reuters) - Israel on Thursday expressed disappointment at the decision of U.S. President Donald Trump to sign a waiver to delay relocating the U.S. Embassy in Israel to Jerusalem from Tel Aviv but said it hoped a move could take place later. “Though Israel is disappointed that the embassy will not move at this time, we appreciate today’s expression of President Trump’s friendship to Israel and his commitment to moving the embassy in the future,” part of a statement from Israeli Prime Minister Benjamin Netanyahu said. It added that: “Israel’s consistent position is that the American embassy, like the embassies of all countries with whom we have diplomatic relations, should be in Jerusalem, our eternal capital.” ",1
3477,'Die is cast': EU refrains from late appeal to Trump on climate,"BRUSSELS (Reuters) - The European Union said on Thursday it had made its position on climate change clear and was not engaged in last-minute lobbying of the Trump administration to keep the United States aboard the Paris climate accord. U.S. President Donald Trump is due to announce later on Thursday if he will quit the global climate deal. The Group of Seven summit in Italy on Friday and Saturday revealed a clear split between Trump and the other leaders over honoring the 2015 agreement.  “I don’t think there was any need for more contacts since ... world leaders were together for two days at a summit in an idyllic place,” a Commission spokesman said, referring to the venue in Taormina, Sicily. “This debate is well known, the position of Europe is well known too.... So there you have it, the die is cast,” he said. An EU official said Trump had not appeared persuaded of the merits of the Paris accord, deeming it unlikely that he would change course. “But as we all know, he is unpredictable,” the official said. ",1
3478,"Fearing Trump's next move, liberals urge Supreme Court conservative Kennedy to stay","WASHINGTON (Reuters) - Liberal activists are urging U.S. Supreme Court Justice Anthony Kennedy, a conservative with whom they often disagree, to put off any thought of retirement, fearing President Donald Trump would replace him with a jurist further to the right. The liberal Democrats’ keep-Kennedy campaign, being pursued publicly and privately, reflects how powerless they have become against the Republican president when it comes to high court vacancies since the Senate in April reduced the vote tally needed to confirm a Supreme Court nomination to 51 from 60. It also shows how big the stakes are for both sides in any decision that Kennedy, who turns 81 in July, makes about his future on the court. If he were to retire, Trump would have a historic opportunity to recast the court in a more conservative posture, possibly for decades to come.  Some former Kennedy clerks have said he is thinking about retirement. He has declined to comment on his plans, despite requests from many media outlets including Reuters. Right now, Kennedy “is the most important man in America. He is the vote that swings the court on the most important cases that reach it,” said Elizabeth Wydra, president of the Constitutional Accountability Center, a left-leaning think tank. Nominated by Republican President Ronald Reagan in 1987 to a lifetime court seat, Kennedy has been a crucial swing vote on the nine-member court for more than a decade. On most issues, such as campaign finance and religious rights, he has voted with fellow conservatives. He also voted with the minority to strike down the 2010 Affordable Care Act, popularly known as Obamacare. But on gay rights and abortion, he has sided with the court’s four liberals. If he stays in his post, the court’s long-standing ideological balance will be preserved. If he quits, Trump could replace him with someone who tilts further right, giving conservatives a solid five-vote majority. Wydra and other liberals are lionizing Kennedy and his legacy in the media. Some are reaching out to former Kennedy clerks and others who know him, asking them to urge him not to retire, said Michele Jawando, a legal advocate at the Center for American Progress think tank in Washington. One former Kennedy clerk confirmed being asked to urge him to stay on and said other clerks had asked him to do so. Other clerks said they had not been approached by liberal activists. Since he took office in January, Trump’s only significant domestic policy achievement has been winning Senate confirmation of his nominee to the high court, Neil Gorsuch, a former Kennedy clerk. Gorsuch replaced a fellow conservative, Antonin Scalia, who died in February 2016. The Gorsuch confirmation did not shift the court’s ideological balance, but it did trigger a change in the Senate rules for considering Supreme Court nominees. To get Gorsuch confirmed, Republicans exercised the “nuclear option,” ending Democrats’ ability to use a procedural maneuver called a filibuster to block a final vote on a Supreme Court nominee. As a result, Republicans, with a 52-48 Senate majority, can now confirm any future nominee without Democratic support.  In another handicap, liberal groups said they lacked the money to sway public opinion via TV and online ads, unlike  conservative groups that had $10 million to back Gorsuch. In view of those disadvantages, People for the American Way, another liberal group, issued a report earlier this month outlining the impact of a Kennedy retirement, describing it as a “disaster for the rights of all Americans.” Liberals want in part to protect the 1973 Roe v. Wade ruling that legalized abortion. As a candidate, Trump said he would appoint court justices who would vote to overturn the decision. Perhaps seeking to reassure Kennedy that his legacy is in safe hands, Trump has consistently praised the justice. At Gorsuch’s swearing-in in April, Trump called Kennedy a “great man of outstanding accomplishment.” Trump and other Republicans have said they have heard rumors that Kennedy might retire, but have not publicly urged him to. The president has vowed to pick his next nominee the same way he chose Gorsuch, from a list of contenders he made public before the election. Among contenders viewed as possible Kennedy replacements are federal appeals court judges Raymond Kethledge and Thomas Hardiman, conservative lawyer and former Solicitor General Paul Clement and Brett Kavanaugh, a judge on the federal appeals court in Washington, according to a person with knowledge of the nomination process. ",1
3479,Vatican would see U.S. Paris deal exit as slap in face: official,"VATICAN CITY (Reuters) - The Vatican, which under Pope Francis’ insistence has strongly backed the Paris climate change deal, would see a U.S. exit as a slap in the face and a “disaster for everyone,” a senior official said on Thursday. At their meeting last month, the pope gave U.S. President Donald Trump a signed copy of his 2015 encyclical letter that called for protecting the environment from the effects of climate change and backed scientific evidence that it is caused by human activity. Vatican Secretary of State Cardinal Pietro Parolin urged Trump in a separate meeting not to quit the Paris accord. “If he really does (pull out), it would be a huge slap in the face for us,” said Bishop Marcelo Sanchez Sorondo, head of the Pontifical Academy of Sciences, which has hosted numerous international conferences on climate change. “It will be a disaster for everyone,” he told the Rome newspaper La Repubblica. In a telephone call with Reuters, Sanchez Sorondo confirmed the comments in the newspaper. Trump was due to announce his decision later on Thursday. A source briefed on the decision has told Reuters in Washington that he will follow through on his campaign pledge to pull the United States out of the global agreement. The accord, agreed on by nearly 200 countries in 2015, aims to cut emissions blamed for global warming. The United States committed to reducing its own by 26 to 28 percent, compared with 2005 levels, by 2025. Sanchez Sorondo said he believed the U.S. oil lobby was behind the decision and that the industry had “maneuvered” Trump.  A withdrawal “would not only be a disaster but completely unscientific,” he said. “Saying that we need to rely on coal and oil is like saying that the earth is not round. It is an absurdity dictated by the need to make money.”  Trump has called the idea of global warming a hoax. In  March, Cardinal Peter Turkson, the pope’s point man for the environment, immigration and development, urged Trump to listen to “dissenting voices” and reconsider his position on climate change. Former U.S. President Barack Obama helped broker the Paris accord and praised it during a trip to Europe this month. Canada, the European Union and China have said they will honor their commitments to the pact if the United States withdraws. ",1
3480,Egypt defends NGO law U.S. senators call a draconian rights crackdown,"WASHINGTON/CAIRO (Reuters) - Egypt defended on Thursday a new law on non-governmental organizations that three U.S. Republican senators have called “draconian” and a sign of “a growing crackdown on human rights and peaceful dissent”. UN High Commissioner for Human Rights Zeid Ra’ad Al Hussein also criticized the law, saying it “effectively hands administration of NGOs to the government”.     The law, issued on Monday after being ratified by President Abdel Fattah al-Sisi, restricts NGO activity to developmental and social work and introduces jail terms of up to five years for non-compliance. Egyptian lawmakers said the law was necessary to protect national security. The government has long accused human rights groups of taking foreign funds to sow chaos and several are facing investigation over their funding. Cairo’s foreign ministry denied the law aimed to restrict NGOs and said some of them “have gotten used to working outside the law ... to defame the image of civil society in Egypt”. In Washington on Wednesday, Senators John McCain and Lindsey Graham said in a joint statement: “President al-Sisi’s decision to ratify the draconian legislation ... that regulates the work of non-governmental organizations is the latest sign of a growing crackdown on human rights and peaceful dissent in Egypt.”  McCain, who is chairman of the Senate Armed Services Committee, and Graham said the U.S. Congress should in response “strengthen democratic benchmarks and human rights conditions on U.S. assistance for Egypt.” That sentiment was echoed by Senator Marco Rubio, a member of the Senate Foreign Relations Committee, who said the law would have a “terrible impact” on Egypt’s ability to make reforms and would have implications for U.S.-Egypt relations. “This law is a direct attack on independent civil society in Egypt,” Rubio said in a statement. The UN human rights chief Zeid said on Thursday that the new law makes rights defenders even more vulnerable than before. “The crucial function of these NGOs – to hold the state accountable for its human rights obligations – has been severely hampered already through asset freezes, travel bans, smear campaigns and prosecutions. This new law further tightens the noose,” he said in a statement. In Egypt’s response, foreign ministry spokesman Ahmed Abu Zeid said: “It is important to be vigilant about the intention of some civil society entities that have gotten used to working outside the law, and that were harmed by the issuing of the new law, to defame the image of civil society in Egypt.”  Egypt is one of Washington’s closest allies in the Middle East, receiving $1.3 billion in U.S. military aid annually. U.S. President Donald Trump praised Sisi after a meeting in Saudi Arabia last week, saying the Egyptian leader had “done a tremendous job under trying circumstance.” ",1
3481,"In Illinois, partisan politics send budget battle into overtime","CHICAGO (Reuters) - Any hope for a break in Illinois’ long-running budget stalemate devolved into more partisan bickering and deeper divisions on Wednesday as the state legislature ended its spring session without a deal on a spending plan for a third year in a row. Democrats and Republicans blamed at each other for an impasse that gives Illinois the dubious distinction of being the only state to go nearly two straight fiscal years without a complete budget. A third budget-less year risks potential downgrades of Illinois’ already low credit ratings. Citing Republican Governor Bruce Rauner’s unwillingness to meet, House Speaker Michael Madigan, a Chicago Democrat, said budget talks will move to a June overtime session in which a tougher vote of a three-fifths majority will be needed for approval. “The governor’s reckless strategy of holding the budget hostage to create leverage for his corporate agenda that pads the profits of large corporations and insurance companies has for the third year left Illinois without a budget at the end of the May legislative session,” Madigan said in a statement.  Rauner returned fire at a state capitol news conference. “Today we’ve seen a complete dereliction of duty by the (Democratic) majority in the General Assembly, once again, a tragic failure to serve the people of Illinois, a tragic failure to pass a balanced budget along with critical structural changes to protect taxpayers and grow more jobs,” the governor said.  Democratic Senate President John Cullerton blamed Rauner for blocking a budget by trying to kill a bipartisan spending and reform package in the Senate and later being murky in his preferences for property-tax freeze legislation that he had demanded in exchange for supporting new revenue.  “(Rauner) came in the middle of the process, told Republicans to vote no, didn’t give support and the same thing happened in the House. The Republicans didn’t vote for anything, and as a result, we don’t have a budget,” Cullerton told reporters. The Senate last week passed a $37.3 billion fiscal 2018 budget plan that includes income tax hikes, a sales tax on services and spending cuts without Republican votes. That budget legislation was not taken up by the House. Illinois, the nation’s fifth-largest state, has been limping toward the June 30 end of its second-consecutive fiscal year operating under court-ordered spending, stopgap spending, and ongoing appropriations mandated by law.  As a result, the state’s pile of unpaid bills has topped $14 billion. Rating agencies, which have pushed Illinois down the credit scale six times to a level two steps above junk since  January 2015, have signaled more downgrades are possible.  The state’s cash crunch has delayed $1.1 billion in payments to public school districts, led to big spending cuts at state universities, and put social services providers on life support. Before adjourning, the House and Senate approved a school-funding overhaul, legislation authorizing the sale of the state’s main office building in Chicago, and a minimum wage hike. Republicans opposed each measure, and none passed by large enough margins to fend off potential Rauner vetoes. ",1
3482,EU could respond to 'market distortions' if U.S. quits climate pact: Schulz,"BERLIN (Reuters) - If President Donald Trump quits the Paris Climate Agreement, U.S. producers will gain a competitive advantage over their European rivals, creating market distortions to which the EU will have to respond, German Chancellor candidate Martin Schulz said. “If Mr Trump wants to leave the climate pact, then we must talk openly about trade relations and market distortions,” Schulz said, suggesting that backsliding on environmental standards could harm the U.S.’s access to the world’s largest market. Schulz is the centre-left Social Democratic party’s candidate to oust conservative Chancellor Angela Merkel in a September election. His party is currently running second in polls behind Merkel’s conservative bloc. ",1
3483,Fed official says U.S. immigration crackdown could hit economy,"NEW YORK (Reuters) - The Trump administration’s crackdown on illegal immigrants will likely weaken overall U.S. consumer spending and economic growth as those targeted for arrest increasingly choose to stay home and save more, a Federal Reserve policymaker said on Wednesday. Millions of immigrants “are not going out and shopping, they are staying home, they are afraid if they go out they are not coming home,” Dallas Fed President Robert Kaplan said when asked about U.S. President Donald Trump’s months old directive.  “On the margin - and it’s too soon for the data to pick it up, but you hear it anecdotally - I believe we are going to see it, I believe those people are more likely to save than to spend,” he added at the Council on Foreign Relations. “And those two effects have some muting effect on consumer spending and therefore GDP growth.” ",1
3484,Weak inflation a worry but pressure likely building: Fed's Kaplan,"NEW YORK (Reuters) - Weak recent inflation readings are a worry and suggest the Federal Reserve will make only “uneven” and slow progress toward its 2-percent goal, Dallas Fed President Robert Kaplan said on Wednesday. Speaking with reporters, he added however that “price pressures are likely building” given U.S. unemployment has fallen, and noted that price data for April suggested a “return to trend” for inflation. ",1
3485,"Trump administration approves tougher visa vetting, including social media checks","WASHINGTON (Reuters) - The Trump administration has rolled out a new questionnaire for U.S. visa applicants worldwide that asks for social media handles for the last five years and biographical information going back 15 years. The new questions, part of an effort to tighten vetting of would-be visitors to the United States, was approved on May 23 by the Office of Management and Budget despite criticism from a range of education officials and academic groups during a public comment period.  Critics argued that the new questions would be overly burdensome, lead to long delays in processing and discourage international students and scientists from coming to the United States. Under the new procedures, consular officials can request all prior passport numbers, five years' worth of social media handles, email addresses and phone numbers and 15 years of biographical information including addresses, employment and travel history. (bit.ly/2qBSrpv) Officials will request the additional information when they determine “that such information is required to confirm identity or conduct more rigorous national security vetting,” a State Department official said on Wednesday. The State Department said earlier the tighter vetting would apply to visa applicants “who have been determined to warrant additional scrutiny in connection with terrorism or other national security-related visa ineligibilities.” President Donald Trump has vowed to increase national security and border protections, proposing to give more money to the military and make Mexico pay to build a wall along the southern U.S. border. He has tried to implement a temporary travel ban on people from six Muslim-majority nations that a U.S. appeals court refused to reinstate, calling it discriminatory and setting the stage for a showdown in the Supreme Court. The Office of Management and Budget granted emergency approval for the new questions for six months, rather than the usual three years.  While the new questions are voluntary, the form says failure to provide the information may delay or prevent the processing of an individual visa application. Immigration lawyers and advocates say the request for 15 years of detailed biographical information, as well as the expectation that applicants remember all their social media handles, is likely to catch applicants who make innocent mistakes or do not remember all the information requested.  The new questions grant “arbitrary power” to consular officials to determine who gets a visa with no effective check on their decisions, said Babak Yousefzadeh, a San Francisco-based attorney and president of the Iranian American Bar Association. “The United States has one of the most stringent visa application processes in the world,” Yousefzadeh said. “The need for tightening the application process further is really unknown and unclear.” ",1
3486,U.S. companies sign billions in deals with Vietnam,"WASHINGTON/SEATTLE (Reuters) - U.S. companies signed business deals with Vietnam worth over $8 billion on Wednesday, including power projects and jet engines from General Electric Co (GE.N) and diesel generator technology from Caterpillar (CAT.N), the Commerce Department said. The 13 deals were announced as Vietnamese Prime Minister Nguyen Xuan Phuc met with U.S. President Donald Trump as part of a three-day, trade-focused trip to the United States. U.S. Commerce Secretary Wilbur Ross, who has pledged to shrink U.S. trade deficits, said the transactions would include $3.4 billion in U.S. produced content that would support 23,000 jobs. But the Trump administration still wants more work from Vietnam to bring down a rapidly growing $32 billion trade surplus with the United States, said Murray Hiebert, a Southeast Asia expert at the Center for Strategic and International Studies in Washington. “I heard from U.S. officials ahead of the trip that just signing deals with U.S. companies was nice but not enough,” Hiebert said. GE said on Wednesday it had signed deals in Vietnam worth about $5.58 billion for power generation, aircraft engines and services, its largest single combined sale with the country in GE’s history. GE’s agreement with Vietjet Aviation JSC VJC.HM includes 20 jet engines made by CFM International, a joint venture of GE and Safran SA (SAF.PA) of France. It also includes a 12-year engine service contract for 215 LEAP-1B engines on 100 Boeing 737 MAX aircraft that Vietjet has ordered, GE said. GE’s power unit signed a memorandum of understanding to build two 750-megawatt gas fired turbine power plants in conjunction with state energy group PetroVietnam, using the Blue Whale gas field. GE also signed a joint development agreement to erect an 800-megawatt wind power facility. Partners in the agreement are Phu Cuong Group and International Mainstream Renewable Power, GE said. Honeywell (HON.N) also signed a $100 million deal to supply VietJet with 98 auxiliary power units for the airline’s new fleet of Airbus (AIR.PA) A320 aircraft, including maintenance for 12 years. Caterpillar and its dealer in Vietnam, Phu Thai Cat, agreed to provide generator management technology for more than 100 generators in Vietnam, the company said. The technology would allow for remote function monitoring including fuel, temperature and pressure. The value of the Caterpillar deal was not disclosed. Hilton Worldwide (HLT.N) signed a deal worth $650 million to manage a 610-room dual-branded hotel in Vietnam, while port security firm Passport Systems Inc signed a deal worth $1 billion, with $420 million in U.S. content, Commerce said.     ",1
3487,Trump hails deals worth 'billions' with Vietnam,"WASHINGTON (Reuters) - U.S. President Donald Trump talked trade with Vietnamese Prime Minister Nguyen Xuan Phuc during a White House visit on Wednesday and welcomed the signing of business deals worth billions of dollars and the jobs they would create. The U.S. Commerce Department announced 13 new transactions with Vietnam worth $8 billion, including $3 billion worth of U.S.-produced content that would support more than 23,000 American jobs. These include deals for General Electric Co (GE.N) worth $5.58 billion for power generation, aircraft engines and services, its largest-ever combined sale in Vietnam. Caterpillar Inc (CAT.N) and its dealer in Vietnam also agreed to provide generator management technology for more than 100 generators in Vietnam, the company said.  “They (Vietnam) just made a very large order in the United States - and we appreciate that - for many billions of dollars, which means jobs for the United States and great, great equipment for Vietnam,” Trump told reporters at the White House. The Commerce Department estimate of the deals was considerably less than the $15 billion figure given by Phuc during a speech at the Heritage Foundation, adding that most of the total involved the import of U.S. equipment. Communist Vietnam has gone from being a Cold War enemy to an important partner for the United States in the Asia-Pacific, where both countries share concerns about China’s rising power. Phuc told Trump the relationship had undergone “significant upheavals in history” but that the two countries were now “comprehensive partners.” Phuc’s meeting with Trump makes him the first Southeast Asian leader to visit the White House under the new administration. However, while Hanoi and Washington have stepped up security cooperation in recent years, trade has become a potential irritant, with a deficit widening steadily in Vietnam’s favor, reaching $32 billion last year, compared with $7 billion a decade earlier. Commerce Secretary Wilbur Ross said it was important to shrink the U.S. trade deficit with Vietnam but noted that the southeast Asian country of 80 million people was the fastest-growing market for U.S. exports, rising 77 percent since 2014 to $4.4 billion. “The growth of the middle class and the increasing purchasing power in Vietnam are further incentives to strengthening our long-term trade and investment relationship,” Ross said. Trump, who has had strong words for countries with large trade surpluses with the United States, said he would be discussing trade with Phuc, as well as North Korea.  Washington has been seeking support to pressure North Korea to drop its nuclear and missile programs, which have become an increasing threat to the United States. Hanoi has said it shares concerns about North Korea. In his Heritage speech, Phuc welcomed Trump’s plans to attend the November APEC summit in Hanoi. He called it a sign of U.S. commitment to the region and “an important occasion for the United States to assert its positive role.” In a reference to somewhat warmer ties between Washington and Beijing under Trump, who has been courting China’s support on North Korea, Phuc said Vietnam welcomed good relations between the two powers, but hoped these would serve the interest of other nations in the region too. He urged Washington and Beijing “to act with full transparency and in a responsible manner so as not to impact negatively the region and relations among other nations.” Vietnam’s government said on its website Trump and Phuc had agreed to promote defense ties and discussed the possibility of U.S. vessels, including aircraft carriers, visiting Vietnamese ports. It said they had expressed concern about the South China Sea, where Vietnam, Malaysia, the Philippines and Brunei are involved in maritime disputes with China, which claims nearly all the strategic waterway. Taiwan also stakes a claim. “They emphasized that parties must not take actions accelerating tension such as the militarization of disputed structures,” it said, an apparent reference to China’s construction work. Murray Hiebert, a Southeast Asia expert at Washington’s  Center for Strategic and International Studies, said that while the Trump administration welcomed new business deals with Vietnam, its view was they were “nice, but not enough.” “They want Vietnam to bring some ideas about how to tackle the surplus on an ongoing basis,” he said.   On Tuesday, U.S. Trade Representative Robert Lighthizer expressed concern about the rapid growth of the deficit with Vietnam. He said it was a new challenge for the two countries and he was looking to Phuc to help address it. The deficit is Washington’s sixth largest and reflects growing imports of Vietnamese semiconductors and other electronics products in addition to more traditional sectors such as footwear, apparel and furniture. On Tuesday Vietnam’s trade minister, Tran Tuan Anh, presented Lighthizer with suggestions to address some U.S. concerns, such as advertising on U.S. social media, electronic payment services and imports of information security and farm products, Vietnam’s trade ministry said. Vietnam was disappointed when Trump ditched the 12-nation Trans-Pacific Partnership trade pact, of which Hanoi was expected to be one of the main beneficiaries, and focused U.S. trade policy on reducing deficits. ",1
3488,White House unveils list of ex-lobbyists granted ethics waivers,"The White House on Wednesday disclosed a group of former lobbyists working in President Donald Trump’s administration who have been issued ethics waivers, following a request from the U.S. government’s ethics agency. The list of at least 11 waivers include White House adviser Kellyanne Conway and Trump's Chief of Staff Reince Priebus, according to a chart issued on the White House website. (bit.ly/1LPKWx8) Conway is permitted to “participate in communications and meetings involving former clients which are political, advocacy, trade or non-profit organizations,” while Priebus, a former Republican National Committee chairman, is allowed to have communications and meetings with the RNC, the document says. Shortly after taking office in January, Trump signed an executive order barring lobbyists who joined the administration from working on issues related to their prior work. But the administration has the power to grant waivers to particular hires, exempting them from that restriction. Also on the list is Michael Catanzaro, a special assistant to the president and a former oil and gas lobbyist, who is cleared to weigh in on energy policy. Daniel Epstein, associate counsel to the president, “may provide legal advice to the White House Office or any agency of the executive branch and to take positions adverse to Cause of Action Institute.” Shahira Knight, a special assistant to the president who formerly worked for Fidelity, a financial services company,  “may participate in broad policy matters and particular matters of general applicability relating to tax, retirement and financial services issues.” Andrew Olmem, a special assistant to Trump who worked as an attorney to the Senate Banking Committee during the financial crisis, is cleared to join meetings with former clients involving Puerto Rico’s fiscal issues, along with a wide range of activities involving financial regulation. Mick Mulvaney, director of the Office of Management and Budget (OMB), had promised in a letter on Friday that the White House would comply with a request from the Office of Government Ethics (OGE) to provide information on which former lobbyists are working in the administration.       Mulvaney said in the letter that the administration was not seeking to impede efforts by OGE to obtain that information, despite earlier protests from Walter Shaub, the agency’s director. Shaub, an appointee under President Barack Obama in the final year of a five-year term, had requested in April copies of waivers the Trump administration granted to former lobbyists now appointed to positions in the government. Those requests were sent to agencies across the administration, seeking waivers that would allow former lobbyists to work on issues they had been involved with as paid advocates.  But OMB requested a stay of that request, prompting a fierce response from Shaub. He called the request “highly unusual” and said his agency has the authority to take “corrective action proceedings” against agencies that refuse its requests. In his Friday response, Mulvaney said the requested stay was not an attempt to stifle OGE efforts but rather to provide more time to “ensure sufficient consideration was given to legal questions.” “OMB has never sought to impede OGE,” he wrote. Mulvaney closed the letter by saying the OMB did not grant any lobbyist waivers itself. ",1
3489,Former Vice President Biden to announce political action committee,"(Reuters) - Former Vice President Joe Biden will announce on Thursday the formation of a political action committee (PAC), a signal that he is at least considering a possible run for president in 2020, the New York Times reported on Wednesday. Biden’s PAC will be called “American Possibilities” and run by his former aide Greg Schultz, who also worked on President Barack Obama’s two White House campaigns, the paper said. The 74-year-old former vice president considered a run against Hillary Clinton for the Democratic nomination in 2016 before bowing out, citing family concerns in the wake of his son’s death. Clinton lost the presidential election to Republican Donald Trump in November. ",1
