id,title,text,label
7933,"Elections over, Brazil tackles unpopular spending reforms","BRASILIA (Reuters) - Brazilian President Michel Temer’s government introduced to Congress on Tuesday a landmark constitutional amendment to cap public spending, seeking to press ahead with unpopular reforms in the wake of last weekend’s municipal elections. Temer’s new center-right government hopes the proposal, which would limit growth in spending to the rate of inflation for up to 20 years, will clear a Congressional committee this week and be put to a vote in the lower house by next week. The amendment is designed to curb a budget deficit equivalent to 10 percent of gross domestic product last year. Hopes for its passage have made Brazilian assets among the best performing in the world this year despite an economy submerged in a two-year recession. In a concession to ease its passage, the government announced on Monday that a cap on health and education expenditure would not go into effect until 2018, rather than next year. Leftist opponents have demanded more time to debate a measure they say violates the spirit of Brazil’s 1988 constitution, which made generous provisions for social spending. They plan to seek a court injunction to block the amendment. Backers warn that Latin America’s largest nation, which is wrestling with a sprawling corruption scandal, could follow Greece’s path to financial meltdown if spending is not controlled. Temer said on Monday that public debt, which ended last year at a level equivalent to two-thirds of economic output, would reach 100 percent of GDP by 2024 without the measure. “If this change is not adopted, fiscal collapse and the  insolvency of public accounts are inevitable,” lawmaker Darcisio Perondi said in his report to the committee studying the measure. “Brazil could repeat the tragedy of Greece.”  Perondi said the previous government of Dilma Rousseff, who was removed from office in August for breaking budget laws, left an onerous legacy of overdrawn accounts, and he called on the lawmakers who impeached her to back the cap. The conclusion of municipal elections in most cities across Brazil last weekend allows Temer’s ruling Brazilian Democratic Movement Party (PMDB) and its coalition allies a freer hand to back the measure. A small number of cities face a second-round runoff this month. But resistance from Rousseff’s Workers Party and its allies, as well as division within Temer’s own coalition, point to a difficult path for a proposal that requires two approvals in each chamber of Congress by a three-fifths majority. “We will seek an injunction because this violates the Constitution and the right of five future governments to decide their economic policies,” said opposition leader Jandira Feghali of the Communist Party of Brazil. Temer, 75, who was sworn in to serve the remainder of Rousseff’s term through 2018, had vowed to put Brazil back on its tracks and investors like his promises of fiscal discipline.  But a poll published on Tuesday showed Temer has failed to convince Brazilians that his government is any better than Rousseff’s. The survey by pollster Ibope showed that Temer’s approval ratings remain low and some 68 percent of Brazilians do not trust him.  The lower House is also expected to vote on Tuesday on a bill that changes the rules for the exploration of Brazil’s vast offshore oil reserves in the costly subsalt layer, aimed at boosting private investment in the oil industry.  The proposal removes the obligation for scandal-plagued, debt-ridden state oil company Petrobras to be the only operator of these oil fields and have a minimum 30 percent stake in their development. ",1
7934,International observers will watch U.S. vote closely,"VIENNA (Reuters) - Amid charges from Donald Trump that the U.S. presidential election could be “rigged” and concerns of rights activists that black voters may face undue obstacles, the head of an international observer team pledged a full review ranging from voting machines to racial bias as it began work on Tuesday. The team from the 57-nation Organization for Security and Cooperation in Europe (OSCE) that will monitor the Nov. 8 presidential and Congressional elections is set to be the biggest the organization has sent to the United States, tasked with checking the vote meets international standards. Republican candidate Trump’s apparent suggestion that the vote might not be free and fair has drawn an angry response from his opponents, who say it is baseless. Democrat Hillary Clinton has led Trump in national opinion polls in recent months. On Tuesday, an average of polls aggregated by RealClearPolitics website showed her with 48.1 percent of support compared to Trump’s 44.3 percent.  Civil rights advocates have also said voters are more likely to face racial bias at this election than they have in 50 years, because of voting laws that several states passed after the U.S. Supreme Court struck down part of the landmark anti-discrimination 1965 Voting Rights Act three years ago. “We do have concerns about voter registration, voter identification and also electronic voting,” the head of the OSCE mission, British lawyer and diplomat Audrey Glover said in a telephone interview, adding that the mission is impartial. “We always let the facts speak for themselves, so let’s see what happens,” she said. Allegations such as Trump’s, however,  were for the U.S. authorities to follow up on while the OSCE observed, she added. “We’re not policemen.” The Shelby County v Holder Supreme Court ruling in 2013 struck down a part of the Voting Rights Act that was used to determine which areas with a history of discrimination had to obtain special permission before changing their voting laws. That has raised concerns among rights groups that laws on issues like voter identification have since been changed to make it more difficult for poor and minority voters to take part. The OSCE, which comprises much of Europe, Central Asia and North America, has also suggested that all electronic voting machines be required by law to leave a verifiable paper trail, though many states do not provide one. Glover said her team would seek to clarify where it legally can and cannot go, adding that states’ and counties’ stance on international observers was often not clear. Texas also threatened OSCE observers with prosecution four years ago, which the organization called “unacceptable” at the time. Glover, however, struck a conciliatory tone. “If the law says international observers are not allowed, then obviously we won’t try and go. We’re not going to try and make any sort of a scene,” she told Reuters.  But the biggest hindrance might be self-inflicted. The OSCE had hoped to deploy 100 so-called long-term observers in the coming week, but OSCE states - including Germany, France, Spain, Romania, Finland, Bosnia - have only provided 26.  Up to 400 short-term observers will begin work close to Election Day. “We’ll do what we can with what we’ve got,” Glover said. “We will try and make a silk purse out of a pig’s ear and we will try and cover the whole of the United States, or to the extent that is feasible.”  ",1
7935,U.S. justices skeptical of Puerto Rican politician's bribery appeal,"WASHINGTON (Reuters) - The U.S. Supreme Court on Tuesday appeared ready to rule against a Puerto Rican politician who maintained he cannot be retried on corruption charges involving a trip to Las Vegas to watch a boxing bout after his original conviction was thrown out. The eight justices heard the first oral argument of their new term in the appeal filed by Hector Martinez Maldonado, who served in Puerto Rico’s Senate from 2005 until his 2011 conviction, and businessman Juan Bravo Fernandez, former president of a private security company. Several justices expressed skepticism about the defendants’ arguments. Bravo Fernandez sought to bribe Martinez Maldonado to win passage of bills that would benefit his business, according to prosecutors. The case focused in part on allegations that Bravo Fernandez paid for Martinez Maldonado to travel to Las Vegas in 2005 to watch boxer Felix “Tito” Trinidad, a sports hero in the Caribbean U.S. territory, lose to underdog Winky Wright. Bravo Fernandez and Martinez Maldonado were convicted for their roles in the alleged bribery scheme. The Boston-based 1st U.S. Circuit Court of Appeals threw out their convictions in 2013. Federal prosecutors planned a new trial but the two men said it should be barred because it would violate the U.S. Constitution’s protection against “double jeopardy,” preventing people from being tried on charges for which they already have been acquitted. Their lawyers said double jeopardy applies because the jury had acquitted them on some of the criminal charges concerning conduct closely related to the actions on which the retrial would be focused. Prosecutors said the acquittals were inconsistent with the convictions, suggesting jurors did not understand the law. Based on the questions they asked, the justices appeared unlikely to throw out a 2015 appeals court decision backing prosecutors. Justice Elena Kagan asked the defendants’ attorney, Lisa Blatt, about her argument: “Is it anything more than rhetoric?” Chief Justice John Roberts told Blatt it was her burden to show the jury’s verdict was a legal and valid judgment on the same set of facts that the government wants to re-try, and not just a misunderstanding. A ruling is due by the end of June. Outside the courthouse, protesters demanded that the U.S. Senate confirm Merrick Garland, President Barack Obama’s nominee to fill the court’s vacancy left by the February death of Justice Antonin Scalia. Senate Republicans have refused to act on Garland’s nomination, saying Obama’s successor should make the appointment after taking office in January. ",1
7936,"In new blow to campaign, Trump's foundation ordered to halt fundraising","WASHINGTON (Reuters) - New York’s attorney general ordered Republican presidential nominee Donald Trump’s charitable foundation to immediately stop fundraising in the state, warning that a failure to do so would be a “continuing fraud.” For Trump, the cease-and-desist order was the latest in a series of blows that has sent his campaign reeling. The New York businessman and his aides spent much of the weekend dealing with the fallout from a New York Times report that said Trump may have avoided paying federal income taxes for almost 20 years. New York Attorney General Eric Schneiderman’s office said the Donald J. Trump Foundation was violating a state law requiring charitable organizations that solicit outside donations to register with the office’s Charities Bureau. The order followed a series of reports in The Washington Post that suggested improprieties by the foundation, including using its funds to settle legal disputes involving Trump businesses. “The failure immediately to discontinue solicitation and to file information and reports required under Article 7-A with the Charities Bureau shall be deemed to be a continuing fraud upon the people of the state of New York,” according to a letter dated on Friday that the office posted online on Monday. Trump’s campaign has suggested that the probe launched by Schneiderman, a Democrat, was politically motivated. While again putting Trump’s campaign on the defensive, the order could also undercut his efforts to make the Clinton Foundation, the family charity of Democratic presidential rival Hillary Clinton, a primary target in his campaign against her for the Nov. 8 election. Trump has sought to paint the Clinton Foundation as a “pay-to-play” operation under which the former U.S. secretary of state and her husband, former President Bill Clinton, rewarded big donors to the foundation with access. The Clinton Foundation, which has $354 million in assets and almost 500 staffers, is a radically different charitable vehicle from the small-scale Trump nonprofit. It has worked to reduce the cost of drugs for people with HIV in developing countries, eradicate childhood obesity in the United States and reduce greenhouse gas emissions. There has been no evidence that foreign donors to the foundation obtained favors from the State Department while Clinton headed the agency. While some donors were able to obtain meetings with her or senior State Department officials, Clinton has said the fact that they had donated to the foundation did not play a role in her decision to meet with them. The scrutiny of the Trump Foundation came as the Republican candidate was dealing with a torrent of bad news, including his shaky performance in his first debate with Clinton on Sept. 26 and the release by the New York Times of tax records that showed Trump taking an almost $1 billion loss in 1995 that may have allowed him to avoid paying federal income taxes for up to 18 years. In its series on the Trump Foundation, The Washington Post reported that Trump may have violated U.S. Internal Revenue Service rules against “self-dealing” by using foundation money to purchase two portraits of himself, which were then hung at his private golf clubs in New York and Florida. The newspaper also said that Trump may have improperly used the foundation to settle legal disputes, including one at his Palm Beach, Florida, estate, diverted income from his business to the charity to avoid paying income tax, and donated foundation money to support Florida Attorney General Pam Bondi, a Republican, who was considering launching an investigation into Trump University, Trump’s for-profit education venture. The foundation ended up paying a $2,500 fine to the IRS for that donation. A Trump Organization representative told the Post the donation was meant to be from Trump’s personal account, and that it came from his foundation’s account by clerical error. In response to the Post’s reporting, Schneiderman’s office began a probe into the Trump Foundation. The Trump campaign said in a statement on Monday that the charity would cooperate with the investigation. “While we remain very concerned about the political motives behind AG Schneiderman’s investigation, the Trump Foundation nevertheless intends to cooperate fully with the investigation,” said Trump campaign spokeswoman Hope Hicks. “Because this is an ongoing legal matter, the Trump Foundation will not comment further at this time,” she added. The New York Attorney General’s Office is the sole regulator of charities in the state. A spokesman for the office said it was not unusual for the regulator to send notices to charities whose filings were overdue or incomplete but that a cease-and-desist letter was more serious. While letters such as the one the Trump Foundation, which is based in Woodbury, New York, on Long Island, received are not judgments of wrongdoing, they are sent only after the office gets “a clear indication of wrongdoing,” the spokesman said. Trump established the charitable foundation in 1988, but it runs no programs of its own. Instead, it donates money to other nonprofit groups such as the Police Athletic League for youths. Once the foundation began soliciting money from other donors beyond the Trump family, it was required by New York law to register with the state and file regular reports. ",1
7937,Trump defends remarks on veterans and mental health,"NEW YORK (Reuters) - U.S. Republican presidential candidate Donald Trump’s campaign defended comments he made on combat veterans and mental health on Monday, after some said his remarks implied service members diagnosed with post-traumatic stress disorder (PTSD) were weak. At an event with veterans in Herndon, Virginia, Trump called for better mental health services for those returning from combat, saying that while many are “strong,” others “can’t handle” what they have seen on the battlefield. The response struck some as insulting to veterans struggling with PTSD, as the Republican candidate works to motivate traditionally conservative military voters to support him in the Nov. 8 presidential election. Retired Lieutenant General Michael Flynn, a Trump adviser on military issues, said in a written statement that the candidate’s comments were taken out of context “in order to deceive voters and veterans.” Marine Staff Sergeant Chad Robichaux, whose question at the event prompted Trump’s statement, said the critical reaction was “sickening” and accused others of manipulating Trump’s words. “I took his comments to be thoughtful and understanding of the struggles many veterans have,” said Robichaux, an Afghanistan combat veteran who has been diagnosed with PTSD. Trump made his remarks at an event hosted by a political action committee called Retired American Warriors. Trump has cast himself a champion of veterans during his campaign and in July pledged to reform federal programs for war veterans. He attended a military preparatory school but did not serve in the U.S. military.  Joe Donnelly, a Democratic U.S. senator from Indiana, was one of the first to criticize Trump’s remarks. “We need to dismiss the idea that mental health issues signify weakness, and reinforce that there is strength in seeking help,” Donnelly said in a written statement. PTSD was among the most talked about topics on Twitter on Monday, as many social media users responded to Trump’s comments. “@realDonaldTrump As a Veteran with PTSD, I’m stronger than you could ever be,” tweeted Kevin Plantz (@KevinPlantz). “My husband served this country honorably,” tweeted Melissa Bird (@birdgirl1001). “He has #PTSD. #Trump has officially crossed the line for me and my family.” Neither the U.S. Department of Veterans Affairs nor the campaign for Hillary Clinton, the Democratic presidential nominee, immediately returned requests for comment.  ",1
7938,U.S. appeals court sides against Pence in Syrian refugee case,"CHICAGO (Reuters) - Indiana Governor Mike Pence, the Republican nominee for U.S. vice president, lost another round in federal court on Monday in his bid to keep refugees fleeing Syria’s civil war from resettling in his state. The 7th U.S. Circuit Court of Appeals in Chicago affirmed a lower-court ruling that Pence’s order seeking to bar state agencies from helping the resettlement of Syrian immigrants discriminates against the refugees based on their national origin. The setback for Pence comes a day before he is scheduled to debate the Democratic vice presidential nominee, Virginia Governor Tim Kaine, on national television. Pence was among more than 25 U.S. governors, mostly Republicans, who urged President Barack Obama to stop resettling refugees fleeing Syria’s civil war after November attacks by extremists in Paris that killed 130. Critics of the resettlement program have argued that it leaves the United States vulnerable to infiltration by militants from Islamic State, also known as ISIS, which has seized vast swaths of territory in Syria and Iraq and claimed responsibility for attacks on civilians in Paris and elsewhere. But Appeals Court Judge Richard Posner, writing for the three-judge panel that sided unanimously against Pence, said the governor’s assertions of a national security threat were presented “without evidence” and amounted to “nightmare speculation.” All three appellate panel members are Republican appointees, including Judge Diane Sykes, who Pence’s running mate, Donald Trump, has said he would nominate to the U.S. Supreme Court if he wins the Nov. 8 presidential election. A Pence spokeswoman, Kara Brooks, said the FBI and U.S. Homeland Security Department have acknowledged “security gaps” in screening of Syrian refugees. She also quoted a State Department spokesman who said last month that he “‘wouldn’t debate the fact that there’s the potential for ISIS terrorists to try to insert themselves’ into the refugee program.”  Pence’s order was blocked by a U.S. district judge in February after a court challenge brought by the American Civil Liberties Union (ACLU), and he appealed.  The ACLU welcomed the court’s ruling on Monday as upholding the group’s position that the governor “may not constitutionally or legally discriminate against a particular nationality of refugees that are extensively vetted by the federal government.” Indiana has accepted 150 Syrian immigrants between Oct. 1, 2015, and Aug. 31, 2016, accounting for about 9 percent of all refugee arrivals in the state during that period, according to the State Department. ",1
7939,U.S. top court denies Obama request to rehear major immigration case,"WASHINGTON (Reuters) - The U.S. Supreme Court on Monday declined to rehear a bid to revive President Barack Obama’s plan to spare from deportation millions of immigrants in the country illegally, a case in which the justices split 4-4 in June. In a brief order, the court rejected the Obama administration’s long-shot request, meaning the justices’ June 23 decision is final. That ruling left in place lower court decisions blocking the plan, which Obama announced in 2014 but never went into effect. The high court remains one justice short following Antonin Scalia’s February death. The Democratic president’s plan was challenged in court by Republican-governed Texas and 25 other states that argued he overstepped the powers granted to him by the U.S. Constitution by infringing upon congressional authority. Obama acted unilaterally by executive action, bypassing the Republican-led Congress. “This is the latest setback to the president’s attempt to expand executive power and another victory for those who believe in the Constitution’s separation of powers and the rule of law,” Republican Texas Attorney General Ken Paxton said of the Supreme Court’s action on Monday. Obama’s plan was designed to let roughly 4 million people - those who have lived illegally in the United States at least since 2010, have no criminal record and have children who are U.S. citizens or lawful permanent residents - get into a program that shields them from deportation and supplies work permits. The administration in July asked the court to take a second look at the case once it had a full complement of nine justices. “The inability of the Supreme Court in this situation to reach a decision and put forward a ruling has a negative impact on millions of people in the United States,” White House spokesman Josh Earnest told reporters, calling on Senate Republicans to confirm a ninth justice. The administration’s immigration enforcement efforts, focusing on criminals, recent border-crossers and on people who pose a national security threat, will move forward, unaffected by the Supreme Court’s action, Earnest said. The Republican-led Senate, in a move with little precedent in U.S. history, has refused to consider Obama’s nominee to replace Scalia, federal appeals court judge Merrick Garland, saying Obama’s successor should make the appointment. “By continuing their historic, unprecedented obstruction of Chief Judge Merrick Garland’s nomination, Republicans are spreading gridlock and denying justice to the American people,” Senate Democratic leader Harry Reid said. An estimated 11 million immigrants live in the United States illegally. ",1
7940,"Presidential race tightens in Florida, Ohio, Arizona","NEW YORK (Reuters) - The U.S. presidential race tightened in a number of traditional battleground states, though Democrat Hillary Clinton remained the favorite to win the White House, according to the latest Reuters/Ipsos States of the Nation project poll released on Monday. The project, which uses a national online opinion poll of more than 15,000 people, showed that, as of Thursday, Clinton and Republican rival Donald Trump were running nearly even in support in Florida and Ohio: states where she had held an advantage. Arizona, where Trump had held an advantage, was also considered a toss-up. Meanwhile, Maine, Oregon and Pennsylvania were considered states that Clinton would likely win. They had previously been considered toss-ups. Overall, the project showed that Clinton continued to hold the advantage over Trump in the Electoral College, the body that ultimately picks the president.  If the U.S. presidential election were held today, Clinton would lead Trump 246 to 180 in the Electoral College, and had an 88 percent chance of gaining the 270 electoral votes needed to become the U.S. chief executive. A separate Reuters/Ipsos online poll showed that a majority of Americans felt that Clinton won last week’s presidential debate. Over the past several weeks, the Democrat had maintained a lead of 4 to 5 percentage points in support over Trump among likely voters. ",1
7941,U.S. top court rejects bid to revive Wisconsin governor probe,"WASHINGTON (Reuters) - The U.S. Supreme Court on Monday rejected a request to revive an investigation in Wisconsin into whether Governor Scott Walker’s campaign to withstand a union-backed 2012 recall election illegally coordinated with conservative advocacy groups aligned with him. The justices, on the first day of their new term, let stand a 2015 Wisconsin Supreme Court decision to end the probe into whether the Republican governor and conservative groups violated campaign finance laws. The investigation, led by special prosecutor Francis Schmitz, was launched two months after Walker became the first state governor in U.S. history to survive a recall election. Walker last year mounted an unsuccessful bid for his party’s presidential nomination. “The United States Supreme Court, the Wisconsin Supreme Court and multiple judges have all reached the same conclusion with every ruling - that this investigation by prosecutors was without merit and thus must be ended,” Walker said in a statement. Walker last year signed a state law prohibiting prosecutors from using Wisconsin’s secret investigation statute, which had been used to convict four of his aides and investigate his campaign, to probe political crimes. Three Democratic county prosecutors who asked the justices to hear an appeal of the state court ruling expressed disappointment. “The state Supreme Court decision, left intact by today’s order, prohibits Wisconsin citizens from enacting laws requiring the full disclosure of disguised contributions to a candidate,” they said in a statement. That includes money spent by third parties at the direction of a candidate to support that candidate’s election, they added. The investigation focused on possible unlawful coordination between Walker’s campaign and conservative groups including the Wisconsin Club for Growth in 2011 and 2012. A federal judge in 2014 initially stopped the probe after the Wisconsin Club for Growth filed a lawsuit accusing investigators of sidelining the group from political activities and violating its rights under the U.S. Constitution to free speech, association and equal protection under the law. A federal appeals court later said the investigation could continue but Wisconsin’s high court ultimately stopped it. Brendan Fischer, a lawyer with the Campaign Legal Center that advocates strong enforcement of campaign finance laws, said the justices’ move did not endorse Walker’s actions. “Governor Walker secretly told out-of-state donors they could support him by secretly giving to Wisconsin Club for Growth which, he emphasized, could accept corporate contributions without limit,” Fischer said. “Walker’s campaign adviser controlled how Wisconsin Club for Growth spent the money, and after winning re-election, Walker signed legislation advancing the interests of the secret donors.” ",1
7942,White House disappointed by U.S. high court immigration action,"WASHINGTON (Reuters) - The White House expressed disappointment on Monday in the U.S. Supreme Court’s decision not to hear a bid by President Barack Obama’s administration to revive his plan to spare from deportation millions of immigrants in the country illegally. “There’s no practical impact in terms of the implementation of this policy, and that of course is a double-edged sword,” White House spokesman Josh Earnest said at a news briefing. ",1
7943,GAO to examine panel on foreign investment in U.S. strategic firms,"WASHINGTON (Reuters) - The investigative arm of Congress has agreed to examine whether a panel that oversees foreign investment in the United States has the legal powers it needs to keep up with efforts by state-owned firms in Russia and China to buy strategic U.S. companies. The Government Accountability Office said in a letter to lawmakers released on Monday that it would begin the review in about four months once the staff with the needed expertise were cleared of other duties. The letter was dated Sept. 30. The study is being initiated in response to a request on Sept. 15 by 16 members of Congress, who voiced concern that legislation governing the Committee on Foreign Investment in the United States (CFIUS) has not been updated enough to ensure the panel can do its job effectively. “Now is an opportune time for GAO to review what has worked well, and where CFIUS authorities may need to be expanded, especially given the rise in state-owned enterprises and state-controlled enterprises from China and Russia, among other designated countries,” the lawmakers said in their letter. The letter from the lawmakers noted that foreign investment oversight began as an executive order from the president and was only codified by Congress in response to concerns about foreign ownership of defense industries and ports. The letter said lawmakers were now concerned about recent investments in the telecommunications, media and agriculture sectors that raised questions about “the degree to which foreign ownership ... may pose a strategic rather than overt national security threat.” It noted that Chinese companies designated by Beijing as “state champions” often benefited from illegal subsidies in order to gain strategic access to markets like the United States. The letter said Congress had raised concerns about China National Chemical Corp’s (ChemChina) CNNCC.UL planned $43 billion acquisition of Swiss agricultural seed and pesticides provider Syngenta AG SYNN.S and to Dalian Wanda Group’s bid for major American movie studios like Legendary Entertainment and Paramount Studios. It said the media acquisitions were particularly concerning because of “China’s efforts to censor topics and exert propaganda controls on American media.” “These examples raise serious security questions about what authority CFIUS currently has, or may need to be added, to address these concerns,” the lawmakers said in their letter. ",1
7944,"U.S. Sept. 11 law weakens international relations, Saudi cabinet says","DUBAI (Reuters) - Saudi Arabia said on Monday that a U.S. law allowing citizens to sue the kingdom over the Sept. 11 2001 attacks represented a threat to international relations and urged Congress to act to prevent any dangerous consequences from the new legislation. The cabinet, at its weekly meeting in the capital Riyadh, also said that the law, known as JASTA, represented a violation of a leading principle preventing lawsuits against governments that regulated international relations for hundreds of years. “Weakening this sovereign immunity will affect all countries, including the United States,” the statement by Saudi Information Minister Adel al-Toraifi, carried by Saudi state news agency SPA, said. “(The cabinet) expressed hope that wisdom will prevail and that the U.S. Congress would take the necessary steps to avoid the bad and dangerous consequences that may result from the JASTA legislation,” it added. The U.S. Senate and House of Representatives voted overwhelmingly last Wednesday to approve legislation that will allow the families of those killed in the 2001 attacks on the United States to seek damages from the Saudi government. Fifteen out of the 19 hijackers were Saudi nationals.    Riyadh has always dismissed suspicions that it backed the attackers, who killed nearly 3,000 people under the banner of Islamist militant group al-Qaeda.  Riyadh is one of Washington’s longest-standing and most important allies in the Middle East and part of a U.S.-led coalition fighting Islamic State militants in Iraq and Syria. The Saudi government lobbied strongly against JASTA, which stands for the Justice Against Sponsors of Terrorism Act,  in the run-up to the vote, and warned it would undermine the principle of sovereign immunity. But Saudi officials stopped short of threatening any specific retaliation if the law was passed. ",1
7945,"Trump's tax writeoff shows his 'genius' at business, advisers say","WASHINGTON (Reuters) - Donald Trump’s decision to take a $916 million loss on his 1995 income tax return showed his business acumen and “genius” at figuring out how to minimize his tax bill, two of the Republican presidential candidate’s advisers said on Sunday. “This is a perfectly legal application of the tax code. And he would have been fool not to take advantage of it,” said Rudy Giuliani, the former New York mayor who is one of Trump’s advisers. Speaking on the ABC program “This Week,” Giuliani said that as a business owner, Trump has a “fiduciary duty” to the investors in his real estate company to maximize profits. Giuliani compared Trump’s ability to come back from the nearly $1-billion loss to turnarounds made by Apple co-founder Steve Jobs and Winston Churchill, the former British prime minister who led the United Kingdom through World War Two. “It shows what a genius he is. It shows he was able to preserve his enterprise, and then he was able to build it,” Giuliani said on CNN’s “State of the Union.” The New York Times reported on Saturday that it had obtained Trump’s 1995 tax records and it quoted experts as saying that the $916 million loss he reported for that year may have allowed him to avoid paying federal income taxes for up to 18 years. Susanne Craig, one of the Times reporters who was bylined on the story about Trump’s tax records, said the tax documents arrived in a manila envelope in her mailbox at the Times with a return address of the Trump Organization. She said a lawyer for Trump had threatened the newspaper with legal action if it decided to publish the documents. The tax benefits outlined in the documents stemmed from financial deals Trump made that went bad in the early 1990s. The Trump campaign, in a statement on Saturday, said the tax document was obtained illegally and accused the New York Times of operating as an extension of the presidential campaign of Hillary Clinton, Trump’s rival in the Nov. 8 election. “I know our complex tax laws better than anyone who has ever run for president and am the only one who can fix them. #failing@nytimes,” Trump wrote on Twitter on Sunday. Chris Christie, the New Jersey governor and head of Trump’s presidential transition team, said that Trump’s records showed that the U.S. tax code was an “absolute mess” and that Trump was the best person to fix it. “There’s no one who has shown more genius in their way to maneuver about the tax code as he rightfully used the laws to do that,” Christie said on “Fox News Sunday.” But Clinton spokesman Brian Fallon said the tax writeoff “shows the colossal scale of his business failures” and that the wealthy real estate developer operates under a different set of rules than ordinary taxpayers. Clinton has repeatedly called on Trump to release his tax returns, as is standard procedure for modern presidential candidates. Trump has declined to release his tax records, saying he will not do so until an audit of his returns by the Internal Revenue Service is complete. The IRS has said that an audit does not bar an individual from sharing their own tax information. ",1
7946,Clinton: My worries are not the same as black grandmothers',"CHARLOTTE, N.C. (Reuters) - Hillary Clinton told a majority-black church in North Carolina on Sunday that she knows her grandchildren are growing up in a different world than many black youth in the U.S. who are concerned about police shootings and gun violence in their communities. The Democratic presidential nominee’s remarks at the Little Rock AME Zion Church in Charlotte were a frank acknowledgment of the impact of what she has called “implicit bias” in policing can have on black communities. Clinton cited the death of 43-year-old Keith Scott, a black man who was shot by police in front of a Charlotte apartment complex on Sept. 20. She also lamented the death of 40-year-old Terence Crutcher, who was shot days before during a Tulsa traffic stop. Both shootings led to community protests. The Tulsa police officer has pleaded not guilty to a manslaughter charge. “I’m a grandmother, and like every grandmother, I worry about the safety and security of my grandchildren, but my worries are not the same as black grandmothers, who have different and deeper fears about the world that their grandchildren face,” Clinton said. Clinton described testimony that Taje Gaddy, 10, and Zianna Oliphant, 9, gave last week before the Charlotte City Council about violence in their community. Clinton later summoned Oliphant to join her on the stage. “I wouldn’t be able to stand it if my grandchildren had to be scared and worried the way too many children across our country feel right now. But because my grandchildren are white, because they are the grandchildren of a former president and secretary of state, let’s be honest here, they won’t face the kind of fear that we heard from the children testifying before the city council,” Clinton said. Clinton has made gun violence a focus of her presidential campaign. Mothers who have lost children in shootings have joined her on the campaign trail. Clinton has said police officers should be trained to recognize implicit bias and called for the official police video of the Charlotte shooting to be released. Donald Trump, the Republican nominee, said at a rally after Crutcher’s shooting that it looked like he had done “everything he was supposed to do.”  On Twitter, he criticized Clinton’s trip to Charlotte, which was postponed one week at the behest of the city’s mayor, as a chance to “grandstand.” (This version of the story was refiled to fix typographical error in paragraph 1, changes to “police” shootings and corrects typo in headline)  ",1
7947,'No doubt' Russia behind hacks on U.S. election system: senior Democrat,"WASHINGTON (Reuters) - A senior Democratic lawmaker said Sunday he had “no doubt” that Russia was behind recent hacking attempts targeting state election systems, and urged the Obama administration to publicly blame Moscow for trying to undermine confidence in the Nov. 8 presidential contest. The remarks from Representative Adam Schiff, the top Democrat on the intelligence committee in the U.S. House of Representatives, come amid heightened concerns among U.S. and state officials about the security of voting machines and databases, and unsubstantiated allegations from Republican candidate Donald Trump that the election could be “rigged.” “I have no doubt [this is Russia]. And I don’t think the administration has any doubt,” Schiff said during an appearance on ABC’s “This Week.” Schiff’s call to name and shame the Kremlin came a week after Trump questioned widely held conclusions made privately by the U.S. intelligence community that Russia is responsible for the hacking activity. “It could be Russia, but it could also be China,” Trump said during a televised debate with Democratic candidate Hillary Clinton. “It also could be somebody sitting on their bed that weighs 400 pounds.” On Saturday, Homeland Security Secretary Jeh Johnson said hackers have probed the voting systems of many U.S. states but there is no sign that they have manipulated any voting data. Schiff said he doubted hackers could falsify vote tallies in a way to affect the election outcome. Officials and experts have said the decentralized and outdated nature of U.S. voting technology makes such hacks more unlikely. But cyber attacks on voter registration systems could “sow discord” on election day, Schiff said. He further added that leaks of doctored emails would be difficult to disprove and could “be election altering.” The National Security Agency, FBI and DHS all concluded weeks ago that Russian intelligence agencies conducted, directed or coordinated all the major cyberattacks on U.S. political organizations, including the Democratic National Committee, and individuals, a U.S. official who is participating in the investigations said on Sunday.     However, the official said, White House officials have resisted naming the Russians publicly because doing so could result in escalating cyberattacks, and because it is considered impossible to offer public, unclassified proof of the allegation.  Schiff and Senator Dianne Feinstein, the top Democrat on the U.S. Senate intelligence committee, said last month they had concluded Russian intelligence agencies were “making a serious and concerted effort to influence the U.S. election.” ",1
