id,title,text,label
6471,U.S. raises protection of election systems against cyber attacks,"WASHINGTON (Reuters) - The U.S. Department of Homeland Security on Friday designated U.S. election infrastructure as critical, widening the options the government has to protect voting machines from cyber attacks. The decision, announced in a statement by DHS Secretary Jeh Johnson, followed a 2016 presidential campaign marred by concerns that hackers could disrupt the election. Also on Friday, U.S. intelligence agencies released a report accusing Russian President Vladimir Putin of directing a campaign to hack Democratic Party computers in an effort to help Republican Donald Trump win the U.S. presidency. U.S. officials determined hackers targeted more than 20 states’ voter registration systems during the election but that there was no evidence tallies were altered when ballots were cast on Nov. 8. Elevating election systems to critical infrastructure puts it on par with other sectors eligible to receive prioritized cyber security assistance from DHS, including communication and transportation systems, the banking industry and the energy grid. Election infrastructure includes polling places, centralized vote tabulations locations, storage facilities and voter registration databases and voting machines, Johnson said. Johnson said he and his staff had consulted with state and local election officials and that he was “aware that many of them are opposed to this designation.” Some conservative states such as Georgia objected when the idea was floated during the  presidential campaign, claiming elections have historically been overseen by local officials. The classification was not “a federal takeover, regulation, oversight or intrusion concerning elections in this country,” Johnson said in a statement. “This designation does nothing to change the role state and local governments have in administering and running elections.” ",1
6472,Pence says Trump will take aggressive action to combat cyber hacking,"(Reuters) - U.S. President-elect Donald Trump will take aggressive action against cyber hacking in the early days of his government, Vice President-elect Mike Pence told reporters in New York on Friday. In a brief statement he delivered outside Trump Tower, Pence commented on a report by U.S. intelligence agencies that concluded Russian President Vladimir Putin ordered the Russian government to use hacking to try to help Trump win the Nov. 8 election. Trump was briefed on the contents of the report earlier on Friday in what Pence called “a constructive and respectful dialogue.” “The president-elect has made it very clear that we are going to take aggressive action in the early days of our administration to combat cyber attacks and protect the American people from this type of intrusion in the future,” Pence said. ",1
6473,Trump says Mexico would repay U.S. funds spent on border wall,"WASHINGTON (Reuters) - U.S. President-elect Donald Trump said on Friday Mexico would repay the United States for his planned border wall, a day after news emerged that his transition team was exploring getting the Republican-led Congress to vote to approve the funding. Trump told the New York Times he would most likely seek repayment through renegotiation of the North American Free Trade Agreement, which groups the United States, Mexico and Canada. Sean Spicer, a spokesman for Trump, said on Friday the incoming administration would need government funding to build the wall and that Trump said in October Mexico’s payment would be a reimbursement. “The idea that we’re going through the appropriations process and figuring out how to pay for it shouldn’t be news,” he told a briefing, confirming earlier reports on the funding. Trump’s promise to build a wall on the U.S.-Mexico border, and make Mexico pay for it, was a major campaign theme and helped energize his supporters. The suggestion has infuriated Mexican officials who have said they would never agree to pay for a wall. Trump may face resistance in Congress to the idea of the United States paying for the wall. Some Republican lawmakers worry about the high cost and question whether it is the best way to solve the complex issue of illegal migration. Some conservative groups have called for a crackdown on benefits and jobs available to illegal migrants, which they say are a magnet for migration. Republican Representative Luke Messer told reporters on Friday he had proposed legislation to get Mexico to pay for the border wall by ending a child tax credit given to illegal immigrant parents, which he said cost $4.2 billion annually.  “If you close that loophole for two years, you could pay for the higher ticket cost,” Messer said, referring to one estimate that a wall could cost $10 billion. CNN and other media organizations reported on Friday Trump’s transition team had signaled to congressional Republicans that he preferred to fund the wall through Congress as soon as April. In response, Trump tweeted that the media was not reporting that Mexico would repay money spent to build the wall. A ‘Pay for the Wall’ memo Trump’s team issued in early 2016 proposed pressuring Mexico by cutting off remittances from undocumented Mexicans in the United States. It proposed amending the Patriot Act, passed after the Sept. 11, 2001 attacks, to include wire transfers as accounts that could be frozen. “It’s an easy decision for Mexico: make a one-time payment of $5-10 billion to ensure that $24 billion (in remittances) continues to flow into their country year after year,” the memo said. “We have the leverage, so Mexico will back down,” it said. Mexican President Enrique Pena Nieto’s office declined to comment on Trump’s comments on Friday. In August, Pena Nieto told Trump Mexico would not pay for a border wall. Representative Martha McSally, the Republican chair of the border and maritime security subcommittee, told Reuters a 2006 law known as the “Secure Fence Act” would give Trump the authority he needs to extend fencing or build a wall. An internal report prepared by U.S. Customs and Border Protection estimates initial costs for expanding border fencing would cost over $11.3 billion. Building a wall would be more costly. Trump has signaled since being elected that he would be open to fencing rather than a wall in some areas.  If funding was tied to a government funding bill, lawmakers could be forced to approve it to avoid a government shutdown. House appropriators have no interest in threatening a shutdown, spokeswoman Jennifer Hing said. “The (appropriations) committee has not received any request from the Trump team or GOP leadership on this issue. If and when a proposal is received, we will take a careful look at it,” she said. The Mexican peso MXN=, which briefly weakened about 0.2 percent against the dollar following Trump's tweet, fell to record lows this week as Trump intensified criticism of businesses making goods in Mexico rather than in the United States. ",1
6474,"As Trump targets Toyota over Mexico, Nissan faces bigger risk","TOKYO (Reuters) - U.S. President-elect Donald Trump has threatened Toyota Motor Corp (7203.T) over its Mexican-built cars, but the biggest risk from a punitive tariff would be for its compatriot Nissan Motor Co (7201.T), the largest automaker operating in the country. Trump has criticized U.S. companies like General Motors (G.N) and Ford Motor Co (F.N) which manufacture abroad, accusing them of costing U.S. jobs. On Thursday he took on Toyota, warning the world’s largest automaker that it would face a “big border tax” if it exported Mexico-built cars to the U.S. market. But it is Nissan, Japan’s second-largest automaker, which would be the bigger victim of any tax punishment. Nissan built its first overseas plant in Mexico in 50 years ago and now produces more than 800,000 cars there, mainly its entry-level Versa and Sentra sedans. Nissan’s production dwarfs that of Toyota, Honda Motor Co (7267.T) and Mazda Motor Corp (7261.T) in Mexico. It exports roughly half of its output to the United States, where it also has production plants.  Vehicles made in Mexico comprise roughly one-quarter of Nissan’s total U.S. vehicle sales, industry experts say, compared with around 30 percent for smaller rival Mazda, but less than 10 percent for Toyota and Honda.   Japanese automakers together produced around 1.4 million vehicles in Mexico in the year ended March, nearly 40 percent of the country’s total output. According to the Japan External Trade Organization, they plan to ramp up production to 1.9 million by 2019. Current production in Mexico is dwarfed by the number of cars they produce in the United States, their single largest market, where Japan’s top three automakers alone produced around 4 million vehicles in 2015.  Trump has said he plans to renegotiate the North American Free Trade Agreement between the United States, Canada and Mexico, and has vowed to impose a 35 percent tariff on cars exported to the United States from Mexico. According to JP Morgan estimates, an increase in tariffs on cars exported from Mexico to the United States to even 10 percent would hit Nissan’s consolidated operating earnings by 10.3 percent, more than 5.5 percent at Mazda. Toyota would see a hit of 0.7 percent, while Honda 2.2 percent. All four Japanese automakers building cars in Mexico said they have no immediate plans to change operations. But Nissan  and Renault SA (RENA.PA) CEO Carlos Ghosn told Reuters he was watching the incoming Trump administration closely and would respond to whatever policies it adopts. “I don’t want to preempt or try to guess what’s going to happen,” Ghosn said in an interview on Thursday, on the sidelines of the CES technology show in Las Vegas, Nevada. “It’s not a question that we are afraid or not afraid, we’re dealing with 160 markets in the world, different powers, different policies, different approaches, so we are used to adapting our strategy to different policies,” he said. One Asian auto executive told Reuters his company long ago made a strategic decision to make Mexico a production hub in North America, and that it is tough to alter its strategy overnight. “We can’t turn back the clock on these decisions,” said the executive, who did not have clearance to speak to media and so declined to be identified. “What we need to explain more clearly (to Trump) is that most automakers are not cutting production capacity or jobs in the United States to make Mexico an additional production hub.” Still, analysts said automakers would likely think twice about expanding production in the country in the coming years. “As long as this administration is in place I suspect (Nissan is) not going consider any additional capacity there,” CLSA analyst Chris Richter said. Trump’s criticisms come just as Japanese automakers are shuffling their production portfolios to boost supply of  popular, higher-margin sport utility vehicles (SUV) and trucks for the U.S. market. Honda last year announced it would expand its U.S. production capacity to build more of its CR-V SUV, while shifting production from Mexico. Toyota has said that its Guanajuato plant under construction in Mexico will produce the entry level Corolla sedan, a vehicle segment currently produced at its plants in Mississippi and Ontario, Canada. Demand for the cars has slumped in recent years as cheap gasoline prices has prompted drivers to buy more SUVs.  “We’re always considering ways to increase production in the United States, regardless of the political situation,” Toyota President Akio Toyoda told reporters on Thursday. ",1
6475,Mexico says rejects threats against investment after Trump remark,"MEXICO CITY (Reuters) - Mexico’s government said on Friday it rejects any attempt to use threats to influence investment in the country, one day after Donald Trump said Japanese automaker Toyota would have to pay a hefty tax to produce cars in Mexico for U.S. consumers. “The Economy Ministry categorically rejects any attempt to influence investment decisions by companies based on fear or threats,” the ministry said in a brief statement. It made no mention of Toyota or U.S. President-elect Trump. “Toyota Motor said will build a new plant in Baja, Mexico, to build Corolla cars for U.S. NO WAY! Build plant in U.S. or pay big border tax,” Trump had said in a post on Twitter. ",1
6476,Factbox: U.S. intel report on Russian cyber attacks in 2016 election,"(Reuters) - A declassified report by U.S. intelligence agencies said  Russian President Vladimir Putin ordered an effort to help Donald Trump’s electoral chances by discrediting Democrat  Hillary Clinton in the 2016 presidential campaign.  The following quotes are some highlights of the report, which was drafted by the Central Intelligence Agency, the Federal Bureau of Investigation and the National Security Agency, and released on Friday: - “Russian efforts to influence the 2016 U.S. presidential election represent the most recent expression of Moscow’s longstanding desire to undermine the U.S.-led liberal democratic order, but these activities demonstrated a significant escalation in directness, level of activity, and scope of effort compared to previous operations.” - “We assess Russian President Vladimir Putin ordered an influence campaign in 2016 aimed at the U.S. presidential election. Russia’s goals were to undermine public faith in the U.S. democratic process, denigrate Secretary Clinton, and harm her electability and potential presidency. We further assess Putin and the Russian Government developed a clear preference for President-elect Trump. We have high confidence in these judgments.” - “We also assess Putin and the Russian Government aspired to help President-elect Trump’s election chances when possible by discrediting Secretary Clinton and publicly contrasting her unfavorably to him. All three agencies agree with this judgment. CIA and FBI have high confidence in this judgment; NSA has moderate confidence.” - “Moscow’s approach evolved over the course of the campaign based on Russia’s understanding of the electoral prospects of the two main candidates. When it appeared to Moscow that Secretary Clinton was likely to win the election, the Russian influence campaign began to focus more on undermining her future presidency.” - “We did not make an assessment of the impact that Russian activities had on the outcome of the 2016 election.” - “Further information has come to light since Election Day that, when combined with Russian behavior since early November 2016, increases our confidence in our assessments of Russian motivations and goals.” - “Moscow’s influence campaign followed a Russian messaging strategy that blends covert intelligence operations — such as cyber activity — with overt efforts by Russian Government agencies, state-funded media, third-party intermediaries, and paid social media users or ‘trolls’.” - “Russia’s intelligence services conducted cyber operations against targets associated with the 2016 US presidential election, including targets associated with both major U.S.  political parties.” - “We assess with high confidence that Russian military intelligence (General Staff Main Intelligence Directorate or GRU) used the Guccifer 2.0 persona and DCLeaks.com to release U.S. victim data obtained in cyber operations publicly and in exclusives to media outlets and relayed material to WikiLeaks.” - “We assess with high confidence that the GRU relayed material it acquired from the DNC and senior Democratic officials to WikiLeaks. Moscow most likely chose WikiLeaks because of its self-proclaimed reputation for authenticity. Disclosures through WikiLeaks did not contain any evident forgeries.” - “Russia collected on some Republican-affiliated targets but did not conduct a comparable disclosure campaign.”  - “Russian intelligence obtained and maintained access to elements of multiple U.S. state or local electoral boards. DHS (Department of Homeland Security) assesses that the types of systems Russian actors targeted or compromised were not involved in vote tallying.”  - “We assess Moscow will apply lessons learned from its Putin-ordered campaign aimed at the U.S. presidential election to future influence efforts worldwide, including against U.S. allies and their election processes.” - “Immediately after Election Day, we assess Russian intelligence began a spearphishing campaign targeting U.S. Government employees and individuals associated with U.S. think tanks and NGOs in national security, defense, and foreign policy fields. This campaign could provide material for future influence efforts as well as foreign intelligence collection on the incoming administration’s goals and plans.” ",1
6477,White House says it did not leak material used in NBC report,"WASHINGTON (Reuters) - The White House said on Friday material used in an NBC report about alleged Russian hacking to influence the 2016 U.S. election was not leaked by the White House. President-elect Donald Trump said earlier on Friday that he would ask congressional committees to investigate NBC’s receipt of top secret information. “I certainly feel confident in saying that is not material that was leaked to the public by the White House,” White House spokesman Josh Earnest told reporters at a daily briefing. ",1
6478,Democrats want strong response to intel report on 2016 election,"WASHINGTON (Reuters) - The top Democrats on the U.S. Senate and House of Representatives intelligence committees said on Friday a report on Russian activity related to the 2016 U.S. election should inspire a strong response to prevent a repeat. “The strength of America’s democracy will be measured, in part, on how we respond, and the steps we take to develop a robust and proactive cyber strategy,” said Mark Warner, the top Democrat on the Senate panel. Representative Adam Schiff, his counterpart on the House panel, said Congress must undertake “thorough investigations” to determine what happened and how, and how to protect the U.S. government. ",1
6479,U.S. ambassadors appointed by Obama must quit by Inauguration Day,"(Reuters) - U.S. President-elect Donald Trump’s transition team has issued a blanket mandate for politically appointed ambassadors installed by President Barack Obama to leave their posts by Inauguration Day, the U.S. ambassador to New Zealand said on Friday. “I will be departing on January 20th,” Ambassador Mark Gilbert said in a Twitter message to Reuters. The mandate was issued “without exceptions” through an order sent in a State Department cable on Dec. 23, Gilbert said. He was confirming a report in the New York Times, which quoted diplomatic sources as saying previous U.S. administrations, from both major political parties, have traditionally granted extensions to allow a few such ambassadors, particularly those with school-age children, to remain in place for weeks or months. State Department spokesman John Kirby said it was “common” procedure for all politically-appointed ambassadors to step down as a new U.S. administration comes in on Jan. 20. “All political appointees for the Obama administration were directed to submit their resignation and the due date was Dec. 7, and the resignations are to take effect on Jan. 20,” Kirby told reporters. “That is common, typical practise ... that’s the way it works.” Kirby said, as expected, no career diplomats serving as ambassadors had been asked to resign by the transition team.  He acknowledged, however, that in the past there had been exceptions made for a small number of political appointees to stay on for a short time for personal reasons. “But that is totally in the prerogative of the incoming administration,” he added.  The order could leave the United States without Senate-confirmed envoys for months in critical nations like Germany, Canada and Britain, the New York Times reported. A senior Trump transition official told the newspaper there was no ill will in the move, describing it as a simple matter of ensuring Obama’s overseas envoys leave the government on schedule, just as thousands of political aides at the White House and in federal agencies must do.    Trump has taken a strict stance against leaving any of Obama’s political appointees in place as he prepares to take office on Jan. 20, aiming to break up many of his predecessor’s signature foreign and domestic policy achievements, the newspaper said. Diplomats told the New York Times that the order has thrown their personal lives into a tailspin, leaving them scrambling to secure living arrangements and acquire visas allowing them to stay in their countries so their children can remain in school.   ",1
6480,U.S. intel report says Putin directed cyber campaign aimed at helping Trump,"WASHINGTON (Reuters) - Russian President Vladimir Putin ordered “an influence campaign” in 2016 aimed at the U.S. presidential election with the goal of undermining the democratic process and denigrating Democratic rival Hillary Clinton, a new, declassified intelligence report said on Friday. “We further assess Putin and the Russian Government developed a clear preference for President-elect Trump,” the report said. “We also assess Putin and the Russian Government aspired to help President-elect Trump’s election chances when possible by discrediting Secretary Clinton and publicly contrasting her unfavorably to him,” it said.  ",1
6481,Trump to order anti-hacking plan within 90 days of taking office: statement,"WASHINGTON (Reuters) - President-elect Donald Trump said he had a “constructive” meeting with members of U.S. intelligence agencies on Friday and plans to appoint a team to give him a plan to combat cyber attacks within 90 days of taking office on Jan. 20. “While Russia, China, other countries, outside groups and people are consistently trying to break through the cyber infrastructure of our governmental institutions, businesses and organizations including the Democrat National Committee, there was absolutely no effect on the outcome of the election including the fact that there was no tampering whatsoever with voting machines,” Trump said in a statement after the briefing from spy chiefs who have accused Russia of hacking to interfere in the 2016 U.S. election. Russia denies the allegations. ",1
6482,U.S. Congress certifies Trump's Electoral College victory,"WASHINGTON (Reuters) - The U.S. Congress on Friday certified the Electoral College vote that gave Republican Donald Trump his victory in the contentious 2016 presidential election after a raucous half-hour joint session punctuated by Democratic challenges. The Republican businessman, whose presidential campaign was his first bid for public office, garnered 304 electoral votes, compared with 227 won by his Democratic challenger, Hillary Clinton, according to the vote tally read by Vice President Joe Biden. The electoral votes were opened before a joint session of Congress in what is considered a formality for most presidential elections.  Members of the House of Representatives objected to the electoral tally in states including Alabama, Florida, Michigan, Texas, Mississippi and the Carolinas in a symbolic move that exposed lingering dismay over a contentious election campaign. Some members complained about long lines at polling stations while others cited concerns over Russian attempts to influence the result in Trump’s favor. “I object because people are horrified by the overwhelming evidence of Russian interference in our election,” said  Representative Barbara Lee of California before being overruled. Biden denied the objections one by one, at times jocular and apparently determined to finish the tally. “It is over,” he said at one point, to laughter from Republicans. None of the representatives had the backing of a senator, which would have allowed them to suspend the joint session and allow the House and Senate to meet separately to debate the objections. Although Trump, who is set to take office on Jan. 20, won the Electoral College vote that determines the victor, Clinton won the popular vote by nearly 3 million ballots. The election has been shadowed by concerns about Russian hacking of Democratic groups and other forms of intervention during the campaign. Trump, who has repeatedly downplayed possible Russian interference, was due to receive a U.S. intelligence report on the situation later on Friday. He told The New York Times on Friday that the focus on the issue was a “political witch hunt.” The intelligence agencies did not conclude that Russian hacking changed any vote tallies. But House Democratic leader Nancy Pelosi said concerns about Russian interference cast a pall over the 2016 vote. “That’s why people have some level of dismay today on the vote ... about the Electoral College,” Pelosi said at a news conference. “How much is known about the foreign disruption of our election?”   ",1
6483,"Anarchists threaten to disrupt Trump inauguration, police say ready","WASHINGTON (Reuters) - Anarchist groups have threatened to shut down Republican Donald Trump’s swearing-in as U.S. president, but police in Washington said on Friday they believe the thousands of security officers assigned to the event will be able to head off any disruption. Dozens of activist groups plan to protest the Jan. 20 inauguration of the New York real estate developer, whose supporters are counting on him to fulfill a host of controversial campaign promises including building a wall on the Mexican border and deporting millions of illegal immigrants. Police expect some 900,000 people to flood Washington for the inauguration ceremony, which includes a parade from the U.S. Capitol to the White House along streets thronged with onlookers. Interim Police Chief Peter Newsham told reporters on Friday that in addition to the more than two dozen activist groups that have sought permits for peaceful demonstrations, Washington police were aware of anarchist groups vowing online to interrupt the proceedings. “The fact that you have some folks that are indicating on social media that they’re coming to shut down the inauguration events is something that we will be prepared for,” Newsham said. “We’ve experienced that type of thing before in the city and we’ll be able to handle it.” Asked about the prospect of mass arrests, Newsham said: “That’s one of the things that we have to prepare for, but we don’t anticipate that will be the case.” Protests are planned  before, during and after the inauguration, with the biggest event the Women’s March on Washington on Jan. 21. The National Park Service said Thursday it would start issuing permits for protest sites after civil rights lawyers threatened to sue, saying the agency was quashing dissent. About 3,000 police officers from outside the District, 5,000 National Guard troops and federal agents will staff buffer crowd-control barriers and bag checks, said Brian Ebert, the head of the Secret Service’s District field office. Barriers will be in place to prevent any possible truck attack, such as the attacks in Berlin last month and in Nice, France, in July. A pro-pot lobbying group has vowed to distribute 4,200 joints and light up near the inaugural site to show support for legalization of marijuana nationwide. Marijuana is legal in the District of Columbia but can only be consumed in private. Asked if police would bust smokers, Mayor Muriel Bowser said, “That wouldn’t be our first priority.” ",1
6484,U.S. Congress certifies Trump's Electoral College victory,"WASHINGTON (Reuters) - The U.S. Congress on Friday certified the Electoral College vote that gave Republican Donald Trump the victory in the 2016 presidential election. Trump won 304 electoral votes compared to 227 garnered by Democratic presidential contender Hillary Clinton, according to the tally announced by Vice President Joe Biden. ",1
6485,Trump to seek probe of secret report he says was given to NBC,"WASHINGTON (Reuters) - President-elect Donald Trump said on Friday that he would ask congressional committees to investigate NBC’s receipt of top secret information, apparently referring to a report on Russian hacking to influence the 2016 U.S. election. “I am asking the chairs of the House and Senate committees to investigate top secret intelligence shared with NBC prior to me seeing it,” Trump said in a post on Twitter. Several news outlets carried stories on Thursday evening on a U.S. intelligence report on Russian efforts to influence American presidential election. The report was delivered to President Barack Obama earlier in the day. ",1
6486,Top U.S. senator: Trump administration won't toss Iran deal,"WASHINGTON (Reuters) - The chair of the U.S. Senate Foreign Relations Committee said  that abrupt rejection of the Iran nuclear deal by the incoming Trump administration could create “a crisis” and that he did not expect such an approach. “To tear it up on the front end, in my opinion, is not going to happen. Instead, we will begin to radically enforce it,” Senator Bob Corker told reporters on Friday at a breakfast sponsored by the Christian Science Monitor. He said he expected strong enforcement of the international agreement, announced in July 2015, in which Iran agreed to curtail its nuclear program in exchange for relief from crippling economic sanctions. Concern about the Iran deal under Trump, who at times has pledged to pull Washington out of it, has led to worries that Tehran would be unable to attract foreign investment and that its economy could collapse. “To me the prudent course of action is to make sure you enforce it, that you hold the UN Security Council accountable,” Corker said. “And in the event the agreement falls apart, it’s someone else that is causing it to fall apart, not a president coming in on day one and ripping up the agreement.” Every Republican in the U.S. Congress, including Corker, objected to the nuclear pact, signed by the United States, Britain, Russia, France, China, Germany and Iran. Dozens of Democrats also objected, but there was too much support for it to prevent its implementation last January. At times on the campaign trail, Trump threatened to scrap the agreement, although he said at other times he would seek a better deal. The Obama administration and other supporters of the nuclear pact said Washington’s backing out would upset the U.S. partners that also signed and risk destabilization by allowing Iran to resume its nuclear development. Corker said Washington had a choice, to strictly enforce the deal or come in and tear it up. “And you can create a crisis on the front-end by doing so,” he said. Corker advocated a wait-and-see approach. “In spite of all the flaws in the agreement, nothing bad is going to happen relative to nuclear development in Iran over the next few years. It’s just not,” he said. ",1
6487,U.S. intel report identifies Russians who gave emails to WikiLeaks -officials," WASHINGTON (Reuters) - The CIA has identified Russian officials who fed material hacked from the Democratic National Committee and party leaders to WikiLeaks at the direction of Russian President Vladimir Putin through third parties, according to a new U.S. intelligence report, senior U.S. officials said on Thursday.  The officials, who spoke on condition of anonymity, said the Central Intelligence Agency and others have concluded that the Russian government escalated its efforts from discrediting the U.S. election process to assisting President-elect Donald Trump’s campaign.  The intelligence assessment was presented to President Barack Obama on Thursday and will be briefed to Trump on Friday. Trump has rejected the broad intelligence community’s assessment that Russia staged cyber attacks during the election campaign to undermine Democratic rival Hillary Clinton.  Russia has rejected the hacking allegations.  MORE FROM REUTERS* Trump says U.S. funds spent on border wall would be repaid by Mexico* Schumer emerges as Trump's newest punching bag* Beheading attire and sexy suicide vests? Satire of ISIS wives stirs anger and praise “By October, it had become clear that the Russians were trying to help the Trump campaign,” said one official familiar with the full report speaking on the condition of anonymity because the complete version is Top Secret.  In some cases, one official said, the material followed what was called “a circuitous route” from the GRU, Russia’s military intelligence agency, to WikiLeaks in an apparent attempt to make the origins of the material harder to trace, a common practice used by all intelligence agencies, including U.S. ones.  These handoffs, the officials said, enabled WikiLeaks founder Julian Assange to say the Russian government or state agencies were not the source of the material published on his website.  In an interview with Fox News this week, Assange said he did not receive emails stolen from the DNC and Clinton aide John Podesta from “a state party.” Assange did not rule out the possibility that he got the material from a third party.  Details of the report emerged as the top U.S. intelligence official, James Clapper, said on Thursday he was “even more resolute” in his belief that Russia staged cyber attacks on Democrats during the 2016 election campaign.  Not all 17 intelligence agencies participated in preparing the assessment. An unclassified version of the report is expected to be released on Friday morning, two officials said.  The report contains some of what the officials called “minor footnotes” about open questions and other uncertainties, in part because some of the evidence supporting the conclusion is inferential.  One such example, the officials said, was that intercepted messages and conversations among senior Russian officials in Putin’s inner circle indicated they were aware of the hacking campaign and celebrated Trump’s election as a victorious end to the campaign.  The officials declined to discuss the nature of the communications, including whether they were domestic, international, or both.  “People who knew what this was about were celebrating a victory over the United States,” said one official.  Another example of inferential evidence, the officials said, was that as time passed and the early leaks attracted media attention that undermined or eclipsed Clinton’s campaign, the Russians increasingly focused their hacking “almost exclusively” on Democratic rather than Republican targets.  There was also strong resemblance — including the use of the same computer malware — the Russians have used against targets in Europe and the marriage of traditional espionage tactics used by Soviet and Russian intelligence such as bribery, blackmail and internet vulnerabilities, which they said Putin has devoted increasing resources and attention to exploiting.  For example, one official said, the Democratic databases and email servers the Russians hacked also contained personal information that WikiLeaks has not published.  Such information could be used to search for financial, medical, browsing history and other records that can be used to target individuals for recruiting efforts by Russian spies.  ",1
6488,Trump calls storm over Russia hacking 'political witchhunt': NYT,"WASHINGTON (Reuters) - President-elect Donald Trump called the controversy over Russian hacking during the 2016 presidential campaign a “political witchhunt” on Friday in an interview hours before he was to receive a U.S. intelligence briefing on the topic. “China, relatively recently, hacked 20 million government names,” Trump told the New York Times, referring to the Office of Personnel Management breach in 2014 and 2015. “How come nobody even talks about that? This is a political witch hunt.” He said hackers have infiltrated the White House and Congress. “We’re like the hacking capital of the world,” said Trump. ",1
6489,"U.S. spy chief 'resolute' on Russia cyber attack, differs with Trump","WASHINGTON (Reuters) - The top U.S. intelligence official said on Thursday he was “even more resolute” in his belief that Russia staged cyber attacks on Democrats during the 2016 election campaign, rebuking persistent skepticism from Republican President-elect Donald Trump about whether Moscow was involved. James Clapper, the director of national intelligence, said he had a very high level of confidence that Russia hacked Democratic Party and campaign staff email, and disseminated propaganda and fake news aimed at the Nov. 8 election. “Our assessment now is even more resolute than it was” on Oct. 7 when the government first publicly accused Russia, Clapper told a hearing of the Senate Armed Services Committee. He said motives for the attack would be made public next week. Trump on Thursday morning called himself a “big fan” of intelligence agencies. But he has cast doubt on their assessments that Russia targeted the campaign of his opponent, former Secretary of State Hillary Clinton, drawing ire from his fellow Republicans as well as Democrats who are wary of Moscow and distrust Trump’s praise of Russian President Vladimir Putin. The intelligence officials at Thursday’s hearing said they worried a lack of support from atop the government could prompt valued staff members to leave their agencies. “There’s a difference between healthy skepticism ... and disparagement,” Clapper said. Vice President-elect Mike Pence has used the expression “healthy skepticism” to defend Trump’s criticism of intelligence findings. Central Intelligence Agency Director John Brennan, speaking at the University of Chicago Institute of Politics on Thursday, said that because Trump had never served in government, he was unfamiliar with the intelligence profession. “It doesn’t bother me if someone is going to be skeptical and challenge our work and maybe disagree with our views, but I expect that the president of the United States will recognize that the CIA and intelligence community were established by statute for a very important reason,”  The congressional hearing was overseen by Republican Senator John McCain, a vociferous Russia critic. It was the first in a promised series of briefings and hearings on allegations that Russia tried to disrupt or influence the U.S. campaign, one of the most bitter in recent history. Moscow denies the allegations. McCain told reporters that Senator Lindsey Graham, also a vocal critic of Moscow, would chair a new Armed Services subcommittee dedicated to cyber issues. Trump will be briefed by intelligence agency chiefs on Friday on the hacks. President Barack Obama received a report on the matter on Thursday. An unclassified version will be made public early next week. “I don’t think we’ve ever encountered a more aggressive or direct campaign to interfere in our election process than we’ve seen in this case,” said Clapper, who leaves when Trump becomes president on Jan. 20. Clapper stopped short of declaring Russia’s actions “an act of war,” saying that determination was beyond the scope of his office. Clapper and the two other officials who testified, National Security Agency Director Admiral Mike Rogers, and Marcel Lettre, undersecretary of defense for intelligence, did not say what made U.S. intelligence confident Russia was behind the cyber attacks, a conclusion also reached by several private firms. Obama last week ordered the expulsion of 35 suspected Russian spies and imposed sanctions on two Russian intelligence agencies he said were involved in hacking U.S. political groups such as the Democratic National Committee. The CIA has identified Russian officials who fed material hacked from the DNC and Democratic Party leaders to WikiLeaks at Putin’s direction through third parties, according to a new U.S. intelligence report, senior U.S. officials said.  Documents stolen from the DNC and Clinton’s campaign chairman, John Podesta, were posted on the Internet before the election, embarrassing the campaign. In a tweet on Wednesday, Trump was skeptical about a Russian role in the affair, writing: “(WikiLeaks founder) Julian Assange said ‘a 14 year old could have hacked Podesta’ - why was DNC so careless? Also said the Russians did not give him the info!” But on Thursday, Trump said in another Twitter post that he was not against intelligence agencies or in agreement with Assange. “The media lies to make it look like I am against ‘intelligence’ when in fact I am a big fan!” Trump tweeted. Clapper said Assange had put American lives in danger and deserved no credibility. McCain and other lawmakers also blasted Assange. Senator Claire McCaskill, a Democrat, said there would be “howls” from Republicans if a Democrat described intelligence officials as Trump had. U.S. intelligence officials have said Russian cyber attacks were specifically aimed at helping Trump beat Clinton. Several Republicans have acknowledged the Russian hacking but have not linked it to an effort to help Trump win. Trump and top advisers believe Democrats are trying to delegitimize his victory by accusing Russia of helping him.  Senator Tim Kaine, an Armed Services member who was Clinton’s vice presidential running mate, said: “It is my hope that this Congress is willing to stand in a bipartisan way for the integrity of the electoral process.” Graham said Obama’s actions against Moscow fell short. “I think what Obama did was throw a pebble. I’m ready to throw a rock,” Graham said. “Putin is up to no good and he better be stopped.” ",1
