id,title,text,label
4950,Trump seeks input from U.S. energy companies on Paris climate pact,"WASHINGTON (Reuters) - President Donald Trump’s administration has been contacting U.S. energy companies to ask them about their views on the U.N. global climate accord, according to two sources with knowledge of the effort, a sign Trump is reconsidering his 2016 campaign pledge to back out of the deal. The sources, who asked not to be named because they are not authorized to speak publicly on the subject, said many of the companies reached by the administration had said they would prefer the United States remain in the pact, but would also support reducing U.S. commitments in the deal.  The accord, agreed by nearly 200 countries in Paris in 2015, would limit planetary warming in part by slashing carbon dioxide and other emissions from the burning of fossil fuels. As part of the deal, the United States committed to reducing its emissions by between 26 and 28 percent below 2005 levels by 2025. The sources did not name the companies contacted.  One of the sources said the companies were “publicly traded fossil fuel companies,” and added the White House would consider their input in making a decision on the Paris accord shortly. The source said the White House has been leading the discussions with the fossil fuel companies and the State Department, which represents the United States in climate negotiations, had not taken part.   A White House official declined to comment. Trump has called climate change a hoax and vowed during his campaign for the White House to “cancel the Paris Climate Agreement” within 100 days, claiming it would be too costly for the U.S. economy.  Since being elected he has been mostly quiet on the issue. In a New York Times interview in November he said he would keep an open mind about the Paris deal. He and members of his family and inner circle also met with climate change advocate and former Vice President Al Gore in December.     Officials for Exxon Mobil, ConocoPhillips, Chevron, Peabody Energy Corp and others did not immediately comment when asked about whether they had been contacted by the White House about the Paris accord. But several, including Exxon Mobil and ConocoPhillips, have expressed public support for the pact. The World Coal Association, which represents Peabody and other miners, has also said it supports the deal. Exxon Mobil Chief Executive Darren Woods recently called the pledges that came out of the Paris agreement an “effective framework” for dealing with emissions, and pointed to Exxon’s own work to cut its carbon emissions. In comments on Exxon’s website, Woods wrote: “I believe, and my company believes, that climate risks warrant action and it’s going to take all of us – business, governments and consumers – to make meaningful progress.”   Rex Tillerson, Exxon’s former CEO and now U.S. Secretary of State, also supported remaining a part of the climate change discussion during his confirmation hearing. He said he did not see climate change as an imminent national security threat but said the U.S. would be “better served by being at that table” and remaining a party to climate change negotiations. Conoco CEO Ryan Lance similarly said he favored the U.S. remaining in the Paris agreement, during CERAWeek comments last week, in part because it could create opportunities for its natural gas operations and its investments in carbon-capture and storage.  Benjamin Sporton, the president of the World Coal Association, had a similar stance: “With a number of well-developed carbon capture and storage projects, the United States is already a global leader in cleaner coal technology. Given the role given to low emissions coal technology in the Paris Agreement by many developing economies, there are clear benefits to remaining within the agreement.”  J. Robinson West, former chairman of Magellan Petroleum Corp., and now a managing director at Boston Consulting Group, said President Trump’s anti-Paris accord sentiments probably reflected his dealings with the CEOs of smaller companies that operate only in the U.S. “The independents are anti-climate change ... all this stuff costs them money. The global companies operate all over the world. They have to operate at one standard - the highest standard - wherever they operate,” he said.  Global oil companies have spent heavily on environmental initiatives in recent years. Exxon Mobil, for example, logged $4.9 billion in environmental spending in 2016, about 2.24 percent of total revenue, according to its annual report with the Securities and Exchanges Commission. ConocoPhillips spent $627 million, or 2.57 percent of revenue. ",1
4951,Key U.S. Senate committee leaders say Russia sanctions must remain,"WASHINGTON (Reuters) - The top Republican and Democrat on the U.S. Senate Banking Committee both said on Wednesday that sanctions imposed on Russia over its involvement in Ukraine must not be lifted without drastic changes by Russia. Senator Mike Crapo, the panel’s Republican chairman, said reducing sanctions could encourage Moscow to continue aggressive actions, three years after it annexed Ukraine’s Crimea region. Senator Sherrod Brown, the ranking Democrat, said the panel should look at increasing sanctions. “Russia remains a hostile, recalcitrant power, deploying its military, cyber-enabled information espionage activities and economic tactics to harm the United States and drive a wedge between it and its allies,” Crapo said. President Donald Trump’s fellow Republicans and Democrats in congress have both expressed concern that Trump might reduce sanctions on Russia imposed under his predecessor, Democratic former President Barack Obama, because of Trump’s expressed desire to improve relations with Moscow. Trump has said he intends, at least for now, to maintain U.S. sanctions. Trump’s first national security adviser, Michael Flynn, was forced from that position last month after revelations that he had discussed U.S. sanctions on Russia with Moscow’s ambassador to the United States before Trump took office. Brown noted a report by U.S. intelligence agencies concluding that Russia sought to interfere in the 2016 U.S. election on Trump’s behalf. He said the committee should focus on how it can strengthen its response to Russia. Russia denies any attempt to influence the U.S. election result. “We should strengthen, not weaken, Russian sanctions, and the president must work with Congress on a Russia policy that is clear-eyed about our adversaries and their behavior,” Brown said in his opening statement at the hearing. Brown also said a surge in violence in Ukraine since Trump was elected president in November is a test by Moscow of the U.S. resolve to support the Kiev government and the Ukrainian people. ",1
4952,U.S. lawmakers seek more visas for Afghans who helped U.S. forces,"WASHINGTON (Reuters) - A group of Republican and Democratic U.S. senators introduced legislation on Wednesday that would provide an additional 2,500 visas for Afghans who have assisted U.S. forces by working as interpreters or in other support functions, often risking their lives. The U.S. State Department said last week it would soon run out of visas for the Special Immigrant Visa (SIV) program, designed to help bring to the United States those who have worked for the government during the decade and a half that U.S. forces have been engaged in the country. The U.S. embassy in Kabul has stopped scheduling interviews for applicants seeking a visa through the program. The bill was introduced by Republican Senators John McCain, chairman of the Senate Armed Services Committee, and Thom Tillis, and Democrats Jack Reed, the committee’s top Democrat, and Jeanne Shaheen. Tillis and Shaheen are also members of the panel. The four senators led efforts in the Senate to extend the Afghan SIV program last year. “This legislation would ensure the continuation of this vital Special Immigrant Visa program, and send a clear message that America will not turn its back on those — who at great personal risk — stand with us in the fight against terror,” McCain said in a statement. The National Defense Authorization Act passed late last year added 1,500 visas to the program, while tightening requirements for eligibility. Shaheen’s office said more than 10,000 applicants are still in the process of obtaining visas. The Afghan visa announcement came as U.S. officials prepared to implement President Donald Trump’s executive order, effective this week, that temporarily bans the admission of refugees and some travelers from six Muslim-majority countries. Afghanistan is not one of the six but some members of Congress have resisted expanding the SIV program out of concern that militants could use it to enter the United States. Supporters of the program dismiss the concerns, noting that  applicants are subjected to intense screening. ",1
4953,U.S. government says 12.2 million consumers in Obamacare individual plans,"NEW YORK (Reuters) - The U.S. government said on Wednesday that 12.2 million Americans across 50 states had selected an individual insurance plan as of Jan. 31, 2017, one-third of whom were new to this market created under Obamacare. The Centers for Medicare and Medicaid said that of those, 10.1 million people had received premium tax credits based on income that help reduce their monthly health costs and that are one of the lynchpins of the 2010 Affordable Care Act, often called Obamacare. ",1
4954,Highlights: The Trump presidency on March 14 at 9:25 p.m. ET,"(Reuters) - Highlights of the day for U.S. President Donald Trump’s administration on Tuesday: The White House and congressional leaders say they are weighing changes to their plan to dismantle the Obamacare health law as Republicans’ questions mount following an estimate that it would cause 14 million Americans to lose insurance next year. MSNBC host Rachel Maddow says on Twitter she has obtained Donald Trump’s 2005 tax returns, and the White House responds by saying the president had paid $38 million in taxes on more than $150 million in income. Trump meets Saudi Arabia’s Deputy Crown Prince Mohammed bin Salman at the White House for a discussion likely to touch on investment opportunities in the kingdom and efforts to stop the war in Syria.  Trump’s Middle East envoy holds his first talks with Palestinian President Mahmoud Abbas, amid Palestinian concerns that the new administration in Washington is more favorably disposed toward Israel. Trump’s choice for the top U.S. trade negotiator pledges an “America First” strategy to aggressively enforce U.S. laws and trade deals to stop unfair imports and push China to scrap excess factory capacity. Trump’s administration is preparing to release a wide-ranging executive order to reduce the role that climate change plays in policy decisions, according to a Trump administration official who reviewed a draft of the order. Trump plans to nominate J. Christopher Giancarlo to lead the Commodity Futures Trading Commission, the regulator tasked with policing the massive over-the-counter derivatives market, the White House says. Trump will nominate Goldman Sachs Group Managing Director James Donovan as deputy secretary of the Treasury, the White House says. The White House says that Trump does not agree with a controversial tweet on immigration and birth rates by Republican Representative Steve King. Airline industry group IATA is concerned about protectionist rhetoric from the United States and other governments but sees the Trump administration’s plans to invest in infrastructure as positive for the industry. A senior Canadian Finance Ministry official says there is a lot of uncertainty over what direction the United States wants to take on issues such as trade and taxation policy ahead of the upcoming meeting of G20 finance ministers. Shares of hospitals and health insurers fall after the U.S. Congressional Budget Office forecasts that 14 million Americans will lose medical insurance by next year under a Republican plan to dismantle Obamacare. ",1
4955,Trump paid $38 million in taxes in 2005: White House,"WASHINGTON (Reuters) - President Donald Trump paid $38 million in taxes on more than $150 million in income in 2005, the White House said on Tuesday, responding to an MSNBC report that the network had obtained two pages of the returns. MSNBC host Rachel Maddow said she received the documents from journalist David Cay Johnston, who said on her show that he received them in the mail. The returns, which MSNBC posted on its website, showed Trump paid an effective federal tax rate of 25 percent in 2005 after writing off $100 million in losses.  The White House said in a statement that Trump took into account “large scale depreciation for construction.” Trump has repeatedly refused to release his tax returns, drawing criticism throughout his campaign last year and speculation from his political rivals he was hiding something. A New York Times report in October said Trump, a New York real estate developer, declared a $916 million loss on his 1995 income tax returns. The newspaper said the large tax deduction could have allowed him to avoid paying federal income taxes for up to 18 years. But the returns posted by MSNBC on Tuesday showed that he did pay taxes in 2005. The returns do not indicate whether he paid taxes in other years or how much he might have paid. The Washington Post reported last year that Trump paid no federal income taxes for at least two years in the late 1970s. The White House said in a statement on Tuesday that Trump, as head of the Trump Organization, had a responsibility “to pay no more tax than legally required.” Presidents and major candidates for the White House have routinely released their income tax returns.  Trump says he has not released his tax returns because they are under audit by the Internal Revenue Service. Experts say an IRS audit does not bar someone from releasing the documents. During a September presidential debate, Democratic candidate Hillary Clinton criticized Trump, a Republican, for paying no federal income taxes. “That makes me smart,” he responded. Trump has feuded with the media since his inauguration, often accusing it of promoting “fake news” intended to undermine his presidency. “The dishonest media can continue to make this part of their agenda, while the President will focus on his, which includes tax reform that will benefit all Americans,” the White House said on Tuesday.  ",1
4956,Senate Intelligence chairman plans public hearing on Russia,"WASHINGTON (Reuters) - The chairman of the U.S. Senate Intelligence Committee said on Tuesday he plans to hold public hearings on possible links between President Donald Trump’s campaign and Russia, although he did not say when they would take place. “It will happen,” Republican Senator Richard Burr told reporters after a closed committee meeting. Asked if he knew when, he said, “I don’t yet, but soon.” The House of Representatives Intelligence Committee, which, like the Senate panel, is conducting its own investigation of the possible Russia ties, will hold its first public hearing on Monday. Congressional Democrats have called for a special prosecutor or non-partisan select committee to investigate the matter. But Trump’s fellow Republicans, who control majorities in both the Senate and House, say the various probes by congressional committees are sufficient. U.S. intelligence agencies said in January that Russia had conducted cyber attacks on Democrats in an effort to influence the 2016 U.S. election on Trump’s behalf. Russia has denied this. Burr also said he did not now plan to follow the lead of other congressional committees that have requested any warrant applications or court documents related to Trump’s assertion that former President Barack Obama had wiretapped Trump Tower. Trump gave no evidence to support his charge, which former Obama administration officials have denied. When asked to explain why he had not asked for such evidence, Burr said he felt it was unnecessary. “We’ve had sufficient conversations and gotten answers that we find to be satisfactory from the appropriate folks,” Burr said, when asked to explain why he would not request. The leaders of the House of Representatives Intelligence Committee and the Senate Judiciary Committee’s Subcommittee on Crime and Terrorism have requested evidence about the alleged wiretapping. The Justice Department has asked for more time to respond. Democratic Senator Joe Manchin, a member of the Senate Intelligence Committee, told reporters after leaving the closed committee meeting on Tuesday that he had still not seen any evidence to back up Trump’s wiretapping claim. Burr declined comment on whether he had seen any evidence. ",1
4957,"Saudi deputy crown prince, Trump meeting a 'turning point': Saudi adviser","WASHINGTON (Reuters) - Saudi Arabia hailed a “historical turning point” in U.S.-Saudi relations after a meeting between U.S. President Donald Trump and Deputy Crown Prince Mohammed bin Salman highlighted the two leaders’ shared view that Iran posed a regional security threat. The meeting on Tuesday appeared to signal a meeting of the minds on many issues between Trump and Prince Mohammed, in a marked difference from Riyadh’s often fraught relationship with the Obama administration, especially in the wake of the 2015 Iran nuclear deal. “This meeting is considered a historical turning point in relations between both countries and which had passed through a period of divergence of views on many issues,” a senior adviser to Prince Mohammed said in a statement. “But the meeting today restored issues to their right path and form a big change in relations between both countries in political, military, security and economic issues,” the adviser said. Saudi Arabia had viewed with unease the administration of U.S. President Barack Obama, whom they felt considered Riyadh’s alliance with Washington less important than negotiating the Iran nuclear deal. Riyadh and other Gulf allies see in Trump a strong president who will shore up Washington’s role as their main strategic partner and help contain Riyadh’s adversary Iran in a region central to U.S. security and energy interests, regional analysts said. The deputy crown prince viewed the nuclear deal as “very dangerous”, the senior adviser said, adding that both leaders had identical views on “the danger of Iran’s regional expansionist activities”. The White House has said the deal was not in the best interest of the United States. Iran denies interference in Arab countries. The meeting was the first since Trump’s Jan. 20 inauguration with the prince, who is leading the kingdom’s efforts to revive state finances by diversifying the economy away from a reliance on falling crude oil revenues. Under the plan, which seeks to promote the private sector and make state-owned companies more efficient, Riyadh plans to sell up to 5 percent of state oil giant Saudi Aramco in what is expected to be the world’s biggest initial public offering. The two leaders, who discussed opportunities for U.S. companies to invest in Saudi Arabia, kicked off their talks in the Oval Office posing for a picture in front of journalists. U.S. Vice President Mike Pence, Trump’s senior adviser and son-in-law, Jared Kushner, chief of staff Reince Priebus and strategist Steve Bannon were also present at the Oval Office meeting with Prince Mohammed. The meeting also appeared to illustrate support for some of the most contentious issues that Trump has faced since taking office on Jan. 20. On a travel ban against six Muslim-majority countries, the adviser said Prince Mohammed did not regard it as one that was aimed at “Muslim countries or Islam”. Earlier this month Trump signed a revised executive order on banning citizens from Yemen, Iran, Somalia, Syria, Sudan and Libya from traveling to the United States but removed Iraq from the list, after his controversial first attempt was blocked in the court Trump’s travel ban has come under criticism for targeting citizens of several mainly Muslim countries. The senior adviser said Prince Mohammed “expressed his satisfaction after the meeting on the positive position and clarifications he heard from President Trump on his views on Islam”. The senior adviser said the leaders discussed the “successful Saudi experience of setting up a border protection system” on the Saudi-Iraq border which has prevented smuggling. Trump has vowed to start work quickly on the barrier along the nearly 2,000-mile U.S.-Mexico border to prevent illegal immigrants and drugs from crossing to the north. Obama late last year suspended the sale of U.S.-made precision-guidance munitions to the Saudis, a reaction to thousands of civilian casualties from Saudi-led air strikes in Yemen. U.S. officials said Trump was considering ending that ban and approving the sale of guidance systems made by Raytheon Co. The State Department has approved the move, which awaits a final White House decision, the officials said. A source close to the issue, who spoke on condition of anonymity, said a main topic of the meeting would be Saudi investment in the United States, which could help the U.S. president fulfill his promises of job creation. “It’s the creation of jobs through investments - President Trump wants results and statistics matter for him,” said Ingrid Naranjo, an expert in U.S.-Saudi relations. “It makes a lot of sense for the diversification strategy of Saudi to invest abroad and especially in the U.S.” Gregory Gause, a Gulf expert at Texas A&M University, said that while Saudi Arabia might find the “atmospherics” of its relations with Trump better than those with Obama, it might find less change than it hopes on key issues.  For example, he said, Trump is unlikely to mount a major, costly effort to counter Iranian influence in Iraq, or to launch a full-scale campaign to oust Syrian President Bashar al Assad, as Riyadh might wish. “I think they’re going to find rhetorically that the new administration says things and uses language they like more,” said Gause. “But I think on the ground, we’re not going to see an enormous difference.” ",1
4958,Trump to nominate Goldman Sachs' Donovan as deputy Treasury secretary,"WASHINGTON (Reuters) - U.S. President Donald Trump will nominate Goldman Sachs (GS.N) banker James Donovan as deputy Treasury secretary, the White House said on Tuesday, adding another alumnus of the Wall Street investment bank to his administration. Treasury Secretary Steven Mnuchin and National Economic Council director Gary Cohn are also former Goldman executives who occupy senior economic posts within the administration. Donovan’s work at the bank as a managing director has included work on corporate strategy, investment banking and investment management, the White House said in a statement. He is expected to work on the Trump administration’s domestic policy agenda at Treasury. The White House also named David Malpass, a former official in the Ronald Reagan and George H.W. Bush administrations, as its nominee for Treasury undersecretary for international affairs, a key economic diplomacy post.   Malpass also served as a former economist at Wall Street bank Bear Stearns prior to its 2008 collapse and most recently served as an economic adviser to Trump’s campaign. The White House also named former national security and federal law enforcement official Sigal Mandelker to the Treasury’s top sanctions post as undersecretary for terrorism and financial intelligence.  A former law clerk for Supreme Court Justice Clarence Thomas, Mandelker later held a series of criminal prosecution positions at the Department of Justice and advised the Secretary of Homeland Security during the George W. Bush administration.     ",1
4959,"Saudi deputy crown prince, Trump meeting a 'turning point': Saudi adviser","WASHINGTON (Reuters) - Saudi Arabia’s Deputy Crown Prince Mohammed bin Salman and U.S. President Donald Trump agreed in a meeting on Tuesday that Iran represents a regional security threat, a senior adviser to the deputy crown prince said The adviser also said the talks marked a “historical turning point” in U.S.-Saudi relations. Saudi Arabia had viewed with unease the administration of U.S. President Barack Obama, whom they felt considered Riyadh’s alliance with Washington less important than negotiating a nuclear deal with Iran in 2015. It has been encouraged by the Trump administration’s hardline stance on Iran and its nuclear program. “The meeting today restored issues to their right path and form a big change in relations between both countries in political, military, security and economic issues,” the senior adviser said in a statement. ",1
4960,Trump to nominate CFTC acting head Giancarlo as permanent chairman,"WASHINGTON (Reuters) - President Donald Trump plans to nominate J. Christopher Giancarlo to lead the Commodity Futures Trading Commission, the regulator tasked with policing the massive over-the-counter derivatives market, the White House said on Tuesday. Giancarlo, a Republican, has been acting chairman of the CFTC since Jan. 20 and was widely expected to be tapped for the permanent position of chairman. He became a CFTC commissioner in 2014. The nomination comes just one day before Giancarlo is expected to give a major policy address at the annual Futures Industry Association conference in Boca Raton, Florida, where he plans to lay out his regulatory vision for the agency. The CFTC won broad new powers from the 2010 Dodd-Frank Wall Street reform law to regulate the swaps market, which until then had been largely unpoliced. Giancarlo previously served as executive vice president of financial services group GFI Group Inc. Throughout his tenure as a CFTC commissioner, Giancarlo has been critical of the way the agency has implemented many of the new rules required by Dodd-Frank. He issued a white paper in 2015, for instance, which accused the CFTC’s regulatory framework of driving global traders away from the United States, fragmenting the marketplace and increasing liquidity risk. He has dissented on a number of other major policy areas, including a proposal requiring automated traders to hand over sensitive code without a subpoena - something Giancarlo said “would strip owners of intellectual property of due process of law.” As chairman, Giancarlo is likely to focus his energy on scaling back rules that he believes are overly burdensome to help boost economic growth - a vision that is also shared by Jay Clayton, Trump’s pick to head the CFTC’s sister regulator, the Securities and Exchange Commission. In a speech Monday before the Institute of International Bankers, Giancarlo criticized those who have dwelled heavily on preventing a repeat of the financial crisis, saying the impact has been to “sideline capital from productive uses.” If confirmed as chairman, however, Giancarlo could face some initial challenges getting his agenda adopted. Currently, the five-member panel is down to two commissioners - Giancarlo and Sharon Bowen, a Democrat. If the two disagree on a decision, the measure cannot pass.  Giancarlo acknowledged this challenge in his speech Monday, saying the agency cannot proceed on a controversial position limits rule without a full commission.  Trump has not yet nominated anyone for the remaining three positions.  ",1
4961,Trump advisers see arbitration as way to speed infrastructure plans,"NEW YORK (Reuters) - A group advising U.S. President Donald Trump on infrastructure has proposed an arbitration-style pilot program to slash the current 10 years it often takes to break ground on projects, without short-changing environmental standards. The group, led by billionaire New York real estate developers Richard LeFrak and Steve Roth, made the suggestion to Trump and others in the White House last week, LeFrak told Reuters on Monday. Builders, unions and others often rue a permitting processes that can last a decade or more – a potential snag in Trump’s plan to launch a 10-year, $1 trillion infrastructure building program to create jobs and bolster the world’s biggest economy. LeFrak said the advisory council is looking at a pilot program comparable to the arbitration process used in bankruptcy court to speed up proposals, reduce red tape and halt litigation that can tie up infrastructure projects in court for years. “Somebody in authority would make the decisions, all the mitigation that should be coming out of it, whether it’s environmental mitigation, other mitigation, gets decided at that moment and that’s it,” he said. “It’s just a proposal. We’re asking them to try it.” The council is not empowered to pick projects or make decisions about how to streamline the project permitting process for projects, he said. Any pilot program would be up to state and federal officials and Congress, he said. LeFrak added that the proposal would not allow projects for bridges, roads or airports to side-step regulations, such as environmental rules. The idea would be to hammer out differences and objections faster in an arbitration-like setting so that projects could get underway in less time.  Australia, Canada and Germany typically take two years to approve infrastructure projects compared with 10 years in the United States, he said. A shortened review process could leave projects open to worries from environmentalists and others that an expedited permitting system could short-change environmental protections. Environmental groups are skeptical of Trump’s promise to overhaul government regulations without jeopardizing America’s water and air quality. When Trump unveils his budget on Thursday, he is expected to slash the budget of the Environmental Protection Agency by 25 percent. The Sierra Club, Nature Conservancy and other environmental groups as well as the office of House of Representatives Democratic Leader Nancy Pelosi were not available for comment.  Permitting and other regulatory hurdles can delay projects for years, a potential liability for a program that seeks to put money – and people – to work immediately. “There’s got to be some way without abrogating anybody’s rights to get all this on the table much more quickly,” said LeFrak, who is chairman and chief executive of the LeFrak Organization, a leading developer and property owner in the New York metro area and South Florida.  LeFrak pointed to the replacement within 14 months of a bridge that collapsed in Minneapolis in 2007 killing 13 people as an example of how projects can get done without compromising standards. LeFrak also said the committee wants to use private funds to soak up cost overruns and keep projects maintained after completion. He suggested, as well, one possible solution to the key question of how to pay for Trump’s infrastructure program: a higher federal gas tax.  If not, funding will have to come from general tax revenue, he said. Local and state government pay for about 70 percent of infrastructure projects in the United States, with the remainder funded by the federal government.  The American Society of Civil Engineers last week recommended an 18.4 cents per gallon federal tax on gasoline be raised at least to 25 cents per gallon to fill a funding deficit for infrastructure it said was $2 trillion. “I’m saying somebody’s going to have pay for it. It doesn’t come for free,” LeFrak said. “I wish I was powerful enough to impose a gas tax, but I’m not.” ",1
4962,Trump's USTR nominee pledges tough enforcement of U.S. trade laws,"WASHINGTON (Reuters) - President Donald Trump’s choice for the top U.S. trade negotiator on Tuesday pledged an “America First” strategy to aggressively enforce U.S. laws and trade deals to stop unfair imports and push China to scrap excess factory capacity. Robert Lighthizer, the U.S. Trade Representative nominee, told senators at his confirmation hearing that Trump chose him because of his trade enforcement background. “I expect that we’re going to have a very rigorous enforcement policy,” Lighthizer told the Senate Finance Committee. “This will be the point of emphasis.” Lighthizer said he would bring as many trade enforcement actions as can be justified under World Trade Organization rules, bilateral trade agreements and U.S. trade remedy laws.  As a deputy USTR in the 1980s, Lighthizer, 69, negotiated Japanese import quotas. As a veteran trade lawyer in more recent years, he pursued dozens of anti-dumping and anti-subsidy cases against imports of steel and other products. Lighthizer said he would seek to increase trade while making it “freer and fairer” to the benefit of U.S. workers, farmers, ranchers and businesses. An outspoken critic of China, Lighthizer said Beijing’s industrial policies have supported vast amounts of “uneconomic” production capacity that would not survive without state support. He said this was particularly true in the steel and aluminum sectors, leading to the dumping of products into U.S. markets. Lighthizer told senators that he would engage with China in multilateral forums to reduce that capacity, but said trade enforcement actions may be more effective by raising the costs of keeping such factories alive.  “It has to be more difficult for them to maintain non-economic capacity, and that means enforcing our trade laws, and it means encouraging other countries where they can ship their products to enforce their trade laws.” Lighthizer said he believes China was a “substantial currency manipulator” in the past, but that it was unclear if Beijing was continuing to do so.  The comment was in line with more neutral statements on the subject from Trump administration officials more recently after the president threatened during his campaign to declare China a currency manipulator. Lighthizer also pledged to fight for strong protections for intellectual property rights and for digital trade access. In renegotiating the North American Free Trade agreement with Canada and Mexico, he said it was important not to lose gains in agricultural exports to those countries while encouraging more production to return to the United States. Regarding Canada, he said finding a solution to a long-running trade dispute over softwood lumber would be his top priority. Trump’s cabinet already is crowded with senior trade officials, including Commerce Secretary Wilbur Ross and the director of the newly created White House National Trade Council, Peter Navarro. Lighthizer said that if confirmed, he would have the USTR’s full statutory powers and would play a lead role to “sort out” U.S. trade policy, working closely with other agencies. ",1
4963,Trump to roll back use of climate change in policy reviews: source,"WASHINGTON (Reuters) - U.S. President Donald Trump’s administration is preparing to release a wide-ranging executive order to reduce the role that climate change plays in policy decisions, according to a Trump administration official who reviewed a draft of the order. The move could alter how U.S. agencies weigh regulations on  a broad array of industries, from drilling, coal mining and auto manufacturing to refining. The official on Tuesday confirmed a Bloomberg News report that the executive order will instruct the Environmental Protection Agency and other agencies to overhaul their use of the “social cost of carbon,” an Obama-era policy that seeks to quantify potential economic damage from climate change for the purposes of drafting regulation. White House spokeswoman Kelly Love declined to discuss the timing of an executive order on energy. “We have nothing to announce at this time,” she said. Under rules put in by place by former President Barack Obama, the current cost of carbon in policy decisions is $36 per ton, which will rise to $50 by 2030. The Trump order would direct regulators to use a “discount rate” that would dramatically reduce, or eliminate, that cost. Discount rates are used to come up with a net present value of something whose benefits and costs will be distributed over time. In the case of carbon, the impact of emissions on the earth’s climate can take several years to appear. Under some scenarios referenced in the executive order, carbon could have a zero or “negative value,” the source said. The source said that the order may be an initial step to ultimately phasing out the carbon evaluation entirely. The executive order could be issued as soon as this week, the source said, and may include other energy-specific measures, like a requirement for the EPA to conduct a review of regulations that could harm energy production.  Reuters and others have reported previously that Trump planned to target Obama-era green regulations, including a federal coal mining ban and an initiative forcing states to cut carbon emissions. The Department of Interior under Obama had issued a moratorium on coal leasing on federal land in 2015 as it sought to review the program and evaluate whether the government adequately priced the value of coal extracted from public lands on behalf of taxpayers. The Clean Power Plan was Obama’s centerpiece initiative to combat climate change, requiring states to slash emissions of carbon dioxide. But it was never implemented due to legal challenges launched by several Republican states. The new head of the Environmental Protection Agency, Scott Pruitt, said last week he is not convinced that carbon dioxide from human activity is the main driver of climate change and said he wants Congress to weigh in on whether CO2 is a harmful pollutant that should be regulated. The Obama administration’s carbon cost estimates were first issued in 2010 and have been used to analyze rules directly targeting carbon dioxide emissions, like car and truck emissions standards. They have also been used to cover rules on indirect emissions, like one to control mercury and other air pollutants from power plants. ",1
4964,Veteran U.S. diplomat Patterson out of running for Pentagon post,"WASHINGTON (Reuters) - Veteran U.S. diplomat Anne Patterson is out of the running to under secretary of defense for policy, U.S. officials said on Tuesday, depriving Defense Secretary Jim Mattis of his choice for his top policy adviser. Speaking on condition of anonymity, the officials said  Patterson ran into resistance on Capitol Hill that might have made it hard for her to win confirmation by the U.S. Senate. The Washington Post first reported that Patterson, who had previously served as the top U.S. diplomat for the Middle East and as ambassador to Egypt, Pakistan, Colombia and El Salvador, was no longer a candidate. The newspaper reported that Senator Tom Cotton of Arkansas and Senator Ted Cruz of Texas, both Republicans and members of the Senate Armed Services Committee that would have reviewed her candidacy, opposed her selection. Aides to both did not respond to requests for comment. It was not immediately clear whether Patterson also faced opposition from the White House, though one Trump administration official said there has been a tug-of-war between Mattis and the White House over who should fill the top slots at the Pentagon. “The White House is being met with resistance from Secretary Mattis on almost every single one of our suggestions of who we would like in senior DoD jobs,” said the official, saying “we are basically at a gridlock” but he hoped this would end soon. As under secretary of defense for policy, Patterson would have been the top policy adviser to the defense secretary as well as one of the primary links between the Pentagon and the rest of the U.S. national security apparatus. It was unclear how soon Mattis might offer an alternative for that or other key senior posts that, like many at the State Department, remain empty. ",1
4965,"Tillerson's email alias was prompted by business needs, Exxon says","HOUSTON (Reuters) - U.S. Secretary of State Rex Tillerson, while chief executive of Exxon Mobil Corp (XOM.N), used an alias for emails with employees and board members because his primary account was jammed with too many messages, the oil company said on Tuesday. New York Attorney General Eric Schneiderman, who is investigating whether Exxon misled shareholders and the public about climate change, wrote to a judge on Monday accusing Exxon of not previously disclosing the alias and Tillerson’s climate-change communications through it. Exxon denied trying to hide anything.  “This was not an alias used to discuss only climate change,” Exxon spokesman Alan Jeffers said on Tuesday. “It was an account used for everyday business by senior executives who needed to reach” Tillerson, who left the company at the end of 2016 to become secretary of state. Tillerson received thousands of emails a day from climate change activists and others at his regular address - Rex.W.Tillerson@ExxonMobil.com - and that made it difficult to parse which messages were important to promptly address Exxon’s business operations, Jeffers said.     Tillerson used the email alias for eight years and sent thousands of messages. Sixty-four of those sent and received met the parameters for Schneiderman’s climate change subpoena and were turned over to New York officials, Jeffers said.  The email alias was Wayne.Tracker@ExxonMobil.com. Wayne is Tillerson’s middle name and “Tracker” is likely a reference to his past involvement in the Boy Scouts of America. Although Trump has vowed to reverse climate-change steps taken by former President Barack Obama, Exxon has said it believes it must address climate change. On Monday, it said: “ExxonMobil believes the risk of climate change is clear and warrants action.” Darren Woods, who succeeded Tillerson as Exxon’s CEO in January, does not use an email alias, nor does any other Exxon employee, Jeffers said. Use of the email alias was seized upon by environmentalists on Tuesday, who said it revealed a pattern of deception.  “If they had nothing to hide, than why the secret email account?” said Jamie Henn of 350.org, an environmental group.      Exxon plans to respond to Schneiderman in a court filing within the next several days, Jeffers said. The case is People of the State of New York v PricewaterhouseCoopers and Exxon Mobil Corporation, New York State Supreme Court, New York County, No. 451962/2016. ",1
