id,title,text,label
14748,European Parliament urges EU probe of Malta after journalist killed,"STRASBOURG, France (Reuters) - EU lawmakers urged the European Commission on Wednesday to investigate Malta s adherence to the rule of law, in a move that could lead to sanctions following the murder of a campaigning journalist that has rocked the tiny Mediterranean island.  The European Parliament s non-binding resolution, backed by an overwhelming majority of deputies but criticised by the Maltese government, also voiced  serious concerns  about police independence and international money-laundering on the island. The move follows the murder on Oct. 16 of Daphne Caruana Galizia, a Maltese investigative journalist who had accused senior figures in both the government and opposition of corruption and involvement in international money-laundering. Prime Minister Joseph Muscat, leader of the ruling Labour Party, denies the allegations of corruption and says everything will be done to find the journalist s killers. The European Parliament  calls on the Commission to establish a dialogue with the Maltese Government regarding the functioning of the rule of law in Malta and to ensure respect for European values,  the text of the resolution said. This would be the first step in an oversight procedure that could trigger sanctions, including the suspension of Malta s voting rights in the EU, if systemic threats to the rule of law were confirmed and not addressed.  No EU member has been subject to these penalties, but Poland is currently under supervision over the independence of its judiciary, and lawmakers have also called for the activation of the procedure for Hungary. The Commission, which monitors member states  application of EU rules, has so far avoided commenting on the state of the rule of law in Malta, the EU s smallest member state with a population of just 420,000 people. The EU executive s vice president Frans Timmermans told deputies on Tuesday there were  no general concerns  at this stage on the application of anti-money laundering rules in Malta. But in their text adopted on Wednesday the lawmakers cited several high-profile cases of alleged corruption and risks of money laundering involving government members, as well as the island s flourishing online gaming industry and a Maltese scheme to sell citizenship to wealthy individuals.  The Maltese government said in a statement the EU text contained  factual inaccuracies and partisan political bias .    It is clear enough for the Maltese Government that most of this misinformation was led by highly politicised local actors, and can be read in a situation where some groups in the European Parliament are trying to gain leverage in negotiations on situations in their Member States,  the Maltese government said. In the resolution, backed by 466 lawmakers and opposed by 49 while 167 abstained, the deputies also accused Maltese police of failing to investigate  several serious allegations of corruption and breach of anti-money laundering and banking supervision obligations . The text also regretted  that there has been no police investigation to date in Malta of the revelations regarding the Panama Papers , despite the appearance of 714 companies linked to Malta and high-ranking officials in the leaked documents about tax schemes in offshore jurisdictions. Sources familiar with the work of Maltese authorities and a Reuters review of Maltese and EU data show possible shortcomings in Malta s efforts to prevent money laundering. Muscat told Reuters last month Malta s financial services sector was  as transparent, solid and compliant as any other European jurisdiction . ",1
14749,U.S. mounts air strike against al Shabaab militants in Somalia,"MOGADISHU (Reuters) - The United States military has carried out an air strike in Somalia against al Shabaab, an al Qaeda-linked Islamist insurgency that wants to topple the U.N.-backed government, the U.S. Africa Command said on Wednesday. It said  several militants  were killed in the strike 60 miles northwest of the capital, Mogadishu, on Tuesday at about 1500 GMT. It was coordinated with the Somali government, AfriCom said in a statement.  Al Shabaab has publicly committed to planning and conducting attacks against the U.S. and our partners in the region,  AfriCom said.  Earlier this month, the U.S. warned of a threat to its diplomatic staff in Mogadishu and directed all non-essential staff to leave the capital. Al Shabaab was pushed out of Mogadishu in 2011 and has lost control of most of Somalia s cities and towns. But the group retains a strong presence in the south and center and can still carry out major attacks. It was blamed for bombings in Mogadishu last month that killed more than 350 people. The group aims to topple Somalia s government, drive out African Union peacekeeping troops and impose its own harsh interpretation of Islamic law.  ",1
14750,"Britain does not want to see another tyrant in power in Zimbabwe, Johnson says","LONDON (Reuters) - Britain does not want to see one tyrant take over from another in Zimbabwe after the military seized power in Harare, Foreign Secretary Boris Johnson said on Wednesday.   Nobody wants simply to see the transition from one unelected tyrant to a next. Noone wants to see that. We want to see proper, free and fair elections,  Johnson told the British parliament.  ",1
14751,Collapsed state housing in Iranian quake shows corruption: Rouhani,"BEIRUT (Reuters) - The ease with which some state-built homes collapsed in Sunday s earthquake in western Iran showed corrupt practices when they were constructed, Iranian President Hassan Rouhani said on Wednesday in a sentiment shared by many ordinary Iranians. Some of the houses which collapsed in an earthquake that killed at least 530 people and injured thousands of others were built under an affordable housing scheme initiated in 2011 by Rouhani s predecessor, Mahmoud Ahmadinejad.  That a house built by (ordinary) people in the Sarpol-e Zahab region has remained standing while in front of it a government-built building has collapsed is a sign of corruption,  Rouhani told a cabinet meeting, state media said.  It s clear there has been corruption in construction contracts,  he said. Sarpol-e Zahab is the town hardest hit by Sunday s 7.3 magnitude quake, the deadliest in Iran in more than a decade.  A picture widely circulated by ordinary Iranians on social media shows a building with relatively little damage in Sarpol-e Zahab next to a heavily damaged government-constructed building. This has fueled speculation that shoddy construction in the building of government housing had led to a higher number of casualties from the earthquake.  Rouhani said on Tuesday that any shortcomings in government constructed buildings in the earthquake zone will be punished. Mohammad Hossein Sadeghi, the prosecutor general in Kermanshah, the largest city in the earthquake zone, said on Wednesday that the quality of construction of new buildings that were heavily damaged would be investigated and charges may be brought against anyone deemed responsible.  If there are any problems with the construction, the individuals who were negligent must answer for their deeds,  Sadeghi said, according to the Iranian Students  News Agency (ISNA). An arrest warrant has been issued for a contractor responsible for a recently built hospital which was heavily damaged in the town of Islamabad-e Gharb, parliamentarian Heshmatollah Falahatpisheh said on Tuesday, according to the Iranian Labour News Agency (ILNA). Residents in the earthquake zone have also complained about the slow and inadequate government response as they struggle to find food, water and shelter.  ",1
14752,Slovakia to build army personnel carriers with Finland's Patria,"BRATISLAVA (Reuters) - Slovakia s government approved plans on Wednesday to build military armored vehicles with the Finnish defense industry company Patria to replace the NATO member s outdated armored personnel carriers, the defense minister said. State-owned defense company Konstrukta Defence will work with Patria, owned by the Finnish government and Norwegian firm Kongsberg Defence&Aerospace, to build 81 eight-wheeled armored personal carriers with an estimated value of 417 million euros that will be bought by the Slovak army, Defence Minister Peter Gajdos told reporters. ",1
14753,"Mugabe: Zimbabwe's liberator and, for many, its oppressor","HARARE (Reuters) - When he came to power, Zimbabwe s Robert Mugabe was feted as an African liberation hero in a nation that had endured nearly a century of white colonial rule. Mugabe has not been seen since the military seized power in the early hours of Wednesday, targeting  criminals  around the veteran president. South African President Jacob Zuma said Mugabe had told him he was confined to his home but was otherwise fine. Educated and urbane, Mugabe came to power after seven years of a liberation bush war. But nearly four decades after independence in 1980, many see him as power-obsessed and willing to unleash death squads, rig elections and trash the economy in the relentless pursuit of control. The 93-year-old is the only leader Zimbabwe, formerly known as Rhodesia, has known since independence from Britain. While the West regards him as an autocrat, some in Africa see him as an anti-colonial champion. Mugabe has said he wants to seek another five years in office and last week he dismissed his putative successor, Vice President Emmerson Mnangagwa, 75, in a boost for Mugabe s wife Grace, 52, also seen as a contender but whose whereabouts are  unclear.  Mugabe travels frequently to Singapore for medical treatment as age has taken its toll. The leader of Zimbabwe s influential liberation war veterans, Chris Mutsvangwa, told Reuters:  It s the end of a very painful and sad chapter in the history of a young nation, in which a dictator, as he became old, surrendered his court to a gang of thieves around his wife.  Born on a Catholic mission near Harare, Mugabe was educated by Jesuit priests and worked as a primary school teacher before going to South Africa s University of Fort Hare, then a breeding ground for African nationalism.  Returning to Rhodesia in 1960, he entered politics but was jailed for a decade four years later for opposing white rule. After his release, he rose to the top of the powerful Zimbabwe African National Liberation Army, known as the  thinking man s guerrilla  on account of his seven degrees, three of them earned behind bars. Later, as he crushed his political enemies, he boasted of another qualification -  a degree in violence . After the long bush war ended, Mugabe was elected as the nation s first black prime minister. Initially, he offered reconciliation to old adversaries as he presided over a booming economy. But it was not long before Mugabe began to suppress challengers such as liberation war rival Joshua Nkomo. Faced with a revolt in the mid-1980s in the western province of Matabeleland which he blamed on Nkomo, Mugabe sent in North Korean-trained army units, provoking an international outcry over alleged atrocities against civilians. Human rights groups say 20,000 people died, most from Nkomo s Ndebele tribe. The discovery of mass graves prompted accusations of genocide against Mugabe. After two terms as prime minister, Mugabe changed the constitution and was elected president in 1990, shortly before the death of his first wife, Sally, seen by many as the only person capable of restraining him. When, at the end of the century, he lost a constitutional referendum followed by a groundswell of black anger at the slow pace of land reform, his response was uncompromising. As gangs of blacks calling themselves war veterans invaded white-owned farms Mugabe said it was a correction of colonial injustices.  Perhaps we made a mistake by not finishing the war in the trenches,  he said in 2000.  If the settlers had been defeated through the barrel of a gun, perhaps we would not be having the same problems.  The farm seizures helped ruin one of Africa s most dynamic economies, with a collapse in agricultural foreign exchange earnings unleashing hyperinflation. The economy shrank by more than a third from 2000 to 2008, sending unemployment above 80 percent. Several million Zimbabweans fled, mostly to South Africa. An unapologetic Mugabe portrayed himself as a radical African nationalist competing against racist and imperialist forces in Washington and London. Britain once likened him to Adolf Hitler but Mugabe did not mind, saying the Nazi leader had wanted justice, sovereignty and independence for his people:  If that is Hitler, then let me be a Hitler ten-fold.  The country hit rock bottom in 2008, when 500 billion percent inflation drove people to support the challenge of Western-backed former union leader Morgan Tsvangirai. Facing defeat in a presidential run-off, Mugabe resorted to violence, forcing Tsvangirai to withdraw after scores of his supporters were killed by ZANU-PF thugs. An increasingly worried South Africa squeezed the pair into a fractious unity coalition but the compromise belied Mugabe s de facto grip on power through his continued control of the army, police and secret service. As old age crept in and rumors of cancer intensified, his animosity toward Tsvangirai eased, with the two men enjoying weekly meetings over tea and scones, a quirky nod to Mugabe s affection for British tradition if not authority. On the eve of the 2013 election, Mugabe dismissed cries of autocracy and likened dealing with Tsvangirai to sparring in the ring.  Although we boxed each other, it s not as hostile as before,  he said.  It s all over now. We can shake hands.  At the same time, Mugabe s agents were finalizing plans to engineer an election victory through manipulation of the voters  roll, the Tsvangirai camp said. The subsequent landslide was typical of a man who could always out-fight and out-think opponents.  To give the devil his due, he is a brilliant tactician,  former U.S. ambassador Christopher Dell wrote in a cable released by WikiLeaks. But whatever the outcome of this week s events, they could usher in a generational change for the southern African nation. ",1
14754,Syrian Kurdish leaders back longer U.S role in Syria,"BEIRUT (Reuters) - Syrian Kurdish leaders voiced support on Wednesday for a longer-term role for U.S. forces in Syria once Islamic State is defeated, after the United States signalled it would not pull out before there was progress towards a political solution. Comments by U.S. Defense Secretary Jim Mattis on Monday have drawn heavy criticism from the Iran-backed Syrian government, which says Washington is making up a new excuse for keeping its  illegal occupation  forces in Syria. Limiting Iranian influence in Syria and Iraq is a key U.S. aim. Syrian Kurdish groups have emerged as the main partner on the ground for the U.S.-led coalition fighting Islamic State in northern and eastern Syria, areas which the Syrian state and Iran have vowed to take back. Kurdish fighters, with Arab allies, U.S. advisers and coalition jets, have driven Islamic State from swathes of territory including their former headquarters in Raqqa city. The Kurdish YPG militia and its political allies have carved out autonomous cantons in the north, and now control nearly a quarter of Syria. Their influence angers neighbour Turkey, which considers the YPG an extension of the banned Kurdistan Workers  Party that has fought a decades-long insurgency on Turkish soil. The main Syrian Kurdish political party, the PYD, welcomed a longer-term U.S. role in Syria. The U.S. presence should continue until there was a political solution to the Syrian crisis which erupted in 2011, it said.     In a written message to Reuters, the PYD s co-chief, Shahoz Hasan, agreed this would be beneficial.  Without achieving a political solution to the Syrian crisis, and with the continuation of the Turkish and Iranian intervention in Syria, and with the continued presence of al Qaeda groups in Syria, the continued operation of the coalition is better,  Hasan said. Senior Syrian Kurdish politician Fawza Youssef said a U.S. role would be very important for the future.  The United States and the coalition forces played a major role in fighting Daesh, and to reach a fair political settlement, we see a need for international guarantees,  said Youssef, a senior member of the Kurdish-led authority running the cantons in northern Syria. She pointed to an increase in humanitarian aid to northern Syria by Washington and the coalition since the Kurdish-led Syrian Democratic Forces (SDF) captured Raqqa - a sign of a widening U.S. role. Turkey said on Monday the United States had 13 bases in Syria and Russia had five. As all sides in Syria battled Islamic State, the U.S.-backed forces have mostly avoided direct confrontation with the Syrian government, backed by Iran and Russia. But Iranian and Syrian officials are now signalling their intention to take back areas captured from IS by the SDF. Syria s main Kurdish groups say they want a federal system for the whole country, and hope for negotiations with Damascus to shore up their autonomous rule. Their territorial grip has expanded since joining forces with the United States to fight IS, though Washington opposes their autonomy plans. Mattis described this week a role for American troops long after Islamic State militants lose control of all the territory they hold.  Mattis said the U.S. military s longer-term objective would be to prevent the return of an  ISIS 2.0 . But he also suggested that U.S. forces aimed to help set the conditions for a diplomatic solution in Syria.  We re not just going to walk away right now before the Geneva process has traction , he said, a reference to U.N.-backed peace talks. The U.S.-led coalition has repeatedly said it does not seek to fight Syrian President Bashar al-Assad s military.  In response to the Mattis comments, the Syrian government said on Tuesday that Washington was presenting a new excuse to keep its forces in Syria by linking this presence to a political settlement, having previously said its goal was to fight IS. Foreign ministry comments affirmed the government s position that the presence of U.S. and other forces in Syria without government approval was an act of aggression. ",1
14755,Latest Singapore transit train mishap injures 28,"SINGAPORE (Reuters) - A Singapore mass transit train bumped into another at a station on Wednesday injuring 28 people, authorities said, the latest mishap on the transit system in a city-state that has long prided itself on its efficient public services. Transit operator SMRT said 26 passengers and two staff suffered light to moderate injuries and had been taken to hospital.  It s an awful day,  Transport Minister Khaw Boon Wan said.  Commuters were inconvenienced, and some even injured. We are deeply sorry for that,  Khaw was quoted by the Straits Times newspaper as telling a news conference. Densely populated Singapore is highly dependent on public transport. It is one of the world s most expensive places to own a vehicle and it recently announced that it would not allow any net growth in its car numbers from February next year. The accident happened at 8.20 a.m. (0020 GMT), SMRT said in a statement.  A faulty west-bound train had stalled at Joo Koon station on the system s East-West line two minutes earlier, it said. A second train stopped behind the faulty train but moved forward unexpectedly a minute later, coming into contact with the stationary train. A software glitch in the signaling system was the cause of Wednesday s accident, the transit authorities later said.  A photograph posted on the Straits Times website showed two trains stopped and in contact but with no major damage apparent. Earlier, the Singapore Civil Defence Force said in a Twitter post that it had been alerted to an incident at the station at 8:33 a.m. The collision comes after a string of disruptions to mass rapid transit services. Last month, services were partially suspended on a  weekend because of flooding in a tunnel after heavy rain. The mishaps have led to a rare public apology by top transit executives and an assurance from the government to address the causes. ",1
14756,France puts suspected militant under investigation for kidnapping journalists,"PARIS (Reuters) - A suspected Islamist militant accused of killing four in a 2014 attack on a Jewish museum in Belgium was placed under former investigation in France on Wednesday for allegedly kidnapping four French journalists in Syria. Mehdi Nemmouche was briefly transferred to Paris from a jail cell in Belgium, where he is being held pending a trial over the May 2014 attack in which four people including two Israeli tourists were killed in Brussels. Speaking outside Paris s lawcourts, a lawyer for Nemmouche said his client had been notified of the additional French probe and that he had chosen to say nothing on the advice of his legal team.  The investigating judge told him he had been formally put under investigation over the kidnapping and hostage-taking of four French journalists in relation with a terrorist group,  Vuillemin said. Nemmouche was arrested by police in the southern French port city of Marseille shortly after the Brussels shooting attack and extradited to Belgium in July 2014. French journalists who were released months earlier after almost a year in captivity in Syria identified him as their jailor there and said he was among French nationals working with the Islamic State group. Wednesday s brief transfer to Paris came two days after the second anniversary of other attacks in which Islamist militants, some of them residents of Belgium, killed 130 people in Paris. Scores more have been killed in Belgium, France, Britain and Spain in attacks commissioned or inspired by the Islamic State group, whose territory in Syria and Iraq is diminishing under military pressure from an international coalition.  ",1
14757,Special Report: How a defrocked judge became the chief legal enforcer for Maduro's Venezuela,"CARACAS (Reuters) - Last March, Chief Justice Maikel Moreno shocked Venezuela when his Supreme Court nullified the powers of the National Assembly and transferred them to the 32-judge tribunal. Even in a country used to political upheaval, the decision triggered major protests, forcing Moreno to roll back much of the move three days later. But the power play illustrated Moreno s role as enforcer for the embattled administration of President Nicolas Maduro, now branded a dictatorship by a growing number of governments, from France and the United States to South American neighbors Colombia and Peru. The 51-year-old bodyguard-turned-judge and his court have overruled virtually every major law passed by the opposition-led assembly. Moreno s past, however, remains unknown even to most Venezuelans. To trace his ascent, Reuters examined documents and interviewed associates, colleagues and friends of the chief justice in five countries.  The picture that emerges is of a jurist who, by leveraging personal connections and handling politically sensitive cases that other lawyers and judges rejected, endeared himself to Maduro and fellow members of the late Hugo Chavez s  Bolivarian Revolution.  In his rise to Venezuela s top judicial perch, Moreno left behind a past that includes allegations he participated in extortion and influence-peddling rackets and his arrest in 1989 on suspicions of killing a teenager, according to government documents and people familiar with his history. Reuters found no evidence Moreno was ever tried or convicted of any criminal charges. In a brief text-message exchange with Reuters on Nov. 7, Moreno said the allegations of jail time, long rumored in Venezuela, were  invented  by sensationalists. He offered to give Reuters an interview, but then did not respond to requests to schedule one. He did not respond to additional questions by text about his career or other episodes in which he was accused of wrongdoing. Neither the Supreme Court nor Maduro s government responded to separate requests for comment. Documents including a 2006 intelligence report by the Supreme Court s security division and a high court ruling against Moreno last decade point to episodes in which Moreno was accused of being on the wrong side of the law   from the 1989 shooting to his ouster as a lower court judge in 2007 for what the high court said was the improper release of two murder suspects. Opponents of the Maduro government say Moreno is instrumental in propping up an administration that is increasingly authoritarian. In recent months, the top court has sentenced five opposition mayors to prison. It approved the ouster of Venezuela s chief prosecutor, who fled the country in mid-August, joining a growing exodus of Maduro critics. In May, Moreno s court gave the green light for Maduro to proceed with the election that created the Constituent Assembly, a legislature that now supersedes the National Assembly and cemented for many the country s tilt toward authoritarian rule. At least 125 people died in four months of protests that ensued after the court sought in March to neuter the assembly.  The greatest affront to the people is to put a criminal in charge of the judicial system,  said Luis Velazquez, a former Venezuelan judge who investigated Moreno on behalf of the Supreme Court a decade before Maduro appointed Moreno to run the top bench. During his investigation, Velazquez says he found an arrest record for Moreno after the 1989 shooting death of the teen and investigated a phone call in which another judge in a separate case recorded Moreno allegedly pressuring him to release a suspected arms and drug trafficker. The chief justice is not the first senior Venezuelan official to be accused of abuse of power.  The U.S. government earlier this year accused Vice President Tareck El Aissami of drug trafficking. It sanctioned Maduro himself for having  deliberately and repeatedly abused the rights of citizens  with repressive tactics. And it sanctioned Moreno and seven other Supreme Court justices for allegedly usurping the legislature and  restricting the rights and thwarting the will of the Venezuelan people.  Venezuela s government has dismissed the accusations and criticized the sanctions, which bar Americans from engaging in business with any of the officials and freezes any assets the officials may have in U.S. jurisdictions. El Aissami, the vice president, denied ties to the drug trade and slammed the United States on Twitter for  miserable provocations  and  vile aggression.   Under Chavez and now Maduro, the economy has cratered and social stability has ruptured in a country that was once one of Latin America s most prosperous and still boasts the world s largest proven oil reserves. After an October vote in which Maduro s Socialist party candidates swept a majority of gubernatorial elections, the president dismissed accusations of fraud and defended the legitimacy of his government.   I am not a dictator,  Maduro said.  I have a moustache and look like Stalin, but I m not him.  Little in the public record exists about Moreno s youth. He was born on New Year s Eve, 1965, in the eastern city of El Tigre, according to public tax and electoral documents. In the late 1980s, court, intelligence and newspaper records show he worked as a bodyguard for then-President Carlos Andres Perez. It is not clear how he became a bodyguard or joined the president s security detail. That era in Venezuela, marked by food shortages and high inflation similar to the conditions roiling the country now, set the stage for the eventual entry of Chavez, a disgruntled leftist Army officer, into power. With anger and hardship mounting, riots erupted in 1989. Hundreds of people died.  On the evening of April 26, Moreno and two other Perez bodyguards were in Parque Central, a working-class neighborhood of Caracas, the capital, according to an account two days later in El Nacional, a national newspaper. For reasons that are not clear, a brawl broke out. Ruben Gil, a 19-year-old student, entered the fray with a baseball bat, the newspaper said. The bodyguards opened fire, shooting Gil dead.  Presidential Bodyguards Kill Youth,  read the front-page headline, above a picture of Gil s weeping mother, Carmen Romelia Marquez de Gomez. Police arrested Moreno, according to the newspaper account, people familiar with the incident and an intelligence report prepared a decade ago by the security division of Venezuela s Supreme Court. A mugshot from his arrest, included in the report and dated the week after the killing, shows Moreno was arrested for  homicide.  The Supreme Court commissioned the report, a copy of which was reviewed by Reuters, in 2006. The 32-member court was already aligned with the leftist government by then, because of appointments made by Chavez, but several judges there had begun to question Moreno s rulings as a lower court judge. The report, which has never before been made public, was signed by Luis Enrique Villoria Garcia, director general of the court s security division at the time. Reuters was unable to reach Villoria to discuss the report. One page appears to be missing from the 19-page copy reviewed by Reuters. But details from the report regarding the homicide and Moreno s removal from the bench in 2007 were independently verified by people familiar with its contents. Those people include one senior government official, three former Supreme Court judges and three former senior intelligence officials. Important details about the homicide and Moreno s arrest remain unclear. Notably, Reuters was unable to find a paper trail documenting whether Moreno was tried, sentenced or imprisoned. The Supreme Court report says he was jailed until sometime in 1990, and cites a criminal case number for a homicide charge against him, 522755, but Reuters could not find any files associated with the case. A security guard at Lebrun, a central judicial archive in Caracas, would not grant Reuters access to records there. The Supreme Court did not respond to requests seeking permission to search the archive. Gil s mother died a decade ago, according to people close to the family. Two people close to Gil told Reuters that witnesses and family members at the time of the brawl said Moreno fired the shot that killed the 19-year-old. These people, who requested anonymity, saying they were afraid of reprisals, said Gil had been a gang member and that an existing, but unspecified rivalry with Moreno had sparked the brawl. One person, who says he saw Gil s body in a Caracas morgue, said the young man was shot in the back. Gil s death certificate, reviewed by Reuters, cites gunshot as the cause of death. Three people close to the family said legal proceedings followed Gil s death, but none of them knew what became of the case.  I have wanted to denounce him for years, but I have been too scared,  one of these people said.  Moreno has never publicly denied, confirmed or discussed shooting Gil. He told friends and colleagues the killing was in self-defense, according to a person close to Moreno who spoke on condition of anonymity. Another person, who also asked not to be named, told Reuters that Moreno said any fallout from the killing had been  resolved.  At some point in 1990, according to the intelligence report, Moreno was released from jail. It said he had received  an illegally granted procedural benefit  but gave no further details about his release. In the text exchange with Reuters, Moreno disputed the assertion of jail time, saying it and the other details from the report  are not true either.  He did not clarify or directly address other specifics from the report.  Once free, Moreno pursued a law degree at Santa Maria University, in Caracas. He worked as a bailiff while he studied, according to his official biography. While Moreno studied, Chavez in 1992 led a failed coup attempt against Perez s increasingly unpopular government. Chavez was jailed, but freed in 1994 thanks to the work of Cilia Flores, a firebrand attorney fond of leftist causes. In the next decade, Flores became a close aide of Chavez and the head of the National Assembly. She was also a friend of Moreno. It is not clear how she knew him, but Flores years before had also studied law at Santa Maria. The government did not respond to Reuters requests to speak with Flores. Reuters could not reach her outside government channels. Completing his law degree in 1995, Moreno worked for two years as an attorney before taking a job as a legal advisor at Corporacion Alas de Venezuela C.A., a holding company for Venezuelan airline Aeropostal Alas de Venezuela. By that time, Chavez had won increasing support from working-class Venezuelans and was on track to win the 1998 presidential election. Moreno was already bragging about his close ties to Flores and other ascendant Chavistas.  He made sure everyone knew about that relationship,  said Nelson Ramiz, who owned Aeropostal but gave up control of the airline and moved to Miami in 2007 after a dispute with regulators. After three years at the airline, Moreno worked as a legal advisor to the metropolitan police in Sucre, a district of Caracas. He also began advising the National Assembly and became an auxiliary judge for a district in the country s northeast. For the rest of the 1990s, Moreno alternated between work as an attorney and judge, sometimes wearing both hats at nearly the same time. It is not unusual for some attorneys in Venezuela to also work as judges. But Moreno s choice of cases sometimes created what critics saw as conflicts of interest. In one episode, he defended a suspect in a high-profile homicide trial and later, as judge, heard related charges against another suspect.  Both cases stemmed from shooting deaths that occurred during a short-lived coup against Chavez in April 2002. During the coup, gunfire erupted as opposition supporters marched toward Miraflores Palace, seat of the presidency. Witnesses later said they saw rooftop snipers, gunmen on a bridge and gun-wielding police officers during the shooting.  By the time the violence ended, 19 people were dead. Basic facts of the event, which fueled years of controversy and trials, are still disputed by critics and supporters of the Chavez and Maduro governments. Richard Penalver, a government supporter accused of being one of the shooters, hired Moreno as his defense lawyer. In 2003, Moreno secured Penalver s acquittal, a victory for the pro-government camp. Shortly thereafter, this time as pre-trial judge, Moreno agreed to hear whether a case should proceed against Ivan Simonovis, a former Caracas police commissioner who faced charges related to four of the deaths. Government opponents argued that the charges were manipulated and that Simonovis was being made a scapegoat. They also perceived a conflict for Moreno because of his recent role in clearing Penalver. Although the defense asked Moreno to recuse himself, according to one of the attorneys and a Simonovis family member, Moreno refused. He sent the case to trial, where Simonovis was convicted the following year and sentenced to 30 years in prison. Simonovis, now serving time under house arrest because of an illness, is not allowed under the terms of his sentence to discuss the case with Reuters. Few other judges were willing to hear such a polarizing case.  None of us wanted to take on political cases,  one former Supreme Court justice told Reuters.  Maikel did, though, to ingratiate himself  with the Chavez government. At the time, Moreno was getting ever closer to crucial powerbrokers, especially Flores and her longtime boyfriend - Chavez s confidante and future successor, Maduro. The judge and the power couple grew to have regular contact, the former justice said. Moreno began throwing his weight around with other judges. In 2004, Caracas judge Luis Melendez recorded a telephone conversation in which Moreno said he was phoning at the behest of Jose Vicente Rangel, Venezuela s vice president at the time. Disturbed by a prior call from Moreno, Melendez taped the follow-up conversation and gave the recording to internal inspectors of the national judiciary. In the recording, a copy of which was reviewed by Reuters, Moreno is heard pressuring Melendez to release Saul Cordero, a suspected criminal charged at the time with drug and arms trafficking. Reuters also reviewed a transcript of the call printed on Supreme Court letterhead during its investigation of Moreno in 2006.  The important thing is for him to be out,  Moreno told Melendez.  Do what needs to be done.  The senior government official and one other person familiar with the recording said it was authentic. It is not clear whether Melendez released Cordero. But Cordero was never tried on the charges and eventually was named a police chief by a pro-government mayor in the municipality of Caroni. Reuters could not reach Cordero, Melendez or Rangel for comment. By 2006, word of the phone call and of Moreno s controversial role in the 2002 shooting trials was increasingly well-known in judicial circles, according to several judges, attorneys and other officials active at the time. The Supreme Court ordered its security division to investigate.  The resulting intelligence report unearthed allegations that helped derail Moreno s first stint as a judge. The report, for instance, held that Moreno s efforts to affect judicial outcomes went beyond pressuring colleagues. It cited testimony by numerous witnesses alleging Moreno took part in an extortion ring   known as  Los Enanos,  or  the Dwarves    that secured payments from defendants in exchange for lenient sentences or acquittals. Moreno was never charged for anything related to the alleged extortion. But his behavior, the report warned, was a threat to the courts, to Chavez and to  the revolution.  In 2007, the Supreme Court found Moreno in contempt of the tribunal and defrocked him as an appeals court judge. Citing  grave and inexcusable errors,  the high court found Moreno had improperly released two murder suspects, according to its ruling. Reuters could not determine on what grounds Moreno had released the two suspects.  Despite his ouster, Moreno remained calm, according to people who spoke with him at the time. Allies like Maduro, whom Chavez had just named foreign minister, would help him.  Maduro and Cilia will protect me,  Moreno told Ramiz, according to the former airline owner s recollection of a conversation with Moreno shortly after the dismissal. The two had remained friendly after Moreno left Aeropostal. Almost immediately, Maduro sent Moreno to a diplomatic post in Rome. After a year, Maduro sent Moreno to Trinidad and Tobago, a Caribbean country much closer to home, where he held a commercial post with the Venezuelan embassy until 2010. Moreno then returned to Caracas and studied for a doctorate. Chavez, stricken by cancer, died in March 2013. Maduro, by then vice president, succeeded Chavez the following month. Weeks later, he married Flores, making her first lady. With his allies firmly in power, Moreno revived a judicial career that three senior judges said would have remained moribund without such connections, given Moreno s arrest in the 1989 killing and his later ouster from the court system. The country s 1999 constitution, rewritten by Chavez, stipulates the head of the Supreme Court be of  good repute.  In 2014, Maduro named Moreno, with a fresh doctorate in constitutional law, to the top court. Since then, Moreno s influence has only grown. In February 2017, Maduro named him chief justice, outraging critics, including Gabriela Ramirez, the national ombudsman at the time. Ramirez unsuccessfully sought to derail the appointment, citing to senior officials Moreno s ouster from the appeals court. Under Moreno as chief justice, the court proceeded to dismiss every legal challenge to Maduro s authority that has reached the bench.  ",1
