id,title,text,label
5357,Trump administration to expand groups of immigrants to be deported: documents,"WASHINGTON (Reuters) - The Trump administration plans to direct immigration agents to greatly expand the categories of immigrants they target for deportation, according to drafts of two memos seen by Reuters and first reported by McClatchy news organization on Saturday. Two sources familiar with the plans told Reuters the documents have been approved by Secretary of Homeland Security John Kelly, but are under final review by the White House. They are expected to be released to U.S. Immigration and Customs Enforcement (ICE) and Customs and Border Protection (CBP) early next week.  Under the orders, hundreds of thousands of people would face expedited removal proceedings, including those that had not been prioritized for deportation under former President Barack Obama.  The memos are guidance to instruct agents in the field to implement two executive orders signed by Trump on Jan. 25 intended to deter future migration and drive out more illegal migrants from the United States.  One memo instructs ICE agents to ignore Obama’s memos on immigration priorities that targeted only recent arrivals and convicted criminal migrants for deportation. Instead, migrants who have been charged with crimes but not convicted would be prioritized for deportation. The guidance also allows ICE agents wide discretion in deciding who to deport and considers anyone in the United States illegally to be subject to deportation.  The guidance does leave in place Obama’s 2012 executive action that protected 750,000 people brought to the United States illegally by their parents. The fate of the policy, known as DACA, has been hotly debated within the White House, according to sources familiar with the discussions. Trump said in a news conference Friday that DACA was a “very difficult subject” for him. The ICE memo also states that immigrants will not be afforded rights under U.S. privacy laws.  The second memo instructs CBP officers to crack down on illegal migration at the border by holding migrants in detention until a determination in their case is made.  The Department of Homeland Security did not deny any information contained in the draft memos but did not provide further detail.  A source familiar with the guidance said the memos were scheduled to be distributed on Friday but the White House made a last-minute request to review them. It is not known whether the White House may alter the guidance.  Kelly said in one of the memos that illegal immigration across the U.S. border with Mexico had “created a significant national security vulnerability to the United States.” ",1
5358,"With greetings from Trump, Pence says U.S. committed to Europe","MUNICH (Reuters) - U.S. Vice President Mike Pence on Saturday brought a message of support for Europe from Donald Trump, but failed to wholly reassure allies worried about the new president’s stance on Russia and the European Union. In Pence’s first major foreign policy address for the Trump administration, he told European leaders that he spoke for Trump when he promised “unwavering” commitment to the NATO alliance.  “Today, on behalf of President Trump, I bring you this assurance: the United States of America strongly supports NATO and will be unwavering in our commitment to this transatlantic alliance,” Pence told the Munich Security Conference, offering “greetings” from the president. But he also repeated U.S. calls for more defense spending in return: “As you keep faith with us, under President Trump we will always keep faith with you.” While Poland’s defense minister praised Pence, many others, including France’s foreign minister and U.S. lawmakers in Munich, remained skeptical that he had convinced his allies that Trump would stand by Europe.   Trump’s contradictory remarks on the value of the North Atlantic Treaty Organisation, scepticism over the 2015 deal to curb Iran’s nuclear ambitions and an apparent disregard for the future of the European Union have left Europe fearful for the seven-decade-old U.S. guardianship of the West. After Pence spoke, former NATO deputy secretary general Alexander Vershbow, who is American, summed up the mood, telling Reuters: “Many in this hall are still asking if this is the real policy.” Pence, whose meeting with German Chancellor Angela Merkel was described by German aides as “very friendly”, also marked out a divide on Iran, which the European Union sees as a business opportunity following the nuclear deal.  Pence called Tehran “the leading state sponsor of terrorism”, language never used by European officials. Pence’s strident vow to consign Islamist militants “to the ash-heap of history” also raised eyebrows, European officials said. U.S. Homeland Security Secretary John Kelly defended Trump’s directive suspending travel to the United States by citizens of seven mostly Muslim countries, since blocked by U.S judges, which was condemned by EU governments. Kelly said he would produce a “tighter, more streamlined version” soon, saying: “We need to find ways to vet in a more reliable way to satisfy us that people coming to the United States are coming for the right reasons.”  French Foreign Minister Jean-Marc Ayrault expressed  disappointment that Pence’s speech did not mention the European Union, although the vice president will take his message to EU headquarters in Brussels on Monday. “I hope that we will have a clear response (in Brussels) ... because Donald Trump has said he was overjoyed by the Brexit and that there would be others,” Ayrault said, referring to Britain’s decision to leave the European Union. U.S. Senator Chris Murphy, a member of the opposition Democrats, said he welcomed Pence’s address but saw two rival governments emerging from the Trump administration.  Pence, Trump’s Defense Secretary Jim Mattis and his foreign minister Rex Tillerson all delivered messages of reassurance on their debut trip to Europe. But events in Washington, including a news conference in which Trump branded accredited White House reporters “dishonest people”, sowed more confusion. “I like a lot of what I heard from Vice President Pence,” Murphy told Reuters. “It’s just hard to square that speech with everything Donald Trump is doing and saying,” citing an assault on the free press. The resignation of Trump’s security adviser Michael Flynn over his contacts with Russia on the eve of the U.S. charm offensive in Europe also tarnished the message Pence, Mattis and Tillerson were seeking to send, officials told Reuters. U.S. Republican Senator John McCain, a Trump critic, told the conference on Friday that the new president’s team was “in disarray”. The United States is Europe’s biggest trading partner, the biggest foreign investor in the continent and the European Union’s partner in almost all foreign policy, as well as the main promoter of European unity for more than 60 years. Pence, citing a trip to Cold War-era West Berlin in his youth, said Trump would uphold the post-World War Two order. “This is President Trump’s promise: we will stand with Europe today and every day, because we are bound together by the same noble ideals – freedom, democracy, justice and the rule of law,” Pence said. Pence received little applause beyond the warm reception he got when he declared his support for NATO. His warning that the “time has come to do more” on military spending was met with an awkward silence.  The United States provides around 70 percent of the NATO alliance’s funds. European governments sharply cut defense spending after the fall of the Soviet Union but Russia’s resurgence as a military power and its seizure of Ukraine’s Crimean peninsula has started to change that. Baltic states and Poland fear Russia might try a repeat of Crimea elsewhere. Europe believes Moscow is seeking to destabilize governments and influence elections with cyber attacks and fake news, an accusation denied at the conference by Russian Foreign Minister Sergei Lavrov.  Pence’s tough line on Russia, calling on Moscow to honor the international peace accords that seek to end the conflict in eastern Ukraine, were welcomed by Polish Defence Minister Antoni Macierewicz. Lavrov said after a meeting with his French, German and Ukrainian counterparts that there would be a new ceasefire from Feb. 20. “Know this: the United States will continue to hold Russia accountable, even as we search for new common ground, which as you know, President Trump believes can be found,” Pence said. ",1
5359,New U.S. travel ban to spare green card holders: Trump official,"MUNICH (Reuters) - A new version of a Trump administration travel ban will not stop green card residency holders or travelers already on planes from entering the United States, U.S. Secretary for Homeland Security John Kelly said on Saturday. U.S. President Donald Trump’s initial attempt to clamp down for security reasons on immigration from seven Muslim-majority countries and on refugees snarled to a halt amid a judicial backlash and chaos at airports. “The president is contemplating releasing a tighter, more streamlined version of the first (order). And I will have opportunity to work (on) a rollout plan, in particular to make sure that there’s no one in a sense caught in the system of moving from overseas to our airports,” Kelly said at the Munich Security Conference. Asked whether green card residency permit holders would be allowed in, Kelly said: “It’s a good assumption and, as far as the visas go, ... if they’re in motion from some distant land to the United States, when they arrive they will be allowed in.”  He promised “a short phase-in period to make sure that people on the other end don’t get on airplanes. But if they’re on an airplane and inbound, they’ll be allowed to enter the country.” A draft of the replacement executive order shows that the administration aims to put restrictions on citizens of the same seven Muslim-majority countries covered by the initial order, according to the Wall Street Journal, which cites an internal State Department memo. The replacement order could be issued as early as Tuesday, the Journal reported, citing a U.S. government official. The administration would seek to implement the new order a week to two weeks after it is signed, and covers citizens from Iran, Iraq, Libya, Somalia, Sudan, Syria and Yemen, the Journal said. Trump’s original order, which he said was meant to head off attacks by Islamist militants, barred people from those same countries from entering for 90 days and excluded all refugees for 120 days, except those from Syria, who were banned indefinitely. The abrupt implementation of the order last month plunged the immigration system into chaos, sparking a wave of criticism from the countries affected, and from Western allies and some of America’s leading corporations, especially technology firms. ",1
5360,U.S. steps up pressure on Europe to boost defense spending,"MUNICH (Reuters) - The United States on Saturday redoubled its longstanding demand that Germany and other European countries spend more on defense, saying their failure to meet NATO’s 2 percent military spending target was eroding the foundation of the Atlantic alliance. “When even one ally fails to do their part, it undermines all of our ability to come to each other’s aid,” U.S. Vice President Mike Pence told the Munich Security Conference, even as he assured NATO allies of Washington’s unwavering support. German Foreign Minister Sigmar Gabriel said Germany remained committed to reaching the NATO target, but that it would be hard to boost its defense budget quickly by the 25 billion euros  ($26.5 billion) that would be required. Germany now spends about 1.2 percent of gross domestic product on the military. He called for a broader approach that also addressed security risks such as climate change, and said Germany should get credit for the 30 to 40 billion euros it is spending to integrate over a million refugees, many of whom were displaced as a result of failed military interventions of the past. “We are taking these people in and integrating them and preventing them going to other parts of the world as ‘freedom fighters’,” Gabriel said. NATO Secretary General Jens Stoltenberg told the conference that Europe needed to better integrate its fragmented defense industry, but that this remained a political challenge for countries seeking to protect their own industries and jobs. EU Industry Commissioner Elzbieta Bienkowska told a closed-door session that “we must progressively build a defense union in Europe”, according to one of those present. EU militaries operate 19 types of armored infantry fighting vehicles, compared with one in the United States, while 25 billion euros of defense spending are wasted every year, according to European Commission data. Gabriel also questioned the wisdom of pegging the NATO military spending target to gross domestic product, noting that Greece met the goal, but was having trouble paying its pensions. French Foreign Minister Jean-Marc Ayrault told the conference that it was important to focus increased spending on equipment needs, rather than military pensions. “The question is not funding NATO or changing budgets, but how Europe can ... improve its deployability without creating a European army,” he said. ",1
5361,"Trump's team in disarray, U.S. Senator McCain tells Europe","MUNICH, Germany (Reuters) - Republican Senator John McCain broke with the reassuring message that U.S. officials visiting Germany have sought to convey on their debut trip to Europe, saying on Friday that the administration of President Donald Trump was in “disarray”. McCain, a known Trump critic, told the Munich Security Conference that the resignation of the new president’s security adviser Michael Flynn over his contacts with Russia reflected deep problems in Washington. “I think that the Flynn issue obviously is something that shows that in many respects this administration is in disarray and they’ve got a lot of work to do,” said McCain, even as he praised Trump’s defense secretary. “The president, I think, makes statements (and) on other occasions contradicts himself. So we’ve learned to watch what the president does as opposed to what he says,” he said. European governments have been unsettled by the signals sent by Trump on a range of foreign policy issues ranging from NATO and Russia to Iran, Israel and European integration. The debut trip to Europe of Trump’s Defence Secretary Jim Mattis and Secretary of State Rex Tillerson, to a meeting of G20 counterparts in Bonn, went some way to assuaging concerns as they both took a more traditional U.S. position. But Trump is wrestling with a growing controversy at home about potential ties between his aides and Russia, which he dismissed on Thursday as a “ruse” and “scam” perpetrated by a hostile news media. Mattis made clear to allies, both at NATO in Brussels and in Munich, that the United States would not retreat from leadership as the European continent grapples with an assertive Russia, wars in eastern and southern Mediterranean countries and attacks by Islamist militants. U.S. Vice President Mike Pence will address the Munich conference on Saturday with a similar message of reassurance.  Pence will say that Europe is an “indispensable partner” for the United States, a senior White House foreign policy adviser told reporters.  Mattis told a crowd that included heads of state and more than 70 defense ministers that Trump backed NATO. “President Trump came into office and has thrown now his full support to NATO. He too espouses NATO’s need to adapt to today’s strategic situation for it to remain credible, capable and relevant,” Mattis said. Mattis said the United States and its European allies had a shared understanding of the challenges ahead. Trump has alarmed allies by expressing admiration for Russian President Vladimir Putin.  Mattis, however, has spoken out strongly against Russia while in Europe. After talks with NATO allies in Brussels on Thursday, he said that he did not believe it would be possible to collaborate militarily with Moscow, at least for now. The Europeans may need more convincing that Washington stands with it on a range of security issues. “There is still a lot of uncertainty,” Sebastian Kurz, Austria’s foreign minister, told reporters. “The big topic in Munich is looking to the USA to see which developments to expect next.” European intelligence agencies have warned that Russia is also seeking to destabilize governments and influence elections across Europe with cyber attacks, fake news and propaganda and by funding far-right political parties. “We should be under no illusions about the step-change in Russian behavior over the last couple of years, even after Crimea,” British Defence Minister Michael Fallon said, referring to Moscow’s 2014 annexation of the Ukrainian peninsula. “We have seen a step-change in Russian military aggression, but also in propaganda, in misinformation and a succession of persistent attacks on Western democracies, interference in a whole series of elections including ... the United States.” NATO Secretary-General Jens Stoltenberg held talks with Russian Foreign Minister Sergei Lavrov in Munich, seeing progress on encouraging Moscow to be more open about its military exercises that the alliance says are unpredictable. Russia says it is the Western alliance, not Moscow, that is destabilizing Europe by sending troops to its western borders. “We have different views,” Stoltenberg said of the crisis in Ukraine, where the West accuses the Kremlin of arming separatist rebels in a conflict that has killed 10,000 people since April 2014. Russia says the conflict is a civil war. In the latest incident, Lithuanian prosecutors have opened a criminal investigation into a false report of rape by German soldiers stationed there on a NATO mission to deter Russia. Mattis, without explicitly citing the case, rallied to the defense of German forces as he spoke in the German city of Munich. “I have great respect for Germany’s leadership in Europe – and for the ethical performance of your troops on the battlefield,” he said. U.S. intelligence agencies concluded last year that Russia hacked and leaked Democratic emails during the election campaign as part of an effort to tilt the vote in Trump’s favor. McCain acknowledged concern in Europe and beyond that America was “laying down the mantle of global leadership” and cited global trends he found disturbing, including hardening resentment toward immigrants and an unwillingness to separate truth from lies.    McCain urged the forum not to give up on the United States.  “Make no mistake, my friends: These are dangerous times, but you should not count America out, and we should not count each other out,” McCain said. ",1
5362,France says it wants Pence to clarify Trump's stance on EU,"MUNICH (Reuters) - France said on Saturday that U.S. Vice President Mike Pence would need to clarify his administration’s stance toward the European Union when he meets officials in Brussels next week, given President Donald Trump’s previous support for Britain’s exit.  Pence is due in the Belgian capital on Monday. “I don’t want to prejudge Vice President Pence’s intentions ... I hope that we will have a clear response, because Donald Trump has said he was overjoyed by Brexit and that there would be others. So we are waiting clarifications.”  ",1
5363,Trump's defense chief visits UAE in first Middle East trip,"ABU DHABI - U.S. President Donald Trump’s defense secretary arrived in the United Arab Emirates on Saturday for talks with one of Washington’s closest allies in the Middle East. Jim Mattis, on his debut trip to the region as Pentagon chief, was expected to meet Abu Dhabi Crown Prince Sheikh Mohammed bin Zayed al-Nahayan and U.S. embassy representatives. U.S. officials have not disclosed details about his agenda. In late January, Trump and the Crown Prince spoke by telephone and the White House said they had discussed a proposal for safe zones for Syrian refugees displaced by the conflict. Mattis, a retired Marine general who is reviewing U.S. war plans against Islamic State in Syria and Iraq, is a familiar figure to Gulf Arab rulers. A former leader of Central Command, which oversees U.S. military operations in the region, Mattis said in his Senate confirmation hearings that Iran was “the biggest destabilising force in the Middle East and its policies are contrary to our interests.” Such views play well with Gulf Arabs, who hope Trump’s administration will check what they see as a surge of Iranian support for paramilitary allies in Syria, Iraq, Yemen and Lebanon and for fellow Shi’ite Muslims in Bahrain and Saudi Arabia’s oil-producing Eastern Province. The United Arab Emirates is also a key U.S. ally in the fight against al Qaeda in Yemen. ",1
5364,Trump scrambles to find top national security aide,"NORTH CHARLESTON, S.C. (Reuters) - U.S. President Donald Trump, scrambling to find a new top security aide after firing his first one and being spurned by another candidate, said on Friday he has four people under consideration including acting national security adviser Keith Kellogg. Trump ousted Michael Flynn on Monday in a controversy over the retired lieutenant general’s contacts with Russia. Retired Vice Admiral Robert Harward on Thursday turned down the Republican president’s offer to replace Flynn. “General Keith Kellogg, who I have known for a long time, is very much in play for NSA - as are three others,” Trump said on Twitter, without naming the other candidates. Former CIA chief David Petraeus was previously identified as a candidate by a White House official. Former U.S. National Security Agency head Keith Alexander and former supreme allied commander in Europe James Jones, who held the national security adviser post under former Democratic President Barack Obama from 2009 to 2010, were also thought to be under consideration. Both are retired generals. Two others also thought to be in contention were former U.S. ambassador to the United Nations John Bolton and Lieutenant General H.R. McMaster, who holds a senior post with the U.S. Army Training and Doctrine Command. Kellogg, a retired lieutenant general who is currently chief of staff of the White House National Security Council, accompanied Trump on a trip to South Carolina on Friday before heading to Florida. He stepped into the national security adviser role on an acting basis after Flynn’s firing. Trump may meet with candidates for the post during his weekend visit to Florida, a White House official told reporters. Petraeus held command posts in the wars in Iraq and Afghanistan and served as CIA director under Obama. He quit as CIA chief in 2012 and pleaded guilty to a misdemeanor charge of mishandling classified materials relating to documents he had given his biographer, with whom he had an affair. Harward, a senior executive at Lockheed Martin and former Navy SEAL, declined Trump’s offer in part because he wanted to bring in his own team, according to two sources familiar with Harward’s decision. The White House chief of staff, Reince Priebus, told Fox News on Friday that Harward’s family “didn’t sign off” on him taking the job. “That’s all it is,” Priebus said. Richard Haass, who held senior White House and State Department posts under Republican presidents and now heads the Council on Foreign Relations, said on Twitter the new national security advisor should insist on the right to choose staff members and have unlimited access to the president. Haass, who Trump considered for a job in his administration, also called for rescinding a directive from the president that gave Trump’s chief White House strategist, Steve Bannon, a seat on the National Security Council, a move condemned by Democrats. Trump’s administration has been dealing with the fallout from Flynn’s departure for much of the week. Flynn, a close adviser to Trump during his presidential campaign last year, was seen by Moscow as a leading advocate of friendlier ties with Russia. Trump said on Thursday he fired Flynn because he had misled Vice President Mike Pence about conversations he had with the Russian ambassador to the United States, before Trump took office, about sanctions imposed by Obama’s administration. Trump has defended Flynn’s actual contact with the ambassador, saying what he did “wasn’t wrong.” The Washington Post reported on Thursday that Flynn told FBI agents last month that he had not discussed sanctions with the ambassador. Flynn’s Jan. 24 interview with the FBI could expose him to charges, since lying to the agency is a felony, but any decision to prosecute would lie with the Justice Department. ",1
5365,The Trump presidency on Feb. 17 at 3:49 p.m. EST/2049 GMT,"(Reuters) - Highlights of the day for U.S. President Donald Trump’s administration on Friday: Trump tweets that he is considering four people, including retired General Keith Kellogg, to serve as national security adviser after being turned down by his first choice to replace ousted Michael Flynn. Trump’s defense secretary, Jim Mattis warns of an “arc of instability” on Europe’s periphery and calls on NATO allies to contribute their fair share to their collective defense.  Vice President Mike Pence will speak at the Munich Security Conference on Saturday, seeking to soothe allies unnerved by Trump’s statements on Russia and NATO while stressing U.S. commitment to Europe. Republican Senator John McCain breaks with the reassuring message that U.S. officials visiting Germany are seeking to convey on their debut trip to Europe, saying the Trump administration is in disarray.  Trump promises to boost U.S. manufacturing and punish companies for moving jobs overseas during a visit to a South Carolina Boeing Co plant to celebrate the unveiling of its latest Dreamliner jet. Secretary of State Rex Tillerson, trying to reassure allies that Washington is not tilting toward Moscow over the Syrian conflict, tells them the United States backs U.N. efforts for a political solution, officials say. After nearly a month in power, Trump has yet to unveil major legislation or publicly endorse bills from others, getting Republicans off to a slow start on sweeping reforms they promised on the campaign trail. Senate Majority Leader Mitch McConnell expects to move soon on legislation to repeal and replace Obamacare and also hopes for bipartisan support on an infrastructure investment program. The White House says there is no plan to utilize the National Guard to round up unauthorized immigrants after the Associated Report said a draft memo discussing that had been circulating within the administration for about two weeks.  The Supreme Court will decide three cases in the coming months that could help or hinder Trump’s efforts to increase border security and accelerate deportations.     The Senate approves Trump’s pick for the Environmental Protection Agency, despite objections of Democrats and green groups worried he will gut the agency, as the administration readies executive orders to ease regulation on drillers and miners. Trump is poised to tap Mike Dubke, a Republican media relations firm owner, to oversee White House communications, media reports say, in a move that could help shore up Trump’s messaging efforts. ",1
5366,Climate doubter Pruitt takes EPA reins as Trump targets regulations,"WASHINGTON (Reuters) - The U.S. Senate confirmed President Donald Trump’s pick to run the Environmental Protection Agency on Friday over the objections of Democrats and environmentalists worried he will gut the agency, as the administration readies executive orders to ease regulation on drillers and miners. The installation of Scott Pruitt, who sued the agency he intends to lead more than a dozen times as Oklahoma attorney general, reinforces expectations on both sides of the political divide that America will cede its position as a leader in the global fight on climate change. Senators voted 52-46 to approve Pruitt, who was to be sworn in later on Friday afternoon at the White House. Only one Republican, Senator Susan Collins of Maine, voted against him. Two Democrats from energy-producing states, Joe Manchin of West Virginia and Heidi Heitkamp of North Dakota, voted for his confirmation. “I have no doubt that Scott will return the EPA to its core objectives,” said Republican Senator James Inhofe, also of Oklahoma, adding the agency had been guilty of “federal overreach, unlawful rule making, and duplicative red tape,” during President Barack Obama’s presidency. The nomination of Pruitt, who sued the EPA more than a dozen times on behalf of his oil-producing state and has doubted the science of climate change, upset many former and current agency employees. Nearly 800 former EPA staff urged the Senate to reject Pruitt in a letter this week, saying he had “shown no interest in enforcing environmental laws.” Earlier this month, about 30 current employees at an EPA regional office in Chicago joined a protest against Pruitt held by green groups. Trump is likely to issue executive orders as soon as next week to reshape the EPA, sources said. The Republican president has promised to kill Obama’s Clean Power Plan, currently held up in the courts, that aims to slash carbon emissions from coal and natural gas fired power plants.  Trump also wants to give states more authority over environmental issues by striking down federal regulations on drilling technologies and getting rid of an Obama rule that sought to clarify the EPA’s jurisdiction over streams and rivers. Conservatives warmly welcomed Pruitt’s confirmation.  “For far too long the EPA has acted in an overzealous manner, ignoring the separation of powers, the role of states and the rights of property owners,” said Nick Loris, an economist at the Heritage Foundation.    Democratic Senator Ben Cardin, however, said he was concerned that if the administration does not enforce emissions cuts such as outlined in the Clean Power Plan, it would increase U.S. pollution and harm the country’s leadership in international efforts to curb climate change.  Opponents of Pruitt also protested his ties to the energy industry. Republicans have the majority in the Senate, but Democrats spoke through Thursday night and Friday morning on the Senate floor, trying to extend debate on Pruitt until later in February when 3,000 emails between him and energy companies will likely be revealed by a judge.  An Oklahoma judge ruled this week that Pruitt will have to turn over the emails between his office and energy companies by Tuesday after a watchdog group, the Center for Media and Democracy, sued for their release. The judge will review and perhaps hold back some of the emails before releasing them, a court clerk said. Democratic Senate leader Chuck Schumer told reporters that Majority Leader Senator Mitch McConnell had moved to “strap blinders” on his fellow Republicans by not waiting for the release of Pruitt’s emails. Environmentalists decried the approval. “If you don’t believe in climate science, you don’t belong at the EPA,” said May Boeve, the head of environmentalist group 350.org. ",1
5367,Trump goes to his comfort zone: campaigner-in-chief,"WASHINGTON (Reuters) - After a tumultuous opening month in the White House, President Donald Trump is heading to a friendlier, familiar and potentially rejuvenating place: the campaign trail. Beset by vicious fights over his Cabinet, legal setbacks over his immigration orders, the resignation of his national security adviser and an investigation into possible links between his campaign and Russian intelligence, Trump is turning to the winning formula that vaulted him into the White House: big, adoring crowds and fiery, angry speeches. He has replaced Hillary Clinton, his former Democratic presidential rival, with a new foil: newspapers and TV news outlets that have reported unflattering revelations of dysfunction or other problems in the White House. He has described them as “lying”, “corrupt”, “failing” and, late on Friday, as “the enemy of the American people.” On Saturday, he holds a campaign rally in an airport hangar in Melbourne, Florida, just up the coast from his Mar-a-Lago resort where he will spend the weekend. The event gives Trump a chance to bypass what he says is an unfair media and take his message straight to his supporters. “It will remind people that he still has a lot of support out there, and he probably needs the reminder,” said Republican strategist John Feehery. “When you are inside the bubble, it’s not a bad idea to reconnect with your supporters and get re-energized.” Trump’s race against Clinton was marked by big, boisterous rallies, and the event in Florida is likely to be the first of many as he tries to appeal directly to his most passionate supporters and reframe his image following growing questions over his temperament and ties between his campaign and Russian intelligence. Shortly after an unusually long and combative 77-minute presidential news conference on Thursday, Trump’s campaign sent out a fundraising email featuring a “media accountability survey” asking supporters about coverage. “I’ve made it a point to cut through the media’s noise and go straight to the American people. It worked during the campaign, and it will work again over these next four years,” Trump said in the email. Democrats countered with their own fundraising email, seeking donations to ensure “Trump is a one-term president.” “First he had Republican primary opponents, then he had Hillary Clinton, and now he has the evil media,” said Republican strategist Rich Galen. “He’s very comfortable in this kind of campaign mode.” The Florida rally marks an extraordinarily early start to the 2020 White House campaign for Trump, who filed re-election papers with the Federal Election Commission (FEC) five hours after he was sworn in as president on Jan. 20. His predecessor, Barack Obama, filed the same form in April 2011, more than two years into his first term as president. The paperwork was not a formal declaration of Trump’s candidacy, but allowed him to continue raising funds, including the money received from sales of his popular red “Make America Great Again” hats. The Trump campaign raised $9.6 million in December and had about $7.6 million on hand at the end of the year, the last time it was required to file a report with the FEC. Obama and other presidents have traditionally held campaign-style events to support their legislative initiatives, but they were organized and paid for by the White House. Saturday’s rally will be organized and run by the campaign, the White House said. Obama hit the road frequently in early 2009 to rally voters behind his economic stimulus package. But he was also supported by an outside group called Organizing for America that filled some of the role of a campaign organization by building  grassroots backing for his policies. By keeping his campaign intact, including his campaign website, Trump has made the concept of a “permanent campaign” into reality. The website, which features a photo of the inauguration, stresses Trump’s campaign cannot stop because “we still have much work to do.” Trump’s first presidential event outside Washington was on Friday in North Charleston, South Carolina, where he visited an airplane plant operated by Boeing Co to celebrate the unveiling of its latest Dreamliner jet. On Air Force One after the Charleston event, White House spokeswoman Sarah Sanders said Trump is headed back on to the campaign trail because the media does not always deliver his message well, and “he can do that very effectively by taking the stage and talking to the people of America.” Trump’s early re-election campaign start has created some confusion for federal workers worried about possibly violating a U.S. law prohibiting them from engaging in political activity in the workplace. The U.S. Office of Special Counsel, an independent government agency that protects federal bureaucrats from unfair personnel practices, issued guidance to federal workers last week after it said it received “numerous” questions about whether they can express their views on Trump given his intention to run for re-election. Federal workers would violate the law if they start calling for his re-election or defeat while on duty, the memo said, but since the election is still three years away workers can express approval or disapproval of his policies or actions but “may not display signs in their office that read ‘Reelect Trump in 2020’ or express” views on his candidacy while in the workplace. Once he formally announces his candidacy, the memo said, workers who are on duty or in the office cannot do anything “directed at the success or failure of his candidacy.” ",1
5368,"Trump's team in disarray, U.S. Senator McCain tells Europe","MUNICH, Germany (Reuters) - Republican Senator John McCain broke with the reassuring message that U.S. officials visiting Germany have sought to convey on their debut trip to Europe, saying on Friday that the administration of President Donald Trump was in “disarray”. McCain, a known Trump critic, told the Munich Security Conference that the resignation of the new president’s security adviser Michael Flynn over his contacts with Russia reflected deep problems in Washington. “I think that the Flynn issue obviously is something that shows that in many respects this administration is in disarray and they’ve got a lot of work to do,” said McCain, even as he praised Trump’s defense secretary. “The president, I think, makes statements (and) on other occasions contradicts himself. So we’ve learned to watch what the president does as opposed to what he says,” he said. European governments have been unsettled by the signals sent by Trump on a range of foreign policy issues ranging from NATO and Russia to Iran, Israel and European integration. The debut trip to Europe of Trump’s Defence Secretary Jim Mattis and Secretary of State Rex Tillerson, to a meeting of G20 counterparts in Bonn, went some way to assuaging concerns as they both took a more traditional U.S. position. But Trump is wrestling with a growing controversy at home about potential ties between his aides and Russia, which he dismissed on Thursday as a “ruse” and “scam” perpetrated by a hostile news media. Mattis made clear to allies, both at NATO in Brussels and in Munich, that the United States would not retreat from leadership as the European continent grapples with an assertive Russia, wars in eastern and southern Mediterranean countries and attacks by Islamist militants. U.S. Vice President Mike Pence will address the Munich conference on Saturday with a similar message of reassurance.  Pence will say that Europe is an “indispensable partner” for the United States, a senior White House foreign policy adviser told reporters.  Mattis told a crowd that included heads of state and more than 70 defense ministers that Trump backed NATO. “President Trump came into office and has thrown now his full support to NATO. He too espouses NATO’s need to adapt to today’s strategic situation for it to remain credible, capable and relevant,” Mattis said. Mattis said the United States and its European allies had a shared understanding of the challenges ahead. Trump has alarmed allies by expressing admiration for Russian President Vladimir Putin.  Mattis, however, has spoken out strongly against Russia while in Europe. After talks with NATO allies in Brussels on Thursday, he said that he did not believe it would be possible to collaborate militarily with Moscow, at least for now. The Europeans may need more convincing that Washington stands with it on a range of security issues. “There is still a lot of uncertainty,” Sebastian Kurz, Austria’s foreign minister, told reporters. “The big topic in Munich is looking to the USA to see which developments to expect next.” European intelligence agencies have warned that Russia is also seeking to destabilize governments and influence elections across Europe with cyber attacks, fake news and propaganda and by funding far-right political parties. “We should be under no illusions about the step-change in Russian behavior over the last couple of years, even after Crimea,” British Defence Minister Michael Fallon said, referring to Moscow’s 2014 annexation of the Ukrainian peninsula. “We have seen a step-change in Russian military aggression, but also in propaganda, in misinformation and a succession of persistent attacks on Western democracies, interference in a whole series of elections including ... the United States.” NATO Secretary-General Jens Stoltenberg held talks with Russian Foreign Minister Sergei Lavrov in Munich, seeing progress on encouraging Moscow to be more open about its military exercises that the alliance says are unpredictable. Russia says it is the Western alliance, not Moscow, that is destabilizing Europe by sending troops to its western borders. “We have different views,” Stoltenberg said of the crisis in Ukraine, where the West accuses the Kremlin of arming separatist rebels in a conflict that has killed 10,000 people since April 2014. Russia says the conflict is a civil war. In the latest incident, Lithuanian prosecutors have opened a criminal investigation into a false report of rape by German soldiers stationed there on a NATO mission to deter Russia. Mattis, without explicitly citing the case, rallied to the defense of German forces as he spoke in the German city of Munich. “I have great respect for Germany’s leadership in Europe – and for the ethical performance of your troops on the battlefield,” he said. U.S. intelligence agencies concluded last year that Russia hacked and leaked Democratic emails during the election campaign as part of an effort to tilt the vote in Trump’s favor. McCain acknowledged concern in Europe and beyond that America was “laying down the mantle of global leadership” and cited global trends he found disturbing, including hardening resentment toward immigrants and an unwillingness to separate truth from lies.    McCain urged the forum not to give up on the United States.  “Make no mistake, my friends: These are dangerous times, but you should not count America out, and we should not count each other out,” McCain said. ",1
