id,title,text,label
17470,Soccer star Weah and VP Boakai near Liberia presidential run-off,"MONROVIA (Reuters) - Liberian former soccer star George Weah and Vice President Joseph Boakai were comfortably ahead in partial presidential election results announced on Saturday, and look set to contest a run-off next month. Weah and Boakai lead the 20-candidate field to succeed Nobel Peace Prize winner Ellen Johnson Sirleaf in what would be Liberia s first democratic transfer of power in more than 70 years. Weah received 39.2 percent of roughly 1.2 million ballots cast in nearly three-quarters of polling stations, ahead of Boakai, who had 29.6 percent of the vote, the commission said. Charles Brumskine, a lawyer, was a distant third with 9.7 percent. The final certified results from Tuesday s poll must be announced by Oct. 25, although provisional results from the remaining precincts are expected in the coming days. The commission said that ballots would be re-cast in two polling places in Nimba County due to irregularities, although that measure only concerns a few thousand votes. Weah became the first non-European to win the European player of the year award in 1995, the same year he picked up the African and World player of the year awards.  He finished runner-up to Johnson Sirleaf in a 2005 election that helped draw a line under years of civil war that killed hundreds of thousands of civilians. He has been a senator for the opposition CDC party since 2014. Boakai, the former head of Liberia s petroleum refinery company and agriculture minister, has served as Liberia s vice president since 2006 and represents the ruling Unity Party.  Brumskine has said the vote was marred by fraud and that he would request a re-run. However, he has yet to produce evidence of cheating and international observers said they saw no major problems.  Johnson Sirleaf s 12 years in office have seen the consolidation of Liberia s post-war peace and the quadrupling in size of the national economy. However, many Liberians complain about poor public services and widespread corruption and say they are eager for a new president. Weah s strong first-round performance drew mixed reactions on the streets of Monrovia, the capital. One woman held a small radio close to her ear as the latest results were read out by the state broadcaster.  We will see a new president now come next year,  she said.  Our son Weah will be the next president.  Standing nearby, a man in his late 50s, Cyrus S. Mulbah, had a different view.  It will be a sad mistake if this country goes in the hands of Weah and his people,  he said  This is not a football field.   ",1
17471,Kenya police shoot dead two during opposition protest: commissioner,"NAIROBI (Reuters) - Kenyan police shot dead two people and wounded a third when a crowd tried to storm a police station during an opposition protest against a looming presidential vote re-run, a senior official said.  Around 20 youths attempted to take over the station during an otherwise peaceful rally in the town of Bondo in the southwest county of Siaya, forcing officers to open fire, County Commissioner Josephine Onunga said by phone.  Police also used teargas to break up small demonstrations in Kenya s three main cities - Kisumu, the capital and the port of Mombasa - defying a government ban on rallies in city centers. Hospital authorities said 20 people were injured in Kisumu, an opposition stronghold.  Kenya s supreme court nullified the presidential election in August, citing procedural irregularities and voiding the victory of President Uhuru Kenyatta. The ruling opening the way to a repeat vote on Oct. 26.  But opposition leader Raila Odinga has refused to take part, saying the re-run should not happen until wide-ranging reforms are brought in to prevent another failed vote. The election board has said the polls will go ahead anyway, pitting Kenyatta against six other candidates, none of whom polled more than 1 percent in August.  Odinga told Reuters that he might consider returning to the Supreme Court for clarification on whether the Oct. 26 poll was legal.   As far as we are concerned, that (original Supreme court) ruling is still valid,  Odinga said during a visit to London.  What we are demanding is that the electoral commission should respect the Supreme Court and carry out elections in accordance with the ruling.  He supported protesters  right to demonstrate, he said, but has so far stopped short of calling people onto the streets himself.  In Nairobi, opposition legislators were repeatedly teargassed as they tried to drive into the city center.  We are asking Uhuru s government to ... let us protest in peace and truth and we are saying we want change and we do not want Uhuru and his people,  said protester Mellen Kirumbo.  In Kisumu, protesters reacted angrily when police turned water cannon on them to prevent them from entering the city center.   Our demonstrations have a (valid) basis and are peaceful,  said Odinga supporter Hezron Tirus Aloyo.  We condemn the directive ... on the limitation of our rights to demonstrate.   The Jaramogi Oginga Odinga hospital in Kisumu, named after Odinga s father, said it had admitted 20 patients injured in the demonstrations. Three had gunshot wounds, said superintendent Juliana Otieno.  Martin Kimani, the Director of the Kenyan government s National Counter Terrorism Centre, said the authorities were trying to maintain law and order.   A lot of those provocations or demonstrations taking place are an attempt to create the appearance of a crisis,  he said.  ",1
17472,Rescued Canadian-U.S. couple reunited with family; receiving medical attention,"TORONTO (Reuters) - A U.S.-Canadian couple freed in Pakistan this week, nearly five years after being abducted in Afghanistan, reunited with the husband s family on Saturday, the Associated Press reported. Joshua Boyle and Caitlan Coleman arrived with their three children late on Friday in Toronto, where the husband said one of his children was murdered and his wife had been raped. Citing an email from Boyle, the AP reported the family had  reached the first true  home  that the children have ever known   after they spent most of Friday asking if each subsequent airport was our new house hopefully.  Boyle, a Canadian, and Coleman, an American were kidnapped while backpacking in Afghanistan in 2012 by the Taliban-allied Haqqani network. Pakistani troops rescued the family this week in the northwest of the country, near the Afghan border. The United States has long accused Pakistan of failing to fight the Haqqani network. The couple had three children while in captivity. Boyle opened his Friday media statement by saying he was delayed due to a medical emergency involving one of his children. AP, citing Boyle s email, said his daughter had a cursory medical exam and hospital staff were  enthusiastically insistent that her chances seemed miraculously high based on a quick physical.   Boyle made a brief statement at Toronto s Pearson International Airport late on Friday, calling on the Taliban  to provide my family with the justice we are owed.   God willing, this litany of stupidity will be the epitaph of the Haqqani network,  he said. ",1
17473,Wild elephants trample to death four Rohingya refugees in Bangladesh,"COX S BAZAR, Bangladesh (Reuters) - Wild elephants trampled sleeping Rohingya refugees in Bangladesh in the early hours of Saturday, killing three children and a woman in the second such incident since the arrival of hundreds of thousands of refugees from Myanmar in just a few weeks. Many trees on the forested hills of Balukhali in southern Bangladesh, where the incident took place, have been chopped down to house the massive influx of Rohingya Muslims escaping violence in neighboring Myanmar. Tarpaulin and bamboo shelters have been built on elephant walkways in some areas, sparking environmental concerns, as the country struggles to accommodate an unprecedented number of people. Besides those killed, four refugees from neighboring tents were injured and were in critical condition at Sadar Hospital in Cox s Bazar, the town s additional superintendent of police Afrujul Hoque Totul told Reuters. At the refugee camp, cooking utensils the family had brought from Myanmar lay crushed under a jumble of bamboo sticks and clothes. Abdul Sukoor, 30, whose tent on the edge of the camp was also trampled, said he and his family managed to escape when they heard the screams of other refugees as the elephants approached. He is now moving to a tent further inside the camp, but said he was still worried.  We have to be constantly alert at night,  he said. More than 530,000 refugees from Myanmar have fled to Bangladesh over the last two months since attacks by Rohingya militants on security posts triggered a Myanmar army operation that the United Nations has described as ethnic cleansing. ",1
17474,"Syria demands pullout of Turkish troops from country, says it is a ""flagrant aggression""","AMMAN (Reuters) - Syria demanded on Saturday that Turkish troops who had entered northwestern Syria leave immediately, saying their presence constituted a  flagrant aggression . A Foreign Ministry statement carried on state media said the entry of Turkish military vehicles into rebel-held northwest Syria through the Bab al-Hawa crossing late on Thursday was a violation of international law.   Syria condemns in the strongest terms the incursion of units of the Turkish army in Idlib province, which constitutes a flagrant aggression against the sovereignty and security of Syrian territory,  the statement said. Turkey says it is operating alongside Syrian rebel groups to implement a deal reached last month with Russia and Iran in the Kazakh capital Astana to reduce fighting between insurgents. But Syria s statement said:  The Turkish aggression is not tied in any way with the understandings that were reached between the guarantor states in the Astana process, but constitutes a violation of these understandings.   ",1
17475,"Southern Yemen leader sees independence referendum, parliament body","ADEN (Reuters) - A rebel former governor of Aden who is leading a movement for southern Yemen s secession has said an independence referendum would be announced soon and a parliamentary body set up to administer the territory.  Aidaroos al-Zubaidi, who was sacked as Aden governor by  President Abd-Rabbu Mansour Hadi, set out his secessionist plans to thousands of supporters gathered on Saturday in Yemen s main southern city to mark 54 years since the October 1963 uprising against the British.  Zubaidi, who has previously declared a council that seeks secession for southern Yemen, said in a television interview late on Friday that an independence referendum would be held soon. Speaking to supporters on Saturday, Zubaidi said a new 303-member parliamentary body, the National Association, would act like a small parliament to represent Yemenis from all areas of the south.  Zubaidi announced in May a new council formed by senior tribal, military and political figures. The council seeks the secession of southern Yemen and is looking to establish a political leadership under his presidency that would administer the south.  The move threatens more turmoil in the impoverished Arabian Peninsular country where the internationally-recognized government is forced to sit in Aden because Houthi rebels control the capital Sanaa.  The council was born out of a power struggle between the southerners and President Abd-Rabbu Mansour Hadi that has undermined regional power Saudi Arabia s efforts to coordinate a military campaign against the Tehran-supported Houthis.  Hadi s government has rejected the formation of the council, saying it would deepen divisions and play into the hands of the Houthi rebels.  Many southerners feel that officials in the north have exploited their resources and cut them off from jobs and influence. ",1
17476,Thousands rally in Malaysia to oust premier Najib,"KUALA LUMPUR (Reuters) - Thousands of protesters gathered at an unsanctioned rally on Saturday to demand action against Prime Minister Najib Razak over the mismanagement of billions of dollars by a state fund. Malaysia s opposition are counting on the 1Malaysia Development Berhad (1MDB) scandal to turn as many voters as they can against Najib, who can call for national polls anytime between now and the middle of next year. The prime minister has so far been able to weather the scandal, consolidating power by clamping down on dissenters and curbing local media and activists even as he faces a fierce challenge from his former mentor, Mahathir Mohamad. But rising living costs and a broad-based consumption tax are leaving people like Hasmurni Tamby, a 42-year-old single mother of five, fed up with the way things are going under Najib.  Prices of everything have gone up but not our salaries. We can t save. So we don t want this leader anymore,  said Hasmurni, who traveled several hours north from her home state of Malacca to attend the evening rally. Saturday s rally was touted as the finale of a two month-long anti-kleptocracy roadshow, a platform set up by the opposition Pakatan Harapan (PH) coalition to convince the majority Malay-Muslim voters in rural battleground areas that the country has suffered from Najib s handling of 1MDB. Najib s popularity took a hit from persistent bad press linked to 1MDB, especially after the U.S. Department of Justice filed civil suits to recover over $1.7 billion alleged to have been misappropriated from the 1MDB fund. A rebounding economy and strengthening ringgit currency, however, are working in Najib s favor. The prime minister is expected to announce plenty of people-centric initiatives later this month when he tables his last budget before the polls. Just a few months prior, he announced billions in housing and cash aid for the Malay community. But Mahathir, who saw through Malaysia s industrialization as its longest-serving prime minister, warned that nothing good will come out of allowing his former protege to continue to rule.  Never before have we had a prime minister who is a thief. He steals so he can have a comfortable life,  Mahathir told the crowd when delivering the final speech of the night.  We need to bring down kleptocracy in our country... Najib s fate is in our hands. We can get rid of him, just by voting PH,  the former prime minister said. ",1
17477,Moroccan police break up Islamic State cell planning attacks: ministry,"RABAT (Reuters) - Moroccan authorities said on Saturday they had dismantled a cell linked to Islamic State that was active in eight towns and cities and was planning terrorist operations. Eleven people were arrested.   Security forces detained the alleged mastermind of the cell in a safe house in Fez, where they found guns and a large quantity of bullets, materials for making suicide belts, nails and electric wires, according to a statement from the interior ministry. Police also found chemical products that could be used for making explosives, and a  suspicious car , the statement said. It said one of the suspects was an explosives expert. Those arrested were  planning to carry out dangerous terrorist operations targeting sensitive sites, at the instigation of Daesh (Islamic State) coordinators , it said.  Moroccan authorities say they have dismantled dozens of jihadist cells since 2002, including about 50 with alleged links to Islamic State. ",1
17478,Ex president of Vatican hospital convicted of abuse of office,"VATICAN CITY (Reuters) - The former president of a Vatican-owned hospital in Rome on Saturday was convicted of abuse of office for diverting nearly half a million dollars of funds to renovate a top cardinal s luxury apartment. The Vatican court, a three-judge panel, gave Giuseppe Profiti a one-year suspended sentence. The prosecution had asked for three years for the former head of the prestigious Bambino Gesu hospital. It also reduced the seriousness of the charge against Profiti to abuse of office from the initial embezzlement. Massimo Spina, the hospital s treasurer, was acquitted. Testimony at the trial, which began in July in the city-state s courtroom, again exposed lack of transparency in the financial handling of Vatican assets in Italy, where it owns numerous institutions and much real estate. Profiti and Spina were charged with spending 422,000 euros ($481,000) in 2013 and 2014 on refurbishing the large Vatican retirement home of Cardinal Tarcisio Bertone, the Holy See s former number two. His retirement apartment, which has a huge terrace and breath-taking view of the dome of St. Peter s Basilica, has become a symbol of the difficulty of the frugal-minded pope s efforts to rein in the luxury some Church leaders still enjoy. Bertone, 82, was the Vatican secretary of state, effectively the deputy pope, for most of the pontificate of former Pope Benedict and was one of the most powerful men in the Roman Catholic Church. He was removed from office in 2013, eight months after the election of Francis. The renovation started a few weeks later on the spacious property, which is next door to the Vatican guest house where the pope lives in a modest suite. Bertone hired the construction firm of a friend to do the reconstruction work, bypassing the customary bidding process, and made a down payment with his own money. The company eventually went bankrupt but the foundation that runs the hospital sent 422,000 euros to a London-based company affiliated with the construction firm. Neither Bertone nor the owner of the construction company were called to testify at the trial. When the Vatican confirmed last year that Profiti and Spina were under investigation, a lawyer for Bertone said the cardinal had never asked for or authorized payment for the restoration work from hospital funds. Profiti said the hospital used some of its funds to renovate Bertone s apartment because the cardinal had agreed that it could be used for fundraising. After the scandal was first revealed in a book, Bertone gave 150,000 euros of his own money to the Bambino Gesu to make amends for damage done to the hospital s image.   ",1
17479,Israeli minister says was misunderstood on war remarks with Iran,"JERUSALEM (Reuters) - An Israeli minister was not suggesting U.S. President Donald Trump s words could lead to war with Iran when he reacted to the U.S. leader s speech concerning the nuclear deal with the Islamic Republic, the minister s spokesman said on Saturday. In an interview on Friday on Israel s Channel 2 news after Trump s speech, in answer to a long question that ended with whether he saw a risk of war, Intelligence Minister Israel Katz said:  Absolutely, yes. I think that the speech was very significant,  before expanding on the issue.   Katz s spokesman said on Saturday that the minister s reply was directed at an earlier part of the question and that he had not intended to say that an armed conflict would erupt.  Katz was not reacting  to the question which the anchor added later whether the president s speech could lead to war with Iran,  the spokesman said, rather that the  speech and new strategy could bring about a real change.  The spokesman added that Katz thought the speech  signaled the (U.S.) administration s resolve to actively counter the threats which Iran poses, including its nuclear and ballistic missile threat, its support of terror organizations, its subversive activities in the region and its human rights violations.  ",1
17480,German minister upsets fellow conservatives over Muslim holidays,"BERLIN (Reuters) - German Interior Minister Thomas de Maiziere has upset fellow members of Chancellor Angela Merkel s conservative bloc by proposing that Germany introduce Muslim public holidays. Germany is home to around 4.5 million Muslims, many of whom have a Turkish background. Many of the more than a million migrants who have arrived in the country from the Middle East and elsewhere over the last two years are also Muslims. Speaking on the campaign trail ahead of an election in the northern state of Lower Saxony due on Sunday, de Maiziere - a member of Merkel s Christian Democrats (CDU) - said he was open to certain regions of Germany having Muslim public holidays. He pointed out that All Saints  Day was only a public holiday in Germany s Catholic regions and added:  In places where there are many Muslims, why can t we think about introducing a Muslim public holiday?  In a speech posted in an audio clip on local news website regionalwolfsburg.de he also said Germany s public holidays were generally Christian, and should remain that way. His proposal prompted a backlash from fellow conservatives, who are due to start tricky three-way coalition talks with the liberal Free Democrats (FDP) and the Greens next week. The conservatives won a September election but suffered their worst result since 1949 as they lost support to the far-right. Senior CDU member Wolfgang Bosbach told the newspaper Bild that everyone in Germany could celebrate whatever religious festivals they wanted but added:  Whether the state should also protect non-Christian holidays with legal regulation in future is a different issue entirely.  Alexander Dobrindt, a senior figure in the Christian Social Union (CSU) - the Bavarian sister party of Merkel s CDU - told the same newspaper that Germany s Christian heritage was non-negotiable, adding:  We won t consider introducing Muslim public holidays in Germany.  A spokeswoman for the Interior Ministry said de Maiziere remained of the view that Germany s public holidays were of a Christian nature  and don t have any other roots . The constitution sets out that Germany s individual states decide on religious public holidays so the federal interior minister has no influence on whether there should be Muslim public holidays, the spokeswoman added. She said the northern city states of Hamburg and Bremen had signed agreements with some Muslim organizations so that Muslim pupils could have such time off school and workers could take holidays for festivals important to Islam, adding that some other states did the same. ",1
17481,"Russian Senate head to discuss nuclear program with North, South Korea","MOSCOW (Reuters) - A senior official in the Russian parliament will discuss North Korea s missile and nuclear program in separate talks with parliamentarians from Seoul and Pyongyang on Monday, TASS news agency said. Valentina Matviyenko, speaker of the Senate upper house, will discuss the issue with a deputy head of North Korea s legislature and the head of South Korea s parliament on the sidelines of a congress of parliamentarians in St Petersburg, TASS quoted a senior Russian lawmaker as saying.  Both meetings will take place on Oct. 16,  TASS cited Konstantin Kosachev, head of the Senate s international relations committee, as saying. Quoting an unnamed source, RIA news agency said earlier on Saturday the meetings would take place on Oct. 15.  I believe that during the meetings the Russian side will call (on North and South Korea) to hold direct contacts. This would be quite natural, but of course we cannot, and should not, force anyone to do so,  Kosachev told TASS. North Korea s nuclear tests and missile launches have stirred global tensions and prompted several rounds of international sanctions at the U.N. Security Council. A de-escalation plan, which is backed by Russia and China,  would see North Korea suspend its ballistic missile program and the United States and South Korea simultaneously call a moratorium on large-scale missile exercises, both moves aimed at paving the way for multilateral talks. ",1
17482,Yemen's ex-president Saleh stable after Russian medics operate,"DUBAI (Reuters) - Yemen s ex-president Ali Abdullah Saleh has had a successful operation at a Sanaa hospital after a Russian medical team was flown in to perform it, government sources said on Saturday.  The Russian team arrived in Sanaa two days ago and operated on Saleh on Friday for wounds he sustained in an assassination attempt in 2011.  Saleh s General People s Congress Party said the procedure was successful, and that his condition was stable.  Saleh was severely wounded in an attack on the presidential palace in Sanaa in June 2011. He went to the United States for treatment on one occasion, before a travel ban was imposed. The United Nations Security Council imposed sanctions on Saleh in 2014, accusing him of threatening peace and obstructing Yemen s political process, subjecting him to a global travel ban and an asset freeze.  Government sources told Reuters the Russian team had arrived with approval from the Saudi-led Arab alliance but did not reveal the precise nature of the surgery.  Saleh ruled Yemen for 34 years, but was forced from power after pro-democracy protests in 2012.  Forming a surprise alliance with the Houthi movement when they seized Sanaa in 2014, Saleh s army loyalists and Houthi fighters have weathered thousands of air strikes by the Saudi-led military coalition in more than two years of war. ",1
17483,Talks seek to secure Islamic State withdrawal from Raqqa-local official,"AIN ISSA, Syria (Reuters) - Remaining Islamic State fighters in Raqqa, including foreign jihadists, would leave the city taking civilians with them as human shields under a deal which tribal elders from the area are seeking to broker, a local official told Reuters on Saturday.  If it happens, it looks like it will be today - foreign and local (fighters),  Omar Alloush, a member of the Raqqa Civil Council, said, adding that the elders had already persuaded 100 Islamic State fighters to surrender - something the remaining fighters had ruled out.   ",1
17484,Spain to take control of Catalonia if gets ambiguous reply on independence,"MADRID (Reuters) - The Spanish government will take control of Catalonia if  regional leader Carles Puigdemont replies ambiguously to Madrid s question about whether he has declared independence from Spain, the interior minister said on Saturday. Puigdemont made a symbolic declaration of independence on Tuesday night, only to suspend it seconds later and call for negotiations with Madrid on the region s future. Spain s Prime Minister Mariano Rajoy has given him until Monday to clarify his position - and then until Thursday to change his mind if he insists on a split - threatening to suspend Catalonia s autonomy if he chooses independence.  The answer must be without any ambiguity. He must say  yes  or  no ,  Spanish Interior Minister Juan Ignacio Zoido told Cope radio.  If he answers ambiguously, it means he doesn t want dialogue and thus the Spanish government will have to take action,  he also said. Puigdemont, who is holding consultations with local parties to prepare his answer, faces a tough dilemma. If he says he did proclaim independence, the central government will step in. If he says he did not declare it, then the far-left Catalan party CUP would probably withdraw its support for his minority government. CUP on Friday called on Puigdemont to make an unequivocal declaration of independence in defiance of the Madrid government s deadlines. Such a hardline position has also been backed by influential pro-independence civic group Asamblea Nacional Catalana (Catalan National Assembly). They were joined on Saturday by another key member of Puigdemont s coalition, Esquerra Republicana de Catalunya, whose leader Oriol Junqueras said they should press ahead with splitting from Spain following an independence vote. The Catalan government said 90 percent of Catalans had voted for a breakaway in an Oct. 1 referendum that central authorities in Madrid had declared illegal and most opponents of independence boycotted, reducing turnout to around 43 percent.   We have an unequivocal and absolute commitment to fulfill the democratic mandate from Oct. 1,  Junqueras said. Under Article 155 of the Spanish constitution, the central government in Madrid can suspend the political autonomy of a region if it breaks the law.  This article, which enables Rajoy to sack the Catalan government and call a regional election, has never been activated since the constitution was adopted in 1978 after the death of dictator Francisco Franco. ",1
17485,Four Moldovans killed in Ivory Coast plane crash: security minister,"ABIDJAN (Reuters) - Four Moldovan nationals were killed and two others were injured when a propeller-engine cargo plane crashed into the sea near the international airport in Ivory Coast s main city Abidjan on Saturday, the Ivorian security minister said. Four French citizens also survived the crash but were injured, Sidiki Diakite told reporters at the scene of the accident. Several Ivorian security sources said they were French soldiers.  ",1
17486,Turkey orders detention of 100 former police officers in post-coup probe: Anadolu,"ANKARA (Reuters) - Turkish authorities issued detention warrants on Saturday for 100 former police officers and have so far detained 63 of them, the state-run Anadolu news agency said, as part of a widening crackdown since last year s failed coup attempt. The suspects were believed to be users of ByLock, an encrypted messaging app which the government says was used by the network of U.S.-based cleric Fethullah Gulen, accused by Ankara of orchestrating last July s abortive putsch. Gulen, who has lived in self-imposed exile in Pennsylvania since 1999, denies involvement. Anadolu said security forces were seeking the suspects in 19 provinces across the country. Since the abortive coup, more than 50,000 people have been jailed pending trial over alleged links to Gulen, while 150,000 people have been sacked or suspended from jobs in the military, public and private sectors. Rights groups and some of Turkey s Western allies have voiced concern about the crackdown, fearing the government is using the coup as a pretext to quash dissent. The government says only such a purge could neutralize the threat represented by Gulen s network, which it says deeply infiltrated institutions such as the army, schools and courts. ",1
17487,"Pakistan's hostage rescue hailed, but tensions with U.S. remain"," (This version of the story corrects spelling of Caitlan Coleman s name) By Drazen Jorgic and Asif Shahzad ISLAMABAD (Reuters) - The freeing of a hostage U.S.-Canadian family by Pakistan s army has been hailed by officials as a positive step in mending ties between Washington and Islamabad, but those hoping for a fresh start in their fraught relationship seem likely to be disappointed. Pakistan and the United States have for years been - at  best - uneasy allies in the war against the Taliban and other Islamist extremists. U.S. President Donald Trump said the raid that rescued American Caitlan Coleman, her Canadian husband Joshua Boyle  and their three young children showed that Pakistan had started to  respect the United States again  in response to his administration s tough-talking tactics. But the two countries still have conflicting interests - and the Trump administration s vow to apply more diplomatic pressure on Pakistan is unlikely to work, given Islamabad s growing alliance with regional heavyweight China, say analysts.  This is a small occurrence between Pakistan and the U.S., and it should not be confused with the big issues that separate Pakistan and the U.S.,  said Pakistani security analyst Imtiaz Gul. On Friday, five years after they were kidnapped in Afghanistan, Coleman and Boyle flew home with the three children born while they were captives of the Haqqani network, a feared Taliban sub-group that Washington particularly accuses Pakistan of failing to do enough to fight. Some saw the timing as a goodwill gesture ahead of upcoming visits by U.S. Secretary of State Rex Tillerson and Defense Secretary Jim Mattis.  I don t think it s a coincidence that this hostage release was announced when you have a parade of top Trump administration officials in Islamabad to deliver strongly worded warnings to Pakistan,  said Michael Kugelman, a South Asia specialist at the Woodrow Wilson Center.  He added that no one should take the good news as a definite sign that Pakistan would drastically change its behavior towards militants such at the Haqqanis.  Going after hostages is not the same thing as going after the terrorists holding them,  he said. The United States has repeatedly accused Pakistan of not doing enough to eliminate militant havens on its territory. For now, officials on both sides are talking up the cooperation on display in Wednesday s rescue operation, when Pakistani troops acting on a U.S. intelligence tip-off swooped on a vehicle carrying the hostages. But tensions remain. Pakistan is still angry at the unilateral U.S. operations on its soil to kill al Qaeda leader Osama bin Laden in 2011 and last year s drone strike that killed Taliban supreme leader Akhtar Mansour. United States officials, for their part, suspect both bin Laden and Mansour were able to live in Pakistan with the tacit support of at least some elements of the powerful military. Washington also argues that the Taliban - which has been fighting to re-establish its hardline Islamist regime in Kabul since a 2001 U.S.-backed military intervention - would not have been able to gain so much ground against Afghan government forces in recent years without safe havens in Pakistan. Trump s administration in August warned aid to Pakistan might be cut and Washington might downgrade its status as a major non-NATO ally, in order to pressure it to do more to help bring about an end to America s longest-running war. Pakistani officials bristle at U.S. claims Islamabad is not doing enough to tackle Islamist militants, particularly the Haqqanis, saying they have cooperated for years and launched military operations to push out militants from its soil. Pakistan also says few appreciate that 17,000 Pakistanis have died fighting militants or in bombings and other attacks since 2001. Pakistan is less vulnerable to threats of U.S. aid cuts because Islamabad has been deepening its relationship in recent years with China, which is financing some $57 billion in infrastructure projects, said Gul. Critics say the Pakistani military nurtures the Taliban and other Islamist factions because they are seen as potentially useful to Pakistan s core confrontation with old rival India. The Trump administration s recent talk of a  regional strategy  for Afghanistan that would include a bigger role for India has deeply upset Pakistan s establishment, said Mosharraf Zaidi, an Islamabad-based commentator and former Pakistan Foreign Ministry adviser.  It seems like for the U.S., and President Trump has said so, that India is going to be a big part of the future of Afghanistan, and for Pakistan that s not on the table,  Zaidi said. As a nuclear power, Pakistan could also be offended further at Trump s implication that it has bowed to his administration s pressure.  Given that people understand that respect for America is a big deal for Trump and a big deal for the American people, it shouldn t be so hard to understand why Pakistan ... also wants to be respected,  said Zaidi. ",1
17488,Pakistan official details car chase that freed kidnapped U.S.-Canadian family," (This version of the story corrects spelling of Caitlan Coleman throughout) By Asif Shahzad ISLAMABAD (Reuters) - Pakistani troops shot out the tyres of a vehicle carrying a kidnapped U.S.-Canadian couple and their children in a raid that led to the family s release after five years of being held hostage, a Pakistani security official said on Friday. U.S. drones were hovering near the northwestern Pakistani area where American Caitlan Coleman, her Canadian husband Joshua Boyle and their three children, all born in captivity, were freed, another security official said. Coleman and Boyle were held by the Taliban-linked Haqqani network after being kidnapped while backpacking in Afghanistan, and their rescue marked a rare positive note in often-fraught U.S.-Pakistan relations. The family flew out of Pakistan on Friday, according to a Pakistani airport official who saw them. It was not clear whether they were bound for Canada or the United States. A senior Pakistani security source on Friday detailed how the family were freed following a car chase in the northwestern tribal region bordering Afghanistan. He said Pakistani troops and intelligence agents, acting on a U.S. intelligence tip, zeroed in on a vehicle holding the family as they were being moved into Kurram tribal agency near the town of Kohat, some 60 km (37 miles) inside Pakistan. Agents from Pakistan s Inter Services Intelligence (ISI) spy agency and soldiers attempted to intercept the vehicle, but it sped away, according to the security source.  Our troops fired at the vehicle and burst its tyres,  he said, declining to be identified because he is not authorised to speak openly to the media. The kidnappers managed to escape, the security official added, saying the troops wouldn t fire at the fleeing captors for fear of harming the hostages. The army recovered the hostages safely from the car. Army spokesman Major General Asif Ghafoor told NBC News that the vehicle s driver and another militant had escaped to a nearby refugee camp. The family s rescue has been hailed by U.S. President Donald Trump as a  positive moment  for U.S.-Pakistan relations, which have frayed in recent years amid Washington s assertions that Islamabad has not been doing enough to tackle Haqqani militants who are believed to be on Pakistani soil. Trump, in a statement, said the release of the hostages showed Pakistan was acquiescing to  America s wishes for it to do more to provide security in the region . A second Pakistani security official, speaking on condition of anonymity, said U.S. drones on Wednesday had been seen circling Kohat, suggesting U.S. co-operation included sophisticated surveillance inside Pakistan. Kohat is deep inside Pakistani territory, next to the eastern edge of Kurram agency in Khyber-Pakhtunkhwa province  - outside the Afghan frontier zone where U.S. drones have in the past been tolerated by Pakistan. The U.S. embassy and the Pakistani military did not comment on the drone report. However, a Taliban commander in Pakistan with knowledge of the hostage family said U.S. drones flying in the area prompted their captors to move them.  We took care of this family like our own family members and special guests, but after frequent flying of U.S. drones on Kurram tribal region and its adjoining areas, it was decided to move them to a safer place,  said the Taliban official on condition of anonymity.  They were being shifted to a safer place when captured by the Pakistani forces.   Pakistani officials bristle at U.S. claims Islamabad is not doing enough to tackle Islamist militants, particularly the Haqqanis. After the release of the family, they emphasised the importance of co-operation and intelligence sharing by Washington, which has threatened to cut military aid and other punitive measures against Pakistan. Pakistan s military indicated the family were rescued shortly after entering Pakistan from Afghanistan, and a government official repeated that assertion on Friday.  We have been taking on the terrorists... So we have taken action based on the intelligence that was provided by the U.S. side,  said Foreign Ministry spokesman Nafees Zakaria. He added that he had no other details on the operation  maybe because they were abducted in Afghanistan, they were there in Afghanistan, and that could be the reason why you have not heard much about it . However, two Taliban sources with knowledge of the family s captivity said they had been kept in Pakistan in recent years. A U.S. government source in Washington also said there was no indication the family had been in Afghanistan. The Haqqani network operates on both sides of the porous Afghan-Pakistani border but senior militants have acknowledged they moved a major base of operations to Kurram agency in the tribal areas. The United States and Afghanistan say that safe havens inside Pakistan allow the Taliban, including the Haqqani network, to plan and launch attacks against the Western-backed Afghan government and U.S. and other foreign troops that support them. The Taliban have been fighting for 16 years to re-establish their ultra-Islamist regime that was toppled in a U.S.-backed military operation over sheltering the al Qaeda terrorist network that planned the Sept. 11, 2001, attacks on U.S. cities. ",1
