id,title,text,label
18841,Rising tension spurs Malaysia to ban travel to North Korea,"KUALA LUMPUR (Reuters) - Malaysia on Thursday banned citizens from traveling to North Korea, scotching yet again its soccer team s participation in an Asian Cup qualifying match, as tension rises on the Korean peninsula over missile and nuclear development by Pyongyang. Malaysia is one of the handful of countries that still has friendly diplomatic ties with North Korea, but relations have been strained since the murder of Kim Jong Un s half brother at the airport in the Malaysian capital this year. The travel ban will be reviewed once the situation has returned to normal, the Malaysian foreign ministry said in a statement. The ban also covers the Malaysian soccer team s trip to Pyongyang for an Oct 5 match, deputy foreign minister Rizal Merican Naina Merican said.   The travel ban covers all Malaysians, and as Malaysians, the Malaysian national football team is included too,  Reezal told Reuters. The news led to the match being postponed for a third time, with the Asian Football Confederation saying in a brief statement the situation would be  referred to the appropriate committees to decide on the future status of this match . The regional body said it decided to postpone the match after the Football Association of Malaysia told it of the travel ban. The match had been postponed to June 8 from its original date of March 28, but both dates were scrapped because of Malaysia s fears for its players  safety.  Last week, North Korea granted the president of the regional body, Malaysian royal Tunku Ismail Sultan Ibrahim, access to its airspace  anytime  he wants, as Pyongyang prepared to host the Asian Cup tie. ",1
18842,Yemen Houthis say U.S. citizen kidnapped by unknown gunmen,"DUBAI (Reuters) - Yemen s Houthi forces denied detaining a U.S. citizen and said he had been kidnapped by unknown gunmen in the capital Sanaa, a statement from the movement said. Colleagues of Danny Lavon Burch, an engineer who had been working in Yemen since the late 1980s, said on Monday that Houthi forces had detained him in Sanaa.  The Iran-aligned Houthis and their ally former president Ali Abdullah Saleh control much of northern Yemen, including Sanaa, and are battling a Saudi-led coalition that is trying to restore the internationally recognized government. An armed gang was behind  the criminal and cowardly act  of kidnapping Burch, a statement carried by the Houthi-controlled state news agency SABA said late on Wednesday.  The security services are tracking the perpetrators of the kidnapping and they will be brought to justice,  it said. His wife, Nadia Burch, told Reuters earlier this week that her husband had been seized on Saturday after taking their children to school. He has worked in Yemen since the late 1980s, currently with the oil company Safer, said Burch, a Yemeni.  He has no problems or disputes with anyone, which is why he didn t leave as others did,  she said.  I ask for the release of my husband and his safe return to me.  She said the kidnappers had not contacted her and she was unsure of their identity. A U.S. State Department official said they were aware and concerned about the report of Burch s disappearance. More than 10,000 people have been killed in Yemen s civil war. It began in March 2015 when the Houthis advanced on the interim headquarters of President Abd-Rabbu Mansour Hadi in the southern port city of Aden, forcing him to flee the country and seek Saudi help. ",1
18843,Israel says it foiled planned ISIS-inspired attack at Jerusalem holy site,"JERUSALEM (Reuters) - Israel said on Thursday it had thwarted a plan by two Israeli Arabs with Islamic State sympathies to mount an attack at a contested Jerusalem holy site where a July gun ambush set off a wave of violence.  The Shin Bet security service described the suspects, aged 26 and 16, as residents of the same Israeli Arab town as three gunmen who on July 14 killed two police guards at a gate to Al-Aqsa mosque compound and were then shot dead.  Israel responded to that attack by briefly installing metal detectors outside the compound, angering Palestinians who saw that as a breach of decades-old access arrangements. Four Palestinians were killed during ensuing confrontations with Israeli security forces and a Palestinian stabbed three Israeli settlers to death.   The two suspects taken into custody this month  support the Islamic State terrorist group s murderous ideology and the terrorist attack was meant to be carried out in expression of this , the Shin Bet said in its statement on Thursday. It said they had two pistols.  They planned a gun attack at the Temple Mount in Jerusalem similar to what transpired on July 14,  it said without elaborating. Jews revere the site, where Al-Aqsa mosque and the golden Dome of the Rock now stand, as the location of their two ancient temples. Attempts by Jews to pray there, in violation of access arrangements, have been a source of tension with Muslims. Israel captured East Jerusalem, including the Old City and the holy compound, in the 1967 Middle East war. It annexed the area in a move that has never been recognized internationally. ",1
18844,China says will protect sovereignty from any conflict on Korean peninsula,"BEIJING (Reuters) - China s Defense Ministry said on Thursday that the Chinese military will make all necessary preparations to protect national sovereignty and regional peace and stability, when asked about the risk of conflict on the Korean peninsula. Defense Ministry spokesman Wu Qian made the comments at a monthly briefing in Beijing when asked what preparations China was making in case a war breaks out. Wu also reiterated China s view that the issue should be resolved via talks, not military means, which he said were not an option to resolve tensions. ",1
18845,Tokyo Governor Koike: will examine steps to exit nuclear power dependence by 2030,"TOKYO (Reuters) - Popular Tokyo Governor Yuriko Koike, whose fledgling party is gaining momentum ahead of an Oct. 22 general election, said on Thursday at a news conference that she would look into what steps are needed to reduce Japan s dependence on nuclear energy to zero by 2030. Prime Minister Shinzo Abe is calling the snap poll in the hope his Liberal Democratic Party-led coalition can keep its majority in the parliament s lower house, where it now holds two-thirds of the seats. Koike has said she wants Japan to abandon nuclear power - a stance likely to resonate with many voters - but had not previously mentioned a target date. Abe s government plans to retain atomic power as part of the energy mix, despite safety worries after the 2011 Fukushima crisis. ",1
18846,Iraqi PM's office says Turkey agrees to deal only with Baghdad on oil exports,"BAGHDAD (Reuters) - Turkey told Iraq it would deal only with the Iraqi government on crude oil exports, the office of Iraqi Prime Minister Haider al-Abadi said on Thursday. In a phone call with Abadi, Turkish Prime Minister Binali   Yildirim confirmed the support of his country to all decisions  taken or sought by the Iraqi government after the independence referendum held in Iraqi Kurdistan on Monday, Abadi s office said in a statement. Among these measures, the statement mentioned  restricting oil export (operations) to the Iraqi government.    It didn t give more details or say how Ankara would deal with current crude exports from Iraqi Kurdistan.   ",1
18847,Qatar Airways cancels flights to northern Iraq: website,"DOHA (Reuters) - Qatar Airways is cancelling flights to Kurdish northern Iraq from Sept 29 to Oct 1 at the request of Iraq s Civil Aviation Authority, the carrier said on its website on Thursday. The flights to and from Erbil and Sulaymaniyah have been canceled after Iraqi authorities said all international air traffic would be suspended from Friday to those airports, the statement said. ",1
18848,Taiwan to allow visa-free entry for visitors from Philippines,"TAIPEI (Reuters) - Taiwan will allow visa-free entry for visitors from the Philippines in hopes that the Southeast Asian nation will reciprocate the gesture, a spokesman for the self-ruled island s cabinet said on Thursday.  Taiwan does not have formal diplomatic relations with the Philippines, which recognizes the  one China  policy under which Manila acknowledges the Chinese position that there is only one China and Taiwan is part of it.  China considers Taiwan a renegade province to be taken back by force, if necessary. Whether the visa-free policy takes effect in October or November is to be decided by the foreign ministry, said Hsu Kong-yung, the spokesman of Taiwan s executive yuan, or cabinet.  After we open up the visa-free arrangements, in view of equal mutual benefits, we also hope they will make visa-free arrangements with Taiwan,  he told a news conference. Taiwan already has visa-free arrangements with Australia, Malaysia, New Zealand and Singapore. The government is continuing this year with a pilot scheme with Brunei and Thailand kicked off last year.   It is also considering visa-free arrangements with Indonesia and Vietnam, according to a government document seen by Reuters. A government spokesman did not immediately answer telephone calls from Reuters to seek comment on the Indonesia and Vietnam plans. ",1
18849,Youths charged with murder after fatal fire at Malaysian school,"KUALA LUMPUR (Reuters) - Two Malaysian teenagers were charged with murder on Thursday, for setting fire to an Islamic boarding school that killed 23 people, mostly boys.  The fire in Kuala Lumpur on Sept. 14 was the deadliest of its kind in two decades, and the tragedy sparked public outrage, with calls for greater safety and tougher regulation at religious schools. [nL4N1LW1LS] The blaze had broken out in a top-floor dormitory at the three-storey boarding school where most of the students were sleeping in bunk beds, with many of the windows barred by metal grilles. The two accused were part of a group of seven youths, all male and aged between 12 and 18, who police said had started the fire after feuding with students from the boarding school. They lived in the neighborhood and did not attend the school. [nL4N1LX062] Prosecutors declined to provide the suspects  names or ages, citing Malaysia s child protection laws, but said both the accused boys were minors.  They are being tried jointly and are facing 23 counts of murder, one for each victim of the fire,  prosecuting lawyer Othman Abdullah told reporters outside a juvenile court in Kuala Lumpur.   Malaysia carries a mandatory death penalty for murder, but authorities have said it will not apply to the youths as they were underage. They could instead face jail time, whipping, fines or detention at an approved school.       The two, along with four others, are also facing drug use charges. All but one were minors, while another youth was released due to insufficient evidence, Othman said.  Those charged had tested positive for drugs, including marijuana and methamphetamine, according to a charge sheet sighted by Reuters.      The court has set Nov. 28 as the date for the next hearing, Othman said. ",1
18850,"China says U.N. sanctions on North Korea allowed buffer period for coal, seafood ban","BEIJING (Reuters) - China has comprehensively implemented United Nations sanctions on North Korea, a spokesman for the Ministry of Commerce said on Thursday.  Commerce ministry spokesman Gao Feng told reporters in Beijing that U.N. sanctions gave a  cushioning  or buffer period for implementation of the ban on coal and seafood imports from North Korea. The comment was in response to a question about data from China s customs administration showing China imported 1.6 million tonnes of coal from North Korea in August, the first since February, when Beijing banned purchases of the fuel from its northeast neighbor. On Aug. 14, the commerce ministry said it would allow any cargoes that were already at port to clear customs as usual before the U.N. sanctions came into force on Sept. 5. ",1
18851,El Salvador launches commission to find those missing from civil war,"MEXICO CITY (Reuters) - El Salvador on Wednesday launched the first commission to search for persons who went missing during its civil war, 25 years after the end of a conflict that left tens of thousands dead and hundreds of cases unresolved. The commission will seek victims who were killed or kidnapped by the military or rebels in order to help reunite them with families or return their remains People who lost relative have demanded such measures for decades.   With this instrument we reaffirm our deep commitment to pay off the historical debt to the victims of forced disappearances in the country,  said leftist President Salvador Sanchez Ceren, himself a former guerrilla leader.  The 1980-1992 war in El Salvador between the U.S.-backed army and the Marxist guerrillas of the Farabundo Marti National Liberation Front (FMLN), now the ruling party, left 75,000 dead and 8,000 missing.  We hope that this commission gives something to the mothers because what we want is at least for them to tell us what they did with them,  said Sof a Hernandez, 74, who is looking for a daughter, two brothers and four nephews. Last year, the Supreme Court of Justice declared unconstitutional an amnesty law that has prevented since 1993 investigating and prosecuting those accused of war crimes in the impoverished Central American country. ",1
18852,Mali president wants U.S. to reverse Chad travel ban,"BAMAKO (Reuters) - Mali s President Ibrahim Boubacar Keita, head of a group of five countries in Africa s Sahel region, has asked the United States to remove a travel ban on Chadian nationals, saying that a failure to do so could affect Chad s security commitments. Security analysts expressed surprise when Chad, a key U.S. security partner since the Cold War, was named last week alongside North Korea and Venezuela as part of an eight-country the travel ban. Chad s army acts as a bulwark against local and regional armed movements and played a critical role in pushing back troops from jihadist group Boko Haram when they made a bid to expand beyond northeastern Nigeria in 2015. Its troops continue to hold front-line positions in unstable north Mali where jihadists ousted government authorities five years ago. As recently as February, Chad, also a key French ally, hosted a U.S. military training exercise for special forces as part of a broader strategy to empower regional troops such as the G5 Sahel security bloc consisting of Chad, Mali, Niger, Mauritania and Burkina Faso.    The president of the G5 thinks this decision could affect the commitment of Chad, which has until now shown itself to be a key partner in the fight against terrorism in the G5 Sahel and beyond,  said Keita in a statement sent to journalists late on Wednesday.  The president...calls on the authorities to favorably re-examine the matter by lifting the sanctions against Chad,  he added. Chadian officials expressed surprised at the decision earlier this week, calling it  incomprehensible .  The new U.S. measures, which have no end-date, help fulfill a campaign promise President Donald Trump made to tighten U.S. immigration procedures and align with his  America First  foreign policy vision. The White House says the restrictions are the consequences for countries not meeting new requirements for vetting immigrants and issuing visas. ",1
18853,Far-right presidential hopeful aims to be Brazil's Trump,"BRASILIA (Reuters) - He is anti-gay, pro-gun and warns that China is taking over Brazil. And with one year to go before Brazil s presidential election, right-wing Congressman Jair Bolsonaro is running second in opinion polls. Bolsonaro, a 62-year-old former paratrooper, lacks a major party behind him but hopes to emulate Donald Trump s unexpected rise to the U.S. presidency with the support of Brazilians fed up with corrupt politicians and bad government.  Trump faced the same attacks I am facing - that he was a homophobe, a fascist, a racist, a Nazi - but the people believed in his platform, and I was rooting for him,  Bolsonaro told Reuters in an interview this week in his office in Brasilia, decorated with the portraits of five military presidents from Brazil s 1964-1985 dictatorship. A seven-term congressman, Bolsonaro is emerging as the law-and-order and anti-corruption candidate for the October 2018 vote. His support is fed by a surge in violent crime and Brazil s worst-ever graft scandal, which has implicated much of the political class, including President Michel Temer. For many disillusioned voters in Latin America s largest country, Bolsonaro s appeal lies in his clean record, with not a single allegation of graft raised against him. Many others in the Catholic country, however, are outraged by misogynist comments and outspoken support for Brazil s former military dictatorship, including its use of torture. Bolsonaro is appealing a conviction for inciting violence after he told a female congresswoman on the floor of the lower house that he  would not rape her because she did not deserve it.  After a high-ranking army officer, General Antonio Mour o, warned this month the military could seize power if Brazil s courts do not punish corrupt politicians, Bolsonaro played down the remark.  It was just a warning. Nobody wants to seize power that way,  he said, adding with a smile:  Maybe we could have a military man winning in 2018, but through elections.   Battling what he sees as a hostile press, Bolsonaro aims to use social media to deliver his message directly to voters, as Trump did successfully in the U.S. election last year. His Facebook page has more followers than any other politician in Brazil - 4.5 million. A poll by Datafolha in June put him second in voting intentions for the 2018 elections, at 16 percent, trailing only former president Luiz Inacio Lula da Silva, at 30 percent, who has been convicted of corruption and could be barred from running. However, political watchers say Bolsonaro s appeal is likely to wane as opponents play on his divisive comments. His rejection rate of 30 percent is only surpassed by Lula s 46 percent and the Governor of Sao Paulo Geraldo Alckmin s 34 percent. Bolsonaro s homophobic reputation arose from his strident opposition to same-sex unions and attacks on a sexual education program for schools that he said encouraged homosexuality. He has maintained that adoption of children by same-sex couples is tantamount to pedophilia. As he prepares for a presidential run, Bolsonaro has moderated his rhetoric, telling Reuters that politics had no place in the bedroom and what adults did between the sheets was a private matter. But he won t budge on other policies such as easing gun control laws so any Brazilian can purchase a weapon. He said pro-gun bills he has sponsored should win approval in a more conservative Congress elected in 2018. While pledging to continue current efforts to reduce red tape and the size of the state, Bolsonaro would not privatize companies considered strategic, such as state-run oil company Petrobras - a national development strategy espoused by Brazil s military governments. If elected, Bolsonaro s priority in foreign affairs would be to strengthen ties with Washington, especially with Trump in the White House. He would aim to make the United States Brazil s main trade partner, a position it lost to China in 2009.  China is taking over Brazil and that is worrying. They are investing in mining, agriculture, energy, ports and airports,  Bolsonaro said, pledging to restrict Chinese investors from buying Brazilian companies. At the end of the interview, Bolsonaro stood up and saluted in front of the portraits of the five military presidents.     Outside, people lined up to get selfies with him.  I want a photo. He is the only politician who has not stolen,  said Marcos, 18, a student from Goias state. ",1
18854,U.S. will phase out program for Central American child refugees,"NEW YORK/WASHINGTON (Reuters) - President Donald Trump s administration is ending a program that allowed children fleeing violence in El Salvador, Guatemala and Honduras to apply for refugee status in the United States before leaving home.  The administration will phase out the Central American Minors (CAM) program during fiscal year 2018, according to a report provided to Congress and obtained by Reuters. That report also sets the overall refugee cap for the year at its lowest level in decades.  The CAM program started at the end of 2014 under the administration of former President Barack Obama as a response to tens of thousands of unaccompanied minors and families from Central America who arrived at the U.S.-Mexico border seeking asylum in the United States.   The program allowed vulnerable young people with parents in the United States to process their applications in their home region and avoid making the dangerous trip through Mexico to the U.S. border on their own, said Karen Musalo, the director of the Center for Gender and Refugee Studies at University of California-Hastings.   I think there is very little interest in understanding on the part of this administration as to who are refugees and our country s commitment to protect people fleeing persecution,  Musalo said. The report said it was ending CAM  because the vast majority of individuals accessing the program were not eligible for refugee resettlement.  The government will instead focus on  more targeted  refugee processing in Central America, working with the government of Costa Rica, the United Nations and the International Organization for Migration, the report said. The U.S. had already said in August it was ending one element of the program. An executive order on border security signed by Trump days after he took office in January triggered a review of the program, putting on hold the applications of more than 2,700 children who had been conditionally approved for entry into the United States. Those applications - the bulk of which were for children from El Salvador - have been canceled.  As of August 4, more than 1,500 children and eligible family members had arrived in the United States as refugees under the CAM program since it began in December 2014, according to the State Department. More than 13,000 people have applied for the program since it began, it said. ",1
18855,"Hope evaporating, a grim wait for relatives after Mexico quake","MEXICO CITY (Reuters) - Relatives waiting on Wednesday outside an office block that collapsed last week in Mexico City s earthquake have resigned themselves to the likelihood that their loved ones did not survive, as a stench of death seeped from the rubble.  Soldiers, firefighters and volunteers have worked day and night since the Sept. 19 quake to find those trapped. In the past few days the search has narrowed to a handful of buildings. The focus is on the office block in the chic Roma district, where over 30 people are still missing. Authorities say 337 people have been confirmed dead so far in the 7.1 magnitude quake, Mexico s most deadly in a generation.  Sadly, we have to be realistic, what we want are our relatives  bodies at the very least,  said Martin Estrada, 51, whose son is believed to buried under the building. Like others waiting for news of their relatives, Estrada was critical of a lack of information from authorities. He said the rescue had been too slow to save his son.  One rescue worker at the site said a putrid smell pervading the air was evidence bodies were still in the building. The earthquake, and one a few days earlier that killed around 100 people, have become political issues for the government of President Enrique Pena Nieto, stretched to capacity by the disasters and coming under increasing criticism.  We blame the government for their deaths,  Estrada said.  The earthquakes caused $2 billion in damage to schools, housing and heritage sites including churches, ministers said on Wednesday. Private estimates range from $2 billion to $8 billion.     Pena Nieto said funds set aside for disaster recovery  were not infinite  and warned financing would have to be reassigned in the 2018 budget, which is currently under discussion in Congress. At least 190,000 buildings have been seriously damaged across Mexico by the quakes and storms in recent weeks, Pena Nieto said on Tuesday. A senior official said there was a collapse risk at 1,500 buildings in the capital. Earlier in the day, smoke, ash and red-hot rocks belched from the Popocatepetl volcano near Mexico City, heightening anxiety for many locals, although officials said there was no imminent threat. Popocatepetl, whose name means  Smoking Mountain  in the native Nahuatl language, showered a village at its base with ash, shook with the force of a 1.8 magnitude earthquake and spewed flaming rocks to distances of up to 1 km (0.62 mile), the National Disaster Prevention Center (Cenapred) said.  The earthquake had its epicenter just a few miles from the volcano and  probably pushed  the volcanic activity, Carlos Valdez, director of Cenapred, told Reuters. However, eruptions at the volcano have become relatively common since it reactivated 23 years ago.  On a clear day, Popocatepetl looms on the horizon of Mexico City 44 miles (71 km) away, and volcanic ash occasionally blows into the city.      Winds blew the ash on Wednesday towards Ecatzingo, a village under the volcano that suffered damage to its church and dozens of houses in last week s quake. ",1
18856,"Mexico's Pena Nieto says disaster funds limited, need to rework budget","MEXICO CITY (Reuters) - Mexico s President on Wednesday said that funds would need to be reassigned from other areas of the government towards reconstruction efforts next year after a series of earthquakes that damaged at least 150,000 homes.  Today, the reconstruction needs more resources, and this should be reflected in the presidential budget debate next year,  President Enrique Pena Nieto said in a news conference with ministers who gave a preliminary damage estimate of $2 billion. The government presented its draft 2018 budget earlier this month, but that proposal will now probably have to be modified, he added. ",1
18857,Senator says Russian internet trolls stoked NFL debate,"WASHINGTON (Reuters) - A U.S. senator on Wednesday said Russian internet trolls, seeking to polarize Americans, helped fuel a debate ignited by President Donald Trump over whether NFL players should have the right to kneel during the national anthem.     The assertion, made by Republican James Lankford, comes as congressional investigators probing Moscow s alleged meddling in the 2016 presidential election are focusing on how Russian agents used social media to spread divisive political content.  We watched, even this weekend, the Russians and their troll farms, their internet folks, start hashtagging out #TakeAKnee and also hashtagging out #BoycottNFL,  Lankford, who sits on the Senate Intelligence Committee, said during a hearing on threats faced by the United States.  They were taking both sides of the argument this weekend ... to try to raise the noise level of America and make a big issue seem like an even bigger issue as they are trying to push divisiveness in this country,  Lankford said.  Lankford did not provide evidence to corroborate his statement. A Lankford aide said U.S. intelligence shared with senators showed that Russian troll operations relied on social media to meddle in U.S. issues going back to last year s presidential election in an effort to divide Americans.      Such activity has also been occurring in Europe for years, the aide said. A website built by researchers working with the Alliance for Securing Democracy, a bipartisan, transatlantic project to counter Russian disinformation, showed tweets promoting both sides of the football debate from 600 accounts that analysts identified as users who spread Russian propaganda on Twitter. A Senate aide said the website was viewed as credible among congressional investigators. Facebook this month revealed that suspected Russian trolls purchased more than $100,000 worth of divisive ads on its platform during the 2016 election cycle. Twitter is expected to privately brief the Senate panel on Thursday, and the House Intelligence Committee said Wednesday technology companies would testify about Russian interference in an open hearing next month. Trump last week said that football players should be fired for kneeling during the national anthem. The players want to draw attention to what they say is social and racial injustice. U.S. intelligence agencies have concluded that Russia orchestrated a multi-pronged cyber offensive on the 2016 election to discredit Democratic candidate Hillary Clinton and help Trump, a Republican, win.  Russia denies seeking to influence the U.S. election, and Trump has dismissed claims of collusion as fake news. (This version of the story has been refiled to remove extraneous word  layers  in paragraph 11) ",1
18858,"Trump administration proposes to cut refugee cap to 45,000","WASHINGTON/NEW YORK (Reuters) - The Trump administration on Wednesday proposed admitting a maximum of 45,000 refugees next year, the lowest cap in decades, which officials said was necessary to ensure U.S. security, although Democrats and humanitarian groups blasted the decision as an abandonment of American moral authority. That figure is the lowest cap since the modern U.S. refugee admissions system was established in 1980, and the administration s decision was harshly criticized by refugee advocates who say it ignores growing humanitarian crises around the world. The report also projects slashing funding to the refugee resettlement program by 25 percent.  The security and safety of the American people is our chief concern,  a U.S. official said in a call with reporters on Wednesday, speaking on condition of anonymity.  We have every plan to process as many refugees as we can under this ceiling.    A second U.S. official said the administration is considering a  wide range of potential measures and enhancements  to refugee vetting, in accordance with a January executive order from President Donald Trump, though the official gave no further details. The lower refugee cap is a continuation of Trump s hardline stance on immigration. He made the issue a focus during the presidential campaign, advocating for a wall along the U.S. border with Mexico and the deportation of immigrants in the country illegally, and saying that Syrian refugees fleeing their country s civil war present a security threat to the United States. The proposed refugee limit represents a cut of more than half from the refugee ceiling set last year by former President Barack Obama, and is much lower than the 75,000 limit suggested by refugee advocates this year. It is also lower than the 50,000 cap Trump set in an executive order shortly after he took office in January. The administration proposed taking in a maximum of 19,000 refugees from Africa, 5,000 from East Asia, 2,000 from Europe and Central Asia, 1,500 from Latin America and the Caribbean, and 17,500 from the Middle East and South Asia. Many national security experts argue that refugees do not present a danger to the United States because they are already among the most highly vetted immigrants to gain admittance to the United States, going through a grueling process that takes 18 to 24 months on average. Democratic Representatives John Conyers and Zoe Lofgren said the administration s decision  is an abdication of our moral authority, and an abandonment of the very values that make America great.  Republican Representative Raul Labrador, chairman of the House Judiciary Committee s immigration subcommittee, said in a statement the lower cap sets a  more manageable level  for refugee admissions. The Wednesday report said that at the end of 2016, the estimated refugee population worldwide reached 22.5 million, an increase of 1.1 million in just one year. (For report, click: tmsnrt.rs/2yHEKpk) Administration officials said one reason for the lower cap is that Department of Homeland Security staff are being re-directed to deal with a growing backlog of cases of people already in the United States and seeking asylum for fear of persecution. The State Department report said there are now nearly 300,000 asylum applications pending with DHS. Refugees, as opposed to asylees, apply to come to the United States while they are still overseas. DHS officials who specialize in processing refugees abroad are being re-assigned to handle asylum cases in the United States, a change from previous practice. Officials warned that the final number of refugees allowed to come into the United States next year will depend on DHS   interviewing capacity.   But this number was reached after taking a look at these requirements, and we believe that we can get into the ballpark of this number, of this ceiling,  one U.S. official said. There are at least 58,000 refugees who were ready for travel under the 2017 fiscal year quota and weren t able to come to the United States because of Trump s lower 2017 cap, said Jen Smyers, of the refugee resettlement agency Church World Service. Of those, around 22,000 already had guarantees from agencies that handle refugee resettlement in the United States, she said. Immigration law requires the administration to submit the refugee report to Congress before the start of each fiscal year, and then consult with top members of relevant committees prior to the start of the fiscal year on Oct. 1. Congressional officials received the administration s report in hard-copy form on Wednesday less than three hours before a scheduled consultation between cabinet officials and top Republicans and Democrats in the House and Senate, one Congressional aide said. The late delivery of the report makes the consultation close to meaningless, aides complained. In 2016, the Obama administration released its own refugee report on Sept. 15.  If we have not received the report in advance, there is pretty much nothing to consult on,  said the aide, who spoke on condition of anonymity. Refugee advocacy groups said that while previous consultations had been close to the deadline set for announcing the cap, it was unusual for the report to be sent to Congress on the same day as the consultation meeting. ",1
18859,"Venezuelan leader blasts Rajoy, mocks Trump","CARACAS (Reuters) - Venezuela s President Nicolas Maduro railed at two of his main international critics on Wednesday, chiding Spanish Prime Minister Mariano Rajoy for  meddling  and mocking U.S. President Donald Trump for geographical ignorance. The United States has recently imposed sanctions on Venezuelan officials and Spain is pressing for the European Union to follow suit as international pressure grows on Maduro over his record on human rights and democracy.   Why is the global right wing so obsessed with our homeland?  leftist Maduro responded in an address on state TV.  Lampooning  little Mariano  for mispronouncing his name  Madero , Maduro said the conservative leader should focus instead on Spain s internal problems, Catalonia s independence push, and Europe s problematic relations with Washington.   Forget talking about Venezuela, which is a homeland of dignity,  Maduro said.  I reject and repudiate Mariano Rajoy s meddling, rude, absurd comments against Venezuela.  Maduro faces global criticism that he has turned Venezuela into a dictatorship with the creation of an all-powerful Constituent Assembly, jailing of political opponents and quashing of protests this year in which 125 people died.  The United States has issued several rounds of sanctions against Venezuela and Spain is pushing the European Union to adopt restrictive measures against members of Maduro s government. Having in recent days labeled Trump a  Hitler  and  imperial emperor  supporting violent coup-plotters in Venezuela, Maduro took aim this time at the Republican s intellect.  Donald Trump doesn t even know where Venezuela is. Give him a map, and he can t find Venezuela,  the Venezuelan leader said of Trump, widely ridiculed last week for referring to a non-existent African country  Nambia . Maduro s comments were a response to remarks by Trump and Rajoy after a White House meeting on Tuesday. The Venezuelan president has not yet commented on the opposition s decision to boycott talks scheduled for Wednesday with the government in the Dominican Republic in hope of resolving the OPEC nation s deep political crisis. The government had eagerly promoted the talks, while the opposition was reluctant from the outset, saying there was no sign of possible concessions.  The moment came to say  we want concrete steps, not good intentions ,  Luis Florido, spokesman for the opposition negotiating team, told Reuters in an interview on Wednesday.  We can t go to the Dominican Republic and just talk about anything ... We have learnt from the errors of past processes,  he added, referring to failed Vatican-led talks in 2016. The opposition wants a date for the next presidential election, due by the end of 2018, with guarantees it will be free and fair. It is also calling for freedom for hundreds of jailed activists, a foreign humanitarian aid corridor and respect for the opposition-led congress. Maduro repeatedly calls opposition leaders pawns of the United States intent on toppling him by force. He says the Constituent Assembly, elected in August in a vote boycotted by the opposition and condemned by various foreign powers, has brought peace to the nation of 30 million. ",1
18860,"Opposition says 150 civilians killed in Russian, Syrian raids on Idlib","AMMAN (Reuters) - Russian and Syrian jets killed at least 150 civilians and injured dozens in over a week of heavy bombing that shattered a  six-month halt in intensive aerial raids in opposition-held northwestern parts of Syria, opposition rescue workers said on Wednesday. The renewed bombing campaign came after an array of jihadist rebels led by the former Qaeda offshoot in Syria last week waged a wide-scale offensive against government-controlled areas in northern Hama.  We have pulled 152 bodies and we have rescued 279 civilians since the Russian and regime bombing campaign,  said Salem Abu al Azem, a senior rescue worker from the opposition-run Civil Defence in Idlib, adding bodies were still being pulled out of the wreckage of buildings flattened by air raids. Russia s defense ministry says it is attacking hard-line Islamist militants. It denies accusations it has targeted infrastructure and medical centers to force rebels into local truces that effectively restore President Bashar al Assad s  grip on the country. Civil defense officials and other humanitarian aid workers have documented the destruction of six hospitals, five defense centers, and power stations in the first few days of the bombing campaign alongside hitting camps where displaced civilians have been sheltering. Rebels and witnesses differentiate easily Russian jets from Syrian planes with the former flying in sorties at high  altitudes making drops with devastating impact. The strikes began with intensive bombing of towns and cities in southern Idlib where the jihadists have a large presence but in recent days have spread to most towns across the province that borders Turkey. Thousands of families have fled from towns such as Jisr al Shqour and Jabal al Zawya to rural areas less exposed to daily bombing and shelling, aid workers said. The bombing campaign however comes shortly after a tripartite deal struck by Moscow, Ankara and Tehran to deploy an observer force in Idlib, a province where the former al Qaeda Syrian offshoot has cemented its control after it crushed opponents. The Kremlin said earlier this week Russia s president Vladimir Putin was expected to meet his Turkish counterpart Tayyip Erdogan on a visit to Ankara on Thursday. Syrian rebel officials says Turkey wants to get the approval of Moscow, the power with the dominant role in Syria, to press ahead with its widely anticipated plan to deploy troops in Idlib. ",1
