id,title,text,label
9890,"U.S. poised to approve Boeing fighter jet sales to Qatar, Kuwait","WASHINGTON (Reuters) - The U.S. government is poised to approve two long-delayed sales of Boeing Co fighter jets to Qatar and Kuwait, and could announce the multibillion-dollar deals during President Barack Obama’s visit to the Gulf this week, according to two sources familiar with the matter. Both deals have been stalled amid concerns raised by Israel that equipment sent to Gulf states could fall into the wrong hands and be used against it, and by the Obama administration’s broader decision-making on military aid to the Gulf.  However, the Pentagon and the State Department both have  signed off on the sale of some 36 F-15 fighter jets to Qatar and 24 F/A-18E/F Super Hornets to Kuwait, both built by Boeing. The White House is expected to follow suit shortly. The sale to Kuwait is worth about $3 billion and the one to Qatar is probably close to $4 billion, sources familiar with the matter said. “The last hurdle now is getting approval from the National Security Council and the White House,” said one of the sources. The Pentagon had no immediate comment. A senior Obama administration official said it was the administration’s policy not to comment on potential arm sales until it has formally notified Congress of an intent to sell something. But, the official said, the United States is committed to the security and stability of the Gulf region and defense sales  “fit into the overall U.S. regional diplomatic strategy.” Expected approval of the fighter jet sales comes as the White House seeks to shore up relations with Gulf allies as they increase their military capabilities amid growing fears that Washington is drawing closer to Iran in the aftermath of the nuclear deal with that country. Senior U.S. officials, including Navy Secretary Ray Mabus have publicly urged approval of the weapons sales, which will help maintain production of the fourth-generation Boeing fighter jets, while the newer and more advanced Lockheed Martin Corp F-35 fighter jet enters service in coming years. One senior U.S. defense official said the Pentagon is keen to see the Boeing F-15 and F/A-18 production lines in St. Louis continue and does not want to “foreclose any options on fourth-generation aircraft at this point.” Boeing already is spending “hundreds of millions” of dollars to buy long-lead materials such as titanium to prepare for a possible Kuwaiti order for F/A-18E/F Super Hornets and a  separate U.S. Navy order for 12 jets put on the service’s “unfunded priorities” list submitted to Congress. The Navy is hoping that Congress will provide the funding to pay for the Boeing jets in fiscal 2017, although the planes were not included in its base budget request. It already has earmarked funding for more F/A-18E/F jets in fiscal 2018. A larger concern now is the Boeing F-15 line, which is set to end in 2019 after Boeing completes work on a large order for Saudi Arabia, unless a follow-on order is approved. ",1
9891,Milestones in the Supreme Court immigration case,"(Reuters) - The U.S. Supreme Court on Monday heard arguments in a challenge by 26 states to President Barack Obama’s executive action to defer deportation of certain immigrant children and parents who are in the country illegally. Here is a chronology of the case, United States v. Texas: June 15, 2012 - The Obama administration, through the Department of Homeland Security, initiates the Deferred Action for Childhood Arrivals (DACA) program, which suspends deportation for two years for people who entered the country illegally at least five years earlier, before they were age 16, and who were under age 31 as of June 15, 2012. Nov. 20, 2014 - Obama, through unilateral executive action, initiates a new deferred-deportation and work-authorization policy for immigrants whose children are U.S. citizens or lawful permanent residents and who have been living illegally in the United States since Jan. 1, 2010. These people must pass certain background checks for possible past criminal convictions. The program is called Deferred Action for Parents of Americans and Lawful Permanent Residents (DAPA). The Obama administration also expands the earlier DACA program by eliminating the age-31 cap and increasing deferred deportation from two to three years. Dec. 3, 2014 - Texas and other Republican-governed states sue the Democratic Obama administration in U.S. district court in Texas. They assert that Obama’s Nov. 20 executive actions, which bypassed the Republican-led Congress, violated the Administrative Procedure Act (APA) notice-and-comment requirements for new federal agency rules and violated the U.S. Constitution’s dictate that a president “take care” that laws are “faithfully executed.” In all, 26 of the 50 U.S. states eventually sign on to the lawsuit: Alabama, Arizona, Arkansas, Florida, Georgia, Idaho, Indiana, Kansas, Louisiana, Maine, Michigan, Mississippi, Montana, Nebraska, Nevada, North Carolina, North Dakota, Ohio, Oklahoma, South Carolina, South Dakota, Tennessee, Texas, Utah, West Virginia and Wisconsin. Feb. 16, 2015 - U.S. District Court Judge Andrew Hanen in the border city of Brownsville, Texas issues an injunction blocking enforcement of the programs nationwide. The judge says the Obama administration had failed to offer notice and seek comments under the Administrative Procedure Act. Administration lawyers counter that the actions did not arise from official rule-making but rather from Homeland Security Department discretion on deportation priorities. May 26, 2015 - After the administration appeals the judge’s decision, the U.S. Court of Appeals for the 5th Circuit, based in New Orleans, upholds Hanen’s injunction, pending an appeal on the merits of the case. Nov. 9, 2015 - The U.S. Court of Appeals for the 5th Circuit rules for Texas and the other states, throwing out Obama’s DAPA and expanded DACA actions because, the court says, they were subject to notice-and-comment requirements under the Administrative Procedure Act. Jan. 19, 2016 - The Supreme Court agrees to hear the  administration’s appeal. The justices say they will review the Administrative Procedure Act issue as well as whether the program violates the “take care” mandate. A key question before the justices is whether Texas and the other states even have legal standing to bring the case based on a claim that Obama’s action would cost the states financially in certain public services such as the cost of issuing driver’s licenses to illegal immigrants. Feb. 13, 2016 - Justice Antonin Scalia dies, leaving the Supreme Court with only eight members - four liberals and four conservatives - and the possibility of a 4-4 deadlock. Such a split ruling would be a defeat for Obama because it would leave in place the 5th Circuit decision disallowing his executive action. April 18, 2016 - The Supreme Court hears oral arguments in the case United States v. Texas. The justices seem divided along ideological grounds, with liberal justices sounding supportive of Obama’s action and the conservatives sounding skeptical, underscoring the possibility of a 4-4 split. A ruling is expected by the end of June.",1
9892,White House: Michelle Obama to join husband on trip to Britain,"WASHINGTON (Reuters) - U.S. first lady Michelle Obama will join her husband, President Barack Obama, for his trip to Britain later this week, the White House said on Monday. The Obamas will attend a private lunch with Queen Elizabeth and her husband, Prince Philip at Windsor Castle on Friday.  That evening they will have diner with Prince William, his wife Kate, and Prince Harry at Kensington Palace, White House spokesman Josh Earnest said. The president’s trip comes as the British weigh whether or not to remain in the European Union in an upcoming referendum and as Obama completes his final year in office as president.  ",1
9893,Factbox: Legal issues in Supreme Court immigration case,"(Reuters) - The U.S. Supreme Court on Monday heard arguments in a challenge brought by Texas and other states to President Barack Obama’s executive action on immigration. The eight justices confronted a series of legal questions beginning with whether Texas and the other state challengers even had grounds to bring the case. Obama’s November 2014 orders affect immigrants in the country illegally whose children are U.S. citizens or lawful permanent residents or who themselves have been in the United States since they were children. Here is a look at some of the key legal questions in the case: To bring a case, challengers must first demonstrate that they have legal “standing,” arising from some injury or negative consequences. In this case, that means the states need to show that they would be hurt by the Obama administration’s deferral of deportation for immigrant parents and children with deep ties to the United States but who are in the country illegally. The state of Texas has taken the lead in the lawsuit against the Obama administration to block the president’s actions. Texas asserts that it has standing largely because of the expected financial cost to the state of processing temporary driver’s licenses for illegal immigrants with new authorization to live in the United States. Texas subsidizes the cost of processing driver’s licenses and contends Obama’s actions would cost it millions of dollars. The Obama administration rejects that basis for standing to file suit, asserting that any such costs are “incidental” and could be avoided by the state. Obama administration lawyers say Texas could eliminate the subsidies for these driver’s licenses and eliminate the harm claimed by the state. If a majority of the justices finds that Texas lacked a sufficient injury to sue, the case of United States v. Texas ends there and the Obama administration wins. RULE-MAKING REQUIREMENTS If the justices agree that Texas has standing to bring the case, they then would consider whether deferred-deportation policies that were part of Obama’s actions violated rule-making requirements in a federal law called the Administrative Procedure Act. Under that law, federal agencies typically must issue a general notice of a proposed rule and give interested parties a chance to comment. Obama administration lawyers say the deferred deportation practices are not binding rules subject to the Administrative Procedure Act. Rather, they characterize these policies as an outgrowth of the U.S. Department of Homeland Security’s discretion in determining deportation priorities. The administration contends that the homeland security secretary should be able to focus his department’s limited resources on deporting serious criminals and securing the border. There is also the question of whether the deferred deportation violates a dictate of the U.S. Constitution that presidents must “take care” to “faithfully execute” the nation’s laws. Texas and the other states that brought the lawsuit say Obama, in taking executive action that bypassed Congress, crossed that line because Congress is in charge of deciding who is a lawful or unlawful immigrant. The Obama administration says it was faithfully executing the authority to determine priorities under immigration law. ",1
9894,Ryan urges Obama to rule out sanctions 'workarounds' for Iran,"WASHINGTON (Reuters) - Paul Ryan, the Speaker of the House of Representatives, called on President Barack Obama on Monday to “definitively” rule out any possible sanctions “workaround” that might provide Iran, directly or indirectly, with access to the U.S. financial system or dollar. “Instead of helping the regime get richer, the administration should hold it accountable for its continued ballistic missile tests, egregious human rights violations and support for terrorism,” the Republican congressional leader said in his strongest statement yet on the issue. ",1
9895,Clinton says she would 'go further' than Obama on immigration: statement,"WASHINGTON (Reuters) - Democratic presidential candidate Hillary Clinton said if she wins the White House she would go farther than President Barack Obama’s executive action on immigration and would propose comprehensive immigration reform legislation within 100 days of taking office. “I will do everything I can to protect the president’s executive actions and go further to bring more people relief and keep families together,” Clinton said in a statement as the U.S. Supreme Court heard arguments in a case over whether Obama overstepped his authority with his immigration action. ",1
9896,U.S. to give Philippines eye in sky to track South China Sea activity,"MANILA (Reuters) - The United States will transfer an observation blimp to the Philippines to help it track maritime activity and guard its borders amid rising tensions in the South China Sea, a U.S. diplomat said on Monday. Philip Goldberg, U.S. ambassador to the Philippines, said Washington would give Manila, its oldest Asia-Pacific security ally, $42 million worth of sensors, radar and communications equipment. “We will add to its capability to put sensors on ships and put an aerostat blimp in the air to see into the maritime space,” Goldberg said in an interview with CNN Philippines,  The blimp is a balloon-borne radar to collect information and detect movements in the South China Sea, a Philippine military official said.  China claims almost the entire South China Sea, believed to have huge deposits of oil and gas. Brunei, Malaysia, the Philippines, Taiwan and Vietnam also have claims to parts of the waters, through which about $5 trillion in trade is shipped every year. U.S. Defense Secretary Ash Carter visited the Philippines last week to reaffirm Washington’s “ironclad” commitment to defend Manila under a 1951 security treaty. China has been expanding its presence on its seven artificial islands in the Spratly archipelago and on Monday landed a military plane for the first time on one of them, Fiery Cross Reef. It comes ahead of a planned U.S. freedom of navigation patrol this month near the Spratlys. Carter’s visit also signals the start of U.S. military deployment in the Philippines, with 75 soldiers to be rotated in and out of an air base north of Manila. Goldberg said the two allies had agreed to set up a system for “secure and classified communications” as part of a five-year, $425 million security initiative by Washington in Southeast Asia.  Manila will receive some $120 million in U.S. military aid this year, the largest sum since 2000 when the American military returned to the Philippines for training and exercises after an eight-year hiatus.  They signed a new deal in 2013 allowing increased U.S. military presence on a rotational basis and storage of supplies and equipment for maritime security and humanitarian missions.  ",1
9897,U.S. pledges 'strong response' in event of another North Korean nuclear test,"TOKYO (Reuters) - The United States will respond strongly in the case of a further North Korean nuclear test, U.S. Deputy Secretary of State Antony Blinken said on Monday, days after the North’s failure to launch what the United States believes was an intermediate-range ballistic missile. North Korea conducted a fourth nuclear test in January and a long-range rocket launch the next month, both in contravention of U.N. Security Council resolutions. Expanded U.N. sanctions aimed at starving North Korea of funds for its nuclear weapons program were approved in a unanimous Security Council vote in early March on a resolution drafted by the United States and China. Blinken, who is meeting senior Japanese government officials in Tokyo, told reporters North Korea would be digging itself deeper into a hole if it pursued further provocations. “There will be additional strong response in case of another (North Korean) nuclear test,” Blinken said, adding that such actions by North Korea were “unacceptable”. Blinken said the United States would consider “a number of possibilities” while adding that it was “premature” to be specific. Some experts expect North Korea to conduct its fifth nuclear test in the near future, possibly before its party congress in early May, following the embarrassing missile failure on Friday. ",1
9898,Chinese official calls Trump 'irrational' on trade,"WASHINGTON (Reuters) - Chinese Finance Minister Lou Jiwei criticized Republican presidential front-runner Donald Trump, calling him “an irrational type” due to his proposal that tariffs on imported Chinese goods be increased to up to 45 percent. In an interview with the Wall Street Journal published on Sunday, Lou said, “Trump is an irrational type. If he were to do this, that would be in violation of the rules set by the World Trade Organization.” Lou said that if the United States put Trump’s proposal into effect, it “would not be entitled to its position as the world’s major power. The U.S. needs to recognize that the U.S. and China are mutually dependent on each other. Our economic cycles are intertwined.” He acknowledged that rhetoric in a U.S. presidential campaign can become heated. China is the United States’ largest trading partner. Chinese officials have generally avoided criticizing Trump directly, though they have made indirect criticism of his proposal to ban Muslims from entering the United States and indirectly rebuffed Trump’s claims that China is stealing U.S. jobs. China’s tightly-controlled state media has largely stuck to reporting the facts about Trump, with some notable exceptions. Last month, influential tabloid the Global Times accused Trump of being a racist, warning that other extremists, such as Benito Mussolini and Adolf Hitler, had both been voted into power. Trump on Sunday again asserted that China had waged “economic war” against the United States.  “They’ve taken our jobs, they’ve taken our money,” the billionaire businessman said at a campaign rally in New York. “We can’t continue to be ripped off like we’re being ripped off.” At a Republican presidential debate last month, Trump said China will not allow free trade or U.S. manufacturers to compete freely. “The 45 percent (tariff) is a threat that if they don’t behave, if they don’t follow the rules and regulations so that we can have it equal on both sides, we will tax you,” he said. Republican rival Ted Cruz criticized the 45 percent tariff proposal, saying during the same debate that it would be passed on to U.S. consumers.  “How does it help you to have a president come and say ... I’m going to put a 45 percent tax on diapers when you buy diapers, on automobiles when you buy automobiles, on clothing when you buy clothing. That hurts you,” the U.S. senator from Texas said. The United States reported a $366-billion trade deficit with China in 2015, up from $343 billion in 2014 - the largest U.S. trade imbalance with any nation. The deficit is up nearly 12 percent in the first two months of 2016 to $57 billion.  ",1
9899,Cruz adviser says Trump campaign taking 'banana republic' approach,"WASHINGTON (Reuters) - A senior adviser to Republican presidential candidate Ted Cruz on Sunday accused rival Donald Trump’s campaign of taking a “banana republic approach” by complaining that party rules for selecting a nominee are rigged against him. Former Virginia Attorney General Ken Cuccinelli, the Texas senator’s delegate operations manager, said on ABC’s “This Week” that the Trump campaign is challenging the delegate selection process “because they’re getting beat on the ground.” Cuccinelli and Trump’s campaign manager, Corey Lewandowski, as well as the third Republican candidate, Ohio Governor John Kasich, traded punches over the delegate selection process on Sunday news shows.  Trump remains the front-runner in the race to be the Republican Party’s candidate in November’s general election. But it remains unclear whether the billionaire businessman will arrive at the party’s July 18-21 convention in Cleveland with the 1,237-delegate majority needed to clinch the nomination on the first ballot. The next big face-off is New York state’s primary on Tuesday, with 95 delegates at stake.  Opinion polls show Trump, a New Yorker, well ahead of his rivals, with Kasich and Cruz trailing behind. The latest CBS News poll, released on Sunday, showed Trump ahead in New York, with 54 percent of those surveyed to 21 percent for Cruz and 19 percent for Kasich. On the Democratic side, Hillary Clinton, a former New York senator and U.S. secretary of state, and U.S. Senator Bernie Sanders of Vermont will also face New York voters on Tuesday. Polls show Clinton is still favored to win, although Sanders, a New York City native who is hoping for an upset win to ensure the continued viability of his campaign, has managed to narrow the gap in recent days. Trump, meanwhile, has become increasingly agitated as the Cruz campaign outmaneuvers him in the complex art of securing delegates that are not simply allocated by a popular vote.  At a news conference in New York City’s Staten Island borough on Sunday, he repeated his assertion that the system was “crooked.” “You’re basically buying these people,” he said, referring to convention delegates. “I could put them in the best planes and bring them to the best places in the world,” he added. But he said he was not interested in wooing delegates that way, describing it as undemocratic. The party rules for picking delegates vary by state. Cuccinelli said Cruz has been “winning elections. And when we win, Trump whines.” “This is a banana republic approach from the Trump team,” he said. “... They have a media campaign. But Ted Cruz has built a grassroots campaign.” On “Fox News Sunday,” Trump’s Lewandowski pointed to Florida, where the candidate won the primary in a landslide. But Trump can count on the support of only 69 of the state’s 99 delegates because the state Republican Party chairman is allowed to appoint 30. “Ted Cruz does well in places where party bosses get to set those rules and people don’t get to go and vote,” Lewandowski said. Another senior Trump adviser, delegate selection specialist Paul Manafort, told ABC the campaign will protest results in Missouri and Colorado. But in several interviews on Sunday, Republican National Committee Chairman Reince Priebus again denied that the delegate selection rules are rigged against Trump. Kasich ridiculed Trump and his campaign for suggesting the delegate selection rules are fixed and that a “dirty trick” allowed Cruz to win Colorado’s nominating contest without a statewide vote. Kasich, interviewed by CNN, said Trump should “act like you’re a professional. Be a pro.”  (This story corrects New York state poll numbers in 7th paragraph) ",1
9900,Access to U.S. financial system not part of Iran nuclear deal: White House," (Corrects headline and first paragraph to show spokesman was referring to U.S. financial system, not global financial system in April 15 story.) WASHINGTON (Reuters) - An agreement with Iran aimed at preventing it from developing nuclear weapons does not include giving it access to the U.S.  financial system, the White House said on Friday. The comment from a White House spokesman at a regular news briefing followed a request by Iran’s central bank governor earlier on Friday for the United States and European Union to help Iran gain access to the global financial system.  ",1
9901,Obama immigration action goes before Supreme Court,"WASHINGTON (Reuters) - The U.S. Supreme Court will hear a case on Monday that tests the boundaries of presidential powers, confronting the question of whether President Barack Obama exceeded his authority with unilateral action to spare millions of people in the country illegally from deportation. The case, one of the most consequential of the court’s current term that ends in June, pits Obama against 26 states led by Texas that filed suit to block his 2014 immigration plan. The high court is evenly divided with four liberal justices and four conservatives following the February death of conservative Antonin Scalia. That raises the possibility of a 4-4 split that would leave in place a 2015 lower-court ruling that threw out the president’s executive action that bypassed the Republican-led Congress. The arguments in the case come at a time when immigration is a divisive issue in the U.S. presidential campaign, with top Republican contenders advocating deporting all of the estimated 11 million people in the country illegally. Obama took the action after Republicans in the House of Representatives killed bipartisan legislation, billed as the biggest overhaul of U.S. immigration laws in decades and providing a path to citizenship for illegal immigrants, that was passed by the Senate in 2013. Obama’s plan was tailored to let roughly 4 million people - those who have lived illegally in the United States at least since 2010, have no criminal record and have children who are U.S. citizens or lawful permanent residents - get into a program that shields them from deportation and supplies work permits. Obama’s program was called Deferred Action for Parents of Americans and Lawful Permanent Residents (DAPA). Shortly before the plan was to go into effect last year, a federal judge in Texas blocked it after the Republican-governed states filed suit against the Democratic president’s executive action. The New Orleans-based 5th U.S. Circuit Court of Appeals upheld that decision in November. The Supreme Court’s ruling is due by the end of June. Obama’s action arose from frustration within the White House and the immigrant community about a lack of action in politically polarized Washington to address the status of people, mostly Hispanics, living in the United States illegally. Obama has drawn Republican ire with his use of executive action to get around Congress on immigration policy and other matters including gun control and healthcare. On the immigration action, the states contend Obama exceeded the powers granted to him by the Constitution by intruding upon the authority of Congress. ",1
9902,Factbox: Legal issues in Supreme Court immigration case,"(Reuters) - When the U.S. Supreme Court on Monday takes up a challenge brought by Texas and other states to President Barack Obama’s executive action on immigration, the eight justices face a series of legal questions beginning with whether Texas and the other state challengers even have grounds to bring the case.  Obama’s November 2014 orders affect immigrants in the country illegally whose children are U.S. citizens or lawful permanent residents or who themselves have been in the United States since they were children.  Here is a look at some of the key legal questions in the case:  LEGAL STANDING To bring a case, challengers must first demonstrate that they have legal “standing,” arising from some injury or negative consequences. In this case, that means the states need to show that they would be hurt by the Obama administration’s deferral of deportation for immigrant parents and children with deep ties to the United States but who are in the country illegally.  The state of Texas has taken the lead in the lawsuit against the Obama administration to block the president’s actions. Texas asserts that it has standing largely because of the expected financial cost to the state of processing temporary driver’s licenses for illegal immigrants with new authorization to live in the United States.  Texas subsidizes the cost of processing driver’s licenses and contends Obama’s actions would cost it millions of dollars. The Obama administration rejects that basis for standing to file suit, asserting that any such costs are “incidental” and could be avoided by the state. Obama administration lawyers say Texas could eliminate the subsidies for these driver’s licenses and eliminate the harm claimed by the state.  If a majority of the justices finds that Texas lacked a sufficient injury to sue, the case of United States v. Texas ends there and the Obama administration wins.  RULE-MAKING REQUIREMENTS If the justices agree that Texas has standing to bring the case, they then would consider whether deferred-deportation policies that were part of Obama’s actions violated rule-making requirements in a federal law called the Administrative Procedure Act. Under that law, federal agencies typically must issue a general notice of a proposed rule and give interested parties a chance to comment.  Obama administration lawyers say the deferred deportation practices are not binding rules subject to the Administrative Procedure Act. Rather, they characterize these policies as an outgrowth of the U.S. Department of Homeland Security’s discretion in determining deportation priorities.  The administration contends that the homeland security secretary should be able to focus his department's limited resources on deporting serious criminals and securing the border.  ’TAKE CARE’ A final possible question for the justices is whether the deferred deportation violates a dictate of the U.S. Constitution that presidents must “take care” to “faithfully execute” the nation’s laws.  Texas and the other states that brought the lawsuit say Obama, in taking executive action that bypassed Congress, crossed that line because Congress is in charge of deciding who is a lawful or unlawful immigrant.  The Obama administration says it was faithfully executing the authority to determine priorities under immigration law.  ",1
9903,Milestones in the Supreme Court immigration case,"(Reuters) - The U.S. Supreme Court on Monday will hear arguments in a challenge by 26 states to President Barack Obama’s executive action to defer deportation of certain immigrant children and parents who are in the country illegally. Here is a chronology of the case, United States v. Texas: June 15, 2012 - The Obama administration, through the Department of Homeland Security, initiates the Deferred Action for Childhood Arrivals (DACA) program, which suspends deportation for two years for people who entered the country illegally at least five years earlier, before they were age 16, and who were under age 31 as of June 15, 2012. Nov. 20, 2014 - Obama, through unilateral executive action, initiates a new deferred-deportation and work-authorization policy for immigrants whose children are U.S. citizens or lawful permanent residents and who have been living illegally in the United States since Jan. 1, 2010. These people must pass certain background checks for possible past criminal convictions. The program is called Deferred Action for Parents of Americans and Lawful Permanent Residents (DAPA). The Obama administration also expands the earlier DACA program by eliminating the age-31 cap and increasing deferred deportation from two to three years. Dec. 3, 2014 - Texas and other Republican-governed states sue the Democratic Obama administration in U.S. district court in Texas. They assert that Obama’s Nov. 20 executive actions, which bypassed the Republican-led Congress, violated the Administrative Procedure Act (APA) notice-and-comment requirements for new federal agency rules and violated the U.S. Constitution’s dictate that a president “take care” that laws are “faithfully executed.” In all, 26 of the 50 U.S. states eventually sign on to the lawsuit: Alabama, Arizona, Arkansas, Florida, Georgia, Idaho, Indiana, Kansas, Louisiana, Maine, Michigan, Mississippi, Montana, Nebraska, Nevada, North Carolina, North Dakota, Ohio, Oklahoma, South Carolina, South Dakota, Tennessee, Texas, Utah, West Virginia and Wisconsin. Feb. 16, 2015 - U.S. District Court Judge Andrew Hanen in the border city of Brownsville, Texas issues an injunction blocking enforcement of the programs nationwide. The judge says the Obama administration had failed to offer notice and seek comments under the Administrative Procedure Act. Administration lawyers counter that the actions did not arise from official rule-making but rather from Homeland Security Department discretion on deportation priorities. May 26, 2015 - After the administration appeals the judge’s decision, the U.S. Court of Appeals for the 5th Circuit, based in New Orleans, upholds Hanen’s injunction, pending an appeal on the merits of the case. Nov. 9, 2015 - The U.S. Court of Appeals for the 5th Circuit rules for Texas and the other states, throwing out Obama’s DAPA and expanded DACA actions because, the court says, they were subject to notice-and-comment requirements under the Administrative Procedure Act. Jan. 19, 2016 - The Supreme Court agrees to hear the  administration’s appeal. The justices say they will review the Administrative Procedure Act issue as well as whether the program violates the “take care” mandate. A key question before the justices is whether Texas and the other states even have legal standing to bring the case based on a claim that Obama’s action would cost the states financially in certain public services such as the cost of issuing driver’s licenses to illegal immigrants. Feb. 13, 2016 - Justice Antonin Scalia dies, leaving the Supreme Court with only eight members - four liberals and four conservatives - and the possibility of a 4-4 deadlock. Such a split ruling would be a defeat for Obama because it would leave in place the 5th Circuit decision disallowing his executive action. April 18, 2016 - Oral arguments scheduled in United States v. Texas. A ruling is expected by the end of June. ",1
9904,Ted Cruz wins Wyoming Republican presidential nominating contest,"CASPER, Wyo. (Reuters) - Republican U.S. presidential hopeful Ted Cruz won all 14 delegates at stake on Saturday in Wyoming, besting rival Donald Trump, who made little effort to win the rural state, and further narrowing the gap in the race for the party’s nomination. Cruz is trying to prevent Trump from obtaining the 1,237 delegates needed to secure the Republican nomination at the July convention in Cleveland. By continuing to rack up small wins, Cruz is gaining ground on the New York real estate mogul, who has thus far failed to shift his focus on the local-level campaigning necessary to win delegates. Trump has been critical of the process, again on Saturday calling it “rigged” while speaking at a rally in Syracuse, New York. He has repeatedly complained about Colorado, which awarded all 34 of its delegates to Cruz despite not holding a popular vote. Trump said his supporters are becoming increasingly angry with states such as Wyoming and Colorado. “They’re going nuts out there; they’re angry,” Trump said in Syracuse. “The bosses took away their vote, and I wasn’t going to send big teams of people three, four months ago, have them out there.”  While Trump has won 21 state nominating contests to Cruz’s 10, the billionaire leads the Texas senator by only 196 delegates (755-559). That means he must win nearly 60 percent of those remaining before the party’s political convention in July. Wyoming does not hold a primary vote. Instead, 475 party activists convened in Casper on Saturday to hold a state convention and award 14 delegates.    Previously, 12 other delegates had been designated at county-level conventions. Cruz won 10 of those, with one going to Trump and another being elected as “unbound.” Cruz spoke at the convention, capping off a months-long effort to organize support in the state. Trump had originally planned to send former Alaska Governor Sarah Palin, who remains popular among conservatives, as a surrogate, but she canceled at the last minute. Cruz spoke about local issues in Wyoming, the largest coal-producing state. He discussed the Democratic “attack” on the fossil fuel, saying President Barack Obama has tried to put the coal industry out of business through government regulations targeting air pollution.  “America is the Saudi Arabia of coal, and we are going to develop our industry,” Cruz said. At the same time, Trump was speaking at a rally in Syracuse, New York, ahead of the state’s Republican primary on Tuesday. ",1
9905,Clinton backer George Clooney condemns 'obscene' sums in White House race,"WASHINGTON (Reuters) - Actor and director George Clooney, a supporter of Hillary Clinton’s presidential bid, broke ranks over campaign financing on Saturday to condemn the “obscene” sums of money in U.S. politics and praised Clinton’s chief political rival in the process.    Clooney made the remarks in an interview with NBC News’ “Meet The Press” the day after he and his wife, Amal, hosted a fundraiser on Democratic Party hopeful Clinton’s behalf Friday night with a price tag of up to $353,400 per couple.  “We had some protesters last night when we pulled up in San Francisco and they’re right to protest. They’re absolutely right. It is an obscene amount of money,” Clooney said in excerpts released on Saturday. The interview will air on Sunday. Bernie Sanders, a U.S. Senator from Vermont and Clinton’s rival in the race for the Democratic nomination to run for the White House in the Nov. 8 election, has pounced on former secretary of state Clinton over the big-ticket event and for accepting large sums of money for her campaign. “The Sanders campaign when they talk about it is absolutely right. It’s ridiculous that we should have this kind of money in politics. I agree completely,” Clooney said.  In response to the dinner, the Sanders campaign on Friday evening sent out an email to supporters asking them to help reach their fundraising goals by chipping in $3.53 apiece, instead. ",1
9906,Pope says its crazy to see his meeting with Bernie Sanders as political,"ABOARD THE PAPAL PLANE (Reuters) - Pope Francis said on Saturday that his meeting with Bernie Sanders, contesting the Democratic candidacy for the U.S. Presidency, was not meddling in politics and that anyone who thought otherwise should “look for a psychiatrist”. Sanders and the pope met briefly on Saturday morning at the Vatican guest house where Francis lives and where Sanders and his wife spent the night after he addressed a Vatican conference on social justice. “When I came down, I greeted him, I shook his hand and nothing more. This is called good manners and it is not getting involved in politics,” the pope told reporters in answer to a question aboard the plane returning from the Greek island of Lesbos, where he visited a refugee camp. [L5N17J063]. “If anyone thinks that greeting someone is getting involved in politics, I recommend that he look for a psychiatrist,” he said, laughing. In an interview with ABC News after the meeting, Sanders called the pope “a beautiful man”, adding “I am not a Catholic, but there is a radiance that comes from him.” “I just conveyed to him my admiration for the extraordinary work he is doing raising some of the most important issues facing our planet and the billions of people on the planet and injecting the need for morality in the global economy,” Sanders, a Brooklyn-born son of Polish Jewish immigrants, told ABC. The Democratic hopeful from Vermont has campaigned on a promise to rein in corporate power and level the economic playing field for working and lower-income Americans who he says have been left behind, a message echoing that of the pope. The meeting came just days before Tuesday’s Democratic party primary in New York, where polls say he is trailing Hillary Clinton. After he won seven of the last eight state contests, a loss in Sanders’ home state would give front-runner Clinton a boost toward the party’s presidential nomination. Sanders has said the trip was not a pitch for the Catholic vote but a testament to his admiration for the pontiff. ",1
