id,title,text,label
2838,Trump to nominate Quarles to be Fed's top banking regulator,"WASHINGTON (Reuters) - U.S. President Donald Trump plans to nominate former Treasury official Randal Quarles to be the Federal Reserve’s top banking regulator, the White House said on Monday. If confirmed by the Senate, Quarles would be the first vice chair of supervision at the Fed, a role created after the 2008 financial crisis but never filled during the Obama administration. Quarles is viewed as an industry-friendly figure who will likely listen to banks that have complained about the impact of regulations implemented since the financial meltdown. His nomination has been widely expected since April. Former Fed Governor Daniel Tarullo effectively ran banking supervision until he stepped down in February, overseeing a strict implementation of the 2010 Dodd-Frank Wall Street reform law and administering rigorous “stress tests” annually to banks on how prepared they are to withstand unexpected shocks. Quarles currently runs a private investment firm that he founded, the Cynosure Group, from Salt Lake City, Utah. He was previously a partner at private equity firm the Carlyle Group. He was also under secretary for domestic finance at the Treasury under President George W. Bush and was the U.S. executive director of the International Monetary Fund. In an opinion piece in The Wall Street Journal in March 2016, Quarles and Lawrence Goodman, another former U.S. Treasury official, argued against breaking up big banks because it would risk damaging the wider economy. He has also talked about refining Obama-era financial rules, introduced after the financial crisis. Quarles will be a central figure in pushing the Trump administration’s plans to loosen the leash put on Wall Street banks following the crisis.  Trump laid out his plans last month but he needs officials at key regulatory posts to carry out his agenda. He has gradually been nominating heads of financial agencies, but only Treasury Secretary Steven Mnuchin and Securities and Exchange Commission Chairman Jay Clayton have been approved by Congress. Other agencies are either awaiting presidential picks or are operating under “acting” chiefs. Others have leaders appointed by Trump’s Democratic predecessor, President Barack Obama. ",1
2839,FBI director nominee Wray earned $9.2 million in law practice last year,"WASHINGTON (Reuters) - President Donald Trump’s nominee to head the FBI earned $9.2 million last year as a partner in an international law firm, where he worked for clients ranging from Credit Suisse Group and Wells Fargo to New Jersey Governor Chris Christie. Disclosure forms produced for the Office of Government Ethics show Christopher Wray is also expected to receive millions more in payments when he leaves the King & Spalding law firm on his confirmation as director of the Federal Bureau of Investigation. The forms and a letter from Assistant Attorney General Lee Lofthus, a designated ethics official for the Justice Department, were made public ahead of Wray’s confirmation hearing before the Senate Judiciary Committee on Wednesday. Wray would succeed James Comey, whom Trump fired in May. Lofthus said in his letter that Wray would not receive a bonus, severance or contingency fees on leaving his firm but would receive a refund of his money in the firm’s capital account and a final partnership share distribution, unless he decided to forfeit it. To satisfy ethics concerns, Wray will not participate for one year in FBI matters that involve companies or people represented by his former law firm, Lofthus said in his letter. He also will not participate in matters involving his former clients for a year, unless he obtains a prior authorization. Wray’s financial disclosure forms show he provided legal services to a number of large international corporations, including Johnson & Johnson, Huntington Ingalls Industries, Georgia-Pacific and SunTrust Banks He also provided legal services to Christie during the “Bridgegate” scandal in which two of the Republican governor’s former associates were convicted of plotting to close down access lanes at the George Washington Bridge for nearly a week in 2013 in an act of political retribution. If he is confirmed, Wray will have 90 days to dispose of millions of dollars worth of stock he owns in firms ranging from Apple Inc and American Airlines to Wal-Mart and Exxon Mobil, Lofthus said.  Wray served at the U.S. Justice Department from 2003 to 2005 under Republican President George W. Bush as an assistant attorney general in charge of its criminal division and oversaw the department’s Enron task force. ",1
2840,Republican senator dismisses procedural claims on Russia sanctions bill,"WASHINGTON (Reuters) - The Republican chairman of the U.S. Senate Foreign Relations Committee said on Monday that if the House of Representatives does not pass a Russian sanctions bill, it is because members do not want to impose new sanctions, not because of a procedural issue cited by Republican leaders in the House.  “There is no issue, except do they want to pass a Russia sanctions bill or not,” Senator Bob Corker told reporters at the U.S. Senate. The Senate passed the sanctions measure by 98-2 on June 15, but it has been stalled in the House, where President Donald Trump’s fellow Republicans hold a larger majority than in the Senate. House Republican leaders insisted the delay was purely because the bill violated a constitutional requirement that legislation affecting government revenues must originate in the House, not the Senate. They also blamed Democrats for holding it up. Democrats, and some Republicans, scoffed. They said the bill could have been fixed and passed in the House in a matter of minutes. Trump administration officials said they disagree with provisions in the bill requiring the president to get Congress’ permission before easing any sanctions, and the fact that many of the new sanctions are mandatory, so that the president cannot opt to waive them for national security reasons. Some Republicans have also echoed concerns raised by U.S. energy firms and European governments that the legislation could complicate investment in Russian energy projects, and potentially cost industry jobs. Corker said the bill was written to allow the Trump administration to address energy-related issues. And he said any White House would prefer to conduct foreign policy without Congress, but the administration had not asked him to kill the bill. “No one has called me and said, ‘We don’t want this legislation to pass.’ That has never occurred,” Corker said. Lawmakers and aides said administration officials had held meetings in Congress in the past few weeks to express their concerns about the measure. The Senate passed the bill a second time by unanimous consent on June 29, with a “fix” to address the procedural issue, but it has still not been taken up by the House. House Republicans said on Monday that the Senate change had not satisfied the procedural concern and that the Senate would have to change it and vote again. ",1
2841,Trump to nominate financier Lewis Eisenberg to be ambassador to Italy,"WASHINGTON (Reuters) - U.S. President Donald Trump plans to nominate financier Lewis Eisenberg to be ambassador to Italy, the White House said on Monday. Eisenberg is a co-founder and managing partner of Ironhill Investments and was chairman of the Port Authority of New York and New Jersey for six years, the White House said in a statement. He will need Senate confirmation to take up his post. ",1
2842,New rule requires U.S. banks to allow consumer class actions,"WASHINGTON (Reuters) - U.S. banks and credit card companies could be prevented from blocking customers from banding together to sue them under a rule released by the country’s consumer finance agency on Monday. In releasing the rule, which goes into full effect in eight months, the Consumer Financial Protection Bureau fired the first shot in a likely brutal political battle between Republicans and Democrats over regulators’ reach into banks’ workings and customer rights. Banks blasted the rule, which bars financial firms from forcing customers to agree to settle disputes only through arbitration as a condition of opening new accounts, but consumer advocates said it will make sure wronged customers have their day in court. “Mandatory arbitration” clauses that block customers from filing or joining a class-action lawsuit appear in contracts for a wide variety of products. The rule was proposed last year under former President Barack Obama, a Democrat who appointed the current director of the CFPB, Richard Cordray. Republicans now control both Congress and the White House, and are already looking into stopping it in its tracks. Just before the CFPB unveiled the final rule, Acting Comptroller of the Currency Keith Noreika wrote Cordray to raise “safety and soundness” concerns with a draft version he had read and asked the CFPB to share data it used in crafting the rule, according to a copy of the letter obtained by Reuters.  The CFPB did not share the final rule with him ahead of the announcement, according to an Office of the Comptroller of the Currency spokesman. In the letter, Noreika, appointed by Republican President Donald Trump, cited a section of the Dodd-Frank Wall Street reform law that allows his office to set aside possibly unsafe CFPB rules. Eliminating mandatory arbitration “could result in less effective consumer protection and remedies, while simply enriching class-action lawyers,” he wrote, adding the rule “may potentially decrease the products and services offered to consumers, while increasing their costs.” In the final rule, the bureau requires financial companies to give customers the option of arbitration or of banding together to sue in class actions. Companies must also provide redacted records of claims and awards reached through arbitration, which the CFPB will post on its website beginning in July 2019. Rule critics say class actions are costly, suck up time and result in lower awards for consumers. In recent months, they have worked to undo regulations barring the fine print from contracts for nursing-homes and for-profit colleges. Supporters say Americans have the right to take complaints to court, and group lawsuits are effective in publicly correcting bad corporate behavior. They say arbitrations are secretive and rigged in favor of companies. California may soon allow state residents to sue financial institutions after clauses inserted into Wells Fargo account-opening agreements blocked customers from suing over the bank’s creation of unauthorized accounts in their names. Calling the new CFPB rule “anti-consumer,” the Republican chair of the House Financial Services Committee, Representative Jeb Hensarling said Congress should reject it under the Congressional Review Act (CRA), which gives lawmakers power to kill newly minted regulations. The Consumer Bankers Association has already begun lobbying lawmakers to use the CRA on the rule, said its president Richard Hunt.  Cordray, too, told reporters on a call he expects Congress to look into nullifying the rule but questioned the level of support for the move. Congress has already banned mandatory arbitration clauses for mortgages and contracts involving members of the military, he said.     Meanwhile, one of Washington’s most powerful lobby groups and CFPB critics, the Chamber of Commerce, said it will “consider every approach to address our concerns,” which many interpreted as a threat to sue. ",1
2843,Pennsylvania governor to let state budget become law,"(Reuters) - Pennsylvania Governor Tom Wolf said on Monday he would allow an unbalanced budget of just under $32 billion to become law at midnight after state lawmakers failed to agree on a plan to close a $2 billion deficit. Wolf had 10 days from June 30th to either sign or veto the legislation. He chose to let it become law automatically at midnight without his signature. The legislature approved the spending part of the budget June 30th, beating a July 1 deadline by just hours. However, Republicans, who dominate both houses of the legislature, were unable to agree on a way to close the budget gap. “In the coming days, it is my hope that the General Assembly will come together to pass a responsible solution to balance our books,” Wolf, a Democrat said in a statement. “There are many options available to balance the budget in the long-term.” The fiscal 2018 budget is about $450 million larger than last year. The budget shortfall is due in large part to revenue collections this fiscal year which were $1.6 billion below expectations. In order to close the gap, the state is considering borrowing $1 billion, to be repaid with money U.S. states still receive every year from their 1998 legal settlement with tobacco companies for health expenses. Republicans have also discussed a wide expansion in casino gambling, and discussed but rejected placing as many as 40,000 video gambling devices around the state. Democrats want a severance tax on oil and gas production that would feed the general fund. That idea has failed to pass in previous years. “Every year our Commonwealth borrows money and uses accounting gimmicks to meet our obligations, digging us deeper and deeper into a hole,” said Democratic Senator Daylin Leach. “We need new sustainable revenue just to keep the lights on and avoid yet another credit downgrade,” he said. On July 6, S&P Global put Pennsylvania’s AA-minus credit rating on watch for potential downgrade due to budget concerns. ",1
2844,"Fresh from budget deal, Illinois awaits fate of credit ratings","CHICAGO (Reuters) - A decision on whether Illinois becomes the first U.S. state whose bond ratings tip into junk was not imminent on Monday as credit rating agencies said they were still reviewing the state’s newly enacted budget and tax package. Analysts at the three major rating agencies, which rate Illinois one or two notches above junk, declined to comment on the timing of their decisions.  With the help of some Republican votes, the Democratic-controlled Illinois Legislature last Thursday overrode Republican Governor Bruce Rauner’s vetoes and enacted a $36 billion fiscal 2018 budget and a $5 billion income tax increase. The action ended an unprecedented two-year budget impasse that ballooned the state’s unpaid bill backlog to about $15 billion. Illinois State Treasurer Michael Frerichs, a Democrat, on Monday unveiled a five-step plan to avoid a junk rating that included Rauner taking steps to issue up to $6 billion of bonds the legislature authorized to begin paying off bills. He also recommended the governor visit credit rating agencies to assure them he intends to implement the budget package. A junk rating would make future bond sales more difficult and expensive. Eleni Demertzis, Rauner’s spokeswoman, did not answer questions about the borrowing but underscored the governor’s dissatisfaction with the budget. “Even with the tax increase, this budget remains $2 billion out of balance for fiscal year 2018,” she said. “The best thing we can do is to work collaboratively to pass truly balanced budgets that pay down our debt, reform our pension system, and make the changes necessary to drive economic growth in our state.” Moody’s cited the budget’s “substantial implementation risk” when the state’s Baa3 rating was placed on review last week for a possible downgrade to junk. Analyst Ted Hampton said risks include revenue and cost-saving assumptions built in to the budget for the fiscal year that began July 1.  Hampton and S&P analyst Gabriel Petek said they expected Rauner to implement the budget as required by law. John Humphrey, co-head of credit research at Gurtin Municipal Bond Management, said optimism that Illinois finally has a budget should be tempered against the state’s strained finances and how much execution risk remains. “I think Moody’s has been pretty clear that they view the state’s political dysfunction combined with continued unaddressed long-term liabilities, and unfavorable baseline revenue performance as casting some degree of skepticism on the state’s ability to manage out of the very fragile financial situation they are in,” he said.   ",1
2845,Trump's election panel puts hold on voter data request,"(Reuters) - U.S. President Donald Trump’s commission to investigate possible election fraud on Monday put a freeze on its effort to collect sensitive voter data from states in the face of growing legal challenges. In an email, the panel’s designated officer, Andrew Kossack, asked state elections officers to “hold on submitting any data,” the commission said in court filings.  Several state elections officials confirmed receiving a letter from the panel stating that it would provide further instructions after a federal judge had ruled on a complaint filed by a watchdog group, the Electronic Privacy Information Center (EPIC), which is seeking a temporary restraining order. Earlier on Monday, the American Civil Liberties Union sued the Presidential Advisory Commission on Election Integrity, alleging violations of federal law requiring transparent government. The bipartisan panel, led by Vice President Mike Pence and Kansas Secretary of State Kris Kobach, asked the 50 U.S. states for a host of voter data, including birth dates and the last four digits of voters’ Social Security numbers.  Most U.S. states have rejected full compliance, which many called unnecessary and a violation of privacy.  “This has been a misadventure from the get-go,” Massachusetts Secretary of State William Galvin, who had refused to give the commission any data, said by phone. In Wisconsin, elections officials halted plans to inform the commission how it could purchase for $12,500 its public voter data, not including Social Security numbers or birth dates.  “We’re just putting everything on hold,” said Reid Magney, spokesman for the Wisconsin Elections Commission. Arkansas, however, had already sent in a limited batch of publicly available data, according to the office of Secretary of State Mark Martin, In a court document, the government said it would not download the information from Arkansas and would instead delete it. Representatives for the White House did not immediately respond to a request for comment.         The commission last week said it would meet on July 19 in Washington near the White House. On Monday, critics cheered the move and expressed hope the commission would permanently abandon efforts to collect voter data. “The commission has effectively conceded,” EPIC President Marc Rotenberg said by phone. State officials from both parties and election experts widely agree that voter fraud is rare. Civil rights groups called the commission a voter suppression tactic by Trump.  The Republican president created the panel in May following his claim, without evidence, that millions of people voted illegally in the 2016 election. ",1
2846,State Dept. OKs possible sale of $1 billion in military vehicles to Britain,"WASHINGTON (Reuters) - The U.S. State Department has approved the possible sale to Britain of Joint Light Tactical Vehicles and accessories with an estimated worth of $1.035 billion, the Pentagon said on Monday. Britain has requested a possible sale of up to 2,747 of the vehicles, the Defense Security Cooperation Agency said in a statement. The principal contractor of this sale will be Oshkosh Corp unit Oshkosh Defense LLC, it said. ",1
2847,U.S. Senate intelligence panel wants to speak to Donald Trump Jr. - NBC,"WASHINGTON (Reuters) - The U.S. Senate Intelligence Committee wants to speak with Donald Trump Jr., President Donald Trump’s eldest son, about a meeting he held with a Russian lawyer during his father’s  campaign, NBC News reported on Monday, citing a committee source. Donald Trump Jr. tweeted earlier on Monday that he would be “Happy to work with the committee to pass on what I know.” Trump Jr. has said he agreed to meet the lawyer, whom the New York Times described as having links to the Kremlin, after being promised damaging information about Democratic presidential candidate Hillary Clinton. ",1
2848,Senate's Schumer urges stabilizing health insurance market,WASHINGTON (Reuters) - U.S. Senate Democratic leader Chuck Schumer on Monday said he had written to Senate Majority Leader Mitch McConnell urging bipartisan effort to stabilize the U.S. health insurance market. Schumer noted that McConnell had been quoted recently as saying Congress will need to shore up that market if lawmakers fail to repeal Obamacare. ,1
2849,Exclusive: Donald Trump Jr. hires N.Y. lawyer for Russia probes,"NEW YORK (Reuters) - Donald Trump Jr., the president’s son, has hired New York lawyer Alan Futerfas to represent him in connection with Russia-related investigations, the lawyer and Trump Jr.’s office said on Monday. Futerfas, a sole practitioner who specializes in criminal defense, would not say when he was retained or whether he had any input into the statements Trump Jr. made over the weekend about a meeting with a Russian lawyer. ",1
2850,Trump's son says 'happy' to work with Senate intelligence panel on Russia,"WASHINGTON (Reuters) - President Donald Trump’s son Donald Trump Jr. said on Monday he would be happy to share what he knows with the Senate Intelligence Committee if it decides to look into a meeting he had with a Russian lawyer during his father’s campaign. “Happy to work with the committee to pass on what I know,” he said on Twitter, after a Republican member of the committee said the panel should interview him. ",1
2851,Senate's No. 2 Republican eyes healthcare vote next week: The Hill,"WASHINGTON (Reuters) - The U.S. Senate’s No. 2 Republican said on Monday that he hoped a vote could be held next week on a bill to roll back Obamacare and that a revised Republican healthcare plan could be released later this week, The Hill reported. “We’re just trying to get a good picture of what the alternatives are, and hopefully next week we’ll be prepared to take the bill up and vote on it,” Senate Majority Whip John Cornyn told reporters, according to the publication. Cornyn said Republicans were still waiting to hear back from the Congressional Budget Office on some proposed changes to their initial draft bill, The Hill said. ",1
2852,"PR specialist says set up meeting between Trump's son, Russian lawyer at a client's request","(Reuters) - The public relations specialist who arranged a meeting last year between President Donald Trump’s son, Donald Trump Jr., and a Russian attorney said on Monday he did so at the request of singer-songwriter-businessman Emin Agalarov, a Moscow-based client of his. Public relations specialist Rob Goldstone said in a statement that Agalarov asked him to help facilitate a meeting between Trump’s son and Russian lawyer Natalya Veselnitskaya, who he said had apparently claimed to have information regarding illegal campaign contributions to the Democratic National Committee. Goldstone said Veselnitskaya opened the meeting with the younger Trump with a few remarks on campaign funding before switching to the issue of a ban on U.S. adoption of Russian children, at which point Trump halted the meeting. “Nothing came of that meeting and there was no follow up between the parties,” Goldstone said. ",1
2853,Trump backtracks on cyber unit with Russia after harsh criticism,"WASHINGTON (Reuters) - U.S. President Donald Trump on Sunday backtracked on his push for a cyber security unit with Russia, tweeting that he did not think it could happen, hours after his proposal was harshly criticized by Republicans who said Moscow could not be trusted. Trump said on Twitter early on Sunday that he and Russian President Vladimir Putin discussed on Friday forming “an impenetrable Cyber Security unit” to address issues like the risk of cyber meddling in elections. The idea appeared to be a political non-starter. It was immediately scorned by several of Trump’s fellow Republicans, who questioned why the United States would work with Russia after Moscow’s alleged meddling in the 2016 U.S. election. “It’s not the dumbest idea I have ever heard but it’s pretty close,” Senator Lindsey Graham of South Carolina told NBC’s “Meet the Press” program.  Ash Carter, who was U.S. defense secretary until the end of former Democratic President Barack Obama’s administration in January, told CNN flatly: “This is like the guy who robbed your house proposing a working group on burglary.” Trump’s advisers, including Secretary of State Rex Tillerson and Treasury Secretary Steve Mnuchin, had recently sought to explain Trump’s cyber push. Mnuchin said on Saturday that Trump and Putin had agreed to create “a cyber unit to make sure that there was absolutely no interference whatsoever, that they would work on cyber security together.” But Trump returned to Twitter on Sunday to play down the idea, which arose at his talks with Putin at a summit of the Group of 20 nations in Hamburg, Germany.  “The fact that President Putin and I discussed a Cyber Security unit doesn’t mean I think it can happen. It can’t,”  Trump said on Twitter.  He then noted that an agreement with Russia for a ceasefire in Syria “can & did” happen. Republican Senator John McCain of Arizona acknowledged Trump’s desire to move forward with Russia, but added: “There has to be a price to pay.” “There has been no penalty,” McCain, who chairs the Senate Armed Services Committee, told CBS’ “Face the Nation” program according to a CBS transcript. “Vladimir Putin ... got away with literally trying to change the outcome ... of our election.” Trump argued for a rapprochement with Moscow in his campaign but has been unable to deliver because his administration has been dogged by investigations into the allegations of Russian interference in the election and ties with his campaign. Special Counsel Robert Mueller is investigating the matter, including whether there may have been any collusion on the part of Trump campaign officials, as are congressional committees including both the House of Representatives and Senate intelligence panels. Those probes are focused almost exclusively on Moscow’s actions, lawmakers and intelligence officials say, and no evidence has surfaced publicly implicating other countries despite Trump’s suggestion that others could have been involved. Moscow has denied any interference, and Trump says his campaign did not collude with Russia. Representative Adam Schiff, the top Democrat on the House Intelligence Committee, told CNN’s “State of the Union” program that Russia could not be a credible partner in a cyber security unit. “If that’s our best election defense, we might as well just mail our ballot boxes to Moscow,” Schiff added. Separately, U.S. government officials said a recent hack into business systems of U.S. nuclear power and other energy companies was carried out by Russian government hackers, the Washington Post reported on Saturday. Trump said he “strongly pressed President Putin twice about Russian meddling in our election. He vehemently denied it.” He added: “We negotiated a ceasefire in parts of Syria which will save lives. Now it is time to move forward in working constructively with Russia!” In Trump’s first attempt at ending the six-year Syrian civil war, the United States, Russia and Jordan on Friday reached a ceasefire and “de-escalation agreement” for southwestern Syria. The ceasefire was holding hours after it took effect on Sunday, a monitor and two rebel officials said.     Any joint U.S.-Russia cyber initiative would have been a different matter. Depending how much it veered into military or espionage operations, it could have faced major legal hurdles. Language in the 2017 National Defense Authorization Act prohibits the Pentagon, which includes the National Security Agency and the U.S. military’s Cyber Command, from using any funds for bilateral military cooperation with Russia. Michael McFaul, a former U.S. ambassador to Russia, also noted restrictions on sharing information with Russia that would clearly prohibit offering Moscow a sense of U.S. cyber capabilities. Russia would be similarly adverse to revealing its capabilities to the United States, he noted. “It just will not happen,” McFaul told Reuters.  ",1
2854,Russia confirms Putin-Trump talk on joint cyber unit,"MOSCOW (Reuters) - Russia confirmed on Monday that Donald Trump and Vladimir Putin had discussed forming a joint Russian-U.S. group on cyber security, an idea that has provoked uproar in Washington, but said it was only a tentative proposal.  Trump said on Twitter early on Sunday the two leaders discussed forming “an impenetrable Cyber Security unit” when they met at the Hamburg G20 summit.  The idea was greeted with incredulity by some senior  Republicans who said Moscow could not be trusted - and the U.S. president later in the day tweeted that he did not think it could happen. “The heads of state did talk about such a possibility,” Kremlin spokesman Dmitry Peskov told a conference call with reporters on Monday. “Nothing was promised to each other,” he added. “What is positive, they stated their readiness to work in this direction.” The conversation had been “about the possibility of forming such a group”, he said. “Whether it will be created or not, time will show.” Svetlana Lukash, a Russian official who was at the Hamburg summit, told a news conference earlier on Monday Putin and Trump’s discussion of cyber security had taken up 40 minutes of their meeting, which lasted more than two hours.    “President Putin proposed creating a working group,” she said. “This does not mean it should start working immediately, virtually tomorrow.” She added: “The main thing is, this matter was discussed, the United States is ready to consider cooperation in this sphere, and then we will see. “Maybe this will be a working group, maybe this will be cooperation on the floor of the United Nations. But in any case, our two countries will need to discuss these questions. This is namely what the presidents agreed upon.” She said of the landmark talks between the two men in Hamburg: “Nobody, except the participants of that meeting, knows how that proposal was formulated and how President Trump reacted.”  Some media reports may have prematurely assumed that the creation of a joint commission on cyber security was already decided, she said. “That was a proposal. Probably, he (Trump) is not ready yet for this specific initiative at this stage,” Lukash said. Trump’s administration has been dogged by investigations into allegations of Russian interference in last year’s U.S. election and ties with his campaign. Peskov also told reporters on Monday the Kremlin did not know the identity of the Russian lawyer who allegedly met Trump’s son, Donald Trump Jr., Trump’s election campaign chairman, Paul Manafort, and his son-in-law, Jared Kushner, last year. The New York Times said on Sunday that Trump’s associates met with the Kremlin-linked lawyer after being promised damaging information about Hillary Clinton. The newspaper identified the lawyer as Natalia Veselnitskaya. It said the meeting had taken place in Trump Tower on June 9, 2016, two weeks after Trump won the Republican nomination. “No, we don’t know who it is and, certainly, we cannot track down all movements of all Russian lawyers both within Russia and abroad,” Peskov said. ",1
2855,"Factbox: Trump on Twitter (July 9) - G20, Putin, Syria","The following statements were posted to the verified Twitter accounts of U.S. President Donald Trump, @realDonaldTrump and @POTUS.  The opinions expressed are his own. Reuters has not edited the statements or confirmed their accuracy.  @realDonaldTrump : - The G 20 Summit was a great success for the U.S. - Explained that the U.S. must fix the many bad trade deals it has made. Will get done! [0715 EDT] - I strongly pressed President Putin twice about Russian meddling in our election. He vehemently denied it. I’ve already given my opinion..... [0731 EDT] - ...We negotiated a ceasefire in parts of Syria which will save lives. Now it is time to move forward in working constructively with Russia! [0737 EDT] - Putin & I discussed forming an impenetrable Cyber Security unit    so that election hacking, & many other negative things, will be guarded.. [0750 EDT] - ...and safe. Questions were asked about why the CIA & FBI had to ask the DNC 13 times for their SERVER, and were rejected, still don’t.... [0757 EDT] - ...have it. Fake News said 17 intel agencies when actually 4 (had to apologize). Why did Obama do NOTHING when he had info before election? [0806 EDT] - Sanctions were not discussed at my meeting with President Putin. Nothing will be done until the Ukrainian & Syrian problems are solved! [0831 EDT] - MAKE AMERICA GREAT AGAIN! [0857 EDT] - For years, even as a “civilian,” I listened as Republicans pushed the Repeal and Replace of ObamaCare. Now they finally have their chance! [1607 EDT] - Syrian ceasefire seems to be holding. Many lives can be saved. Came out of meeting. Good! [1609 EDT]   - The fact that President Putin and I discussed a Cyber Security unit  doesn’t mean I think it can happen. It can’t-but a ceasefire can,& did! [2045 EDT]  -- Source link: (bit.ly/2jBh4LU) (bit.ly/2jpEXYR) ",1
2856,Kremlin: Putin and Trump made no promises on cyber group,"MOSCOW (Reuters) - Russian President Vladimir Putin and U.S. President Donald Trump made no promises to each other to form a joint group on cyber security, but they stated their readiness to work in this direction, Kremlin spokesman Dmitry Peskov said on Monday. The Kremlin also does not know the Russian lawyer who allegedly met Trump’s son, Donald Trump Jr., Trump’s campaign chairman, Paul Manafort, and his son-in-law, Jared Kushner, last year, two weeks after Trump won the Republican nomination for the U.S. presidency, Peskov told a conference call with reporters. The allegation that Trump’s associates met with the Kremlin-linked lawyer after being promised damaging information about Hillary Clinton, was made in an article by the New York Times. ",1
2857,Trump's son met Russian lawyer after promise of information on Clinton,"WASHINGTON (Reuters) - President Donald Trump’s son, Donald Trump Jr., agreed to meet with a Kremlin-linked lawyer during the 2016 election campaign after being promised damaging information about Hillary Clinton, the New York Times reported on Sunday, citing three advisers to the White House. Trump’s then-campaign chairman, Paul Manafort, and his son-in-law, Jared Kushner, also attended the meeting at Trump Tower on June 9, 2016, two weeks after Trump won the Republican nomination, the Times reported.   In a statement quoted by the Times and later made available to Reuters and other media outlets, Donald Trump Jr.  acknowledged meeting with Russian lawyer Natalia Veselnitskaya.       “After pleasantries were exchanged, the woman stated that she had information that individuals connected to Russia were funding the Democratic National Committee and supporting Ms. Clinton,” the statement said. Clinton was the 2016 Democratic presidential nominee.  “Her statements were vague, ambiguous and made no sense. No details or supporting information was provided or even offered. It quickly became clear that she had no meaningful information.” Trump Jr. said Veselnitskaya then turned the conversation to the adoption of Russian children and a U.S. law blackisting Russians linked to alleged human-rights abuses. President Trump was “not aware of and did not attend” the meeting, Mark Corallo, a spokesman for Trump’s legal team, said in an emailed statement. Trump Jr. said he was asked to attend the meeting “with an individual who I was told might have information helpful to the campaign” at the request of an acquaintance he knew from the 2013 Miss Universe pageant.  “I asked Jared and Paul to attend, but told them nothing of the substance,” he said.  “The meeting lasted approximately 20 to 30 minutes,” he said. “As it ended, my acquaintance apologized for taking up our time. That was the end of it and there was no further contact or follow-up of any kind. My father knew nothing of the meeting or these events.”  The New York Times report said Trump Jr. was promised damaging information about Clinton before agreeing to meet with the lawyer. It cited three advisers to the White House briefed on the meeting and two others with knowledge of it. The Times first reported on the meeting on Saturday, after which Trump Jr. issued a statement confirming that it took place, but made no mention of the Clinton aspect. Representatives for Manafort and Kushner did not respond to requests for comment. Allegations of the Trump campaign’s ties to Russia have cast a shadow over Donald Trump’s first five months in office. A federal special counsel and several congressional committees are investigating possible contacts between the campaign and Russian representatives as part of a larger probe into allegations that Moscow meddled in the election. The June meeting was the first confirmed private meeting between members of the president’s inner circle and a Russian national, the Times reported, citing confidential government records and interviews with people familiar with the documents. The revelations come after President Trump and Russian President Vladimir Putin discussed the allegations of election meddling during the summit of leaders from the Group of 20 major economies in Hamburg, Germany. The Kremlin has denied U.S. intelligence agencies’ conclusion that Moscow tried to tilt the election in Trump’s favor, using such means as hacking into the emails of senior Democrats.  Trump has repeatedly denied any collusion. ",1
