id,title,text,label
18441,Indian tycoon Mallya appears in UK court on new money-laundering accusations,"LONDON (Reuters) - Indian businessman Vijay Mallya, who India wants to extradite from Britain on fraud charges, faces further accusations of money-laundering with some funds allegedly going to his Force India Formula One motor racing team, a London court heard on Tuesday. The flamboyant Indian liquor and aviation tycoon, 61, was first arrested by British police on behalf of the Indian authorities in April. He was rearrested on Tuesday after India laid new charges against him. India is seeking Mallya s extradition over loans to him tied to his defunct Kingfisher Airlines after the businessman, co-owner of the Force India team, moved to Britain in March last year. Banks want to recover about $1.4 billion that the Indian authorities say Kingfisher owes.  Launching new extradition proceedings at London s Westminster magistrates court, Mark Summers, the lawyer representing the Indian government, said the original allegations related to fraudulently obtaining and misusing funds. The new charges concerned the distribution of those funds, Summers said.  The government alleges for example some of the funds have ended up with the Force India Formula One team,  he said. Mallya, wearing a blue jacket and open-necked white shirt, denies any wrongdoing and said he did not consent to being extradited. He was released on police bail and declined to comment after the short hearing. The next hearing in his case will take place on Nov. 20 with a full eight-day extradition hearing due to start on Dec. 4. The judge will then make a decision based on whether there is a prima facie case against Mallya and whether the alleged crimes would be offences in Britain as well as India. That ruling can be challenged in a higher court before being passed to the Home Secretary (interior minister) for approval. The minister s decision can also be appealed to the courts. ",1
18442,Kurdish leader and ex-Iraqi president Jalal Talabani dies: state TV,"ERBIL, Iraq (Reuters) - Iraqi Kurdish leader and ex-Iraqi president Jalal Talabani died on Tuesday at age 83, Iraqi state TV said, a week after Iraq s autonomous Kurdish region held a referendum on independence. Talabani, a veteran leader of the Kurdish struggle for self-determination, stepped down as president in 2014, after a long period of treatment following a stroke in 2012. Talabani died in Germany, according to Erbil-based Rudaw TV,  which reported earlier in the day that his health had deteriorated. He often went to Germany for medical treatment. His wife and companion in political struggle, Hero, and his Patriotic Union of Kurdistan (PUK) party voiced only lukewarm support for the Sept. 25 referendum that delivered an overwhelming  yes  to secession from Iraq. Unlike Kurdistan Regional Government (KRG) leader Massoud Barzani of the rival Kurdish Democratic Party (KDP), the PUK has had traditionally good ties with Iran and Iranian-backed Shi ite groups which are effectively ruling in Baghdad. The Baghdad government, Iran and Turkey all strongly opposed the referendum.   Talabani was born near Erbil, now the seat of the autonomous KRG in northern Iraq, in 1933. He lived in Sulaimaniya, a stronghold of his PUK, the main rival of Barzani s KDP.   He was the first non-Arab president of Iraq, elected in 2005, two years after the U.S.-led invasion that toppled dictator Saddam Hussein, a Sunni Arab. Fuad Masoum, a Kurd from the PUK, replaced Talabani in the Iraqi presidency, a largely ceremonial post in the political system established after Saddam s overthrow that concentrates power in the hand of the prime minister, now Haider al-Abadi, an Arab Shi ite Muslim.    One of Talabani s sons, Qubad, is the current deputy prime minister of the autonomous Kurdish region in northern Iraq. ",1
18443,"Opposition leader's deputy flees Cambodia, fearing for safety","PHNOM PENH (Reuters) - An outspoken deputy of Cambodia s detained opposition leader fled the country on Tuesday, saying she feared for her safety after Prime Minister Hun Sen threatened further arrests of opposition politicians. Kem Sokha, leader of the opposition Cambodia National Rescue Party (CNRP), was arrested on Sept. 3 and charged with treason in a widening crackdown on critics of Hun Sen, which his opponents say is a ploy to win an election next year.  Without a true opposition and with the wide level of fear, there s no hope for free and fair elections in 2018,  Mu Sochua, 63, told Reuters after leaving Cambodia, adding that she  did not feel safe .  Democracy in Cambodia is very rapidly eroding to a point where no other opposing forces are left to fight dictatorship,  she said. Government spokesman Phay Siphan said Mu Sochua had  left of her own choice  and he did not know whether authorities had planned to arrest her. Known internationally for campaigns to fight sex trafficking and assert women s rights, Mu Sochua had been among the most vocal opposition politicians in Cambodia since Kem Sokha was arrested and accused of plotting to take power with U.S. help. She told Reuters last week that around half the CNRP s members of parliament had fled the country in fear. Hun Sen, who has ruled for more than three decades, threatened more arrests of opposition politicians on Monday, attacking them as  rebels in the city  bent on staging a  colour revolution  despite past failures. Western countries have condemned the arrest of Kem Sokha and called for his release, saying the credibility of next year s election is in doubt, but they have given no sign of taking measures against the government. Meanwhile, China has voiced support for the government of Hun Sen, 65. He is a former commander in the Khmer Rouge who later defected from the group whose genocide devastated Cambodia in the 1970s. Strong gains by the CNRP at local council elections in June had pointed to a tough battle for Hun Sen in next year s general election. Despite years of annual economic growth of around 7 percent that have helped transform Cambodia from a failed state, popular anger has grown over inequality and accusations of cronyism. In his first comments since his arrest, Kem Sokha said in a Facebook posting on Monday that he was seeking positive change in Cambodia through the ballot box and not through revolution as charged. One of his three deputies remains in Cambodia. The evidence presented against Kem Sokha so far is a video from 2013 in which he tells supporters that he has support from unidentified Americans for a plan to gain power. ",1
18444,"Britain is ready to walk away with no deal on Brexit, Davis says","MANCHESTER, England (Reuters) - Britain wants to negotiate a Brexit agreement with the European Union, but is ready to walk away with no deal, Brexit minister David Davis said on Tuesday, warning that any error in the talks could cost them billions of pounds. At the annual conference of the Conservative Party, Davis told members the government did not want to fail in the talks to unravel more than 40 years of union, but officials were  contingency planning  to make sure all scenarios were covered. British Prime Minister Theresa May has tried to unblock the talks with EU leaders, after they stalled over disagreements on the final divorce bill, by making concessions on the role of the European court and the financial settlement. But earlier on Tuesday, the European Parliament passed a non-binding motion calling on EU leaders to conclude at a summit on Oct. 19-20 that Brexit talks had not made sufficient progress to justify opening trade negotiations with Britain.  On the negotiating front, we are aiming for a good deal. And that is what we expect to achieve. However, if the outcome of the negotiation falls short of the deal that Britain needs we will be ready for the alternative,  Davis said.  That is what a responsible government does. Anything else would be a dereliction of duty.  Davis, who said Britain was nearing agreement with the EU on citizens rights - one of three issues to be settled in the first round of negotiations, criticized the main opposition Labour Party for having an unclear position on Brexit   This is the most complex negotiation you could imagine, where one oversight, one error could cost the taxpayer billions of pounds,  he said. ",1
18445,Grenades thrown at homes of Ugandan MPs opposed to extending president's rule,"KAMPALA (Reuters) - Grenades were thrown overnight at the homes of two Ugandan legislators opposed to scrapping the presidential age limit and thereby extending President Yoweri Museveni s more than 31 years in power. One of the legislators, Robert Kyagulanyi, was later arrested by police, his aide said. Kyagulanyi and fellow legislator Allan have been outspoken in efforts to resist an ongoing effort to change the constitution to allow Museveni to seek another term in elections set for 2021.  Museveni has been president since January 1986. Two grenades were thrown at Ssewanyana s residence and three others at Kyagulanyi s. Both legislators were among MPs forcefully ejected from the parliament chamber last week by Uganda s special forces.  The grenades were thrown,  police spokesman Asan Kasingye told Reuters early Tuesday. He said police were investigating, but dismissed as  absurd  the idea that the attacks were politically motivated. Talking to local NBS TV, Ssewanyana said he was scared but would not give up the fight against the constitutional change.  I can t give up and am calling upon all Ugandans not to give up because this is a serious fight. What shows the seriousness is the attacks that they have now started against us ... Attacks involving weapons,  he said.  Police later arrested Kyagulanyi as he left his home on the outskirts of the capital Kampala, his personal assistant, Hakim Katongole, told Reuters.  Kyagulanyi, a top Ugandan musician with a stage name Bobi Wine, joined politics after winning a parliamentary seat in a repeat election in June.  Another police spokesman told Reuters the legislator was arrested for a range of alleged offences including malicious damage, assault of officers on duty, causing bodily harm and others committed during the House brawl. During the fighting, microphone stands were plucked and used as crude weapons, chairs were thrown and bench seats were damaged. The fighting in the chamber pitted legislators opposed to extending Museveni s rule against special forces and legislators favoring the extension. At least five MPs were hospitalized for injuries sustained as they were dragged out of the chamber by plain-clothes security guards that opposition MPs said were special forces soldiers. ",1
18446,"U.N. says 78,000 civilians could be trapped in Iraq's Hawija","BAGHDAD (Reuters) - Up to 78,000 people could be trapped in Islamic State-held Hawija in northern Iraq, the United Nations said on Tuesday, as security forces push to recapture the town. Iraq started an offensive on Sept. 21 to seize Hawija, which fell to the hands of militants after the Iraqi army collapsed in 2014 in the face of the Islamic State offensive and remains the last militant-held town in the country s north. U.N. humanitarian spokesman Jens Laerke said the number of people who have fled the fighting has increased from 7,000 people during the first week of the operation to some 12,500 people now. But up to 78,000 remain trapped, he said.  Iraqi security officials say the militants prevent some residents from leaving, while others are afraid of escaping toward government forces because of the explosives that might have been laid by Islamic State around the town.   We remain concerned for the lives and well-being of these vulnerable civilians and remind those doing the fighting that civilians must be protected at all times and allowed to safely leave Hawija,  Laerke said. Laerke said more people were expected to flee the fighting in areas around Hawija in the next 24 to 48 hours as security forces push into more densely populated areas. Hawija, north of Baghdad, and a stretch of land along the Syrian border, west of the Iraqi capital, are the last stretches of territory in Iraq still in the hands of Islamic State. ",1
18447,"Israel sees Assad winning Syria war, urges more U.S. involvement","JERUSALEM (Reuters) - Israel s defense minister said on Tuesday President Bashar al-Assad was winning Syria s civil war and urged the United States to weigh in as Damascus s Iranian and Hezbollah allies gain ground. Avigdor Lieberman s comments marked a reversal for Israel, where top officials had from the outset of fighting in 2011 until mid-2015 regularly predicted Assad would lose control of his country and be toppled.   I see a long international queue lining up to woo Assad, include Western nations, including moderate Sunnis. Suddenly everyone wants to get close to Assad. This is unprecedented. Because Assad is winning, everyone is standing in line,  he told  Israel s Walla news site. In late 2015, Russia helped Assad turn the tide with a military intervention that put Moscow s forces in the field alongside Israel s most potent foes - Iran and the Lebanese guerrilla group Hezbollah - opposite Syrian rebels.  The United States has focused its Syria operations on fighting rebel jihadis like Islamic State - dismaying Israel, which has tried to persuade both Washington and Moscow that Iran s expanding clout is the greater threat. In its decades under Assad family rule, Syria has been an enemy of Israel, with their armies clashing in 1948, 1967, 1973 and 1982. While largely keeping out of the Syrian civil war, Israel has tried to sway the world powers involved in the conflict and cautioned it could strike militarily to prevent Iran and Hezbollah entrenching further on its northern front.  We hope the United States will be more active in the Syrian arena and the Middle East in general,  Lieberman said.  We are faced with Russians, Iranians, and also the Turks and Hezbollah, and this is no simple matter to deal with, on a daily basis.  Lieberman did not elaborate on what actions he sought from the Donald Trump administration, which Israel has been lobbying for reassurances that Iranian and Hezbollah forces will not be allowed to deploy near its border or set up bases within Syria.  The United States has quite a few challenges of its own, but as a trend - the more the United States will be active, the better it will be for the State of Israel,  Lieberman said.         (The story is refiled to add dropped source in third paragraph) ",1
18448,Britain to limit acid sales after steep rise in assaults,"MANCHESTER, England (Reuters) - Britain will limit sales of sulphuric acid and outlaw the sale of such corrosive substances to children after a spate of assaults and its possible use to make bombs, interior minister Amber Rudd said on Tuesday. Much to public alarm, the number of incidents where assailants have used acid has risen sharply, with police figures suggesting there had been more than 400 corrosive substance attacks in the six months to April this year. Many victims were left with serious, life-changing injuries as a result. The proposed new laws will make it illegal to sell the most harmful corrosive substances to under-18s while the carrying of acid in public without good reason will be banned.  Acid attacks are absolutely revolting,  Home Secretary Rudd told party activists at the Conservative Party Conference in the northern English city of Manchester.  You have all seen the pictures of victims that never fully recover; endless surgeries, lives ruined.   Rudd said she also intended to  drastically  limit the public sale of sulphuric acid because of its use in making the highly volatile triacetone triperoxide (TATP), known as  mother of Satan , which is often used as a detonator in home-made explosives. Police say TATP was used in an attempted bombing on a packed London underground train last month which injured 30 people. The bomb engulfed a carriage in flames but failed to explode fully. At the moment, businesses that sell sulphuric acid have to tell the police of any theft or loss, but the new law would mean anyone wanting to buy it above a certain concentration would have to have a Home Office license. Rudd also announced plans to further restrict the online sale of knives to under-18s following a significant increase in the number of stabbings. ",1
18449,Iraq parliament votes to halt transactions with Kurdistan: state TV,"BAGHDAD (Reuters) - Iraq s parliament voted on Tuesday on  a formula to halt financial transactions  with the Kurdistan region, in retaliation for last week s independence referendum, Iraqi State TV said, without specifying if vote was binding on the government. The formula would   preserve the interests  of Kurdish citizens, the channel said, hinting that the measures would target the Kurdish leadership.  The channel gave no further details. ",1
18450,U.S. calls on Russia to release Crimean dissident: State Dept,"WASHINGTON (Reuters) - The United States was  deeply troubled  by the conviction and jail sentence of a Crimean dissident opposed to Russia s annexation of Ukraine s Crimea and called on Tuesday for his release, the State Department said. A Russian court last week found Crimean Tatar leader Ilmi Umerov guilty of separatism and sentenced him to two years in a prison colony.  He was convicted for his opposition to Russia s attempted annexation of Crimea and given a harsher sentence than the Russian occupation prosecutor requested,  the State Department said in a statement.  This compounds past injustices in the case, including his confinement for several weeks of punitive psychiatric treatment in 2016. We call on the Russian occupation authorities to immediately release Umerov and vacate his conviction.   ",1
18451,"Skirting Kurdish issue, France says Iraq's Abadi Paris visit to boost ties","PARIS (Reuters) - France appeared to backtrack on Tuesday on efforts to mediate between Iraq s government and Kurdish regional authorities, saying a visit by Iraqi Prime Minister Haider Abadi would center on bilateral ties and fighting Islamist militants. Abadi is due in Paris on Wednesday for a two-day visit. While the invitation had been made prior to an independence vote held in Iraqi Kurdistan last month, President Emmanuel Macron s office on Friday issued a statement offering to help ease tensions between Baghdad and the Kurds. That drew a response from Abadi s office on Saturday in which Iraqi officials made clear that the invitation was not related to the Kurdish independence referendum.  President (Macron) ... recalled the importance of preserving unity and Iraq s (territorial) integrity while recognizing the rights of the Kurdish people,  the Elysee statement had said.  With the priority to fight Islamic State and the stabilization of Iraq, Iraqis must remain united.  But a statement issued on Tuesday by France s foreign ministry made no reference to the Kurdish referendum. At a briefing by Macron s office ahead of the visit, senior officials repeatedly avoided answering questions related to the Kurdish crisis, saying the visit was important to boost bilateral ties, assess the fight against Islamic State and discuss general reconciliation in Iraq.  At a time when the reconquest of territories held by Islamic State has seen considerable progress in the last few months, France wants to give the relationship with Iraq new momentum in all sectors and develop its cooperation, economic ties and political dialogue,  the foreign ministry statement said. A French diplomatic source said Paris  objective had been to try and get some form of dialogue going between the two leaders. With the Kurds being isolated by regional powers Turkey and Iran and the United States taking a tough stance on last month s vote, there was an opportunity for Paris, which has good ties with both Baghdad and Erbil, to try to act as a go-between.  The priority is to get dialogue going within the framework of the constitution,  one diplomat said. When asked on Tuesday whether France wanted to play a mediation role and had also invited Kurdish President Masoud Barzani to Paris, a French presidential source said it supported all efforts to get dialogue going and had not heard of any such invitation.  You can sense there s a certain amount of embarrassment about this,  said a second French diplomat. ",1
18452,Pakistani activist targeted by blast vows to maintain effort to rein in Taliban,"DERA ISMAIL KHAN, Pakistan (Reuters) - A Pakistani activist hunted by the Taliban vowed on Tuesday to keep up his struggle against militancy in the northern Swat Valley, just a day after he narrowly escaped a car blast that killed his father and a passenger.  Pakistani Taliban insurgents took partial control of the valley in 2007, before being ousted two years later in a major military operation hailed as a telling blow against Islamist violence. The group has since carried out revenge attacks against anti-Taliban activists and attempted to extort money from  businessmen in a region where Pakistan has stationed more than 4,000 soldiers.   I lost my father, and my uncle and cousin are critically wounded, but we will fight until we have rid the area of militants,  Ahmed Zeb, a member of a peace panel in the region, told Reuters. Police officials say a remote-controlled roadside blast that targeted Zeb s vehicle killed two people and injured two, although he escaped, as he was not in the vehicle at the time.  The attack was claimed by a spokesman for the Tehreek-e-Taliban, also known as the Pakistani Taliban, citing the peace committee s support for the  disbelievers . The term refers to Pakistan s security forces who have been fighting Taliban militants since 2001.   I believe the militants who escaped from here after the military operation are behind these attacks,  Zeb said.  It s possible they have informants in the region who help them identify targets. Zeb s peace panel groups councils headed by regional leaders, working with security officials to identify militants operating in the area and provide assistance during search operations.   We will continue our work for peace and law and order in the area,  Zeb said, adding that the government needed to take seriously the threat of more attacks on other peace panel members and their families. A spokesman for the country s interior ministry made no immediate comment on Zeb s remarks. More than 50 peace panel volunteers have been killed since 2009, with the last attack in May 2016, Zeb added.  Swat was the first sizeable region outside Pakistan s lawless tribal regions bordering Afghanistan to fall to the militants. More than 2,000 Taliban fighters have been driven out of the region, government officials say.  Since 2010, attacks have been a part of life there, such as an attempt in 2012 to assassinate Nobel peace laureate Malala Yousafzai, although murders have stopped in the past year, following a series of arrests by police. ",1
18453,"New 'walls' now divide Germany, president says","MAINZ, Germany (Reuters) - Germany s Sept. 24 national election has shown the country is divided by new, less visible  walls , President Frank-Walter Steinmeier said on Tuesday, the anniversary of German reunification. Speaking 27 years after East and West Germany were reunited following the 1989 fall of the Berlin Wall, Steinmeier said the election, which saw the far-right enter parliament, had exposed  large and small cracks  in society and he called on democratic lawmakers to work together to fight any return to nationalism.  On September 24th, it became clear that other walls have arisen, less visible, without barbed wire and death-strips, but walls that stand in the way of our common sense of  us ,  Steinmeier said in a speech in the western city of Mainz. Chancellor Angela Merkel won a fourth term in office in the election, but the vote brought a far-right party into parliament for the first time in more than half a century. A fractured vote means she will have to govern with a far less stable coalition. Merkel, who grew up in communist East Germany, said the reunification anniversary was  a day of joy . Reunified Germany carried a responsibility to uphold freedom at home and abroad, she said.  We know we cannot disconnect from what s going on in the world. Rather, we must take care that globalization is constructed humanely,  she added at celebrations in Mainz. But Steinmeier, a center-left Social Democrat who was foreign minister before taking up the largely ceremonial presidency role in March, said that Germany now has  walls between our living environments . He said these had sprung up  between city and country, online and offline, poor and rich, old and young - walls, from behind which people hardly understand anything of each other.  A poll on Monday showed nearly two-thirds of Germans still see divisions between those in the former communist East and the West, a sort of  Berlin Wall in the head . In Germany s new parliament, comprising six party groups compared to four previously,  political culture will change , Steinmeier said. The far-right Alternative for Germany (AfD) has vowed to  hunt  the new government, whatever its make-up. The president urged lawmakers to show that  democrats have better solutions than those who abuse democracy , and to never allow a return to nationalism. He said Germany needed a sense of  homeland  with a common, democratic, way forward. A leading member of the AfD, Alexander Gauland, provoked outrage last month for saying that Germans should no longer be reproached with their Nazi past and should take pride in what their soldiers achieved during World War One and Two.  Steinmeier said Germany needed an honest discussion about immigration - the issue that fueled the rise of the AfD after Merkel s 2015 decision to leave German borders open to around 1 million refugees, mostly fleeing war in the Middle East. He called for discussion about how much migration Germany wants, and needs, adding that this could mean new guidelines.  In my view, this means not simply wishing away migration but ... defining legal admission to Germany, which regulates and controls migration by our stipulations,  he said. ",1
18454,Young migrants face more dangers after reaching Italy,"ROME (Reuters) - Mamadu Bassir sits eating a breakfast of warm milk and cookies in a migrants shelter in Rome - one of nearly 65,000 lone youngsters who have survived the perilous sea journey from North Africa to Italy in the past four years. His meal finished, the gangly 17-year-old tells the story of his trip from Guinea, via a Libyan prison where a guard knocked out three of his teeth with a club, to his crossing of the Mediterranean, where he watched a friend drown in front of him. Both fell into the water as migrants scrabbled out of their deflating rubber boat to reach rescuers. Bassir could not swim but someone threw him a life-jacket just in time.  I fell in the sea, but Italians saved me,  he says. Then he puts his head on the table and starts to cry. For many of his fellow young migrants, the dangers do not stop when they reach dry land.  Four months ago, Italy passed a law aimed at protecting child immigrants, even those who do not qualify as refugees, providing them with housing, food, healthcare and an education. But without adult guidance and under pressure to send money home, campaigners say thousands end up back in the hands of smugglers or exploited to work long hours for little pay. Many want to reach relatives in other European countries, but increased border security in France, Switzerland and Austria often means they have to pay high fees to be smuggled north.  They (the minors) are the most vulnerable elements of this big phenomenon called migration,  said Kostas Moschochoritis, head of humanitarian group Intersos, which operates the shelter for unaccompanied minors in Rome where Bassir, who has nowhere to go, has been sleeping.  It has hosted 4,000 unaccompanied minors since 2011, and just opened a new shelter with more beds on the outskirts of the capital.   More than 5,000 minors have left the communities where they had been living this year,  said Raffaela Milano, a director at Save the Children in Italy.  Of these, it s inevitable that some are exploited.    We have the stereotype in Europe that they are adults because they have been through so much. It s not true. They are still kids,  Milano said.  Syed Hasnain, a 28-year-old Afghan, arrived in Italy a decade ago. His mother sent him away when he was 10 years old to keep the Taliban from taking him to fight. Now he helps youngsters like Bassir.  The fundamental thing that they want to do when they arrive in Italy is to get a job,  Hasnain said.   Italians cannot give him jobs  because the teenagers, mostly boys, do not yet speak Italian, so  he goes to the people from his country... they know that he needs money because his family puts pressure on him  to send money home, Hasnain said.  The majority of them, they say,  I miss my family, my country, my culture, my society, but the main thing that I miss is my mum,  he said.  For now, Bassir is making his way with the help of charities like Intersos. He is taking Italian classes, and has an immigration lawyer helping get the documents he needs to either work legally or to go to school. He longs to see his mother in Guinea, but is determined to stay where he is.  If I stay in Europe, I ll have more of a future,  he says.  ",1
18455,Factbox: Main elements in France's counter-terrorism bill,"PARIS (Reuters) - France s National Assembly (lower house of parliament) will vote to adopt a counter-terrorism bill on Tuesday, including measures to increase police and intelligence agency powers when there is a security threat or reason to believe an attack is planned. The bill, still subject to amendments but expected to be definitively approved by mid-October, will transpose into law several powers granted to the police and other agencies under a state of emergency that began in November 2015, after the Islamist attacks in Paris that killed 130 people.  The state of emergency, the most sweeping anti-terrorism powers in Europe, will expire at the end of October.  Below is an outline of the measures that will come into force if the bill passes into law. Human rights and legal experts have raised concerns about the sweep of the proposals, including the fact that in some cases the interior ministry would be able to act without judicial oversight. Under the proposals, the legislation would remain in place until at least 2021, and the government will have to report to parliament annually on how it is using the new powers. ** The interior ministry would have the power to designate public spaces as security zones for up to a month, limiting who could enter and leave (both vehicles and people) and with wide powers to stop and search within the perimeter. Private security guards, under police supervision, would be granted similar stop and search powers. ** The interior ministry would have the power to shut down places of worship if there are suspicions that they are being used to propagate hate speech or incitement to violence, to provoke acts of terrorism or to justify terrorist acts. The closures could be for up to six months, with the religious sites having 48 hours to lodge an appeal with judicial authorities against the decision. ** The interior ministry would have the power to limit the movement of people considered a national security threat. The  individual administrative control and surveillance measures  would compel a person to remain in a defined geographic area, report to the police three times a week, report any change of residence and potentially submit to an electronic surveillance bracelet. ** The interior ministry, with approval from a judge, would have the freedom to search private property and seize documents, objects or goods if there is a suspicion of terrorist activity being planned or to prevent a terrorist act being carried out. ",1
18456,Sinn Fein eyes Northern Ireland power-sharing deal by end October,"MANCHESTER, England (Reuters) - A deal can be done by the end of October to restore Northern Ireland s power-sharing government, Sinn Fein s leader in the region said on Tuesday, raising a possible compromise with the Democratic Unionist Party (DUP).  Unless the two sides clinch an agreement, the British government will be forced to bypass the regional assembly and move toward direct rule from London, potentially destabilizing the delicate political balance in the British province.  Northern Ireland s two largest parties have failed to reach agreement on reforming the devolved administration since its collapse in January and Britain s minister for Northern Ireland has told them they are rapidly running out of time to do so.  Throughout the Irish peace process we have been through very difficult times and we have been able to find a way forward,  Michelle O Neill told Reuters on the sidelines of the Conservative Party Conference in the English city of Manchester.  We are in intensive negotiations and we will continue to work our way through it. I believe it can be done but obviously we are into a crucial period in the next couple of weeks,  she said when asked if a deal could be done by the end of the month. Irish nationalists Sinn Fein s demand that improved rights for Irish language speakers must be introduced via a standalone piece of legislation remains the biggest impediment to reaching an agreement with the pro-British DUP. However O Neill said on Tuesday that legislation to promote the culture and language of Ulster Scots - a DUP demand - could be implemented side by side with an Irish Language Act, raising the prospect of the rival parties finding common ground.  Let s respect everybody s identity: Let s bring forward legislation for Ulster Scots alongside legislation for Irish language. They can be two pieces of legislation. Let s look,  said O Neill, who took over from Martin McGuinness shortly before his death this year. DUP leader Arlene Foster, whose party also props up the Conservative government in the British parliament, told the same event that  solid progress  was being made in the talks. While the restoration of the devolved government would give Northern Ireland a greater say in Brexit negotiations, the two parties that would lead it remain polarized on the issue.  O Neill reiterated the need for Northern Ireland to be given special status in the EU to ensure the border to the south with EU-member Ireland remains open while Foster insisted that there could not be any barriers between the province and the rest of the United Kingdom.  We should leave the customs union and we should leave the single market. You can t be any clearer than that,  Foster said. ",1
18457,University of Nairobi closed as anger rises over police brutality,"NAIROBI (Reuters) - Administrators closed Kenya s oldest university on Tuesday, citing fears for students  safety in a planned protest over police beatings at a campus demonstration last week. Kenyan police frequently face accusations of brutality and extrajudicial killings from civilians and rights groups, but officers are rarely charged and almost never convicted.  Despite this, Kenya, an economic and transport hub in East Africa and a key Western ally in a volatile region, receives substantial financial support for its security services from international donors, including the United States and Britain.   Rights groups say at least 28 people were killed, mostly by police, in unrest following the Aug. 8 election, whose results were later nullified by the Supreme Court due to irregularities.  A re-run of the presidential vote is scheduled for Oct. 26 and the conduct of the police will be closely watched.  On Sept. 28, University of Nairobi students protested against the arrest of an opposition lawmaker. Police responded by entering dormitories and classrooms, dragging out students, beating them with clubs and firing tear gas, according to a Reuters witness. The university said 27 students were injured.  A police spokesman did not respond to requests for comment but a presidential spokesman told local radio on Monday that robbers were hiding among the students.  On Tuesday, students had planned to demonstrate against the beatings but instead administrators shut down the university.   The (University of Nairobi) Senate has decided to send the students home for their (own) safety,  John Orindi, the university s corporate affairs director, told Reuters. On Tuesday morning, riot policemen stood near a truck with water cannon outside the campus gates.  A 20-year-old veterinary student who did not want to be named for fear of retribution said students wanted the vice chancellor to resign  for allowing anti-riot police to enter campus and seriously injure students . University officials had talks on Monday with the interior minister, police chief and the head of a Kenyan government watchdog that is charged with investigating complaints against the police. ",1
18458,Four killed as militants attack airport security camp in Indian-controlled Kashmir,"SRINAGAR (Reuters) - Indian police on Tuesday killed three suspected militants in army uniforms after they infiltrated a security camp beside the main airport in the disputed region of Kashmir, officials said, an assault claimed by an Islamist group. One Indian security official was killed and three wounded in a gun fight that followed. Islamist group Jaish-e-Mohammad has taken responsibility for the attack, Kashmir police chief Muneer Khan said. Under cover of darkness, the militants cut a fence to enter the camp in the early hours of Tuesday, he added. The security camp of India s Border Security Force shares a boundary wall with the airport in Srinagar, the summer capital of Kashmir. Its main gate was about 500 meters (0.3 miles) from the airport.     Airport flight operations were briefly disrupted. Militants have targeted police camps in Kashmir in recent months. Eight Indian police officials were killed when Jaish-e-Mohammad militants attacked a security camp in southern Kashmir in August. India accuses Pakistan of training and arming militants and helping them infiltrate across the Line of Control that divides Kashmir. Pakistan denies those allegations. The South Asian neighbors have fought two of their three wars since independence in 1947 over Muslim-majority Kashmir, which both claim in full but each rules in part. ",1
