id,title,text,label
19403,Mexicans race to save schoolgirl buried by quake; death toll at 237,"MEXICO CITY (Reuters) - Mexican rescuers raced against the clock on Wednesday to save a 12-year-old girl trapped beneath a collapsed school and reach other possible survivors buried in rubble in central Mexico following the country s most deadly earthquake in three decades. At least 237 people were killed by the 7.1-magnitude quake that struck about 150 km (90 miles) southeast of Mexico City on Tuesday afternoon, 32 years after a 1985 quake killed thousands. Rescue workers were able to communicate with the girl, identified only as Frida Sofia, who responded that there were two other students nearby but she could not tell if they were alive, according to broadcaster Televisa, whose cameras and reporters had special access to the scene. Rescuers previously had seen a hand protruding from the debris, and she wiggled her fingers when asked if she was still alive, Televisa said. The girl s full name was not made public, but her family waited in anguish nearby, knowing that the bodies of 21 school children and four adults were already recovered from the Enrique Rebsamen School. They and other parents clung to hope after rescue teams reported a teacher and two students had sent text messages from within the rubble.  Rescuers moved slowly, erecting makeshift wooden scaffolding to prevent rubble from crumbling further and seeking a path to the child through the unstable ruins. As in rescue scenes throughout the central Valley of Mexico, officials ruled out using heavy equipment as long as there were signs of life below. Some 14 hours after the effort began, rescue workers in hard hats made an urgent plea on camera for beams and chains to support parts of the school ruins that were collapsing.  We have a lot of hope that some will still be rescued,  said David Porras, one of scores of volunteers helping the search at the school for children aged 3 to 14.   But we re slow, like turtles,  he said. Rescuers periodically demanded  total silence  bystanders, who would freeze in place and stay quiet, to better hear calls for help. Similar efforts have pulled more than 50 survivors from buildings around the country, President Enrique Pena Nieto said in a national address. Such rescues lead to impassioned cries of  Yes we can!  from responders and bystanders. Fifty-two buildings collapsed in Mexico City alone, Mayor Miguel Angel Mancera told reporters. In all the quake killed 102 people in Mexico City and the remaining 135 from five surrounding states. Another 1,900 people were treated for injuries, the president said. The quake struck a mere 31 km (32 miles) beneath the surface, sending major shockwaves through the metropolitan area of some 20 million people. Much of the capital is built upon an ancient lake bed that shakes like jelly during a quake. Initial reports suggest that collapses were limited mostly to buildings that predated the 1985 quake, after which stricter building codes were enacted.  The central part of Mexico City, in the lake bed, is always going to be a complicated place to build,  said Rodrigo Suarez, chief operating officer at Mexico City-based apartment developer Hasta Capital.  These old buildings (may) survive an earthquake or two or three, but since they weren t built to modern code, there s always going to be a risk in major earthquakes.  The national electric company restored service to 95 percent of the 5 million customers who had lost power, Pena Nieto said, and the state oil monopoly Pemex said its installations suffered no significant damage and that all its operations were normal. Mexico was still recovering from another powerful tremor that killed nearly 100 people in the south of the country less than two weeks ago. Reinforcements from other countries began to arrive and more were on the way. The United States, Israel, Spain, Japan and several Latin American countries had already responded with technical assistance and rescue teams, the president said. A Panamanian team of 32 rescue workers dressed in orange jumpsuits and helmets and two dogs arrived at Mexico City s international airport on Wednesday, prepared to go to work immediately searching for survivors. They came self sufficient with seven days  worth of food, water and supplies and prepared to work around the clock, said Cesar Lange, leader of the Panamanian Civil Protection unit.  The U.S. Agency for International Development (USAID) was  sending a Disaster Assistance Response Team to help, at the request of the Mexican government, the agency said.  The United States remains committed to helping our neighbors during this difficult time,  the statement said. Throughout the capital, crews were joined by volunteers and bystanders who used dogs, cameras, motion detectors and heat-seeking equipment to detect victims who may still be alive. Pena Nieto spent the day surveying several of the rescue sites, making note of the large number of university students and others have volunteered for the search and rescue effort.  I have seen an active and very committed participation from the Mexican youth. ... I have seen a lot of solidarity,  Pena Nieto said.    The president has been unusually visible since the two earthquakes, a sign of the political sensitivity of disaster relief less than a year before the next presidential election.   We re clearly aware that this is a test we cannot flunk,  said Senator Miguel Angel Chico of the ruling Institutional Revolutionary Party, or PRI.  For a graphic on earthquake location, click: here ",1
19404,Mexico politicians fear flunking quake test before 2018 vote," (This version of September 20 s story corrects to change political affiliation of senator in paragraph 12) By Gabriel Stargardter MEXICO CITY (Reuters) - Less than a year before a presidential election, Mexico s politicians are fearful they could be punished by voters for any misstep in responding to two major earthquakes that killed more than 300 people this month. With tolerance low after years of violence and corruption, the tremors could further undermine voters  confidence in the ruling party of President Enrique Pena Nieto and the entire political class.  We re clearly aware that this is a test we cannot flunk,  said Senator Miguel Angel Chico of the ruling Institutional Revolutionary Party, or PRI. Pena Nieto sprang into action this month after an 8.1 magnitude earthquake on Sept. 7, the strongest in nearly a century, leveled parts of southern Mexico and killed at least 98 people.  On Tuesday, when a 7.1 tremor struck, he aborted a trip to the first quake s disaster zone to return to Mexico City, where 38 buildings collapsed killing scores of people, including more than 20 children at a school.  Pena Nieto went to the school as rescuers searched for children and adults trapped inside.  The death toll from Tuesday s quake, which struck the capital and nearby states on the anniversary of a devastating 1985 tremor, has reached 230. Politicians from all sides called for solidarity and praised how Mexicans, many of whom volunteered to help climb through rubble and search for survivors, had come together. Nonetheless, one figure loomed large over the fallout from the quakes and any instability it may generate ahead of the July vote: leftist Andres Manuel Lopez Obrador, long the bete noire of Mexico s political establishment and the frontrunner in many polls. Lopez Obrador, or AMLO as he is known, enjoys widespread support in the left-leaning capital, home to about 20 million people. The former Mexico City mayor, who narrowly lost the two previous presidential elections, won praise from supporters after the first quake when he proposed donating 20 percent of his party s federal campaign funds for victims. On Wednesday, volunteers across Mexico flocked to help remove debris and donate supplies in a grass-roots effort that opposition National Action Party (PAN) Senator Daniel Avila said was symptomatic of widespread distrust of the political class and the government s ability to deliver.   I think voters could look to punish those currently in government if they don t manage this situation well,  Avila said.  The PRI, which ran Mexico for an uninterrupted 71 years and currently places third in the polls, knows the political damage that earthquakes can inflict. PRI President Miguel De La Madrid led the country during a powerful 1985 quake, which killed thousands in Mexico City  exactly 32 years to the day before Tuesday s tremor.  De La Madrid was widely criticized for his response, worsening already broad discontent with the party s corrupt, authoritarian rule at the time. After the quake, the PRI gradually lost support and was voted out in 2000.  Now, party supporters hope that a swift response nationwide can avoid a repeat of that loss. Governors from the PRI and its coalition partner the Green Party are in office in Oaxaca and Chiapas, the states hardest-hit by the first quake this month. And the PRI narrowly won a recent gubernatorial race in the State of Mexico, a longstanding party bastion where at least 12 people had died by Wednesday. There have been accusations that aid has disproportionately benefited wealthier areas. In the capital, fashionable districts like Roma and Condesa received most of the organized assistance. With a glut of people arriving to help and little guidance on how to best use resources, volunteers struggled, said 34-year-old art professor Camila Morales, adding that in poorer districts there had been insufficient help.   On the outskirts in the south of the city ... there is no help arriving, they still don t even have power,  said Morales, who was part of a large volunteer group from a local university.  On social media, a campaign emerged to prevent politicians from capitalizing on the earthquake. Following Lopez Obrador s lead, one petition sought to get the federal government to divert electoral funds for political parties to helping victims. Quickly, other politicians jumped on board.     Enrique Ochoa, the PRI chairman and one of the leftist s fiercest critics, on Wednesday Tweeted:  I ask that the parties get together to resolve ... how we can donate campaign money, without pretense or opportunism.  ",1
19405,North Korea official says North may consider hydrogen bomb on Pacific Ocean: Yonhap,"SEOUL (Reuters) - North Korean Foreign Minister Ri Yong Ho said on Friday he believes the North could consider a hydrogen bomb test on the Pacific Ocean of an unprecedented scale, South Korea s Yonhap news agency reported. Ri was speaking to reporters in New York when he was asked what North Korean leader Kim Jong Un had meant when he threatened in an earlier statement the  highest level of hard-line countermeasure in history  against the United States. North Korea could consider a hydrogen bomb test, Ri said, although he did not know Kim s exact thoughts, Yonhap reported. ",1
19406,Citibanamex lowers Mexico 2017 GDP to 1.9 percent due to quake,"MEXICO CITY (Reuters) - Citigroup Inc s local unit on Thursday lowered its 2017 Mexico gross domestic product (GDP) growth forecast to 1.9 percent from 2.0 due to the impact of a massive earthquake that leveled buildings in the capital, the country s economic heartland.   However, Citibanamex (C.N), in a client note, said this was a conservative estimate as they expected an improvement in economic activity at the end of the third quarter and in the fourth which would help counter the impact of Tuesday s 7.1 magnitude tremor. The quake, which killed at least 273 people, also toppled buildings in the states of Puebla and Morelos, sparking a desperate hunt for survivors under the rubble. Another massive tremor two weeks ago killed at least 100 people and wreaked havoc in southern Mexico.  Citibanamex said it expects a moderate fiscal stimulus from the government, and no changes in monetary policy. That fiscal stimulus would likely come from two emergency funds, it added, noting that Mexico was in much better shape to handle the impact of the quake than it was in 1985, when a similarly massive tremor devastated the capital. ",1
19407,Beijing government pulls winter construction ban from website,"BEIJING (Reuters) - Beijing s city authorities have taken down from their website a policy document put up just a few days ago that looked to help improve the city s notorious air quality by banning construction during winter months. It is unclear if the move means the prohibition is no longer in place, with an official at the Beijing Municipal Commission of Housing and Urban-Rural Development who gave his name as Yu saying the document had been pulled from the website due to misunderstandings over the rules in media reports. He declined to give further details. The statement, dated Sept. 15, was posted on the commission s website last Friday, but it was no longer available on Wednesday. It was not clear when it was withdrawn. Under the plan, all construction of road and water projects, as well as demolition of housing, would be banned from Nov. 15 to March 15 within the city s six major districts and surrounding suburbs. As part of dust control measures, the government often instructs construction sites in northern cities to close during bouts of heavy smog in the winter when households crank up heating, drawing on the power grid which is mainly fueled by coal. Provincial authorities are rushing to enforce the central government s ambitious targets for preventing toxic air during the upcoming colder months as it has ramped up its years-long war on smog. The possible pulling of the construction rules underscores the complexity of implementing some of the steps. Among the most stringent measures are orders for heavy industry such as steel mills to curb output by as much as 50 percent during the colder months. Recent checks of factories across the north have forced many to close or curb operations, roiling supplies of some critical raw materials like coke and coal and sending prices of base metals soaring.         ",1
19408,"Facing crime wave, residents in South Sudan capital pay police for protection","JUBA (Reuters) - Residents of South Sudan s capital say they are collecting cash to pay police unofficially to patrol their neighborhoods, amid a crime wave and a cash crunch that means authorities often cannot pay their wages. Robbers killed more than 60 people last month in Juba, twice as many as in July, according to the Community Empowerment of Progress Organisation, a civil society organization in Juba that tallies violent incidents.  In one incident this month, around 50 gunmen in army uniforms attacked homes. Armed residents repulsed them and there were no known casualties, the organization said. It was unclear whether the attackers were members of the security forces.  Edmund Yakani, head of the Progress Organisation, said security was improving in some areas since communities began collecting cash to pay for police patrols.  South Sudan s nearly four-year-old civil war has slashed oil production and the cash-strapped government struggles to pay security forces. It has asked foreign donors for help, but the request is unlikely to be granted since rights groups accuse security forces of torturing, raping and killing civilians.   The war has displaced a third of the East African nation s 12 million people and spilt into neighboring states.  At a community meeting last week in the Juba neighborhood of Kator East, dozens of residents each agreed to give 100 South Sudanese pounds (just under $1) to hire police to join youth volunteers in patrolling, said Lucy Ramada, 38.  Every household was asked to contribute ... for the payment of extra police personnel that will assist our youth at night,  she said. Since the patrols began with the paid police, she added,  there is no sound of gunfire and no robberies .    Police spokesman Daniel Boulogne said he was unaware of residents offering police extra pay. A South Sudanese police officer is paid about 1,500 South Sudanese pounds on average, about $83 at the current exchange rate.   We have not asked for any (extra) incentives because it is our duty to do our best to give them security,  he said. He did not comment on police wages.   Monthly inflation has reached triple digits, and the scramble for food forces many people into crime, said James Okuk, a lecturer at Juba University.  The situation is forcing people to become robbers,  he said.  The situation has been made worse by the government not paying salaries to its employees, including those carrying guns, for some months.   Defence Minister Kuol Manyang Juuk told Reuters that some members of the army and police were under investigation for robbery but the number was small. ",1
19409,Argentina's Macri almost certain to run for re-election: adviser,"BUENOS AIRES (Reuters) - Argentine President Mauricio Macri is almost certain to run for re-election in 2019, his top campaign adviser said on Thursday, even as he acknowledged that the leader s market-friendly reforms were unpopular among many poor Argentines. Jaime Duran Barba, an Ecuadorian who has run campaigns across Latin America and is considered the political guru behind Macri s surprise win in 2015, told Reuters on Thursday he  did not see a scenario  where Macri was not a candidate.  The most likely is for Macri to go for re-election, it s highly probable. But what is certain is that after that he will leave politics,  Duran Barba said in an interview. Center-right Macri has not said if he will seek re-election and told Reuters in an August interview that he was focused on his current government. When the time came for Macri to move on, Duran Barba said that there were  important, prepared people  who could dispute the succession. He pointed to city of Buenos Aires mayor Horacio Rodriguez Larreta, Macri s Cabinet Chief Marcos Pena, and Maria Eugenia Vidal, the governor of Buenos Aires and the most popular politician in Argentina, according to several polls.  But Macri s  Let s Change  coalition must first post a strong performance in October s legislative elections, where one third of the Senate and half of the lower house seats are up for re-election.  Mauricio s strategy has always been: in the first two years we can start a transformation, but the point at which we will know if it is possible or not to change Argentina is the mid-term election,  said Duran Barba, who has advised Macri since he first ran for political office in 2003.  The Oct. 22 vote is being closely watched by investors because Macri s political nemesis and populist two-term predecessor, Cristina Fernandez, is vying for a Senate seat in Buenos Aires province, home to 40 percent of voters. She is believed to be testing the waters for a potential bid for the presidency in 2019.  Fernandez eked out a narrow win over Macri ally Esteban Bullrich in the non-binding primary vote in August, a scenario Duran Barba said was ideal for motivating voters to rally around Bullrich against a divided opposition.  It was the best option, our numbers always predicted a tie (with Fernandez). I said hopefully she wins by a bit because that way the people will see a need to do something.  The latest polls, including an internal poll from the Fernandez camp, are showing Bullrich ahead. Macri s approval ratings are running at 44 percent, according to an Observatorio Electoral survey on Tuesday. But his reforms have been unpopular with the country s powerful unions and triggered anti-Macri protests. Argentina s economy came out of recession in the second half of last year, later than expected. Duran Barba acknowledged that Macri s austerity measures had particularly hurt poor slum-dwellers in Buenos Aires province.   They raised (energy) tariffs, and that was unpopular. We hoped there would be fast results for the economy and that there would be investment. There wasn t,  Duran Barba said. He said Fernandez, who has toned down her formerly tub-thumping speeches and gave a rare live interview last week, is copying some of his tactics - such as visits to voters  homes,  ripe for recording and posting on social media.  Cristina has copied a lot of our way of campaigning,  Barba said.  But it s hurting her.  Fernandez s campaign declined to comment.  ",1
19410,North Korea's Kim says will make 'deranged' Trump pay dearly for U.N. speech,"SEOUL (Reuters) - North Korea s leader Kim Jong Un said on Friday the North will consider the  highest level of hard-line countermeasure in history  against the United States in response to U.S. President Donald Trump s threat to destroy the North. Calling Trump  mentally deranged  and his comments  the most ferocious declaration of a war in history,  Kim said his U.N. speech on Tuesday confirmed Pyongyang s nuclear program has been  the correct path .  His remarks ... have convinced me, rather than frightening or stopping me, that the path I chose is correct and that it is the one I have to follow to the last,  Kim said in the statement carried by the North s official KCNA news agency, promising to make Trump  pay dearly for his speech . Trump had warned the North Korean leader in his U.N. address on Tuesday that the United States, if threatened, would  totally destroy  the country of 26 million people and mocked Kim as a  rocket man  on a suicide mission. It was the U.S. president s most direct reference to military action so far against the North, which conducted its sixth and largest nuclear test on Sept. 3. In addition to the nuclear test, North Korea has launched dozens of missiles since Kim came to power in 2011. Two recent ballistic missiles flew over Japan as Pyongyang advanced toward its goal of creating nuclear warhead-tipped missiles that can hit the United States.     Kim said Trump would face  results beyond his expectation,  without specifying what action North Korea would take next.  I will surely and definitely tame the mentally deranged U.S. dotard with fire,  Kim said in the rare direct statement, referring to Trump. He offered more vitriol for Trump, saying he was  unfit to hold the prerogative of supreme command of a country, and he is surely a rogue and a gangster fond of playing with fire, rather than a politician.  A day after Trump s address, North Korea s Foreign Minister Ri Yong Ho had likened Trump to a  barking dog,  saying his comments were no threat to the North. Kim took a page out of Ri s book on Friday, saying  a frightened dog barks louder .  Now that Trump has denied the existence of and insulted me and my country in front of the eyes of the world.., we will consider with seriousness exercising of a corresponding, highest level of hard-line countermeasure in history,  Kim said. ",1
19411,Exclusive: Turkey to deploy troops inside Syria's Idlib - Erdogan,"NEW YORK (Reuters) - Turkish President Tayyip Erdogan said on Thursday Turkey will deploy troops in Syria s northern Idlib region as part of a so-called de-escalation agreement brokered by Russia last month. The  de-escalation  zones, agreed by Turkey, Russia and Iran, would be further discussed in talks with Russian President Vladimir Putin during his trip to Ankara next week, Erdogan said in an interview with Reuters while he was in New York for the annual United Nations General Assembly.  Under the agreement, Russians are maintaining security outside Idlib and Turkey will maintain the security inside Idlib region,  Erdogan said.  The task is not easy ... With Putin we will discuss additional steps needed to be taken in order to eradicate terrorists once and for all to restore peace.  Erdogan also said Turkey was considering counter-measures, including imposing sanctions, against Kurdish northern Iraq over a planned referendum. Iraqi Kurdish authorities have defied growing international pressure to call off the referendum on independence. Iraq s neighbors fear it will fuel unrest among their own Kurdish populations and Western allies said it could detract from the fight against Islamic State. Turkey has brought forward a cabinet meeting and national security council session to Friday over the referendum, Erdogan said. He said that parliament would also convene for an extraordinary meeting on Saturday.  Without any further delay we are going to discuss what kind of sanctions should be imposed and when the sanctions will be imposed,  he said without elaborating on what they might be.     Turkish troops are also carrying out military exercises near the border and Erdogan said on Saturday the resolution on troop deployment abroad will be submitted to parliament for a vote.   Erdogan called on the United States to extradite U.S.-based cleric Fethullah Gulen, whom Erdogan accuses of orchestrating a failed coup attempt in Turkey, in which rogue soldiers commandeered tanks and fighter jets, bombing parliament and trying to abduct or kill Erdogan. Gulen denies any involvement in the July 2016 coup attempt, during which more than 240 people were killed.  Gulen s entire network is being run from the United States. Terrorists should not be harbored here. We need U.S. assistance on this matter,  Erdogan said. Since the failed coup, Turkish authorities have shut more than 130 media outlets and a press union says more than 150 journalists have been jailed, raising concerns about media freedom in Turkey. Turkey has also suspended or dismissed more than 150,000 judges, teachers, police and civil servants and has arrested nearly 50,000 others suspected of links to the Gulen movement. The EU and human rights organizations have expressed concern over Turkey s security crackdown since the failed coup.  Turkey says its crackdown is targeting supporters of Gulen.          Let me be very clear, in terms of freedom of press, there are no challenges in Turkey ... If journalists are supporters of terrorists, if they are double-agents, are we not supposed to do what is necessary against them?  Erdogan said.  Turkey is a state of law, within which the judiciary takes necessary measure ... This is sheer lie ... they were coup plotters.  Meeting Erdogan on the sidelines of the U.N. General Assembly, U.S. President Donald Trump on Thursday praised his leadership and said he  has become a friend of mine.  Relations between Turkey and the United States were strained over Turkish security officials involved in street fighting with protesters during a visit to Washington in May. Turkey is part of the U.S.-led coalition against Islamic State (IS) in Syria and Iraq but Ankara s ties with Washington are strained over support provided by the United States to the Syrian Kurdish militia YPG. Viewed by Turkey as the Syrian extension of the outlawed Kurdistan Workers Party (PKK), the YPG has been among the most effective partners on the ground in the U.S.-led fight against the Islamic State. Erdogan warned Washington that arming the YPG could end up hurting Washington and its allies.   Weapons are being deployed to YPG ... We are strategic allies with the United States ..., we should avoid helping YPG,  he said. At a critical time for Turkish-Germany relations, Erdogan said in the interview he hoped relations with Germany could be improved, praising German Chancellor Angela Merkel for refraining from criticizing Turkey and its policies.  I am quite hopeful relations will improve ... We have no problem with the German public. We have a problem with some officials  wrong attitude against Turkey,  he said. Merkel, who has been at odds with Erdogan on many fronts over the last year, has said that  the fact is clear that Turkey should not become a member of the EU . Merkel has said she will speak to other European Union leaders to end Turkey s EU accession talks.  Things never went well for the last 54 years regarding Turkey s EU membership ... We have been lingering at the doorstep of the EU and things have got worse. They have never kept their promises,  Erdogan said. ",1
19412,U.S. announces near $700 million in humanitarian aid to Syria,"UNITED NATIONS (Reuters) - The U.S. State Department on Thursday announced more than $697 million in additional humanitarian assistance for the people of Syria, bringing total U.S. assistance since 2012 to more than $7 billion.  The new funding also helps mitigate the impact of the crisis on governments and communities throughout the region,  the State Department said in a statement. Nearly $516 million will be destined to assistance inside Syria, according to the statement. Around the region, Jordan will receive about $88 million, Turkey $35 million, Lebanon $29 million, Iraq $15 million, Egypt $13 million and regional organizations $2 million. ",1
19413,"Guinea rioters burn down police buildings in mining town, 17 wounded","CONAKRY (Reuters) - Hundreds of rioters in the Guinean bauxite mining town of Boke burned down a police and a gendarmerie building on Thursday and clashed with security forces wielding batons, leaving 17 people injured, the local Red Cross said. Guinean authorities managed to avoid the bloodshed of previous days by desisting from using live bullets on the demonstrators in the Boke neighborhood of Kolabounyi, Guinean Red Cross member Oumar Kalissa told Reuters by telephone. Rioting by angry youths - who say bauxite mining has brought constant pollution and noise but no jobs or services like water and electricity - has paralyzed Boke for most of the past week.  Despite decades of mining, Guinea, Africa s top bauxite producer, remains one of the world s least developed countries. The mines around Boke produce some 15 million tonnes of aluminum ore for the West African nation s largest mining companies Societe Miniere de Boke (SMB) and Companie Bauxite de Guinee (CBG), but their operations have repeatedly halted in the past week and are currently still blocked by demonstrators. CBG is 49 percent owned by the Guinean state and the remainder by Alcoa, Rio Tinto Alcan [RIOXXA.UL] and Dadco. SMB is owned by Guinea, China s Winning Shipping Ltd, Shandong Weiqiao [SDWQP.UL] and UMS International Ltd.  The Government strongly condemns these acts which are clearly outside law,  government spokesman Damantang Albert Camara said in a statement.  ",1
19414,Guatemala Congress again votes to maintain president's immunity,"GUATEMALA CITY (Reuters) - Guatemala s Congress on Thursday once again voted to maintain beleaguered President Jimmy Morales  immunity and shield him from a probe into suspected illicit campaign funding, a move that could raise tensions among anti-graft protesters.  For the second time this month, lawmakers discussed a motion, pushed by the attorney general s office and the United Nations-backed International Commission against Impunity in Guatemala (CICIG), to remove Morales  immunity. Although the motion enjoyed greater support than before, the 70 votes in favor fell short of the two-thirds of Congress necessary for it to pass.  The commission wants to determine the origin of some $800,000 in funds Morales managed as secretary general of the conservative National Convergence Front (FCN) party he led from 2015 to 2016. Morales has denied any wrongdoing.  Critics say lawmakers threw their lot in with Morales as they fear the scope of a larger commission investigation into all major parties  campaign financing.  The latest vote, in which 42 lawmakers voted against the motion with 46 absent, came the day after thousands of Guatemalans took to the streets, calling for the resignation of Morales and lawmakers, whom they blame for trying to trip up anti-graft investigators.   Today ... Congress has exposed itself in front of the people with this decision,  said Raul Romero, a conservative lawmaker from the Force party, who voted in favor of stripping Morales  immunity. In August, Guatemala s attorney general and CICIG jointly sought to investigate Morales, a former comedian, over the illegal financing allegation. Two days later, Morales declared the head of the U.N. body  persona non grata.  Under the leadership of Ivan Velasquez, a veteran Colombian prosecutor, the commission has caused problems for Morales, first investigating his son and brother, and then training its sights on him. The Guatemalan president won office in 2015 running on a platform of honest governance after Perez Molina was forced to resign and imprisoned in a multi-million dollar graft case stemming from a commission investigation. ",1
19415,Nuclear weapons will not bring security for North Korea: Tillerson,"UNITED NATIONS (Reuters) - The pursuit of nuclear weapons will not bring security for North Korea s government and China s assistance is vital to bringing Pyongyang s atomic and missile programs under control, U.S. Secretary of State Rex Tillerson said on Thursday.  North Korea may assume that nuclear weapons will ensure the survival of its regime. In truth, nuclear weapons are clearly only leading to greater isolation, ignominy and deprivation,  Tillerson said at the U.N. Security Council.   If China truly desires to denuclearize the Korean peninsula to promote stability and to avoid conflict in that sensitive region right on its own border, now s the time to work with the rest of us ... to put the kind of pressure on North Korea that can change its strategic calculations before it s too late,  he added. ",1
19416,"U.S. pressing Suu Kyi, Myanmar military over Rohingya: Haley","NEW YORK (Reuters) - The United States is worried about the  tragedies  in Myanmar affecting Rohingya Muslims and U.S. authorities are pressing government leader Aung San Suu Kyi and Myanmar s military leaders to stop the crackdown, U.S. Ambassador to the United Nations Nikki Haley said on Thursday.  Not only have we pressed her, we pressed the military,  Haley told reporters, referring to Suu Kyi. She said U.S. Joint Chiefs of Staff Chairman General Joseph Dunford was calling the head of Myanmar s military to say  this cannot continue.  ",1
19417,U.S. not ruling out possible oil embargo on Venezuela: Haley,"NEW YORK (Reuters) - U.S. Ambassador to the United Nations Nikki Haley said on Thursday a range of options remained on the table, including a possible oil embargo, if Venezuela did not move to restore its democratic processes.  There s a lot of support in Latin America to see Venezuela start to respect its people and go back to the democracy it s supposed to be,  she told reporters.  If things don t improve, all those options are always there,  Haley added, saying specifically that the possibility of an oil embargo remained.  It s not off the table, I can tell you that,  she said. ",1
19418,Venezuelans face growing queues to buy gasoline,"PUERTO ORDAZ, Venezuela (Reuters) - Venezuelan drivers are facing growing queues to buy gasoline despite having the world s largest oil reserves, adding to the OPEC country s woes as its refineries sputter and its socialist economic system crumbles. Lines to buy fuel and shuttered service stations have been intermittent problems for much of this year, most notably outside the capital Caracas. But in recent days the problem has worsened, with lines popping up at service stations in Caracas, while drivers in the southern city of Puerto Ordaz were waiting an average of four hours to fill their tanks.  I had an urgent medical appointment but I had to suspend it because I didn t have gasoline and the lines are several blocks long,  said Nelly Gutierrez, 35, an accountant.  There s no medicine, water, internet, and no gasoline. How long is the government going to put us through this?  State oil company Petroleos de Venezuela (PDVSA) did not immediately respond to a request for comment and the reasons for the apparent dip in supply this week were unclear. But the country s refineries are functioning at record lows due to constant outages and insufficient supply of crude resulting from slumping output, union leaders and refinery workers say. PDVSA, suffering a dramatic cash flow shortage as a result of low oil prices, has struggled to pay for imports of fuel to fill the gap.  In most cases, it has resolved major supply disruptions within a few days, although one shortage in March lasted several weeks and affected exports to ally and trading partner Cuba. Fourteen tankers are waiting in ports in Venezuela and the Caribbean to unload a total 4.2 million barrels of fuel and blending components commissioned by PDVSA, but have not yet done so for lack of payment, according to Thomson Reuters data and shipping sources. Earlier in September, as many as 24 cargoes were held awaiting payment, but at least six of those have been diverted to other destinations as Atlantic storms have caused supplies to tighten elsewhere. Others have discharged in recent days, after receiving payments. PDVSA is now forced to prepay its fuel imports because payment delays have led suppliers to halt open credit to the company. U.S. sanctions imposed last month are also making it difficult for PDVSA to get letters of credit needed for some imports and exports. President Nicolas Maduro says the country is a victim of an  economic war  and accuses the administration of U.S. President Donald Trump of worsening the situation through sanctions.  I m really sad that my country is in this situation,  said driver Marvelia Dominguez, as she waited to fuel her car in Caracas.  Now we don t even have gasoline, which was always one of the easiest things for us to find.  ",1
19419,"Thousands rally in Philippines, warn of Duterte 'dictatorship'","MANILA (Reuters) - Thousands of Filipinos rallied on Thursday to denounce Philippines President Rodrigo Duterte and warn of what they called an emerging dictatorship, in a major show of dissent against the controversial but hugely popular leader. Politicians, indigenous people, priests, businessmen, and left-wing activists held marches and church masses accusing Duterte of authoritarianism and protesting at policies including a ferocious war on drugs that has killed thousands. Signs saying  Stop The Killings  and  No To Martial Rule  reflected fears that Duterte would one day deliver on his threat to declare nationwide military rule like that imposed by late dictator Ferdinand Marcos. The rallies marked the 45th anniversary of the start of that era, remembered by many Filipinos as brutal and oppressive. Effigies of Duterte were burned, including one which bore both his face and that of late Nazi leader Adolf Hitler.  A protester with a toy gun played dead on the ground in a reenactment of one of a spree of drug-related killings that activists say are executions staged by police. Police reject those allegations. Anti-Duterte Senator Risa Hontiveros said democracy was under threat by a  Dutertatorship  with a  policy of killing . Vice President Leni Robredo, who was not Duterte s running mate, said Filipinos should recognize signs of  rising tyranny .   It s sad that we seemed to have not learned our lessons,  Robredro said.  There s a culture of violence around us.  Marcos declared martial law in 1972 and held power for 14 years until his removal in a bloodless, army-backed  people s power  uprising. He abolished democratic institutions and was accused of killing, torturing and  disappearing  thousands of opponents.  Duterte has expressed admiration for Marcos. His critics are alarmed by his autocratic rhetoric and a vicious disdain for his detractors. But he won last year s election by a big margin and has maintained one of the highest public approval ratings of a Philippines president. Several thousand turned out on Thursday to show their support for Duterte at a rival rally that entertained crowds with live music, dancing and food.  This is to tell the people that  here we are, we are the majority who are happy with the government and not those few who are just griping ,  said rally organizer Benny Antiporda, a former journalist. Millions of Filipinos admire Duterte s down-to-earth style, his decisiveness and even his imperfections. His supporters at home and among the diaspora see him as a champion of ordinary people and the best hope for change that presidents from the political elite failed to bring. The anti-Duterte demonstrators criticized his pro-China stance and the destruction in southern Marawi City by military air strikes targeting Islamist militants. Others decried what they see as his cozy relationship with the still-powerful Marcos family.  It seems that what we fought for in 1972, is again back. The total disrespect for human life, dignity, human rights. And that was how we started,  said Rene Saguisag, a former senator and human rights lawyer.  In some ways, it may be worse.  ",1
19420,"Istanbul's Ataturk airport reopens after jet crash, Turkish Airlines CEO says","ANKARA (Reuters) - Istanbul s main Ataturk airport was reopened to traffic on Thursday after a private jet crashed on the runway, causing authorities to suspend flights, the head of Turkish Airlines said on Twitter. The jet, registered as TC-KON, crashed after reporting a malfunction as it was taking off, the state-run news agency Anadolu said. The flight was heading to the Ercan airport in northern Cyprus, Anadolu reported. Police said the jet s two pilots, a cabin crew member and a passenger were slightly injured in the crash. The jet s rear end was detached from the aircraft, with emergency teams and firefighters at the crash site, images from a Reuters photographer on the scene showed. The jet had briefly burst into flames after crashing, causing traffic at the airport to be suspended, Anadolu said. Turkish Airlines Chief Executive Bilal Eksi said both runways at the airport were now operational. ",1
