id,title,text,label
10384,Group ends effort to draft House Speaker Ryan into election,"WASHINGTON (Reuters) - A group that wanted to draft House Speaker Paul Ryan as a Republican presidential candidate is shutting down, a day after Ryan’s political operation sent the organization a cease-and-desist letter demanding it halt its campaign. In a statement on Friday the Committee to Draft Speaker Ryan said it had become “increasingly clear that the Committee’s efforts, however well intended, could become an unwanted distraction to the Speaker’s current responsibilities.” Ryan, a Wisconsin congressman who was Mitt Romney’s vice-presidential running mate on the Republicans’ 2012 ticket, has said he does not want to run for president this year and disavowed the Draft Ryan group. With establishment Republicans desperately searching for a way to stop real estate businessman and former reality TV personality Donald Trump’s march toward the party’s nomination for the Nov. 8 presidential election, Ryan’s name has been mentioned often as an alternative.  But Ryan’s political operation, in a letter sent Thursday, told the Draft Ryan group it should not be “misleading people into supporting your organization” and warned of legal risk, saying it believed the group’s actions “may constitute fraudulent solicitation of funds.” In its statement Friday, the committee acknowledged that neither Ryan nor his allies had sanctioned the group. “Nor was this, as it was incorrectly described in some media reports, an ‘establishment’ effort to oppose any candidate currently running for President,” the statement said. The effort had been funded by Earle Mack, a former U.S. ambassador to Finland. Mack had told The New York Times that he would spend up to $1 million on the Draft Ryan committee.   The organization had wanted to advance the idea that if the  Republican convention to formally nominate the party’s candidate was contested, “the best person to lead our country would be Speaker Paul Ryan,” the statement said. It said the group had received a “resounding response from around the country” and was confident that if it had stayed in operation, it would have surpassed its goal of collecting 1 million signatures on an online petition to draft Ryan. A spokesman for Ryan said in response to Friday’s announcement that Ryan was grateful for Mack’s “passion.” “He (Mack) cares deeply about the future of our country. Speaker Ryan does too, and that’s why he is focused on advancing a bold policy agenda with his House colleagues to unify our party and turn around our country,” the spokesman said. The Draft Ryan group was only registered with the U.S. Federal Election Commission last week as a Super PAC, an independent political action committee that may raise unlimited sums of money.  (Reporting by Susan Cornwell; Editing by Grant McCool) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10385,Trump calls for trade deals with individual countries,"(Reuters) - Republican presidential candidate Donald Trump said on Friday he favored the United States reaching trade agreements with individual countries as opposed to multilateral accords like the Trans-Pacific Partnership. Trump, who is leading in the race for the Republican nomination for president, has made his opposition to trade deals like the 12-nation TPP and the North American Free Trade Agreement a centerpiece of his campaign toward the Nov. 8 vote. “To do these deals where they wrap them up and they put 12 countries in one. TPP is an example. I want individual trade deals with individual countries,” Trump told a Palm Beach, Florida, news conference ahead of the state’s nominating contest on Tuesday. “Some countries treat us better than others. Some are worse,” he said. “China will take advantage of TPP. It’s not in it now but believe me they come through the back door. They are watching it so closely,” said Trump, a real estate developer. The deal was reached in October. Trump said he favored free trade but it must be “fair.” He said NAFTA had cost many Americans their jobs and TPP, which must be ratified by Congress, would do the same.  The United States already has bilateral trade deals with 20 countries, including Canada, Israel, Mexico, Peru, Singapore and South Korea.   (Reporting by Eric Beech in Washington; Editing by Howard Goller) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10386,'Big Bang Theory' trumps TV audience for latest Republican debate,"NEW YORK (Reuters) - Some 11.9 million Americans watched Thursday’s unusually restrained Republican presidential debate on CNN, the network said on Friday, a sharp drop from the 16.9 million who tuned in last week when the Republican contenders faced off on a much rowdier evening. Thursday’s figure marked the second-smallest audience for a Republican presidential encounter since the 2016 campaign debates began in August 2015, according to Nielsen data.  More people on Thursday tuned in to popular CBS comedy “The Big Bang Theory,” which drew 14.5 million viewers, than watched the debate in Miami, the ratings data showed. The CNN-hosted debate at the University of Miami came just five days before voters in Florida and Ohio will determine whether U.S. Senator Marco Rubio of Florida and Ohio Governor John Kasich will be able to continue with their increasingly long-shot candidacies for the party’s nomination to run in the Nov. 8 general election. With previous assaults on front-runner Donald Trump having failed to knock him down, Rubio and U.S. Senator Ted Cruz of Texas chose a more civil approach on Thursday, raising questions about Trump’s policy positions without attacking him personally. Trump’s presence has boosted TV audiences for presidential debates, helping to attract a record 24 million viewers for his first official outing as a candidate in August last year.  Since then, however, audiences have dropped off, with only the raucous March 3 Republican encounter coming close to the interest seen last year. Democratic TV debates have fared less well with the public and have struggled to attract audiences of more than 10 million since January.  (Reporting by Jill Serjeant; Editing by Grant McCool and Matthew Lewis) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10387,White House says U.S. values deeply special relationship with UK,"ABOARD AIR FORCE ONE (Reuters) - U.S. President Barack Obama did not mean to be critical of British Prime Minister David Cameron about Libya policy in an article published this week in The Atlantic magazine, a White House spokesman said on Friday.  Obama told The Atlantic in the piece that some European allies had become passive regarding chaos in Libya and Cameron had become “distracted by a range of other things.” Josh Earnest, the White House spokesman, said the United States “values deeply the special relationship” with the United Kingdom and shares responsibility to deal with chaos in Libya. After Libya’s 2011 uprising, the country faces a power vacuum and is threatened by Islamic State militants. ",1
10388,U.S. candidate Rubio: conditions not right for Israel-Palestinian two-state solution,"(Reuters) - U.S. Republican presidential candidate Marco Rubio said on Friday that he doesn’t believe conditions currently exist for a two-state solution to the Israeli-Palestinian conflict. “I just don’t see the conditions right now for that,” Rubio said at a news conference at a Jewish temple in West Palm Beach, Florida. “Two-state solutions involves the idea that there are two parties that are willing to agree to that, and there are not.” “I think Israel is willing to be incredibly accommodating and have proven their willingness to do so,” he said. “The Palestinian Authority has never shown any willingness, in fact they have turned down some very generous offers in the past.”  (Reporting by Eric Beech in Washington; Editing by Tim Ahmann) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10389,TV audience for CNN Republican presidential debate down from last week,"NEW YORK (Reuters) - The television audience for Thursday’s restrained Republican Party presidential debate on CNN was down from last week’s figures, according to preliminary Nielsen data on Friday. The debate got an average household rating of 8.3, according to overnight data supplied by CBS television. That’s well below the 11.5 rating garnered by the rowdy March 3 Republican debate, broadcast by the Fox News Channel, which translated to 16.9 million viewers. The size of the audience in millions is expected to be available from Nielsen later on Friday. The CNN-hosted debate at the University of Miami came days before votes in Florida and Ohio that will determine whether U.S. Senator Marco Rubio of Florida and Ohio Governor John Kasich will be able to continue with their increasingly long-shot candidacies.[L1N16I1RJ] With previous assaults on front-runner Donald Trump having failed to knock him down, Rubio and U.S. Senator Ted Cruz of Texas chose a more civil approach, raising questions about Trump’s policy positions without attacking him personally. ",1
10390,NY Assembly speaker drives home priorities ahead of budget release,"NEW YORK (Reuters) - New York’s top Democratic legislator drove home his budget priorities on Friday, touching on the minimum wage, paid family leave and education ahead of the release of the state Assembly’s spending plan scheduled for later that day. Assembly speaker Carl Heastie highlighted the proposals that have become a rallying point for Democrats both in the state and nationally, saying that he was “very optimistic” an agreement could be reached over a state-wide $15 minimum wage with the Republican controlled Senate. Heastie, speaking at an event in New York City, stressed his support for paid family leave. The Assembly passed a bill in February that would allow workers to take up to 12 weeks of paid leave to care for a new child or a sick relative. The initiative is supported by Governor Andrew Cuomo, also a Democrat. The speaker highlighted $1.7 billion in higher education spending for the state and city public university systems, including funding a two-year tuition freeze, and a $2.1 bln increase in education funding for the state’s public schools. The Assembly’s school spending proposal is $1.2 billion over  Cuomo’s executive budget.  Confidence in the state capital Albany was shaken last year after the convictions on corruption charges of the speakers of both the Senate and the Assembly. Heastie became speaker after charges were brought against his predecessor Sheldon Silver. Heastie said he will release ethics proposals also on Friday that seek to limit outside pay for legislators, and put conditions on roles legislators can take in the private sector. The Assembly’s budget will be released later on Friday and passed by the Assembly on Monday, Heastie’s spokesperson Mike Whyland said. It follows the release of Cuomo’s $145 billion executive budget in January.  The Senate has also released parts of its one house budget, promising to cut middle class tax rates by 25 percent through 2025, leading to a reduction in the tax burden of $3.5 billion. The three budget plans need to be reconciled by the start of the state’s financial year on April 1. Cuomo has made passing an on-time budget a barometer of good governance and has managed to pass all five of his previous budgets on time. ",1
10391,Rubio campaign urges supporters in Ohio to back Kasich,"WASHINGTON (Reuters) - U.S. Republican presidential candidate Marco Rubio’s campaign urged a tactical vote against party front-runner Donald Trump on Friday, saying Rubio supporters in Ohio should vote for the state’s governor, John Kasich, next week. Ohio is one of five states holding Republican primary contests on March 15.  “If you’re a Republican primary voter in Ohio, and you don’t want Donald Trump to be the nominee, John Kasich is your best bet,” Rubio spokesman Alex Conant told CNN in an interview. “If you’re a Republican primary voter here in Florida and you don’t want Donald Trump to be your nominee, Marco Rubio is your best bet. That is indisputable,” he added, referring to the U.S. senator’s home state. Rubio, Kasich and Ted Cruz, a U.S. senator from Texas, are battling to stop Trump from winning the nomination to represent the party in the Nov. 8 presidential election.  Some Republicans, most notably 2012 Republican nominee Mitt Romney, have urged conservatives who oppose Trump to vote for which ever alternative candidate is most likely to win certain states in the upcoming primary contests.  (Reporting by Susan Heavey and Tim Ahmann; Editing by Frances Kerry) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10392,American fanfare for Canada's PM raises eyebrows back home,"TORONTO (Reuters) - The attention paid by Americans to the visit of Canadian Prime Minister Justin Trudeau to Washington this week sparked cynicism and delight back home, as Canadians more accustomed to being ignored weren’t entirely sure what to make of the fanfare. With photos of the visit between Trudeau and U.S. President Barack Obama gracing Friday’s front pages of the New York Times and Washington Post, Canadians lined up to dismiss and embrace the high-profile of the visit in equal measure. “The American media noticed us!” a headline in Canada’s National Post newspaper noted in mock delight, as it devoted the entire front page to a photo of Obama and Trudeau hugging, eyes closed, and the next four pages to details of the visit, noting the “budding bromance” between Obama and Trudeau. But columnist Rex Murphy noted the parallels between the media attention of Trudeau and that devoted to the newly elected Obama years earlier, and the risk of being judged on style before substance is proven: “... while it’s always nice for Canada, or her representatives, to be in America’s and the world’s eye, too much should not be made of it.”  The election of the photogenic Trudeau, 44, in October has vaulted Canada from obscurity to celebrity abroad, with foreign news outlets and fashion magazines alike praising the Liberal prime minister for his progressive take on feminism, the environment and refugees, as well as his good looks. That global audiences are joining the homegrown “Trudeaumania,” a phenomenon first seen a generation ago amid the popularity of Trudeau’s father, former prime minister Pierre Trudeau, leaves Canadians a bit bemused. “You would think that this was tantamount to the moon landing!” one commenter wrote in response to a Canadian Broadcasting Corp solicitation for comments on what Canadians thought of the Washington visit. “Enough with the glitter and love-ins,” another chimed in, trying to counter a wave of positive comment about the success of Trudeau on the world stage. But while the Toronto Star, the nation’s largest newspaper, acknowledged the high-profile visit would be hard for cynical Canadians to take, it cautioned against scorning the fanfare. “Dismiss showmanship at your peril because without it, we are nothing more than squabbles over soft-wood lumber and country-of-origin labeling. It may not last. But right now it is a win for Canada,” columnist Tim Harper wrote. ",1
10393,Exclusive: U.S. labor powerhouse to launch anti-Trump ad campaign,"WASHINGTON (Reuters) - The AFL-CIO, the largest U.S. federation of labor unions, will launch digital attack ads targeting Republican front-runner Donald Trump next week as part of a multi-pronged effort to derail the New York billionaire’s bid for the White House and dampen union workers’ enthusiasm for him.  Officials at the AFL-CIO, an umbrella group of 56 unions representing 12.5 million workers, told Reuters the ads will depict Trump as anti-union, and will appear on Facebook and Twitter.  The officials said the anti-Trump advertising effort would likely expand over the coming months. At the same time, an AFL-CIO affiliate organization will ramp up a door-to-door campaign to undermine the candidate in Ohio and Pennsylvania, key battleground states in the Nov. 8 presidential election. “Donald Trump has tapped into the very real and understandable anger of working people. But while he says he’s with America’s working people, when you look close, it’s just hot air,” AFL-CIO president Richard Trumka told Reuters. “Donald Trump is nothing but a house of cards, and once we educate people, the house of cards comes crashing down,” he said. Union leaders are increasingly concerned about Trump’s appeal to labor, typically a stronghold of the Democratic Party, because of his promises to scrap free trade deals that have led to manufacturing job losses in the United States. The AFL-CIO is entering the political fray several months earlier than in past elections, given the “unique cycle” created by Trump’s candidacy, spokesman Josh Goldstein said. The initial ads will be modeled after a text message blast that began Thursday featuring an image of Trump with a statement he made supporting “right-to-work” laws, which weaken organized labor by limiting their ability to collect membership dues. Several states have passed such laws, and the U.S. Congress has considered a similar measure.  “I like right to work. My position on right to work is 100 percent,” Trump said in a radio interview in South Carolina last month.  The text campaign on which the ads will be modeled featured a quote from Trumka, hitting Trump on right-to-work, and characterizing him as racist: “Donald Trump’s bigoted comments are bad enough. Now, he supports right to work. Tell him right to work is wrong for working people.” Trump has been widely criticized for describing Mexican illegal immigrants as rapists and criminals, and for proposing a temporary ban on Muslims seeking to come to the United States. The AFL-CIO declined to say how much the initial digital ads would cost, but the federation spent nearly $9 million in the 2012 election cycle on outside spending in addition to money given directly to candidates, according to Open Secrets data.  The AFL-CIO typically waits to endorse a presidential candidate until there is a de facto Democratic nominee. But Trumka, a former coal miner and leader of that union, has made clear he believes Trump in particular would be a disastrous candidate for workers. In a speech last week he called him a “bigot” and “anti-American.” An official representing Trump’s campaign was not immediately available to comment, but Trump has said repeatedly that he has support within unions.  National unions nearly always endorse Democratic presidential candidates but Trump has built his insurgent campaign in part on a mission that many unions share: scrapping international trade deals.  There are some signs Trump’s message is resonating beyond the 20 to 30 percent of rank-and-file union members that vote Republican, attracting political independents and even some frustrated Democrats.  At a recent picket outside a steel plant near Canton, Ohio, workers cited former President Bill Clinton’s support of the North American Free Trade Agreement more than 20 years ago as a reason why they may support Trump over Democratic front-runner Hillary Clinton in a general election. “For a lot of us, it’s ABC - Anybody But Clinton,” Mike Newbold told Reuters. Clinton has said she evaluates every trade deal to make sure it protects workers and that she opposes one being finalized by the Obama administration. Her campaign said they are confident her plan to help struggling manufacturing areas will earn her support from union members.     AFL-CIO’s affiliate, Working America, has noticed Trump’s inroads with working-class Americans, and recently sent canvassers to talk to 1,689 likely voters with household incomes of $75,000 or less in Cleveland, Ohio, and Pittsburgh, Pennsylvania, to learn more about Trump’s appeal. “Working-class voters are up for grabs this time in a really significant way. These folks need good information, and we’ll fill that gap,” said Karen Nussbaum, executive director of Working America.    According to Nussbaum, workers said they were frustrated with politics and worried about the economy. Of those who had already settled on a candidate, 38 percent chose Trump. But more than half were still undecided. She said the results of that initial canvas would be used to guide a massive door-to-door campaign to have more than half a million one-on-one conversations with Ohio voters during 2016, to help them “make decisions that actually solve their problems as opposed to phony solutions.” Working America is adding staff to its offices in Columbus and Cleveland to support the operation, and will open another soon in Cincinnati, she said. Labor strategist Steve Rosenthal said that in every presidential election there is a sense that white, working-class union men could desert the Democratic Party. “But I think when all is said and done, when unions put their programs into gear, in person and one-on-one in homes and in their communities, union members will vote overwhelmingly for the Democratic nominee,” Rosenthal said. “Trump might have some appeal right now, but once you start to peel away his record - his manufacturing in China, his relationships with unions - he’s a pretty good target.”  (Additional reporting by Tim Reid in Ohio; Editing by Richard Valdmanis and Alistair Bell) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10394,U.S. Navy may raise current 308-ship target for fleet,"WASHINGTON (Reuters) - The U.S. Navy will likely increase its requirement for a 308-ship fleet given the rapidly changing world security situation, including the U.S. battle against Islamic State, Chief of Naval Operations Admiral John Richardson said on Thursday. Richardson said the Navy was reviewing an assessment completed in 2012 and updated in 2014, before Russia’s reemergence as a “global power competitor,” and the start of the U.S.-led campaign to defeat Islamic State militants in Iraq and Syria. “I would bet a paycheck that it’s going to be a number greater than 308 ships, just by virtue of the additive nature of the complexity and the contestants that are confronting us right now,” Richardson told an event hosted by Washington defense consultant Jim McAleese and Credit Suisse. The top U.S. naval officer said the Navy was already increasing its purchases of Virginia-class submarines built by General Dynamics Corp and Huntington Ingalls Industries Inc., but would also invest in unmanned vessels. The study is due to be completed this summer in time to inform the Navy’s fiscal 2018 budget proposal, according to a Navy official. The Navy’s fleet is currently around 285 ships. Republican lawmakers have repeatedly called for an increase in the size of the Navy’s fleet, arguing that the sheer number of threats around the world requires more ships to help the United States “project power.” Others argue that today’s ships are more capable and advanced than in years past, increasing the power and capability of each ship and making the larger fleets of the 1980s unnecessary. ",1
10395,Some Hispanic Republicans fear for party's future if Trump wins in Florida,"HIALEAH, Florida (Reuters) - Conservative Hispanic activists fear a win by Republican frontrunner Donald Trump in Florida’s presidential nominating contest next week will deal a major setback to efforts to widen the party’s appeal beyond white voters, potentially dooming hopes of retaking the White House from Democrats in 2016. Some of the activists said in interviews they feared a Trump win could prompt many Latino Republicans, angry at his anti-immigrant rhetoric, to stay home on Nov. 8, Election Day, or worse, support the Democratic nominee.  “Sadly, the damage is going to be felt by the Republican Party for years,” said Javier Palomarez, president and CEO of the U.S. Hispanic Chamber of Commerce, of a possible Trump win in Florida on March 15. “This is a turning point,” he said. Trump has dominated opinion polls and early nominating contests, in large part because of his pledge to build a wall along the border with Mexico; his labeling of Mexicans as criminals and rapists; and his accusations that immigrant workers steal American jobs. That kind of talk is well received by many white Republican voters, but not by minorities, polls show.  That's a problem for the party, because while the American electorate has become more diverse in the last three years, Republican support among Hispanic likely voters has shrunk, from 30.6 percent in 2012 to 26 percent in 2015, according to an analysis of Reuters/Ipsos polling data. Meanwhile, Hispanic Democrats grew by 6 percentage points to 59.6 percent. (Graphic: tmsnrt.rs/1Oj9SPi) Trump’s campaign declined to comment, but he has consistently argued he can win the Latino vote, in part because his companies have employed thousands of Hispanics. “They’re incredible people. They’re incredible workers. I love them. I love them,” he said at a debate in February. Much of the establishment wing of the Republican party has thrown its weight behind Florida Senator Marco Rubio, a first-generation Cuban American. Rubio, however, lags Trump by 15 points in polls in Florida and may be forced out of the race if the New York businessman bests him. For Mark Gomez, a 20-year-old Cuban-American student at the University of Miami and a Rubio volunteer, the differences between Rubio’s and Trump’s approaches hit home when earlier this month on Twitter, a Trump supporter called him an “anchor baby.” Gomez was born in the United States of Cuban refugee parents. Immigration critics sometimes use “anchor babies” to describe U.S.-born children of illegal immigrants, usually from Latin America. Immigration groups say the phrase is offensive. Trump, Gomez said, “is just playing into people’s fears.” Rubio has toured Florida’s Latino enclaves in recent weeks, switching easily between Spanish and English at his rallies, while his allied super PAC, or independent fundraising group, has outspent all rivals combined in ads to boost him and erase Trump’s polling lead. Among Rubio’s challenges in besting Trump, however, could be drawing in younger generations of Florida’s Hispanics. Unlike conservatives of the past, who could take the Cuban-American vote in Florida for granted if they aggressively criticized the Castro government in Cuba, candidates are dealing with a new generation that is leaning more heavily to the Democratic Party. A decade ago 64 percent of Cuban registered voters nationwide identified with the Republican party. That’s now down to 47 percent, according to the Pew Research Center. And among young Cubans, from 18 to 49, more than half now identify with or lean toward the Democrats.      “A lot of those Cubans who come from the island, that resentment, that pain, that hurt has really driven how they’ve reacted politically. Our generation is a generation removed from that in a lot of ways,” said Gabriel Pendas, 33, of Miami. He called Rubio “so outdated from how a lot of people feel.”  Following Mitt Romney’s defeat as the Republican party’s presidential nominee in 2012, in which he received just 27 percent of the Hispanic vote nationwide, the Republican National Committee underwent an extensive and painful self-examination  to determine the root causes of its failure. One thing was clear from the autopsy: The party needed to expand a voter base skewing too white and too old. The hope among party leaders, like Republican National Committee Chairman Reince Preibus, was that a young, dynamic field of candidates like Rubio, Texas Senator Ted Cruz, and others, would position the party well to reclaim some share of Latino vote from the Democrats. Rubio stood central to those hopes. Young, telegenic, bilingual, and armed with a compelling backstory, he seemed made-to-order. “Rubio’s tone, his aspirational message, his shared language and culture, makes him an ideal candidate,” said Daniel Garza, director of the LIBRE Institute in Miami, a conservative Hispanic advocacy group.  But Trump, as he has done so often during this election season, took a wrecking ball to those plans.  His hardline immigration stance forced many of his rivals - including Cruz - to adopt a harsher approach on immigration, while leaving others such as former Florida Governor Jeb Bush, who has dropped out of the race, adrift.  “We’ve lost an incredible opportunity,” said Alfonso Aguilar, president of the Latino Partnership for Conservative Principles, referring to Trump’s front-runner status. Addressing a rally on Wednesday night in Hialeah, home to the largest number of Cubans outside of Cuba, Rubio spoke in both English and Spanish and urged supporters to “come out and vote in massive numbers.” Awaiting Rubio at the rally, Cuban-born Ahmed Martel, 45,  was asked what he would do if Trump, not Rubio, was the party’s nominee in the fall. “I won’t vote,” Martel said. “I can’t vote for him.”  (Additional reporting by Grant Smith and Maurice Tamman; Editing by Richard Valdmanis and Ross Colvin) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
10396,"Obama, Trudeau mark better Canada ties with climate, trade accords","WASHINGTON (Reuters) - President Barack Obama and new Canadian Prime Minister Justin Trudeau on Thursday ended a frosty period in bilateral ties by agreeing to tackle climate change and strive to settle a long-lasting trade dispute over Canadian softwood lumber exports. The neighboring countries are traditionally close but relations had soured under former prime minister Stephen Harper, who hectored the White House in a failed bid to push through U.S. approval for the Keystone XL oil pipeline. Obama and Trudeau, whose Liberals came to power last November promising better cooperation with Washington, pledged joint steps to fight global warming, including cutting methane emissions from oil and gas operations. The countries committed to cutting emissions of methane by 40 to 45 percent below 2012 levels by 2025, to take steps to fight climate change in the Arctic, and to speed development of green technologies. They also told officials to look for solutions to a lengthy dispute over exports of Canadian softwood lumber, as well as promising to make it easier for goods and people to cross the long shared border. “I am grateful that I have him as a partner ... When it comes to the central challenges that we face, our two nations are more closely aligned than ever,” Obama told a news conference after talks with Trudeau. “The President and I agree on many things including, of paramount importance, the direction we want to take our countries in to ensure a clean and prosperous future,” said Trudeau. In another sign of friendlier bilateral ties, Trudeau invited Obama to address the Canadian Parliament this year. Americans have been captivated by the photogenic Trudeau, 44, whose father, Pierre Trudeau, was prime minister from 1968 through 1979, and again from 1980 to 1984. His visit will be capped by a state dinner on Thursday but that could be overshadowed by the race to succeed Obama in November’s presidential election. Candidates for the Republican nomination will hold a debate on Thursday night. Trudeau declined to say what he would do in case the next president was Donald Trump, who has mused about tearing up the North American Free Trade Agreement. “The friendship between our two countries goes far beyond any two individuals or any ideologies,” he said. “I have tremendous confidence in the American people, and look forward to working with whomever they choose to send to this White House later this year.” ",1
10397,Obama on growing friendship with Trudeau: 'What's not to like?',"WASHINGTON (Reuters) - President Barack Obama on Thursday turned the page on years of shaky ties with Canada by staging a lavish White House welcome for Prime Minister Justin Trudeau, making clear the new leader is a man after his own heart. Trudeau, 44, the left-leaning Liberal Party leader and son of former Prime Minister Pierre Trudeau, took power last November. He already enjoys a closer bond with the Democratic president than his right-of-center predecessor, Stephen Harper of the Conservatives, managed in more than six years of dealing with the Obama administration. “He campaigned on a message of hope and of change. His positive and optimistic vision is inspiring young people,” Obama said after meeting with Trudeau in the Oval Office. “So, from my perspective, what’s not to like?” he added, also noting Trudeau’s commitment to the environment. Keeping good relations with the United States is critical for Canada, which sends 75 percent of its exports to its southern neighbor. Trudeau brought along six Cabinet ministers in a sign of how seriously he took the visit. Obama struck a warm, informal tone from the start and told Trudeau at a state dinner he “may well be the most popular Canadian named Justin.” Singer Justin Bieber is from Canada. The White House dinner was the first for a Canadian leader since 1997. Obama never did the same for Harper, who irritated the administration by insisting it approve the Keystone XL oil pipeline. Obama blocked the project last year. At an arrival ceremony on Thursday morning, Obama teased Trudeau about the failure in recent years of Canadian hockey teams to win the sport’s top honor. “Where’s the Stanley Cup right now?” he asked. “I’m sorry. Is it in my hometown with the Chicago Blackhawks?”   Trudeau replied there was a high U.S. demand for Canadian exports, including three of the star players who helped the Blackhawks win the National Hockey League championship last year. In Ottawa, Conservative Party foreign affairs spokesman Tony Clement said Trudeau’s visit had little deeper meaning, given that Obama would out of office in January 2017. Even so, the next few months could be crucial for Canada, said Colin Robertson of the Canadian Global Affairs Institute, a former senior diplomat with two U.S. postings. Encouraged by Obama’s tone, American officials are starting to re-examine important elements of the bilateral relationship in a favorable way, Robertson said. “The next administration is not going to have Canada on their radar,” he said in a phone interview. “But their reference point when they do ... will be this review conducted under the best possible auspices.” ",1
10398,Exclusive: House Speaker Ryan seeks halt to presidential 'Draft Ryan' group,"WASHINGTON (Reuters) - House Speaker Paul Ryan’s political operation sent a cease-and-desist letter on Thursday to a group that is trying to draft him as a Republican presidential candidate, urging it to halt its activities and warning of legal risk. With establishment Republicans desperately searching for a way to stop real estate businessman and former reality TV personality Donald Trump’s march toward the party’s nomination for the Nov. 8 presidential election, Ryan’s name has been mentioned often as an alternative. But he has said he does not want to run for president this year and has disavowed the Committee to Draft Speaker Ryan group. The organization has continued attempts to collect 1 million signatures on an online petition to draft Ryan, arguing that the very definition of a draft movement is to encourage a reluctant participant to join. The Draft Ryan group was another indication of Ryan’s rise to the Republican Party’s top ranks since he became speaker of the House of Representatives last year. Ryan, a Wisconsin congressman, was Mitt Romney’s vice-presidential running mate on the Republicans’ 2012 ticket. A spokesman for Draft Ryan, David Catalfamo, said the letter was “a sad commentary on the state of our politics today,” adding, “The Committee to Draft Speaker Ryan is simply a patriotic effort to save our party and save our country.” The group registered with the U.S. Federal Election Commission as a Super PAC, an independent political action committee that may raise unlimited sums of money. Timothy Kronquist, an attorney for Ryan’s political operation, addressed the letter to the group’s treasurer, David Satterfield. It urged the group to immediately cease and desist from any representations that it is acting on Ryan’s behalf or raising funds that would assist Ryan’s campaign activities. “We believe the actions of your organization are not in compliance with federal law and may constitute fraudulent solicitation of funds,” the letter said. “Speaker Ryan has repeatedly announced publicly that he is not running for president in 2016. ... It is in the public interest for your organization to cease potentially confusing and misleading people into supporting your organization.” A copy of the letter, which was dated Thursday, was seen by Reuters. A person close to Draft Ryan said the group had removed the “donate” button from its website to clarify that the effort is not a fund-raising exercise, and said the site would be changed so people can sign the petition without leaving their email addresses. He said the effort so far had been funded by Earle Mack, a former U.S. ambassador to Finland. Mack has told The New York Times that he would spend up to $1 million on the Draft Ryan committee. Mack showed no sign of backing down on Thursday afternoon in an interview with Fox Business News, saying Draft Ryan only sought to propose Ryan as a unifying candidate in the event Republicans deadlock over who should be their nominee at the party convention in July.  “Let me tell your viewers to please go to Draft Speaker Ryan.com. We’re collecting a million signatures to raise the awareness that we love the speaker, and the speaker is the right man for the job,” Mack said. Asked whether Ryan might not want the nomination, Mack acknowledged, “I don’t even know the man.” Trump has racked up primary wins and expanded his lead this week despite attacks from the party’s establishment, which is trying to stop him from claiming the nomination at the Republican convention in July. Ryan has abstained from endorsing any presidential candidate in the 2016 race.  (Editing by Kevin Drawbaugh, Bill Trott, Grant McCool and Leslie Adler) This article was funded in part by SAP. It was independently created by the Reuters editorial staff. SAP had no editorial involvement in its creation or production.",1
