id,title,text,label
10905,Senate unanimously approves Myanmar ambassador nominee,"WASHINGTON (Reuters) - The U.S. Senate unanimously confirmed President Barack Obama’s nominee to be ambassador to Myanmar on Tuesday, after the administration assured lawmakers it would not rush to ease  sanctions as the country moves from decades of military rule. The Senate voted 90-0 to confirm career diplomat Scot Marciel to the post in Myanmar, also known as Burma. Currently the principal deputy assistant secretary in the State Department’s Bureau of East Asian and Pacific Affairs, Marciel has also been ambassador to Indonesia and served in Vietnam, the Philippines, Brazil and Turkey. Obama nominated Marciel to be his next envoy to Myanmar in October. His confirmation vote had been briefly delayed by concerns that the administration might ease sanctions before the country’s human rights situation improved.  ",1
10906,Yellen faces tough sell on Fed rate hikes in Congress,"WASHINGTON/SAN FRANCISCO (Reuters) - Federal Reserve Chair Janet Yellen will defend the U.S. central bank’s first rate hike in a decade and likely insist that further rises this year remain on track, albeit at a slower pace, when she addresses Congress on Wednesday. Yellen, who is certain to be grilled by lawmakers on whether the economy really is ready for higher rates, will point to continued strong jobs growth even as financial markets have all but priced out any rate hikes this year and as signs of stress in the global financial system have re-emerged amid volatile markets. The Fed Chair also is likely to find herself in heated exchanges with lawmakers over the bank’s perceived secrecy, with presidential candidates from both sides of the aisle now taking regular shots at the Fed on the campaign trail. “I think that markets probably have over-reacted to the sense that the Fed won’t raise rates any time soon,” said Vincent Reinhart, visiting scholar at the American Enterprise Institute and former head of the Fed’s monetary affairs division.  The House Financial Services Committee hearing is set for 10 a.m. EST (1500 GMT) on Wednesday, followed on Thursday at 10 a.m. EST by a Senate Banking Committee hearing. U.S. growth slowed to 0.7 percent rate in the fourth quarter as weak global demand weighed on the economy. But the housing sector strengthened, unemployment fell to 4.9 percent last month and, in a relief for the Fed, wages jumped in January by the most in a year. Vice Chair Stanley Fischer and other Fed officials have recently backed off predictions of about four rate hikes this year, noting that plunging oil prices mean U.S. inflation could take longer to rise to a 2 percent goal. But policymakers have stressed that it is too soon to scrap forecasts for continued U.S. strength in 2016. Some have noted that a similarly severe market selloff in August and September did not derail the economy as much as initially feared. “September is ... a case where there were tighter financial conditions, and they didn’t last that long and then we moved off (zero rates),” Cleveland Fed President Loretta Mester, a voter on Fed policy this year, said last week. The Fed overcame deep market skepticism that it would initiate a hiking cycle when it pulled off its first rate rise in almost a decade in December last year. At a twice-yearly appearances before Congress, the Fed chair is often peppered with barbed questions about the central bank’s effectiveness, regulatory chops and commitment to congressionally set goals, both from Republicans like House Financial Services Chair Jeb Hensarling as well as Democrats like Elizabeth Warren, who sits on the Senate Banking Committee. Some of the top presidential candidates, including Republican Senator Ted Cruz and Democratic Senator Bernie Sanders, are calling for major reforms to the Fed.  All of that could complicate things for Yellen as she tries to keep alive the prospect of further rate rises even as she acknowledges the threat posed by a slowing global economy. “We must not forget, after all, that despite the financial market rout and the pain in the mining and manufacturing sector, the Fed has gotten closer to meeting both of its mandates,” said Harm Bandholz, chief U.S. economist at Unicredit, after data on Tuesday showed job openings surged in December. ",1
10907,McCain: Obama budget request 'inadequate' to face security threats,"WASHINGTON (Reuters) - U.S. Senator John McCain, the chairman of the Senate Armed Services Committee, took immediate issue on Tuesday with President Barack Obama’s budget request, saying it would leave the Defense Department with at least $17 billion less than it said it needed and planned for this year. “While the Committee will closely review the President’s defense budget request, it is already clear that this request is inadequate to address the national security threats we face and the growing demands they impose on our men and women in uniform,” McCain said in a statement. ",1
10908,U.S. has room to fight any future downturn with spending: Furman,"WASHINGTON (Reuters) - The White House’s top economic adviser, Jason Furman, said on Tuesday that the United States has ample capacity to boost spending to cushion any future economic downturn. Furman, at a news conference on President Barack Obama’s final budget proposal, said that gross domestic product growth may be slowing somewhat, but that is being offset in a fiscal context by lower unemployment and lower-than-expected interest rates, and a continued decline in healthcare costs. “Our country has the fiscal room, if and when it is ever needed at some hypothetical future date, to use fiscal policy as one of the tools that we would deploy in those circumstances,” Furman said.      ",1
10909,Obama to propose $200 million to battle Islamist militants in Africa,"WASHINGTON (Reuters) - President Barack Obama is proposing about $200 million in new military spending to confront Islamist militants in north and west Africa, U.S. defense officials said ahead of Tuesday’s budget rollouts for the next fiscal year. U.S. officials declined to specify to which nations the funding would be directed. The disclosure comes as the United States and its allies discuss ways to halt the spread of Islamic State in Libya and elsewhere in Africa from its self-declared caliphate in Syria and Iraq. The proposed increase in U.S. defense spending for north and west Africa is a component of a larger $7.5 billion Pentagon request for fiscal year 2017 to counter Islamic State. “The marginal increase is on the order of about $200 million associated with north Africa,” one U.S. defense official said, speaking on condition of anonymity to a small group of reporters. Another U.S. defense official told Reuters the funds would also be directed to west Africa. Vice Chairman of the Joint Chiefs of Staff Air Force General Paul Selva said the new funding was aimed at addressing threats from militant groups across Africa, including al Shabaab in the east, Boko Haram in the west, and Islamic State in Libya. “The monies that we’ve put into the budget to address those threats in Africa are to be able to work with indigenous forces as well as partner forces to get at those three particular threats and others that might emerge,” Selva said. U.S. Defense Secretary Ash Carter last week announced his intention to ramp up spending to counter Islamic State as he unveiled the broad details of Obama’s proposed $582.7 billion defense budget. A key part of the $7.5 billion would go to munitions. Carter said the United States has used so many smart bombs and laser-guided rockets in Iraq and Syria that it is running low and needs to invest $1.8 billion for 45,000 more. The Air Force budget includes about 4,500 small diameter bombs, doubling the previous year’s purchase. It also calls for  more than 30,000 Boeing Co (BA.N) Joint Direct Attack Munition tail kits, which turn unguided bombs into all-weather smart munitions using GPS guidance systems, compared to about 22,000 the previous year. The Navy is slated to buy 100 Hellfire missiles built by Lockheed Martin Corp (LMT.N), with the Air Force planning to buy around 280. The U.S. officials also said some of the $7.5 billion would go toward training and equipping Iraqi forces and fighters in Syria to counter Islamic State. Lieutenant General Vincent Stewart, director of the Defense Intelligence Agency, warned on Monday of the group’s expansion to Libya, Egypt’s Sinai Peninsula, Nigeria, Algeria and elsewhere. The United States has a limited permanent military presence in Africa, largely centered on a U.S. base in Djibouti.  Islamic State forces have attacked Libya’s oil infrastructure and taken control of the city of Sirte, exploiting a power vacuum in which two rival governments have been battling for supremacy. The Pentagon has said planning is underway to confront the group in Libya, although significant political hurdles could slow any new campaign by the U.S. and its allies there. Carter will meet with allies in Brussels this week to discuss ways to accelerate the campaign against Islamic State.  ",1
10910,Pentagon's No. 2 says cut in LCS ship program 'not an indictment',"WASHINGTON (Reuters) - U.S. Deputy Defense Secretary Robert Work said the Pentagon’s plan to truncate the Littoral Combat Ship program at 40 ships instead of 52 reflected budget pressures and was “not an indictment” of the program. Lockheed Martin Corp (LMT.N) and Australia’s Austal (ASB.AX) each build different models of the smaller, fast coastal warships. Carter said he wants the Navy to have a competition and pick just one supplier for future ships. Work said the Pentagon decided to buy two of the ships in fiscal 2017, instead of scaling orders back to just one ship as Defense Secretary Ash Carter had ordered in a memo late last year, at the Navy’s request. He said the move was meant to help ensure a smooth transition to a future competition by keeping both shipbuilders working for another year. ",1
10911,Pennsylvania $2 bln budget gap is 'time bomb': governor,"NEW YORK (Reuters) - Pennsylvania’s $2 billion budget deficit is a “time bomb” that could cause “fiscal catastrophe the likes of which we have never seen” if it is not resolved, Governor Tom Wolf said in his budget address on Tuesday. Wolf proposed a $32.7 billion fiscal 2017 budget that would add $200 million of funding for K-12 public schools and another $110 million to early and special education programs. Including pension contributions, the budget would be nearly $33.3 billion. To pay for the increases, Wolf would increase personal income taxes by nearly 11 percent to 3.4 percent, expand sales taxes, raise taxes on tobacco products and implement a 6.5 percent severance tax on natural gas producers, according to documents released during his speech. But dominating Wolf’s message was the budgetary crisis escalated by political gridlock. Wolf, a Democrat, and the Republican-led legislature have disagreed since this time last year, when Wolf proposed his first budget. Now seven months after the start of fiscal 2016 on July 1, the state still has only a partial $23.4 billion emergency spending plan. Wolf had been ready to sign a negotiated $30.8 billion agreement but it was scuttled in December. Wolf reminded lawmakers of that turn of events on Tuesday. In web-streamed remarks, he urged them to send the agreement back to him. “House Republican leaders just walked away,” he said during his speech at the state capitol in Harrisburg. Some booed in response.  “Yelling will not make it go away,” Wolf said. “We need to do what’s right,” he continued, to applause. He later told lawmakers to “find another job” if they could not reach a solution. His 2017 proposal is built upon the eventual approval of that compromise budget for the current fiscal year.  Senate Republicans, who had passed the budget compromise, said Wolf was “doubling down” on last year’s proposal. “This retread budget proposal offers superficial changes to his sizable tax-and-spend plan that has already been soundly opposed by taxpayers,” Senate Majority Leader Jake Corman said in a statement on Tuesday. Unless next year’s deficit is closed, property taxes for homeowners will skyrocket, Wolf said. More than 23,000 teachers and school employees would be cut, as would special education and pre-kindergarten programs.  Services for senior citizens, the mentally ill, child care and domestic violence shelters also would be slashed, he said. Wolf’s address was no olive branch, said Muhlenberg College political scientist Christopher Borick.  “He turned up the heat,” Borick said. ",1
10912,Pentagon says military intelligence accounts for $16.8 billion in FY17 budget ,"WASHINGTON (Reuters) - Military intelligence programs account for $16.8 billion of the Pentagon’s overall $583 billion budget request for fiscal 2017, the U.S. Defense Department said on Tuesday. The sum includes funds in the base budget and a separate war funding budget. A Pentagon spokeswoman said no additional details on  military intelligence programs would be released since they remained classified for national security reasons. ",1
10913,Obama budget envisions $2.9 trillion in 10-year deficit reduction ,"WASHINGTON (Reuters) - President Barack Obama on Tuesday unveiled a budget that proposed $2.9 trillion in deficit reduction over 10 years, largely by curbing tax breaks for the wealthy and proposing new savings in the Medicare and Medicaid health care programs. The budget would boost spending to $4.1 trillion for 2017, up $196 billion from fiscal 2016, while raising revenues by $308 over the same period, according to documents released by the White House. Spending increases are spread across a wide range of programs, from new support for community colleges to helping NATO and other European allies resist “Russian aggression”. The budget also proposes $375 billion in new 10-year savings to federal healthcare programs, including several changes to the Medicare program for seniors. These include new competitive bidding requirements for the Medicare Advantage Program, certain  co-payments for home health episodes, and new mandates for  pricing rebates for name-brand drugs.   (This version of the story corrects figure in headline to ‘$2.9 trillion’) ",1
10914,Obama urges doubling tax credit for low-income childless workers,"WASHINGTON (Reuters) - U.S. President Barack Obama on Tuesday proposed expanding the earned income tax credit (EITC), which helps low-income taxpayers, to give a bigger boost to childless people. Some Republicans as well as Democrats in Congress back increasing the tax credit. House of Representatives Speaker Paul Ryan, a Republican, favors expanding the credit as an incentive for pulling people into work. In his budget blueprint for the fiscal year starting Oct. 1, Obama proposed doubling the tax credit for workers who are not raising children, bringing the credit to a maximum of about $1,022 a year for them. He said it should be expanded to cover workers with earnings up to 150 percent of the poverty line, so about $18,180 for a single person. Under current law the cutoff comes at about $15,040. Obama also favors expanding eligibility to single workers between ages 21-24 to help draw them into the workforce; currently they must be 25 to qualify. The Earned Income Tax Credit, created in 1975, is intended to promote work as well as help low-income people. Because it is a refundable credit, it produces a refund if the taxpayer does not owe any taxes. Currently it gives more generous benefits to families with children. Obama has proposed expanding it for the past two years; Ryan agrees it should be increased for childless workers. But they disagree on how it should be funded. Obama has talked about closing tax loopholes, while Ryan has talked about cutting spending. Obama’s budget proposed making the credit available to workers aged 65 and 66, and to workers in the struggling territory of Puerto Rico. The White House said its proposal would help 13.2 million low-income people. The Congressional Research Service (CRS) said recently that in 2013, a total of $68.1 billion was claimed by 28.8 million tax filers under the program.  But it said the rules were too complex and up to a quarter of payments were issued “improperly”. Obama’s budget also proposed $12 billion over 10 years to supplement food stamps for poor families when school meal programs are closed in the summer.  It asked for $2 billion in emergency aid for families in crisis, a $1.2 billion increase in rental assistance to poor families, $328 million in education and housing grants to poor neighborhoods, and a $15 million pilot program to help poor families move to better neighborhoods. ",1
10915,Obama calls for updates to government IT to protect Americans,"WASHINGTON (Reuters) - U.S. President Barack Obama said on Tuesday his budget proposal aims to bolster Americans’ safety with a significant investment in cyber security with an eye toward overhauling how the federal government manages and responds to online threats. Obama, speaking to reporters after meeting with national security advisers, said the United States must increase its spending to upgrade outdated government technology systems that are far behind the private sector.  Obama, in his budget released earlier on Tuesday, proposed an increase in U.S. cyber security funding. ",1
10916,White House debt path view tied to optimistic growth forecast,"WASHINGTON (Reuters) - The Obama administration’s plan to set federal borrowing on a sustainable path relies on stronger economic growth than what is seen by other big government agencies, which in turn have been lowering their expectations. The administration’s view, laid out on Tuesday in its annual budget proposal, is that gross domestic product will grow 2.3 percent each year over the long run.  The median policymaker at the Federal Reserve, however, sees long-term growth at 2 percent, which is the same rate seen by the non-partisan Congressional Budget Office. The differences are modest but show White House economists are being slower to downgrade their view of America’s growth potential. While the Fed and the CBO have been cutting their views on long-term growth in recent years, the White House has held steady in each budget submitted since early 2013.  Over the same period, the CBO has cut its view from 2.2 percent and the views of core Fed policymakers have gone from a 2.3-2.5 percent range to a 1.8-2.2 percent range.      It is impossible to make a full apples-to-apples comparison between the administration’s view with those of the Fed and CBO. The administration’s projections are based on the assumption its budget is fully enacted, which is unlikely to happen.  Proposed immigration law changes would make the workforce younger and more productive while infrastructure investments would also boost efficiency, the administration said in the budget. Prominent academics including former Treasury Secretary Lawrence Summers and Northwestern University economist Robert Gordon have warned that U.S. growth may have shifted persistently lower in recent decades.  A stronger growth view allows the White House to project that the national debt will stay around 75 percent of GDP through 2026. The CBO by comparison sees debt on an upward path over the period, hitting 86 percent in 2026.  White House economists acknowledge slower growth would put pressure on the budget, saying in Tuesday’s proposal that a 1 percentage point slowdown in GDP growth would add $3.1 trillion to the deficit in the decade through 2026. The budget also assumes a modest pace of health care inflation, easing strains on the budget created by an aging society, while arguing that proposed investments and immigration reform will help productivity growth. But the proposal notes that slower productivity growth and higher health care costs could result “in a debt explosion, with debt-to-GDP reaching over 500 percent by (around 2090).” ",1
10917,What will be in Obama's final budget proposal?,"(Reuters) - President Barack Obama is set on Tuesday to unveil his budget proposal for fiscal year 2017, his final year in office.  But since the Republican-controlled Congress controls the purse strings, much of Obama’s plan likely will be shelved. The following are some of the proposals that will be included: The Pentagon will ask for more than $7 billion for the fight against Islamic State, up about 35 percent from the previous year’s budget request to Congress, and wants a fourfold increase for military training and exercises in Europe to support NATO allies. In a long-shot bid to raise $20 billion to expand transit systems and research self-driving cars, Obama will propose a $10-a-barrel tax on crude oil.  The budget will propose boosting spending on cybersecurity by 35 percent to $19 billion and creating a $3.1 billion fund to modernize the government’s creaky information technology systems. Obama will seek a 20 percent boost for renewable energy research funding to a total of $7.7 billion. Obama will propose a $2.5 billion tax credit over five years for businesses that invest in community college programs and 05:00:then hire their graduates. The White House will ask for $1.8 billion in emergency funding to prepare for the Zika virus, work on tests and vaccines, and assist Puerto Rico and countries grappling with the outbreak. Obama will seek an 11 percent hike in funding for the Securities and Exchange Commission to $1.8 billion and 32 percent increase for the Commodity Futures Trading Commission to $330 million. The budget will propose a 1.6 percent pay increase for military and civilian federal personnel. Obama will ask for $1.1 billion in new funding to expand treatment for people addicted to heroin and prescription painkillers, a growing epidemic. Obama pledged more than $450 million in aid to Colombia to help with security and integrating rebel combatants into society under a pending peace deal to end Latin America’s longest war. Obama will propose $12 billion over 10 years to supplement food stamps for poor families when school meal programs are closed in the summer, $2 billion in emergency aid for families in crisis, a combined $328 million in education and housing grants to poor neighborhoods, and a $15 million pilot program to help poor families move to better neighborhoods. The budget will include three years of federal funding to 19 state governments that passed up an earlier offer to expand Medicaid coverage for more than 4 million low-income people. Obama will ask for tweaks to a tax on certain health insurance plans that is unpopular with labor unions. The White House will ask for $5.5 billion in incentives for businesses that hire young people and $200 million for apprenticeship programs. Obama will propose $4 billion for states and $100 million for school districts to expand computer science in schools. The budget will include $1 billion over five years to help coal-mining regions with economic development. The White House will ask for $755 million for Vice President Joe Biden’s “moonshot” effort to find new cancer treatments. The budget will include $700 million in agricultural research grants, double the spending level in 2016. Obama has proposed $500 million to boost access to mental healthcare as part of his push to address gun violence. Obama will propose $95 million for a new office responsible for background checks for federal employees. As part of reforms to the criminal justice system, Obama will ask for $24 million for better housing for inmates with serious mental illnesses. Obama will propose tax credits for small businesses offering 401(k) plans or expanding access to retirement savings programs. Obama will seek to expand unemployment insurance to more types of workers, provide wage insurance for workers moving to lower-paid positions, and provide incentives to states for retraining or relocating workers. Obama will ask for funding to hire 200 new ATF staff to enforce gun laws. ",1
10918,Woman who accused Bill Clinton of assault to campaign against Hillary presidential run,"NEW YORK (Reuters) - One of the women who has accused former U.S. President Bill Clinton of sexual assault says she has agreed to work for an anti-Clinton political group being formed by a former advisor to Republican presidential candidate Donald Trump. Kathleen Willey, a former White House volunteer who says Bill Clinton groped her in an Oval Office hallway in 1993 when she came to him tearfully seeking a paid job, said she had agreed to become a paid national spokeswoman for a group being created by Roger Stone. Stone, a Republican strategist, said the group would become active should Hillary Clinton, Bill Clinton’s wife, win the Democratic nomination in the 2016 race for the White House. Clinton is currently the front runner.  “This gives me more of an opportunity to get this message out to young voters who weren’t even born or don’t even remember what happened and to the women who have suffered,” Willey told Reuters. Willey said she will give interviews and speeches and appear in political advertisements to ensure the accusations remain part of the political discourse during the election campaign.  “They’re going to be confronted every day, on radio, on television, on billboards,” Stone told Reuters, referring to the Clintons. He said he had reached a verbal agreement with Willey  but cautioned that the group was still in the planning stages.  Spokesmen for Hillary and Bill Clinton did not respond to questions about Willey. Stone’s political action committee, which can raise virtually unlimited funds to advocate for or against candidates, was originally created last year under the name Women Against Hillary. It was renamed in January as the Rape Accountability Project for Education PAC, or RAPE PAC.  In a 1998 deposition, Clinton “emphatically” denied Willey’s accusation he groped her, describing her as having “been through a lot” in reference to her family’s financial woes and her husband’s suicide on the day Willey says her encounter with Clinton happened. Clinton has admitted having extra-marital affairs with two other women: Monica Lewinsky, a White House intern, and Gennifer Flowers, a singer and actor from his home state of Arkansas, but he and his lawyers have said accusations by other women are false. It’s not clear whether Stone’s group will resonate with voters. A Reuters/Ipsos poll in January found that a majority of the public, including 68 percent of Democrats and 50 percent of Republicans, thought that Bill Clinton’s past sexual misconduct “made no difference” in the current race.   Among women, 56 percent said it did not matter, while another 21 percent said it would hurt Hillary Clinton’s chances of winning the election. Several Republican candidates, particularly Trump, have reminded voters of the allegations while campaigning. The Clintons and their staff have dismissed this as dirty politics. Hillary Clinton’s decision to advocate for victims of sexual assault has persuaded some of her husband’s other accusers, including Juanita Broaddrick and Paula Jones McFadden, to wade into the political season. Broaddrick and Willey say that Clinton, who has said victims of sexual assault have the “right to be believed,” is being hypocritical by doubting her husband’s accusers. When asked about the accusations by Broaddrick, Jones McFadden and Willey at a campaign event in New Hampshire in December, Hillary Clinton replied that people who say they were sexually assaulted should be “believed at first until they are disbelieved based on evidence.”  Stone released a book last year called “The Clintons’ War on Women,” for which Willey wrote the foreword. After leaving Trump’s campaign, Stone created a pro-Trump political action committee, the Committee to Restore America’s Greatness. He says he remains friendly with Trump. Trump himself, angered at Hillary Clinton calling him sexist, described Bill Clinton as “one of the great women abusers of all time” and Hillary Clinton his “enabler” at a campaign event last month. A spokeswoman for Trump, who is barred by Federal Election Commission rules from coordinating with super PACs, did not respond to questions. Stone has also helped to set up an online fundraising page to help raise money to pay for Willey’s mortgage, he said. She said she has been in financial difficult since her husband’s suicide and is facing foreclosure on her Virginia home this month.  (Reporting by Jonathan Allen, editing by Ross Colvin) SAP is the sponsor of this content. It was independently created by Reuters’ editorial staff and funded in part by SAP, which otherwise has no role in this coverage.",1
10919,Trump versus Jeb in New Hampshire on day before crucial primary,"MANCHESTER, N.H. (Reuters) - White House hopefuls Donald Trump and Jeb Bush opened political hostilities on Monday as Republican and Democratic candidates stormed across New Hampshire in a final flurry of events before the state’s crucial first-in-the-nation primary. The stage was set for the vote on Tuesday, with New York billionaire Trump enjoying a big lead in opinion polls of the state’s Republican voters and a host of rivals jockeying to emerge as his chief challenger for the Republican presidential nomination in the Nov. 8 election. In the race for the Democratic nomination, Senator Bernie Sanders from neighboring Vermont sought to hang on for a much-needed victory over former Secretary of State Hillary Clinton a week after a razor-thin loss to her in the Iowa caucuses. Sanders told a crowd of about 500 people in Nashua that his call to eradicate income inequality and level the economic playing field for lower- and middle-class workers was resonating. “I’m here today to ask your support, to join us in making that political revolution,” he said. Polls showed his big New Hampshire lead tightening but still sizable. Clinton hoped to make the finish close in a feat much like her husband’s, former President Bill Clinton, in 1992 when he declared himself “the ‘Comeback Kid.’”  “For those of you who are still deciding, still shopping, I hope I can close the deal,” Clinton said at Manchester Community College, campaigning with her raspy-voiced husband and daughter Chelsea. Clinton was reported by Politico to be pondering a staff shakeup out of concern at the messaging of her campaign. “I have no idea what they’re talking about or who they are talking to,” Clinton, responding to the report, said on MSNBC. “We’re going to take stock, but it’s going to be the campaign that I’ve got. I’m very confident in the people that I have.”  A snowstorm swept across the state but it did not slow down the last, tense full day of campaigning ahead of the primary. Trump, still rankled that Bush hit him hard at a candidates’ debate in Manchester on Saturday night, peppered his stump speeches with attacks on the former Florida governor at events in Salem and Londonderry. “This stiff, Jeb Bush,” Trump said. “He’s a total stiff. ... If you had a company, you wouldn’t even hire him. He’s like a child, like a spoiled child.” Bush fired off a tweet referring to Trump’s comment last summer that Senator John McCain, the party’s 2008 presidential nominee who spent 5-1/2 years in a North Vietnamese prisoner of war camp, was not a hero because he got captured. “@realDonaldTrump, you aren’t just a loser, you are a liar and a whiner. John McCain is a hero. Over and out,” Bush said. Senator Marco Rubio’s shaky performance at Saturday’s debate gave hope to his rivals that the Floridian’s rise after a strong third-place finish in Iowa could be blunted.  Bush, Ohio Governor John Kasich and New Jersey Governor Chris Christie are fighting to finish strongly enough in New Hampshire to justify staying in the race and taking their campaigns to South Carolina, which holds its primary on Feb. 20. As the New Hampshire polls stand now, Trump would win and Senator Ted Cruz of Texas, who won Iowa; Rubio; Kasich; Bush; and Christie would end right behind him in a tight bunch. Retired neurosurgeon Ben Carson and businesswoman Carly Fiorina are also in the race. Rubio wilted under an attack by Christie at the debate, repeating rehearsed lines from his stump speech in defending himself against criticism that he is not experienced enough to be president. The moment triggered commentary comparing Rubio to a robot, both in the news media and on social media. Rubio’s point was that even though he is a first-term senator, he should not be compared to Democratic President Barack Obama, who was a first-term senator when elected in 2008. He said at the debate that Obama has pushed the country in the wrong direction because of his political beliefs, not from inexperience. “The core of this campaign is that statement, and I am going to continue to say it: Barack Obama is deliberately carrying out a strategy to change America: He wants to redefine this country,” Rubio said on CBS’s “This Morning.”  (Additional reporting by John Whitesides and James Oliphant in New Hampshire and Doina Chiacu in Washington; Editing by Jonathan Oatis) SAP is the sponsor of this content. It was independently created by Reuters’ editorial staff and funded in part by SAP, which otherwise has no role in this coverage.",1
10920,"Before New Hampshire primary, Trump campaign shows mellower side ","PLYMOUTH, N.H. (Reuters) - U.S. Republican presidential candidate Donald Trump came to the small town of Plymouth in the New Hampshire mountains on Sunday and promised to lower prescription drug prices, improve education and help heroin addicts get treatment.  It was a day after he told a Republican debate audience that he did not want to leave poor people “dying in the streets,” and won praise by some pundits for delivering a restrained performance in which he largely avoided skewering his rivals.  It is not as if Trump, notorious for his inflammatory, demolition-derby style, has suddenly gone soft. At the same event in Plymouth, he reaffirmed his support for reviving the waterboarding of terrorism suspects and, if necessary, doing “much worse.” He mocked “poor Jeb Bush” and talked about the “stupid people” running the government.  But the past week has revealed a mellower Trump who seems less interested in slashing and burning his way to his party’s nomination for the Nov. 8 election and more willing to view his competitors with equanimity. His campaign has been working to moderate his image, showing another side of the boastful billionaire businessman whose candidacy has alarmed the Republican establishment and been marked by calls for the deportation of illegal immigrants and temporarily banning Muslims from entering the United States.  The effort began in earnest in Iowa, when Trump brought in an evangelical leader as a character witness, used his children as surrogates and stood on stage with his wife, Melania, who has been rarely seen on the campaign trail. He told Reuters in Iowa he was nervous about the result of the caucuses, where he ended up second to Ted Cruz, the U.S. senator from Texas, in the first of the state-by-state nominating contests. Ahead of New Hampshire’s pivotal primary on Tuesday in which Trump leads in opinion polls, he has shared painful personal stories, stopped at diners to shake hands with patrons, and tried sending the message that despite his massive wealth and brash manner, he is a regular Joe.   Trump even admitted on CNN on Sunday that Saturday’s debate was “a lot of pressure.”  “He’s much more of an ordinary guy than (voters) would ever expect,” Trump’s son, Donald Trump Jr., said at a campaign stop in Tipton, New Hampshire. “He’s a down-to-earth guy.”  New Hampshire voters have rewarded candidates for emotional directness before. In 1992, they gave Democrat Bill Clinton’s flagging campaign new life when he went on television with his wife, Hillary, amid denied having an extramarital affair. Sixteen years later, they handed Hillary Clinton a much-needed win after she broke down at an event and cried. The blunt-spoken Republican John McCain won the state’s primary twice, in 2000 and 2008.  Despite leading in polls in several early voting states, Trump could use some image enhancement. National polls almost uniformly show that more than 50 percent of Americans view him unfavorably.  During his last weekend in Iowa, Trump abandoned his usual campaign format in which he stands a podium and addresses the crowd in favor of a sit-down with Jerry Falwell Jr., son of the late evangelical activist, in which Trump answered his questions with little bombast. Falwell vouched for Trump’s generosity, telling of a couple who helped Trump after his limousine broke down in rural New York and how he in turn paid off their mortgage.  At those events, Trump made a show of presenting a giant fake check, sweepstakes-style, to groups that aid disabled veterans.  “I watch all these candidates,” he said of his rivals. “I’m nicer than all of them.” In New Hampshire, Trump has opened up about the loss of his older brother to alcoholism in 1981.  “My brother Fred was a great guy. I mean, he had everything,” Trump said. “The most handsome guy. And then he got hooked — and there was nothing, there was nothing we could do about it.”  Trump picked up that thread on Sunday in Plymouth, saying:  “We’re going to take the people who are badly addicted. We’re going to work to make them better.” Trump’s motorcade stopped earlier at a diner in Manchester, where he greeted star-struck patrons, drank hot chocolate and ordered eggs and bacon.  During his appearance in Plymouth, he barely mentioned his competitors and did not mention building a wall along the border with Mexico until someone in the crowd shouted it out. He also resisted taking aim at Marco Rubio, the U.S. senator from Florida, whose faltering performance at Saturday’s debate seemed tailor-made for the back of Trump’s hand. Instead, Trump told the audience: “I love you folks. You’re amazing people. “On Tuesday, go out and vote,” he said, adding with a grin: “If you’re not going to vote for me, do not vote.”   (Additional reporting by Ginger Gibson; Editing by Caren Bohan and Peter Cooney) SAP is the sponsor of this content. It was independently created by Reuters’ editorial staff and funded in part by SAP, which otherwise has no role in this coverage.",1
