id,title,text,label
2802,Obama Inches Closer to Veto-Proof Support for Iran Nuclear Deal,"Democratic Senator Jeff Merkley of Oregon said he will vote to support the Iran nuclear deal, a pledge that puts President Barack Obama only three votes short of protecting the pact in Congress.

Merkley issued a statement Sunday calling the accord “the best available strategy to block Iran from acquiring a nuclear weapon.”

Merkley’s support brings to 31 the number of senators publicly favoring the deal, which would ease economic sanctions on Iran in exchange for curbs on the country’s nuclear program.

Barring defections, Obama needs three more votes from 13 Senate Democrats who have yet to declare their position, to sustain a likely veto of legislation aimed at killing the pact.

If Obama can assemble 41 Senate votes by getting most of the remaining Democrats on board, the Senate may not vote on the agreement at all.

The Republican-controlled Congress has until Sept. 17 to pass a resolution disapproving the deal reached in July between six world powers and Iran. Obama has pledged to veto that resolution if it gets to his desk.

While Republicans have been united in opposing the deal, only two Democratic senators -- Charles Schumer of New York, the third-ranking Democrat in the chamber, and Robert Menendez of New Jersey -- have joined them so far.

Senator Chris Coons, a Delaware Democrat on the Foreign Relations Committee, plans to announce his decision on Tuesday. Among other Democrats yet to disclose a position are Maryland’s Ben Cardin and New Jersey’s Cory Booker.

The only uncertain Senate Republican vote is that of Senator Susan Collins of Maine, who remains undecided and is expected to make her decision after Sept. 7.

Merkley, in a statement on his website, pledged to vote for the deal even while pointing to “significant shortcomings” that he said the U.S. must address with “a massive intelligence program” and monitoring.

Merkley said he was troubled that the deal allows Iran to import conventional arms after five years and ballistic missile technology after eight years, and sets no restrictions on how Iran can use money it reclaims when sanctions are lifted.

But he rejected a proposal from deal opponents to try to renegotiate the accord for better terms.

If the U.S. rejects the deal and Iran resumes its nuclear program, “the United States would be viewed by the international community as undermining a strong framework for peacefully blocking a potential Iranian bomb,” Merkley said.

While the Republican-controlled House has enough votes to pass a resolution rejecting the deal, it’s unclear whether the Senate does. Assuming all 54 Senate Republicans oppose the accord, they would need support from six Democrats to get the 60 votes necessary to advance a resolution.",1
1329,How Clinton plans to stop Sanders' momentum,"Killing Obama administration rules, dismantling Obamacare and pushing through tax reform are on the early to-do list.",1
4114,Martin O’Malley Praises Senate Democrats for Holding Up Trade Deal,"MANCHESTER, N.H.—Former Maryland Gov. Martin O’Malley on Wednesday praised Senate Democrats for blocking, at least temporarily, a bill that would give President Barack Obama authority to move trade deals through Congress.

Mr. O’Malley, who is expected to jump into the Democratic race for president later this month, renewed his criticism of the Trans-Pacific Partnership. Approval of the big trade deal between the U.S. and 11 Pacific nations would be eased by the so-called fast-track legislation.

“I’m glad the Senate slowed it down and I hope Congress will reject it if we can’t see it, read it and be assured this is good for workers and also good for our country,” he told reporters after chatting up the breakfast crowd at Chez Vachon, a restaurant that has long been a regular stop for White House aspirants.",1
4354,‘Super PAC’ Gets Early Start on Pushing for a 2016 Clinton Campaign,"In the 2008 presidential primary campaign, Mitch Stewart devoted himself to defeating Hillary Rodham Clinton, overcoming the advantages of a well-funded Democratic front-runner through grass-roots organizing, and propelling Barack Obama to victory.

On Tuesday, Mr. Stewart and a dozen or so other political operatives and 170 donors will gather in New York to plot how to help Mrs. Clinton win in 2016. The meeting is the first national finance council strategy meeting of Ready for Hillary, a “super PAC” devoted to building a network to support Mrs. Clinton’s potential presidential ambitions.

“We’re coming up with plans on how to engage emerging constituencies that will be incredibly important if there’s a primary and in a general — whether that’s women, African-Americans, Latinos, L.G.B.T.,” said Mr. Stewart, who went on to run Mr. Obama’s battleground-state strategy in 2012.

The all-day meeting at the Parker Meridien hotel will be closed to the news media, but a preview of the day, with panel discussions like “What America Will Look Like in 2016,” about changing demographics, and “Building the Resources to Win,” about developing a campaign infrastructure, provided an early look into what supporters consider Mrs. Clinton’s strengths and potential pitfalls in 2016.

Mrs. Clinton has never had a problem raising money from deep-pocketed donors, but her 2008 campaign lacked the grass-roots enthusiasm and modest Internet donations that buoyed Mr. Obama. Ready for Hillary hopes to build that kind of support.

A grass-roots super PAC may seem an oxymoron: such groups can raise and spend unlimited amounts of money on political races as long as they do not coordinate with a candidate. But rather than invest in expensive television ads, Ready for Hillary puts all of its donations into building its email list of supporters.

For every $25,0000 the group raises, it cuts a payment to Rising Tide Interactive, a firm that helps build online lists of supporters. A social media tool on the website will allow supporters to work together to organize to plan rallies and small-dollar fund-raising events. With no candidate and over a year before a potential campaign, Ready for Hillary has roughly a million names on its email list, about half the size of the Hillary for President campaign list at the time Mrs. Clinton suspended her campaign in 2008.

“It’s not our job to be a campaign and it’s not our job to make decisions to tie any potential candidate’s hands,” said Craig T. Smith, an aide in the administration of President Bill Clinton and senior adviser to Ready for Hillary. “The goal is to build a list.”

The strategy is an acknowledgment of mistakes made by Mrs. Clinton’s 2008 campaign, but also a recognition that she cannot simply run as the establishment candidate with inside-the-Beltway support without also inspiring young and minority voters who largely favored Mr. Obama in 2008. Mr. Stewart helped Mr. Obama pick up delegates in small but important caucus states and turn states like Arizona, New Mexico and Virginia into battlegrounds by tapping into changing demographics.

A lineup of longtime Clinton backers and aides will attend Tuesday’s meeting, including Susie Tompkins Buell of San Francisco; Ann Lewis, a former adviser to both Clintons; Jennifer M. Granholm, the former governor of Michigan; and Tracy Sefl, a Democratic strategist. Along with Ms. Sefl, two young Ready for Hillary volunteers, Taj Magruder, 23, of Philadelphia, and Haley Adams, a student at Yale, will open the event, signaling that the Clinton world intends to bring in fresh voices, even if it means edging some loyal aides out.

The event signals a turning point for Ready for Hillary. The group, registered just before Mrs. Clinton left the State Department in February by young staff members who worked in junior roles on her 2008 campaign, was largely viewed as a makeshift organization that sold Hillary Clinton buttons and iPhone cases online.

Some longtime supporters had worried that the group emerged too soon and that if it were not well run, it could hurt Mrs. Clinton’s prospects, even though she is not involved or in contact with its organizers. But veteran aides like Mr. Smith, Ms. Sefl and Harold Ickes, a former deputy chief of staff in the Clinton White House, are now signed on as advisers. In recent months, the group has held events in several cities from San Francisco to Houston and has become among the dominant — if not best financed — political action committees on the Democratic side.

The sessions in New York will point to several advantages favoring a Democrat in 2016. “Democrats do have a series of advantages baked into the cake in terms of demographics and the electoral map,” said Geoff Garin, a pollster who succeeded Mark Penn as chief strategist for Mrs. Clinton’s 2008 campaign.

Fresh off working on behalf of Terry McAuliffe in his successful campaign for governor of Virginia, Mr. Garin will talk about reaching the growing numbers of Hispanics and college-educated white women, and the decline in non-college-educated white male voters, one of the most challenging demographics for Mrs. Clinton. But, he added that some very big odds will work against any Democratic presidential nominee in 2016. “Since World War II, the only time the same party won a third term in the White House was 1988,” Mr. Garin said.

Supporters are also well aware of the attacks Mrs. Clinton would face. During a lunch session, David Brock, founder of Media Matters for America, will lead the “Ready for the Right Wing” tutorial on how to combat conservative attacks and misinformation in the media.

The future of Ready for Hillary is unclear. Should Mrs. Clinton run, the group would most likely dissolve, after encouraging those on its email list to transfer their support to the official Clinton campaign. The widespread belief is that several Ready for Hillary staff members would take up positions on the campaign, which has made the group somewhat of a way station for hopeful aides. If Mrs. Clinton does not run, the group would likely throw its support behind whoever becomes the Democratic nominee.

Either way, this type of early unity and strategizing around a single candidate is a good thing and a rarity in Democratic politics, said Ronald Feldman, a Ready for Hillary national finance council co-chairman who supported John Edwards in 2008.

“We’ve never been paying this much attention this early on, but this time it seemed like a necessity,” Mr. Feldman said.",1
3138,Christianity under attack: US must do more to promote religious freedom,"Throughout the Middle East and North Africa today, Christianity is under attack.  Terrorist organizations such as the Islamic State of Iraq and Syria (ISIS) are destroying some of the oldest and most sacred Christian communities and relics in the world on the very lands where Christianity was born and first took root. They are committing brutal atrocities against Christian communities in Syria and Iraq, persecuting religious minorities and destroying entire towns and local economies. Christians are fleeing their homes in increasing numbers, creating an exploding refugee crisis that will have grave ramifications on the stability and security of the entire region.

While the world has been rightly outraged by the violence waged by ISIS against people of all sects, ethnicities, and religions, the United States, Europe and other key allies have done little to end ISIS’s systematic efforts to drive-out and eradicate entire religious communities from their historic and sacred homelands. The Obama Administration has repeatedly refused to defend religious freedom abroad and continues to ignore its devastating cost to those religious communities targeted by terrorists because of their religious beliefs.

As a nation founded in the pursuit of religious freedom, America can and must do more to root-out the religious intolerance that is helping to foster much of the political instability and violence we see today. Specifically, we believe the Obama Administration should integrate the protection of religious freedom into its overall response to growing terrorist threats and development efforts around the world. Doing so would help to eliminate the underlying causes of violent extremism, promote increased international economic stability, and foster greater respect for human rights.

Promoting religious freedom would, first and foremost, undermine the efforts of terrorist organizations such as ISIS to capitalize on simmering religious intolerance to build influence and wield power. ISIS has succeeded in tearing apart the social fabric of local communities and exacerbating sectarian and ethnic divisions to recruit supporters from disaffected populations and assert control over wide swaths of otherwise insecure territory. As a result, they have precipitated a breakdown of basic order that has allowed new and unprecedented security threats to the United States and our allies to fester and grow.

The Obama administration can counter this strategy by building alliances with popular local and regional leaders who can expose these radical ideologies’ moral bankruptcy and champion pluralism and tolerance. The Administration should also combat terrorist propaganda about religious minorities and develop programs that promote tolerance and empower minorities to better advocate for their rights and interests. Only by reaffirming the importance of religious freedom and working closely with communities and their governments will we be able to strip away sympathy and support for ISIS and other extremist groups that is bred from deeper political, economic, and social grievances.

Properly designed and implemented, a U.S. foreign policy committed to religious freedom can advance our national security interests, stabilize and consolidate the spread of democracy across the globe, help sustain economic growth, and promote the equality of men and women.

Most importantly, it can help prevent religiously-motivated terrorism and undermine the conditions that have helped spur the rise of groups like ISIS, Boko Haram, and the Shuddhikaran Movement.

Promoting religious freedom would also support the governance structures necessary for economic and political security in developing nations. As recent studies by groups such as the Religious Freedom and Business Foundation have found, higher levels of religious freedom are associated with higher levels of economic productivity and growth. Clearly, sustainable political and economic development is only possible when religious freedom and equal opportunity contributes to a secure environment in which citizens and businesses can operate freely.

Finally, we must remain committed to religious freedom because of the special distinction religious freedom holds as a fundamental human right—a belief that is shared by democratic countries across the globe and protected by numerous international treaties and agreements.

American support for religious liberty sends a potent and unmistakable message to threatened communities around the world: America is your friend. Such support builds enduring good will towards our country among those who could be leading their own nations in the years ahead. And it reminds all observers, whether friendly or hostile, that the U.S. remains committed to a world where justice and human dignity are central to legitimate governance.

Republican John McCain is a Navy veteran. He represents Arizona in the United States Senate.

Tony Perkins is president of the Family Research Council in Washington, D.C.",1
421,"Buffett: If I Ran Fed, I Would Not Raise Rates Significantly","""I probably wouldn't do much,"" Buffett said when asked what he would do if he ran the Fed. ""Things are working pretty well, and I would be worried that if I raised rates significantly with negative interest rates in Europe, I would be very worried about what that would do to the flow of funds.""

He also noted that the economy ""is improving month by month.""

Buffett spoke at an automotive industry conference in New York, along with the chairman of the Berkshire Hathaway automotive dealer group, Larry Van Tuyl.

Buffett and Van Tuyl said that Berkshire Hathaway Automotive is actively looking to purchase more dealerships to add to the 81 auto dealerships it now owns in 10 states. Van Tuyl said that the company will look to expand in the United States and not internationally, at least for now.

Buffett said that Berkshire Hathaway will price auto dealerships for possible acquisition by using a long-term outlook and not allow short-term swings of the U.S. auto market to affect purchase decisions.

He also said those purchase decisions will not be related to changes in interest rates.

""If (Federal Reserve Chair) Janet Yellen came up and whispered in my ear what she was going to do for the next two years, it wouldn't make any difference what we do. If we got a chance to buy a dealership at a sensible price with the right people, we'd buy it. We'd buy it in five minutes.""

Buffett and Van Tuyl both said that while Tesla Motors Inc. has a model of selling cars directly to consumers, the volume is too low to affect the U.S. auto distribution system.

""Usually when a distribution system becomes that firmly established, there is a reason for it. I just don't see that changing,"" said Buffett.

He said that self-driving cars will ""be a reality"" but that he expects autonomous cars to be less than 10 percent of the auto market by 2030.

Earlier Tuesday, at the same National Automobile Dealers Association-J.D. Power conference in New York, Buffett said a Greek exit could be constructive for the eurozone.",1
2850,Iran agrees to nuclear restrictions in framework deal with world powers,"Iran agreed in principle to accept significant restrictions on its nuclear facilities for at least a decade and submit to international inspections under a framework deal announced Thursday after months of contentious negotiations with the United States and other world powers.

In return, international sanctions that have battered Iran’s economy would be lifted in phases if it meets its commitments, meaning it could take a year or less for relief from the penalties to kick in.

The framework agreement, a milestone in negotiations that began 12 years ago, is not a final deal. But it creates parameters for three more months of negotiations over technical details and some matters that remain unresolved. Any one of those issues could doom a comprehensive agreement. Among them is the pace at which sanctions will be suspended.

“The political understanding with details that we have reached is a solid foundation for the good deal we are seeking,” said Secretary of State John F. Kerry, sounding hoarse after an all-night negotiation session.

The key moments in the long history of U.S.-Iran tensions

The agreement includes almost all the restrictions on Iran’s nuclear facilities, laboratories, mines and mills that the United States had sought in recent months, although it initially aimed for even tougher restrictions.

But Iran would get several benefits that may make the deal more palatable to politicians and the public in Tehran. It would not have to close any of its three nuclear facilities, though it would be left with only one that would enrich uranium — at levels low enough to create fuel for power plants but not high enough to create weapons-grade material.

The limitations would produce a one-year “breakout” period, meaning it would take Iran a full year to build up enough material to build one nuclear warhead, compared with current estimates of two to three months, officials said.

Many sanctions initially would be suspended, rather than lifted permanently as Iran sought, so they could be “snapped back” into place if Iran was discovered to be cheating, the officials said.

Iran’s apparent acceptance of so many conditions sought by the United States could give the Obama administration a tool to fend off critics in Congress who want to impose new sanctions to wring more concessions from the Iranians.

The White House fears such steps could scuttle the talks and prompt Tehran to resume its nuclear program at full tilt. Iran claims its nuclear program is for peaceful, civilian uses.

While the negotiations will continue through June, much of the attention will now shift to the White House and its defense of the negotiations, both in classified briefings to Congress and in public arenas.

Obama hailed the agreement as a “historic understanding” and asked whether anyone really thinks that the deal is “a worse option than the risk of another war in the Middle East.”

Israeli Prime Minister Benjamin Netanyahu, a persistent critic of the negotiations, told Obama by telephone that a final deal based on the parameters announced Thursday “would threaten the survival of Israel,” according to an Israeli statement.

Kerry’s predecessor at the State Department, Hillary Rodham Clinton, called the framework agreement an “understanding,” saying it was an “important step toward a comprehensive agreement that would prevent Iran from getting a nuclear weapon and strengthen the security of the United States, Israel, and the region.”

The announcement of the agreement was made by weary-looking diplomats from Iran, the European Union, the United States and five other nations. Most had slept only one or two hours after the previous day’s talks, which stretched nearly through the night.

They sounded exuberant even before they arrived at a Lausanne school a few miles from the hotel where the last rounds of talks had been held. Many diplomats had been cautious after the negotiations failed to meet a March 31 deadline. But once the bargaining ended Thursday, there was a flurry of excited tweets.

“Big day,” wrote Kerry, who shouldered most of the direct negotiations with Iran.

Once the agreement was reached, the diplomats walked onto a stage bearing the flags of the nations involved in the talks — Iran, Germany, France, Britain, Russia, China and the United States.

Then Mohammad Javad Zarif, Iran’s foreign minister and chief negotiator in the talks, and the European foreign policy chief, Federica Mogherini, made statements.

Mogherini said Iran and the world powers were taking a “decisive step” before she listed the main parameters for an eventual deal in which Iran would be permitted to pursue the civilian use of nuclear technology.

[A step-by-step guide to what the Iran agreement actually means]

Under the agreement, Iran’s heavy-water reactor in Arak would be rebuilt so it could not produce weapons-grade plutonium. No nuclear fuel would be reprocessed, and spent fuel would be exported or diluted.

Iran’s underground plant at Fordow would be converted from a uranium-enrichment site into a nuclear physics and technology center. The site was built secretly deep inside a mountain near Qom and would be difficult to destroy by military attack.

As Mogherini was speaking, the State Department was

e-mailing reporters a “fact sheet” outlining more details that it said Iran had agreed to, though it could not immediately be confirmed that Iran was indeed on board with every item.

In one of the most significant points, the number of Iran’s centrifuges would be cut by two-thirds, to about 6,000, according to the statement. It said they would be first-generation machines, not the more advanced ones that Iran has sought. Keeping the old centrifuges is a key element in establishing the one-year breakout period, a red line for Washington.

The fact sheet said Iran further agreed not to enrich uranium above the level of 3.67 percent for at least 15 years. That level of low-enriched uranium is suitable as fuel for nuclear power plants but not as fissile material for nuclear weapons, which require uranium enriched to about 90 percent purity.

Iran has agreed to reduce its stockpile of about 10,000 kilograms (22,000 pounds) of low-enriched uranium to 300 kilograms (660 pounds) for 15 years, the fact sheet said.

The restrictions would be monitored through inspections conducted by the International Atomic Energy Agency, and some of them would last 25 years under the accord.

Zarif seemed to go out of his way to thank Kerry for investing so much time and effort in the negotiations, which he said had been conducted with “mutual respect.”

The preliminary agreement could foretell the beginning of a new chapter in Iran’s relationship with the world, and particularly the United States.

Though six nations negotiated with Iran, much of the heavy lifting was done in meetings between the United States and Iran. The countries have been hostile toward each other for decades, particularly since the 1979 revolution and the seizure of dozens of American diplomats who were held hostage in the U.S. Embassy in Tehran.

But the United States and Iran will remain at odds on many issues.

“We have serious differences with the United States,” Zarif said. “We have built mutual distrust in the past. . . . So what I hope is that through courageous implementation of this, some of that trust could be remedied. But that is for us all to wait and see.”

William Branigin in Washington contributed to this report.

The key moments in the long history of U.S.-Iran tensions

Transcript: Iranian Foreign Minister Zarif on the ‘framework’ for a nuclear deal

Another nation blazed the trail for Iran in developing a nuclear program",1
51,"Bernie Sanders’s vast universe of donors, mapped","Something interesting happened for Hillary Clinton in the third quarter of fundraising: Her fundraising centers softened.

During the second quarter, Clinton outraised Bernie Sanders handily, thanks to a lot of big-dollar donors. In the third quarter, the two were about tied. But look at how Clinton's donors were arrayed during the third quarter versus the second.

In the second quarter, Clinton received donations from about 5,300 ZIP codes. In the third quarter, that increased to 6,300.

That second quarter, when Clinton wrung a lot of money out of a lot of people, she pulled in a lot of money from Manhattan's wealthiest ZIP codes. In those ZIPs, roughly 10021 through 10028, Clinton raised $2 million from individuals in the second quarter. In the third quarter, she raised $725,000 -- a $1.3 million drop. (The densest area of circles below is Manhattan; you can also see the outline of Long Island to New York City's east.)

Notice how centralized her donations were in the second quarter compared to Sanders's. He got a lot more contributions from outlying ZIP codes.

This is what you'd expect to see from a candidate who got a lot of donors to max out early. Those areas subsequently have fewer donors to hit up.

But you might also have noticed how much better Sanders is doing in the lucrative New York market. Across the country, Sanders dramatically expanded the number of places from which he generated contributions, more than doubling the number of ZIP codes from which he got money from 3,400 to 8,400.

Sanders also saw an increase in how much he raised, versus the decrease Clinton experienced. We return to this chart that we published earlier this month.

Sanders has a lot more people now to whom he can go back for more money.",1
186,So That Happened: Did Obama Forget That The GOP Runs Congress?,"So, that happened: This week, the early stages of the 2016 presidential election collided headlong with the phenomenon of vaccine denialism, with two candidates ending up in intensive care for foot-in-mouth disease. We'll talk about who took a hit and who managed to avoid this nonsense.

Are you a regular ""So, That Happened"" listener? Let us know! Tell us what you think of the show, what we're messing up and who we need to hear more from. Send us an electronic communication at sothathappened@huffingtonpost.com.

""It's a world in which we need sanity. And this week, we didn't get it."" -- Jason Linkins

Meanwhile, the Obama budget is out, and from the looks of it, it seems the president wants to swing for the fences on infrastructure, early childhood care and increased federal spending. But did he notice that Congress is controlled by the GOP? We'll discuss what compromises are possible.

""It's as though Democrats control both chambers of Congress. There is not an effort which he's made in previous budgets to meet them halfway, or more than halfway."" -- Sabrina Siddiqui

Finally, this was a big week for Downton Abbey-inspired congressional interior decoration scandals. We'll explain how it came to pass that we could put all those words in that previous sentence.

""Washington elites decorate their environs with track lighting, chrome appliances and granite countertops -- a very modern, spare look with open floor plans, and [Aaron] Schock is going in the other direction."" -- Arthur Delaney

We're very happy to let you know that ""So, That Happened"" is now available on iTunes. We've been working to create an eclectic and informative panel show that's constantly evolving, a show that's as in touch with the top stories of the week as it is with important stories that go underreported. We'll be here on a weekly basis, bringing you the goods.

Never miss an episode: Subscribe to ""So, That Happened"" on iTunes, and if you like what you hear, please leave a review. We also encourage you to check out other HuffPost podcasts: HuffPost Comedy's ""Too Long; Didn't Listen,"" the HuffPost Weird News podcast, HuffPost Politics' ""Drinking and Talking,"" HuffPost Live's ""Fine Print"" and HuffPost Entertainment's podcast.",1
3700,Sunday in Charleston: Worship at Emanuel AME,"(CNN) The site of a horrific mass killing will become a house of worship again.

Emanuel African Methodist Episcopal Church in Charleston, South Carolina, will hold a service at 9:30 a.m. Sunday, according to CNN affiliate WCSC.

Nine people were shot to death Wednesday night at the church.

Authorities said Dylann Roof, 21, of Lexington, South Carolina, admits he shot and killed the people he'd sat with for Bible study at the historicall y black church, two law enforcement officials said.

Roof is white and all the victims are black. He told investigators he did it to start a race war, according to one of the officials.

The church premises remained a crime scene, and thus off-limits to church members, until Charleston police released it Saturday.

One of the victims was the church's pastor, the Rev. Clementa Pinckney. The Rev. Norvel Goff, presiding elder of Emanuel AME, told CNN he will give the sermon at the service.

Charleston, nicknamed the Holy City because it has so many churches, will remember the shooting victims in other ways.

On Sunday night, a unity chain will be held on the 13,200-foot-long Arthur Ravenel Jr. Bridge. Organizers hope to attract enough people to hold hands and stretch from Charleston to the town of Mount Pleasant on the other side of the Cooper River.

That message was echoed by Arthur Hurd, the husband of victim Cynthia Hurd. He's in the Merchant Marines and arrived in Charleston on Saturday.

'Hate's not in me'

""This is all surreal but what I can say to that young man is that in time I will forgive you,"" Hurd told CNN affiliate WCIV. ""I won't move past this but I will forgive you. But I hope for the rest of your life, however long or short that may be, you stop and play that tape over and over and over again in your head and see the sheer terror and pain you put purely innocent people through. ...""

""I would love to hate you but hate's not in me. If I hate you I'm no better than you.""

People angry about the killings took to the streets Saturday.

In Charleston, hundreds joined the March for Black Lives.

The group began the march in total silence as they walked to Emanuel AME Church from a nearby park, stopping outside the church to lay flowers at the makeshift memorial.

Once they passed the church, the group filled Charleston's iconic King Street, usually packed with tourists this time of year. Many carried signs of support for the victims of the Charleston shooting and the black community: ""STILL WE RISE,"" ""Hand in Hand,"" ""Do the right thing,"" ""Black Lives Matter,"" signs read.

The march ended with a rally outside the historic Daughters of the Confederacy building.

'Take it down'

""That terrorist did not win. He wanted to invoke terror and fear in our community, but we are not for that,"" an organizer said to the crowd. ""We are standing up together, arm in arm... We will not bow down, but we will stand up.""

Despite the sweltering heat, a large crowd filled the front grounds of the South Carolina Capitol in Columbia calling for the Confederate flag to be removed.

""Take it down, take it down,"" chanted the crowd filled with people of all races and ages holding signs.

One woman's sign said, ""Love breeds love, hate breeds hate"" and another man's sign says, ""Remove my ancestors sign.""

Organizers of the event, the South Carolina Progressive Network, estimates between 1,500 and 1,700 people attended.

The 2,000-word text explains the writer's philosophy of white superiority, saying the Trayvon Martin case ""truly awakened me"" and that ""I chose Charleston because it is most historic city in my state, and at one time had the highest ratio of blacks to Whites in the country.""

Motive has become the biggest question as state and federal investigators work on the case -- and statements and photos on the website match what investigators have determined so far.

For instance, CNN Charlotte affiliate WBTV, citing a source, says Roof told investigators in Shelby, North Carolina, where he was arrested, that he researched the church and targeted it because it turned out to be a ""historic African-American church.""

Three photos show Roof posing with a pistol. One closeup shows a gun that can be identified as a.45-caliber Glock -- the model of gun investigators say was used in the church shooting. Those photos were taken in April, after his 21st birthday, when his family said he purchased a .45-caliber gun.

The website, called the Last Rhodesian, is bare bones. Roof's name doesn't appear anywhere on the site but he is shown in many of the photos. An Internet ownership search shows the website was registered to Roof and listed as the administrator.

While the nation rallies behind Charleston, an insight into Roof's state of mind came from Charleston County Sheriff's Office spokesman Maj. Eric Watson.

Roof, he said, ""is in protective custody. He is currently sitting on his bed being monitored by two detention officers. He is on suicide watch.""

Roof may be prosecuted by federal authorities if it's determined he committed a hate crime. The Justice Department said ""it is looking at this crime from all angles, including as a hate crime and as an act of domestic terrorism.""

Funeral plans for Pinckney, who was a state senator, were announced Saturday.

Pinckney's casket will be at the State House rotunda lobby from 1-5 p.m. Wednesday. Public viewings will also be held Thursday at St. John AMC Church in Ridgeland and Emanuel AME Church.

The funeral will be held at 11 a.m. Friday at TD Arena on the College of Charleston campus. The service is open to the public.",1
