id,title,text,label
20992,Europe could soon be within range of North Korean missiles: France,"TOULON, France (Reuters) - France s defense minister warned on Tuesday that North Korea could develop ballistic missiles that reach Europe sooner than expected.  The scenario of an escalation towards a major conflict can not be discarded,  Florence Parly said in a speech to the French military.  Europe risks being within range of (North Korean President) Kim Jong Un s missiles sooner than expected,  she said.   ",1
20993,Ukraine drops tax probe of finance minister: finance ministry,"KIEV (Reuters) - Ukrainian prosecutors have ended an inquiry into Finance Minister Oleksandr Danylyuk over alleged tax evasion after failing to find any evidence of wrongdoing, his press service said on Tuesday. The investigation was launched in July at the request of lawmaker Tetiana Chornovol, a member of former Prime Minister Arseny Yatseniuk s  People s Front  party.  Danylyuk, who became finance minister after Yatseniuk s ouster in April 2016, denied the charges and hinted they were linked to his efforts to crack down on corruption. In a statement his press service said  the case has been closed due to a lack of circumstances constituting a breach of law.  The General Prosecutor s office did not immediately respond to a request for comment.  Since becoming finance minister, Danylyuk, a former investment manager who has also served as a deputy head of President Petro Poroshenko s administration, has backed reforms required under a $17.5 billion bailout program from the International Monetary Fund. ",1
20994,Syrian army nears besieged troops in Deir al-Zor: state TV,"BEIRUT (Reuters) - Syrian state television said the Syrian army advanced on Tuesday to within 100 meters of troops that Islamic State has surrounded for years in the eastern city of Deir al-Zor. The army and allied forces have come close to relieving the Euphrates city after a swift lunge through jihadist lines. Islamic State has since 2014 besieged a government-held enclave where some 93,000 civilians live and an army garrison is stationed. ",1
20995,Sinn Fein's Adams to outline succession plan in November,"DUBLIN (Reuters) - Sinn Fein President Gerry Adams said on Tuesday he would outline his succession plans in November as the former political wing of the Irish Republican Army (IRA) prepares to complete a generational shift in its leadership. Adams, Sinn Fein leader for over 30 years, will seek re-election to the one-year post at the party s annual conference and set out his future plans at that time.  I will be allowing my name to go forward for the position of Uachtaran Shinn Fein (President of Sinn Fein),  Adams said in a speech at a meeting of the party s lawmakers.  And if elected I will be setting out our priorities and in particular our planned process of generational change, including my own future intentions.  Reviled by many as the face of the IRA during its campaign against British rule in Northern Ireland, Adams, 69 next month, reinvented himself as a peacemaker in the troubled region and then as a populist opposition lawmaker in the Irish Republic. Around 3,600 people were killed during Northern Ireland s  Troubles , three decades of sectarian bloodshed between pro-British Protestant unionists and Catholic nationalists seeking a united Ireland that was ended by a 1998 peace agreement. Whenever he decides to step down, he will almost certainly hand over to a successor with no direct involvement in the decades of conflict in Northern Ireland, say political analysts, making Sinn Fein a more palatable coalition partner in the Irish Republic where it has never been in power. Deputy leader Mary Lou McDonald, who has been at the forefront of a new breed of Sinn Fein politicians transforming the left-wing party s image, is the clear favorite to take over. Michelle O Neill, another Sinn Fein lawmaker in her 40s, succeeded Martin McGuinness as leader in Northern Ireland shortly before the former IRA commander s death in March.  With McGuinness, Adams turned Sinn Fein into the dominant nationalist party in Northern Ireland and the third largest party south of the border. Adams said last month that he intended to lead the party into the next parliamentary election in the Irish republic where suspicion of Sinn Fein s role in the Northern Ireland troubles still runs deep among the main political parties. The far larger ruling Fine Gael and main opposition Fianna Fail, a more natural ally, have ruled out governing with Sinn Fein but analysts say a change of leader could soften that stance. The next election is expected in the next 12 months. ",1
20996,"Defying warnings, residents refuse to leave Mumbai's crumbling buildings","MUMBAI (Reuters) - On a sunny morning last week in Mumbai after two days of incessant monsoon rain, Mohammad Altaf had come out of his home for a cigarette when he heard a terrifying crash, followed by a huge swirl of dust. The six-storey Husainee building where he had lived for the last month had collapsed, trapping nearly 50 people. Thirty-four of them were killed, including a newborn baby.  It was shocking. I had come down for a smoke, and within two minutes the building was no more,  said Altaf, who says he was unaware the apartment block was declared unsafe by housing authorities in India s financial hub six years ago. Across the teeming city of 20 million people, thousands of families live in crumbling buildings that have been officially declared uninhabitable - and most of them know it. Housing officials say they cannot be forced out because of lax laws. This year, the city s municipal corporation classified 791 buildings as beyond repair and too dangerous to live in, but close to 500 of these continue to be occupied, a municipal authority official said. Although regulations vary from country to country and also from state to state, authorities in most places have more powers to order evacuations. Altaf, in his mid-thirties, is a bachelor and was living with two co-workers in the apartment in the Bhendi Bazar locality, one of the oldest in the metropolis. His two flatmates survived, with minor knee and shoulder injuries, after jumping out of their apartment on the third floor. Police say they have yet to determine the cause of the collapse, which came after days of intense rain.  The 117-year-old apartment block in Bhendi Bazar, a packed neighborhood of narrow streets, shops and tenements, was declared unsafe in 2011 by the regulator, the Maharashtra Housing and Area Development Authority (MHADA). Yet it continued to house Altaf and his flatmates, along with five other families, a sweet shop warehouse and even a nursery on the first floor.  The owner of the building, Hakimmudin Bootwala, said seven families moved out by 2014, but other tenants refused despite his urging. One of them had sub-let the apartment to Altaf and his colleagues.  The people were my friends and neighbors first, and tenants later,  said the 73-year-old.  I sincerely advised them to move out. The building had lots of problems, leakages. The roof was fine, but the walls had become really weak and porous.  An official at MHADA said there was a law to force residents to evacuate dangerous buildings but enforcing it was impossible because of loopholes and legal challenges. For instance, evicting children and senior citizens could cause trouble, said the housing official, who declined to be identified because he was not authorized to speak to the press.  We cut water and electricity supply of buildings that are identified as dangerous for living, but people manage to get water and electricity from nearby buildings,  said the  official. MHADA, which does a routine check of buildings that are older than 30 years, has identified more than 14,000 buildings in the city that need repair, according to its latest list.  Nine thousand of these, home to nearly 250,000 families, need to be redeveloped, the housing official said, adding that the other 5,000 were relatively safe due to regular maintenance work done by landowners in consultation with the housing body. Once regulators decide a building needs to redeveloped, they have to appoint a developer to renovate or rebuild the structure in the case of public housing, or order private owners to hire one. The developer, in turn, must offer residents alternative accommodation until the work is completed, according to state law in Mumbai.  But residents often complain the housing they are offered is too small, shabby or too far away.  Seventy percent of tenants of both privately- and publicly-owned buildings must agree to redevelop their building according to state rules, or no redevelopment work can commence. Building owners say residents are often unrealistic, refusing to leave even if the alternative housing is adequate. Some worry they could lose their tenancy if they move. The MHADA official said the agency does everything it can to get residents and developers to clinch an agreement, but that the process often gets mired in legal challenges.  The problems of the Husainee building were typical. A neighborhood body, the Saifee Burhani Upliftment Trust, had been selected by its owner in 2009 to redevelop the building along with other buildings in the neighborhood, even before the Husainee had been declared unsafe by MHADA. A trust official told Reuters it offered alternative housing to the residents in a place around 2.5 km (1.5 miles) from the building. The official said the trust repeated the offer in 2011 after MHADA declared the building unsafe.  A Reuters team visited the complex where the Husainee families who had agreed to move had been relocated, a gated high-rise complex with guards and a playground for kids. Residents said they were happy with their new apartments, although they complained about the distance to work.  But other Husainee families refused to move. MHADA officials said the trust was in charge of ensuring relocation and redevelopment and MHADA could not force the Husainee families to leave.  The trust has said it has repeatedly tried to evict families from Husainee but some residents refused to move.      This incident should be a wake-up call for the city, and a policy needs to be actioned to evict non-cooperating tenants who continue to live in dilapidated buildings,  the trust said in a  written reply to Reuters queries. Building owner Bootwala says the residents who refused to leave argued they did not want to upend their lives by moving to a new neighborhood. Also, they did not know how long it would take to renovate the building. Reuters was unable to talk to other residents from Husainee, but neighbors in Bhendi Bazar told similar stories. Despite knowing their buildings were unsafe, many of them did not want to leave.  A man in his 50s in the neighborhood, who refused to give his name, said he was living in a more than 100-year old building that had been deemed unsafe. The developer offered him temporary housing 13 km (8 miles) away, but he said that was too far.  I spent my entire life here. I know every lane in this area,  the man said.  My children s college, my workplace, everything is closer from here.  ",1
20997,"South Korea's Moon welcomes talks with North Korea, but now is not the time: media","SEOUL (Reuters) - South Korean President Moon Jae-in said on Tuesday he is open to all forms of talks with North Korea, but now is not the time for dialogue, making the comments two days after the North conducted its sixth and largest nuclear test.  Moon was speaking in an interview with Russia s TASS news agency in Russia a day ahead of his summit meeting with Russian President Vladimir Putin on the sidelines of the Eastern Economic Forum which kicks off on Wednesday. ",1
20998,China's Xi wants to put relations with India on 'right track',"XIAMEN, China (Reuters) - China wants to put its relationship with India on the  right track , President Xi Jinping told Prime Minister Narendra Modi on Tuesday, as the two countries sought to mend ties damaged by a recent tense Himalayan border standoff. The meeting was the first between the two leaders since Chinese and Indian troops ended a standoff in the Doklam border region about a week ago that was the neighbors  most serious military confrontation in decades. Talks between Xi and Modi had been in question before the  de-escalation, which came just in time for China to host the BRICS summit of emerging economies, which also includes Brazil, Russia and South Africa, in the southeastern city of Xiamen. Healthy, stable ties were in the  interests of both countries, Xi told Modi in a meeting on the sidelines of the summit, according to a statement from China s foreign ministry.  China is willing to work with India ... to increase political trust, advance mutually beneficial cooperation and promote the further development of China-India relations along the correct path,  Xi said.  China and India must maintain the fundamental determination that each other constitute mutual development opportunities and do not constitute a mutual threat,  Xi said, adding that peaceful, cooperative relations were the  only correct choice . Xi and Modi spoke for more than an hour and the discussions were  constructive , Indian Foreign Secretary Subrahmanyam Jaishankar told reporters in Xiamen after the meeting.  There was a sense that if the relationship is to go forward, then peace and tranquility on the border area should be maintained,  Jaishankar said, adding that both sides agreed that strong contacts between their defense personnel were needed to prevent another border incident.  On both sides there was a sense that more efforts need to be made to ensure that these kinds of situations don t reoccur.  Pressed on how the Doklam dispute was discussed, Jaishankar said,  Both of us know what happened. This was not a backwards looking conversation. This was a forward-looking conversation.   Hundreds of troops were deployed on the Doklam plateau, near the borders of India, its ally Bhutan, and China after New Delhi objected to China building a road through the mountainous area. The quiet diplomacy that ultimately ended in de-escalation was based on a principle of stopping  differences becoming disputes  that Modi and Xi had agreed at a June meeting in Astana, an Indian official has said. Still, China and India remain divided on many fronts, including India s deep suspicions of China s growing military activities in and around the Indian Ocean. For its part, Modi s government has upset China with its public embrace of Tibetan spiritual leader Dalai Lama, whom the Chinese regard as a dangerous separatist, and growing military ties with the United States and Japan. China has said its forces will continue to patrol in Doklam, which is claimed by Bhutan, and that it hoped India had learned a lesson from the incident.    ",1
20999,"China and India are development opportunities for each other, not threats, Xi tells Modi","BEIJING (Reuters) - Chinese President Xi Jinping told Indian Prime Minister Narendra Modi the two Asian giants are development opportunities for each other, not threats, China s foreign ministry spokesman, Geng Shuang, told a regular news briefing on Tuesday. Xi held a meeting with Modi in the southeastern Chinese town of Xiamen on the sidelines of a summit of the BRICS grouping of nations. ",1
21000,Indonesia to bar Myanmar protest at world's biggest Buddhist temple,"JAKARTA (Reuters) - Indonesian police have pledged to bar Islamist groups from staging a rally on Friday at the Borobudur Buddhist temple in central Java to protest against the persecution of Myanmar s Rohingya Muslims. Islamist groups say they plan the demonstration close to the stupa-topped Borobudur temple, which dates from the 9th century and is a popular tourist site, to call for an end to violence against the religious and ethnic minority in Myanmar.  Indonesia has the world s largest population of Muslims and there have been a number of anti-Myanmar protests in Jakarta and the Malaysian capital Kuala Lumpur over the treatment of Buddhist-majority Myanmar s roughly 1.1 million Rohingyas.  Almost 125,000 Rohingyas have been forced to flee clashes between Rohingya insurgents and the army in the northwest Rakhine state. Tens of thousands have crossed the border into neighboring Bangladesh.  The action at Borobudur temple will be prohibited,  National Police Chief Tito Karnavian told reporters, according to media.   This is not just part of the heritage of Indonesia, but that of the world. There is no need for protests in response to the Rohingya conflict because the Indonesian government is taking action on it already.  Indonesian Foreign Minister Retno Marsudi on Monday met  Myanmar leader Aung San Suu Kyi and top security officials to call for a halt to the bloodshed. Marsudi was due in Dhaka, the Bangladeshi capital, on Tuesday. Pakistani Foreign Minister Khawaja Muhammad Asif expressed  deep anguish at the ongoing violence against the Rohingya Muslims  and urged the Organization of Islamic Cooperation to take  immediate and effective action to bring an end to all human-rights violations against innocent and unarmed Rohingya Muslim population . An organizer of Friday s planned protest said the groups wanted to protest peacefully near the Borobodur temple to show Indonesia s tolerance.  The Borobudur is an extraordinary symbol of tolerance,  said Anang Imamuddin.  We want the world to know that it is in a majority Muslim country but it is safe. Buddhist monks are safe here too.  ",1
21001,Venezuelan President Maduro will not go to U.N. rights forum,"GENEVA (Reuters) - Venezuelan President Nicolas Maduro will not address the U.N. Human Rights Council next week, contrary to what had been announced, the United Nations and his country s diplomatic mission said on Tuesday. Maduro, accused of trampling on human rights and democracy in Venezuela, had been expected to address the opening day of a three-week United Nations Human Rights Council session on Sept. 11.  The president is not coming,  a Venezuelan diplomat in Geneva told Reuters on Tuesday. Rolando Gomez, Council spokesman, said in a statement:  Please note that per information the HRC Secretariat just received, President Maduro of Venezuela will not address the Human Rights Council.  Instead, (Foreign) Minister (Jorge) Arreaza Montserrat has been scheduled to address the Council on the opening day of the session.   In a report last week, the U.N. said that Venezuela s security forces had committed extensive and apparently deliberate human rights violations in crushing anti-government protests and that democracy was  barely alive . The actions indicated  a policy to repress political dissent and instil fear , the U.N. human rights office said in a report that called for further investigation and accountability. Maduro, whose country is currently one of the Council s 47 member states, addressed the Geneva forum in Nov. 2015. ",1
21002,Dangerous hurricane Irma moving towards Caribbean islands: NHC,"(Reuters) - Irma, now a category 4 , is heading towards the Leeward Islands in the Caribbean and is expected to move near or over the northern part of the region by Tuesday night or Wednesday, the U.S. National Hurricane Center said. Hurricane Irma is about 320 miles (515 km) east of the Leeward Islands and packing maximum sustained winds of 150 mph(240 km/h), the Miami-based weather forecaster said.   Swells generated by Irma will affect the northern Leeward Islands, Puerto Rico, and the U.S. and British Virgin Islands during the next several days,  the NHC said.  ",1
21003,"Egypt signs memo with China on $739 million of funding for new train to capital, minister says","CAIRO (Reuters) - Egypt signed on Tuesday a memo of understanding with China worth about $739 million for an electric train to a new capital the north African country is building, the Egyptian investment minister said.  Egypt also signed during President Abdel Fattah al-Sisi s visit to China an agreement for funding worth $45 million for a satellite project, Minister Sahar Nasr said.     ",1
21004,Boko Haram resurgence kills 381 civilians since April: Amnesty,"ABUJA (Reuters) - The Islamist militant group Boko Haram has killed 381 civilians in Nigeria and Cameroon since the beginning of April, rights group Amnesty International said on Tuesday, a testament to the militant group s deadly resurgence. The Nigerian military has repeatedly said Boko Haram has been  defeated . But in recent months, it has carried out a string of lethal suicide bombings and other high-profile attacks on towns and an oil exploration team.  The number of deaths since April 1 is more than double that for the preceding five months, Amnesty said.  Boko Haram has killed 223 civilians in Nigeria since April. The forcing of women and girls to act as suicide bombers has driven the sharp rise in deaths in northeast Nigeria and northern Cameroon, said Amnesty.  Boko Haram is once again committing war crimes on a huge scale, exemplified by the depravity of forcing young girls to carry explosives with the sole intention of killing as many people as they possibly can,  said Alioune Tine, Amnesty s director for West and Central Africa. In Nigeria, the deadliest attack was in July, when the militants abducted an oil exploration team with staff of the state oil firm and a university while they were traveling in a military convoy. Boko Haram killed 40 people and kidnapped three others, Amnesty said. Boko Haram suicide bombers have killed 81 people in Nigeria since the start of April, said Amnesty. In Cameroon, the Islamist insurgency has killed at least 158 people in the same period. That is also linked to a rise in suicide bombings, the deadliest of which killed 16 people in Waza in July, the rights group said. More than 2.5 million people have been displaced or become refugees in the Lake Chad region - which includes Nigeria, Cameroon, Niger and Chad -  while 7.2 million people lack secure access to food because of the conflict with Boko Haram, according to the United Nations. The insurgency has left more than 20,000 people dead since it began in 2009. ",1
21005,"Putin calls tougher North Korea sanctions senseless, warns of 'global catastrophe'","XIAMEN, China (Reuters) - Russian President Vladimir Putin said on Tuesday that imposing tougher sanctions on North Korea over its nuclear missile programme would be counter-productive and said threats of military action could trigger  a global catastrophe . Putin, speaking after a BRICs summit in China, criticised U.S. diplomacy in the crisis and renewed his call for talks, saying Pyongyang would not halt its missile testing programme until it felt secure.  Russia condemns North Korea s exercises, we consider that they are a provocation ... (But) ramping up military hysteria will lead to nothing good. It could lead to a global catastrophe,  he told reporters.  There s no other path apart from a peaceful one.  Putin was speaking after South Korea said an agreement with the United States to scrap a weight limit on its warheads would help it respond to the North Korea threat after Pyongyang conducted its sixth and largest nuclear test two days ago. Russia, which shares a border with North Korea, has repeatedly joined China in calling for negotiations with Pyongyang, suggesting that the United States and South Korea halt all major war games in exchange for North Korea halting its testing programme. While describing additional sanctions as  the road to nowhere , Putin said Russia was prepared to discuss  some details  around the issue, without elaborating. The Russian leader also lashed out at the United States, saying it was preposterous for Washington to ask for Moscow s help with North Korea after sanctioning Russian companies whom U.S officials accused of violating North Korea sanctions.  It s ridiculous to put us on the same (sanctions) list as North Korea and then ask for our help in imposing sanctions on North Korea,  said Putin.  This is being done by people who mix up Australia with Austria,  he added. The United States has floated the idea of requiring all countries to cut economic links with North Korea to try to strong-arm Pyongyang into changing its behaviour.  In Moscow s case, that would mean stopping using North Korean labourers, tens of thousands of whom work in Russia, and halting fuel supplies to Pyongyang. Russia has so far refused to contemplate doing either.   ",1
21006,Germany's Merkel says 'urgently need' more sanctions versus North Korea,"BERLIN (Reuters) - German Chancellor Angela Merkel said on Tuesday European Union foreign ministers would discuss taking further sanctions against North Korea over its nuclear missile program at the weekend and that these were  required urgently .  North Korea s nuclear tests are a flagrant violation of all international conditions,  Merkel told the Bundestag lower house of parliament.  I say clearly and in the name of the whole government:  there can only be a peaceful, diplomatic solution,  she added. ",1
21007,All the president's men: China's politburo line-up a measure of Xi's power,"BEIJING (Reuters) - President Xi Jinping of China is expected to place trusted allies in the Communist Party s key decision-making Politburo during a leadership reshuffle at the 19th party Congress this autumn, according to multiple Chinese sources and foreign diplomats. A key measure of Xi s power will be how many of his allies are installed on the 25-member committee. At least 10 Politburo members are slated to retire due to an unwritten rule that politicians step down if they are 68 or older when they take on a new five-year term. And the youngest Politburo member, Sun Zhengcai, 53, is out of the running. He served as Chongqing party boss before being put under investigation in July for disciplinary violations, Communist Party jargon for corruption. The fate of the top corruption watchdog, Wang Qishan, 69, is also the subject of widespread conjecture. It is unclear if he will retain his seat in the elite seven-member Politburo Standing Committee, despite his age, and therefore his spot on the wider Politburo. The State Council Information Office, which doubles as the  spokesman s office for the cabinet and party, declined to comment on Politburo candidates when reached by telephone and fax.  Possible newcomers to the Politburo among Xi s allies (surnames in alphabetical order): Cai Qi, 61, has enjoyed a meteoric rise under Xi and is considered a shoo-in after he was named party boss of Beijing in May, despite not being a full or alternate member of the wider Central Committee. Since 1987, whoever holds the office of Beijing party chief has also been a Politburo member. Cai overlapped with Xi during the future president s 17-year stint in the southeastern province of Fujian, and in the eastern coastal province of Zhejiang, where Xi was party boss from 2002 to 2007. Cai is a native of Fujian. Chen Miner, 56, was seen to have performed strongly as the leader of Guizhou province before being named party boss of the southwestern metropolis of Chongqing on July 15, replacing Sun. Chen, a native of Zhejiang, is also virtually assured of a seat in the Politburo given his position in Chongqing, the sources said. Chen is a dark horse candidate to catapult straight onto the Standing Committee. Chen Quanguo, 61, was promoted to party chief of the restive far-western region of Xinjiang, bringing along with him the tough ethnic management policies he implemented at his previous post in Tibet. Chen has never worked closely with Xi. Chen Xi, 64 this month, a native of Fujian, is tipped to be promoted to minister of the party s organization department, overseeing the promotion and deployment of party officials. He is currently vice-minister at the department. Chen shared a dormitory with Xi when the two attended the prestigious Tsinghua University in the late 1970s. Ding Xuexiang, 55 this month, is likely to become director of the General Office of the Central Committee. He is currently No 2 in the General Office, which oversees day-to-day operations of the Politburo. Ding worked for Xi when the latter was party boss in Shanghai. He Lifeng, 62, chairman of the cabinet s National Development and Reform Commission, is a strong candidate to become one of five state councillors, a rank above cabinet minister but below vice premier. If he is named one of four vice premiers next March, he would be a favorite for the Politburo. He worked in Fujian from 1984 to 2009, overlapping with Xi, who was governor from 2000 to 2002. Huang Kunming, 60, a native of Fujian, is the front-runner to become the party s propaganda minister. He is currently No 1 vice-minister. He followed Xi from Fujian to Zhejiang. Li Hongzhong, 61, is party secretary of the northern port city of Tianjin. He never worked under Xi previously, but has been an ardent supporter of Xi s policies. Li Qiang, 58, a native of Zhejiang, is currently party boss of the eastern coastal province of Jiangsu. Li was Xi s right-hand man when Xi was party boss of Zhejiang. Li Xi, 60, currently party chief of the northeastern province of Liaoning, is seen to be in line for promotion to head a bigger province. He once worked in Xi s home province, Shaanxi, in China s northwest. Liu He, 65, is Xi s key economic advisor and a strong candidate to become a state councilor or vice premier. When then-U.S. National Security Adviser Tom Donilon visited Beijing in 2013, Xi introduced Liu as  very important to me , according to the Wall Street Journal. Liu holds a master s degree in public administration from Harvard University s Kennedy School of Government. Ma Xingrui, 57, was once the chief engineer of China s lunar program. Now the governor of Guangdong province, he is one of two candidates for party secretary, the top post, in the booming southern region. If successful, he would be assured of a Politburo seat. Wang Xiaohong, 60, is a candidate to lead either the police or the national security apparatus. He is currently a vice minister of public security and a vice mayor of Beijing. Wang cut his teeth in his home province Fujian, overlapping with Xi. Xia Baolong, 64, once touted to take over as security tsar, stepped down as party boss of Zhejiang province in April. In a surprise move, he was sidelined to the No 2 position in parliament s environmental protection and resources conservation committee, which may hurt his chances to join the Politburo. Xia, who ordered the tearing down of hundreds of church crosses in Wenzhou city in 2015, was Xi s deputy in Zhejiang. Ying Yong, 59, a native of Zhejiang, is currently mayor of Shanghai and a candidate to become party boss of the country s financial capital. He worked under Xi in Zhejiang as deputy police chief, the No 2 corruption watchdog and an appeals court acting chief judge. You Quan, 63, has been the Communist Party secretary of coastal Fujian province since December 2012. A native of Hebei province with a background in economics, he is a former chairman of the State Electricity Regulatory Commission.  (In entry on Cai Qi, makes clear that since 1987 the Beijing party chief office-holder, not Cai himself, has also had a seat on the Politburo)  ",1
21008,China rules out military force as option to resolve Korean peninsula issues,"BEIJING (Reuters) - The use of military force to resolve issues on the Korean peninsula is never an option, China s Foreign Ministry spokesman, Geng Shuang, told a daily news briefing in Beijing on Tuesday. ",1
21009,Indian and Chinese defense forces must maintain cooperation: Indian Foreign Secretary,"BEIJING (Reuters) - Indian Foreign Secretary Subrahmanyam Jaishankar said Indian and Chinese troops must maintain cooperation to ensure that a recent confrontation on their common border did not happen again. Speaking to reporters on the sidelines of a BRICS summit in the southeastern Chinese city of Xiamen, Jaishankar said peace in border areas was a prerequisite for India-China development and the two countries had agreed to make more efforts to enhance mutual trust. ",1
21010,China's Xi tells India's Modi to safeguard peace in border areas: media,"BEIJING (Reuters) - China s President Xi Jinping told India s Prime Minister Modi on Tuesday that the two countries should respect each other and safeguard peace in border areas, according to the state-owned People s Daily.  Xi also told Modi that India should treat China s development correctly and rationally in a meeting on the sidelines of a summit of BRICS countries, according to the People s Daily.    ",1
21011,Taiwan appoints new premier to drive reform efforts,"TAIPEI (Reuters) - Taiwan has appointed as premier William Lai, the mayor of its southern city of Tainan, President Tsai Ing-wen said on Tuesday, as she moved to shore up declining public support. A reshuffle to replace the premier had been anticipated for months as Tsai s approval ratings dropped below 30 percent by August, a private foundation survey showed, from nearly 70 percent soon after her 2016 inauguration.  We have a clear direction for our reforms,  Tsai told a news briefing.  Premier Lai will lead the administrative team, iron out any problems, and take us forward.   Lai s appointment comes a day after the resignation of Lin Chuan, the premier since Tsai took office in May 2016. Frozen ties with China, a massive power outage in the tech hub for Apple Inc and other global firms, a backlash over pension reforms and a revised labor rule, are among the controversies that put pressure on Tsai to replace Lin, as she prepares for her 2020 re-election campaign. Lai, a Harvard graduate, was a lawmaker for four consecutive terms and a whip of Tsai s Democratic Progressive Party (DPP) caucus before becoming in 2010 the mayor of Tainan, home to the plants of Taiwan Semiconductor Manufacturing Co (TSMC) and other technology firms.  I ll redouble our efforts to reform and transform, for the benefit of the people of Taiwan,  Lai said. However, Lai s premiership would not necessarily help the president improve her ratings, some analysts have said.  ",1
21012,Japan Airlines plane makes emergency landing in Tokyo,"TOKYO (Reuters) - A Japan Airlines (JAL) plane made an emergency landing at Tokyo s Haneda International Airport shortly after takeoff on Tuesday following an apparent bird strike, an airline spokesman said. There were no injuries among any of the 248 people on board, the spokesman said. Video footage appeared to show flames shooting from one engine of the Boeing 777 soon after takeoff. A bird strike was believed to be the cause, although it was still being investigated, the spokesman said. The plane, bound for New York, was carrying 233 passengers and 15 staff.  ",1
21013,"India, China need to do more to avoid border disputes: India foreign secretary","NEW DELHI (Reuters) - Indian Prime Minister Narendra Modi and his Chinese counterpart Xi Jinping agreed that more needed to be done to avoid future border disputes, India s foreign secretary said on Tuesday. Modi and Xi on Tuesday met for more than an hour on the sidelines of the BRICS nations summit in the Chinese city of Xiamen, a week after agreeing to end a more than two-month long stand-off along their disputed border.  One of the important points made during the meeting was that peace and tranquility in the border areas was a prerequisite for the further development of our relationship,  S. Jaishankar told reporters. ",1
21014,"Persecution of all Muslims in Myanmar on the rise, rights group says","BANGKOK (Reuters) - The systematic persecution of minority Muslims is on the rise across Myanmar and not confined to the northwestern state of Rakhine, where recent violence has sent nearly 90,000 Muslim Rohingya fleeing, a Myanmar rights group said on Tuesday. The independent Burma Human Rights Network said that persecution was backed by the government, elements among the country s Buddhist monks, and ultra-nationalist civilian groups.  The transition to democracy has allowed popular prejudices to influence how the new government rules, and has amplified a dangerous narrative that casts Muslims as an alien presence in Buddhist-majority Burma,  the group said in a report. The report draws on more than 350 interviews in more than 46 towns and villages over an eight-month period since March 2016. Myanmar s government made no immediate response to the report. Authorities deny discrimination and say security forces in Rakhine are fighting a legitimate campaign against  terrorists . Besides Rohingya Muslims, the report also examines the wider picture of Muslims of different ethnicities across Myanmar following waves of communal violence in 2012 and 2013. The report says many Muslims of all ethnicities have been refused national identification cards, while access to Islamic places of worship has been blocked in some places. At least 21 villages around Myanmar have declared themselves  no-go zones  for Muslims, backed by the authorities, it said. In Rakhine state, the report highlighted growing segregation between Buddhists and Muslim communities and severe travel restriction for the Muslim Rohingyas, which limited their access to health care and education. Tens of thousands of Rohingya have fled into neighboring Bangladesh since Aug. 25, when Rohingya insurgents attacked dozens of police posts and an army base. The ensuing clashes and a military counter-offensive have killed at least 400 people. The treatment of Myanmar s roughly 1.1 million Rohingya is the biggest challenge facing Myanmar de facto leader Aung San Suu Kyi, who critics say have not done enough to protect the Muslim minority from persecution. The London-based Burma Human Rights Network has been advocating among the international community for human rights in Myanmar since 2012, it says on its website. ",1
