id,title,text,label
1455,"U.S. accuses Iran, Venezuela of human trafficking failings","WASHINGTON (Reuters) - The White House said on Saturday it had ordered that Iran, Venezuela and four African nations be added to a U.S. list of countries accused of failing to crack down on human trafficking, a step that further isolates them from the United States.  The White House said it also was increasing restrictions on North Korea, Eritrea, Russia and Syria, which already were on the list, by constraining them from engaging in educational or cultural exchange programs with the United States. In addition, President Donald Trump’s administration instructed the U.S. executive director of the International Monetary Fund and U.S. executive directors at other multilateral development banks to vote against extending loans or other funds to North Korea, Russia and Iran for fiscal year 2018, which begins on Sunday. Under a 2000 U.S. law called the Trafficking Victims Protection Act, the United States does not provide non-humanitarian, non-trade-related foreign assistance to any country that fails to comply with minimum standards for eliminating trafficking and is not making efforts to do so. The White House said in a notice that Iran, Venezuela, the Democratic Republic of the Congo (DRC), Equatorial Guinea, South Sudan and Sudan had been added to the list of countries subject to these restrictions for the new fiscal year. The move came six days after Trump included Venezuela and Iran on a list of eight countries targeted for travel restrictions to the United States. The restrictions on Venezuela focused on government officials who the Trump administration blamed for the country’s slide into economic disarray. The travel ban on Iranians was broader. That travel ban list lifted previous restrictions on citizens from Sudan. ",1
1456,Pyongyang shown no interest in talks: State Department,"WASHINGTON (Reuters) - North Korea has shown no interest in pursuing talks on its nuclear and missile programs, the U.S. State Department said on Saturday after Secretary of State Rex Tillerson acknowledged the United States was communicating directly with Pyongyang. “North Korean officials have shown no indication that they are interested in or are ready for talks regarding denuclearization,” spokeswoman Heather Nauert said in a statement. ",1
1457,"Trump interviews four for Fed chair job, to decide in two-three weeks","WASHINGTON (Reuters) - U.S. President Donald Trump is ramping up his search for a new chief for the U.S. central bank, meeting with former Federal Reserve Governor Kevin Warsh and three others and promising a decision next month. “I’ve had four meetings for Fed chairman and I’ll be making a decision over the next two or three weeks,” Trump told reporters on the White House South Lawn. Trump has previously suggested he may reappoint Fed Chair Janet Yellen to the post. Jerome Powell, one of the current governors on the Fed’s board, also met with Trump earlier this week about the Fed job, the Wall Street Journal reported on Friday. Trump on Friday did not provide details on his meetings.  A new Fed chair would take the helm as the central bank eases well away from crisis-era policies in response to a strengthening economy and falling unemployment, though inflation still lingers below the Fed’s 2-percent goal. Under Yellen, the Fed has raised interest rates and launched a plan to shrink its $4.5 trillion balance sheet. Much of the latter was accumulated through a controversial bond-buying program that Yellen said helped the economy avert an even deeper downturn. Her term as chair expires in February.  Warsh was a Fed governor between 2006 and 2011 and resigned from the board because of his opposition to the bond-buying program. He has called for a revamp of how the Fed makes monetary policy, saying it needs “fresh air” from markets and from the “real economy.”  Treasury yields spurted higher on news of the Trump meetings; Warsh is viewed as more of a hawk than Yellen. “He’s definitely more hawkish on the spectrum. He is quite a contrast to Yellen. It does seem he is the front-runner even though it’s not a sure thing he will be nominated,” Gennadiy Goldberg, interest rates strategist at TD Securities in New York, said of Warsh. As recently as July, Trump had not ruled out reappointing Yellen, telling the Wall Street Journal that he liked her demeanor and desire to keep interest rates low. In addition to Warsh and Powell, Stanford University economist John Taylor’s name also has been floated as a contender. Powell specialized in financial regulatory matters during his five years on the Fed Board of Governors, which is led by the Fed chair. There has also been speculation that Trump could turn to his top economic aide, Gary Cohn, for the Fed chair position. A Fed spokesman declined to comment on the process while Warsh and Taylor did not respond to requests for comment.  ",1
1458,U.S. gets warm words from China's Xi ahead of Trump visit,"BEIJING (Reuters) - Chinese President Xi Jinping offered warm words for U.S. President Donald Trump on Saturday, calling him a friend and saying he expected Trump’s visit to China in November would be “wonderful”. China’s relationship with the United States has been strained by the Trump administration’s criticism of Chinese trade practices and by demands that Beijing do more to pressure North Korea to halt its nuclear weapons and missiles programs. Xi and Trump met for the first time in person at Trump’s Mar-a-Lago estate in Florida in April. Trump has since played up his personal relationship with Xi, even when criticizing China over North Korea and trade. Meeting U.S. Secretary of State Rex Tillerson at Beijing’s Great Hall of the People, Xi said he had enjoyed his meetings with Trump and that the two had made considerable efforts to push the development of China-US relations.  “The two of us have also maintained a good working relationship and personal friendship,” Xi said, in comments in front of reporters. “I believe that President Trump’s upcoming visit to China means an important opportunity for the further development of China-U.S. relations,” Xi added. “And I believe his visit will be a special, wonderful and successful one.” In comments later reported by China’s Foreign Ministry, Xi added that cooperation was the only correct choice for both countries, whose common interests far outweighed their differences. Both countries must “on the basis of respecting each other’s core interests and important concerns appropriately handle, via dialogue and consultations, differences and sensitive issues”, the statement cited Xi as saying. Trump will travel to Asia in November for the first time since becoming president, stopping in Japan, South Korea, China, Vietnam and the Philippines on a trip expected to be dominated by the North Korea nuclear threat. Tillerson told Xi that Trump and his wife Melania were looking forward to going to Beijing. “This is a relationship that continues to grow and mature on the strength of the relationship between yourself and President Trump. And we look forward to advancing that relationship at the upcoming summit,” he said. There was no mention of North Korea in comments made in front of journalists at any of Tillerson’s meetings, which also included top diplomat State Councillor Yang Jiechi and Foreign Minister Wang Yi. China’s Foreign Ministry, in separate statements on Tillerson’s meetings with Yang and Wang, simply said they exchanged views on the situation on the Korean peninsula, without elaborating.  ",1
1459,China says U.S. should respect concerns on Taiwan,"BEIJING (Reuters) - The United States must respect China’s concerns on Taiwan to avoid causing disturbances in Sino-U.S. ties, Chinese Foreign Minister Wang Yi told visiting U.S. Secretary of State Rex Tillerson on Saturday. China considers democratic Taiwan to be a wayward province and has never renounced the use of force to bring the island under its control. The United States has no formal ties with Taiwan but is bound by law to help it defend itself and is the island’s main source of arms. China regularly calls Taiwan the most sensitive and important issue between it and the United States, and has been upset by U.S. moves to expand military exchanges with Taiwan and continued U.S. arms sales to the island. Wang explained China’s position on the Taiwan issue and “demanded the U.S. side earnestly respect China’s concerns, appropriately handle the relevant issue and avoid bringing disturbances to China-U.S. relations”, China’s Foreign Ministry said. It did not elaborate. Beijing’s relationship with Taiwan has been frosty since President Tsai Ing-wen won election on the island by a landslide last year. China suspects that Tsai, who leads the pro-independence Democratic Progressive Party, wants to declare the island’s formal independence, a red line for Beijing. Tsai says she wants to maintain peace with China. In recent months the Chinese air force has conducted a series of drills around Taiwan, which have included bombers and advanced fighter jets, alarming Taipei. China has called the exercises routine and pledged to continue with them.  ",1
1460,"U.S. ""probing"" to see if North Korea interested in dialogue: Tillerson","BEIJING (Reuters) - The United States is probing North Korea to see whether it is interested in dialogue and has multiple direct channels of communication with Pyongyang, U.S. Secretary of State Rex Tillerson said on Saturday. “We are probing, so stay tuned,” Tillerson told a small group of reporters during a trip to China. “We ask: Would you like to talk? We have lines of communications to Pyongyang. We’re not in a dark situation.”  ",1
1461,"Under pressure from Trump, Price resigns as health secretary over private plane uproar","WASHINGTON (Reuters) - U.S. Health and Human Services Secretary Tom Price resigned under pressure from President Donald Trump on Friday in an uproar over Price’s use of costly private charter planes for government business. His abrupt departure was announced an hour after Trump told reporters he was disappointed in Price’s use of private aircraft and did not like the way it reflected on his administration. “Secretary of Health and Human Services Thomas Price offered his resignation earlier today and the president accepted,” the White House said in a statement. Trump named Don Wright to serve as acting secretary. Wright is currently the deputy assistant secretary for health and director of the office of disease prevention and health promotion. “I’m not happy. OK? I’m not happy,” Trump told reporters on the White House South Lawn. Candidates to succeed Price included Seema Verma, who is administrator of the Centers for Medicare and Medicaid Services and who is close to Vice President Mike Pence, and Scott Gottlieb, a physician who serves as commissioner of the Food and Drug Administration, according to industry analysts. Several sources saw Gottlieb as a clear front runner. They said he got along well with the White House and is viewed favorably there. Price’s resignation leaves Trump with a second Cabinet position to fill. He has yet to pick a secretary for homeland security after hiring former Secretary John Kelly as his White House chief of staff.     It was the latest blow to the Trump White House, which has struggled to get major legislative achievements passed by Congress and has been embroiled in one controversy after another since Trump took office in January. Price, a former congressman, was instrumental in the Trump administration’s policies aimed at undercutting Obamacare, as well as working with governors across the country to slowly begin unraveling parts of the law. In a resignation letter, Price offered little in the way of contrition. He said he had been working to reform the U.S. healthcare system and reduce regulatory burdens, among other goals. “I have spent forty years both as a doctor and public servant putting people first. I regret that the recent events have created a distraction from these important objectives,” he said. Trump, currently trying to sell his tax cut plan and oversee the federal response to devastation wreaked by three hurricanes, saw the Price drama as an unnecessary distraction and behind the scenes was telling aides “what was he thinking?,” a source close to the president said. Price promised on Thursday to repay the nearly $52,000 cost of his seats on private charter flights. “The taxpayers won’t pay a dime for my seat on those planes,” Price said. But that was not enough to satisfy Trump. Trump told reporters that the “optics” of Price’s travel were not good, since, as president he was trying to renegotiate U.S. contracts to get a better deal for taxpayers. “Look, I think he’s a very fine person. I certainly don’t like the optics,” Trump said. Price had also been seen in the White House as having been ineffective in getting Congress to pass healthcare reform legislation, an effort that has fizzled on Capitol Hill. Price was one of a handful of senior officials in Trump’s administration put on the defensive over reports about their use of charter flights and government aircraft, sometimes for personal travel, when they could have flown commercial for less money. The White House issued an order late on Friday saying use of private planes required approval from White House Chief of Staff John Kelly and that the commercial air system was appropriate even for very senior officials with few exceptions. The Washington Post on Friday reported that Veterans Affairs Secretary David Shulkin attended a Wimbledon tennis match, toured Westminster Abbey and took a cruise on the Thames this summer during a 10-day trip to discuss veterans’ health issues in Britain and Denmark. Shulkin, who traveled on a commercial airline, was accompanied on the trip by his wife, whose airfare was paid for by the government and who received a per diem for meals, the Post said, noting that the Department of Veterans Affairs said she was traveling on “approved invitational orders.” His six-person traveling party included an acting undersecretary of health and her husband as well as two aides. They were accompanied by a security detail of as many as six people, the Post said.  Washington news media outlet Politico has reported that Price had taken at least two dozen private charter flights since May at a cost to U.S. taxpayers of more than $400,000. Politico also reported he took approved military flights to Africa and Europe costing $500,000. Senior U.S. government officials travel frequently, but are generally expected to keep costs down by taking commercial flights or the train when possible. Environmental Protection Agency Administrator Scott Pruitt and Treasury Secretary Steve Mnuchin have also been in the spotlight for their travel habits. ",1
1462,Rich would benefit most from Trump tax cut plan: policy group,"WASHINGTON (Reuters) - The wealthiest Americans would benefit the most from President Donald Trump’s proposed tax cuts while many upper middle-income people would face higher taxes, independent experts said on Friday in the first detailed analysis of the plan. A U.S. Senate panel took Trump’s proposal, announced on Wednesday, a step forward by unveiling a budget plan for the coming fiscal year that acknowledges lost revenues from tax cuts, while Trump pressed ahead with selling the plan to the public. A report from the non-profit Washington-based Tax Policy Center found that in 2018, about 12 percent of taxpayers would face a tax increase of roughly $1,800 on average.  That includes more than a third of taxpayers making between about $150,000 and $300,000, mainly because most itemized deductions would be repealed including for state and local taxes, it said. Its analysis showed that the Republican tax proposal would fuel the growing federal deficit, providing $5.99 trillion in tax cuts while reducing federal revenues by a net $2.4 trillion in the next 10 years. Trump, who promised major tax cuts as a candidate, has called his proposal “a miracle for the middle class,” but the report concluded it would provide middle-income taxpayers uneven tax relief. In 2018, all income groups would see their average taxes fall, but some taxpayers in each group would face tax increases, it found. Taxpayers in the top 1 percent of incomes - above $730,000 - would receive about 50 percent of the total tax benefit from the tax overhaul, with their after-tax income forecast to increase an average of 8.5 percent, the group said. “The biggest share of people with increased taxes will be ... people who might be considered upper-middle-income people, high-income professionals, people whose income is between $150,000 and $300,000 in a year in 2017,” Tax Policy Center co-director Eric Toder said. The bottom 95 percent of taxpayers could expect a tax cut of 0.5 to 1.2 percent, according to the analysis.  The proposed tax cuts for corporations and small businesses would reduce federal revenue by $2.6 trillion over a decade and largely would benefit high-income taxpayers, it said. Trump, a real estate mogul-turned-politician, had pledged that the tax plan would not benefit the rich, himself included. The budget resolution released by the Senate Budget Committee, which would pave the way for Republicans to avoid potential Democratic procedural moves to block it, builds in $1.5 trillion in reduced revenue from tax cuts over the next decade. The White House and Republicans in Congress aim to have the tax proposal passed by the end of the year. Republicans control the White House, the Senate and both chambers of Congress. The resolution is vital to plans by the Republicans to move tax legislation through the Senate, which they control by a slim 52-48 majority, using a parliamentary process that lets them pass legislation without a customary 60-vote threshold that would necessitate some Democratic support. The proposal calls for slashing the corporate tax rate to 20 percent from 35 percent, the small business rate to 25 percent from 39.6 percent and the top individual rate to 35 percent from 39.6 percent. Democrats call the tax plan a giveaway to the rich and corporations that would balloon the federal deficit. “The Senate Republican budget is the clearest sign yet that Republicans are intent on pursuing a tax plan that would blow a huge hole in the deficit and stack up debt, leading to cuts in programs that middle-class Americans rely on,” Senate Democratic leader Chuck Schumer said in a statement.  Trump talked up the tax proposal during a speech on Friday to the National Association of Manufacturers business lobbying group in Washington, calling it “a giant, beautiful, massive — the biggest ever in our country — tax cut.” “The biggest winners will be everyday working families, as jobs start pouring into our country,” Trump said. The U.S. national debt stands at about $20 trillion and the proposal provided few details on how to offset the federal revenues that would be lost with the tax cuts. Trump has failed to secure passage of any major legislation since taking office in January, with a healthcare overhaul collapsing in the Senate, money to build his promised wall along the border with Mexico failing to materialize and infrastructure spending legislation never getting off the ground.         ",1
1463,Trump administration in spotlight as U.S. top court returns,"WASHINGTON (Reuters) - The Trump administration’s ability to win over the U.S. Supreme Court will be put to the test when the nine justices begin their new term on Monday with major cases awaiting on voting rights, religious liberty, union funding and class-action suits. President Donald Trump’s Justice Department already has flipped the government’s position in some important cases, reversing the stance taken under Democratic former President Barack Obama, and could have a receptive audience on the court, whose term runs through June. The addition of Trump’s appointee Neil Gorsuch in April restored the court’s 5-4 conservative majority, as the new justice prepares to begin his first full term. The administration has backed companies against employees and supported voting laws that critics say could prevent eligible people from casting ballots. [Graphic showing major cases: tmsnrt.rs/2y3eCs6] It also has reversed the Obama administration’s stance in support of protections for gay workers under federal law, an issue that could reach the court within weeks.  The Supreme Court generally gives special deference to the views of the U.S. solicitor general, the federal government’s top lawyer. Trump’s appointee Noel Francisco holds the job. But some justices may look dimly upon the government abruptly changing its position in cases. Former Justice Department lawyer Pratik Shah said a flip-flop can provide an opening for justices sympathetic to the view of the prior administration, who can ask: “What in the law has changed to warrant a different view?” The court’s oldest justice, 84-year-old liberal Ruth Bader Ginsburg, has called the upcoming term “momentous” owing to the importance of the cases on the docket. On Tuesday, the term’s second day, the justices are due to hear a case that could help shape U.S. elections for decades involving the long-standing practice of a majority party manipulating electoral boundaries for future elections to try to cement their hold on power. Wisconsin is appealing a lower-court ruling that the way the Republican-led legislature redrew boundaries following the 2010 census was so far-reaching in its bid to marginalize Democratic voters that it violated the Constitution. In a case expected to be argued in December involving free speech, religious liberty and gay rights, the justices will weigh whether a Denver-area baker who cited his Christian beliefs in refusing to make a wedding cake for a gay couple can be penalized for violating a Colorado anti-discrimination law. The new administration has backed the baker, infuriating groups that support gay, lesbian, transgender and bisexual rights. “President Trump said on the campaign trail that he’s an advocate for LGBT people, but actions speak much louder than words,” said James Esseks, an American Civil Liberties Union lawyer who works on gay rights issues. The Supreme Court on Monday canceled arguments that had been scheduled for Oct. 10 in what would have been the biggest case of the term, whether Trump’s ban on people entering the United States from several Muslim-majority countries amounted to unconstitutional discrimination against Muslims. The action came after a temporary ban expired and the administration announced a new set of restrictions. ‘ONE-TWO PUNCH’ A case on the first day of the term on Monday presents a rarity, with the administration facing off against one of the federal government’s own agencies, the National Labor Relations Board. “That will be a first for me in the nearly 25 years I have served on the court,” Ginsburg said at a Georgetown Law Center event on Sept. 20. The administration is no longer defending the NLRB’s position that employment agreements in which businesses require workers to waive their rights to bring class-action claims are invalid. The waivers compel workers to individually arbitrate disputes with employers rather than bringing collective lawsuits with co-workers. The court’s conservative majority is expected to be sympathetic to the arguments made by employers.  The court on Thursday agreed to hear a case that could end an important source of funding for unions representing police, teachers and other government employees. The dispute centers on fees that some states require non-union members to pay to unions in lieu of dues to fund collective bargaining and other organized labor activities.  Claire Prestel, associate general counsel of the Service Employees International Union (SEIU), said those cases could lead to a “one-two punch against workers.” The Obama administration backed the unions in a similar case in which the justices ended with a 4-4 deadlock last year. The Trump administration may change course and back the anti-union challengers. In another about-face, Trump’s Justice Department has also sided with Ohio in its bid to revive a state policy of purging infrequent voters from voter-registration lists, reversing the Obama administration’s stance that the practice was illegal. Obama’s former attorney general, Eric Holder, joined a friend-of-the-court brief criticizing the reversal, saying the Trump administration policy departed from the government’s  interpretation of Ohio’s law dating back more than 20 years and spanning administrations from both parties. The justices are set to hear that case on Nov. 8. ",1
1464,White House cracks down on use of charter planes by officials,"WASHINGTON (Reuters) - The White House on Friday cracked down on government officials using charter aircraft following the resignation of health secretary Tom Price over his use of private planes for government business. In a memo to government agencies, White House budget chief Mick Mulvaney said commercial air travel is “appropriate” with few exceptions even for very senior officials, and the use of chartered aircraft must be approved in advance by the White House chief of staff. ",1
1465,Factbox: Price resignation is latest Trump administration departure,"(Reuters) - U.S. Health and Human Services Secretary Tom Price resigned under pressure from President Donald Trump on Friday in an uproar over Price’s use of costly private charter planes for government business. The following is a partial list of officials who have been fired or have left the administration since Trump took office on Jan. 20, as well as people who were nominated by Trump for a position, but did not take the job: * Stephen Bannon - Trump’s chief strategist, who had been a driving force behind the president’s anti-globalization and pro-nationalist agenda that helped propel him to election victory, was fired by Trump in mid-August. He had repeatedly clashed with more moderate factions in the White House. * Philip Bilden - a private equity executive and former military intelligence officer picked by Trump for secretary of the Navy, withdrew from consideration in February because of government conflict-of-interest rules. * James Comey - the Federal Bureau of Investigation director leading a probe into possible collusion between the Trump 2016 presidential campaign and Russia to influence the election outcome, was fired by Trump in May. * James Donovan - a Goldman Sachs Group Inc banker who was nominated by Trump as deputy Treasury secretary, withdrew his name in May. * Michael Dubke - founder of Crossroads Media, resigned as White House communications director in May. * Michael Flynn - resigned in February as Trump’s national security adviser after disclosures that he had discussed U.S. sanctions on Russia with the Russian ambassador to the United States before Trump took office and misled Vice President Mike Pence about the conversations. * Mark Green - Trump’s nominee for Army secretary, who had served in the 160th Special Operations Aviation Regiment, withdrew his name from consideration in May. * Gerrit Lansing - White House chief digital officer, stepped down in February after failing to pass an FBI background check, according to Politico. * Jason Miller - communications director for Trump’s transition team who was named by the president-elect in December as White House communications director, said days later that he would not take the job. * Reince Priebus - the former chairman of the Republican National Committee was replaced by John Kelly as Trump’s chief of staff in July. A confidant of the president said Trump had lost confidence in Priebus after major legislative items failed to pass the U.S. Congress. * Todd Ricketts - a co-owner of the Chicago Cubs baseball team and Trump’s choice for deputy secretary of commerce, withdrew from consideration in April. * Anthony Scaramucci - the White House communications director was fired by Trump in July after just 10 days on the job after profanity-laced comments to The New Yorker magazine were published. * Walter Shaub - the head of the U.S. Office of Government Ethics, who clashed with Trump and his administration, stepped down in July before his five-year term was to end. * Michael Short - senior White House assistant press secretary, resigned in July. * Sean Spicer - resigned as White House press secretary in July, ending a turbulent tenure after Trump named Scaramucci as White House communications director. * Robin Townley - an aide to national security adviser Flynn, was rejected in February after he was denied security clearance to serve on the U.S. National Security Council, according to Politico. * Vincent Viola - an Army veteran and a former chairman of the New York Mercantile Exchange, nominated by Trump to be secretary of the Army, withdrew his name from consideration in February. * Katie Walsh - deputy White House chief of staff, was transferred to the outside pro-Trump group America First Policies in March, according to Politico. * Caroline Wiles - Trump’s director of scheduling, resigned in February after failing a background check, according to Politico. * Sally Yates - acting U.S. attorney general, was fired by Trump in January after she ordered Justice Department lawyers not to enforce Trump’s immigration ban.     ",1
1466,"U.S. will admit up to 45,000 refugees next year -Trump","WASHINGTON (Reuters) - The United States will admit a maximum of 45,000 refugees during the 2018 fiscal year, President Donald Trump said in a memorandum to Secretary of State Rex Tillerson and released by the White House on Friday. The cap, the lowest in decades, was proposed by the administration in a report to Congress on Wednesday. Refugee advocates say the lower limit ignores growing humanitarian crises around the world that are causing people to flee their native countries in greater numbers, and represents a departure from U.S. global leadership. The Trump administration says the lower cap is necessary so that U.S. officials can address a growing backlog of people applying for asylum inside the United States, and to do better vetting of refugees. In its report to Congress, which was reviewed by Reuters, the administration said it may assess refugees on their ""likelihood of successful assimilation and contribution to the United States."" (tmsnrt.rs/2yHEKpk) An assimilation standard for refugees would be a departure from recent practice but on its face is not inappropriate, said Joseph Cassidy, a fellow at the Wilson Center and former State Department official. “The particular concern is that assessments could be made, not on the basis of individual cases, but might be biased against certain religions or nationalities,” Cassidy said.",1
1467,U.S. civil liberties group to challenge Trump's new travel ban,"WASHINGTON (Reuters) - The American Civil Liberties Union on Friday launched the first legal challenge to President Donald Trump’s new restrictions on people entering the United States from eight countries. The civil rights group said in a statement that it will seek to amend an existing lawsuit in Maryland federal court that was filed against Trump’s previous March 6 ban. In a letter filed with U.S. District Court Judge Theodore Chuang, the ACLU said the new proposal announced on Sunday violates the U.S. Constitution as well as federal immigration law. Trump’s new ban places indefinite restrictions on travel to the United States for citizens from Iran, Libya, Syria, Yemen, Somalia, Chad and North Korea. Certain government officials from Venezuela will also be barred.   The ACLU will seek an injunction that would block visa and entry restrictions on those affected. Challengers of Trump’s immigration restrictions have said the bans are aimed at following through on a pledge he made on the campaign trail in 2016 to block Muslims from entering the country. “President Trump’s newest travel ban is still a Muslim ban at its core, and it certainly engages in discrimination based on national origin, which is unlawful,” said the ACLU’s executive director, Anthony Romero. “We’ll see President Trump in court - again,” he added. The new ban, Trump’s third, could affect tens of thousands of potential immigrants and visitors. Trump has argued that the restrictions fulfill his campaign pledge to tighten immigration and security. “The Department of Justice will continue to vigorously defend the president’s inherent authority to keep this country safe,” said Justice Department spokesman Ian Prior. The ACLU represents several nonprofit groups, including the International Refugee Assistance Project as well as individuals who say they would be affected by the ban, which goes into effect on Oct. 18. Chuang was one of two district court judges who blocked Trump’s second travel ban, saying “it is likely that its primary purpose remains the effectuation of the proposed Muslim ban.” Legal experts say the new ban is likely on more solid footing than the previous bans, in part because it was implemented following a detailed review by federal agencies. Trump’s first travel ban aimed at seven Muslim-majority countries, issued soon after he took office in January, was blocked by courts following chaotic scenes at airports. The second ban, targeting six countries, was blocked by lower courts and partially revived by the Supreme Court in June. ",1
1468,"Trump slow to implement Russia, Iran, North Korea sanctions law: senators","WASHINGTON (Reuters) - Two months after signing it, President Donald Trump has not begun enforcing a law imposing new sanctions on Russia, Iran and North Korea, Senators John McCain and Ben Cardin said in a letter seen by Reuters on Friday. Also, with just two days to go, his administration has not provided information related to Russia’s defense and intelligence sectors required under the measure by Sunday, they said. White House officials did not respond to a request for comment on the letter from McCain, the Republican chairman of the Armed Services Committee, and Cardin, the ranking Democrat on the Foreign Relations Committee. Later on Friday, the White House issued a presidential memorandum taking the first step toward implementation by designating different agencies to start the process putting the law into effect. Trump grudgingly signed the “Countering America’s Adversaries Through Sanctions Act” on Aug. 2 after Congress overwhelmingly approved the measure despite Trump’s reservations about how it might affect his desire for improved relations with Moscow. The White House had hedged for weeks, as the legislation worked its way through Congress, over whether the president would sign it or use his veto power. Although his fellow Republicans control Congress, it passed both the Senate and House of Representatives by near-unanimous margins large enough to override a veto. Trump’s opposition to the law had raised questions about how enthusiastically his administration would enforce it. “Congress’ swift and united action, and your signature, sent a strong message to our allies and adversaries alike, and particularly to those such as Russia, who have sought to undermine our democracy,” said the letter, dated Thursday. “Now, as critical deadlines are approaching, it is imperative that your Administration implement the law to its fullest extent to uphold and protect American interests,” it said. The law imposed stiff new sanctions on Russia, Iran and North Korea over issues including Russia’s efforts to interfere in the 2016 U.S. election, which Russia denies, as well as Iran’s ballistic missiles program and North Korea’s nuclear weapons development. The administration in particular opposed a provision that would not let Trump, or any president, ease or lift sanctions on Russia without Congress’ approval. The letter also noted the Oct. 1 deadline for the administration to issue “regulations or other guidance” to identify anyone who is operating on behalf of the Russian defense and intelligence sectors for potential sanctions. ",1
1469,Texas gives Houston $50 million for Hurricane Harvey costs,"(Reuters) - Texas Governor Greg Abbott on Friday gave $50 million to Houston to help cover costs related to Hurricane Harvey, a move the mayor said will allow the city to avoid a temporary property tax hike that was up for a city council vote in October. Mayor Sylvester Turner, who accepted the money from the Republican governor at a city hall press conference, said he will pull his proposal for a one-year tax increase to cover the city’s share of debris removal expenses and for insurance-related payments. Parts of Houston suffered severe wind and flood damage after Hurricane Harvey made landfall on Aug. 25. It was the strongest hurricane to hit Texas in more than 50 years. Earlier this week, Abbott rejected Turner’s request for the state to immediately tap its $10 billion rainy day fund to aid its largest city. On Friday, the governor said he had the flexibility to withdraw $50 million from a state disaster relief fund for Houston. “This looked like the best solution at this point,” Abbott told reporters. He added that once the state gets a handle on total hurricane expenses, the Texas legislature will consider tapping into the rainy day fund when its next regular session begins in January 2019 or sooner in a special session. ",1
1470,Trump says Cuba 'did some bad things' aimed at U.S. diplomats,"WASHINGTON (Reuters) - U.S. President Donald Trump expressed outrage on Friday at the injuries of diplomats at the U.S. embassy in Cuba. He spoke to reporters on the White House South Lawn after the State Department announced a sharp drawdown of U.S. personnel at the embassy. “They did some bad things in Cuba,” Trump said. ",1
1471,"Under pressure from Trump, Price resigns as health secretary over private plane uproar","WASHINGTON (Reuters) - U.S. Health and Human Services Secretary Tom Price resigned under pressure from President Donald Trump on Friday in an uproar over Price’s use of costly private charter planes for government business. His abrupt departure was announced an hour after Trump told reporters he was disappointed in Price’s use of private aircraft and did not like the way it reflected on his administration. “Secretary of Health and Human Services Thomas Price offered his resignation earlier today and the president accepted,” the White House said in a statement. Trump named Don Wright to serve as acting secretary. Wright is currently the deputy assistant secretary for health and director of the office of disease prevention and health promotion. “I’m not happy. OK? I’m not happy,” Trump told reporters on the White House South Lawn. Candidates to succeed Price included Seema Verma, who is administrator of the Centers for Medicare and Medicaid Services and who is close to Vice President Mike Pence, and Scott Gottlieb, a physician who serves as commissioner of the Food and Drug Administration, according to industry analysts. Several sources saw Gottlieb as a clear front runner. They said he got along well with the White House and is viewed favorably there. Price’s resignation leaves Trump with a second Cabinet position to fill. He has yet to pick a secretary for homeland security after hiring former Secretary John Kelly as his White House chief of staff.     It was the latest blow to the Trump White House, which has struggled to get major legislative achievements passed by Congress and has been embroiled in one controversy after another since Trump took office in January. Price, a former congressman, was instrumental in the Trump administration’s policies aimed at undercutting Obamacare, as well as working with governors across the country to slowly begin unraveling parts of the law. In a resignation letter, Price offered little in the way of contrition. He said he had been working to reform the U.S. healthcare system and reduce regulatory burdens, among other goals. “I have spent forty years both as a doctor and public servant putting people first. I regret that the recent events have created a distraction from these important objectives,” he said. Trump, currently trying to sell his tax cut plan and oversee the federal response to devastation wreaked by three hurricanes, saw the Price drama as an unnecessary distraction and behind the scenes was telling aides “what was he thinking?,” a source close to the president said. Price promised on Thursday to repay the nearly $52,000 cost of his seats on private charter flights. “The taxpayers won’t pay a dime for my seat on those planes,” Price said. But that was not enough to satisfy Trump. Trump told reporters that the “optics” of Price’s travel were not good, since, as president he was trying to renegotiate U.S. contracts to get a better deal for taxpayers. “Look, I think he’s a very fine person. I certainly don’t like the optics,” Trump said. Price had also been seen in the White House as having been ineffective in getting Congress to pass healthcare reform legislation, an effort that has fizzled on Capitol Hill. Price was one of a handful of senior officials in Trump’s administration put on the defensive over reports about their use of charter flights and government aircraft, sometimes for personal travel, when they could have flown commercial for less money. The White House issued an order late on Friday saying use of private planes required approval from White House Chief of Staff John Kelly and that the commercial air system was appropriate even for very senior officials with few exceptions. The Washington Post on Friday reported that Veterans Affairs Secretary David Shulkin attended a Wimbledon tennis match, toured Westminster Abbey and took a cruise on the Thames this summer during a 10-day trip to discuss veterans’ health issues in Britain and Denmark. Shulkin, who traveled on a commercial airline, was accompanied on the trip by his wife, whose airfare was paid for by the government and who received a per diem for meals, the Post said, noting that the Department of Veterans Affairs said she was traveling on “approved invitational orders.” His six-person traveling party included an acting undersecretary of health and her husband as well as two aides. They were accompanied by a security detail of as many as six people, the Post said.  Washington news media outlet Politico has reported that Price had taken at least two dozen private charter flights since May at a cost to U.S. taxpayers of more than $400,000. Politico also reported he took approved military flights to Africa and Europe costing $500,000. Senior U.S. government officials travel frequently, but are generally expected to keep costs down by taking commercial flights or the train when possible. Environmental Protection Agency Administrator Scott Pruitt and Treasury Secretary Steve Mnuchin have also been in the spotlight for their travel habits. ",1
