id,title,text,label
2464,Senators concerned Icahn is influencing regulators on AIG,"WASHINGTON (Reuters) - Two prominent U.S. Democratic senators are raising questions about President Donald Trump’s special adviser, Carl Icahn, asking in a letter on Thursday if the activist investor is attempting to persuade the government to lift its “too big to fail” tag from insurer American International Group. On Friday, the Financial Stability Oversight Council, comprising the chiefs of U.S. financial regulatory agencies, will discuss AIG’s designation as a “systemically important financial institution,” commonly known as one that is “too big to fail.” In an agenda for the meeting, the council did not say which institution it will discuss.  However, there are only two non-banks designated as so large and interconnected that they would ruin the financial system if they failed - AIG and Prudential Insurance (PRU.N). The labels trigger stricter oversight and greater capital requirements. Trump has ordered a review of the designation process, currently at the heart of a lawsuit involving MetLife Inc. (MET.N), which many expect will lead his administration to rescind the current designations to try to lighten regulation it considers burdensome.  In a letter to U.S. Treasury Secretary Steve Mnuchin, Senators Elizabeth Warren and Sheldon Whitehouse said Icahn has retained “his massive business interests” while advising Trump on regulation, including his sizable investment in AIG (AIG.N).  AIG company received a $182 billion taxpayer bailout during the 2007-09 financial crisis, which prompted Congress to call for the designations of non-banks in the Dodd-Frank Wall Street reform law as systemically important. Icahn owned a 4.95 percent stake in AIG as of March 31. Concerned about compliance costs, Icahn had publicly pressed AIG to shrink, and tried to convince the FSOC that AIG no longer qualified for the label. Recently though, after AIG sold some assets and appointed a new chief executive, Icahn has not pushed the issue further.      Senators Warren and Whitehouse also noted Icahn met with one current FSOC member, Securities and Exchange Commission (SEC) Chair Jay Clayton, after Clayton was nominated for the position. “Given Mr. Icahn’s recent modification of his position on the breakup of AIG, and his past interactions with administration officials, we write to seek assurances that Mr. Icahn has not provided input on or received information on the pending FSOC decision on AIG’s SIFI status,” they said. The two senators asked about any FSOC measures to ensure  individuals with an interest in its decisions do not inappropriately influence its members. They also asked if any members are subject to recusal on AIG because of interactions with Icahn, and about any staff-level conversations regarding Icahn’s investments. AIG declined to comment, and the White House and Treasury did not respond to requests for comment. ",1
2465,EU must retaliate if hurt by U.S. sanctions on Russia: German business group,"BERLIN (Reuters) - Europe must be prepared to respond in kind if the United States’ proposed new sanctions against Russia end up hurting its companies, an influential German industry association said on Thursday. U.S. lawmakers reached an agreement on Wednesday paving the way for the U.S. Senate to pass a bill as early as this week to impose the new sanctions on Russia and bar President Donald Trump from easing them without Congress’ approval. The European Union fears the new U.S. restrictions could be an obstacle to its companies doing business with Russia and threaten the bloc’s energy supply lines, but the 28-country bloc is divided over how to respond. The head of the German Committee on East European Economic Relations said potential damage to European energy sector companies with business interests in Russia could justify counter-sanctions. “It’s the last thing we want, but we must keep the option open,” Michael Harms told a news conference in Berlin. “The sanctions they want against pipeline projects seem designed to boost U.S. energy exports to Europe, create U.S. jobs and strengthen U.S. foreign policy.” Unlike the United States, whose growing production of shale gas has slashed its reliance on energy imports, much of Central Europe depends on imports of Russian gas through a vast latticework of pipelines. “Imposing sanctions that hit a third party, namely Europe, and at the same time promoting the American economy with the slogan ‘buy American gas’ - that’s pretty striking,” said Kurt Bock, chief executive of Germans chemicals giant BASF , which drills for gas in Russia. The EU has imposed its own sanctions against Russia over its role in the Ukraine crisis, and Germany has taken a particularly tough stance towards Moscow. Last week Reuters reported that Germany was urging Brussels to add four more Russian nationals and companies to its blacklist over Siemens gas turbines delivered to Ukraine’s Crimea region, annexed by Moscow in 2014. German economy minister Brigitte Zyries complained on Thursday that Washington had abandoned the “common line” it has maintained with Europe over Russia. But despite the EU sanctions and Europe’s criticism of Moscow on other fronts as well as Ukraine - including allegations that Russian spies are meddling in Western elections  - Russia remains a crucial business partner for Germany. On Thursday, the Committee raised to 20 percent its forecast for growth in German exports to Russia in 2017, compared to 10 percent in its previous forecast. ",1
2466,European businesses working in Russia slam proposed U.S. sanctions,"MOSCOW (Reuters) - The Association of European Businesses (AEB) said on Thursday it was strongly concerned that proposed new U.S. sanctions touched especially the interests of European companies and European countries in energy and other sectors related to Russia. “We do not support the introduction of additional economic sanctions by the U.S. and we appeal to the U.S., EU and Russian authorities to find a political solution which will prevent a further deterioration of mutual relations,” the AEB, the main representative body of European businesses in Russia, said in a statement. “The introduction of sanctions impedes the normal conduct of business activity, and can also lead to a serious decline in production and workplaces in relevant sectors.” ",1
2467,Putin: We'll have to retaliate against 'illegal' U.S. sanctions,"SAVONLINNA, Finland (Reuters) - President Vladimir Putin said on Thursday that Russia would be forced to retaliate if Washington pressed ahead with what he called illegal new sanctions against Moscow, describing U.S. conduct towards his country as boorish and unreasonable. Putin, speaking on a visit to Finland, was commenting on a vote by the U.S. House of Representatives which on Tuesday decided to impose new sanctions on Moscow and to force President Donald Trump to obtain lawmakers’ permission before easing any sanctions on Russia.  The sanctions have yet to be approved by the Senate or Trump, and a top White House aide said on Thursday that Trump could veto the legislation in order to push for a tougher deal. Putin, who has repeatedly denied U.S. allegations that Russia interfered with last year’s U.S. presidential election, said Moscow would only decide on how to retaliate against Washington once it had seen the final text of the proposed law. “As you know, we are exercising restraint and patience, but at some moment we’ll have to retaliate. It’s impossible to endlessly tolerate this boorishness towards our country,” Putin told a joint news conference with his Finnish counterpart. “When will our response follow? What will it be? That will depend on the final version of the draft law which is now being debated in the U.S. Senate.” Putin also spoke about an ongoing diplomatic row between Moscow and Washington which erupted last December when then U.S. President Barack Obama ordered the seizure of Russian diplomatic property in the United States and the expulsion of 35 Russian diplomats. “This goes beyond all reasonable bounds,” said Putin. “And now these sanctions - they are also absolutely unlawful from the point of view of international law.” Calling the proposed sanctions “extremely cynical,” Putin said the demarche looked like an attempt by Washington to use its “geopolitical advantages ... to safeguard its economic interests at the expense of its allies”. He dismissed Congressional investigations into Russia’s alleged meddling in last year’s U.S. presidential election, calling them a symptom of growing anti-Russian hysteria in the United States and a result of U.S. domestic politics. “It’s very sad that U.S.-Russian relations are being sacrificed to resolve internal policy issues in the U.S,” said Putin. “It’s a pity, because acting together we could be solving jointly the most acute problems that worry the peoples of Russia and the United States much more efficiently.”  However, Putin said that Moscow had “many friends” in the United States and hoped that one day the situation would right itself.  ",1
2468,Trump urged Washington to stop bank mergers in 2004 letter,"WASHINGTON (Reuters) - President Donald Trump warned the administration of George W. Bush in 2004 that big U.S. bank mergers were “totally out of control” and should be stopped as they were forcing businesses to borrow money from foreigners, according to a letter seen by Reuters. Though it is 13 years old, the unsolicited letter from Trump, when he was a New York real estate developer and businessman, to then-Treasury Secretary John Snow sheds some light on Trump’s attitudes toward big banks, which he has alternately lambasted and embraced since becoming a politician. As recently as May, Trump said he was looking at breaking up big banks, echoing a campaign theme from 2016. But as president, Trump has also promised to roll back bank regulations, and he has hired Goldman Sachs veterans as close advisers. In the February 2004 letter to Snow, Trump urged the Bush administration to block a historic merger between Wall Street giants JPMorgan Chase and Bank One. Unveiled a month before Trump wrote to Snow, the deal was completed in July 2004. Trump also asked Snow to stop a merger then under way between Bank of America and FleetBoston Financial. It was completed in April 2004, a few months after the Trump letter, which Reuters obtained through a Freedom of Information Act request and which has not been previously reported. The White House did not immediately respond to a request for comment. The letter shows that as a businessman and a reality TV celebrity, Trump was worried about bank combinations and businesses relying on foreign lenders. “Hopefully, you can do something about this very serious situation - which has gotten totally out of control,” Trump wrote. “If this present trend continues, there will literally be one bank left in New York and, perhaps, the country.” “This merger activity has made it almost impossible to deal with these institutions ... and is pushing a tremendous amount of business to foreign banks and lenders,” he wrote. A financial disclosure statement released last month showed that Trump owed at least $130 million to a U.S. unit of Germany’s Deutsche Bank, a sizable share of his total debts of at least $315 million as of mid-2017. Trump has not released his complete income tax returns, which would give a clearer view of his debts to foreign lenders. Amid a public debate on whether the president could be influenced by his debts to foreigners, Trump’s lawyers said in May he does not owe money to Russian lenders. JPMorgan and Bank of America declined to comment. Snow also declined to comment. The United States had about 9,000 federally insured banks in 2004. That number was down by about half from 1984, due in part to aggressive buyout activity. By 2017, the number of U.S. banks was down further, to about 6,000, while the share of assets managed by smaller community banks had fallen to 13 percent from 38 percent in 1984.        Before becoming president, Trump had a contentious relationship with commercial banks after a slump in his casino business. In 1990 he owed a combined $4 billion to scores of banks, according to a lawyer whose team led negotiations between Trump and 72 banks to restructure Trump’s loans.  The Trump Taj Mahal declared bankruptcy in 1991 and some of Trump’s lenders vowed never to work with him again after failing to recover 100 percent of what they were owed.  But by 2004, Trump was back on the upswing. His television show “The Apprentice” premiered the month before he sent the letter to Snow. In a hand-written postscript to the letter, Trump wrote: “P.S. I MET YOUR SON IN FLORIDA - HE IS GREAT.” ",1
2469,"House of Representatives boosts military spending, gives Trump border wall money","WASHINGTON (Reuters) - The U.S. House of Representatives on Thursday approved a $68 billion increase in military spending next year with legislation that also provides money to start construction of President Donald Trump’s Mexican border wall. The bill increased spending on the U.S. capability to defend itself from foreign missile attacks amid growing concerns about North Korea’s increasing capacity to hit the United States with a nuclear-tipped missile after it successfully tested an intercontinental ballistic missile in July. The money for the wall is dwarfed by the $658.1 billion the bill would provide for the Defense Department, an increase of $68.1 billion above the fiscal year 2017 enacted level and $18.4 billion above Trump’s budget request.      The House voted 235-192 for the fiscal 2018 spending bill that would provide $1.6 billion for initial construction of a wall on the U.S.-Mexico border, which was a centerpiece of Trump’s 2016 presidential campaign. Democrats repeatedly have referred to any money for the wall as a “poison pill” and are likely to try to kill it in the Senate. Congress is up against an Oct. 1 deadline - the start of a new fiscal year - for either passing spending bills or temporarily extending funding at current-year levels to give negotiators more time to come to agreements. Funding for the wall was tucked into a wide-ranging national security appropriations bill at the last minute by Republican leadership, knowing that many House members who oppose the wall would not sink defense spending with a “no” vote. Trump has argued that a “big beautiful wall” was needed along the entire southwestern U.S. border and that Mexico would ultimately pay for its construction. Mexico has flatly refused to pay and in recent weeks Trump indicated that there could be portions of the border that are not conducive to a wall. Democrats and many Republicans in Congress have questioned the feasibility and effectiveness of a border wall, with immigration advocacy groups arguing that it would not stem the flow of illegal border crossings and would hurt U.S.-Mexico relations. In interviews in recent weeks with more than a half-dozen Republican senators from states that voted for Trump for president last November, only Ted Cruz of Texas embraced building the wall. Similarly, House Republicans representing districts along the U.S.-Mexico border have expressed opposition to the barrier, which could end up costing well over $21 billion. Representative Nita Lowey, the senior Democrat on the House Appropriations Committee, called the wall a “waste ... that experts confirm is unneeded and ineffective and cuts against our values as Americans.” Furthermore, Lowey noted that Pentagon funding would run into a technical problem as it breaches a cap on defense spending by $72 billion. If the bill became law, she said, it actually would “trigger across-the-board cuts of 13 percent to every defense account” in order to stay within the cap.      The beefed up defense spending would allow the Pentagon to continue military activities in Iraq, Afghanistan and other trouble spots and hire more troops while providing soldiers with a 2.4 percent pay raise. It also would allow the Pentagon to undertake a shopping spree with money to buy ships and submarines, aircraft, tanks and other big-ticket items.   The House-passed bill also includes an increase for America’s nuclear weapons stockpile managed by the Department of Energy, as well as for U.S. Capitol Police following a June 14 shooting that gravely wounded Republican Representative Steve Scalise.       A $825 million increase for the Missile Defense Agency to more than $8.6 billion is more than Trump asked for and includes additional boosters and missile silos for the main system that would defend against an ICBM attack, a program run by Boeing Co.  Missile defense would also gain 14 more THAAD interceptors made by Lockheed Martin Co. ",1
2470,Federal Reserve nominee Quarles pledges more transparency on bank stress tests,"WASHINGTON (Reuters) - Randal Quarles, U.S. President Donald Trump’s pick for banking oversight at the Federal Reserve, told lawmakers on Thursday he would ensure more transparency around how the central bank scrutinizes major lenders’ preparedness for crisis in its annual stress tests. “I do think the Fed can look at being more transparent about those activities and do it in a way that doesn’t reduce the effectiveness of those tests,” Quarles told a confirmation hearing at the Senate banking committee. “If you are clear about what you expect you will get more compliance.”  Quarles, a former Wall Street lawyer and U.S. Treasury official, is expected to be confirmed as vice chairman for supervision at the Federal Reserve, a post that will be key to Trump’s plan to loosen the leash put on big banks following the 2008 financial crisis. Viewed as an industry-friendly figure who has spoken out in the past against breaking up big banks, Quarles said he would work to simplify the Volcker rule, which bans banks from making speculative bets with their own money. Wall Street has criticized the rule as unworkable, arguing it was impossible for banks to determine when a trade is purely for profit as opposed to creating market liquidity. Quarles told senators that he agreed with former Fed governor Daniel Tarullo, who effectively ran banking supervision until he stepped down in February, that some changes to the existing financial rules were needed, including raising the threshold at which banks are labeled “systematically important” and the level at which stress tests kick in. If confirmed, Quarles will also vote on monetary policy as a member of the Fed’s board of governors. A previous proponent of using the Taylor Rule, an interest rate forecasting model, to guide interest rate decisions, he told the committee he no longer held that view, putting him in back in line with the central bank’s current policymakers. “I think that the Taylor rule is merely one example of a rule and I am not advocating the adoption of the Taylor rule to guide Fed policy,” he said. Quarles was appearing in front of the committee with Joseph Otting, the nominee to be Comptroller of the Currency, which regulates national banks. Opposition senators attacked both men’s record in the aftermath of the financial crisis. Otting was a former chief executive of One West, a Californian lender that foreclosed on 36,000 homes after striking a lucrative deal with the Federal Deposit Insurance Corp. Quarles meanwhile, benefited from government support for troubled and failed banks when he worked at private equity firm Carlyle. “Mr. Otting’s bank made money by kicking seniors out of their homes and then turned around and said the government made them do it,” said Democratic Senator Sherrod Brown. “Mr. Quarles bemoaned the role of the government as a player in the financial sector rather than as a referee. Those sentiments would ring a little less hollow had their banks not accepted $2.5 billion from FDIC to protect them from losses.” Given that current Senate rules require only a slim majority to approve presidential nominees, neither is expected to face a realistic threat to their confirmation. A spokeswoman for the Senate Banking Committee has declined to comment on how quickly the panel could vote on the pair, but Senate Republicans agreed to stay in session two additional weeks in August with an eye toward working through a backlog of nominees. ",1
2471,Senate to vote on Russia sanctions bill later on Thursday,"WASHINGTON (Reuters) - The U.S. Senate will vote on legislation imposing new sanctions on Russia, Iran and North Korea later on Thursday, Senator Mike Enzi said in remarks on the Senate floor. The measure has already passed the House of Representatives by a 419-3 vote. It is also expected to garner very strong support in the Senate, despite concerns about it from President Donald Trump. ",1
2472,Attorney General Sessions to unveil leak probes soon: reports,"WASHINGTON (Reuters) - U.S. Attorney General Jeff Sessions plans to announce soon several criminal investigations into intelligence leaks, news outlets reported on Wednesday, as the country’s top law enforcement official faced mounting criticism from President Donald Trump. The announcement has “been in the works for some time and will most likely happen sometime in the next week,” Fox News reported, citing an unnamed U.S. official. The Washington Post also reported the planned announcement, citing multiple unnamed officials. The investigations will look at news stories that publicized sensitive intelligence material, according to the reports. Officials at the U.S. Justice Department did not respond to a request for comment. On Tuesday, Trump tweeted that Sessions has not aggressively pursued people who leaked intelligence secrets during his time in office, one of a series of criticisms apparently aimed at pushing the former Republican Alabama senator to step down. Trump also said again that he was frustrated that Sessions had recused himself from a federal investigation into possible collusion between Trump’s 2016 presidential campaign and Russia, but stopped short of saying whether he would fire him. Top Republican lawmakers have rallied to Sessions’ defense as allies of the attorney general said Trump appeared to be trying to pressure him to quit by repeatedly criticizing him on Twitter and in interviews. The latest apparent leak involved Sessions himself. On Friday, the Washington Post reported that Russia’s ambassador to Washington was overheard via surveillance by U.S. spy agencies telling his bosses that he had discussed campaign-related matters, including issues important to Moscow, with Sessions during the 2016 presidential race. The newspaper cited current and former U.S. officials familiar with U.S. intelligence intercepts. Earlier this month, a report written by Republican members of the Senate’s homeland security panel said the Trump administration faced an “alarming” amount of media leaks that posed potential danger to national security and urged law enforcement officials to step up their investigations.  Separately, Trump’s new communications director, Anthony Scaramucci, told Fox News on Wednesday he expected Trump would soon announce a plan to stem leaks, adding that there seemed to be some “political holdovers from the Obama administration that are not helping.” Scaramucci said he recognized it was “impossible” to eliminate leaks in Washington but added: “We’re going to try and hit a cultural reset on these leaks not only here in the White House, but I’m going to be working with the agencies and the departments to do that.” “Now one of the big problems here that I’m discovering in the (communications) team is that senior people are really the guys doing the leaking and they ask junior people to leak for them,” Scaramucci told Fox News in a separate interview later on Wednesday. On Tuesday, he told reporters on Air Force One after Trump’s trip to Ohio that he would probably restructure the communications operation at the White House and fire staff if leaks did not cease: “If the leaks continue, then I’ve got to let everybody go.”  Scaramucci said there were no immediate plans to fire anyone else following the resignation of senior assistant press secretary Michael Short earlier on Tuesday. Leaks of classified intelligence that endanger national security have customarily prompted investigations, including by the administration of President Barack Obama, Trump’s predecessor. ",1
2473,Trump criticism prompts questions over Attorney General's future,"WASHINGTON (Reuters) - U.S. President Donald Trump further stoked speculation about the fate of his attorney general, Jeff Sessions, on Wednesday by assailing him in a fresh round of tweets even as Sessions was attending meetings at the White House. On Tuesday, Trump took to Twitter to call Sessions “very weak,” prompting questions about whether Sessions, one of Trump’s earliest and most vocal supporters during his 2016 presidential campaign, would be forced out. On Wednesday, Sessions entered and left the White House  without speaking to the president and with his status unchanged, while conservative lawmakers in Congress rallied around Sessions, a former senator. A source close to Sessions said he has a “spine of steel” and plans on remaining in office until he is fired or asked to resign. Trump has kept Sessions at a distance, the source said. The two rarely speak and Sessions has been kept out of meetings.  Trump has said he is frustrated that Sessions recused himself from a federal investigation into possible collusion between Trump’s election campaign and Russia and said he would not have appointed him had he known he would do so. At a White House press briefing, spokeswoman Sarah Sanders did not address Sessions’ job security, but said that Trump and Sessions had not spoken this week. “You can be disappointed in someone but still want them to continue to do their job,” Sanders said. “The president wants the attorney general to focus on his duties as attorney general.” In a pair of morning tweets, Trump said Sessions should have named a replacement for Andrew McCabe, the acting director of the FBI. Trump has accused McCabe of having ties to his former presidential rival, Democrat Hillary Clinton. The FBI has defended McCabe, saying he did not have conflicts of interests. Trump has since nominated Christopher Wray to be the FBI director. Wray is waiting to be confirmed by the U.S. Senate.  At a news conference on Tuesday, Trump said he was “very disappointed” with Sessions. Asked whether Sessions would remain in the cabinet, Trump said, “Time will tell.”     But Republicans on Capitol Hill and conservative groups have stood by the attorney general.  Senator Lindsey Graham said Trump was acting weak by not following through and firing Sessions. “I would fire somebody I did not believe could serve me well rather than trying to humiliate them in public - which is a sign of weakness,” Graham tweeted on Wednesday.  Earlier, Graham had praised Sessions as a “rock-solid conservative” who “believes in the rule of law.” Sessions “is working to keep our streets safe, secure our borders, and enforce our immigration laws, and protect our nation,” Senator Tom Cotton said in a statement. Sessions’ hardline stance on immigration endears him to conservatives. On Tuesday, the Justice Department said it would now withhold grant money from so-called “sanctuary cities” - communities that do not cooperate with federal immigration authorities.  That move earned Sessions praise from NumbersUSA, a group that advocates limits on immigration. ",1
2474,"Republicans kill border tax, focus on corporate rate cuts","WASHINGTON (Reuters) - A proposed border tax in the House of Representatives was killed on Thursday, bringing relief to retailers and other large importers whose profits faced threats and removing a hurdle that had kept negotiations on the long-promised Republican overhaul of the U.S. tax code from advancing. The border adjustment tax was part of a broad reform of the tax code being pushed by House Republican leaders. It was meant to discourage companies from manufacturing products overseas and then importing them into the United States for sale instead of producing goods in the U.S.  The tax would have generated roughly $1 trillion in revenue, allowing tax-code writers to slash the corporate tax rate without increasing the nation’s deficit. Removing the controversial provision could make it easier to pass tax legislation, but likely narrows the scope of what could become law. It suggests Republicans are more likely to implement simple rate cuts and not accomplish sweeping tax reform on the scale of the last major overhaul in 1986, such as moving to a territorial tax system, in which companies would pay tax only on profits earned in the United States. Without a new source of revenue, it will make it more difficult for Republicans to make tax code changes permanent and deficit-neutral. The Republicans are looking to use rules that would require passage of a tax bill only with a simple majority - meaning they would not need any Democratic votes. Those rules restrict creating long-term deficits, so if the bill is not deficit-neutral the tax cuts would likely carry an expiration date. The group of six Republican negotiators working on tax reform on Thursday did not announce any agreement on their target for corporate rate cuts - a signal that tax lobbyists said shows continuing divisions among Republicans about the closely watched rate.  Corporate profits are currently taxed at 35 percent, but President Donald Trump wants them slashed to 15 percent, which he says will promote business spending, economic growth and job creation.      “While we have debated the pro-growth benefits of border adjustability, we appreciate that there are many unknowns associated with it and have decided to set this policy aside in order to advance tax reform,” the “Big Six” Republican tax negotiators said in a joint statement. Large retailers and other importers had lobbied aggressively against the border tax proposal, including a coalition that included automakers like Toyota (7203.T) and stores like Target (TGT.N), Autozone (AZO.N) and Best Buy (BBY.N). The retailers argued that the border tax would drastically increase consumer prices, hitting low- and middle-class households the most. The Big Six is comprised of Treasury Secretary Steve Mnuchin and Gary Cohn, the head of the National Economic Council - both representing Trump - House Speaker Paul Ryan, Senate Majority Leader Mitch McConnell and the heads of the two tax-writing committees in Congress, Senator Orrin Hatch and Representative Kevin Brady. In addition to killing the border tax, the group offered other vague goals but no details, saying they remain committed to increased expensing for corporations, or allowing them to write off the cost of new equipment more quickly, and to return profits held by American companies overseas, known as repatriation, at a lower tax rate than the current 35 percent. The statement offered no specific goals or targets on the personal income tax code. “We have always been in agreement that tax relief for American families should be at the heart of our plan,” the Big Six said. Trump has vowed to finish a tax overhaul by the end of this year. Republicans leaders in Congress are hopeful that the current debate on repealing and replacing Obamacare, which is now before the Senate, can be completed quickly, allowing Congress to then turn its attention to the tax code. The U.S. Chamber of Commerce praised the announcement as progress toward an ultimate goal of overhauling the code.  “We’re pleased, but we’re not satisfied until we get an outcome,” said Neil Bradley, the head of policy for the business group. ",1
2475,Army chief had no advance knowledge of Trump's transgender ban,"WASHINGTON (Reuters) - The chief of staff of the U.S. Army, General Mark Milley, said on Thursday he had no advance knowledge of President Donald Trump’s decision to ban transgender individuals from the military before his announcement via Twitter on Wednesday, but added that was not unusual. “I personally did not, but nor would I have expected to,” Milley said. ",1
2476,"U.S. Senator expands opioid probe to distributors, drugmakers","(Reuters) - U.S. Democratic Senator Claire McCaskill on Thursday expanded an investigation into the causes of the opioid crisis plaguing the country, seeking information from four more drugmakers and three drug distributors. The top-ranking Democrat on the Senate Homeland Security and Governmental Affairs Committee is focusing on the distribution of opioids and the efforts companies made to report and investigate the diversion of drugs for illicit use. The investigation comes at a time when lawmakers and regulators take steps to combat the epidemic of opioid addiction, with 91 Americans dying everyday as a result of overdose, according to the U.S. Centers for Disease Control and Prevention.      McCaskill requested for documents and information from opioid manufacturers Mallinckrodt Plc, Endo International Plc, Teva Pharmaceutical and Allergan Plc. In March, McCaskill asked Johnson & Johnson, Mylan NV, Purdue Pharma, Insys Therapeutics Inc and Depomed Inc for internal estimates of the risk of abuse, addiction and overdose of opioids. The senator also sent a request to McKesson Corp, AmerisourceBergen Corp and Cardinal Health Inc, focusing on their distribution of opioid products.  McCaskill also requested for information on compensation provided that is in any way derived from revenue or profitability targets for sales of opioid products. “We appreciate Senator McCaskill’s inquiry and look forward to thoughtfully answering her questions,” a McKesson spokeswoman said in an email, adding that there was no link between the sale of controlled substances and incentive compensation for the company’s executives.      AmerisourceBergen said it would respond to the letter from the Senator, adding it provides daily reports to the regulators about the quantity, type and receiving pharmacy of every single order of controlled substances it distributes. Endo said it received the letter and would provide the Senator with the requested information. Allergan said it is working with the Senator’s office to provide the requested information. The company also said its two branded opioid products – Norco and Kadian – account for 0.1 percent or less of all opioids prescribed in the United States. Israel-based Teva in an email said it is committed to the “appropriate use of opioids and responsible pain management”. Mallinckrodt confirmed receipt of Senator McCaskill’s request for information, adding it has previously met with and provided information to her staff and would continue working with her office. The company noted it manufactures “only generic and non-promoted branded opioids”. Cardinal Health declined to comment. ",1
2477,Boy Scouts of America apologizes for Trump's 'political rhetoric',"NEW YORK (Reuters) - The head of the Boy Scouts of America apologized to members of the youth organization on Thursday for the “political rhetoric that was inserted” into its national gathering this week by U.S. President Donald Trump. “I want to extend my sincere apologies to those in our Scouting family who were offended by the political rhetoric that was inserted into the jamboree,” Michael Surbaugh wrote in an open letter published on the Scouts’ website. “That was never our intent.” He said that every U.S. president, who serves as the Scouts’ honorary president, has been invited to speak at the national jamborees held every four years since 1937, but that the Scouts were nonetheless “steadfastly” non-partisan.  “We sincerely regret that politics were inserted into the Scouting program,” Surbaugh wrote. He said there were 40,000 participants, including Boy Scouts, volunteers, staff and visitors. Trump, a Republican, started his speech before thousands of boys aged 12 to 18 in a West Virginia field on Monday evening lauding hard work and perseverance, then quickly turned to partisan attacks and ridicule of “fake media”. He attacked Democratic rivals, lambasted the current healthcare law and reminisced about a cocktail party he went to decades ago filled with “the hottest people in New York.” Trump’s speech drew intense criticism from former Scouts, parents of Scouts and others, with many saying the speech was not in keeping with Scout values and inappropriate. While many Scouting families expressed outrage, a few said the reaction was overblown, arguing that exposure to political speech in all forms was an important part of a Scout’s development. White House spokeswoman Sarah Sanders said she had not seen Surbaugh’s letter of apology, and said she attended the event. “I saw nothing but roughly 40,000 to 45,000 Boy Scouts cheering the president on throughout his remarks and I think they were pretty excited that he was there,” Sanders said. ",1
2478,"'What Happened': Clinton memoir looks at 2016 election, Russia, sexism","NEW YORK (Reuters) - Hillary Clinton’s memoir about her failed attempt to win last year’s U.S. presidential election will be called “What Happened,” a declaration rather than a question, her publisher said in the run-up to its September 12 release.  Among the things the Democratic nominee will say happened are sexism against the first woman to be the presidential candidate for a major U.S. party and “an unprecedented assault on our democracy by a foreign adversary,” according to  publicity material from the publisher, Simon and Schuster.  Staff in Clinton’s campaign and at Democratic party headquarters saw thousands of their internal emails stolen and published online last year. U.S. intelligence agencies have said that Russian intelligence agencies stole the emails as part of an effort by Russian President Vladimir Putin to foil Clinton’s chances of becoming president.  Putin has denied the charges, and U.S. President Donald Trump has expressed doubt about the conclusion of intelligence agencies he oversees. In a tweet on Thursday, Clinton said, “Writing ‘What Happened’ was hard, so is what we see every day. As we move forward & fight back, I hope this helps.”  Clinton has at times faced intense scrutiny by the media and political opponents for more than 25 years since her husband, Bill Clinton, successfully sought the U.S. presidency in 1992. “In the past, for reasons I try to explain, I’ve often felt I had to be careful in public, like I was up on a wire without a net,” Clinton wrote in the book’s introduction. “Now I’m letting my guard down.”  Despite polls showing the former secretary of state was expected to triumph in the election last November, Clinton won only 227 electoral college votes to Trump’s 304. She won the popular vote by about 2.9 million votes. Since then, she has made a handful of speeches and public appearances while working on the book. In April, she told the Women in the World Summit in New York City that she had no intention of running for another public office and that she was writing a book that, in part, delves into what derailed her attempt to become America’s first woman president. “For people who are interested in this, the nearly 66 million people who voted for me, I want to give as clear and as credible an explanation as I can,” she said. Clinton has also faulted the manner in which the Federal Bureau of Investigation, under director James Comey, investigated how she managed her email, some of which involved classified information, when she was secretary of state.  Chuck Schumer, the Senate minority leader, told the Washington Post last week, “When you lose to somebody who has 40 percent popularity, you don’t blame other things — Comey, Russia— you blame yourself.”  Clinton and Trump were the most unpopular U.S. presidential candidates in modern polling history. ",1
2479,Trump's 'America First' push not protectionist: UPS CEO,"SEATTLE (Reuters) - Republican U.S. President Donald Trump’s efforts to renegotiate or scrap longstanding global trade deals are not protectionist and are more focused on winning better terms for American businesses, the top executive of United Parcel Service (UPS.N) said on Thursday. “I have to tell you, we don’t consider what we are hearing from the president as protectionist,” Chief Executive Officer David Abney told Reuters in a phone interview after the world’s largest package delivery company reported a higher-than-expected second-quarter net profit. “Protectionist would be ‘we don’t want trade agreements’ and just try to protect the U.S. in that regard,” he added. “It’s much more about having more favorable terms than it is about protectionism.” Abney’s remarks come as the Trump administration nears the August 16 start of talks with Mexico and Canada to renegotiate the North American Free Trade Agreement (NAFTA). Trump has repeatedly called the 1994 trade treaty a “disaster” that has shuttered U.S. factories and sent American jobs to Mexico. UPS has been expanding its services into Mexico. Ahead of NAFTA negotiations, Abney said UPS has told the Trump administration it wants to “take friction” out of border crossings to speed them up and modernize the agreement with language about ecommerce. “I’d be more worried if there were no changes to the deal,” he said, adding that NAFTA needs to be modernized. “We believe that we’ve been listened to.”  In a conference call with analysts earlier on Thursday, Abney praised a free trade pact Japan and the European Union concluded in early July creating the world’s biggest open economic area. The CEO also reiterated UPS’ previous strong support for the Trans-Pacific Partnership (TPP) and a desire to see the U.S. enter into trade agreements with its member countries.  The Japan-EU trade deal was interpreted as signaling resistance to what many world leaders see protectionism by Trump. On the campaign trail and in the White House, Trump has championed “America First” policy positions on trade, promising new or revised deals to boost American manufacturing.  In January, shortly after taking office, Trump formally withdrew America from the TPP. The 12-nation trade deal was negotiated by former Democratic President Barack Obama’s administration. UPS on Thursday reported a higher-than-expected quarterly net profit due to rising ecommerce deliveries even as investors worried about the company’s performance in the back-half of the year and shares fell 4.6 percent.    ",1
