id,title,text,label
12966,Why is there uproar over Trump's Jerusalem declaration?," JERUSALEM (Reuters) - President Donald Trump announced on Wednesday that the United States recognizes Jerusalem as the capital of Israel and that it will move its embassy to the holy city.  In doing so, Trump is breaking with longtime U.S. policy and potentially threatening regional stability, despite warnings from Western and Arab allies.  Why is President Trump planning to recognize Jerusalem as Israel s capital and move the embassy there? There has long been pressure from pro-Israel politicians in the United States to move its embassy from Tel Aviv to Jerusalem, and Trump made it a signature promise of his campaign during the 2016 presidential election.  It is a decision that will likely be popular with many conservative and evangelical Christians in his political base. Many of them support political recognition of Israel s claim to the city. Vice President Mike Pence and David Friedman, the ambassador to Israel appointed by Trump, are thought to have pushed hard for both recognition and embassy relocation.  Why does Jerusalem play such an important role in the Middle East conflict? Religion, politics and history.  Jerusalem is a city that is sacred to three of the great monotheistic faiths: Judaism, Christianity and Islam, and each has sites of great religious significance there. It has been fought over for millennia by its inhabitants, by invading Romans, Crusaders, Ottomans and the British Empire, and by the modern states of Israel and its Arab neighbors.  Israel s government regards Jerusalem as the eternal and indivisible capital of the country, although that is not recognized internationally.  Palestinians feel equally strongly, saying that East Jerusalem must be the capital of an eventual Palestinian state. The city even has different names. Jews call it Jerusalem, or Yerushalayim, and Arabs call it Al-Quds, which means  The Holy .  But the city s significance goes beyond the two parties most immediately involved.  At the heart of Jerusalem s Old City is the hill which is known to Jews across the world as Har ha-Bayit, or Temple Mount, and to Muslims internationally as al-Haram al-Sharif, or The Noble Sanctuary.  It was home to the Jewish temples of antiquity but all that remains of them above ground is a restraining wall for the foundations built by Herod the Great. Known as the Western Wall, this is a sacred place of prayer for Jews.  Within yards of the wall, and overlooking it, are two Muslim holy places, the Dome of the Rock and the Al-Aqsa Mosque, which was built in the 8th century. Muslims regard the site as the third holiest in Islam, after Mecca and Medina.  The city is also an important pilgrimage site for Christians, who revere it as the place where they believe that Jesus Christ preached, died and was resurrected.  What is the city s status now and does any other country have an embassy in Jerusalem? When British rule ended in 1948, Jordanian forces occupied the Old City and Arab East Jerusalem. Israel captured East Jerusalem from Jordan in the 1967 Middle East war and annexed it in a move not recognized internationally.  In 1980 the Israeli parliament passed a law declaring the  complete and united  city of Jerusalem to be the capital of Israel, but the United Nations regards East Jerusalem as occupied, and the city s status as disputed until resolved by negotiations between Israel and the Palestinians.  Other countries have had embassies in Jerusalem in the past, but moved them out of the city some years ago. The King of Jordan retains a role in ensuring the upkeep of the Muslim holy places.  What is likely to happen next? Has Jerusalem been a flashpoint before? Tensions are running high in Jerusalem, and violence has erupted before over matters of sovereignty and religion.  In 1969 an Australian Messianic Christian tried to burn down the Al-Aqsa Mosque. He failed, but caused damage. So charged was the Middle East s political climate  - just two years after the Six Day War - that there was fury across the Arab world.  In 2000, the Israeli politician Ariel Sharon, then opposition leader, led a group of Israeli lawmakers onto the Temple Mount/al-Haram al-Sharif complex. Palestinians protested, and there were violent clashes that quickly escalated into the second Palestinian uprising, also known as the Al-Aqsa Intifada.  Deadly confrontations also took place in July this year after Israel installed metal detectors at the entrance to the complex following the killing of two Israeli policemen there by Arab-Israeli gunmen.  In recent days, Palestinian factions have called for protests, and Arab leaders across the Middle East have warned that a unilateral American move could lead to turmoil, and hamper U.S. efforts to restart long-stalled Israeli-Palestinian peace talks.  ",1
12967,Ireland open to adding to border text but clock ticking,"DUBLIN (Reuters) - Ireland is open to adding to a tentative Irish border agreement that collapsed on Monday but movement will be needed by the end of the week if Brexit talks are to move onto the next phase this year, the country s European Affairs Minister said on Wednesday. A deal on the border, which is required if negotiations are to progress to trade talks, was agreed on Monday with Dublin s blessing after Brexit negotiators guaranteed  regulatory alignment  on both sides of the border that Ireland shares with the British province of Northern Ireland.  While the Northern Irish party propping up the British government rejected the deal, Dublin insists it will not accept any change to the substance of the agreement ahead of a meeting of EU leaders on Dec. 15 to decide whether to open trade talks.  The text that has been agreed, we feel it s appropriate, it s workable, there is compromise on both sides and addresses our concerns of upholding what we ve all been asking for, that there would be no return to a hard border,  Helen McEntee told Reuters in an interview.  If there is clarification needed on the text, if there is possibly additional wording that would clarify what s already in the text that would be agreeable to us... I wouldn t see how that would be a problem.  The Democratic Unionist Party (DUP) has said it cannot allow any divergence in regulation between Northern Ireland and other parts of the United Kingdom. Dublin is waiting for the British government to come back to the EU s negotiating team with any suggestions or a request for further clarity, McEntee said. EU diplomats and officials say Britain must deliver its Brexit divorce package offer this week and McEntee added that if it s felt by Monday that a deal is not going to happen, then she would expect chief Brexit negotiator Michel Barnier to inform the General Affairs Council of EU ministers of that a day later. However, she said the huge amount of work officials put in last weekend to bring the sides to the brink of a deal on Monday showed how much progress can be made in a few short days.  Realistically you would want things to be moving by the end of the week and there to be some sort of agreement coming into the general affairs council,  she said.   I think the fact that it was agreed shows most people were happy with that and I think it s just to move from there and I would be hopeful that we would be able to reach that agreement by next week.  ",1
12968,U.S. energy chief says to start negotiations on nuclear pact with Riyadh,"ADU DHABI (Reuters) - Saudi Arabia is interested in reaching a civilian nuclear cooperation agreement with Washington, the U.S. government s energy chief said on Wednesday, a step which would allow American companies to participate in the kingdom s civil nuclear program. Saudi Arabia has invited U.S. firms to take part in developing the kingdom s atomic energy program, Energy Minister Khalid al-Falih said on Monday. U.S. Energy Secretary Rick Perry, who this week visited Saudi Arabia on his first official trip to the region told Reuters that negotiations between the two allies will start soon to tackle the details of the pact - known as a 123 agreement.   We heard that message that ...  we want the United States to be our partner in this ,  Perry said, referring to discussions he had during his meetings with Falih and the top Saudi leadership. Perry met with Saudi King Salman and Crown Prince Mohammad bin Salman during his trip. But one potential sticking point could prove to be Riyadh s ambitions to have the ability of one day enriching uranium - the process for producing fissile material which can have military uses. Riyadh has said it wants to tap its own uranium resources for  self-sufficiency in producing nuclear fuel  and it was not interested in diverting nuclear technology to military use. But under Article 123 of the U.S. Atomic Energy Act, a peaceful cooperation agreement is required for the transfer of nuclear materials, technology and equipment. Washington usually requires a country to sign a pact that blocks it from making nuclear fuel which has potential bomb-making applications. In previous talks Saudi Arabia has refused to sign up to any agreement that would deprive it of the possibility of one day enriching uranium itself. Perry declined to comment whether that issue was raised during his visit to Saudi Arabia.  It is not for me to negotiate the deal but we have agreed to move forward ... We are going to get a negotiating team together going forward and try to hash out any details. But I feel comfortable that progress was made on that front,  he said. The world s top oil exporter says it wants nuclear power to diversify its energy supply mix, enabling it to export more crude rather than burning it to generate electricity. Riyadh sent a request for information to nuclear reactor suppliers in October in a first step towards opening a multi-billion-dollar tender competition for two nuclear power plants, and plans to award the first construction contract in 2018. Riyadh s main reason for leaving the door open to enrichment in the future may be political - to ensure the Sunni Muslim kingdom has the same potential to enrich uranium as Shi ite Muslim Iran, industry sources and analysts say. ",1
12969,"Ivory Coast to retire 1,000 soldiers to slim down military","ABIDJAN (Reuters) - Ivory Coast will cut its armed forces by about 1,000 troops by the end of the year, the government spokesman said on Wednesday, in a bid to rationalize a costly and sometimes unruly military. Government spokesman Bruno Kone told reporters after a cabinet meeting that the 997 soldiers had accepted voluntary retirement this year as part of an initiative to conform to  accepted standards , partly by reducing the ratio of non-commissioned officers to lower ranks. Ivory Coast does not give details on the size of its military, but security sources estimate there are more than 25,000 troops in a country with a population of about 24 million. Francophone West Africa s biggest economy suffered two army mutinies this year that damaged its reputation among investors and forced the government to agree to costly pay rises.   The distribution of Ivory Coast s army is out of step with the standards accepted in modern armies,  Kone said.    The former French colony, once known as one of the most stable states in West Africa, is still recovering from a brief civil war fought after President Alassane Ouattara won a disputed election in 2010 but incumbent Laurent Gbagbo refused to step down. Ouattara has struggled to assert his authority over the army, which was cobbled together in an uneasy merger of the northern New Forces rebels who supported him and the professional troops who had fought against him. The soldiers being taken out of action included three senior officers, 634 non-commissioned officers and 354 regular foot soldiers, Kone said. ",1
12970,Kazakh leader tells cabinet: Make state firms move cash home or you're fired,"ASTANA (Reuters) - Kazakh President Nursultan Nazarbayev threatened on Wednesday to sack his cabinet if they failed to make large state companies bring back cash held abroad. Nazarbayev, who wields sweeping powers in the oil-rich nation, also poured scorn on executives in private sector companies who, he suggested, were enjoying lavish lifestyles while keeping funds in foreign accounts.  Enough of toying around, look at them, carried away with their games, keeping their money abroad, buying yachts and mansions in multiple countries,  he said at a meeting with central government and regional officials.   It is safer to keep money here, at home, we will ensure it is safe.  Nazarbayev ordered Prime Minister Bakytzhan Sagintayev to investigate why state-controlled companies had tripled their foreign cash holdings to $6 billion in the first half of 2017. He did not cite a source for that figure.  If you fail to do this, I warn you in front of the whole Kazakhstan, I will use other ways to return that money to Kazakhstan, but you will not be here any more,  he told his cabinet. Nazarbayev said he also expected private sector companies to move cash back, citing Tengizchevroil, a joint venture led by Chevron, and state firm KazMunayGaz, as examples of groups keeping funds in foreign accounts.  Tengizchevroil $4.5 billion, National Company KazMunayGaz - $3 billion, KazMunaiGas Exploration and Production - $2 billion.  Again, he did not give a source for those figures.     Tengizchevroil said it would comment later this week and KazMunayGaz could not immediately be reached for comment.  Why are you doing this? You keep your money there while profiting from Kazakhstan s resources. Why is this money not being put to work in Kazakhstan?  Nazarbayev said. Citing central bank data, he said some companies had also abused liberal foreign exchange regulations to delay the transfer to Kazakhstan of $7.7 billion in export revenue. ",1
12971,EU exec proposes deeper euro zone integration to unite EU,"BRUSSELS (Reuters) - The European Commission proposed on Wednesday ideas for deeper euro zone integration in an effort to help unite the broader European Union, as eurosceptic sentiment grows across the EU and Britain prepares to leave the EU in 2019. The Commission, the EU s executive arm, presented a package of proposals aimed at giving the 19 countries sharing the euro better protection against future financial crises. But plans to tighten cooperation among the 19 euro countries have sparked concern among the eight non-euro countries that they will become second-class members of the EU, with less say - and less funds - in the future. To alleviate those fears, the Commission stressed that all their proposals were open to all EU members, even though that clashes with the thinking of some euro zone leaders, such as French President Emmanuel Macron. Macron has called for creating a euro zone budget of several hundred billion euros, a euro zone finance minister and a euro zone parliament. The Commission proposed creating cash incentives for countries for structural reforms and special funds for non-euro economies, all of which - except Denmark - are obligated to adopt the euro at some point, to prepare for euro adoption.  But heavyweight Germany was quick to pour cold water on one key part of the plans putting in doubt just how far they would get.   The Commission backed the idea of setting up what it calls a euro zone  stabilisation function , because the monetary policy of the European Central Bank cannot deal with economic crises that hit only one or a few countries in the euro zone. That would be a pool of money to protect investment with loans and a relatively  limited grant component , the Commission said. To be effective and credible, it should be big enough to pay out at least 1 percent of GDP and be allowed to borrow.  Access to the  stabilisation function , managed by the Commission, would be for those who stick to EU rules.  The money would come from loans from the EU budget, voluntary contributions from governments and loans from the euro zone bailout fund with guarantees from the EU budget. The Commission said that for this to work,  a limited borrowing capacity could be constructed  in the next EU budget. Germany expressed reservations though.  I don t think it makes sense to prejudge anything, but the outgoing government was not convinced that new buffers at the European level are necessary,  Germany s acting finance minister Peter Altmaier said. Instead of a euro zone finance minister, the Commission called for naming a pan-European Minister of Economy and Finance, who would also be a senior member of the European Commission and chair meetings of euro zone finance ministers. The minister would also oversee the work of the euro zone bailout fund as the chairman of its board, much like the head of euro zone finance ministers, the Eurogroup, does now. The job might be created when the next European Commission starts work in November 2019, the Commission said, and whoever gets it would be accountable to the European Parliament. Under the current arrangement, the chair of the euro zone finance ministers, the closest thing the bloc now has to a single finance minister, often testifies before the parliament s economic committee, but it has no power over him or her. Euro zone finance ministers have little enthusiasm for allowing the Commission, which is only an observer at their monthly meetings, to chair their talks. Other euro zone integration ideas, floated by Germany, include transforming the euro zone s government-owned and run  bailout fund into a European Monetary Fund. The Commission backed that idea, but said the EMF should become an EU institution, which would be overseen by the European Parliament   an idea officials have said would not fly with governments.  The EMF, which the Commission hopes to get agreement on by mid-2019 from governments and the European Parliament, would also provide a 60 billion-euro backstop for the bank-funded Single Resolution Fund. The Commission did not address the proposal of Germany and backed by Slovakia and the Netherlands to create a sovereign insolvency mechanism that would put pressure on governments to conduct prudent fiscal policy. Economists were not impressed with the Commission proposals.  A first browsing of the documents allows us to conclude that hardly anything will change,  ING economist Carsten Brzeski wrote in a note to clients.  Today s proposals go in the right direction but are not new and clearly not a game changer.  ",1
12972,Supporters free ex-Georgian leader Saakashvili from Ukrainian police amid chaotic scenes,"KIEV (Reuters) - Ukrainian supporters of former Georgian President Mikheil Saakashvili freed him from a police van on Tuesday after his detention on suspicion of assisting a criminal organisation led to clashes with police in Kiev. Once freed, Saakashvili raised a hand in a V-for-victory sign   a handcuff still dangling from his wrist as he stood in a melee of supporters. He then led protesters towards parliament, where he called defiantly for President Petro Poroshenko to be removed from office. Prosecutors said they would make all efforts to regain custody of Saakashvili but the chaotic scenes of his detention and escape are likely to undermine the image of stability that Ukraine s leadership are keen to present to foreign backers.  Ukrainian prosecutors suspect Saakashvili of receiving financing from a criminal group linked to former president Viktor Yanukovich which planned to overthrow the current government. He could face up to five years if found guilty. Saakashvili is also wanted in Georgia on criminal charges which he says were trumped up for political reasons.  Masked officers had earlier dragged Saakashvili, 49, from an apartment in the Ukrainian capital. But his supporters prevented the police van from moving off, hemming it in and eventually freeing him by breaking its windows and back door. Protesters also started assembling a barricade of tyres, wood and stones ripped up from the street in scenes reminiscent of Ukraine s 2013-14 pro-European  Maidan  uprising.  Today you maybe saved me from death, therefore my life belongs to you,  Saakashvili told a crowd at a makeshift camp outside parliament built by opposition supporters in September.  The people of Ukraine must assemble and force the Ukrainian parliament to remove from power the criminal group led by the traitor to Ukraine, Poroshenko,  he said. General Prosecutor Yuriy Lutsenko said Saakashvili had a 24- hour deadline to present himself to the state security service, but subsequent comments by his press office suggested he could be detained earlier.  All legal grounds for his detention have been established,  spokesman Andriy Lysenko said. The detention was the latest twist in a prolonged feud between the Ukrainian authorities and Saakashvili, who was invited by Poroshenko to become a regional governor after the  Maidan  protests ousted a pro-Russian president in early 2014. The two quickly fell out and Saakashvili turned on his one-time patron. It is unclear if Tuesday s events will lead to wider unrest, as Saakashvili enjoys limited support in Ukraine. Only 1.7 percent of voters would support his party, the Movement of New Forces, in elections, according to an October survey by the Kiev-based Razumkov Centre think-tank. In a response to a request for comment on the case and on Saakashvili s comments on Poroshenko, the president s administration said law enforcement had found evidence to back up the claims against Saakashvili.  These facts clearly demonstrate the true price of all the political and  incriminating  statements, which were recently made by Mikheil Saakashvili,  it said in a statement.     Georgian prosecutors said they had not been informed of Tuesday s developments by their Ukrainian counterparts. Saakashvili made a dramatic return to Ukraine in September, barging his way across the border from Poland despite having been stripped of Ukrainian citizenship and facing the threat of possible extradition to Georgia. He wants to unseat Poroshenko and replace him with a new, younger politician. His supporters have camped in tents outside parliament and launched sporadic protests since his return.    We have been waiting for it (the arrest) for months, of course, and especially in the recent weeks,  Saakashvili s wife Sandra Roelofs told Georgian TV Rustavi 2.   It s illegal and outrageous.    Saakashvili received Ukrainian citizenship when he reinveted himself as a Ukrainian politician. He was made governor of the Odessa region in 2015 on the strength of the reforms he carried out in Georgia.  But he fell out with Poroshenko, accusing him of corruption, while Poroshenko s office said Saakashvili was trying to deflect from his own shortcomings as an administrator.  He was stripped of his citizenship by Poroshenko in July and is now stateless. Saakashvili s supporters see him as a fearless crusader against corruption but critics say there is little substance behind his blustery rhetoric. In his homeland, where he took power after a peaceful pro-Western uprising known as the Rose Revolution in 2003, his time in office was tarnished by what critics said was his attempts to monopolise power and exert pressure on the judiciary.  He was president at the time of a disastrous five-day war with Russia in 2008, a conflict that his critics argued was the result of his own miscalculations. ",1
12973,"Netanyahu says Israel expanding Middle East ties, but not with Iran","JERUSALEM (Reuters) - Israel is expanding ties throughout the Middle East but not with Iran, Prime Minister Benjamin Netanyahu said on Wednesday, accusing his country s arch-foe of trying to dominate the region. Addressing a Jerusalem diplomatic conference, Netanyahu said Israel has relations  with nearly every single one  of nations that do not formally recognize it, due to their growing need for its economic and security expertise.   See that country in red? By the way that s not on our list of diplomatic allies,  he said, pointing to Iran on a regional map. He deemed Iran an  aggressive regime  seeking nuclear arms and a  land bridge  via its allies to the Mediterranean sea. ",1
12974,"GSK, other drugmakers bet on post-Brexit UK science","LONDON (Reuters) - Britain won a vote of confidence from its economically important life sciences sector on Wednesday as several major drug companies committed to invest in the country under the government s industrial strategy plans after Brexit. The move is welcome news for Prime Minister Theresa May, who has struggled to win over large sections of industry as Britain prepares to leave the European Union. Thanks to the strength of UK universities and the presence of two major pharmaceuticals companies in GlaxoSmithKline and AstraZeneca, the drugs industry has been a bright spot in the British economy for many years.  But the highly regulated sector faces potential obstacles to trade as a result of Brexit unless London and Brussels manage to align regulatory regimes for medicines. In a bid to soften the blow, the government has backed a report by immunologist and geneticist John Bell designed to boost the pharmaceutical sector via fresh public-private collaborations. That has paved the way for the Life Sciences Sector Deal, which will see GSK invest 40 million pounds ($54 million) of new money in genomic research, including a plan to sequence DNA from all 500,000 volunteer participants enrolled in UK Biobank, the world s most detailed biomedical database. GSK s head of research Patrick Vallance said the deal showed Britain remained an attractive place for drug discovery, but he cautioned:  The UK needs to recognize going forward that science is an international endeavor, not a parochial endeavor.  Other investments by pharma companies include plans by Johnson & Johnson and the Medicines Co to work on new clinical trials and genetic research by AstraZeneca. U.S. drugmaker Merck & Co had already announced plans to expand UK research operations under the deal last week. In all, the government said the deal brought together existing and future commitments by 25 global organizations. Other companies in discussions with the government about investments include Philips, Roche Diagnostics, Siemens, GE Healthcare and Toshiba Medical Systems. As a key part of the deal, the government said it was committed to increasing investment in R&D to 2.4 percent of GDP by 2027 and 3 percent over the longer term. ",1
12975,Exclusive: Saudi-led blockade cuts fuel lifeline to Yemen,"LONDON (Reuters) - No fuel shipments have reached Yemen s largest port for a month, a Reuters analysis of port and ship tracking data shows, as a Saudi Arabian-led blockade on the war-torn country tightens despite international calls for the siege to end. Tankers laden with oil have turned away from Hodeida, the biggest entry point for cargo to the devastated north, without unloading. The United Nations  body tasked with inspecting ships seeking to enter the area said on Wednesday it could not say when such ships would be allowed through. The shortage means areas hardest hit by war, malnutrition and cholera lack functioning hospital generators, cooking fuel and water pumps. It also makes it harder to move food and medical aid around the country. At least one in four people in the nation of 28 million is starving, according to the United Nations, as a three-year civil war, stoked by regional foes Saudi Arabia and Iran, rages on. The United Nations and individual governments including Britain have urged Saudi Arabia over the past few weeks to loosen its blockade on Yemen s northern Red Sea ports. In a statement to Reuters, a spokesperson for the U.N. inspection body, the Verification and Inspection Mechanism for Yemen (UNVIM), said the Saudi-led coalition forces have refused tankers permission to enter Hodeida despite its approval,  and repeated attempts by the vessels to proceed ... The coalition has repeatedly said their priority is food only.  The coalition has turned away up to 12 tankers in recent weeks, the UNVIM spokesperson said, adding:  UNVIM is unable to say when the coalition will allow fuel tankers to enter Yemen s Red Sea ports  anchorage areas.  Saudi Arabia and its allies, with the backing of the United States, first positioned warships in Yemeni waters in 2015. Since then, commercial shipments to Hodeida and other ports controlled by Iran-backed Houthi militia have suffered severe restrictions and delays.  In early November, after a Houthi ballistic missile was fired into Riyadh, Saudi Arabia blocked all Yemen s ports, preventing any shipments - including humanitarian aid - from entering the country. Since then, Riyadh has reopened southern ports, including Aden, which are under the control of the Saudi-backed internationally recognized government, and allowed humanitarian aid into Hodeida.  But the squeeze on commercial shipments to Hodeida has tightened. According to Hodeida port records, Saudi-led military forces last month ordered at least six oil tankers to leave the port before unloading. Captain Mohammed Ishaq, executive chairman of the Yemen Red Sea Ports Corporation, which operates Hodeida, told Reuters on Tuesday no fuel shipments had reached the port since Nov. 6.  The International Committee of the Red Cross warned last week that water systems in nine cities including Hodeida had run out of fuel stocks. Since then,  as a last resort,  it said it has supplied fuel to the water authorities of Hodeida and Taiz to help provide clean water to over one million people, as well as to several hospitals in the embattled capital of Sanaa. A spokesman for the Saudi coalition could not be reached for comment. Saudi Foreign Minister Adel al-Jubeir told Reuters last month that no country in the world had provided more aid to Yemen than Saudi Arabia. Al-Jubeir said the aid was only distributed in government-held areas and not Houthi areas, because  the Houthis steal the aid and they sell it for profit.  But aid agencies say aid can only cover a fraction of the nation s needs.  We re facing the worst famine seen in decades, and that won t change unless commercial shipments of food and fuel are allowed in,  said Shane Stevenson, Yemen country director with aid group Oxfam. Residents of Hodeida say the shortage has pushed up the price of existing fuel. The price of 200 liters of petrol on the black market costs 11,000 Yemeni riyals compared with 5,200 riyals before the conflict, residents say.  A 50 kg bag of flour has climbed to 8,500 riyals from 7,000 riyal before the closures on Nov. 6. Iman Ahmed, a 43-year-old teacher in Hodeida, said in late November the high price of diesel was having a devastating effect in rural areas outside of the port city.  Fisherman have stopped working because of warships and coalition air strikes. Farmers have stopped work because of a sharp rise in the price of diesel.  Abdo Haidar, a 43-year-old father of seven, said separately:   Life has become so hard.  Before the war things were going OK, there were jobs, I was able to feed my family. Now ... gas is barely available and basic necessities cost double. Most of the time our food is now bread and tea.  ",1
12976,"U.S. asks officials to defer travel to Israel, West Bank to December 20","WASHINGTON (Reuters) - The U.S. State Department issued a cable to all its diplomatic posts worldwide on Wednesday asking its officials to defer non-essential travel to Israel, Jerusalem and the West Bank until Dec. 20 according to a copy of the cable seen by Reuters.  Embassy Tel Aviv and Consulate General Jerusalem request that all non-essential visitors defer their travel to Israel, Jerusalem and the West Bank from December 4-December 20, 2017,  said the cable, which did not specify a reason for the request. ",1
12977,Cameroon escalates military crackdown on Anglophone separatists,"YAOUNDE (Reuters) - Cameroon s government has ordered thousands of villagers to leave their homes in the Anglophone Southwest region as it deploys troops to root out armed separatists who have vowed to loosen President Paul Biya s long grip on power. The deployment marks an escalation of Biya s year-long crackdown on peaceful protests in the English-speaking Northwest and Southwest regions that has killed dozens of civilians and forced thousands to flee their homes in fear of reprisals. Now, the government is using force to confront an insurgency that has sprung up alongside the civil unrest. The separatists have killed at least eight soldiers and policemen over the past month as part of their campaign to break from the capital Yaounde in Francophone Cameroon and form a separate state called Ambazonia. Authorities of the Manyu Division in the Southwest on Dec. 1 gave the order to evacuate 16 villages across the region. They warned that anyone deciding to stay  will be treated as accomplices or perpetrators of ongoing criminal occurrences.  Motorbikes, a preferred mode of transport for separatist attackers, were ordered off the roads between 7 p.m. and 6 a.m.  People ran helter skelter when they saw the statement,  said Agbor Valery, a lawyer in Mamfe, which is near some of the evacuated villages. He said people were afraid of being rounded up and put in jail, as has happened since September in other areas of the English-speaking part of the country.   If you go to the villages, everyone has fled. Only the old people stayed. The streets are quiet. It is highly militarized. At night, you hear gunfire.    Valery said he saw hundreds of troops and truck loads of military equipment arrive in Mamfe on Sunday that were then deployed to the surrounding villages.  Reuters was unable to independently verify his account but two military sources in the city of Bamenda in Northwest region confirmed that additional security forces have been deployed in the English-speaking regions.   The separatist movement compounds problems for 84-year-old Biya, who has ruled Cameroon since 1982 and plans to stand for another term next year. The economy has slowed sharply since 2014, while attacks in the Far North region by Islamist militant group Boko Haram have strained the military. The fall last month of Zimbabwe s leader Robert Mugabe after decades in power highlights the potential vulnerability of Africa s long serving rulers amid a growing grassroots push for strict term limits for presidents. Last week Biya vowed to flush out secessionists, whom he called  criminals . Defense minister Joseph Beti Assomo said on Monday the new deployment would  prevent terrorists from harming others . Violence has spiraled since last year when government forces crushed peaceful protests by Anglophone teachers and lawyers protesting their perceived marginalization by the French-speaking majority. The heavy-handed government response fuelled support for the separatist movement, which has existed on the fringes of Cameroonian politics for decades. The response has also forced thousands out of their homes. More than 5,000 have fled Anglophone Cameroon across the border to Nigeria since Oct. 1, the United Nations said. Nigeria is also English speaking. The U.N. refugee agency (UNHCR) said it is making preparations for up to 40,000 refugees.  Refugees  stories have been slow to emerge because of government-imposed internet outages that have blocked messaging and social media sites like Facebook and Whatsapp. But they are beginning to shed light on what new refugees will likely face. Abia David told Reuters that he left Bamenda in Northwest Cameroon on Oct. 27 amid widespread arrests in the town. He heard from friends that the police were coming to arrest him because he is a member of an opposition political group. To escape Bamenda, and avoid its increasingly crowded jail, he cycled 16 kilometers into the countryside to the head of a bush road. From there he walked some 100 km (62 miles) alone north through a series of remote villages towards Nigeria.   There was no time to carry food. I had one change of clothes but I lost that.  He slept on strangers  floors and arrived in Nigeria a week later, where he fell ill with malaria. He said NGOs on the border had estimated an extra 1,000-odd people had arrived since the weekend.  The UNHCR is offering provisions like mosquito nets and is helping refugees find housing. So far there is no central camp for refugees and they rely on the hospitality of Nigerians for room and board.  For David, it beats going home. Asked if he planned to return, he said:  Go home to where? Go home to be killed? To go to jail without trial? I can only go back once this is resolved.  ",1
12978,"U.S., France urge Russia to 'deliver' Assad delegation to Syria peace talks","GENEVA (Reuters) - The United States and France called on Russia on Wednesday to deliver the delegation of President Bashar al-Assad to Syria peace talks in Geneva after discussions on ending the six-year war resumed with no sign of the government attending.  The eighth round of negotiations began last week and after a few days with little apparent progress, U.N. mediator Staffan de Mistura said the government delegation, led by Bashar al-Ja afari, was returning to Damascus to  consult and refresh . De Mistura expected talks to resume  around Tuesday  Dec. 5, but Ja afari left Geneva on Saturday and said he might not come back because the opposition had stated that Assad could not play a role in a future interim government. A source close to the Syrian government s negotiating team told Reuters the delegation was still in Damascus on Wednesday.  We have said to the Russians it is important that the Syrian regime be at the table and be part of these negotiations and part of the discussion,  U.S. Secretary of State Rex Tillerson told a news conference in Brussels.  We have left it to the Russians to deliver them to table.  A diplomat in Geneva said it was likely, but not confirmed, that the delegation would return to Geneva on Friday. Russia s RIA news agency quoted an unnamed source as saying they would arrive on Sunday or Monday.  Syrian officials have not said if Ja afari will return to the talks but opposition spokesman Yahya al-Aridi said on Monday a government boycott would be  an embarrassment to Russia , which is keen to see a negotiated end to the war. The opposition negotiating team arrived at the U.N. offices in Geneva on Wednesday morning to resume talks with de Mistura, who declined to comment late on Tuesday when asked about the absence of Ja afari s negotiators.  It takes two to Tango, but at the same time you need to talk to the other party,  Aridi told reporters on Wednesday.  If they are quite serious about bringing peace to Syria, well they should show up.  France, a key backer of the Syrian opposition, accused the government of blocking the U.N.-led effort and refusing to engage in good faith to achieve a political solution.  This refusal highlights the obstruction strategy of the political process carried out by the Damascus regime, which is responsible for the absence of progress in the negotiations,  French foreign ministry deputy spokesman Alexandre Georgini told reporters. He also said that Russia, as one of Assad s main supporters, needed to assume its responsibilities so that the Syrian government finally entered the negotiations.  The Russian mission in Geneva did not immediately respond to requests for comment. During last week s sessions, de Mistura shuttled between representatives of the warring sides, who did not meet face-to-face. He had planned to continue the round until Dec. 15.  ",1
12979,"Putin declares ""complete victory"" on both banks of Euphrates in Syria","MOSCOW (Reuters) - Russian President Vladimir Putin said on Wednesday a complete victory had been achieved over Islamic State militants on both banks of the Euphrates river in Syria. In comments released by the Kremlin, Putin said the military operation in the area was now finished, and that the focus would switch to a political process that would eventually involve presidential and parliamentary elections. Putin did not specify whether he was referring to the end of military operations in the whole of Syria, or just the areas around the Euphrates valley.  Russia s military intervention in Syria s civil war in 2015 has turned the tide of the conflict in favor of Moscow s ally, Syrian President Bashar al-Assad and against rebel groups fighting to oust him.  Western governments and rights groups have alleged Russian air strikes killed civilians, an allegation Moscow has denied.  Two hours ago, the (Russian) defense minister reported to me that the operations on the eastern and western banks of the Euphrates have been completed with the total rout of the terrorists,  Putin said.  Naturally, there could still be some pockets of resistance, but overall the military work at this stage and on this territory is completed with, I repeat, the total rout of the terrorists,  he said.  We need to ... move, undoubtedly, on to the next stage - the start of a political process.   Putin also said it was important to establish the Congress of Syrian Peoples, a proposed peace conference that Russia has offered to host, which would lead to the preparation of a new constitution and then presidential and parliamentary elections.  But it is a big and prolonged task,  he said.  ",1
12980,Trump says his decision on Jerusalem is long overdue,"WASHINGTON (Reuters) - President Donald Trump said on Wednesday his decision to recognize Jerusalem as the capital of Israel is long overdue.  I think it s long overdue. Many presidents have said they want to do something and they didn t do it,  he said in a Cabinet meeting ahead of his midday speech on Israel.  ",1
