id,title,text,label
15888,Hong Kong seeks law banning booing of China's national anthem,"HONG KONG (Reuters) - Hong Kong will try to enact a law penalizing people who boo the Chinese national anthem  as soon as possible , an official said on Wednesday, in a move that critics say undermines the Chinese-ruled city s autonomy and freedoms. In the past few years, some Hong Kong football fans have booed the national anthem during World Cup qualifiers and other games, mirroring a more recent protest in the United States with football players kneeling during the national anthem, a practice  denounced by U.S. President Donald Trump. The Asian Football Confederation warned the Hong Kong Football Association on Tuesday over the conduct of fans who booed the Chinese national anthem in a match in October. China has passed a law stating that disrespecting the anthem could result in imprisonment. The law has come into force in China but has yet to be extended to Hong Kong.  Hong Kong Secretary for Constitutional and Mainland Affairs, Patrick Nip said the city had a constitutional obligation to follow up the move by China s largely rubber-stamp parliament. The law will now be added to the annex of Hong Kong s mini-constitution, the Basic Law, and put to the city s 70-strong legislature.  We will do it as soon as possible,  Nip told lawmakers, while saying there would be a consultation process. Hong Kong is a former British colony that returned to Chinese rule in 1997 under a so-called  one country, two systems  formula that promises the city a high degree of autonomy, including an independent judiciary. China s growing reach into Hong Kong s affairs has, however, stoked tensions and mass protests including the 2014  Occupy  civil disobedience movement that blocked major roads in the city for 79 days to pressure China to allow full democracy. Nip said no decision had been made on jail terms, but the government would make reference to existing laws concerning the desecration of China s national flag that carry a maximum sentence of three years. Some critics said this move would further erode Hong Kong s autonomy and was another instance of China s tightening iron grip.   If a country (China) wasn t using totalitarian and autocratic ways to make people feel under pressure, I believe many more Hong Kong people would respect the national anthem,  said Dennis Kwok, a lawmaker with the Civic Party. Over the past few years, Hong Kong fans have booed the national anthem at several football matches involving the Hong Kong team, with an upcoming Asian Cup qualifier between Hong Kong and Lebanon another potential flashpoint.   Some inappropriate behavior...must be addressed,  Nip said, without giving specifics. Chinese authorities have strived to instill greater patriotism into Hong Kong, while condemning a push from democracy activists to distance Hong Kong from Beijing by embracing the city s culture and core values, with some even advocating independence from China.   In recent years, incidents of disrespecting the national anthem have occurred in Hong Kong, challenging the bottom line ... and triggering rage,  said Zhang Rongshun, who leads a legislative affairs commission of China s parliament, the National People s Congress, according to the official Xinhua news agency.  It is urgent and important to apply the National Anthem Law in Hong Kong in a bid to prevent and handle such offences.  ",1
15889,"In meeting, Trump to push a reluctant Xi to rein in North Korea","WASHINGTON (Reuters) - President Donald Trump will further pressure Chinese President Xi Jinping in talks next week to take tougher measures against North Korea, as the United States compiles information for possible new sanctions on Chinese banks working with Pyongyang. Senior administration officials say Trump will try to convince Xi when they meet in Beijing to squeeze North Korea with steps such as limits on oil exports, coal imports and financial transactions. It is the latest attempt by Trump to have China, North Korea s only major ally, rein in Pyongyang s nuclear weapons ambitions but it is far from clear if Xi, who has just consolidated his power at a Communist Party congress, will agree. China says its leverage over Pyongyang is exaggerated, and points to its support in the U.N. Security Council for recent sanctions on North Korea as evidence that it is trying to curtail the isolated nation s nuclear and missile tests.     North Korea this year conducted a powerful nuclear test detonation and has test-fired intercontinental ballistic missiles that, if perfected, could reach the U.S. mainland. Trump has vowed to prevent North Korea gaining that capability. Two U.S. officials said the threat of additional U.N. and other economic sanctions on North Korea is another option to solicit greater cooperation from China, by playing on Beijing s concerns that deeper poverty in North Korea could prompt an exodus of refugees across its border. The officials said the United States and its allies have been collecting detailed information on Chinese bank transactions with North Korea to try to identify institutions with the  most egregious  records of doing business with Pyongyang. The objective, the officials said, is to craft a proposal for escalating sanctions on Chinese financial and other entities that stops short of sanctioning the People s Bank of China central bank. Washington so far has mostly held off on new sanctions against Chinese banks and companies doing business with North Korea, given fears of retaliation by Beijing and possibly far-reaching effects on the world economy. In a brief statement on Thursday formally announcing the visit from the Chinese end, the country s foreign ministry said China was ready to work with the United States to achieve  important results  for Trump s visit. It did not elaborate.   Trump s stop in Beijing is part of a Nov. 3-14 tour of five Asian nations in which North Korea will be a major focus. The visit includes U.S. allies Japan and South Korea who have watched with increasing worry as the United States and North Korea have exchanged bellicose rhetoric.     To prepare for his trip, Trump met with former U.S. Secretary of State Henry Kissinger, a key player in President Richard Nixon s opening to China in 1972.  And over lunch last week at the White House, Trump asked Singapore Prime Minister Lee Hsien Loong for his opinion about North Korea and its unpredictable leader, a participant said. Lee told him that Kim sees his nuclear weapons program as essential to his survival after the U.S.-led ouster of Iraqi President Saddam Hussein, and Libyan leader Muammar Gaddhafi s downfall.  Lee said it s probably impossible for Kim to become convinced that the United States doesn t want to overthrow him,  a participant at the lunch said.  They re super-paranoid.                      While part of the U.S. strategy on North Korea is to deprive Kim Jong Un s government of resources, Trump has left open the threat of military force. U.S. officials, while emphasizing they want a diplomatic solution, have highlighted military preparedness to counter a North Korean threat and there are three U.S. aircraft carrier groups in the region. Trump has threatened to  totally destroy  North Korea and has derided Kim as a  Rocket Man  on a suicide mission, to the dismay of some U.S. military and intelligence officials who fear such rhetoric could backfire.      As well as pressuring China, the United States is quietly pursuing direct diplomacy with North Korea, using a  New York channel  to get in contact with diplomats at Pyongyang s United Nations mission.  Analysts in Asia are skeptical Trump s pressure on China will work.  I don t think China will seriously change its existing policy on North Korea simply because of more pressure from the United States,  said Zhao Tong, a North Korea expert at the Carnegie-Tsinghua Center in Beijing.     China s ambassador to the United States, Cui Tiankai, told reporters on Monday it will take a broad effort to pressure North Korea and China alone cannot solve the problem.  China has been doing everything we can on the Korean issue,  he said. In Japan, the threat from Pyongyang hit close to home after tests this year in which two ballistic missiles flew over its territory. But there is concern in Tokyo that the Trump administration lacks a clear North Korea strategy.  The biggest worry is that Trump s grand Asia policy, North Korea policy, is not well defined... but responds to circumstances instead... ,  said Toshihiro Nayakama, a professor at Keio University.  They turn to China to exert pressure but the question is to what extent there is Chinese pressure. I believe this is not yet evaluated by the U.S. administration,  he said. The Trump administration has considered threatening China with trade actions over its resistance to do more on North Korea. While some advisers from outside his administration have  urged Trump to pursue this course, he has been persuaded against it by his own advisers who have warned of a trade war, U.S. officials said.         ",1
15890,"UK seeks arrest of Manchester bomber's brother, asks Libya to extradite him","LONDON (Reuters) - British police said on Wednesday they had issued an arrest warrant for the brother of a suicide bomber who killed 22 people in an attack on a pop concert in Manchester in May and prosecutors had asked Libya to extradite him. Salman Abedi, a 22-year-old Briton born to Libyan parents, blew himself up at the end of a show by U.S. singer Ariana Grande in the deadliest militant attack in Britain for 12 years. His victims included seven children among the victims while more than 500 were injured. Assistant Chief Constable Russ Jackson, who is responsible for counter-terrorism in northwest England, said police had now applied for and been granted an arrest warrant for Abedi s younger brother Hashem for murder, attempted murder and conspiracy to cause an explosion.  Hashem Abedi is currently detained in Libya and the CPS (Crown Prosecution Service) has now requested that Libyan authorities consider his extradition back to the United Kingdom,  Jackson said.  We are grateful for the Libyan authorities considering this request.  He added that detectives had not found any evidence of the involvement of any wider network.  Islamic State said it was responsible in the immediate aftermath of the bombing but security services have always treated the claim with scepticism. Days after the attack Libyan counter-terrorism investigators arrested Hashem Abedi and the brothers  father Ramadan.  In June, the Special Deterrence Force (Rada), a counter-terrorism force aligned with the U.N.-backed government in Tripoli, said Hashem Abedi had told them that his brother had been radicalised in Britain in 2015. They had both flown from Britain to Libya in April and Hashem said he had helped buy the equipment necessary for the attack although he had not known that Salman was planning a bombing, Rada said.  British police say Salman Abedi returned to Manchester on May 18, four days before his attack. The family had emigrated to Britain during the rule of the late Libyan leader Muammar Gaddafi, moving from London to the Fallowfield area of south Manchester where they lived for more than a decade. The brothers  parents returned to Libya during the country s 2011 revolution. Jackson said their investigation was still running  at a very fast pace  and the inquiry had involved a trawl through 16,000 hours of closed circuit TV (CCTV) footage and more than 8 million lines of telephone communications data. Police have previously said they believed Salman Abedi had built the bomb himself and CCTV showed him buying nuts from a hardware store that were used as shrapnel as well as the tin that was believed to contain the explosives.  ",1
15891,Israeli air strike hits near Syria's Homs,"BEIRUT (Reuters) - An Israeli air strike targeted a factory south of the Syrian city of Homs on Wednesday and the Syrian army responded by firing a surface-to-air missile at the aircraft, a commander in a military alliance fighting in support of Damascus said.   The commander told Reuters the air strike had hit a copper factory in the industrial town of Hisya, 35 km (21 miles) south of Homs and 112 km (70 miles) north of Damascus. The commander did not give details of any casualties. The Syrian Observatory for Human Rights, a Britain-based organization that reports on the war, said the air strike had targeted a military installation.     An Israeli military spokeswoman declined to comment. Israel s Channel 10 said the aircraft were not hit and returned safely to base. The Israeli air force says it has struck arms convoys of the Syrian military and its Lebanese ally, the Iran-backed Hezbollah, nearly 100 times in recent years. Israeli officials have expressed alarm at Iranian influence in Syria, where Iran-backed groups have played a critical role fighting in support of President Bashar al-Assad during the conflict that erupted in 2011. Iran s military chief General Mohammad Baqeri warned Israel against breaching Syrian airspace and territory during a visit to Damascus last month. Last month, five projectiles from Syria set off air raid sirens in Israeli towns, prompting the Israeli military to say it would step up its response to stray fire from the Syrian war that has repeatedly spilled over the border. The Israeli air force attacked a Syrian anti-aircraft battery earlier that week that Israel said had fired a missile at its planes while they were on a reconnaissance mission over neighboring Lebanon. Tensions between Israel and Hezbollah, which last fought a major conflict in 2006, have escalated this year. Each side has warned it would unleash devastating firepower in the event of a full-scale war.   ",1
15892,"Awaiting Trump's coal comeback, miners reject retraining","WAYNESBURG, Pa. (Reuters) - When Mike Sylvester entered a career training center earlier this year in southwestern Pennsylvania, he found more than one hundred federally funded courses covering everything from computer programming to nursing. He settled instead on something familiar: a coal mining course.   I think there is a coal comeback,  said the 33-year-old son of a miner. Despite broad consensus about coal s bleak future, a years-long effort to diversify the economy of this hard-hit region away from mining is stumbling, with Obama-era jobs retraining classes undersubscribed and future programs at risk under President Donald Trump s proposed 2018 budget. Trump has promised to revive coal by rolling back environmental regulations and moved to repeal Obama-era curbs on carbon emissions from power plants.   I have a lot of faith in President Trump,  Sylvester said. But hundreds of coal-fired plants have closed in recent years, and cheap natural gas continues to erode domestic demand. The Appalachian region has lost about 33,500 mining jobs since 2011, according to the Appalachian Regional Commission.  Although there have been small gains in coal output and hiring this year, driven by foreign demand, production levels remain near lows hit in 1978. A White House official did not respond to requests for comment on coal policy and retraining for coal workers. What many experts call false hopes for a coal resurgence have mired economic development efforts here in a catch-22: Coal miners are resisting retraining without ready jobs from new industries, but new companies are unlikely to move here without a trained workforce. The stalled diversification push leaves some of the nation s poorest areas with no clear path to prosperity. Federal retraining programs have fared better, with some approaching full participation, in the parts of Appalachia where mining has been crushed in a way that leaves little hope for a comeback, according to county officials and recruiters. They include West Virginia and Kentucky, where coal resources have been depleted. But in southern Pennsylvania, where the industry still has ample reserves and is showing flickers of life, federal jobs retraining programs see sign-up rates below 20 percent, the officials and recruiters said. In southern Virginia s coal country, participation rates run about 50 percent, they said.  Part of our problem is we still have coal,  said Robbie Matesic, executive director of Greene County s economic development department.   Out-of-work miners cite many reasons beyond faith in Trump policy for their reluctance to train for new industries, according to Reuters interviews with more than a dozen former and prospective coal workers, career counselors and local economic development officials. They say mining pays well; other industries are unfamiliar; and there s no income during training and no guarantee of a job afterward.  In Pennsylvania, Corsa Coal opened a mine in Somerset in June which will create about 70 jobs   one of the first mines to open here in years. And Consol Energy recently expanded its Bailey mine complex in Greene County.  But Consol also announced in January that it plans to sell its coal holdings to focus on natural gas. And it has commissioned a recruitment agency, GMS Mines and Repair, to find contract laborers for its coal expansion who will be paid about $13 an hour - half the hourly wage of a starting unionized coal worker. The program Sylvester signed up for was set up by GMS. The new hiring in Pennsylvania is related mainly to an uptick in foreign demand for metallurgical coal, used in producing steel, rather than domestic demand for thermal coal from power plants, the industry s main business. Some market analysts describe the foreign demand as a temporary blip driven by production problems in the coal hub of Australia. Officials for U.S. coal companies operating in the region, including Consol and Corsa, declined requests for comment.   The coal industry has stabilized, but it s not going to come back,  said Blair Zimmerman, a 40-year veteran of the mines who is now the commissioner for Greene County, one of Pennsylvania s oldest coal regions. We need to look at the future.  The Pennsylvania Department of Labor has received about $2 million since 2015 from the federal POWER program, an initiative of former President Barack Obama to help retrain workers in coal-dependent areas. But the state is having trouble putting even that modest amount of money to good use. In Greene and Washington counties, 120 people have signed up for jobs retraining outside the mines, far short of the target of 700, said Ami Gatts, director of the Washington-Greene County Job Training Agency. In Westmoreland and Fayette counties, participation in federal job retraining programs has been about 15 percent of capacity, officials said.  I can t even get them to show up for free food I set up in the office,  said Dave Serock, an ex-miner who recruits in Fayette County for Southwest Training Services. Programs administered by the Appalachian Regional Commission, a federal and state partnership to strengthen the region s economy, have had similar struggles. One $1.4 million ARC project to teach laid-off miners in Greene County and in West Virginia computer coding has signed up only 20 people for 95 slots. Not a single worker has enrolled in another program launched this summer to prepare ex-miners to work in the natural gas sector, officials said. Greene County Commissioner Zimmerman said he d like to see a big company like Amazon or Toyota come to southwestern Pennsylvania to build a distribution or manufacturing plant that could employ thousands.  But he knows first the region needs a ready workforce. Amazon spokeswoman Ashley Robinson said the company the company typically works with local organizations to evaluate whether locations have an appropriate workforce and has no current plans for distribution operations in Western Pennsylvania. Toyota spokesman Edward Lewis said the company considers local workforce training an  important consideration  when deciding where to locate facilities.  Sean Moodie and his brother Steve spent the last two years working in the natural gas industry, but see coal as a good bet in the current political climate.    I am optimistic that you can make a good career out of coal for the next 50 years,  said Sean Moodie. Coal jobs are preferable to those in natural gas, they said, because the mines are close to home, while pipeline work requires travel. Like Sylvester, the Moodie brothers are taking mining courses offered by Consol s recruiter, GMS. Bob Levo, who runs a GMS training program, offered a measure of realism: The point of the training is to provide low-cost and potentially short-term labor to a struggling industry, he said.   That s a major part of the reason that coal mines have been able to survive,  he said.  They rely on us to provide labor at lower cost.  Clemmy Allen, 63, a veteran miner and head of the United Mineworkers of America s Career Centers, said miners are taking a big risk in holding out for a coal recovery. He s placing his hopes for the region s future on retraining. UMWA s 64-acre campus in Prosperity, Pennsylvania - which once trained coal miners - will use nearly $3 million in federal and state grants to retrofit classrooms to teach cybersecurity, truck driving and mechanical engineering.  Unlike when I worked in the mines,  he said,  if you get laid off now, you are pretty much laid off.  Follow Trump s impact on energy, environment, healthcare, immigration and the economy at The Trump Effect - www.reuters.com/trump-effect (Refiles to remove repeated words  the company  in paragraph 26) ",1
15893,U.S. judge frees Indonesian immigrant held by Trump order,"BOSTON (Reuters) - A U.S. judge on Wednesday ordered the release of an illegal immigrant who is among 47 Indonesians in New Hampshire challenging the Trump administration s order to deport them. The man, Terry Rombot, had been allowed to remain under the terms of a 2010 deal with U.S. Immigration and Customs Enforcement until this year, when President Donald Trump instructed ICE that all people living in the United States illegally were subject to deportation. Rombot, part of a wave of Indonesian Christians who fled their country following deadly riots in 1998, learned of the policy change when he appeared for an Aug. 1 check-in with ICE and was arrested.  He walks out of the courthouse right now,  Chief U.S. District Judge Patti Saris said after concluding that Rombot s detention violated his rights. He walked out of the U.S. District Court in Boston in his blue jail scrubs, without a chance to change into street clothes. Rombot s lawyers said he was arrested despite a 2015 letter from ICE saying he would have a chance to prepare for an  orderly  departure.  The judge cited that letter during Wednesday s hearing in holding that Rombot s detention despite ICE s previous guidance violated his due process rights under the U.S. Constitution.  This is what intent was, that he would be given the opportunity to leave under his own steam and not under shackles,  she said. Outside the courtroom, Rombot said:  I just want to say thank you to my attorney, my pastor and all of my friends.  The U.S. Attorney s office is considering an appeal, a spokeswoman said.  ICE officials said the arrangement had always been a temporary one and that the agency always had discretion to deport the people covered by the arrangement.  The Indonesians are part of an ethnic community of about 2,000 people clustered around the city of Dover in New Hampshire s seacoast region.  Members of the group and advocates say they fear they could face discrimination or violence if forced to return to the world s largest Muslim-majority country. Their cause has drawn the support of Republican Governor Chris Sununu and New Hampshire s all-Democratic congressional delegation, including U.S. Senator Jeanne Shaheen. Saris previously ordered a stay to the deportations. She is currently weighing whether she can order a longer delay to give the affected people time to renew their efforts to gain legal status. ",1
15894,Canada to propose helicopters for U.N. Mali mission: sources,"OTTAWA (Reuters) - Canada, under pressure from allies to boost its commitment to peacekeeping, will propose offering helicopters for use by U.N. forces in Mali and could later provide troops to work as trainers, two sources familiar with the matter said on Wednesday. Prime Minister Justin Trudeau s Liberal government, which came to power in 2015 and quickly promised to make 600 soldiers available for peace operations, last year said it would consider sending soldiers to Mali but has repeatedly put off a decision amid fears of casualties. The stalling has irritated other nations, which say it could harm Canada s efforts to win a seat on the Security Council. Canada is prepared to send six helicopters for use by the 10,000-strong U.N. force in Mali, which is helping deal with a militant threat, said the sources, who requested anonymity given the sensitivity of the situation. More than 80 members have been killed since 2013, making Mali the world s deadliest peacekeeping operation. Canada is hosting an international peacekeeping conference later this month and officials are preparing a special meeting on the sidelines to discuss the needs of the Mali mission, both in terms of providing troops and helping train local forces, the sources said. One option for Canada would be to send soldiers to act as trainers, a role they are already playing in northern Iraq, said one source. They could either be based in Mali or nearby nations. Although Ottawa has sent three separate fact-finding missions to the Mali region, Canadian officials said they have yet to take a final decision on whether to send troops.  We realize there is growing impatience for a final decision,  said a Canadian source familiar with government thinking. Defense Minister Harjit Sajjan told reporters that  when it comes to peace support operations... we will make sure that we take our time to make a responsible decision.  He declined to give further details. Defense experts said that given the scale of the Mali challenge, they doubted whether even 600 Canadian troops could make a difference on the front lines.  A senior diplomat from a nation involved in peacekeeping said the Canadian government should have studied the Mali mission carefully before publicly discussing the possibility of sending troops.  If soldiers start coming home in coffins, it s debatable whether Sajjan could give a coherent explanation of why Canada was there in the first place,  said the diplomat. ",1
15895,Ukrainian minister's son gets conditional release in graft case,"KIEV (Reuters) - A Ukrainian judge released the son of Ukraine s interior ministry from custody on Wednesday on the condition he appear in court as required in connection with an embezzlement case. On Tuesday, Ukraine s National Anti-Corruption Bureau (NABU) detained three people in connection with the suspected embezzlement of $521,000 through a contract to supply backpacks to the interior ministry. Ukrainian media reported former deputy interior minister Serhiy Chebotar and Interior Minister Arsen Avakov s son, Oleksandr, were among those taken into custody. According to news agency Interfax Ukraine, a Kiev district court ruled Oleksandr Avakov could be released provided  he appear as demanded by investigators and report on his movements.  The so-called  backpacks case  has been openly discussed in Ukraine since 2015, and the detentions were welcomed by anti-corruption activists as a sign that NABU is fulfilling its mandate to investigate high-profile graft cases linked to officials. Nevertheless, the detention of a senior cabinet minister s family member has also been interpreted as a sign of a possible power struggle within the political elite. In a statement, the interior ministry said the case was politically motivated, while Avakov said his son would fight all allegations in court.   Neither my son nor the firms he has founded have or had a single kopeck (cent) from the Ukrainian budget,  he said on Facebook. The individuals are suspected of allowing the interior ministry to be overcharged for a contract to purchase backpacks in 2015, according to the NABU investigation.  The goods were not delivered on time and did not meet the requirements set by the Ukrainian interior ministry, as a result of which the state was hit with a loss of over 14 million hryvnias ($521,000),  NABU said. NABU was established as part of Ukraine s Western-backed reform drive under which Kiev promised to root out graft and modernize the economy in exchange for billions of dollars in international funding. But Ukraine s backers have seen a failure to bring corrupt lawmakers and senior officials to justice as an indication the authorities may lack the commitment to eliminate the power of vested interests. ",1
15896,Ousted Catalan leader says will not return to Spain to testify,"MADRID (Reuters) - Dismissed Catalan leader Carles Puigdemont said on Wednesday he would ignore a court order to return to Spain to answer charges over the region s push for independence, but he could testify from Belgium. If Puigdemont fails to answer Thursday s High Court summons, an arrest warrant could be issued that would make it virtually impossible for him to stand in a snap regional election called by the Spanish government for Dec. 21. Prime Minister Mariano Rajoy sacked Puigdemont and his government on Friday, hours after the Catalan parliament made a unilateral declaration of independence in a vote boycotted by the opposition and declared illegal by Spanish courts. On Monday, Spain s state prosecutor filed charges of rebellion, sedition and misuse of public funds against Puigdemont for defying the central government by holding an referendum on secession on Oct. 1 and proclaiming independence. Puigdemont traveled to Belgium at the weekend with other members of the dismissed Catalan administration and hired a lawyer.  Those summonses are part of proceedings that lack any legal basis and only seek to punish ideas. This is a political trial,  Puigdemont said in a statement signed by  the legitimate government of Catalonia .  The High Court summoned Puigdemont and 13 other former members of the Catalan government to testify in Madrid on Thursday and Friday on the prosecutor s charges. A judge will then decide whether those called to testify should go to jail pending an investigation that could take several years and potentially lead to a trial. The judge might also grant them conditional bail or order them to surrender their passports. If Puigdemont and his associates did not turn up, the judge would be more likely to order them jailed as a flight risk.  The courts have also told the Catalan secessionist leaders to deposit 6.2 million euros ($7.2 million) by Friday to cover potential liabilities. Three former Catalan government advisors returned to Spain from Belgium late on Tuesday and were greeted at Barcelona s international airport by a small crowd chanting  off to prison . Puigdemont said on Tuesday he would only go back to Spain when given unspecified  guarantees  by the Spanish government. He said he accepted the election called by Rajoy for December and Madrid said he was welcome to stand, though the legal proceedings might prevent that. Uncertainty over how the crisis will play out has prompted more than 1,800 Catalonia-based companies to move their legal headquarters out of the region and the government to lower its national economic forecasts for next year. On Wednesday, rating agency Moody s said the declaration of independence and the suspension of self rule were credit negative for the region and the country, and that associated uncertainty would damage sentiment and consumer spending. Moody s raised Spain s credit rating to Baa2 in 2014 as the country emerged from a prolonged economic slump. On Tuesday, Moody s affirmed Catalonia s long-term issuer and debt ratings of Ba3, saying the government s reinforced control compensated for the increased risks, in particular the region s rapidly deteriorating business climate. ",1
15897,Seven bodies found in migrant boat off Libya,"ROME (Reuters) - The bodies of seven migrants were discovered on Wednesday in a boat adrift off Libya while around 900 people were saved in operations in the southern Mediterranean, Italy s coastguard said. It was one of the most intense days of rescues recorded in the area in recent months and follows a sharp fall-off in the number of migrants reaching Italy. A Coastguard spokesman said the seven bodies were picked up by a boat under the command of a European Union naval force operating in the Mediterranean. He had no further information about who they were or how they had died. About 900 migrants were rescued in eight different missions, the spokesman said, adding that he expected they would be brought to Italy later in the week. Migrant arrivals in Italy fell 30 percent in the first eight months of the year, the Interior Ministry said this week, thanks mainly to a sharp decline since July when Italy struck a deal with Libya to block would-be asylum seekers from setting sail. As part of the deal, the Libyan coastguard has played a much more active role in preventing crossings. Earlier this week, it intercepted 299 migrants from sub-Saharan African countries on two rubber boats east of Tripoli, officials said. Libya s western shoreline is the main departure point for migrants trying to reach Europe by boat, many of them fleeing conflict or poverty.  The Interior Ministry said on Tuesday that between January and October, 111,397 migrants had reached Italy by boat against 159,427 in the same period in 2016. The International Organization for Migration (IOM) says that so far this year at least 2,630 people have died at sea trying to cross to Italy. ",1
15898,UK parliament says government must publish secret Brexit impact studies,"LONDON (Reuters) - British lawmakers ramped up pressure on the government to publish its assessment of the impact Brexit will have on the economy, passing a motion in parliament on Wednesday which could compel the government to release the papers. The government said on Monday it had carried out 58 economic assessments, covering sectors from aerospace to tourism, but has so far refused requests from lawmakers to publish them, saying they could undermine their negotiating position in Brexit talks. That has irked lawmakers - including some from Prime Minister Theresa May s own party - who say the documents should be subject to parliamentary scrutiny and used to help shape the public debate around what a good EU exit deal would look like. Parliament agreed a motion stating that the documents should be released to a parliamentary committee. The government did not oppose the motion but it was unclear if its passage would force them to act.  The debate ended in confusion with the Speaker of the House indicating that he believed the government was obliged to comply with the motion, but saying he would wait to see what their response was before acting further.  We take all parliamentary votes seriously and recognize that parliament does have rights relating to the publication of documents,  a Brexit department spokeswoman said.   Ministers also have a clear obligation not to disclose information when doing so would not be in the public interest. We will reflect on the implications of the vote and respond in due course.  Labour said the result was clear and called on Brexit minister David Davis to set a date for the papers  publication.  Labour has been absolutely clear since the referendum that ministers could not withhold vital information from Parliament about the impact of Brexit on jobs and the economy,  said Labour s Brexit policy chief Keir Starmer. Binding or not, a rancorous debate underlined the extent to which May s approach to Brexit is generating dissent in parliament and potentially undermining her ability to rely on its support when passing crucial laws to implement the EU exit.   I m not going to stand by and see the future of my children s generation and the grandchildren which I hope will follow being trashed or ruined without any form of debate and disclosure as to the consequences,  said Anna Soubry, one of several Conservative lawmakers who said they were ready to rebel. The central plank of May s Brexit strategy, a piece of legislation known as the EU (Withdrawal) Bill, will require all May s lawmakers to back her if the minority Conservative government is to avoid making concessions.  A debate on the bill is due to begin on Nov 14. ",1
15899,Liberia's Supreme Court halts election preparation over fraud accusations,"MONROVIA (Reuters) - Liberia s Supreme Court has halted preparations for next week s presidential run-off vote between former soccer star George Weah and Vice President Joseph Boakai until it considers a challenge to first round results by a losing candidate who alleged fraud.     The decision casts further doubt on the Oct. 10 poll that losing parties say was marred by foul play at polling stations and at the highest levels of government.  It could also delay a second-round vote scheduled for Nov. 7 to find a successor to President Ellen Johnson Sirleaf, who won a Nobel Peace Prize in 2011 and is the country s first elected leader since a 14-year civil war ended in 2003. In a writ issued late on Tuesday, the court instructed the Liberty Party of third-placed Charles Brumskine, who made the complaint, and the National Elections Commission, to file briefs by Thursday.   This is a big step in the right direction,  said Liberty Party Chairman Benjamin Sanvee.  The Court recognizes the gravity of the issues and has taken action in defense of the law and democracy.   This week, Boakai s ruling Unity Party announced it was backing the legal challenge. It accused Johnson Sirleaf, one of its own members, of interfering in the October vote by holding private meetings with election magistrates. Johnson Sirleaf denied the meetings were inappropriate. Observers from the European Union and the Carter Center say they saw no major problems with the first round vote. The Supreme Court s decision is an example of an increasingly assertive role some African judiciaries are playing in overseeing elections. Kenya s Supreme Court annulled the results of a presidential election in August. National Elections Commission chairman Jerome Korkoya questioned the need for the Supreme Court s decision, which he said has halted preparations for the vote, including training polling station staff.   Let me categorically say I see no reason, legal or otherwise, for such an order,  he told reporters.  The election was transparent and credible.   Looking to head off a crisis, the chairman of West African regional body ECOWAS, Togolese President Faure Gnassingbe, and the African Union chair, Guinea s president Alpha Conde, arrived in the capital Monrovia on Wednesday.  There have been some complaints, some challenges. That process is ongoing in keeping with the rule of law,  Johnson Sirleaf said at a news conference alongside Gnassingbe, Conde, Weah, Boakai and three other candidates.   This democratic process must be concluded within the time frame of the constitution so that I may be able to retire and end this transition successfully,  she said.     The streets of Monrovia remained calm though the court ruling raised tension in the capital where memories of the war are fresh. Large numbers of riot police deployed outside the Supreme Court and election commission headquarters.  I see this entire process as critical to our survival as a nation. We must do all to avoid sliding into war,  said student David Farmah.  No one has money to have a re-run of the election. It should go ahead.  Weah won the first round with 38.4 percent of the vote to Boakai s 28.8 percent. He has tapped into frustration with Johnson Sirleaf s 12-year tenure, which has seen a post-war peace consolidated and the economy quadruple in size but has failed to root out corruption and alleviate poverty.  Morluba Morlu, a senior official from Weah s CDC party, said on Wednesday he still expected the run-off to go ahead next week.  It is sad for a ruling party that has been in power for 12 years (to) be crying,  he said of Unity Party s support for the legal challenge.  We don t want any mockery of this election.  ",1
15900,Resigning UK defence minister Fallon says conduct fell below required standard,"LONDON (Reuters) - British defence minister Michael Fallon said his past conduct had fallen below the high standard required in his position on Wednesday in a resignation letter to Prime Minister Theresa May.  A number of allegations have surfaced about MPs (Members of Parliament) in recent days, including some about my previous conduct. Many of these have been false but I accept that in the past I have fallen below the high standard we require of the Armed Forces that I have the honor to represent,  Fallon said in the letter published by May s office. ",1
