id,title,text,label
9268,California or bust? Clinton hopes to strike gold in pivotal vote,"WASHINGTON/LONG BEACH, California (Reuters) - If Hillary Clinton ends up losing California to Bernie Sanders, it will be because of voters like Nallely Perez. Perez personifies what a Clinton supporter was supposed to look like: a 24-year-old Latina who grew up idolizing the former first lady as a groundbreaking woman in politics. But when she votes in California’s Democratic presidential nominating contest on Tuesday, Perez will be supporting Sanders.   “Everything that I would stand for, he has said it,” said Perez, a student at California State University, Long Beach, who said she likes Sanders’ promises of tuition-free college and universal healthcare. “We found our voice in him.”  California is the final big contest in the long, bitter fight for the Democratic nomination. Opinion polls show the Democratic race there tightening in recent weeks. Where Clinton, a former secretary of state, once held a big lead over Sanders, a U.S. senator from Vermont, the two now are nearly tied.  A University of Southern California/Los Angeles Times poll released on Friday showed Sanders with a one-percentage-point lead over Clinton in the state, 44 to 43 percent, a swing from March when Clinton held a nine-point edge.  On the Republican side, Donald Trump has earned the nomination for the Nov. 8 election, and Clinton is close to capturing the number of delegates she needs to head the Democratic ticket. Her campaign expects that a win in New Jersey earlier on Tuesday will secure the nomination.  But a loss in a populous Democratic stronghold like California could lend credence to Trump’s claim that she is a weakened candidate.  “Clinton would like to go to the nominating convention with the wind at her back and tamp down the perception that she doesn’t excite Democrats,” said Rodell Mollineau, a Democratic strategist in Washington. A Sanders victory will not clear the way to his nomination unless it triggers a defection by scores of superdelegates - party office-holders and officials - from Clinton’s camp, an unlikely outcome.  Sanders has vowed to use California as a springboard to the party convention in Philadelphia in July. A win, especially a big one, would validate the self-described democratic socialist’s decision to stay in the race to the end and give him leverage to influence Clinton’s policies and cabinet picks. “The game he is playing is to be able to draw as many concessions as he can out of the party and the Clinton campaign,” Mollineau said. The area around Long Beach, part of the 47th congressional district in California, has emerged as a key battleground. Sanders campaigned there a week ago; Clinton was in the area on Friday and may return again before Tuesday’s vote. The district’s congressman, Representative Alan Lowenthal, remains one of the few uncommitted Democratic members of the House of Representatives to either Clinton or Sanders. His district once leaned Republican, but is becoming increasingly liberal thanks to an influx of Latino and Asian-American voters who comprise the majority of  residents.  The large minority population might be expected to translate into an advantage for Clinton, who has consistently shown strength with such groups. But a Reuters reporter who toured the area observed an abundance of Sanders supporters.  In the Belmont Shore neighborhood of Long Beach, Sanders  volunteers Gordon Winiemko and Jon Fellman manned a table on the sidewalk outside a coffeehouse.  They had a long discussion with Shawn Coleman, a 24-year-old film student, who told them he preferred Sanders to Clinton because “I think I’m a little bit more for what Bernie has in mind for the future, I think he’s right, and Hillary doesn’t really seem on it.”  Lia Roldan, a 42-year-old set decorator in the film industry who lives in Long Beach, said she was voting for Sanders because “he has a lot of experience in standing up for causes that benefit the working class.” Roldan said she would reluctantly support Clinton in a contest against Trump. “I’ll vote for her only because I don’t want a Republican to win, but I don’t really feel in my heart that I would vote for her otherwise,” she said.  Stopping Trump was on the minds of those who said they would vote for Clinton on Tuesday. “I love Bernie,” said Sami Reed, 42, the CEO of a corporate wellness business, interviewed in a thrift shop, “but I’ll probably vote for Hillary just because I don’t want Trump to win.”  A second-term congressman, Lowenthal told Reuters he has come under a “tremendous amount of grief and pressure from Sanders people” to support him, but he would not say for whom he would vote. At California events, Clinton has been careful to focus her criticism on Trump, not Sanders, while talking up her national security experience. She will almost certainly need the support of passionate Sanders’ backers to defeat the outspoken Trump in November. ",1
9269,New York City ad campaign supports transgender bathroom rights,"NEW YORK (Reuters) - New York Mayor Bill de Blasio on Monday announced a citywide advertising campaign supporting a person’s right to use bathrooms corresponding with his or her gender identity, wading into a debate that has pitted more than a dozen states against the federal government. The advertisements, which de Blasio described as the nation’s first government-sponsored citywide campaign of its kind, will appear in subway cars, at bus stops, on phone booths and in both online and traditional publications. The ads feature transgender New Yorkers and encourage residents to “look past pink and blue,” among other messages. In March, de Blasio signed an executive order ensuring that transgender people can use the bathroom of their choice in any city-owned building without being asked for identification by employees. City law already allows transgender individuals to use the bathroom that corresponds with their gender identity. “While other cities and states are legislating intolerance and taking away individuals’ right to use bathrooms consistent with their gender identity, we are proudly standing with our transgender and gender non-conforming New Yorkers,” de Blasio, a Democrat, said in a statement. President Barack Obama’s administration in May released guidance telling public schools across the United States that they must allow transgender students to use the bathroom of their choice. The letter, which offered the U.S. government’s interpretation of anti-discrimination law, contained the implicit threat of cutting off federal funding for schools that do not comply.  Officials from more than a dozen states have either sued or plan to sue the Obama administration, challenging the directive as unconstitutional. North Carolina and the U.S. Department of Justice exchanged federal lawsuits last month over the state’s law banning people from using bathrooms that do not correspond to their gender of their birth. ",1
9270,Clinton hires Latino as voter outreach deputy,"NEW YORK (Reuters) - As she looks ahead to the November White House election, Democratic candidate Hillary Clinton has hired the leader of a group that seeks to built political power among Latinos to help mobilize key voting communities. Cristobal Alex, president of the non-partisan Latino Victory Project, will be the Clinton campaign’s new deputy director of voter outreach and mobilization, starting later this month, an aide said. Alex will work under Addisu Demissie, the national voter outreach and mobilization director.  Minority voters have been major blocs for Clinton as she has built a commanding lead over Senator Bernie Sanders, her rival for the Democratic nomination, and they could prove a crucial factor in the general election.  Among those minority voters are Latinos, a fast-growing group that, many activists say, has recently seen a spike in voter registration. Many activists point to presumptive Republican nominee Donald Trump as the spur for those registrations. Seeking to portray himself as tough on illegal immigration, Trump has angered Latinos by saying Mexico is sending rapists and drug dealers over the border, and pledging to build a border wall that he says he will make Mexico pay for. Most recently, he has drawn criticism, including from senior Republicans, for saying a Mexican-American federal judge overseeing lawsuits involving fraud allegations against Trump University cannot do his job properly because of his Mexican heritage. In contrast, both Clinton and Sanders have actively wooed Latino voters, releasing ads in Spanish and promising to hire Latinos to key cabinet positions.  But one complication when courting these voters is the difficulty in polling multi-lingual, multi-cultural communities. “Throughout the election cycle we know that we are going to see a lot of really bad Latino polling,” said Matt Barreto, co-founder of research firm Latino Decisions and pollster for the Clinton campaign for Latino issues. Barreto said that he has used “large sample surveys of Latino voters” for the campaign. “We are very confident that the Clinton campaign is taking all the necessary steps to gather the most accurate data possible on Latinos voters,” he added. Clinton added to her delegate lead Sunday, when she won Puerto Rico’s primary. Primaries on Tuesday, when Clinton hopes to wrap up the nomination, include delegate-rich California, with a diverse population including Latinos, African Americans and Asian Americans. Latino activists have warned Democrats that merely attacking  Trump is not enough to win their votes, pressing for engagement on a range of issues. ",1
9271,"Obama to visit Poland, Spain in NATO summit trip in July: White House","WASHINGTON (Reuters) - U.S. President Barack Obama will travel to Poland and Spain next month to attend the NATO Summit, including a bilateral meeting with Polish President Andrzej Duda to discuss security issues, the White House said on Monday.  Obama will attend his last NATO summit in Warsaw from July 7 to July 9, the White House said in a statement. He then travels to meet with leaders in Spain, a NATO ally, from July 9 to July 11, it said. ",1
9272,Clinton picks up win in Puerto Rico's Democratic primary: NBC News,"WASHINGTON (Reuters) - Hillary Clinton won the Puerto Rico Democratic primary on Sunday, moving her a step closer to prevailing over her rival, Bernie Sanders, in the fight for her party’s presidential nomination.  Clinton was the projected winner over Sanders in the U.S. island territory, according to NBC News. The win gives the former secretary of state a boost ahead of a big night on Tuesday, when six states, including New Jersey and California, will hold nominating contests. Clinton is hoping to cross the threshold of 2,382 delegates needed to secure the nomination for the Nov. 8 presidential election as early as 8 p.m. EDT on Tuesday, when polls close in New Jersey. She and Sanders, the U.S. senator from Vermont, are in a dead heat in California. But delegates in the state are awarded on a proportional basis, so even a loss there for Clinton would not be likely to stop her from securing her party’s nomination and a likely general election contest with presumptive Republican nominee Donald Trump. Ahead of Puerto Rico’s nominating contest, Clinton had been just 60 delegates shy of clinching the nomination, when including superdelegates, who consist of party leaders and elected senators, members of Congress and governors. Sanders is bracing for a prolonged fight that will run into the Democratic convention at the end of July. Networks reported huge voter turnout and long lines in Puerto Rico, with just over 430 polling stations open compared with over 2,000 in 2008.  The island is suffering through a severe debt crisis, which has hampered basic government services. ",1
9273,"On shrinking U.S. corporate tax base, presidential candidates differ sharply","WASHINGTON (Reuters) - The corporate income tax is a major revenue source for the U.S. government, but it has been shrinking for decades and the three main presidential candidates could not differ more dramatically on what to do about it. Republican Donald Trump and Democrats Hillary Clinton and Bernie Sanders have starkly contrasting plans, some more detailed than others, for taxing corporations. The tax paid by companies on their profits accounted for 30 percent of the U.S. federal tax base in the 1950s; last year, it was only 11 percent, Internal Revenue Service data show.  The decline, experts say, has many causes: loopholes that cut corporations’ taxes; a lower corporate tax rate; rising overseas profits that are lightly taxed; and a shift away from incorporation toward partnerships and other business structures that pay no corporate tax. Despite the dwindling corporate tax base, Trump, the Republicans’ presumptive nominee for the Nov. 8 election, wants to ease the burden on companies by slashing the corporate tax rate to 15 percent from 35 percent. In this regard, he shares the same view as most Republicans. Trump, a real estate developer, has described his proposals as revenue neutral, saying reduced tax rates would be paid for by eliminating some tax breaks and repatriating corporate cash held overseas. However, the Tax Policy Center, a centrist tax research group in Washington, said that under Trump’s plan, corporate income tax revenues would fall $1.9 trillion from 2016 to 2026. A cut on that scale would hugely expand the federal budget deficit, unless severe budget cuts or alternative tax hikes were also made, the center said. Steven Rosenthal, a Tax Policy Center senior fellow, said Trump’s plan is a standard business-focused approach, but “the drafting is incomplete, so we can’t tell exactly what he’s thinking.”   A Trump campaign spokeswoman pointed to the proposals on the campaign website but declined to comment further. Republicans generally support corporate income tax cuts because, they say that would help corporations compete globally. In addition, some question the validity of the tax, which they say is passed on to consumers and investors. “Taxing businesses is the Democrats’ version of manna from heaven: someone else supposedly is paying for the government. But all citizens are hurt through lower growth, higher prices, lower wages,” said Grover Norquist, a Republican tax activist. “Taxes should be transparent. It should be clear who is paying them. The corporate income tax is designed to hide the tax burden,” said Norquist, president of Americans for Tax Reform, a small-government group that opposes tax increases. Democrats tend to view the corporate income tax as a fair levy on businesses that benefit from the security, services and infrastructure provided by government. Corporations have been taxed by Washington since 1909. Clinton, a former secretary of state and the front-runner for the Democratic nomination, has not promised a corporate tax cut. Like Trump, she has called for closing loopholes that corporations use to avoid taxes. But unlike Trump, her plan would raise corporate tax revenues by $136 billion over 10 years, the Tax Policy Center said. Clinton spokesman Jesse Ferguson said the candidate’s proposals “go further to prevent the erosion of the corporate tax base by ensuring corporations pay their fair share.” But the Clinton campaign has yet to release its full plan. Sanders, a U.S. senator from Vermont challenging Clinton for the Democratic nomination, would make more drastic changes and boost the corporate tax take by $1 trillion in the same decade, mostly by raising taxes on overseas profits, according to the Tax Policy Center. “Virtually all of the revenue raised by Senator Sanders’ corporate tax plan would come from large, multinational corporations that have shifted their profits offshore to avoid taxes,” said Sanders policy adviser Warren Gunnels.  The question of whether businesses pay their fair share of taxes strikes a chord with Americans on the campaign trail. An April Gallup poll found 67 percent of U.S. adults said corporations do not pay enough tax.    Since the mid-1950s, income tax receipts from individuals  have held steady at 40-50 percent of federal revenues, while payroll taxes, deducted from the paychecks of wage-earners, have soared to 34 percent last year from 5-10 percent in the 1950s. Meanwhile, Congress has steadily reduced the corporate tax rate, now 35 percent. That is down from 46 percent in 1986, and 52 percent in 1956. Over that period, corporations have also carved out various loopholes that let them avoid paying the full rate.  The corporate tax applies only to incorporated businesses, while other business structures have been gaining in popularity. In 2003, the share of U.S. business income generated by incorporated companies fell below the share made by partnerships and other kinds of companies that pay no corporate tax.  Whatever candidates may say on the campaign trail, no changes can occur without agreement by Congress. And despite years of talk about the importance of tax reform, neither President Barack Obama nor lawmakers on Capitol Hill have been able to agree on a reform agenda that many say is needed to boost the economy and bring sanity to a tax code of Byzantine complexity. ",1
9274,Senior Republicans criticize Trump's remarks on Hispanic judge,"WASHINGTON (Reuters) - Senior U.S. Republicans distanced themselves on Sunday from Donald Trump’s comments about a Mexican-American judge, saying they were worried that the tone of his presidential campaign could enrage Latinos, who are a growing U.S. voting bloc. Trump has accused U.S. District Judge Gonzalo Curiel of harboring a bias against him in lawsuits involving fraud allegations against Trump University, the New York business man’s now-defunct real estate school. The presumptive Republican nominee has suggested Curiel’s Mexican-American heritage had influenced the judge’s opinion because of Trump’s campaign pledge to build a wall on the U.S.-Mexico border. Senate Majority Leader Mitch McConnell said he “couldn’t disagree more” with Trump’s comments about the judge. “I am concerned about the Hispanic vote, America is changing,” McConnell told “Meet The Press”. “I think it’s a big mistake for our party to write off Latino Americans. I am concerned about that and I hope he will change his direction on that.” Democrats have accused Trump of racially tinged rhetoric about Latinos, including his description of Mexican immigrants as “criminals and rapists” in the speech he gave a year ago launching his campaign. Such rhetoric has exacerbated friction between Trump and Republican party leaders such as McConnell and House of Representatives Speaker Paul Ryan. For the past few years, the party has been trying to broaden its appeal with Latino voters and senior Republicans are concerned that Trump’s comments could cost the party votes, not only in the presidential race but in congressional races as well. Former House of Representatives Speaker Newt Gingrich, who has been mentioned as a possible running mate to Trump, called Trump’s comments about the judge “inexcusable.” “This is one of the worst mistakes Trump has made,” Gingrich told Fox News. Curiel was born in Indiana to Mexican-immigrant parents. “He is a member of a club or society very strongly pro Mexican, which is all fine. But I say he’s got bias. I want to build a wall,” Trump said in an interview on Sunday on “Face the Nation”. Asked if he believed a Muslim judge would be biased against him based on Trump’s call for a temporary ban on Muslims entering the country, Trump replied, “It’s possible. Yes.” McConnell said America is a nation full of immigrants — pointing out that his wife, former Labor Secretary Elaine Chao, came to the United States when she was eight and didn’t speak English. “All of us came here from somewhere else,” McConnell said. Senator Bob Corker, who chairs the Senate Foreign Relations Committee, said on “ABC’s This Week” that he did not “condone the comments” that Trump made about Curiel. Legal scholars on the right and the left have criticized Trump for attacking the judge, saying it could harm judicial independence should he become president.  Former Attorney General Alberto Gonzales, who is of Mexican descent, was one of the few Republicans to defend Trump. Gonzales argued in a column in The Washington Post that Trump should be allowed to question a judge’s fairness, saying that questioning a judge is crucial to ensuring public trust in the courts.  But when asked about the racial element in an interview on Sunday on Fox News, Gonzales criticized Trump.  “I certainly would have taken a different approach,” he said. “Whenever you say something about a judge’s nationality, I think it demeans the office and hurts the judiciary as a whole.” ",1
9275,"Farah breaks Moorcroft's 3,000m British record","(Reuters) - Double Olympic champion Mo Farah continued his build-up to the Rio Games by breaking David Moorcroft’s 34-year-old British record in the 3,000 meters at a Diamond League meeting in Birmingham on Sunday. Farah, the 5,000 and 10,000m gold medalist at the 2012 London Olympics, won in seven minutes 32.62 seconds after striding out at the front in a determined effort to beat Moorcroft’s 1982 time of 7:32.79. “Did I get it?,” the 33-year-old, who pulled out of the meet last year after being angered by allegations surrounding his coach Alberto Salazar, who denied violating anti-doping rules, asked a BBC interviewer. “That’s incredible... I thought I’d just missed it. It was a bit tight on the last lap, I had to dig in,” added Farah, who paid tribute to his boyhood hero Muhammad Ali before the race by striking a boxing stance. Former Olympic and world heavyweight champion Ali died on Friday aged 74 and Sunday’s meeting held a minute’s applause for the man known as ‘The Greatest’. “He was a big hero of mine and I send all my condolences to his family and friends,” said Somali-born Farah, who will defend  his titles in Rio in August. Kenya’s Mathew Kiptanui was second in 7:44.16 with compatriot Hillary Maiyo third. Kenyan David Rudisha, the Olympic 800m champion and world record holder, ran the second fastest 600m ever with his time of 1:13.10, not far off the world best of 1:12.81 in the little-run distance. He felt he could have gone faster. “I think I lost it in the last 100 meters,” he said. Apart from Farah and Rudisha, there were four other world leading times at the meet including for Conseslus Kipruto of Kenya in winning the men’s steeplechase in 8:00.12 and for his  compatriot Asbel Kiprop who took the 1,500 in 3:29.33. Qatar’s Mutaz Barshim won the men’s high jump with a world leading leap of 2.37 meters, while Cuba’s Yarisley Silva produced a year’s best of 4.84 in the women’s pole vault.    Britain’s Greg Rutherford, another 2012 Olympic champion, was beaten in the long jump for the first time since last July. He said after his jump of 8.17 left him fifth, with American Marquise Goodwin winning comfortably with a mark of 8.42, that he was struggling with a “mild neck injury” from the previous round in Rome last week. “We have tried to get it 100 percent ready in time. Sadly I have made it worse on the first landing and I am currently unable to move my neck,” he said. “The doctor thinks it is a bad whiplash but it won’t affect my Olympic bid. I am positive the British Athletics medical staff will be able to fix it over the next week.” Australia’s Sally Pearson, the Olympic 100 meters hurdles champion, made her competitive return a year after shattering her wrist in a fall in Rome but finished seventh in a race won by American Kendra Harrison in 12.46 seconds. ",1
9276,Kerry hails Mongolia as 'oasis of democracy' in tough neighborhood,"ULAANBAATAR (Reuters) - U.S. Secretary of State John Kerry hailed Mongolia as an “oasis of democracy” sitting in a tough location between Russia and China as he made a rare visit by a cabinet-level U.S. official on Sunday. Arriving from Paris, Kerry made the visit to Mongolia en route to Beijing to attend the eighth Strategic and Economic Dialogue, the high-level talks held between the United States and China each year. The Obama administration has sought to cultivate Mongolia as a partner, given its location between two increasingly assertive U.S. rivals – China and Russia, countries Mongolia relies on heavily for trade and energy imports. U.S. officials regularly tout Mongolia, a country of three million people, as an inspirational story of democratic transition since winning independence from the Soviet Union a quarter-century ago. “You really set a great example,” Kerry told Mongolian and American embassy staff at the U.S. ambassador’s residence. “You’ve got China on one side of you, and Russia on the other side of you, and there are always a lot of pressures, and here you are in this oasis of democracy fighting for your own identity.” But Mongolia’s democratic and human rights records have come under scrutiny. The 2015 State Department report on human rights in Mongolia noted “vague laws and a lack of transparency in legislative, executive, and judicial processes” that “undermined government efficiency and public confidence and invited corruption.” Parliamentary elections are to be held this month, and democracy advocates have criticized a rule change by parliament last month that is expected to disadvantage smaller parties. The lack of transparency in business regulations has hampered foreign investment, officials say, badly needed in an economy where growth has all but halted, far from a peak of 17.5 percent in 2011.  Falling prices for its chief exports, coal and copper, and weak demand from China, by far Mongolia’s biggest trading partner, are behind the slowdown. Kerry said it was important the Mongolian government implement a transparency agreement with the United States, which would provide greater business confidence to foreign investors.  The Mongolian and U.S. governments signed the agreement in 2013 after years of negotiations but its final implementation has been mired in red tape.  The agreement would commit Mongolia to publish in English an explanation for proposed regulations, and allow for public comments on those regulations, among other measures. “The implementation of this agreement is really key, a very important step to be able to attract foreign direct investment,” Kerry said. ",1
9277,Clinton hits rivals on immigration in California campaign swing,"LOS ANGELES (Reuters) - Hillary Clinton fought on two fronts in California on Saturday as she sought to wrap up her battle with Bernie Sanders for the Democratic nomination, taking aim at him and at Donald Trump, the presumptive Republican presidential nominee, with attacks on their immigration stances. Both Clinton and Sanders campaigned across California, stopping in immigrant communities, big cities and the agricultural heartland on the final weekend before Tuesday’s primary in the nation’s biggest state. Clinton used a stop at a Los Angeles-area college to criticize Trump for making “hateful, very prejudicial” statements about immigrants and Sanders for voting against a 2007 comprehensive immigration reform bill. “I was in the Senate then, so was President Obama and so was Senator Sanders. President Obama and I voted for it, Senator Sanders voted against it. And that ended it,” Clinton said. “It was heartbreaking,” she added. Latinos comprise almost 40 percent of California’s population of roughly 39 million. Clinton, also a former secretary of state, is expected to sew up the party nomination on Tuesday, when California is one of six state holding nominating contests. Except for Washington, D.C., those states are holding the last Democratic nominating contests before the party’s July convention. Clinton needs a win in heavily Democratic California to begin unifying her party. Though Sanders, a U.S. senator of Vermont, faces nearly insurmountable odds to become the Democratic nominee, he has invested heavily in California, where a win could pressure the party to adopt some of the populist policies that have driven his campaign. Polls show Sanders has chipped away at Clinton’s lead in the state, where Clinton and her husband, former President Bill Clinton, have built a vast network of supporters, including increasingly powerful Hispanic voters. Recent tracking polls showed Clinton having a 2 to 10 percentage point lead over Sanders in California. At a town hall in Los Angeles, Sanders promised to fight for comprehensive immigration reform and said that trade deals, over which he and Clinton have frequently sparred, funnel “cheap corn” into Mexico and “drive small family farmers off their land.” California is home to one-fourth of the immigrant population in the United States, at around 10 million people, and also home to one-fourth of the 11.3 million illegal immigrants in the country. Clinton, with 2,312 delegates, needs 71 more to reach the required 2,383 for the Democratic nomination. Sanders has 1,545. California, the most populous U.S. state, has 548 delegates who are awarded proportionately to the popular vote. The other states holding nominating contests on June 7 are Montana, New Jersey, New Mexico, North Dakota and South Dakota. Clinton also slammed Trump on immigration at a rally in Oxnard, a city of about 200,000 located northwest of Los Angeles that is almost 75 percent Hispanic. Trump on Friday escalated his attacks on U.S. District Judge Gonzalo Curiel, who is presiding over a lawsuit involving fraud at a failed Trump business, Trump University. Trump suggested that Curiel’s Mexican-American heritage was influencing his opinion on the lawsuit. Curiel was born in Indiana to Mexican immigrants. “This is not just another outlandish insulting comment from Donald Trump and it is not normal politics, this is something much, much more dangerous,” Clinton said. “Judge Curiel is just as much of an American as I am and just as much of an American as Donald Trump is,” Clinton said. The New York billionaire businessman has vowed to build a wall on the U.S.-Mexico border and deport millions of undocumented immigrants. ",1
9278,Clinton opens up double-digit lead over Trump nationwide: Reuters/Ipsos poll," NEW YORK (Reuters) - Democratic presidential contender Hillary Clinton has opened up a double-digit lead over Republican rival Donald Trump, regaining ground after the New York billionaire briefly tied her last month, according to a Reuters/Ipsos poll released on Friday.  The shift in support comes as Clinton steps up her attacks on the real estate mogul’s policy positions, and as Trump fends off criticisms of his eponymous university and the pace at which he doled out money that he raised for U.S. veterans.  Some 46 percent of likely voters said they supported Clinton, while 35 percent said they supported Trump, and another 19 percent said they would not support either, according to the survey of 1,421 people conducted between May 30 and June 3.  Trump had briefly tied Clinton in support among likely U.S. voters in mid-May, raising expectations for a tight race between the two likely contenders in November's presidential election.  Trump has all but sealed the Republican nod after a string of big wins in state nominating contests forced his party rivals to drop out, while Clinton is still fending off a long-shot bid for the Democratic spot on the ballot by U.S. Senator Bernie Sanders of Vermont.  Clinton is hoping to seal the nomination next week, when a slew of big states including New Jersey and California will hold primaries, allowing her to consolidate her party’s support ahead of a general election matchup against Trump.  Clinton’s polling surge comes as Trump is been harangued by criticisms over his Trump University, the target of a trio of lawsuits that claim it misled thousands of people who paid up to $35,000 for seminars to learn about Trump’s investment strategies. Trump has defended the school and said he will relaunch it once the litigation ends.  Trump this week also outlined the recipients of millions of dollars in donations he raised at an event in January for veterans’ groups, in a bid to end speculation that he had not yet handed over all of the money.  On Thursday, Clinton used a foreign policy speech in California to paint Trump’s policy platform as “dangerously incoherent” and cast her Republican rival as both a frightening and laughable figure.  Trump responded by saying she lied about his positions and by ripping her record as secretary of state, which he says was marred her handling of government emails and the death of a U.S. ambassador in Libya.  ",1
9279,U.S. flexes muscles as Asia worries about South China Sea row,"SINGAPORE (Reuters) - The United States stepped up pressure on China on Saturday to rein in its actions in the South China Sea, with top defense officials underlining Washington’s military superiority and vowing to remain the main guarantor of Asian security for decades to come. Defense Secretary Ash Carter said the U.S. approach to the Asia-Pacific remained “one of commitment, strength and inclusion”, but he also warned China against provocative behavior in the South China Sea. Any action by China to reclaim land in the Scarborough Shoal, an outcrop in the disputed sea, would have consequences, Carter said. “I hope that this development doesn’t occur, because it will result in actions being taken by the both United States and ... by others in the region which would have the effect of not only increasing tensions but isolating China,” Carter told the Shangri-La Dialogue, a regional security forum in Singapore. “The United States will remain the most powerful military and main underwriter of security in the region for decades to come – and there should be no doubt about that.” The South China Sea has become a flashpoint between the United States, which increased its focus on the Asia-Pacific under President Barack Obama’s “pivot”, and China, which is projecting ever greater economic, political and military power in the region. Carter however said he would welcome China’s participation in a “principled security network” for Asia. “Forward thinking statesmen and leaders must ... come together to ensure a positive principled future,” he said, adding that the network he envisaged could also help protect against “Russia’s worrying actions” and the growing strategic impact of climate change. The deputy head of China’s delegation to the forum said the United States should reduce its provocative exercises and patrols in the region and said any attempts to isolate China would fail. “This is a time of cooperation and common security,” Rear Admiral Guan Youfei told reporters. “The U.S. action to take sides is not agreed by many countries. We hope the U.S. will also listen to the other countries.” Other Asian leaders said the situation in the South China Sea was viewed with concern across the region. “All countries in the region need to recognize that our shared prosperities and the enviable rate of growth that this region enjoys over past decades will be put at risk by aggressive behavior or actions by any one of us,” Indian Defence Minister Manohar Parrikar told the forum.  Japanese Defence Minister Gen Nakatani said his country would help Southeast Asian nations build their security capabilities to deal with what he called unilateral, dangerous and coercive actions in the South China Sea. “In the South China Sea, we have been witnessing large-scale and rapid land reclamation, building of outposts and utilization of them for military purposes,” Nakatani said. “No country can be an outsider of this issue.” A Chinese official responded by saying Japan should be careful “not to interfere and stir up problems” in the waterway, while China’s foreign ministry also weighed in regarding the U.S. and Japanese comments. “Counties outside the region should stick to their promises and not make thoughtless remarks about issues of territorial sovereignty,” the ministry said in a statement. Trillions of dollars of trade a year passes through the South China Sea, which is home to rich oil, gas and fishing resources. Besides China, Vietnam, the Philippines, Malaysia, Brunei and Taiwan have claims in the area, and rising tensions have been fuelling increasing security spending in the region. “The uncertainty of China’s future trajectory is arguably the main driving concern about possible military competition now and in the future,” Malaysian Defence Minister Hishammuddin Hussein said. Carter said that for decades some critics had been predicting an impending U.S. withdrawal from the region, but this would not happen. “That’s because this region, which is home to nearly half the world’s population and nearly half the global economy,  remains the most consequential for America’s own security and prosperity.” In an apparent counter to “America-first” policies expounded by prospective Republican presidential candidate Donald Trump, including suggestions that U.S. troops should be withdrawn from Asia, Carter stressed bipartisan support for continued engagement. The Shangri-La Dialogue is being held ahead of a significant ruling expected in coming weeks on a case filed by the Philippines in the International Court of Arbitration challenging China’s South China Sea claims, which Beijing has vowed to ignore. The United States has been lobbying Asian and other countries to back the judges’ statement that their ruling must be binding, a call echoed by Japan on Saturday. China has lobbied on the other side for support for its position that the court lacks jurisdiction in the case. ",1
9280,Vietnamese general says first purchase of U.S. weapons some way off,"SINGAPORE (Reuters) - The recent lifting of the U.S. arms embargo against Vietnam boosted trust between the former enemies, but significant weapons purchases are some way off, a senior Vietnamese military official said on Saturday. Deputy Defence Minister Nguyen Chi Vinh told Reuters possible weapons buys were part of a long-planned strengthening of Vietnamese-U.S. relations across economic, political, cultural and security fronts. “We are not sure what we can buy from the U.S. or what we want to buy,” Vinh said in some of the first public comments from a Vietnamese defense official since U.S. President Barack Obama lifted the embargo in Hanoi last month. “It is at a very, very first step, I should stress,” he said. “The removal of the embargo is not just significant in terms of trade, but also in terms of improving high-level trust and confidence.” An evolving military relationship between the United States and Vietnam is being closely watched across the region as Hanoi seeks to deter its giant neighbor China over its more asserted stance on claims in the disputed South China Sea. The United States is eyeing closer military relations with Hanoi as it seeks to expand its so-called strategic pivot back to Asia amid concern over China’s rising power in the region. Vietnam has rapidly increased military spending over the last decade, relying on its Cold War-era patron Moscow for purchases of state-of-the-art submarines, jet fighters and advanced missile systems.   U.S. weapons manufacturers are eager to tap a new market in Vietnam but regional security experts believe Hanoi will move only gradually in easing its dependence on Moscow.  The relatively high cost of U.S. weapons is another factor but regional military sources believe Vietnam is keen to first acquire improved surveillance and communications equipment to help it keep a better watch on China. This could include maritime patrol aircraft. Speaking privately, U.S. officials say Vietnam has yet to start detailed discussions with Washington about its specific needs and gaps in its capabilities, a factor which they believe reflects decades of habitual secrecy. Speaking on the sidelines of the Shangri-la Dialogue security summit in Singapore, Vinh did not detail Vietnam’s first planned U.S. procurements but repeatedly stated Vietnam’s military improvements were defensive. Vietnam, like China and Taiwan, claims all the Paracel and Spratlys archipelagos in the South China Sea and Hanoi officials say privately that rising tensions in the South China Sea have complicated otherwise solid relations with Beijing. ",1
