id,title,text,label
15437,Malian soldiers killed in French strike had joined Islamists: source,"PARIS (Reuters) - Malian soldiers killed by a French military strike in northern Mali last month were deserters who had joined an Islamist militant group, a French source close to the matter said on Tuesday. That contradicted comments from the Malian Defense Ministry, which said on Monday that the soldiers killed in the Oct. 23 strike, a raid on a camp of the Ansar Dine militant group, had been its hostages. The French source said the raid was carried out  on the basis of detailed intelligence against a camp that included Malians who had joined the Islamist ranks. They were hit, amongst others.   They were not prisoners,  the source told Reuters, declining to say how many were killed or captured in the raid. The source accused Malian authorities of spreading propaganda in the run-up to a presidential election scheduled for November 2018. A French defense ministry source added:  We have a real trust problem with the Malians.  Malian officials were not immediately available for comment. The French army said in a later statement that the head of its Barkhane operation, General Bruno Guibert, had spoken with his Malian counterpart on Tuesday to update him on information it said showed the stricken camp was  unmistakably  used as a training camp for terrorists.  This research has at no point shown the presence on this site of Malian soldiers, whether captured or hired by the terrorist group,  the statement said, adding that the French army was ready to help Mali if it wanted to send to the site a mission to gather information. The French army previously said that 15 members of Ansar Dine, which is loosely affiliated to other militant groups operating in northern Mali, were taken  out of action  in the raid. The Malian government is struggling to contain Tuareg and Islamist violence in northern Mali, some of which is spreading south. Attempts to place officials in northern towns have sometimes failed, raising questions about the government s ability to maintain stability ahead of the election.  Islamist militants seized northern Mali in 2012 and French forces intervened a year later.  Around 4,000 of its troops remain in West Africa s Sahel region as part of Operation Barkhane, a cross-border anti-terrorism operation. France has also been at the forefront of organizing a regional force as part of efforts to find a long-term strategy to exit the region. ",1
15438,Germany says it would be 'wrong signal' to withdraw mission from Iraq,"BERLIN (Reuters) - Germany s foreign minister urged parliament on Tuesday to extend a military mission training Kurdish Peshmerga fighters in northern Iraq, saying to withdraw the German force would raise the risk of a new civil war there. Germany resumed its military mission last month after a brief suspension following a referendum for independence in the semi-autonomous Kurdistan region of northern Iraq. The vote was rejected by Baghdad and triggered an Iraqi military offensive that recaptured disputed areas of the north from the Peshmerga. German Foreign Minister Sigmar Gabriel, who will step down soon as his Social Democratic party returns to opposition after heavy losses in the Sept. 24 election, was appealing to likely participants in the next government, particularly the Greens, not to oppose an extension of Berlin s military mission in Iraq. Germany has about 150 soldiers training Kurdish forces to fight Islamic State militants in Iraq and Syria. But the sharp rise in tensions between the Kurds and Iraq s central government has raised concern in Germany about the mission s future. Gabriel said, however,  The more international groups are active there, the lower the chance of a new escalation.  A withdrawal would be the wrong signal to the parties to the conflict, as if we were resigned to accepting the danger of a new civil war,  he told reporters.  He said the Berlin government had met with a variety of parties recently to urge a political solution to tensions between the Kurdistan Regional Government (KRG) and Baghdad.  We hope that the very fragile ceasefire holds and that a political solution can be achieved. A new civil war in Iraq would bring unbelievable suffering to this country, which has already suffered too much as a result of political conflicts in recent years.  Iraqi Kurds voted overwhelmingly to break away from Iraq in the Sept. 25 referendum, defying the central government in Baghdad as well as neighboring Turkey and Iran who have their own Kurdish minorities. In retaliation, Iraqi government forces and the allied, Iran-backed Popular Mobilisation militia recaptured the oil city of Kirkuk and other disputed territories held by Peshmerga just outside official KRG boundaries. On Oct. 27 Iraqi Prime Minister Haider al-Abadi declared a pause in the offensive, though it was unclear whether there was any official agreement on a ceasefire.The German cabinet has urged the Bundestag (lower house of parliament) to vote to extend the mission by three months to give the next government time to review all foreign missions. Chancellor Angela Merkel s conservatives are trying to form a new coalition with the pro-business Free Democrats and the environmentalist Greens after losing considerable support to the far right in the Sept. 24 election.  ",1
15439,Canadian groups seek to overturn Quebec ban on Muslim veil,"TORONTO (Reuters) - Two Canadian groups on Tuesday asked a court to overturn a new Quebec law that bans observant Muslim women from wearing a full-face veil when providing or receiving government services. The National Council for Canadian Muslims, the Canadian Civil Liberties Association and Quebec Muslim resident Marie-Michelle Lacoste asked a provincial court to declare the law invalid, arguing that it discriminates against Muslim women and violates equality and freedom of religion protections in the Canadian and Quebec constitutions. The provincial Liberal government that backed the law, passed on Oct. 18, has rejected claims that it targets Muslim women. It argues that the ban on all face coverings was necessary for security reasons and to facility communication and identification of people. Debate has focused on the niqab, a veil worn by a small minority of Muslim women that covers the whole face save for the eyes.  Opponents of the law say it targets a visible minority that has been subject to threats and violence in the primarily French-speaking province. Quebec had about 243,000 Muslims as of 2011, according to Statistics Canada. The government believes the law is constitutional and will defend it in court, Isabelle Marier St-Onge, a spokeswoman for Quebec Justice Minister Stephanie Vallee, said by phone on Tuesday. The law affects teachers, police officers, hospital employees and daycare workers in government agencies, and users of public services, from school to mass transit systems.  Such blatant and unjustified violations of freedom of religion, as well as of the equality guarantees of the Quebec and Canadian Charters, have no place in Quebec or Canada,  the groups  court submission said. The plaintiffs stand a good chance of success, said political scientist Emmett Macfarlane, who has written extensively about Canada s constitution and Supreme Court.      It s a pretty clear case, where we know who s being adversely affected and we know it s a distinct minority,  Macfarlane said. In January a gunman walked into a Quebec City mosque and shot six people to death. A French-Canadian university student has been charged as the sole suspect. France, Belgium, the Netherlands, Bulgaria and the German state of Bavaria have imposed restrictions on the wearing of full-face veils in public places. Denmark plans to institute its own ban. ",1
15440,German parties hope to agree deal outlines by Friday,"BERLIN (Reuters) - Chiefs of the parties aiming to form Germany s next government hope to agree the outlines of a coalition deal by the end of the week, they said on Tuesday, after two smaller parties broke a logjam by dropping demands on tax and climate policy. With the three camps still divided on several issues, the pro-business Free Democrats (FDP) offered ground by saying they would accept more modest income tax cuts than a campaign pledge of 30-40 billion euros ($35-46 billion) of relief. The ecologist Greens also offered a concession, saying they would no longer insist on fixed dates to shut down coal-fired power stations and to ban cars with internal combustion engines. However, the Christian Social Union (CSU), the Bavarian sister party of Chancellor Angela Merkel s Christian Democrats (CDU) was skeptical about the concessions offered.  Abandoning nonsense deadlines is hardly a compromise,  the CSU s chief negotiator Alexander Dobrindt said after the conclusion of talks on Tuesday. The three camps agreed to leave smaller expert groups to thrash out compromises on the areas dividing them this week, with top officials, having identified problem areas, only returning to the table on Friday.  We are now switching to work mode,  Michael Kellner, a top Green official. The three-way coalition the parties are trying to form is untested at national level, and the negotiations follow a fracturing of the vote in a national election in September, when Merkel s conservatives bled support to the far right. Should the talks stall, Berlin would face a lengthy period of uncertainty at a time when many in the European Union are looking to Germany, its biggest economy, for leadership on issues ranging from euro zone governance to trans-Atlantic relations. Merkel, who is seeking a fourth term, said on Monday that immigration and climate policy were the most contentious topics in the exploratory talks, which she hopes to advance to full-blown negotiations on Nov. 16. There is broad support among her conservatives comprising the CDU and CSU for tax reforms. The CDU/CSU alliance also reached a deal on migrant policy last month. The main sticking point to a broader deal on that front is a conservative proposal to cap at 200,000 a year the number of migrants Germany would accept on humanitarian grounds. The Greens reject such a limit, which they say is unconstitutional. Also complicating the path to a coalition deal, negotiators will need to seek approval from their parties before proceeding to full-blown talks.  A crucial test will be a Greens party conference on Nov. 25, when party leaders will seek the blessing of their base. Signaling a readiness to compromise, Greens co-leader Simone Peter told Rheinische Post newspaper:  For us, it doesn t matter if the last coal-fired power station is off the grid in 2030 or 2032. That s where we are pragmatic.  But it was crucial to agree on further climate protection measures to cut Germany s CO2 emissions by 40 percent from 1990 levels by 2020, as Merkel had promised. Greens co-leader Cem Ozdemir signaled readiness to compromise on car policy after an emissions scandal at Germany s leading automaker Volkswagen(VOWG_p.DE) plunged the industry into crisis.  It s clear to me that we alone cannot enforce the end date of 2030 for the approval of combustion engines,  Ozdemir told Stuttgarter Zeitung and Stuttgarter Nachrichten newspapers. ",1
15441,Ex-Catalan leader urges unity as window for secessionist pact closes,"MADRID (Reuters) - Catalonia s deposed leader Carles Puigdemont urged the region s political forces on Tuesday to unite against Spain, as a window for him to seal an electoral pact with other pro-independence parties began to close. Puigdemont went into self-imposed exile in Belgium last month after Spain s central government fired his secessionist administration, dissolved the Catalan parliament and called an election in the region for Dec 21. Pro-secession parties want that vote to become a de facto independence referendum. Two of those parties, Puigdemont s PDeCAT and the ERC party, said at the weekend they might contest it on a combined ticket. But they must register any alliance by the end of Tuesday, and prospects of them bridging their differences in time looked slim. The Catalan independence push has deeply divided Spain, dragging it into its worst political crisis since the return of democracy four decades ago and fuelling anti-Spanish sentiment in Catalonia and nationalist tendencies elsewhere. In an interview with Catalunya Radio on Tuesday from Brussels, Puigdemont said all parties contesting the election should unite against Madrid.  The ideal would be a broad regional list of parties... that stand for democracy and freedom.  he said, mentioning PDeCAT, ERC, the anti-capitalist CUP and left-wing +Podemos. ERC s spokesman Sergi Sabria said on Monday his party did not rule out a coalition with PDeCAT, but would agree only if other parties joined them, including CUP, which has yet to decide whether it will contest the December ballot. Unequivocal support for Puigdemont and his cause came from some 200 pro-independence Catalan mayors who attended a rally in Brussels on Tuesday evening. They called for continued non-violent resistance and for the European Union to intervene.  Perhaps the path toward freedom will be longer than we thought, but it continues and we haven t given up,  said Toni Comin, one of four former cabinet members in Brussels. Polls show the ERC and PDeCAT combined would not win enough votes for a majority in the Catalan parliament, though running together would increase their chance of success. Puigdemont also said he might be in jail by the time of the election,  but prison doesn t deprive anyone of legitimacy . Madrid issued an arrest warrant against Puigdemont on charges including rebellion, but a Brussels court ruled on Monday the deposed leader could remain at liberty in Belgium until it had decided whether he should be extradited. He and other secessionist leaders face the charges for organizing an independence referendum on Oct. 1 and proclaiming a Catalan republic, in defiance of Spain s constitution. The party that forms the main opposition to the secessionists in Catalonia emerged as the big winner in the first nationwide voter survey published by Spain s most closely watched polling group since the referendum. Support for the pro-business Ciudadanos rose almost three percentage points to 17.5 percent, the Sociological Research Centre (CIS) survey showed. Podemos   which supports a negotiated referendum on independence in Catalonia   and its allies fell almost two points to 18.5 percent in the survey. During Tuesday s rally, Puigdemont called on the Spanish government to suspend Article 155, which Prime Minister Mariano Rajoy enacted last month to govern Catalonia from Madrid, and said they would contest it in the December election.  Catalans have the right to know if their choice will be respected on Dec. 21,  he said. ",1
15442,Egypt not considering measures against Lebanon's Hezbollah: CNBC,"CAIRO (Reuters) - President Abdel Fattah al-Sisi has said that Egypt is not considering taking any measures against Hezbollah despite Saudi Arabia s call for sanctions against the Lebanese Shi ite political and military group. Saudi Arabia, main backer of Egypt, has said Hezbollah should be disarmed and kept out of the Lebanese government.  The subject is not about taking on or not taking on, the subject is about the status of the fragile stability in the region in light of the unrest facing the region,  Sisi told CNBC in an interview when asked if Egypt would consider its own measures against Hezbollah.  The region cannot support more turmoil,  he said. Riyadh blames Hezbollah for the resignation of Lebanon s preeminent Sunni politician, accusing it of hijacking Lebanese politics. But Saudi Arabia is also criticized Lebanon as a whole, saying it too has declared war on the kingdom. The resignation on Saturday of Saudi-allied Lebanese prime minister Saad al-Hariri, announced from Riyadh and blamed on Iran and Hezbollah, is seen by many as the first step in a Saudi intervention in Lebanese politics. Sisi told Lebanon s speaker of parliament on Sunday Egypt is opposed to any interference in Lebanon s internal affairs.  The president expressed Egypt s interest in preserving security and stability in Lebanon ...and affirmed the importance of avoiding all forms of sectarian and religious tensions or violence, and its opposition to attempted interference in Lebanon s internal affairs,  Sisi s office said in a statement after he met Speaker Nabih Berri in Cairo.  It s up to the Lebanese to reach the political settlement of their choice,  the statement said. Sisi came to power when as military commander he led the overthrow of former President Mohamed Mursi of the Muslim Brotherhood in 2013 following mass protests. Saudi Arabia backed the move and subsequently showered Egypt with aid. ",1
15443,"Nazi victim memorial stones stolen in Berlin, police probe","BERLIN (Reuters) - German police have launched an investigation into the theft of at least 12 inscribed metal memorial stones embedded in the pavement in Berlin to commemorate Nazi victims. The stones, called  Stolpersteine , bear the names of the victims and are set in the ground in front of the last address where they lived before being murdered or detained by the wartime regime.  It s upsetting and it hurts,  Cologne artist Guenter Demnig said on Tuesday, the day after the thefts were made public. Demnig said some 600 stones had been stolen out of the total 63,000 laid across Europe since he launched the project in 1996. Police said it was not clear who was behind the thefts, though a local politician blamed members of the far right linking the action to the approaching anniversary of the 1938 Kristallnacht pogrom of Jews in Germany and Austria. A similar theft in the eastern city of Greifswald four years ago also took place on the eve of the anniversary of the attacks when government-backed mobs looted Jewish property, set fires and killed dozens of Jews.  If someone makes the effort to remove them, systematically picking out each stone, then they have political motives,  said a spokesman for Berlin politician Fritz Felgentreu, pointing to what he said was a strong far-right presence in the neighborhood where the thefts took place. ",1
15444,Lithuania expects NATO to reach deal on Baltic air shield,"HELSINKI (Reuters) - Lithuania expects NATO to reach an agreement next year to shield Baltic countries with air defenses, plugging a gap in its security against Russia, its defense minister said on Tuesday. Since Russia annexed the Crimea peninsula from Ukraine in 2014 and began providing weapons and troops to separatist rebels in eastern Ukraine, NATO has send more forces to the Baltics, eastern Poland and around the Black Sea. Lithuania, which borders the Russian region of Kaliningrad, wants NATO to permanently deploy anti-aircraft weapons in the Baltics or Poland   a move seen by Moscow as an unjustified military build-up on its borders.  We expect so,  defense minister Raimundas Karoblis told Reuters when asked if he saw an agreement shaping up for the NATO summit in 2018.   Air defense is one of the issues which we need to address. We also need to look at other domains, like NATO command structure reform, we need to move forward on all on these aspects,  he said, also calling for NATO to strengthen maritime defenses in the Baltics. Karoblis spoke in Helsinki after meeting his counterparts from Northern Group countries, including the Nordic and Baltic states, Britain, Germany, Poland and the Netherlands. U.S. Secretary of Defence Jim Mattis also joined the meeting. Karoblis said exercises should be considered by NATO after Russia s Zapad war games unnerved the West in September. Mattis told reporters after the meeting that the 12 nations stood together to reaffirm territorial integrity.  It is clear that one nation thinks it holds some kind of a veto or strong influence, over others, that is Russia. The country s name came up repeatedly, over the last 48 hours,  he said. ",1
15445,Rivals of incumbent seek to sway Czech policy towards west in presidential election,"PRAGUE (Reuters) - A host of pro-western candidates met Tuesday s deadline to run for Czech president, seeking to unseat incumbent Milos Zeman who has leaned toward Russia and China. Czech presidents wield limited day-to-day power but have large informal influence and play a key role in forming governments - now under way following elections last month. The winner of the January presidential election will fuel or tame euroscepticism that has taken hold despite the country s economic success and stability since joining NATO in 1999 and the European Union in 2004. Zeman, 73, former Social Democrat leader and prime minister, is one of the major figures in the country s recent history,  along with predecessors Vaclav Havel and Vaclav Klaus. He remains the favorite to win a second five-year term according to bookmakers, despite limited public appearances in recent months due to diabetes and difficulty walking.  So far the most serious rival to Zeman is chemist and former chief of the Czech Academy of Sciences Jiri Drahos who is running as an independent.  Drahos, 68, is pro-EU and pro-NATO with a reserved and sober manner, a contrast to Zeman who has a reputation for swiping out at media and opponents.   If Drahos wins, it would mean a pro-western, pro-European course,  said political analyst Josef Mlejnek jr.  Under Zeman, our politicians have often had to remind foreign partners that it is the government and not the president who is in charge of foreign policy, and that does not make a good impression especially if there is such an east-west discord between the two lines.   Zeman took a sharp anti-EU turn when he took Russia s line in the Ukraine conflict and opposed EU sanctions. He also has adopted a sharply anti-immigration stance and said Islam was  anti-civilisation . Zeman has also given support to Andrej Babis, a billionaire businessman whose ANO party won the parliamentary election last month and who Zeman promised to become prime minister. ANO did not field its own presidential candidate, which removes one of the potential threats to Zeman. Another pro-western contestant is Michal Horacek, 65, founder of betting firm Fortuna which he sold in 2004 and a recognized lyricist for pop music stars. Former centre-right prime minister Mirek Topolanek, whose cabinet collapsed during the country s EU presidency in 2009, also joined the race at the last minute. A eurosceptic, Topolanek s former right-hand man, Marek Dalik, started a 5-year jail sentence on Monday for corruption in army procurement while Topolanek was in office. In a poll published on Monday, Zeman led with 34 percent, followed by Drahos at 22 and Horacek at 13 percent. Another poll on Tuesday gave Drahos a 51-49 percent edge over Zeman in a hypothetical run-off. ",1
15446,"Saudi banks freeze more than 1,200 accounts in probe, number still rising: sources","DUBAI (Reuters) - Saudi Arabian banks have frozen more than 1,200 accounts belonging to individuals and companies in the kingdom as part of the government s anti-corruption purge, bankers and lawyers said on Tuesday. They added that the number is continuing to rise. Dozens of royal family members, officials and business executives have been detained in the crackdown and are facing allegations of money laundering, bribery, extorting officials and taking advantage of public office for personal gain. Since Sunday, the central bank has been expanding the list of accounts it is requiring lenders to freeze on an almost hourly basis, one regional banker said, declining to be named because he was not authorized to speak to media. The banker did not name the companies affected but said they included listed and unlisted firms across many sectors. He added that if the freezes stayed in place for long, they could start to hurt day-to-day business activities such as paying staff and creditors or making other transactions. A second banker said, however, that most of the frozen accounts belonged to individuals rather than companies, and that banks were being allowed by the regulator to continue to fund existing commitments. A central bank spokesman was not available to comment. Among top business executives detained in the probe are billionaire Prince Alwaleed bin Talal, chairman of investment firm Kingdom Holding 4280.SE; Nasser bin Aqeel al-Tayyar, founder of Al Tayyar Travel 1810.SE; and Amr al-Dabbagh, chairman of builder Red Sea International 4230.SE. The stocks of all three companies, which have issued statements saying they continue to operate as normal, plunged between 9 and 10 percent on Tuesday. One of the bankers speaking to Reuters said the central bank had met with some foreign banks this week to reassure them that the freezing of accounts targeted individuals, and that firms linked to those people would not be damaged. ",1
15447,Exclusive: China curbs tourism to North Korea ahead of Trump visit - sources,"BEIJING/SEOUL (Reuters) - Chinese tour operators based in the border city of Dandong have been told to halt trips to the North Korean capital Pyongyang, five sources told Reuters on Tuesday, the day before U.S. President Donald Trump s first official visit to China. Chinese President Xi Jinping will host Trump in Beijing on Wednesday, with North Korea s development of nuclear weapons expected to top their agenda. The United States has been pressuring China to do more to rein in its neighbor and ally. Tourism is one of the few remaining ways North Korea earns hard currency, as the United Nations has ramped up sanctions on the country over the past year, curbing key export industries including coal, seafood and textiles.  It was very unexpected, we had no idea this was going to happen until we received the notification today,  said a Chinese tour operator who runs trips to North Korea out of Dandong.  This is devastating news for us,  he said, adding the order had come from the Dandong Tourism Bureau. The sources Reuters interviewed for this story all requested anonymity because of the sensitivity of the issue.  The Dandong Tourism Bureau was not immediately reachable for comment late on Tuesday. China s foreign ministry did not immediately respond to a request for comment sent after working hours on Tuesday night.  Most tour companies that take Chinese tourists to North Korea are based in Dandong, the main trading hub on the Chinese side of the border.  Dandong-based tour companies were told on Tuesday that, as of Wednesday, they were only permitted to run one-day tours to Sinuiju, the North Korean city opposite Dandong, which is a popular destination for Chinese tourists making day trips. Longer trips to Pyongyang and other parts of North Korea were banned until further notice, the sources said. Many Chinese tour operators run three-day or longer tours inside the world s most isolated country.  The sources said the government had not given any official explanation for the changes.   It s low season right now, but that s unlikely to be the reason,  said another Dandong-based tourism source.  It s much more likely to be connected to increasing sanctions against North Korea. We ll have to wait and see what happens once Trump leaves China. Maybe they will loosen the rules but it s very hard to say. This is all connected to the growing tensions.  Earlier this year, the United States banned its citizens from visiting North Korea after American college student Otto Warmbier died shortly after returning to the United States in a coma following more than a year in captivity in North Korea. He had been detained during a tour there. The Korea Maritime Institute, a think-tank in the South, estimates that tourism generates about $44 million in annual revenue for North Korea. About 80 percent of all North Korea s foreign tourists are Chinese, it says. China said more than 237,000 Chinese visited in 2012, but it stopped publishing the statistics in 2013. The order does not appear to affect North Korea-focused tour operators based elsewhere.  We didn t receive any notice to halt trips to North Korea,  said Rubio Chan of GLO Travel, a Hong Kong-based tour company which takes tourists to North Korea.  But that may be because we are based out of Hong Kong and we work directly with our partners in Pyongyang.  ",1
15448,"U.N., Red Cross urge Saudi-led coalition to re-open aid lifeline to Yemen","GENEVA (Reuters) - The United Nations and Red Cross on Tuesday urged the Saudi-led coalition fighting in Yemen to re-open an aid lifeline to bring imported food and medicine into the country. It is estimated that seven million people are facing famine there. The Saudi-led coalition fighting the Houthi movement in Yemen said on Monday it would close all air, land and sea ports to the Arabian Peninsula country to stem the flow of arms from Iran. The Saudis and their allies say the Houthis get weapons from their arch-foe, Iran. Iran denies the charges and blames the conflict in Yemen on Riyadh. The U.N. Security Council is due to meet on Wednesday, at the request of Sweden, to discuss the humanitarian situation in Yemen, diplomats said in New York.  We call for all air and sea ports to remain open to ensure food, fuel and medicines can enter the country,  Jens Laerke of the U.N. Office for the Coordination for Humanitarian Affairs said in Geneva. He said humanitarian operations are currently  blocked  because air and sea ports in Yemen are closed,  The Saudi-led coalition has told the world body to  inform all commercial vessels at Hodeidah and Saleef ports to leave , Laerke said, referring to Red Sea ports controlled by the Houthis. The price of fuel jumped 60 percent  overnight  in Yemen and the price of cooking gas doubled, he said.  This is an access problem of colossal dimensions right now.  The International Committee of the Red Cross (ICRC) joined the call.  Food, medicine and other essential supplies are critical for the survival of 27 million Yemenis already weakened by a conflict now in its third year,  Robert Mardini, ICRC regional director for the Near and Middle East, said in a statement. The ICRC said that a shipment of chlorine tablets to prevent cholera did not get clearance at Yemen s northern border. It voiced fears for 50,000 vials of insulin for diabetics due to be delivered by next week, which require constant refrigeration. ICRC spokeswoman Iolanda Jaquemet said that a ship carrying 500 metric tonnes of rice, which arrived in Hodeidah port in October after a three-month trip from Pakistan, had to leave the port last week without offloading because the ship s crane had broken.  The port itself lacks adequate cranes after repeated coalition bombing.     Rupert Colville, U.N. human rights spokesman, said it would study whether the blockade amounted to  collective punishment , banned under international law, but hoped that it would be temporary. Attacks in Yemen over the past week that have killed dozens of civilians, including children, at markets and homes, he said.  These included at least nine air strikes on the Houthi-held city of Sanaa since Saturday, when a missile was fired from Yemen toward the Saudi capital of Riyadh, he said.  A cholera epidemic has caused 908,702 suspected cases and 2,194 deaths since the outbreak began in April, WHO spokeswoman Fadela Chaib said. In Berlin, German Foreign Minister Sigmar Gabriel called for increased aid to Yemen, citing alarm at the latest  U.N. report.  No one will be able to say later, particularly with respect to Yemen, that they didn t know what was happening.  ",1
15449,Red Cross Federation chief vows corruption crackdown,"GENEVA (Reuters) - The new president of the world s largest humanitarian network, the International Federation of Red Cross and Red Crescent Societies (IFRC), promised on Tuesday to crack down on corruption after a scandal over Ebola funds in West Africa. Francesco Rocca, who headed the Italian Red Cross and oversaw its role in the Mediterranean refugee crisis, was elected on Monday to lead the IFRC. He said the organization should have  zero tolerance for any grey area or black hole  and its 190 national societies should adopt  very strict  policies.   What has happened could jeopardize our credibility,  Rocca told Reuters. Last month the IFRC said it had uncovered fraud committed during its operations to combat the deadly Ebola virus outbreak in Guinea, Liberia and Sierra Leone in 2014-2016.  The estimated losses totaled 6 million Swiss francs, including suspected collusion between IFRC staff and bank employees in Sierra Leone, fake billing in Guinea and inflated prices and payments in Liberia.   It s a huge offense to our volunteers, who spend their lives and sacrifice their time (away from) their family, their friends, their free time, sometimes their job, to spend for humanity,  Rocca said.  Then someone is creating profit on their shoulders. It is something that is really unacceptable.  Rocca said other priorities for the organization included recruiting more volunteers to help cope with bigger and more frequent natural disasters, and persuading politicians to take the right decisions. Politicians were too concerned about the present and needed to think longer-term to solve big problems, Rocca said.  One such issue was the flow of migrants and refugees from Africa to Europe, thousands of whom die every year as they try to cross the Sahara and the Mediterranean.   If after 30 years people are still escaping for the same reason, perhaps we need to rethink how we have worked so far in that area of the world,  he said.     ",1
15450,Britain's Boris Johnson 'could have been clearer' on jailed aid worker in Iran,"LONDON (Reuters) - British Foreign Secretary Boris Johnson said on Tuesday that his remarks about a jailed aid worker in Iran could have been clearer, after opponents said his comments might provoke the Islamic Republic to hand the dual national a longer jail term. As Prime Minister Theresa May heads toward a 2019 EU divorce that will shape Britain s prosperity and global influence for generations, her minority government has stumbled into several controversies that risk undermining her remaining authority. In the latest misstep, Johnson came under pressure to retract remarks made on Nov. 1 that Iranian-British aid worker Nazanin Zaghari-Ratcliffe had been teaching people journalism before her arrest in April 2016. Zaghari-Ratcliffe s employer, the Thomson Reuters Foundation, said Johnson s comment was incorrect, while opposition British lawmakers said the remarks could land the aid worker a longer term in jail. Johnson called Iranian Foreign Minister Mohammad Javad Zarif on Tuesday to discuss the case, and made clear that he had been seeking to make the point that he condemned the Iranian view that training journalists was a crime, a spokesman said.  The UK government has no doubt that she was on holiday in Iran when she was arrested last year and that was the sole purpose of her visit,  Johnson told parliament.  My point was that I disagreed with the Iranian view that training journalists was a crime, not that I wanted to lend any credence to Iranian allegations that Mrs Zaghari-Ratcliffe had been engaged in such activity,  he said.  I accept that my remarks could have been clearer in that respect and I am glad to provide this clarification.  Johnson said he would travel to Iran in the coming weeks and discuss all consular issues there, and would try to meet Zaghari-Ratcliffe while there. May s spokesman expressed confidence in Johnson, adding that the  he was doing a good job . Monique Villa, Thomson Reuters Foundation CEO, said Zaghari-Ratcliffe was a project manager in the media development team. Villa said Zaghari-Ratcliffe was not a journalist and had never trained journalists in Iran.  We welcome UK Foreign Secretary Boris Johnson s clarification of his comments,  Villa said.  It s time now for the Foreign Secretary to meet Nazanin in jail.   Johnson is not the only one distracted. At the weekend, May s deputy, Damian Green, denied an allegation made in The Sunday Times newspaper that police found pornography on one of his computers in the Houses of Parliament in 2008. On Monday, international development minister Priti Patel apologized for failing to disclose meetings with senior Israeli officials during a private holiday. Besides her government s sometimes contradictory signals on Brexit, May has faced criticism from opponents for her handling of other issues: from a deadly apartment block fire in June to a sexual harassment scandal in parliament that prompted Michael Fallon, her loyal defense secretary, to resign.  In my lifetime, I have never experienced a British government which seems to be so shambolic,  said Simon Hix, a professor of political science at the London School of Economics.  They are in the midst of one of the greatest challenges of the last 50 years   Brexit   and they have sexual harassment scandals in parliament, the Paradise Papers and then now on top of that the behavior of May s ministers.  On Tuesday, Johnson came under pressure from opponents to retract his comments about Zaghari-Ratcliffe, who is serving a five-year jail sentence after being convicted of plotting to overthrow Iran s clerical establishment. She was brought again into court on Saturday, three days after Johnson s remarks, and accused by a judge of  spreading propaganda against the regime . The British Foreign Office quoted Zarif as saying that Johnson s comments had nothing to do with the weekend court appearance. The charges against Zaghari-Ratcliffe were denied by her family and the Foundation, a charity organization that operates independently of Reuters News.  By suggesting Nazanin was in Iran  teaching people journalism , Boris Johnson has endangered the cause to secure her release,  Tulip Siddiq, a lawmaker for the opposition Labour Party, said. ",1
15451,Scottish parliament offices briefly evacuated in suspect white powder scare,"EDINBURGH (Reuters) - Offices at Scotland s devolved parliament in Edinburgh were briefly evacuated on Tuesday after suspicious packages containing white powder were found.  It s a white powder incident, there were a couple of suspicious packages sent to a Tory (Conservative) MSP,  a source at the parliament told Reuters, using the acronym for Member of the Scottish parliament. Business returned to normal after police gave the all-clear, the Scottish parliament said.  Known as Holyrood, the parliament building is located at the bottom of the Royal Mile, Edinburgh s most famous thoroughfare which leads down from its historic castle to Queen Elizabeth s Edinburgh residence, Holyrood Palace. The parliament s chief executive said only the building housing MSPs  offices had been evacuated while the rest of the parliamentary campus was operating normally. The parliament said later police inquiries had concluded there were no suspicious circumstances surrounding the incident and that no crime had been committed. ",1
15452,Oxford Islamic academic takes leave after rape allegations,"PARIS (Reuters) - Britain s Oxford University said one of its professors, the prominent Swiss Muslim intellectual Tariq Ramadan, had taken a leave of absence after two women filed complaints against him in France alleging rape.  The University has consistently acknowledged the gravity of the allegations against Professor Ramadan, while emphasising the importance of fairness and the principles of justice and due process,  Oxford University said in a statement.  An agreed leave of absence implies no presumption or acceptance of guilt and allows Professor Ramadan to address the extremely serious allegations made against him, all of which he categorically denies,  it added.  The Geneva-born academic, the grandson of Hasan al-Banna, an Islamist thinker and activist who founded the Muslim Brotherhood, has denied allegations made by the two women, including author Henda Ayari, who said he raped her at a Muslim convention in 2012.  The Paris prosecutor last month opened a preliminary probe over the accusations following Ayari s complaint. Ramadan filed a complaint for slander against her.  On Tuesday Ramadan published on his Facebook page, in French, the same statement as Oxford University, adding that he welcomed the university s handling of the situation.  Separately, prosecutors on Monday opened an investigation into death threats on Twitter against satirical weekly Charlie Hebdo for a front page cover it published over the rape accusations targetting Ramadan. Twelve people were killed at the magazine s headquarters in January 2015, the first of a wave of militant attacks that has left more than 240 dead over the past two and a half years. ",1
