id,title,text,label
13343,"Pope holds emotional meeting with refugees, says ""Rohingya"" for first time","DHAKA (Reuters) - Pope Francis had an emotional meeting with Muslim refugees from Myanmar in Bangladesh on Friday and used the word Rohingya to describe them for the first time on his Asian trip, calling for them to be respected. He also urged the world not to ignore refugees, persecuted minorities, the poor and vulnerable. The encounter took place at an inter-religious peace meeting on his first full day in Bangladesh, to where 625,000 Rohingya from Myanmar s Rakhine state have fled from an army crackdown. Refugees have said scores of Rohingya villages have been burnt to the ground, people killed and women raped. Myanmar s military has denied accusations of  ethnic cleansing  by the United States and United Nations. The pope had earlier in the week visited Myanmar, where he met its leader Aung San Suu Kyi and Senior General Min Aung Hlaing. But there he avoided using the word Rohingya, a term the authorities reject. Many people in Myanmar regard the largely stateless Rohingya as illegal immigrants from Bangladesh. At the Bangladesh meeting, however, he said:  The presence of God today is also called Rohingya.  Addressing about 5,000 people at the gathering on the grounds of the Roman Catholic archbishop s residence, Francis said:  How much our world needs this heart to beat strongly, to counter the virus of political corruption, destructive religious ideologies, and the temptation to turn a blind eye to the needs of the poor, refugees, persecuted minorities, and those who are most vulnerable.  Aid workers brought 16 Rohingya refugees from camps in Cox s Bazar, about 430 km (260 miles) southeast of Dhaka on the border with Myanmar, to join other Muslims, as well as Hindus, Buddhists, Christians and charity workers. The pope looked somber as each member of the group, which included 12 men and four women, including two young girls, told him their stories through interpreters. Francis looked pained as he listened.  In the name of all those who persecute you, who have persecuted you, those who have hurt you, above all for the indifference of the world, I ask for forgiveness, forgiveness.  Francis said in improvised comments. Before that, in his calls for peace in Myanmar and Bangladesh, he had not publicly used the word Rohingya to describe the refugees   disappointing human rights groups and other prominent figures in the West who have condemned the repression. He had decided to follow the advice of Myanmar Church officials, who said his use of the word could prompt a backlash against Christians and hurt Myanmar s fragile path to democracy. One of the women refugees told Reuters before the meeting:  Myanmar military captured me and some other women, tortured us. I still bleed, there is pain in the abdomen, my back hurts, I get headaches. Medicines have not helped much.    I will share my pain with him,  the woman as her young daughter clutched at her burqa garment. The pope spoke under a huge tent-like canopy held up by  bamboo poles and covered with red, white and scarlet fabric to guard against the afternoon sun. He had first visited the cathedral and then was taken to the tent in a flower-bedecked peddle rickshaw that a man pushed up the central aisle. In his address, Francis said:  Religious concern for the welfare of our neighbor, streaming from an open heart, flows outward like a vast river, to quench the dry and parched wastelands of hatred, corruption, poverty and violence that so damage human lives, tear families apart, and disfigure the gift of creation,  he said. The pope has called for decisive measures to resolve the political reasons that caused the refugee crisis and urged countries to help the Bangladesh government deal with it. Earlier this year from the Vatican, the pope twice defended the Rohingya by name, once saying that they had been  tortured, killed simply because they wanted to live their culture and their Muslim faith . The Myanmar military launched the crackdown in response to Rohingya militant attacks on an army base and police posts in August and says it is a legitimate counter-insurgency operation. ",1
13344,UK's Prince Harry and fiancee Markle delight crowd on first official walkabout,"NOTTINGHAM, England (Reuters) - Britain s Prince Harry and his American fiancee Meghan Markle delighted cheering crowds who braved the cold on Friday to watch the couple on their first official engagement together. Queen Elizabeth s grandson Harry, 33, fifth-in-line to the throne, and U.S. actress Markle, 36, previously best known for her leading role in U.S. legal drama  Suits , announced their engagement on Monday, igniting a transatlantic media frenzy. In the central English city of Nottingham, the pair, both wearing long navy overcoats, greeted hundreds of smiling well-wishers, some waving British and U.S. flags.  We love Harry, and Meghan - she looks beautiful doesn t she?  Betty Parker, 78, told Reuters as she waited to meet the couple.  We re so happy for them both,  Mary Cooper, 60, said.  We always come and see him whenever he comes here and it s lovely that he keeps coming to Nottingham and has sort of adopted this city.  The couple were visiting a charity fair to mark World Aids Day, an event particularly symbolic for Harry whose late mother Princess Diana is credited with playing an important role in breaking down the stigma that was attached to the disease.    The event, held by the Terrence Higgins Trust, remembers lives lost to HIV and marks the progress made in fighting it. Harry has become a prominent campaigner on the issue, following in the footsteps of Diana who opened Britain s first HIV/AIDS unit in London in 1987 and confronted stigma by kissing an AIDS patient during a hospital visit.  They are so wonderful together, and you can clearly see that there is an immense amount of love and adoration for each other from the personal point of view of course but also for the work that each other are involved in,  said HIV campaigner Chris O Hanlon, who met the couple at the event.     Afterwards, the couple went to Nottingham Academy to meet headteachers from local schools and hear about the Full Effect programme, an initiative supported by the charity of Harry, his elder brother Prince William and William s wife Kate, which seeks to deter children from becoming involved in violence. Markle, who has been a campaigner for several causes including work as a U.N women s advocate, is to give up her previous charity roles as she begins life in Britain s royal family, Harry s spokesman said on Tuesday. She was also keen to travel around Britain to get to know the country that will become her home as she intends to become a British citizen, the spokesman added.  The couple, who became engaged earlier this month at the cottage they share in the grounds of Kensington Palace in central London, are to be married next May in St George s Chapel at Windsor Castle, the family home of British kings and queens for almost 1,000 years.  This is good. I m excited to have some Americans in the royal family,  U.S. student Mark Arnold, who is studying at Nottingham University, told Reuters.  It s really nice, I m excited.  ",1
13345,"Fearing for post-Brexit prosperity and peace, farmers demand invisible Irish border","FLORENCECOURT, Northern Ireland (Reuters) - Northern Irish sheep farmers like John Sheridan collectively transport more than 1,000 lambs a day over the Irish border for slaughter and shipment to shoppers across the European Union. At the moment, the process is seamless. But Sheridan sees a threat to his life s work, his family s future and even the settlement that ended years of violence in British-ruled Northern Ireland should checkpoints reappear after Brexit on the  invisible  frontier with the Irish Republic.       It s crazy, crazy stuff. It absolutely cannot happen here. There cannot be a border - and that s before even talking about the peace,  said Sheridan, a 56-year-old Protestant brought up in the pro-British unionist tradition.  Almost 18 months after Britain voted to leave the EU, the future of the only UK land frontier with the bloc after Brexit - and its role in sustaining about 20 years of fragile peace in Northern Ireland - is a major hurdle in the divorce talks. Armed with a power of veto, the Irish government says the negotiations cannot progress unless Britain agrees to keep customs regulations the same north and south. This, Dublin says, is the only way of avoiding a damaging return to border controls. Only road signs mark the frontier between the two member states of the EU s single market, within which goods and people move freely. Trucks like those carrying Sheridan s lambs rumble past the remains of disused checkpoints, built by the British army during three decades of political and sectarian violence that was settled by the 1998 peace deal. For Sheridan, any change after Brexit in March 2019 to this smooth, tariff-free movement of livestock and common standards in both jurisdictions could spell ruin for the business he is in the process of passing on to his three children.  If there s a hard border, we ll be pulling out. It will become a wasteland here,  said Sheridan, whose farm near the County Fermanagh village of Florencecourt lies only 3 km (2 miles) from the border. Sheridan, who belongs to a campaign group called  Border Communities against Brexit , has a warning for any politicians who upset the status quo.  Do you think I m going to let them ruin my business that took blood, sweat and tears to build, and ruin my family s future in our country that we want to live in? Do you think anybody s going to put up with that?  The economy of Ireland, north and south, has become deeply integrated since the single market s creation in 1993. This, along with peace, has transformed previously neglected border areas such as rural County Fermanagh which depends largely on tourism and agriculture. According to the Ulster Farmers  Union, 40 percent of all Northern Irish lambs are processed in the republic. A quarter of milk output also moves south, the Dairy UK trade body says, and around 60 percent of Northern Ireland s processing capacity is owned by dairy co-operatives from the republic. If common standards cease in areas such as labeling and product traceability, business north and south  will grind to a halt , Mike Johnston, Dairy UK s Northern Ireland Director, told a UK parliamentary committee earlier this year. The dismantling of military border posts was a vital aspect of the peace deal between Catholic nationalists seeking a united Ireland and Protestant unionists who wanted to keep Northern Ireland British. Over 3,600 died in the conflict. Already the province s government is suspended due to a row between the Democratic Unionist Party (DUP) and the nationalist Sinn Fein, which vehemently opposes a hard border. The parties have shared power under the 1998 settlement, and any rupture over the issue risks seriously upsetting the peace process. Britain says it will not contemplate the return of a hard border but a committee of UK lawmakers has found that this is inconsistent with its plans to leave the EU s single market and customs union. Room for any special arrangements for Northern Ireland is further limited as the minority Conservative government relies on the pro-Brexit DUP to prop it up in Westminster. The DUP has said it will not support any deal that makes the province operate under different rules from the rest of the UK or creates trade barriers between it and its biggest market. North-South trade has doubled since 1995, but the British economy is 14 times larger than the Irish Republic s. The Northern Ireland food and drink sector, for instance, relies on Britain for 73 percent of its sales. Despite Sheridan s misgivings, many of his fellow Protestants stand squarely behind the DUP. At the party s annual conference last month, supporters waving Union Jack flags belted out a rousing rendition of  God Save The Queen .  Brexit means Brexit, so we are going out,  William Gibson, a north Belfast businessman, said at the conference.  We are an integral part of the UK and it is most important that we are treated the same way as the rest of the UK.  The DUP was the only Northern Irish party to campaign for Brexit in last year s referendum, when 56 percent of voters in the province went against the national trend by opting to remain in the EU. Many of the 10 DUP lawmakers who hold the balance of power in London suspect Dublin s motives. They fear its proposals will boost the case for uniting the two sides of the border, as ultimately sought by their nationalist rivals. Irish Foreign Minister Simon Coveney assured unionists on Friday that his government was only trying to maintain the status quo,  and nothing else . The DUP, which also wants to maintain a soft border but has not spelled out how, has hinted it may withdraw its support for the government if Prime Minister Theresa May gives too much away. A delicate solution is therefore needed if EU leaders are to agree at a summit on Dec. 14-15 - one described by Dublin as having historic significance for the island - that sufficient progress has been made to move the Brexit talks onto a trade deal, as London wants.  This can be achieved, a report prepared by Belfast s Queen s University for the European Parliament found this week, but it added:  This process is entirely dependent not on technical solutions but on political will.  Sheridan will be watching closely from his farm in the Fermanagh constituency of DUP leader Arlene Foster. Dublin, he says, must hold a firm line.  There can be no turning back the clock.  ",1
13346,Factbox: Countdown to Brexit breakthrough?,"BRUSSELS (Reuters) - The next two weeks will determine whether Britain avoids further costly delays in giving business assurances of a smooth exit from the European Union and free trade in the future. Following is a timeline of critical meetings and explanation of the key decisions that need to be taken. British Prime Minister Theresa May wants the EU to open the second phase of Brexit negotiations, concerning relations after Britain s withdrawal on March 30, 2019. The EU will only do that if there is  sufficient progress  in agreeing  divorce  terms, notably on three key issues: a financial settlement, guaranteed rights for EU citizens in Britain and a  soft border  with Ireland. A deal on money is effectively done, EU officials say, and they are close on citizens  rights, leaving Ireland the biggest headache outstanding. [nL8N1O06MU] [nL8N1O12A0] As part of the intricate  choreography  for a political deal, the EU set May an  absolute deadline  of Monday, Dec. 4, to provide new offers in time for the other EU leaders to approve a move to Phase 2 at a summit of the EU-27 on Friday, Dec. 15.  May is pushing for a simultaneous, reciprocal guarantee from the EU of a soft transition and future trade deal, which she may use to show Britons what her compromises have secured. The EU wants to have firm British offers which the 27 can discuss before leaders commit. The result is some complex dance steps: Mon, Dec. 4 - May lunches in Brussels with EU chief executive Jean-Claude Juncker and Brexit negotiator Michel Barnier. The latter says he plans a  joint report  on progress with the UK. Wed, Dec. 6 - Juncker chairs weekly European Commission meeting in the morning. After hearing Barnier, the Commission could say there is sufficient progress to move to Phase 2. Wed, Dec. 6 - At 3 p.m. (1400 GMT), EU-27 envoys meet to prepare decisions to be taken at EU-27 summit on Dec. 15   most significantly on opening talks on what happens after Brexit. Thur, Dec. 14 - May attends routine EU summit in Brussels, starting in the afternoon. Defense, foreign affairs on agenda. Fri, Dec. 15 - After May has left, EU-27 leaders hold summit. They could take one comprehensive decision on Phase 2 or break it down into separate ones on the transition and future ties. January - Outline of EU transition offer may be ready, under which Britain retains all its rights except voting in the bloc, and meets all its obligations until the end of 2020. [nL8N1MZ59A] February - After agreeing among the 27 their negotiating terms, EU may be ready to open talks with London on a free trade pact that Brussels likens to one it has with Canada. [nL8N1NL26Q] The EU estimated at some 60 billion euros ($71 billion) what Britain should pay to cover outstanding obligations on leaving. EU officials say there is now agreement after Britain offered to pay an agreed share of most of the items Brussels wanted   especially for committed spending that will go on after 2020. Both sides say there is no precise figure as much depends on future developments. British newspaper reports that it would cost up to 55 billion euros sparked only muted criticism from May s hardline pro-Brexit allies who once rejected big payments. Barnier is still seeking a commitment that the rights of 3 million EU citizens who stay on in Britain after Brexit will be guaranteed by the European Court of Justice, not just by British judges. May has said the ECJ should play no more role in Britain. But the issue could be vital to ensure ratification of the withdrawal treaty by the European Parliament. A compromise might focus on making clear that the ECJ has a role only for the existing EU residents, whose numbers will shrink over time. Member states, some of which have taken a tougher line than the Brussels negotiators, are also insisting Britain make concessions on family reunion rules and social benefits. The EU wants more detail on a British pledge to avoid a  hard border  at the new land frontier on the island of Ireland that might disrupt peace in Northern Ireland. London says the detail depends on the future trade agreement. EU officials say a hard border can be avoided only if rules remain identical on either side. Northern Ireland could stay in a customs union with the EU. But Britain, and May s crucial Northern Irish parliamentary allies, insist there should be no new barriers between Northern Ireland and the British mainland. The EU says that means the whole of the United Kingdom would then have to follow EU rules, something Brexit campaigners do not want. A British newspaper reported London was considering offering Northern Ireland more autonomy to set different rules. But at present, party feuding means the province has no government. Dublin says it may not be possible to reach a deal on sufficient progress by Monday but in the days after that. Ireland, with the blessing of the EU-27, says it will veto any move to Phase 2 if Britain s border offer is unsatisfactory. ",1
13347,Suspected al Qaeda fighters among four Syrians arrested in Netherlands: prosecutors,"AMSTERDAM (Reuters) - Two men suspected of having fought for an al Qaeda-linked group in Syria were among four Syrian migrants arrested in the Netherlands, Dutch authorities said on Friday. The national prosecutor s office said in a statement that the two men were from 2012-2015 members of the Nusra Front, which the Dutch government designates as a terrorist group, and had traveled to the Netherlands as  refugees  in 2015. A third Syrian man was arrested in possession of four kilograms of marijuana while the fourth had traveled to the Netherlands using fake documents in 2017.  All four remain in custody, the statement said.  ",1
13348,U.S. firms push Washington to restart nuclear pact talks with Riyadh: sources,"RIYADH/DUBAI (Reuters) - U.S. firms attracted by Saudi Arabia s plans to build nuclear reactors are pushing Washington to restart talks with Riyadh on an agreement to help the kingdom develop atomic energy, three industry sources said.  Saudi Arabia has welcomed the lobbying, they said, though it is likely to worry regional rival Iran at a time when tensions are already high in the Middle East.  One of the sources also said Riyadh had told Washington it does not want to forfeit the possibility of one day enriching uranium - a process that can have military uses - though this is a standard condition of U.S. civil nuclear cooperation pacts.  They want to secure enrichment if down the line they want to do it,  the source, who is in contact with Saudi and U.S. officials, said before U.S. Energy Secretary Rick Perry holds talks in Riyadh early next week.  Another of the industry sources said Saudi Arabia and the United States had already held initial talks about a nuclear cooperation pact.  U.S. officials and Saudi officials responsible for nuclear energy issues declined to comment for this article. The sources did not identify the U.S. firms involved in the lobbying.  Under Article 123 of the U.S. Atomic Energy Act, a peaceful cooperation agreement is required for the transfer of nuclear materials, technology and equipment.  In previous talks, Saudi Arabia has refused to sign up to any agreement with the United States that would deprive the kingdom of the possibility of one day enriching uranium.       Saudi Arabia, the world s top oil producer, says it wants nuclear power solely for peaceful uses - to produce electricity at home so that it can export more crude. It has not yet acquired nuclear power or enrichment technology. Riyadh sent a request for information to nuclear reactor suppliers in October in a first step towards opening a multi-billion-dollar tender for two nuclear power reactors, and plans to award the first construction contract in 2018.  Reuters has reported that Westinghouse is in talks with other U.S.-based companies to form a consortium for the bid. A downturn in the U.S. nuclear industry makes business abroad increasingly valuable for American firms. Reactors need uranium enriched to around 5 percent purity but the same technology in this process can also be used to enrich the heavy metal to a higher, weapons-grade level. This has been at the heart of Western and regional concerns over the nuclear work of Iran, which enriches uranium domestically. Riyadh s main reason to leave the door open to enrichment in the future may be political - to ensure the Sunni Muslim kingdom has the same possibility of enriching uranium as Shi ite Muslim Iran, industry sources and analysts say. Saudi Arabia s position poses a potential problem for the United States, which has strengthened ties with the kingdom under President Donald Trump. Washington usually requires a country to sign a nuclear cooperation pact - known as a 123 agreement - that forfeits steps in fuel production with potential bomb-making uses.  Doing less than this would undermine U.S. credibility and risk the increased spread of nuclear weapons capabilities to Saudi Arabia and the region,  said David Albright, a former U.N. weapons inspector and president of the Washington-based Institute for Science and International Security (ISIS). It is not clear whether Riyadh will raise the issue during Perry s visit, which one of the industry sources said could include discussion of nuclear export controls. Under a nuclear deal Iran signed in 2015 with world powers - but which Trump has said he might pull the United States out of - Tehran can enrich uranium to around the level needed for commercial power-generation.  It would be  a huge change of policy  for Washington to allow Saudi Arabia the right to enrich uranium, said Mark Fitzpatrick, executive director of the Americas office at the International Institute for Strategic Studies think tank.  Applying the  golden standard  of not allowing enrichment or preprocessing (of spent fuel) has held up a 123 agreement with Jordan for many years, and has been a key issue in U.S. nuclear cooperation with South Korea,  said Fitzpatrick, a nuclear policy expert. The United States is likely to aim for restrictions, non-proliferation analysts say. These could be based on those included in the 123 agreement Washington signed in 2009 with the United Arab Emirates, which is set to start up its first South Korean-built reactor in 2018 and has ruled out enrichment and reprocessing.  Perhaps Saudi Arabia is testing the Trump administration and seeing if the administration would be amenable to fewer restrictions in a 123 agreement,  ISIS s Albright said. Saudi Arabia s nuclear plans have gained momentum as part of a reform plan led by Crown Prince Mohammed bin Salman to reduce the economy s dependence on oil. Riyadh wants eventually to install up to 17.6 gigawatts (GW) of atomic capacity by 2032 - or up to 17 reactors. This is a promising prospect for the struggling global nuclear industry and the United States is expected to face competition from South Korea, Russia, France and China for the initial tender. Hashim bin Abdullah Yamani, head of the Saudi government agency tasked with the nuclear plans, has said the kingdom wants to tap its own uranium resources for  self-sufficiency in producing nuclear fuel  and that this is economically viable. As a nuclear conference in October, Saudi officials declined to comment when asked to expand on the topic. In 2015, before the Iran deal was signed, Prince Turki al-Faisal, a senior Saudi royal and former intelligence chief, said Riyadh would want the option to enrich uranium if Tehran had it. In October, Maher al-Odan, the chief atomic energy officer of KACARE, said Saudi Arabia had around 60,000 tonnes of uranium based on initial studies and that the kingdom wanted to start extracting it to boost the economy. Asked what would happen to the uranium after that, he replied:  This is a government decision.     ",1
13349,Russian bombers hit targets in Syria's Deir al-Zor province,"MOSCOW (Reuters) - Six Russian long-range bombers hit Islamic State targets in Syria s Deir al-Zor province, RIA news agency cited the Russian Defence Ministry as saying on Friday. ",1
13350,Egyptian billionaire denounces Saudi corruption crackdown,"ROME (Reuters) - Egyptian billionaire businessman Naguib Sawiris condemned on Friday a crackdown on graft in Saudi Arabia, saying the purge had undermined the rule of law in the Kingdom and would deter investment. In unusually outspoken comments, Sawiris, a well-known business figure in North Africa and the Middle East, also accused Qatar of destabilizing the region, and said there were only a handful of Arab nations that were safe to invest in. Saudi security forces rounded up dozens of members of the country s political and business elite last month on the orders of Crown Prince Mohammed bin Salman in what was billed as a war on rampant corruption. Sawiris, whose family s Orascom businesses have interests ranging from construction to telecommunications, said influential figures should stand up to the Crown Prince, whom he referred to as  this young man .  We need to tell him  no . There is the rule of law and order. You have a transparent process. Where is the court? What is the evidence? Who is the judge?  he told a conference in Rome, questioning the Crown Prince s motives.  Are you not part of this? Where did you get your money? Didn t you do this? What is the system?  he said. Prince Mohammed has said Saudi Arabia needs to modernize and has warned that without reform, the economy will sink into a crisis that could fan unrest. Critics say his purge is aimed at shoring up his own power base, which the Saudi government denies. Sawiris said  everyone with a conscience  should speak out, but added that many were too frightened to do so.  Everyone is scared because they have interests there, they have the oil, they have the money. But you need to have a conscience. When I say this, I know I am done-for in Saudi Arabia. No more business (there). Ok, I don t care.  A monthly Reuters poll published on Thursday showed Middle East fund managers had become more positive towards Saudi Arabian equities after an initial market sell-off following the launch of the anti-graft drive. But Sawiris, who is not known to have major investments in Saudi Arabia, predicted business leaders would steer clear of the country in future.  I think after what happened in Saudi Arabia, no one will invest there,  he said. Sawiris also took aim at Iran, accusing the country of interfering in the affairs of its neighbors. He likewise denounced Qatar, saying it was funding terror groups.  Why don t they take care of the prosperity of their own people instead of financing crazy clergymen who push young men to go and kill?  he said. A group of Arab nations led by Saudi Arabia and Egypt cut ties with Qatar in June, accusing it of fomenting instability. Qatar, a tiny Gulf state, has denied supporting militants. Asked where was safe to invest in the Arab world, Sawiris mentioned Egypt, Morocco, Tunisia, Jordan and Sudan, but jokingly dismissed Lebanon.   The problem with Lebanon is they are all sharks and they leave nothing to anyone. Only a crazy person would invest in Lebanon,  he said. ",1
13351,Three migrants die in boat accident off Morocco: official,"RABAT (Reuters) - At least 3 migrants, two of them women, died when their boat sank off Morocco late on Thursday, a Moroccan official said on Friday. Four migrants from sub-Saharan countries were rescued and were being treated in a Moroccan hospital, a hospital source who asked for anonymity said. A navy search operation for other possible survivors was underway, the official said. Another 28 people who were on their boat are still missing, Joel Millman, a spokesman for the U.N. International Organization for Migration said.  Millman said 174 people have already died on the route between North Africa and Spain this year, up from 121 in the same period of 2017, while the number of people arriving in Spain has reached 19,668 by Nov. 29. Morocco is, like other North African countries, a departure point for African migrants heading in makeshift boats for Europe.  ",1
13352,Nine killed as burqa-clad Taliban attack Pakistani college,"PESHAWAR, Pakistan (Reuters) - Pakistani Taliban gunmen disguised in all-enveloping burqas stormed the campus of an agricultural college in Pakistan on Friday, killing at least nine people and wounding 35, police and hospital officials said. Police and army troops summoned to the scene killed all of the attackers at the Agriculture Training Institute in the northwestern city of Peshawar about two hours into the attack, the military s press wing said. The Pakistani Taliban claimed responsibility, saying in a message from spokesman Mohammad Khorasani that they had targeted a safe house of the military s Inter-Services Intelligence agency. The gunmen arrived at the campus in an auto-rickshaw, disguised in the burqas worn by many women in the region, Peshawar police chief Tahir Khan said. They shot and wounded a guard before entering the campus, he said. A wounded student, Ahteshan ul-Haq, told Reuters the university hostel usually houses nearly 400 students, but most had gone home for a long holiday weekend and only about 120 students remained.  We were sleeping when we heard gunshots. I got up and within seconds everybody was running and shouting  the Taliban have attacked ,  he said. The Pakistani Taliban later released a video showing the attack, recorded with what appeared to be a body-mounted camera. In it, one of the gunmen raced into a building shouting  Allahu Akbar!  and firing his weapon as he went room to room searching for students. The militants also issued photos of the attackers, who they said were from nearby Swat Valley, singing with the movement s fugitive leader, Mullah Fazlullah, before their mission. Shehzad Akbar, medical director of Hayatabad Medical Complex, said six people died of their wounds and 18 were being treated. Another three people died at Khyber Teaching Hospital and 17 wounded were there, director Nekdad Afridi said.   In December 2014, Pakistani Taliban gunmen killed 134 children at Peshawar s Army Public School, one of the single deadliest attacks in the country s history. The Pakistani Taliban are fighting to topple the government and install a strict interpretation of Islamic law. They are loosely allied with the Afghan Taliban insurgents who ruled most of Afghanistan until they were overthrown by U.S.-backed military action in 2001.  ",1
13353,Turkey seeks arrest of ex-CIA officer over suspected coup links: Hurriyet,"ANKARA (Reuters) - Turkish authorities have issued an arrest warrant for a former officer of the U.S. Central Intelligence Agency (CIA) over suspected links to last year s failed coup, the Hurriyet daily said on Friday, in a further blow to troubled U.S.-Turkey ties. The Istanbul prosecutor s office is seeking the detention of Graham Fuller, former vice chairman of the National Intelligence Council and CIA officer in Turkey, on suspicion that he helped to plan the July 2016 coup attempt, Hurriyet said. It said prosecutors had also issued an arrest warrant for Henri Barkey, a prominent Turkey scholar based in the United States, on suspicion of involvement in planning the coup.  The Istanbul prosecutor s office declined to comment on the matter. Neither Fuller nor Barkey could immediately be reached for comment. The arrest warrants, if confirmed, will put further strain on relations between NATO allies Turkey and the United States, already at loggerheads over a wide range of issues. Hurriyet said Turkish authorities believed Fuller had left Turkey after the abortive coup, in which rogue soldiers commandeered tanks and helicopters in an attempt to oust President Tayyip Erdogan and his government.  It said the warrant marked the first time that Turkish authorities have been able to confirm Fuller s whereabouts before and after the putsch. Erdogan accuses U.S.-based Muslim cleric Fethullah Gulen and his supporters of organizing the coup, in which more than 250 people were killed. Gulen, a former ally of Erdogan, has condemned the coup and denies any involvement. Turkey has asked the United States to extradite Gulen for trial but U.S. officials say it has failed to provide sufficient evidence to justify such a move, infuriating Erdogan. Turkish authorities have shut down businesses, media outlets and schools belonging to Gulen and have sacked or suspended some 150,000 people including soldiers, journalists, academics and judges over their possible links to his network. Nearly 50,000 people suspected of involvement in the coup have been jailed.     Human rights groups and some Western politicians have accused Erdogan of using the crackdown to muzzle dissent in Turkey, but the government says the purges are necessary due to the gravity of the security threats it faces. ",1
13354,Russian parliament to discuss ban on access for U.S. media: RIA,"MOSCOW (Reuters) - Russian lawmakers are to discuss a proposal to bar representatives of U.S. media organizations from accessing the lower house of parliament, RIA news agency quoted the chair of one of the chamber s committees as saying. Olga Savastyanova, who chairs the chamber s rules and regulations committee, said her committee would consider a resolution containing the proposal next Monday. It would be put forward for approval of the chamber, known as the State Duma, on Tuesday or Wednesday, according to RIA.  It s a ban on journalists who represent American media, all American media, visiting the State Duma,  RIA quoted Savastyanova as saying. She represents the ruling United Russia party, which holds a majority of the seats in the chamber. U.S. authorities have designated Kremlin-funded broadcaster RT as a  foreign agent,  after intelligence officials alleged it tried to meddle in the U.S. presidential election last year. RT denies that. The Kremlin has pledged to retaliate in kind. At the weekend, Russian President Vladimir Putin signed a law allowing the Russian authorities to designate some foreign media as  foreign agents.  The move to deny U.S. journalists access to the State Duma was a response to a similar move in Washington, RIA quoted Savastyanova as saying. RT on Wednesday night published a letter from the Executive Committee of the Congressional Radio And Television Correspondents Gallery saying the channel s Congressional press credentials had been withdrawn due to its registration as a foreign agent in the United States. That means RT s reporters will not be able to have as much access to Congress as other foreign media.  ",1
13355,U.S. Russia envoy cancels trip saying Russian officials won't meet him,"MOSCOW (Reuters) - U.S. Ambassador to Russia Jon Huntsman has been forced to cancel a planned trip to Russia s Far East next week because senior regional officials could not find time to meet him, the U.S. Embassy to Russia said in a statement on Friday. The United States has a consulate in Vladivostok in the Russian Far East and the embassy said his planned visit was part of a series of trips to places where the U.S. hoped to resume consular operations which were suspended earlier this year amid a diplomatic dispute. ",1
13356,"Syrian Kurds hold local elections, press on with autonomy plans","QAMISHLI, Syria (Reuters) - Kurdish-led authorities held local elections on Friday in areas they control in northern Syria, pushing ahead with autonomy plans opposed by both the government of President Bashar al-Assad and by Turkey. Kurdish forces and their political allies now hold the largest part of Syria outside the grip of Assad s government. They have captured vast territory from Islamic State with the support of U.S. arms, jets and ground advisers, although Washington opposes their autonomy drive. Kurdish leaders say their goal is to establish self-rule within Syria, not secession. But their influence has infuriated Ankara, which considers the Kurdish YPG militia to be an offshoot of the banned Kurdistan Workers  Party (PKK) that has run a decades-long insurgency in Turkey. Assad has vowed to recover every inch of the country, as his territorial grip expanded rapidly over the past two years with help from Russia and Iran. Damascus has more forcefully asserted its claim to territory held by Kurdish-led forces in recent months. The head of Syria s delegation to U.N.-backed peace talks in Geneva, Bashar al-Ja afari, rejected the election, repudiating  any unilateral act that happens without coordination  with Damascus.   Since Syria s conflict began more than six years ago, the dominant Kurdish parties have been left out of international diplomacy in line with Turkish wishes. They were excluded again from U.N.-led peace talks which reconvened in Geneva this week.  Hadiya Yousef, a senior Kurdish politician, said the Kurdish-led administration would not be bound by decisions taken in its absence.  We are not present in these meetings, and therefore we are developing the solution on the ground,  Yousef told Reuters. Peace talks would not  arrive at solutions  so long as they do not involve those running 30 percent of the country, she added. Voters are picking from close to 6,000 candidates for town and city councils on Friday, the second part of a three-stage process that will culminate in electing a parliament early next year. They chose representatives for smaller-scale district councils in September.  Everyone should take part (in the election) because this is the fate of the entire region,  said Sheikhmous Qamishlo, a 65-year-old Syrian Kurd at a polling station in Qamishli.  This is a new experience, we wish it success,  he said, and described casting his vote as a  national duty .    The election was being monitored by a small group of politicians from other countries in the Middle East, Yousef said, including a member of the Kurdistan Democratic Party which runs the autonomous Kurdish region in neighboring Iraq. Yousef said the Iraqi Kurdish official s presence was  a kind of recognition  of the Syrian Kurdish political project. The Iraqi Kurdish authorities, whose own plans for independence were met with a swift backlash from states in the region in the past two months, have previously been hostile to the Syrian Kurdish parties. ",1
13357,Zimbabwe court postpones former finmin Chombo bail hearing-state radio,"HARARE (Reuters) - A Zimbabwean court has postponed former finance minister Ignatius Chombo s bail hearing to next Tuesday, state radio reported on Friday. The High Court had been due to sit for the hearing on Friday. Chombo, detained by the military before Robert Mugabe resigned as president, is accused of corruption, including trying to defraud the central bank in 2004.  His lawyer says Chombo will deny the allegations at his trial.   ",1
