id,title,text,label
13992,Turkey to detain 79 former teachers in post-coup probe: Anadolu,"ANKARA (Reuters) - Turkish authorities issued detention warrants on Friday for 79 former teachers, the state-run Anadolu news agency said, as part of a widening crackdown since last year s failed coup attempt. The teachers were formerly employed at schools allegedly linked to the U.S.-based cleric Fethullah Gulen, accused by Ankara of orchestrating last July s abortive putsch, Anadolu said. The schools were shut down after the coup attempt. Gulen, who has lived in self-imposed exile in Pennsylvania since 1999, denies involvement. Anadolu said security forces were carrying out operations to capture the suspects in Ankara, where thousands of teachers from across the country arrived to visit the mausoleum of Mustafa Kemal Ataturk, founder of modern Turkey, to celebrate the national teachers  day. Since the abortive coup, more than 50,000 people have been jailed pending trial over alleged links to Gulen, while some  150,000 people have been sacked or suspended from jobs in the military, public and private sectors. Rights groups and some of Turkey s Western allies have voiced concern about the crackdown, fearing the government is using the coup as a pretext to quash dissent. The government says only such a purge could neutralize the threat represented by Gulen s network, which it says deeply infiltrated institutions such as the army, schools and courts. ",1
13993,Suicide attack kills a top Pakistani police officer: official,"PESHAWAR, Pakistan (Reuters) - A suicide bomber on a motorcycle killed a top Pakistani police officer and one of his guards on Friday in the city of Peshawar, police said. Additional Inspector General Ashraf Noor was leaving his home for work when the bomber rammed into his vehicle, city police chief Tahir Khan said.  Noor s vehicle was engulfed in flame, killing him on the spot, Khan said. One of his five guards died in hospital, the police chief said.  No group claimed responsibility. Prime Minister Shahid Khaqan Abbasi condemned the attack.  Our resolve to eradicate the menace of terrorism can not be shaken,  he said.  Peshawar is the capital of Khyber Pakhtunkhwa province on the border with Afghanistan. Both Pakistani and foreign militants have for years operated in lawless stretches of the border region, launching attacks in both Afghanistan and Pakistan. ",1
13994,"U.S., South Korea to hold joint air force drill in early December","SEOUL (Reuters) - The air forces of South Korea and the United States are scheduled to hold a regular joint drill next month, deploying six F-22 Raptor stealth fighters in the exercise, a South Korean defense ministry official said on Friday. The drill, called Vigilant Ace, will run from Dec. 4 to 8, the official told Reuters. The F-22 stealth fighters will be joined by F-35 aircraft, a U.S. Air Force official said. The Vigilant Ace drill is held regularly by the United States and South Korea to simulate wartime defenses. About 12,000 U.S. personnel will participate with South Korean troops while 230 aircraft will be flown at eight U.S. and South Korean military installations, the U.S. Seventh Air Force said in a news statement.   U.S. Marine Corps and Navy troops will also participate, it added.  This realistic combat exercise is designed to enhance interoperability between U.S. and Republic of Korea forces and increase the combat effectiveness of both nations,  it said.  The exercise comes as North Korea continues to press forward with developing its nuclear and missile program, in defiance of global condemnation and sanctions, though it has not held tests for two months.  Pyongyang strongly protests against joint drills of this nature, which it views as aggression against the isolated state. ",1
13995,Mnangagwa told Mugabe he will be safe in Zimbabwe: state media,"HARARE (Reuters) - Incoming Zimbabwe leader Emmerson Mnangagwa assured former president Robert Mugabe he and his family would be safe in the country when the two men spoke for the first time since Mnangagwa returned home this week, state media said on Friday. The State-owned The Herald newspaper said Mugabe and Mnangagwa, who is set to be sworn in as president later on Friday, had agreed that the former leader may not attend the swearing-in ceremony because he was tired. ",1
13996,Ousted Zimbabwe finance minister hospitalized: lawyer,"JOHANNESBURG (Reuters) - Former Zimbabwean finance minister Ignatius Chombo was admitted to hospital on Friday with injuries sustained from beatings he received in military custody after the army s intervention against Robert Mugabe a week ago, his lawyer said. Lovemore Madhuku said Chombo had injuries to his hands, legs and back and was blindfolded throughout his week in custody. He was being accused of corruption and abuse of power relating to his time as local government minister more than a decade ago, Madhuku added.  It was a very brutal and draconian way of dealing with opponents,  he told Reuters. ",1
13997,Mexico ruling party leans to outside candidate to save presidency,"MEXICO CITY (Reuters) - The threat of losing power to a fierce leftwing rival next year is tempting Mexico s ruling Institutional Revolutionary Party (PRI) to enlist outside help for the first time in its nine-decade history. Corruption scandals, sluggish growth, failure to curb gang violence and persistent allegations of electoral fraud have seriously eroded the centrist party s already rocky reputation ahead of the July 2018 presidential election. That has opened the door to Andres Manuel Lopez Obrador, a leftist former mayor of Mexico City and twice runner-up for the presidency who has set the early pace with a relentless campaign against government corruption. The PRI s presidential hopefuls can begin registering on Dec. 3 and many officials believe Jose Antonio Meade, currently finance minister, will be chosen in a bid to detoxify its brand. A fixture in the Cabinet across two rival administrations, Meade has no formal party affiliation and has distinguished himself as a discreet and diplomatic public servant with a grasp of finance and economics matched by few in Mexico. More importantly, he has avoided the damaging scandals that have engulfed the PRI under President Enrique Pena Nieto, who cannot seek a second six-year term. Heriberto Galindo, a senior PRI politician, said Meade s probity and economic savvy make him an ideal choice at a time of nagging uncertainty for Mexico due to U.S. President Donald Trump s threats to ditch the NAFTA trade deal.  The Mexican public s main social concerns are corruption and impunity, and Jose Antonio Meade has a reputation for being honorable and honest, and he is honorable and honest,  Galindo said.  That s why I think he should be the candidate.  The PRI said on Thursday that the party s candidate would be elected by a national convention on Feb. 18. By then, the candidate may be obvious. CROSS-PARTY APPEAL Nearly a dozen PRI lawmakers, serving or former government officials consulted by Reuters said they believed Meade would most likely be chosen, pointing to his cross-party appeal. None forecast it would be the most prominent PRI contender, Interior Minister Miguel Angel Osorio Chong, who has failed to tame gang violence and was pilloried for the 2015 jail break of kingpin Joaquin  El Chapo  Guzman. Meade has been coy about whether he wants the presidency, and some PRI grandees caution the party might spring a surprise. Education Minister Aurelio Nuno, 39, Pena Nieto s former chief of staff and one of his closest allies, as well as health minister Jose Narro, are viewed as the most likely alternatives. Speculation over Meade intensified when the PRI changed its statutes in August to make it easier for outsiders to run, but Pena Nieto has sought to dispel talk of the finance minister. Polls show he would have work to do. Meade is not widely recognized by the public, and one survey this week by polling firm Buendia & Laredo put him 14 percentage points behind Lopez Obrador in a match-up with a third leading contender. However, PRI officials supportive of Meade believe he could persuade enough Mexicans opposed to Lopez Obrador to cast a so-called  voto util  (useful vote) and win. Much of that calculus, they argue, rests on Meade s ties to the center-right National Action Party (PAN), which ruled Mexico from 2000 to 2012 and has fought bitterly with Lopez Obrador. Entering government bureaucracy in the 1990s, Meade was by 2011 minister for energy, and later that year, finance. Many PAN lawmakers speak warmly of him and say that if the 2018 race became a choice between Lopez Obrador and Meade, they could back the latter. Yet the fact the PRI is considering somebody from outside its ranks shows the extent of the party s troubles, said Ernesto Cordero, a PAN senator who preceded Meade as finance minister. An October study by pollster Mitofsky showed that while the PRI slightly lagged the PAN and Lopez Obrador s MORENA party in terms of active support - backed by about 18 percent of voters - it was easily the most unpopular, rejected by over half.  In strategic terms, the PRI needs a candidate that can say his hands are clean,  Cordero said. Pena Nieto made Meade foreign minister in 2012 before he eventually returned to the finance ministry last year, making him, at 48, the most experienced Cabinet member in government. Expectations that the PRI could soon pass the torch to Meade were heightened on Wednesday when Pena Nieto s top aide, foreign minister Luis Videgaray, described the Yale-educated economist in glowing terms at an event.  Under the leadership of Jose Antonio Meade, Mexico today has a direction, stability and has clarity in its decision-making on economic policy,  Videgaray said. However, on Thursday Pena Nieto attempted to knock down the impression Videgaray s words had created.  Don t be fooled,  he told reporters.  The PRI doesn t choose its candidate on the basis of praise or applause.  ",1
13998,"Vast majority of suspects in graft probe agreeing to settle, crown prince says","DUBAI (Reuters) - The vast majority of about 200 businessmen and officials implicated in a sweeping crackdown on corruption are agreeing to settlements under which they hand over assets to the government, Crown Prince Mohammed bin Salman told the New York Times.  We show them all the files that we have and as soon as they see those about 95 percent agree to a settlement,  which means signing over cash or shares in their companies to the Saudi Treasury, the newspaper quoted Prince Mohammed as saying.  About 1 percent are able to prove they are clean and their case is dropped right there. About 4 percent say they are not corrupt and with their lawyers want to go to court.  Prince Mohammed repeated a previous official estimate that the government could eventually recover around $100 billion of illicit money through settlements. The government said two weeks ago that it had questioned 208 people in the crackdown and released seven without charge. Dozens of princes, senior officials and top businessmen are believed to be held in Riyadh s opulent Ritz Carlton hotel as their cases are processed. Over 2,000 Saudi bank accounts have been frozen during the probe, causing concern that the crackdown could damage the economy. But the government has insisted that the companies of detained businessmen will continue operating normally.  We have experts making sure no businesses are bankrupted in the process,  Prince Mohammed told the Times. He dismissed suggestions that the crackdown aimed to strengthen his political power as ludicrous, noting that prominent people held at the Ritz had already publicly pledged allegiance to him and his reforms.  A majority of the royal family  is behind him, Prince Mohammed said.  Under Saudi law, the public prosecutor is independent. We cannot interfere with his job   the king can dismiss him, but he is driving the process.   You have to send a signal, and the signal going forward now is,  You will not escape.  ",1
13999,Zimbabwe army hands ex-finance minister to police: relative,"JOHANNESBURG (Reuters) - Former Zimbabwe finance minister Ignatius Chombo, who was among those detained by the military in an operation against  criminals  around ousted president Robert Mugabe last week, has been handed over to the police, a relative said on Friday. The relative, who wished to remain anonymous because of safety fears, said Chombo had been severely beaten while in military custody. Police spokeswoman Charity Charamba said she had no information about Chombo. ",1
14000,Strike called in Bangladesh over power price rise on day pope arrives,"DHAKA (Reuters) - Several small opposition parties in Bangladesh have called for a half-day strike on Thursday against a power tariff increase, which could cause traffic chaos in the congested capital as Pope Francis arrives for a three-day visit. The strike will begin on Thursday morning and end in the early afternoon, after the pope is expected to land in Dhaka following a visit to neighboring Myanmar. Strikes in Bangladesh often involve street protests. The Communist Party of Bangladesh, which is leading the protest against the increase in electricity prices by an average of 5.3 percent from next month, said it had no intention of disrupting the pope s visit but the action was necessary given the  burden  on the people. But police said there would be no problem.  We will be able to control the situation during the strike and there is nothing to worry about,  said police spokeswoman Sahely Ferdous. Dhaka is one of the most densely populated cities in the world, with an average traffic speed of just 7 kph (4.3 mph), slightly faster than an average walking speed, according to the World Bank. Congestion in Dhaka eats up 3.2 million working hours per day, it says. (bit.ly/2zkYr6l) Pope Francis  visit will include a mass and meetings with a group of Rohingya Muslim refugees from Myanmar.  More than 600,000 Rohingya have fled to Bangladesh following violence in Myanmar since late August. [nL8N1NS2HN] ",1
14001,Regional African body says ready to work closely with Zimbabwe's Mnangagwa,"JOHANNESBURG (Reuters) - The Southern African Development Community (SADC), an intergovernmental organization, said on Friday that it was ready to work closely with Zimbabwe s incoming leader Emmerson Mnangagwa and his government. Mnangagwa is due to be sworn in as Zimbabwean president on Friday following the resignation of Robert Mugabe, who had ruled Zimbabwe since independence in 1980. SADC is a 16-country intergovernmental organization which is currently chaired by South Africa. ",1
14002,Five Ukrainian servicemen killed in eastern Ukraine: military,"KIEV (Reuters) - Five Ukrainian servicemen were killed when pro-Russian rebels attacked government positions mostly in the Luhansk region on Thursday, the Ukrainian military said. An almost three-year-old peace agreement has failed to stop fighting in eastern Ukraine with each side accusing the other of violating the terms of a ceasefire on a near-daily basis. The Ukrainian military said in a statement they suffered losses during an eight-hour clash near the small village of Krymske, 30 km (20 miles) west of Luhansk. The situation in the Luhansk region had escalated after a conflict between separatist factions controlling the city. ",1
14003,At least three dead as Indian passenger train derails in northern India,"MUMBAI (Reuters) - A passenger train slipped off the rails in northern India early on Friday, killing at least three people and injuring about 10, the railways ministry said. The train was on its way from Goa in western India to Patna in the east when 13 coaches derailed, the ministry said. It did not provide any reason for the accident, which occurred in the northern state of Uttar Pradesh. Television news agency ANI however quoted the Uttar Pradesh Additional Director General of police as saying that the cause of accident is most probably a fractured railway track  as per local assessment.  A medical train and a relief train had reached the accident spot, the railways said. India has seen a spate of rail accidents over the last 12 months. Earlier in August, there were three separate incidents on the world s fourth-biggest rail network injuring over 165 people and killing several others. The biggest accident so far this year was on Aug. 19 in Uttar Pradesh, which resulted in the death of 23 people and led to the suspension of three senior railways officials. A crash in Uttar Pradesh last November killed 150 people. India s ailing rail network is in the midst of a $130 billion, five-year modernization process.  In addition, the government launched a $15 billion safety overhaul in February after the surge in accidents blamed on defective tracks. But in June, Reuters reported that the overhaul was facing delays as the state steel company could not meet demand for new rails. [nL3N1JO1TU] ",1
14004,U.S. Navy halts search for three sailors lost in Philippine Sea air crash,"TOKYO (Reuters) - A U.S. Navy said it has called off a search for three sailors missing since a transport plane crashed in the Philippines Sea south of Japan on Wednesday enroute to the USS Ronald Reagan aircraft carrier.  During the course of two days, eight U.S. Navy and Japan Maritime Defence Force ships, three helicopter squadrons and maritime patrol aircraft covered nearly 1,000 square nautical miles,  the U.S. Seventh Fleet said in a press release.  Eight other people on a C-2 Greyhound were rescued shortly after the aircraft crashed and transferred to the Reagan.  The latest Navy accident in the Asia Pacific comes after two deadly incidents in the region involving U.S. warships that have raised questions about training and the pace of Navy operations in the region, prompting a Congressional hearing and the removal of a number of some senior officers. The propeller powered C-2 on Wednesday was conducting a routine flight carrying passengers and cargo from Marine Corps Air Station Iwakuni in Japan to the carrier.  The mainstay transport aircraft for the U.S. carrier fleet has been in operation for more than five decades and is due to be replaced by a long-range version of the tilt-rotor Osprey aircraft. The U.S. Navy said it is investigating the cause of the crash. Japanese Minister of Defence Itsunori Onodera told reporters on Wednesday that the U.S. Navy informed him that the crash may have been a result of engine trouble. ",1
14005,Mexican ruling party to pick presidential candidate on February 18,"MEXICO CITY (Reuters) - Mexico s ruling Institutional Revolutionary Party (PRI) said on Thursday registration for PRI contenders in the July 2018 presidential election will begin on Dec. 3, and that a national convention would pick the candidate on Feb. 18. In a statement, the PRI said the national convention would be made up of around 19,100 delegates to be chosen during the second week of December. President Enrique Pena Nieto is barred by law from seeking a second six-year term. Ruling Mexico continuously from 1929, the PRI had become a byword for corruption by the time it was voted out in 2000. Pena Nieto returned the party to power in 2012, but a slew of corruption scandals, ongoing gang violence and anemic growth have sapped the PRI s credibility in the past five years. The party faces an uphill struggle to hang on to power, and veteran leftist Andres Manuel Lopez Obrador, twice a runner-up for the presidency, has led most early polling for 2018. The run-up to the election takes place in the midst of fraught discussions between Mexico, the United States and Canada over the future of the North American Free Trade Agreement (NAFTA), which underpins much of the region s commerce. U.S. President Donald Trump has threatened to walk away from the accord if he cannot rework it in favor of the United States. The three nations have pledged to keep talking through March.  ",1
14006,Pope faces diplomatic dilemma in Myanmar visit,"VATICAN CITY (Reuters) - Pope Francis visits Myanmar next week, a delicate trip for the world s most senior Christian to a majority Buddhist country accused by Washington of the  ethnic cleansing  of Muslim Rohingya people. He will also visit Bangladesh to where more than 600,000 people have fled from what Amnesty International called  crimes against humanity  including murder, rape torture and forcible displacement, allegations the Myanmar military denies. The trip is so delicate that some of the pope s advisors have warned him against even saying the word  Rohingya,  lest he set off a diplomatic incident that could turn the country s military and government against minority Christians. The most tense moments of the Nov. 26-Dec. 2 trip are likely to be private meetings with army head Senior General Min Aung Hlaing and, separately, civilian leader Aung San Suu Kyi. Myanmar does not recognize Rohingya as citizens nor as a group with its own identity, posing a dilemma for Francis as he visits a country of 51 million people where only around 700,000 are Roman Catholics.  He risks either compromising his moral authority or putting in danger the Christians of that country,  said Father Thomas Reese, a prominent American author and analyst at Religion News Service.  I have great admiration for the pope and his abilities, but someone should have talked him out of making this trip,  he wrote. Vatican sources say some in the Holy See believe the trip was decided too hastily after full diplomatic ties were established in May during a visit by Suu Kyi, whose global esteem as a Nobel Peace Prize laureate has been tarnished by expressing doubts about the rights abuse allegations and failing to condemn the military.  Pope Francis needs to be firm on all fronts. While the violence cannot stop without the cooperation of security forces, Suu Kyi should not be given a free pass either,  said Lynn Kuok, a fellow of the Brookings Institution s Center for East Asia Policy Studies. In a late addition to his itinerary, Francis will meet Rohingya refugees on the second leg of his trip in the Bangladesi capital Dhaka. His meeting with General Min Aung Hlaing was also a late addition following negotiations with the military by Myanmar s senior churchman, Cardinal Charles Bo.  In a video message sent to Myanmar last week, Francis said he wanted the trip to lead to  reconciliation, forgiveness and peace , to further the Gospel values of  dignity for every man and woman  and encourage harmony and cooperation. The pope has already used the word Rohingya in two appeals from the Vatican this year. Asked if he would say it in Myanmar, Vatican spokesman Greg Burke said Francis was taking the advice he had been given seriously, but added:  We will find out together during the trip ... it is not a forbidden word . Senior Vatican sources said the pope will be mindful of not doing anything that could imperil Myanmar s transition to democracy.    The Pope is one of the most respected moral voices in the world today, and for that reason his visit will be significant,  said Richard Horsey, a Yangon-based analyst and former senior United Nations official in Myanmar.  But he will be conscious of the fact that popular opinion in Myanmar is firmly behind the government and against the Rohingya, and that the intervention of a Christian leader on this religiously-charged issue could inflame sentiments rather than encourage positive movement,  Horsey said. U.S. Secretary of State Rex Tillerson on Wednesday called the operation against the Rohingya  ethnic cleansing  and threatened targeted sanctions for  horrendous atrocities.  Amnesty International said the Rohingya and Muslims generally in Rakhine State had been subjected to  systemic social and political exclusion  for decades and accused the military of  crimes against humanity  in the last two years including murder, rape torture and forcible displacement. Myanmar s government has denied most of the claims, and the army has said its own probe found no evidence of wrongdoing by troops who say their actions were in response to militant attacks on 30 police posts and an army base.  The Vatican has little by way of carrots and sticks that can help,  said Kuok, the Brookings fellow.  That said, the pope s visit can help to raise awareness about the Rohingya community, which may then lead to indirect pressure on governments to do more about the situation there.    ",1
14007,Men found at northern Japan marina say they are from North Korea: police,"TOKYO (Reuters) - Police in northern Japan have found eight men near a boat at a seaside marina who said they were from North Korea, and appear to be fishermen whose vessel ran into trouble, rather than defectors, a police official said on Friday. The incident comes at a time of rising tension over North Korea s nuclear arms and missile programs after President Donald Trump redesignated the isolated nation a state sponsor of terrorism, allowing the United States to levy further sanctions. Japanese police took the men into custody after a resident of Yurihonjo, a city in the prefecture of Akita, told police of the presence of individuals of unknown nationality, the official, Yoshinobu Ito, told Reuters. The men, who said they were North Koreans, appear to be fishermen whose wooden boat, found nearby, had trouble and went adrift, Ito said. Police and authorities were now dealing with the matter, he added. Chief Cabinet Secretary Yoshihide Suga, asked if the possibility the men were spies had been ruled out, told a news conference authorities were handling the matter carefully. Japan is studying plans to cope with a possible influx of tens of thousands of North Korean evacuees should a military or other crisis break out on the peninsula, as well as how to weed out spies and terrorists among them, a domestic newspaper said. Last week, the Japan Coast Guard rescued three North Korean men on a capsized boat in the Sea of Japan, off central Japan. The men said they were fishermen and were later sent home aboard a North Korean vessel. Twelve more crew went missing. Last week a North Korean soldier dramatically defected to the South after being shot and wounded by his country s military as he made his getaway across the border in the heavily guarded Demilitarized Zone between the two countries. ",1
14008,U.N. rights team to visit Mexico after journalist murders,"MEXICO CITY (Reuters) - The United Nations said on Thursday a group of experts on freedom of expression will visit Mexico at the end of November to assess the safety of journalists in the country, one of the most dangerous in the world for reporters. David Kaye, U.N. Special Rapporteur on freedom of expression, and Edison Lanza, who holds the same position at the Inter-American Commission on Human Rights, will visit from Nov. 27 to Dec. 4 after an invitation by the government.  This visit is about the crisis the press is going through in Mexico, the exponential increase in violence,  said Leopoldo Maldonado, the protection and defense program officer in Mexico at Article 19, a freedom of expression advocacy group. The visit comes as Mexico s journalists live through one of the worst waves of violence in recent history, with at least 11 reporters murdered in 2017, the same number killed in 2016. Over the past 17 years, 111 journalists have been killed in Mexico, more than one third of them under the administration of President Enrique Pena Nieto. Reporters are also having to contend with other forms of intimidation. In June, activists, human-rights lawyers and journalists filed a criminal complaint after experts found that their smartphones had been infected with advanced spying software sold only to the government. The Mexican government said at the time that there was no proof it was responsible for the spying and that it condemned any attempt to violate the privacy of any person. The rights experts will travel to Mexico City and the states of Guerrero, Veracruz, Tamaulipas and Sinaloa to meet legislative, executive and judicial authorities plus journalists and representatives of civil society, the U.N. said. Reporters Without Borders ranks Mexico at 147 out of 180 countries in its World Press Freedom Index, below Venezuela, South Sudan and Bangladesh, and one place above Russia.{rsf.org/en/ranking#} ",1
14009,Syria opposition meeting in Riyadh sees no role for Assad in transition,"RIYADH/AMMAN (Reuters) - Syria s main opposition stuck by its demand on Thursday that President Bashar al-Assad play no role in an interim period under any U.N.-sponsored peace deal, despite speculation it could soften its stance because of Assad s battlefield strength. A gathering in Saudi Arabia of more than 140 participants from a broad spectrum of Syria s mainstream opposition also blasted Iran s military presence in Syria and called on Shi ite militias backed by Tehran to leave the country.  The participants stressed that this (the transition) cannot happen without the departure of Bashar al Assad and his clique at the start of the interim period,  opposition groups said in a communique at the end of the meeting. Iran-backed militias sowed  terrorism and sectarian strife  between Sunni and Shi ite Muslims, the communique said. The opposition groups met to seek a unified position ahead of U.N.-backed peace talks after two years of Russian military intervention that has helped Assad s government recapture all of Syria s main cities.   The Syrian opposition has sent a message that it is ready to enter serious direct talks over a political transition in Syria and has a unified position and a vision for the future of Syria,  Ahmad Ramadan, opposition spokesman, told Reuters. The participants elected 50 members to a High Negotiations Committee and will finalize on Friday the delegation for the next round of U.N.-sponsored talks.  We agreed with the group of components present here in Riyadh and the Cairo and Moscow platforms on the formation of one delegation to participate in direct negotiations in Geneva in a few days,  spokeswoman Basma Qadmani said. U.N. peace talks mediator Staffan de Mistura, preparing for a new round of Geneva talks, will visit Moscow on Friday, where he is expected to discuss the situation in Syria. There had been speculation that the opposition, at the meeting, could soften its demands that Kremlin ally Assad leave power before any transition. Riyad Hijab, an opposition hardliner who led the High Negotiations Committee that represented the opposition at previous rounds of negotiations, abruptly quit this week. For many years, Western and Arab countries backed the opposition demand that Assad leave office. However, since Russia joined the war on behalf of Assad s government it has become increasingly clear that Assad s opponents have no path to victory on the battlefield. Russian President Vladimir Putin has called for a congress of the Syrian government and opposition to draw up a framework for the future structure of the Syrian state, adopt a new constitution and hold elections under UN supervision.  But he has also said that any political settlement in Syria would be finalised within the Geneva peace talks process overseen by the United Nations.  The opposition has long been suspicious of the parallel diplomatic track pushed by Russia, which before the proposed Sochi congress included talks in Kazakhstan, and has insisted that political dialogue should only take place in Geneva.  The opposition communique said the participants supported a U.N. based process that would allow Syria to undergo  a radical political transition  from an  authoritarian system  to a democracy where free elections would be upheld. Negotiations should be direct and without preconditions based on past U.N. Security Council resolutions, it said. The opposition backed the restructuring of the army and security organs and preservation of state institutions, but called for the trial of those responsible for war crimes. The meeting, which included independents and Free Syrian Army military factions, also blamed the Syrian government for the lack of progress in Geneva-based talks held in the past.  The political process has not achieved its goal because of the regime s violations,  the communique said, citing the bombing of civilian areas, the siege of rebel held areas and the detention of tens of thousands of dissidents.  Syria s civil war, now in its seventh year, has killed hundreds of thousands of people and created the world s worst refugee crisis, driving more than 11 million people from their homes. ",1
14010,Irish government on verge of collapse ahead of EU Brexit summit,"DUBLIN (Reuters) - The Irish government was on the verge of collapse on Thursday after the party whose votes Prime Minister Leo Varadkar depends on to pass legislation said it would seek to remove the deputy prime minister in a breach of their cooperation agreement. The crisis comes three weeks ahead of a European Union summit in which the Irish government has an effective veto on whether Britain s talks on leaving the bloc progress as it determines if EU concerns about the future of the Irish border have been met. In a row that escalated rapidly, the opposition Fianna Fail party said it would put a motion of no confidence in Deputy Prime Minister Frances Fitzgerald before parliament on Tuesday over her handling of a legal case involving a police whistleblower.  That would break the three-year  confidence and supply  agreement that allowed Varadkar s Fine Gael party to form a minority government 18 months ago. Fianna Fail initially indicated it might withdraw its threat if Fitzgerald resigned but Fine Gael members of parliament passed a unanimous motion of support in Fitzgerald at an emergency meeting on Thursday evening. Asked after Fine Gael s statement whether the country was headed for an election, a senior Fianna Fail source replied:  Straight towards one.  The source declined to be named as the party s frontbench was due to hold an emergency meeting early on Friday to decide its next move.  This is ... dangerous politically at a time when the country does not need an election,  Foreign Minister Simon Coveney of Fine Gael told national Irish broadcaster RTE, in an apparent reference to the Brexit talks he had earlier described as a  historic moment  for the island of Ireland. The border between Ireland and Northern Ireland, which will be the UK s only land frontier with the bloc after its departure, is one of three issues Brussels wants broadly solved before it decides next month on whether to move the talks onto a second phase about trade, as Britain wants. Coveney told parliament on Thursday that the government was not yet ready to allow the talks to move on to the trade issues at the Dec. 14-15 summit and needed more clarity from London. A breakdown of the government s cooperation deal, which has worked relatively smoothly up until now between two parties that differ little on policy but have been bitter foes for decades, would likely lead to an election in December or January. The Fianna Fail move comes after Fitzgerald admitted she was made aware of an attempt to discredit a police whistleblower in a 2015 email, but failed to act. Fine Gael say she adhered to due process. Since Varadkar s appointment as Fine Gael leader in May, his party has narrowly led Fianna Fail in opinion polls that suggest both parties would increase their support but still struggle to form anything but another minority government.  ",1
14011,Possible explosion detected near Argentine sub's last-known location,"MAR DEL PLATA, Argentina (Reuters) - The Argentine navy raised the possibility on Thursday that a navy submarine missing in the South Atlantic suffered an explosion, heightening concerns over the fate of the 44 crew members on the eighth day of an international search effort. A sound detected underwater by an international agency on the morning of Nov. 15, around the time the ARA San Juan sent its last signal and in the same area, was  consistent with an explosion,  navy spokesman Enrique Balbi told reporters. The sub had only a seven-day supply of oxygen, a fact that drained hope from some of the relatives of the crew who have gathered at the vessel s base in the city of Mar del Plata.  What s the point of hope if it s already over?  Itati Leguizamon, wife of one of the missing crew members, told reporters.  The navy did not have enough information to say what the cause of the explosion could have been or whether the vessel might have been attacked, Balbi said. Search-and-rescue crews were undeterred by a series of false leads that raised hope over recent days that the sub might be located. Asked during an evening news conference about the fate of the 44 sailors, Balbi said the situation was  critical .  We are not going to enter into conjecture out of respect for the families,  he added. The information about the possible explosion was received  on Thursday from the Comprehensive Nuclear Test-Ban Treaty Organization, or CTBTO, an international body that runs a global network of listening posts designed to check for secret atomic blasts. The Vienna-based agency, which has monitoring stations equipped with devices including underwater microphones that scan the oceans for sound waves, said in a statement that two of its  stations had detected an unusual signal near where the submarine went missing. The agency was more guarded about whether that  was caused by an explosion. A huge sea and air hunt is being conducted for the San Juan, a German-built, diesel-electric powered submarine that was launched in 1983, as crew members  relatives waited anxiously for news more than a week after the vessel disappeared. The relatives had been largely optimistic until Thursday. They shed tears and insulted authorities after being briefed on the news of the possible explosion. They were told about it before the public announcement. Balbi said the news of the abnormal sound was consistent with a separate report received on Wednesday of an  acoustic anomaly  in the same area and around the same time. The San Juan was some 430 km (270 miles) off the Patagonian coast when it sent its last signal.  This is very important because it allows us to correlate and confirm the acoustic anomaly from the U.S. report yesterday,  Balbi said.  Here, we re talking about a singular, short, violent, non-nuclear event, consistent with an explosion.  In Vienna, CTBTO hydroacoustic engineer Mario Zampolli said the signal his agency had detected  could be consistent with an explosion but there is no certainty about this.  Speaking to Reuters, he agreed with Balbi s description of the signal as unusual and short, adding that the cause was non-natural. The submarine was en route from Ushuaia, the southernmost city in the world, to Mar del Plata, 400 km (250 miles) south of Buenos Aires, when it reported an electrical malfunction shortly before disappearing. Some relatives have questioned authorities for letting the crew navigate on an ageing submarine - criticism that has highlighted the armed forces  dwindling resources since the end of a military dictatorship in the 1980s.  Authorities have said the level of maintenance, not the age, was what mattered, and that the vessel was in good condition.  ",1
14012,Syrian opposition to form delegation to take part in U.N. talks,"CAIRO (Reuters) - Syrian opposition will form a 50-member delegation to participate in U.N.-sponsored talks in Geneva, the main Syrian opposition meeting in the Saudi capital Riyadh told a news conference late on Thursday.   There will be further meetings tomorrow to decide the members of the delegation and determine its working mechanism,  Basma Qadmani, a member of the National Coalition for Syrian Revolutionary and Opposition Forces, said.  ",1
