id,title,text,label
14467,Hariri says will clarify position on Lebanese crisis on his return to Beirut,"PARIS (Reuters) - Lebanon s Saad al-Hariri said on Saturday he would travel to Beirut in the coming days and announce his position on the crisis in his country after holding talks with President Michel Aoun.  With regard to the political situation in Lebanon, I will go to Beirut in the coming days, I will participate in the independence celebrations, and it is there that I will make known my position on these subjects after meeting President Aoun,  Hariri said after meeting French President Emmanuel Macron in Paris. ",1
14468,Zimbabwe protest crowd heads to Mugabe's Harare compound,"HARARE (Reuters) - Hundreds of protesters seeking to remove Zimbabwe President Robert Mugabe from office heeded a call from a leader of the powerful liberation war veterans on Saturday to march on the 93-year-old s residence in the capital.  Let us now go and deliver the message that grandfather Mugabe and his typist-cum-wife should go home,  war veterans secretary-general Victor Matemadanda told an anti-Mugabe rally in the Harare township of Highfield. As he spoke, people started leaving the rally to head towards Mugabe s lavish  Blue Roof  residence, live television pictures showed. ",1
14469,"Selfies with soldiers as Zimbabweans hail ""second independence""","HARARE (Reuters) - Helen Kwambana has lived in fear of Zimbabwean President Robert Mugabe and his security forces her whole life. On Saturday she chanted on the streets of the capital for the 93-year-old to step down and took a selfie with a soldier.   Kwambana and tens of thousands of others joined anti-Mugabe marches in Harare, singing and dancing as military helicopters flew overhead and grinning soldiers made token attempts to control the revelers who rushed to embrace them. Though Mugabe has not agreed to stand down, the crowds oozed with confidence that his time would soon be up, in scenes of jubilant defiance most had never witnessed.  I have never known freedom,  Kwambana, 23, told Reuters, draped in the Zimbabwean flag and waving to passing cars as drivers honked their horns in celebration.  It s like a baby opening its eyes for the first time.  Mugabe is under house arrest after the army seized power on Wednesday in what it said was an attempt to weed out the  criminals  in his government who helped remove vice president Emmerson Mnangagwa and his allies this month. Mugabe s wife, Grace, was seen as being behind the purge as she pursued her own presidential ambitions. Some of the demonstrators held placards emblazoned with Mnangagwa s face or covered with the words:  No to Mugabe Dynasty . Mugabe is accused by many Zimbabweans of ruling like a dictator, destroying a once-promising economy and of numerous human rights abuses during his nearly four decades in power. Contempt for the  Grand Old Man of Africa  brought together young and old, black and white, in the aptly named Robert Mugabe Street before they marched on to State House - the first time anyone has demonstrated outside the presidential offices without Mugabe s permission.  He is an evil man. Very, very wicked,  said Tendai, a 40-year-old laborer who was leading chants of  Freedom! .  Mugabe may be under house arrest but we have been living under country arrest our whole lives.  Many protesters spoke of their hopes for a better life in a country that has lurched from one crisis to the next and where most of the 16 million people live in poverty, as Mugabe and his family have amassed huge wealth. The crumbling buildings, boarded up shops and twisted figures of disabled beggars in Harare s streets bear witness to the poverty many hope will be tackled after Mugabe leaves.  We were praying for this day to come. Life has been very painful but we have been liberated,  said Kevin Mugwampi, who lost his job as a banker during a 2008 recession.  Today marks our second independence.  ",1
14470,Turkey's Erdogan rebuffs NATO apology over 'enemy poster',"ISTANBUL (Reuters) - Turkish President Tayyip Erdogan on Saturday batted back an apology from the NATO military alliance after his name appeared on an  enemy poster  at a drill, saying such disrespectful behavior could not be so easily forgiven.  You have seen the disrespectful behavior at the NATO drill yesterday. There are some mistakes that are done not by fools but only by base people,  Erdogan said in a speech broadcast live on television.  This matter cannot be covered over with a simple apology,  he said. Erdogan said on Friday that Turkey was pulling 40 soldiers out of a NATO exercise in Norway, after his name appeared in a list of enemies on a poster at the drill. NATO and Oslo have since apologized. ",1
14471,"Zimbabwe's Mugabe 'ready to die for what is correct', nephew tells Reuters","JOHANNESBURG (Reuters) - Zimbabwe President Robert Mugabe and his wife Grace are  ready to die for what is correct  and have no intention of stepping down in order to legitimize this week s military coup, his nephew, Patrick Zhuwao, said on Saturday. Speaking to Reuters from a secret location in South Africa, Zhuwao said Mugabe had hardly slept since the military seized power on Wednesday but his health was otherwise  good . ",1
14472,Freeport evacuating Indonesian mine worker families after shootings,"TIMIKA, Indonesia (Reuters) - U.S. miner Freeport-McMoRan Inc is evacuating spouses and children of workers from its giant Indonesian copper mine after a string of shootings in the area raised security concerns. The move follows efforts by Indonesian authorities on Friday to evacuate villages near Freeport s Grasberg mine in the eastern province of Papua that authorities said had been occupied by armed separatists. Since August at least 12 people have been injured and two police officers have been killed by gunmen with suspected links to separatist rebels. Freeport has asked family and household members of its employees to prepare over the weekend for a temporary relocation from the mining town of Tembagapura, about 10 km (6.2 miles) from Grasberg, company sources said. Workers have been asked to stay behind and maintain their work schedule, they said. Details of the evacuation or the number of people impacted were not immediately clear. Shots were fired at a light vehicle and two large mining trucks were set on fire at Grasberg on Saturday, one of the sources said. The sources declined to be named as they were not authorized to talk to the media. Freeport in a statement on Saturday confirmed the evacuation plan and said it will be carried out immediately.  We are working closely with government and law enforcement to ensure the safety of our people and those in the communities we support, and to bring about the return of peace and stability as soon as possible,  it said. Grasberg is the world s second-largest copper mine by volume. The separatist West Papua National Liberation Army (TPN-OPM) says it is at war with Indonesian authorities and wants to  destroy  Freeport in an effort to gain sovereignty for the region. TPN-OPM has claimed responsibility for the shootings but denies police allegations it took civilian hostages. ",1
14473,Freeport evacuating Indonesian mine worker families after shootings,"TIMIKA, Indonesia (Reuters) - U.S. miner Freeport-McMoRan Inc is evacuating spouses and children of workers from its giant Indonesian copper mine after a string of shootings in the area raised security concerns. The move follows efforts by Indonesian authorities on Friday to evacuate villages near Freeport s Grasberg mine in the eastern province of Papua that authorities said had been occupied by armed separatists. Since August at least 12 people have been injured and two police officers have been killed by gunmen with suspected links to separatist rebels. Freeport has asked family and household members of its employees to prepare over the weekend for a temporary relocation from the mining town of Tembagapura, about 10 km (6.2 miles) from Grasberg, company sources said. Workers have been asked to stay behind and maintain their work schedule, they said. Details of the evacuation or the number of people impacted were not immediately clear. Shots were fired at a light vehicle and two large mining trucks were set on fire at Grasberg on Saturday, one of the sources said. The sources declined to be named as they were not authorized to talk to the media. Freeport in a statement on Saturday confirmed the evacuation plan and said it will be carried out immediately.  We are working closely with government and law enforcement to ensure the safety of our people and those in the communities we support, and to bring about the return of peace and stability as soon as possible,  it said. Grasberg is the world s second-largest copper mine by volume. The separatist West Papua National Liberation Army (TPN-OPM) says it is at war with Indonesian authorities and wants to  destroy  Freeport in an effort to gain sovereignty for the region. TPN-OPM has claimed responsibility for the shootings but denies police allegations it took civilian hostages. ",1
14474,South Africa's Zuma says supports 'people of Zimbabwe',JOHANNESBURG (Reuters) - South African President Jacob Zuma said on Saturday the African region was committed to supporting  the people of Zimbabwe  after a military takeover and that he was cautiously optimistic that the situation there could be resolved amicably. Zuma made the comments in the South African city of Durban as thousands of Zimbabweans celebrated the expected downfall of President Robert Mugabe in the streets of Harare. ,1
14475,Egypt-Gaza border opens under PA control for first time in a decade,"GAZA (Reuters) - The Egypt-Gaza border opened under control of the Western-backed Palestinian Authority for the first time since 2007 on Saturday, raising residents  hopes for easier passage in and out of the impoverished enclave. An Egyptian-brokered reconciliation deal last month formally restored Palestinian President Abbas s administrative control of Gaza, including its border crossings with Israel and Egypt, after a 10-year schism with Islamist Hamas. Palestinians hope the pact will ease Gaza s economic woes and help them present a united front in their drive for statehood, although the details of implementation of the deal have yet to be worked out fully. Citing security concerns, Egypt and Israel maintain tight restrictions at their Gaza borders. Hamas, regarded by the West as a terrorist group, seized the enclave in 2007 after fighting forces loyal to Abbas. Hamas quit positions at three Gaza crossings and handed them over to Palestinian Authority employees on Nov. 1, in a step seen as vital to encouraging Israel and Egypt to ease their restrictions on the movement of goods and people. Witnesses said at least five buses loaded with passengers crossed over to the Egyptian side of the Rafah border crossing on Saturday. Hamas-appointed policemen had checked travellers  documents in a separate hall outside Rafah.  Egypt has not yet signaled any change to its present policy under which it opens the border crossing three times a week. Palestinians are hoping the crossing will operate full-time, as it had been doing until 2007. About 30,000 Gazans have applied for entry to Egypt in the past few months, according to the Palestinian Interior Ministry. Egypt will host further talks with Hamas, Fatah and other factions next week on Nov. 21 to discuss major reconciliation issues, including security arrangements and a possible date for Palestinian presidential and parliamentary elections. Responsibility for security remains an open issue in Gaza, where Hamas, which still polices the territory, has what analysts say are at least 25,000 well-equipped fighters. The group refuses to disarm, as demanded by Israel and the United States. ",1
14476,Venezuela opposition leader Ledezma flees to Spain,"CARACAS/BOGOTA (Reuters) - Veteran Venezuelan opposition leader Antonio Ledezma, under house arrest since 2015 for alleged coup plotting, escaped across the border to Colombia on Friday and later flew to Spain. With a 2018 presidential election looming, an array of major Venezuelan opposition figures are now in exile, detention or are barred from holding office. They say Maduro has turned Venezuela into a dictatorship, while the government accuses them of joining forces with a U.S.-led global plot to topple him. Ledezma, the best-known detained opponent of leftist President Nicolas Maduro after Leopoldo Lopez, had spearheaded street protests against Maduro in 2014 that led to months of violence and 43 deaths.  In Spain today I feel free,  he said at Madrid s Barajas airport, where he arrived in the early hours of Saturday. He was cheered by a small crowd including his wife and two daughters, who were already in Spain. Supporters chanted the Venezuelan anthem.  Let s not permit that Venezuela dies in our hands,  he also said, adding that he would soon meet with Spanish Prime Minister Mariano Rajoy. The 62-year-old former Caracas metropolitan mayor said he had gone past 29 police and army controls during a clandestine, overland journey that he kept secret from his loved ones.  I ask my wife and daughters to understand. They have suffered long hours of anguish without knowing where I was,  he told reporters in the Colombian border town of Cucuta after crossing a bridge from San Antonio in Venezuela.  It was my decision alone.    Welcome to freedom!  tweeted former Colombian President Andres Pastrana, who is close to Venezuela s opposition and the families of other jailed activists. Ledezma was mocked by Maduro as  The Vampire,  and accused by officials of helping violent hardliners, including dissident military officers plotting to topple the president via air strikes. Ledezma said those charges were trumped up.  I hope they never send him back, they can keep the Vampire,  Maduro said on Friday evening.  The people of Madrid will have to be careful at night, the Vampire (is going) to Madrid.  Before boarding a private plane to Bogota, Ledezma said he was planning a  global pilgrimage  to fight for political freedom in Venezuela. He thanked Colombia s government, which also recently gave asylum to another high-profile Venezuelan dissident, former state prosecutor Luisa Ortega.  It s time for him (Maduro) to step aside and allow a transition government,  said Ledezma.  Maduro cannot keep torturing the Venezuelan people, he s killing Venezuelans with hunger.  The OPEC nation of 30 million people is suffering a fourth year of brutal recession, with the highest inflation in the world, shortages of food and medicines, and many people having to skip meals or suffering preventable illnesses. Government supporters have long vilified Ledezma for supporting a brief 2002 coup and accused him of corruption. State media repeatedly show a video where a jailed student radical lauds him as  an old fox ... the politician who most supported the resistance.  Ledezma, along with another opposition leader, Maria Corina Machado, has been part of the more militant wing of Venezuela s opposition coalition. Both oppose a planned new political dialogue between the opposition and government scheduled for early December in the Dominican Republic.  I left my flag with Maria Corina Machado, in whom I trust completely,  Ledezma told reporters. Ledezma won the Caracas mayoralty in 2008, but some of his functions and funding were quickly transferred to a new, pro-government office. Upstaged by younger opposition leaders, Ledezma was not viewed as a future presidential candidate. Intelligence agents took him from his office in Caracas in February 2015. He was originally held at the Ramo Verde military prison before being granted house arrest.   Machado told reporters Ledezma had been under increasing pressure from authorities and had faced threats to return him to Ramo Verde due to his opposition to the political dialogue.  We believe in real negotiations, but only ones that lead to the exit of the dictatorship,  she told reporters. ",1
14477,Hariri tells Lebanese president will be in Lebanon Wednesday: Aoun,"BEIRUT (Reuters) - Saad al-Hariri, who resigned as Lebanon s prime minister this month while in Saudi Arabia, told President Michel Aoun in a phone call he would be in Lebanon on Wednesday for Independence Day celebrations, Aoun said on Twitter on Saturday. Hariri arrived in Paris on Saturday with his wife from Riyadh, where he has been since he announced his resignation on Nov. 4. He is due to meet French President Emmanuel Macron later on Saturday. ",1
14478,France should not interfere in Iran's missile program: adviser to Iran's supreme leader,"BEIRUT (Reuters) - France should not interfere in Iran s missile program, Ali Akbar Velayati, a senior adviser to Iran s supreme leader, said on Saturday according to state media. French President Emmanuel Macron said on Friday that Tehran should be less aggressive in the region and should clarify the strategy around its ballistic missile program.  It does not benefit Mr. Macron and France to interfere on the missile issue and the strategic affairs of the Islamic Republic, which we have great sensitivities about,  Velayati said.  What does this issue have to do with Mr. Macron? Who is he at all to interfere? If he wants relations between Iran and France to grow then he should try not to interfere in these issues.  U.S. President Donald Trump has said Iranian missile activity should be curbed. Iranian officials have repeatedly said the Islamic Republic s missile program is for defense purposes and is not up for negotiation. The program was not part of the 2015 nuclear deal with Western powers under which Iran agreed to curb its nuclear program in exchange for the lifting of some sanctions. France said on Wednesday it wanted an  uncompromising  dialogue with Iran about its ballistic missile program and a possible negotiation over the issue separate from Tehran s 2015 nuclear deal with world powers. ",1
14479,Lebanon's Hariri leaves Saudi Arabia for France on Friday,"BEIRUT (Reuters) - Saad al-Hariri, who sparked a crisis by resigning as Lebanese prime minister on Nov. 4 during a visit to Saudi Arabia, is on his way to the airport, he said early on Saturday, before his flight from Riyadh to France.  Hariri s abrupt resignation while he was in Saudi Arabia and his continued stay there caused fears over Lebanon s stability. His visit to France with his family to meet President Emmanuel Macron is seen as part of a possible way out of the crisis.   I am on the way to the airport,  he said in a Tweet.  However, Okab Saqr, a member of parliament for Hariri s Future Movement, said that after Hariri s visit to France, he would have  a small Arab tour  before traveling to Beirut. Macron, speaking in Sweden, said Hariri  intends to return to his country in the coming days, weeks . The crisis has thrust Lebanon into the bitter rivalry pitting Saudi Arabia and its allies against a bloc led by Iran, which includes the heavily armed Lebanese Shi ite Hezbollah group.  In Lebanon, Hariri has long been an ally of Riyadh. His coalition government, formed in a political deal last year to end years of paralysis, includes Hezbollah.  President Michel Aoun, a political ally of Hezbollah, has called Hariri a Saudi hostage and refused to accept his resignation unless he returns to Lebanon. Saudi Arabia and Hariri say his movements are not restricted. On Wednesday, Macron invited Hariri to visit France along with his family, providing what French diplomats said might be a way to reduce tensions surrounding the crisis by demonstrating that Hariri could leave Saudi Arabia. Lebanese politicians from across the political spectrum have called for Hariri to return to the country, saying it is necessary to resolve the crisis.  Foreign Minister Gebran Bassil, who heads President Aoun s political party, said on Thursday Beirut could escalate the crisis if Hariri did not return home.  We have adopted self-restraint so far to arrive at this result so that we don t head towards diplomatic escalation and the other measures available to us,  he said during a European tour aimed at building pressure for a solution to the crisis. Saudi Arabia regards Hezbollah as a conduit for Iranian interference across the Middle East, particularly in Syria, Yemen and Bahrain. It says it has no problem with Hezbollah remaining a purely political party, but has demanded it surrender its arms, which the group says are needed to defend Lebanon.  Although Riyadh has said it accepted Hariri s decision to join a coalition with Hezbollah last year, after Hariri announced his resignation Saudi Arabia accused Lebanon of declaring war on it because of Hezbollah s regional role. Lebanon, where Sunni, Shi ite, Christian and Druze groups fought a 1975-1990 civil war, maintains a governing system intended to balance sectarian groups. The prime minister is traditionally from the Sunni community, of which Hariri is the most influential leader. On Friday, Hariri said in a tweet that his presence in Saudi Arabia was for  consultations on the future of the situation in Lebanon and its relations with the surrounding Arab region .  His scheduled meeting with Macron in Paris on Saturday, and a lunch that his family will also attend, comes the day before Arab foreign ministers meet in Cairo to discuss Iran.  Maha Yahya, director of the Carnegie Middle East Centre in Beirut, says it appears Saudi Arabia hopes the ministers will adopt a  strongly worded statement  against Iran. But she said not all the countries share Riyadh s view that one way to confront Iran is to apply pressure on Lebanon.  There is quite a widespread understanding that there is only so much Lebanon can do and it doesn t serve anybody to turn Lebanon into your next arena for a fight between Iran and Saudi Arabia,  said. ",1
14480,Syria toxic gas inquiry to end after Russia again blocks U.N. renewal,"UNITED NATIONS (Reuters) - An international investigation into who is to blame for chemical weapons attacks in Syria will end on Friday after Russia blocked for the third time in a month attempts at the United Nations to renew the inquiry, which Moscow has slammed as flawed.  In the past two years, the joint U.N. and the Organization for the Prohibition of Chemical Weapons (OPCW) inquiry has found the Syrian government used the nerve agent sarin in an April 4 attack and has also several times used chlorine as a weapon. It blamed Islamic State militants for using mustard gas. Russia vetoed on Friday a Japanese-drafted U.N. Security Council resolution to extend the inquiry for one month. It was an eleventh-hour bid to buy more time for negotiations after Russia blocked U.S.-drafted resolutions on Thursday and Oct. 24 to renew the investigation, which the council created in 2015. Syrian ally Russia has cast 11 vetoes on possible Security Council action on Syria since the country s civil war began in 2011. The Japanese draft received 12 votes in favor on Friday, while China abstained and Bolivia joined Russia to vote no. After Friday s vote, the council moved to closed-door discussions at the request of Sweden s U.N. Ambassador Olof Skoog to  ensure we are absolutely convinced we have exhausted every avenue, every effort  to try and renew the investigation. After a brief discussion, Italian U.N. Ambassador Sebastiano Cardi, council president for November, told reporters:  The council will continue to work in the coming hours and days, constructively, to find a common position.  Russian U.N. Ambassador Vassily Nebenzia told the council earlier on Friday that the inquiry could only be extended if  fundamental flaws in its work  were fixed. He said that for the past two year the investigators had  rubber-stamped baseless accusations against Syria.  The council voted on a rival Russian-drafted resolution on Thursday to renew the inquiry, but it failed after only garnering four votes in favor. A resolution needs nine votes in favor and no vetoes by the United States, France, Russia, Britain or China to be adopted.   Russia is wasting our time,  U.S. Ambassador to the United Nations Nikki Haley told the council on Friday.  Russia s actions today and in recent weeks have been designed to delay, to distract and ultimately to defeat the effort to secure accountability for chemical weapons attacks in Syria,  Haley said. While Russia agreed to the creation of the inquiry two years ago, it has consistently questioned its work and conclusions. The April 4 sarin attack on Khan Sheikhoun that killed dozens of people prompted the United States to launch missiles on a Syrian air base. Haley warned on Thursday:  We will do it again if we must.  Despite the public deadlock and war of words between the United States and Russia at the United Nations, White House spokeswoman Sarah Sanders said on Thursday that President Donald Trump believed he could work with Russian President Vladimir Putin on issues like Syria. Syria agreed to destroy its chemical weapons in 2013 under a deal brokered by Russia and the United States. ",1
14481,"Greeks march to mark 1973 student revolt against junta, clashes break out","ATHENS (Reuters) - Greek police clashed with hooded youths in Athens on Friday after thousands marched to mark a bloody 1973 student uprising that helped topple the military junta which then ruled the country.  More than 10,000 people marched peacefully to the embassy of the United States, which some Greeks accuse of having supported the seven-year military dictatorship. About 5,000 police were deployed in the streets of central Athens. At the tail-end of the demonstration, hooded youths hurled stones and petrol bombs at police in the Exarchia district in central Athens, often the setting for such clashes. Police used teargas to disperse them. Earlier on Friday, Greeks laid flowers at the Athens Polytechnic University to honor those killed during the revolt. The junta collapsed less than a year later. The annual protest often becomes a focal point for protests against government policies and austerity measures mandated by the country s international lenders in exchange for bailout funds. The crisis that broke out in 2010 has left hundreds of thousands of people unemployed.   Protesters held banners reading:  We will live freely  and  No pensioner will be fired!   After seven years of belt-tightening Greeks hope that they will emerge from lenders  supervision in August 2018, when the country s third international bailout expires. Many of them accuse a political elite of driving the country to bankruptcy.  ",1
14482,Australian medical group wants access to Manus Island asylum seekers,"MELBOURNE (Reuters) - Australia s main medical association called on Saturday for the government to allow independent doctors and other health experts to help more than 400 asylum seekers languishing inside a recently closed detention center in Papua New Guinea. The asylum seekers have shut themselves inside the Australian-run Manus Island Centre for the past 18 days, defying attempts by Australia and Papua New Guinea (PNG) to close it in a standoff the United Nations describes as a  looming humanitarian crisis . Australia has shut access to the center, and staff, including doctors, have left, leaving the men without sufficient food, clean water, power or medical care. Members of the Australian Medical Association (AMA) voted unanimously on Saturday to call on the government to grant access to the center so doctors could assess the men s health, wellbeing and living conditions.  The AMA has made many representations on this matter, both publicly and in private but, with a worsening and more dangerous situation emerging on Manus, the federal council strongly believes that urgent action and answers are needed,  AMA President Michael Gannon said.  It is our responsibility as a nation with a strong human rights record to ensure that we look after the health and wellbeing of these men, and provide them with safe and hygienic living conditions.  Government spokesmen were not immediately available for comment. Australia s  sovereign borders  immigration policy, under which it refuses to allow asylum seekers arriving by boat to reach its shores, has been heavily criticized by the United Nations and human rights groups but has bipartisan political support in Australia. The 421 asylum seekers on Manus island say they fear violent reprisals from the community if they move to transit centers, pending possible resettlement to the United States. Sudanese refugee Abdul Aziz said via text message on Saturday that PNG officials had started to dismantle the center s perimeter fences and food was running low.  We are waiting drinking from the rainwater ... it s tense feeling, we don t have any idea what PNG will do to us. Their attitude toward us they are really aggressive,  Aziz said. PNG s Supreme Court ruled last year that the center breached its laws and fundamental human rights, leading to the decision to close it. New Zealand has offered to accept 150 of the men, but Australia has declined the offer saying the priority was an existing refugee swap deal negotiated with former U.S. President Barack Obama last year.   Under that deal, up to 1,250 asylum seekers could be sent to the United States and Australia will in turn accept refugees from Central America. ",1
14483,China says will work with North Korea to boost ties as envoy visits,"BEIJING/SEOUL (Reuters) - Traditional friendship between China and North Korea represents  valuable wealth  for their people, China said after its special envoy met a high-ranking North Korean official, but there was no mention of the crisis over North Korea s weapons. Song Tao, who heads the ruling Chinese Communist Party s international department, is visiting Pyongyang to discuss the outcome of the recently concluded Communist Party Congress in China, at which President Xi Jinping cemented his power. In a brief statement dated Friday but reported by Chinese media on Saturday, the international department said Song, who is there representing Xi, reported to North Korean official Choe Ryong Hae the outcome of the congress. Song and Choe also talked about relations between their parties and countries, the department said.  They said that the traditional friendship between China and North Korea was founded and cultivated by both countries former old leaders, and is valuable wealth for the two peoples,  it said.  Both sides must work hard together to promote the further development of relations between the two parties and two countries to benefit their two peoples.  The department made no mention of North Korea s nuclear or missile programs, which are strongly opposed by China. The North s official KCNA news agency said Song informed Choe about China s 19th National Congress  in detail , and stressed China s stance to steadily develop the traditionally friendly relations between the two parties and countries. Song arrived on Friday but it is not clear how long he will be in North Korea. China has repeatedly pushed for a diplomatic solution to the crisis over North Korea s development of nuclear weapons and missiles to carry them, but in recent months it has had only limited high-level exchanges with North Korea.  The last time China s special envoy for North Korea visited the country was in February last year. Song s trip comes just a week after U.S. President Donald Trump visited Beijing as part of an Asia tour, where he pressed for greater action to rein in North Korea, especially from China, with which North Korea does 90 percent of its trade. The influential state-run Chinese tabloid the Global Times said in an editorial that it was unwise to expect too much from his trip, saying his key mission was to inform North Korea about the party congress in Beijing.  Song is not a magician,  the newspaper said.   The key to easing the situation on the peninsula lies in the hands of Washington and Pyongyang. If both sides insist on their own logic and refuse to move in the same direction, even if Song opens a door for talks, the door could be closed any time.  It is not clear whether Song will meet North Korea s youthful leader Kim Jong Un. Kim and President Xi exchanged messages of congratulations and thanks over the Chinese party congress, but neither leader has visited the other s country since assuming power. Song s department is in charge of the party s relations with foreign political parties, and has traditionally served as a conduit for Chinese diplomacy with North Korea. China s new special envoy for North Korea, Kong Xuanyou, who took up his position in August, is not believed to have visited the country since assuming the job. ",1
14484,Argentina intensifies search for missing submarine with 44 crew,"BUENOS AIRES (Reuters) - An Argentine submarine with 44 crew on board was missing in the South Atlantic two days after its last communication, prompting the navy to step up its search efforts late on Friday in difficult, stormy conditions.  The ARA San Juan was in the southern Argentine sea 432 km (268 miles) from the Patagonian coast when it sent its last signal on Wednesday, naval spokesman Enrique Balbi said.  The emergency operation was formally upgraded to a search-and-rescue procedure on Friday evening after no visual or radar contact was made with the submarine, Balbi said.   Detection has been difficult despite the quantity of boats and aircraft  involved in the search, Balbi said, noting that heavy winds and high waves were complicating efforts.   Obviously, the number of hours that have passed - two days in which there has been no communication - is of note.  The navy believes the submarine, which left Ushuaia en route to the coastal city of Mar del Plata in Buenos Aires province, had communication difficulties that may have been caused by an electrical outage, Balbi said. Navy protocol would call for the submarine to come to the surface once communication was lost.   We expect that it is on the surface,  Balbi said.  The German-built submarine, which uses diesel-electric propulsion, was inaugurated in 1983, making it the newest of the three submarines in the navy s fleet, according to the navy. President Mauricio Macri said the government was in contact with the crew s families.  We share their concern and that of all Argentines,  he wrote on Twitter.  We are committed to using all national and international resources necessary to find the ARA San Juan submarine as soon as possible.  Argentina accepted an offer from the United States for a NASA P-3 explorer aircraft, which had been stationed in the southern city of Ushuaia and was preparing to depart to Antarctica, to fly over the search area, Balbi said. A Hercules C-130 from the Argentine Air Force was also flying over the operational area. Brazil, Uruguay, Chile, Peru, Britain and South Africa had also formally offered assistance.  ",1
14485,Zimbabwe's ruling party to hold rally as anti-Mugabe tide rises,"HARARE (Reuters) - President Robert Mugabe s own ruling ZANU-PF party wants him to step down and plans to hold a rally in Zimbabwe s capital Harare on Saturday to make the point. Mugabe, at Zimbabwe s helm since independence from Britain in 1980, faces the starkest challenge ever to his rule after the army seized power on Wednesday, saying it was targeting  criminals  around the nonagenarian leader. ZANU-PF called on Friday for Mugabe to resign, the main state newspaper The Herald reported, a clear sign that the aging leader s authority has collapsed after the army takeover. The newspaper said that ZANU-PF branches in all 10 provinces had met and had also called for Mugabe s wife Grace, whose ambitions to succeed her husband triggered the political crisis, to resign from the party.  A senior member of ZANU-PF earlier told Reuters the party wanted their long-time president gone.   If he becomes stubborn, we will arrange for him to be fired on Sunday,  the source said.  When that is done, it s impeachment on Tuesday.   The Herald reported that ZANU-PF would convene a special Central Committee meeting on Sunday to  realign the revolutionary party with current political developments . Pointedly, the military said it  fully supports  a  solidarity march  - apparently separate from the ZANU-PF event - in Harare on Saturday, part of an apparent groundswell of anti-Mugabe sentiment unleashed by the dramatic events of the past few days. The army said it had been  approached by several private volunteer organizations seeking to freely move and express their desires  and they could do so if they were orderly and peaceful.    Harare has been calm as the coup has unfolded but the armed forces also said in a statement that  people have been warned against looting .  The army appears to want Mugabe to go quietly and allow a transition to Emmerson Mnangagwa, whose sacking last week as vice president sparked the army action. A goal of the generals is to prevent Mugabe handing power to his wife, Grace, 41 years his junior, who appeared on the cusp of power after Mnangagwa was pushed out. Mugabe, 93, who calls himself the grand old man of African politics, looks to be running out of options. The army is camped on his doorstep. Grace Mugabe is under house arrest and her key political allies are in military custody.  All the main pillars of Mugabe s rule have turned on him or have offered no support.  The police have shown no resistance, while Chris Mutsvangwa, the leader of Zimbabwe s influential war veterans, said on Friday that Mugabe would not be allowed to resist the military and remain in power. And ZANU-PF, which built a cult of personality around its leader, has now deserted him. Mugabe is revered by some as an elder statesman and independence leader but also reviled by many in Africa and abroad who accuse him of resorting to violence to retain power while running a once promising economy into the ground. The economy collapsed after the seizure of white-owned farms in 2000. Unemployment is now running at nearly 90 percent and chronic shortages of hard currency have triggered inflation, with the prices of imports rising as much as 50 percent a month. ",1
14486,Venezuela's Maduro offers to help Trump fight drugs,"CARACAS (Reuters) - Venezuelan President Nicolas Maduro, whose top political allies have been accused by Washington of dealing in illegal narcotics, on Friday offered to help U.S. President Donald Trump in fighting the drug trade. Top Venezuelan officials including Vice President Tareck El Aissami and Interior Minister Nestor Reverol have been blacklisted by the U.S. Treasury on allegations they have helped move drugs from neighboring Colombia into North America. Maduro calls those charges a smear campaign, and insists that the United States must do more to reduce drug consumption.   President Trump, if you really want to fight drug trafficking that has destroyed U.S. youth and filled the country with drugs from Colombia, you have an ally in me,  Maduro said in a televised broadcast.  Come find out about our experience, we can join forces.  He did not provide further details. Maduro has repeatedly excoriated Trump for sanctions against Venezuela, which range from restrictions on U.S. banks buying newly issued debt to barring American citizens from having any dealings with specific individuals in his government. The Trump administration slammed Maduro s decision to create an all-powerful legislature called the Constituent Assembly in August. The opposition and the international community decried that move as the consolidation of a dictatorship. Maduro, who is himself under U.S. sanction, has in the past requested meetings with Trump. The White House responded to one such entreaty this year by saying it will meet with Venezuela s president when the country returns to democracy. ",1
14487,U.S. urges passage of Japan proposal to extend probe of chemical weapons attacks in Syria,"WASHINGTON (Reuters) - The U.S. State Department on Friday urged passage of a U.S.-drafted United Nations Security Council resolution to renew an international inquiry into chemical weapons attacks in Syria for one month. State Department spokesperson Heather Nauert, speaking to reporters in a briefing, said the United States was very disappointed in Russia s veto of U.N. Security Council action on the issue on Thursday. Russia separately on Friday rejected the one-month extension proposal crafted by Japan. ",1
14488,Russia blocks bid to briefly extend Syria chemical weapons inquiry,"UNITED NATIONS (Reuters) - Russia vetoed on Friday a Japanese-drafted U.N. Security Council resolution to extend by one month an international inquiry into who is to blame for chemical weapons attacks in Syria, just a day after Moscow blocked a U.S. push to renew the investigation. The mandate for the joint inquiry by the United Nations and the Organization for the Prohibition of Chemical Weapons (OPCW), which was unanimously created by the 15-member Security Council in 2015, ends on Friday.  Syrian ally Russia has now cast 11 vetoes on possible Security Council action on Syria since the country s civil war began in 2011.  The U.N./OPCW investigation found that the Syrian government used the banned nerve agent sarin in an April 4 attack and has also used chlorine as a weapon several times. It blamed Islamic State militants for using mustard gas.   ",1
