id,title,text,label
3723,"House panel seeks FBI, Department of Justice documents on Comey firing","WASHINGTON (Reuters) - The House Intelligence Committee on Thursday requested more documents from the Department of Justice and the FBI related to its ongoing Russia probe, including any on U.S. President Donald Trump’s dismissal last week of former FBI Director James Comey. Republican Mike Conaway and the panel’s top Democrat, Adam Schiff, said in a statement that they were seeking the documents as part of their own ongoing probe into alleged Russian interference into the 2016 U.S. election. ",1
3724,"Mexico welcomes NAFTA re-negotiation, expects constructive talks","MEXICO CITY (Reuters) - Mexico’s government welcomed the upcoming renegotiation of the North American Free Trade Agreement (NAFTA) on Thursday after the Trump administration gave notice it was kicking off the process with a letter to Congress. In a brief statement, Mexico’s economy ministry said NAFTA had been a boon to Canada, the United States and Mexico, and that all three nations deserved a modern pact to regulate trade. “Mexico expects a constructive negotiation that allows more cooperation, economic integration, and boosts regional competitiveness,” the ministry said in the statement. ",1
3725,Schumer: Comey should still testify to congressional committees,"WASHINGTON (Reuters) - U.S. Senate Democratic Leader Chuck Schumer said on Thursday that former FBI Director James Comey should still appear before congressional committees that have invited him to testify in their investigations of Russia and the 2016 U.S. election, despite the appointment of a special counsel. “While we heartily applaud the appointment of Mr. (former FBI Director Robert) Mueller as a special counsel, we in congress must continue to do our jobs as well,” Schumer said. ",1
3726,Kremlin declines to comment on probe of Trump ties with Russia,"SOCHI, Russia (Reuters) - Kremlin spokesman Dmitry Peskov declined to comment on the appointment of former FBI chief Robert Mueller as special counsel to investigate alleged Russian efforts to sway the U.S. presidential election in favor of Donald Trump and whether there was any collusion between Trump’s campaign team and Moscow. “There is nothing to comment on. It is an internal matter for the United States,” he said. ",1
3727,"Embroiled in controversies, Trump seeks boost on foreign trip","WASHINGTON (Reuters) - Besieged by controversy at home, U.S. President Donald Trump is under pressure to stick to the script and avoid fresh flare-ups when he embarks this week on his first foreign trip, a nine-day trek to the Middle East and Europe. White House officials and Republicans close to the administration say Trump, who campaigned on an “America First” slogan, wants to demonstrate leadership abroad on his visit with Arab leaders in Saudi Arabia, Israeli and Palestinian leaders in Israel and the West Bank, the pope at the Vatican, NATO leaders in Brussels and G7 counterparts in Sicily. Trump faces fierce criticism over his sharing of sensitive national security information with Russian officials and his firing last week of FBI Director James Comey. Allegations that he previously asked Comey to end an investigation into his former national security adviser drew a new round of attacks on Tuesday. A Republican strategist close to the White House said Trump needed a strong trip to help put the past tumultuous 10 days behind him. “If the White House is looking for this international trip to turn the page, then it really needs to come off well without any balls dropped or serious mistakes,” said the strategist, who requested anonymity. “This is their time to shine, to show Americans and the world that the White House isn’t becoming a circus of errors.” Airing his frustrations on Twitter, Trump has lashed out at leaks to the news media from officials inside his administration. Confidants say a staff shake-up is possible, although major changes are unlikely before Trump’s foreign trip. His political woes will add to Trump’s challenges as he tries to bolster ties abroad. “This trip combines so many different things and actors that the question is going to be what’s the message that he wants to communicate when he’s out there,” said Lanhee Chen, who advised Republican Mitt Romney’s presidential campaign in 2012 and Marco Rubio’s in 2016. Some doubt whether Trump, a businessman-turned politician who never held elective office before becoming president in January, is ready for a smooth presidential debut abroad. One Republican official, who requested anonymity in order to speak freely, said after meeting Trump recently he did not think  the president had a firm enough grasp on the nuances of the long-running Israeli-Palestinian conflict. “I don’t think he understands it,” said the official, adding that Trump needed more detailed briefings before leaving on Friday. “I think it’s a very difficult challenge and I hope he’s going to talk to a lot of smart people.” White House advisers insisted Trump was up to speed on the Middle East, having already hosted Arab, Israeli and Palestinian leaders at the White House. “His way of doing diplomacy, which really contrasts with President Obama’s approach, is to ... prioritize the personal relationship,” said Michael Singh, a foreign policy adviser to former Republican President George W. Bush. To prepare for his trip, Trump has been meeting with briefers including Secretary of State Rex Tillerson, Secretary of Defense Jim Mattis, White House national security adviser H.R. McMaster, deputy national security adviser Dina Powell and senior adviser and son-in-law Jared Kushner. Conversations with some officials who have briefed Trump and others who are aware of how he absorbs information portray a president with a short attention span. He likes single-page memos and visual aids like maps, charts, graphs and photos. National Security Council officials have strategically included Trump’s name in “as many paragraphs as we can because he keeps reading if he’s mentioned,” according to one source, who relayed conversations he had with NSC officials. Trump likes to look at a map of the country involved when he learns about a topic. “He likes to visualize things,” said a senior administration official. “The guy’s a builder. He has spent his whole life looking at architectural renderings and floor plans.” Although Trump has a string of golf resorts around the world that he has visited, the trip could take him out of his comfort zone. He generally prefers his own bed to hotel rooms. During the 2016 presidential campaign, he often flew home after a day of campaigning rather than staying in hotels overnight. Presidential rhetoric and gaffes abroad have caused  problems for some of Trump’s predecessors. Bush drew fire after his first meeting with Russian President Vladimir Putin, in Slovenia in June 2001, when he said he had looked the former KGB chief in the eye and “I was able to get a sense of his soul.” The comment was seen as naive. Even body language is watched carefully. Democratic President Barack Obama was criticized for bowing to Japanese Emperor Akihito in a visit to Japan in November 2009. One Gulf Arab official said Trump’s decision to make Saudi Arabia, the birthplace of Islam, the first stop on his trip would send a message that America did not see Islam as an enemy.     The trip could be a chance for the president to counter critics who accuse him of being anti-Muslim because of the order he issued, now blocked by U.S. courts, temporarily banning entry into the United States by citizens of several Muslim-majority countries.     But the official, who spoke on condition of anonymity, said that if Trump, who is prone to speaking off-the-cuff, ended up undercutting his own message, it could be damaging. “It can backfire, I mean it can seriously backfire,” the official said. Ari Fleischer, former press secretary to Bush, said that since the trip would be Trump’s first overseas, the stakes were higher. “The meaning and importance of his first trip abroad will be exaggerated, but it gives him a chance to get bipartisan accolades, or a chance to fail badly and have the failure exaggerated,” Fleischer said. ",1
3728,What we know about U.S. probes of Russian meddling in 2016 election,"(Reuters) - President Donald Trump’s firing of FBI Director James Comey on May 9 renewed attention to allegations by U.S. intelligence agencies that Russia interfered in the 2016 election campaign to benefit Trump. The following describes what is publicly known and not known about U.S. investigations into meddling and possible collusion between Russia and members of the Trump campaign: How did the investigations begin? Former President Barack Obama ordered U.S. intelligence agencies to assess whether Russia tried to intervene in the  election after a cyber attack on the Democratic National Committee in July 2016 and the publication of thousands of hacked personal emails from Hillary Clinton’s campaign manager in the month before the Nov. 8 election. Obama told intelligence officials to deliver a report on possible foreign interference before he left the White House in January 2017. What did the intelligence agencies find?  The Central Intelligence Agency, the Federal Bureau of Investigation and the National Security Agency concluded in a report declassified in January that Russian President Vladimir Putin ordered a campaign not just to undermine confidence in the U.S. electoral system but to affect the outcome. The agencies said Putin and the Russian government had a “clear preference” for Trump to win the White House. Putin’s  associates hacked information, paid social media “trolls” and backed efforts by Russian government agencies and state-funded media to sway public opinion, the agencies said.  The report stopped short of assessing whether Russia succeeded in swaying the election result. Putin and other Russian officials have repeatedly denied interfering in the U.S. election. What has Trump said about Russia’s role in the election? Trump has not taken a clear public position.  “I will tell you this, Russia: if you’re listening, I hope you’re able to find the 30,000 emails that are missing,” Trump said at a July 2016 news conference, in reference to an FBI probe into Clinton’s use of a private email system when she was secretary of state and emails that had possibly been deleted. Trump subsequently dismissed reports, including from U.S. intelligence officials, that Russia had attempted to intervene in the election on his behalf.    The first time Trump said he accepted the findings of the intelligence agencies was at a Jan. 11 news conference ahead of his inauguration. “As far as hacking, I think it was Russia,” Trump said, although he added: “It could have been others also.” Earlier this month, Trump said China may have hacked the emails of Democratic officials to meddle with the election, offering no evidence and countering the view of intelligence officials. How many U.S. probes are there into Russia’s election meddling?  The Justice Department announced on May 17 that it has appointed Robert Mueller, a former FBI director, as special counsel to lead an independent Russia probe. Mueller would, if the evidence merits, work in tandem with the FBI, which is investigating, to handle any related criminal prosecutions.   Committees in the House of Representatives and the Senate are also investigating and those probes will continue. Comey has been invited to testify about the agency’s Russia investigation and his dismissal.  Has there been any fallout for Trump associates over contacts  with Russia before, during or after the election campaign? Michael Flynn, Trump’s national security adviser, was fired  in February. The White House said he had misled Vice President Mike Pence about the contacts he had with Russia’s ambassador to the United States, Sergei Kislyak, before Trump took office. On May 9, federal prosecutors issued grand jury subpoenas seeking business records from people who worked with Flynn when he was a private citizen. On May 10, the Senate Intelligence Committee issued the  first subpoena in its Russia investigation, demanding documents from Flynn after he declined to voluntarily comply with an earlier request. Attorney General Jeff Sessions had to recuse himself from involvement in Russia-related probes at the Justice Department because he had not told Congress of his own contacts with Kislyak in 2016. Rod Rosenstein, the deputy U.S. attorney general, is handling matters related to Russia; he appointed Mueller as special counsel. Will the FBI probe continue after Comey’s dismissal? Comey told the House Intelligence Committee on March 20 that the FBI was investigating Moscow’s role in the election, including possible collusion with Trump’s campaign. It was the first time he publicly acknowledged the agency was investigating the matter. Comey’s departure does not necessarily mean the FBI’s Russia investigation will be disrupted or ended as the career FBI officials Comey put in charge of it will likely continue working on the matter even as the search for a new director begins. FBI acting Director Andrew McCabe, who will lead the agency until a new director is named, promised the Senate Intelligence Committee that Comey’s firing will not affect the investigation and that he will notify the committee of any attempt to delay or derail it. Why was Comey fired? Attorney General Sessions sent Trump a May 9 letter attaching a memo from Rosenstein, the deputy attorney general, on “Restoring Confidence in the FBI” that recommended Comey’s dismissal. Rosenstein’s memo said Comey erred in July 2016 by announcing the FBI had been examining Clinton’s use of a private email server and that the case should be closed without prosecution. Rosenstein’s view was that Comey’s decision to make a public statement on the matter broke with longstanding FBI precedent and should have been handled by the then-U.S. attorney general, Loretta Lynch. Trump called Comey a “showboat” and “grandstander” in an interview with NBC News on May 11, saying that he would have fired Comey regardless of Rosenstein’s recommendation.  Did Comey’s firing have anything to do with the Russia probe? The White House says Comey was dismissed because of his handling of the Clinton email investigation.  The New York Times was the first to report, on May 16, that a memo Comey wrote after a February meeting with Trump stated that the president had asked him to end the FBI’s investigation of Flynn. Trump aides have told Reuters that top Justice Department officials wanted a heads-up from Comey about what he would say during a May 3 congressional hearing about the FBI’s investigation of Clinton’s private email system.  The hearing was just days after Clinton said at a New York event that announcements by Comey in the week before the November election that he had re-opened, and then re-closed, the email probe had swung the election for Trump. Comey told the congressional panel the idea that he may have affected the election result made him “mildly nauseous.” Is Trump being investigated by the FBI?  In the short letter Trump sent to Comey dismissing him from the FBI, he thanked Comey for informing him on three separate occasions that he was not under investigation. Comey has never stated publicly whether or not the FBI was investigating Trump and it would be unorthodox for him to say such a thing to the president. The White House has offered no proof to back Trump’s claim. News of Comey’s memo, along with a Washington Post report on May 15 that Trump had revealed classified info during a May 10 meeting at the White House with Russian officials, intensified calls from Democrats and some Republicans for an independent probe of Trump’s ties to Russia. Trump has made clear on multiple occasions he believes the Russia investigations have run their course and should be closed. “The Russia-Trump collusion story is a total hoax, when will this taxpayer funded charade end?” he wrote on Twitter on May 8. ",1
3729,Special prosecutor creation seen easing U.S. Congress partisanship: Senator Cornyn,"WASHINGTON (Reuters) - The Justice Department’s decision to name a special prosecutor to investigate Russia’s involvement in the 2016 U.S. presidential elections could ease red-hot partisan tensions in Congress, Senator John Cornyn, the second-ranking Republican in the Senate, said on Wednesday. Cornyn, speaking to reporters immediately after ex-FBI Director Robert Mueller was named as the special prosecutor, also said the announcement could make it easier for the Senate to confirm President Donald Trump’s replacement of fired FBI Director James Comey and said former Senator Joe Lieberman would get widespread support among the 100 senators for confirmation, if he were to be nominated. (This version of the story corrects second paragraph to make clear that Lieberman has not been nominated) ",1
3730,House leader McCarthy suggested Trump on Putin payroll: Washington Post,"WASHINGTON (Reuters) - A leading Republican in the U.S. Congress in June 2016 made a quip during a private meeting of fellow lawmakers that Russian President Vladimir Putin could be making payments to Donald Trump, the Washington Post reported on Wednesday. House of Representatives Majority Leader Kevin McCarthy made the assertion, the newspaper reported, saying the conversation was recorded last June, during the primary election season when Trump was seeking to become the Republican Party’s presidential nominee. According to the Washington Post report, House Speaker Paul Ryan, a fellow Republican, interrupted McCarthy and urged Republicans present to keep McCarthy’s remarks secret. The newspaper report quoted McCarthy saying, “There’s two people I think Putin pays: Rohrabacher and Trump.” McCarthy fired back at the report on Twitter on Wednesday, saying, “This was an attempt at humor gone wrong.” A spokesman for Ryan said the remarks were meant as humor and had been taken out of context.  “This entire year-old exchange was clearly an attempt at humor. No one believed the majority leader was seriously asserting that Donald Trump or any of our members were being paid by the Russians,” Ryan spokesman Brendan Buck said. Republican Representative Dana Rohrabacher on Wednesday told reporters that McCarthy’s quip was a joke. “The trouble is, when you ever try to be funny, it is really taken seriously by a third party, and that’s what’s happened here,” he said.      Reuters does not have a copy of the tape and could not confirm authenticity or gauge whether McCarthy was joking. ",1
3731,Factbox: Ex-FBI Director Mueller draws praise as special counsel on Russia probe,"WASHINGTON (Reuters) - Members of the U.S. Congress on Wednesday generally approved of the appointment of former FBI director Robert Mueller as special counsel to investigate possible connections between President Donald Trump’s 2016 campaign team and Russia. Committees in the House and the Senate will continue their own investigations while Mueller leads the Justice Department’s probe. Mueller’s appointment comes after the administration was rocked by reports that Trump asked Federal Bureau of Investigation Director James Comey to drop an investigation of Mike Flynn, who resigned amid allegations of contacts with Russia. Trump fired Comey last week. Below are reactions to the Mueller appointment: “As I have stated many times, a thorough investigation will confirm what we already know - there was no collusion between my campaign and any foreign entity. I look forward to this matter concluding quickly.” - Trump in a statement “A special prosecutor is the first step but it cannot be the last. Director Mueller will still be in the chain of command under the Trump-appointed leadership of the Justice Department. He cannot take the place of a truly independent, outside commission that is completely free from the Trump administration’s meddling.” - Democratic Representative Nancy Pelosi in a statement “I don’t think they should have appointed someone ... Where is the actual crime that they think they need a special prosecutor to prosecute? ... What I worry is Democrats are going to politically exploit this on a daily drumbeat.” - Republican Representative Jason Chaffetz, chairman of the House Oversight Committee investigating Russian influence, in a Fox News interview in which he also praised Mueller’s “impeccable credentials.” “I think the president ought to now back off and let the justice system proceed as it proceeds in all cases. I think tweeting about the process of the investigation is not helpful and again, I think if he has done nothing wrong there will be no problem.” - Democratic Representative Elijah Cummings to reporters “This had gotten too political. Any news comes out, those on the left yell impeach, some on the right say it’s fake. So this hopefully detoxes some of the politics.”  - Republican Representative Adam Kinzinger to reporters “It’s fine but there’s absolutely no need for it...In Watergate, there was a crime. In the (Monica) Lewinsky case, there was a crime. There’s no crime here.” - Republican Representative Peter King to Politico “Hopefully, he (Mueller) will be seen as someone that both Democrats and Republicans can support. I think it’s a prudent move. And it certainly means that the administration is taking it seriously.” - Republican Representative Mark Meadows to reporters “This must only be a first step. No doubt this investigation should extend to the circumstances that led to the president’s abrupt dismissal of James Comey and to other critical matters that arise.” - Democratic Senator Patrick Leahy “I would hope that the people here (in Congress) will believe if a special prosecutor tells them that there’s no indication that the Russians have done anything here, that they will finally open their eyes, and say, ‘There’s no there, there.’” - Republican Representative Dana Rohrabacher to Reuters “The appointment of former FBI director and respected lawyer Robert Mueller ... is a positive development and will provide some certainty for the American people that the investigation will proceed fairly and free of political influence.” - Republican Richard Burr and Democrat Mark Warner, leading members of the Senate committee investigating Russian influence, in a statement ",1
3732,'Bobby Three Sticks' Mueller to probe Russia-Trump imbroglio,"WASHINGTON (Reuters) - Former FBI director and prosecutor Robert Mueller, known for his independence in high-profile government investigations, is taking on a new challenge in the midst of a crisis that threatens the presidency of the United States. Mueller, 72, was named on Wednesday by the Justice Department to probe alleged Russian efforts to sway November’s presidential election in favor of Donald Trump and to investigate whether there was any collusion between Trump’s campaign team and Moscow. President Trump said in a statement there was no collusion between his campaign and “any foreign entity.”  Mueller is known by some as “Bobby Three Sticks” because of his full name - Robert Mueller III - a moniker that belies the formal bearing and no-nonsense style of the former Marine Corps officer who was decorated during the Vietnam War. Democrats and Republicans alike praised his appointment and hailed his integrity and reputation. Mueller was named to the post by Deputy Attorney General Rod Rosenstein. His investigation will run in parallel to those being carried out by the FBI and the U.S. Congress. It would be difficult to fire Mueller, and past special counsel appointments have shown that the job comes with independence and autonomy. Chicago federal prosecutor Patrick Fitzgerald was appointed during the George W. Bush administration in 2003 to a similar role to investigate the leak of the identity of Valerie Plame, an undercover CIA officer whose husband had criticized Bush administration policies. Fitzgerald indicted I. Lewis “Scooter” Libby, a top aide to Vice President Dick Cheney. Bush granted Libby clemency from a prison sentence before he left office. Robert Luskin, a Washington lawyer who defended Bush political adviser Karl Rove during Fitzgerald’s investigation, praised the choice of Mueller. “I think it’s good across the board,” Luskin told Reuters. He described Mueller as “credible” and “independent” and said his appointment would be “good for the Department of Justice.” Mueller, known for avoiding political controversy, took a stand in 2004 when he and then-deputy attorney general James Comey threatened to resign when the Bush White House sought to reauthorize a domestic wiretapping program that the Justice Department had deemed unconstitutional. In his new role as special counsel, Mueller will have wide latitude to take the investigation wherever he thinks it should go and can use the full range of Justice Department investigative tools, said Jack Sharman, an attorney who served as special counsel during a probe into the Whitewater real-estate investments of President Bill Clinton in 1995. Mueller was appointed director of the Federal Bureau of Investigation by George W. Bush a week before the Sept. 11, 2001, attacks on New York and Washington, D.C.  He was credited with transforming the FBI after Congress and an independent government commission established that the agency and the CIA had failed to share information before the attacks that could have helped thwart them. At the FBI, Mueller put more resources into counterterrorism investigations and improving its cooperation with other federal agencies. Mueller was chief of the Justice Department’s criminal division before becoming FBI director. Among his most famous cases was the fraud and racketeering indictment of individuals associated with a politically connected Luxembourg bank run out of London and led by bankers from Pakistan and Abu Dhabi. He also oversaw the investigation into the Pan Am airline bombing over Scotland and the drug case against former Panamanian dictator Manuel Noriega. Mueller served 10 years as FBI chief under Bush and his  Democratic successor Barack Obama, who then signed legislation to extend Mueller’s FBI term for another two years. He was succeeded as FBI director by Comey, who was fired by Trump last week.  In the wake of his firing, there have been media reports that Trump had asked Comey in February to end an FBI investigation into the president’s former national security adviser, Michael Flynn. The reports cited a memo said to have been written by Comey documenting Trump’s request.  There have been calls for months for a special counsel to oversee the investigation into any ties between Trump’s campaign team and Moscow. Most recently, Mueller had worked at a major Washington law firm, Wilmer Hale, which presents a possible wrinkle for his new assignment. The firm represents Trump’s daughter Ivanka and son-in-law Jared Kushner, who have taken on White House jobs. It also represents Paul Manafort, a former campaign chairman who had ties to Russia. Mueller left Wilmer Hale this week but faces a Justice Department ethics requirement that could bar him for a year from investigating anyone represented by his former firm. Mueller may be able to obtain a waiver from the Justice Department’s ethics officers or recuse himself from investigating certain individuals, leaving those inquiries to a deputy. Richard Painter, an ethics lawyer in the George W. Bush administration who has been a vocal critic of Trump, said Mueller has good grounds to receive such a waiver. ",1
3733,Republicans worry Trump scandals may doom legislative agenda,"WASHINGTON (Reuters) - Scandals enveloping U.S. President Donald Trump have left Republican lawmakers and lobbyists increasingly gloomy about the prospects for passing sweeping tax cuts, a rollback of Obamacare  and an ambitious infrastructure program. With the White House and both chambers of the U.S. Congress under Republican control, party leaders and their allies in the business community had expected to get quick traction on their plans, with corporate tax cuts among the top priorities. But four months into Trump’s tenure, only limited progress has been made. The House of Representatives passed a measure to rewrite Obamacare, but the Senate is only in the very early stages of considering the issue. Lawmakers are just beginning their push on tax reform. In addition to congressional probes that are taking place into possible collusion between Trump’s 2016 campaign team and Russia, the U.S. Justice Department on Wednesday named former FBI Director Robert Mueller to investigate the matter. “It’s the elephant in the room right now,” said Republican Representative Pat Tiberi. “The smartest minds in the White House know that, whether it’s tax reform or anything else on the public policy front. It’s hard enough to get things done in the U.S. Capitol under the best of circumstances.” The House Ways and Means Committee will hold a hearing on tax reform on Thursday. Key administration and congressional leaders met Wednesday afternoon to discuss a path forward. But they remain a long way from signing a bill into law. Senate Majority Leader Mitch McConnell said on Tuesday that “less drama from the White House” was needed to advance legislative priorities.  Republican Senator Lindsey Graham told reporters on Wednesday that the legislative process had “pretty much ground to a halt” amid the tumult in Washington. Republican Representative Steve Womack said it was important for committees investigating the Russia matter to move forward expeditiously to both ensure that the public gets answers and to clear the way for Congress to move on to other issues. “Any time we get bogged down on these kinds of issues unrelated to the governing agenda, it serves to delay and to sometimes complicate the real job that we have to do for the American people,” Womack said. At a news conference on Wednesday, House Speaker Paul Ryan urged his colleagues to “seize this moment” to pass tax reform. But instead of discussing tax rates and structures, Ryan was faced with a series of questions about James Comey, who Trump fired as director of the Federal Bureau of Investigation last week, and the Russia investigation. Several lobbyists said that in the past week their corporate clients have grown more cautious on the prospects for tax reform but still hope that at least a small package can be approved.  “My worry level has grown considerably,” one lobbyist said. Some lobbyists suggested that Congress could consider focusing on tax breaks and perhaps leave aside the comprehensive overhaul of the tax code that they had originally hoped for.  “When this all started, the thing we heard from the Hill was ‘transformative tax reform,’” said a strategist who consults with major companies focused on tax reform. “I think as time passes, tax reform is going to look much different, that it may be begin to look more like tax cuts than tax reform.”  ",1
3734,Putin offers transcript to prove Trump did not pass Russia secrets,"SOCHI/MOSCOW (Reuters) - Vladimir Putin said on Wednesday that U.S. President Donald Trump had not divulged any secrets during a meeting in Washington with Russian officials and offered to prove it by supplying Congress with a transcript. But a leading U.S. Republican politician said he would have little faith in any notes Putin might supply. Two U.S. officials said on Monday Trump had disclosed classified information about a planned Islamic State operation to Russian Foreign Minister Sergei Lavrov when they met last week, plunging the White House into a fresh controversy just four months into Trump’s tenure. Trump, whose administration has been dogged by allegations that Russia helped him win the White House and that he and his allies are too cozy with Moscow, has defended his decision to discuss intelligence with the Russians after media reports of the meeting alarmed some U.S. and foreign politicians. President Putin deployed his trademark sarcasm on Wednesday to make clear he thought the accusation that Trump had divulged secrets absurd.  “I spoke to him (Lavrov) today,” a smiling Putin told a news conference with Italian Prime Minister Paolo Gentiloni in the Russian Black Sea resort of Sochi. “I’ll be forced to issue him (Lavrov) with a reprimand because he did not share these secrets with us. Not with me, nor with representatives of Russia’s intelligence services. It was very bad of him.”  Putin, who still hopes Moscow can repair battered ties with the United States despite a deepening political scandal in the United States related to Trump’s purported Russia ties, said Moscow had rated Lavrov’s meeting with Trump highly. If the Trump administration deemed it appropriate, Putin said Russia could hand over a transcript of Trump’s meeting with Lavrov to U.S. lawmakers to reassure them that no secrets were revealed. A Kremlin aide, Yuri Ushakov, later told reporters that Moscow had a written record of the conversation, not an audio recording. U.S. Republican Senator Marco Rubio was unimpressed with Putin’s offer and alluded to alleged Russian hacking of Democratic groups during the U.S. presidential election.  “I wouldn’t put much credibility into whatever Putin’s notes are,” Rubio said on Fox News. “And if it comes in an email, I wouldn’t click on the attachment.” Representative Adam Schiff, the top Democrat on the House Intelligence Committee, which is among those probing alleged Russian interference in the 2016 U.S. election, called Putin’s offer “quite amusing.” “The last person Trump needs to vouch for him right now is Vladimir Putin,” Schiff said in an interview with CBS News. “If they want to send something, you know, hats off. Send it our way... It’s credibility would be less than zero.” Russia has repeatedly denied interfering in the U.S. election. Trump is also under pressure over accusations he asked then-FBI Director James Comey to end the agency’s investigation into the Russia ties of former White House national security adviser Michael Flynn. The allegation stems from a memo written by Comey and seen by a source familiar with the contents of the memo. In Washington, Republican and Democratic lawmakers said they wanted to see the Comey memo. U.S. Representative Adam Kinzinger joined a small but growing number of Republican lawmakers who have said they would back some sort of independent investigation into Russia’s role in the 2016 election. “If in fact what was in the memo is true, it’s very concerning and we need to get to the bottom of that,” Kinzinger said on CNN. Complaining about what he said was “political schizophrenia” in the United States, Putin said Trump was not being allowed to do his job properly. “It’s hard to imagine what else these people who generate such nonsense and rubbish can dream up next,” said Putin, referring to unnamed U.S. politicians.  “What surprises me is that they are shaking up the domestic political situation using anti-Russian slogans. Either they don’t understand the damage they’re doing to their own country, in which case they are simply stupid, or they understand everything, in which case they are dangerous and corrupt.”     Russia has repeatedly said that Trump’s opponents are trying to damage him and Moscow by making what it says are false accusations about the billionaire president and the Russian government which initially had high hopes of a rapprochement. Officials have told Reuters Trump’s alleged disclosure of classified information to Russia’s foreign minister is unlikely to stop allies who share intelligence with Washington from cooperating. That view was reinforced on Wednesday when British Prime Minister Theresa May said her government had confidence in its relationship with the United States and would continue to share intelligence with Britain’s most important defense and security ally. ",1
3735,Factbox: U.S. Justice Department's special counsel probe of Russia,"WASHINGTON (Reuters) - U.S. President Donald Trump’s dismissal of FBI Director James Comey has raised questions about the future of the agency’s probe into Russian attempts to sway the 2016 presidential election and possible collusion with Trump’s campaign. The Justice Department announced on May 17 that Deputy Attorney General Rod Rosenstein had appointed former Federal Bureau of Investigation Director Robert Mueller as a special counsel to lead an independent probe. Here is what to expect: * The FBI’s investigation will continue.  Comey’s firing did not end the FBI’s investigation into Moscow’s role in the 2016 election. The career FBI staffers Comey put in charge of the probe will likely continue it, legal experts told Reuters, even as the White House interviews new directors. * Probes underway in the U.S. Congress will also continue. Investigations already underway in the Senate Intelligence Committee and House Intelligence Committee and other panels will progress. Congress could also create a special commission or appoint a special master separate from the committee probes even after Mueller’s appointment, experts said. Senate Republicans, including some from leadership, previously argued that the appointment of a special counsel could imperil ongoing congressional probes. Mueller will not have the authority to demand Congress halt a probe. Though criminal probes can at times complicate congressional matters, legal experts said the complications would be indistinguishable from those created by the already ongoing FBI investigation. * Mueller will steer a parallel probe at the Justice Department.  Mueller will interview relevant witnesses, subpoena documents and, if the evidence merits, work with the FBI to bring criminal charges related to the probe. *Mueller will operate with a high degree of independence from the Trump administration. Rosenstein appointed Mueller to head the department’s Russia probe citing department regulations that allow attorney generals to appoint a special counsel from outside the federal government.  The department regulations are “not quite as robust” as a law related to the appointment of a special prosecutor that lapsed in the 1990s, according to Justin Levitt, a professor at Loyola Law School in Los Angeles. But “the regulations are designed to give the special counsel a great degree of independence - decisions can be overridden but if they are, to make sure that Congress knows about them,” Levitt said. Rosenstein appointed Mueller because Attorney General Jeff Sessions had to recuse himself from involvement in Russia-related probes because he had not told Congress about his own contacts with Russian officials. *It would be difficult to fire Mueller from the job. Only the attorney general - or in this case Rosenstein, as the acting attorney general in matters related to Russia - has the authority to fire a special counsel. Justice Department regulations state that a special counsel can only be removed “for cause,” such as misconduct, conflict of interest or dereliction of duty, Levitt said. Though Rosenstein, like Comey, serves at the pleasure of the president and could be removed without cause at any time, Levitt cautioned that doing so in order to jeopardize Mueller’s probe would come at a high political cost. “Each of those actions will come with increasing public and congressional scrutiny,” Levitt said. ",1
3736,Controversial Milwaukee County sheriff says taking U.S. Homeland Security post,"WASHINGTON (Reuters) - Milwaukee County Sheriff David Clarke, an African-American who became a staunch critic of the “Black Lives Matter” movement and supported Donald Trump’s presidential campaign, said on Wednesday he has accepted a job as assistant secretary of the U.S. Department of Homeland Security. Clarke told radio station WISN in Milwaukee that he would leave his post as sheriff next month to join the Department of Homeland Security. The post would not require Senate confirmation. Department of Homeland Security spokeswoman Jenny Burke said no announcement on Clarke had been made, and said the role of assistant secretary must be made official by the secretary of the department.  Clarke said on WISN’s Vicki McKenna Show, “I’ll be a liaison with state and local governments and with the private sector, and one that’s really near and dear to me - liaison with the state, local and tribal law enforcement,” according to an online recording of the show posted on the station’s website. Clarke’s office and spokeswoman in Milwaukee could not be reached for comment on Wednesday. He said on the radio show that he would work with local agencies that can feel neglected or ignored by the federal government. The Department of Homeland Security, created after the Sept. 11, 2001, attacks on New York and the Pentagon, includes agencies that handle customs, border protection and immigration, the Coast Guard, the Transportation Security Administration and the Secret Service. The Black Lives Matter movement grew out of protests over a number of police killings of unarmed black men in various parts of the United States. The movement has challenged the use of excessive force by law enforcement officers.  Clarke has labeled members of the movement “subhuman creeps” and called for its eradication. He spoke in support of Trump at the Republican National Convention in Cleveland last July. Critics have faulted Clarke for his management of a Milwaukee County jail where a mentally ill man died in 2016 of dehydration. An inquest jury recommended that seven employees of the jail be criminally charged. Democratic Senator Kamala Harris of California called Clarke’s appointment “a disgrace.” “Sheriff David Clarke’s unconscionable record makes him unfit to serve,” Harris said in a tweet. ",1
