id,title,text,label
1922, Federal Judge Rules That Trump DID Incite Violence During 2016 Campaign (DETAILS),"Hearing about violence at Trump s rallies was a regular occurrence during his 2016 campaign and that violence was often brought on by Trump himself.At a rally back in March of 2016, Trump yelled,  Get  em out of here,  referencing the peaceful protesters in the crowd, which then prompted his supporters to physically attack them. The protesters who were attacked brought suit against Trump and it looks like he s finally going to have to pay for it   in more ways than one.Trump s lawyers have been using the free speech defense, but a Federal Judge isn t buying it. Citing case law from 1960 s student protests and race riots, Judge David Hale of Kentucky, rejected motions to dismiss the case and said that Trump did indeed cite violence at his rally. It is plausible that Trump s direction to  get  em out of here  advocated the use of force. Unlike the statements at issue in the cases cited by the Trump Defendants,  get  em out of here  is stated in the imperative; it was an order, an instruction, a command. Trump craves the sound of people cheering him on, and no doubt probably enjoyed seeing his supporters attack people who were brave enough to show up and stand against him, so it wasn t surprising when Trump denied wrongdoing of any sort and blamed it all on the  bad dudes  who were protesting. In fact, that phrase became a regular mantra for Trump. We have some protesters who are bad dudes,  he said. They have done bad things, and they are really dangerous and get in there and start hitting people, and we had a couple big, strong, powerful guys doing damage to people.   It s usually the police, the municipal government because I don t have guards all over these stadiums. I mean, we fill up stadiums. The suit against Trump also names the three individuals responsible for the attacks, one of whom, Matthew Heimbach, is a leader of the white supremacist group Traditional Youth Network from Paoli, Indiana, which will probably make it that much worse for Trump. Watching him try to squirm his way out of this one should be really fun!Featured image via Getty/Sarah Rice",0
1923, John McCain Was Asked If Trump Was Like Reagan; His Answer Was PERFECT (VIDEO),"For Republicans, being compared to Ronald Reagan is something akin to being compared to Jesus. Both figures are revered among Republicans for being nothing like they actually were. Of course, that doesn t stop many from comparing Donald Trump to Reagan, when pretty much the only things they had in common were being wealthy and having few skills other than being showmen. Okay, perhaps they do have quite a bit in common, but when John McCain was asked by David Axelrod if Trump was like Reagan, his answer was a firmly decisive  no. McCain said he found  appalling  Trump s assertion in an interview earlier this year that the US lacked the moral standing to question Russian President Vladimir Putin s human rights abuses.  We ve got a lot of killers. What do you think, our country s so innocent?  Trump said at the time. To state that there s some moral equivalency between an imperfect nation   that s the United States of America   and Vladimir Putin is appalling,  McCain responded. And I think it s pretty clear that there s a difference between, well, aren t we killers and the guy that stood there and said,  Mr. Gorbachev, take down this wall,'  he said.McCain even went so far as to say that in Russia s interfering in our election, they ve done something far worse than attack us with conventional weapons. It s one thing to destroy a building with a bomb or inflict damage, but if you destroy the fundamentals of a free and open society, which is what democracy is all about, you inflict incredibly heavier damage,  he said.Here s the video:Reagan, of course, became president during the Cold War, when Russia was the Soviet Union. It was communist instead of a capitalist oligarchy. Getting into bed with Russians then wouldn t have won him the white Middle America poorly educated vote. Times, though, have changed. Russia is no longer filled with commies and well, we had eight years of a black guy and the very real prospect that the next president would have been a woman. To Trump voters, that s much scarier than anything a former KGB agent who s known to kill his political enemies can do.The fact that McCain is saying this is significant, though. The investigation may be stalled in the House but it s now in the Senate and there is no Devin Nunes. Even Republicans seem in shock by the actions of the Russians. McCain isn t the only one. As for Reagan, well, he had a little thing called Iran-Contra which helped him win his election. So, I guess he and Trump have even more than being rich hacks in common. They were both propelled into office by a hostile foreign country.Featured image via Alex Wong/Getty Images.",0
1924, Pete Souza’s Instagram Is A GOLDMINE For Those Of Us Missing President Obama (IMAGES/VIDEOS),"Former White House photographer Pete Souza has spent the last eight years of his life photographing President Obama and his family inside the White House. Now that we re in the Trump era, one peek at Souza s Instagram account shows just how much he loathes Donald Trump. Usually, Souza trolls Trump with photos of his much more classy and capable predecessor. The photos are a rare look inside the life of President Obama s historic presidency, and they are definitely a soothing balm on our raw nerves during the chaos that is the Donald Trump presidency. Without further ado, here are just a few photos and videos of some of President Obama s most memorable moments.There was that time he spontaneously broke into song at a rally in front of a mesmerized crowd:And of course there was the time he joked with a woman whose boyfriend embarrassed her in the voting booth, and it went viral and made her day:This is Souza trolling Trump s disastrous first meeting with German Chancellor Angela Merkel:First time meeting Angela Merkel in 2009A post shared by Pete Souza (@petesouza) on Mar 17, 2017 at 12:54pm PDTAnd of course who can forget his running through the White House with First Dog Bo?Man s best friend. This was actually the first day that the family met Bo.A post shared by Pete Souza (@petesouza) on Feb 13, 2017 at 5:52am PSTAnd of course, he s just awesome with kids:Nice suit!A post shared by Pete Souza (@petesouza) on Feb 3, 2017 at 10:42am PSTVisiting a pre-kindergarten classroom in 2013.A post shared by Pete Souza (@petesouza) on Feb 7, 2017 at 1:52pm PSTAnd last, but certainly not least, there s the amazing love he shares with the best First Lady we ve ever had, Michelle Obama:See previous post.A post shared by Pete Souza (@petesouza) on Feb 14, 2017 at 5:56am PSTHug someone you love today.A post shared by Pete Souza (@petesouza) on Feb 14, 2017 at 3:32am PSTThere s so much goodness in this account, it was difficult to pic just a few. Thank you, Pete Souza, for sharing these moments in time from the Obama years. For those of us who love this man and miss him so much, it is truly a treasured digital space.Featured image via Chip Somodevilla/Getty Images",0
1925, DNC Chair Not Holding Back On GOP: ‘They Don’t Give A Sh*t About People’ (VIDEO),"Democratic National Committee Chairman Tom Perez didn t mince words when he called out the GOP for their appalling health care plan. Their plan would have resulted in tens of millions of Americans being without insurance coverage by the end of the next decade. Perez made his point loud and clear when he explained that the reason Republicans are okay with this plan is because they just  don t give a sh*t about people. Perez made the comments at an event for the New Jersey Working Families Alliance, which was broadcast live on Facebook. While speaking to the crowd, he discussed Republicans  failed attempt to repeal and replace the Affordable Care Act last month.The DNC chair said that Trump  wants his name on everything,  but for some reason, he didn t want his name associated with the GOP s  Make America Sick Again  plan in any way, shape, or form. Well I ll tell you my idea, because you know what embodies their program?  I don t care,  Perez said of the GOP s health care plan, prompting a round of applause from the crowd. Because they don t give a s  about people. Perez served as former President Barack Obama s Labor secretary and was elected as chairman of the DNC in February. His first act in this new role was to nominate Rep. Keith Ellison, who had run against him for the position, as his deputy.You can watch Perez slam the GOP and their wealth care plan in the video below, via the New Jersey Working Families Alliance: Featured image via Pete Marovich/Getty Images",0
1926, The Internet SAVAGES Trump After He Promotes Fox News Propaganda Again (TWEETS),"On Friday, Fox News reported that the intelligence official   one of twenty people who could possibly do so according to NSA Director Mike Rogers   who  unmasked  Trump associates with connections to Russia was  very high up. While it was never a secret that only high-ranking officials could make such a decision if they determined it was in the best interest of the country, this is apparently VERY BIG NEWS according to Donald Trump and his favorite propaganda outlet. Wow, @FoxNews just reporting big news. Source:  Official behind unmasking is high up. Known Intel official is responsible,  Trump tweeted during his traditional Saturday morning rant.  Some unmasked not associated with Russia. Trump team spied on before he was nominated.  If this is true, does not get much bigger. Would be sad for U.S. Wow, @FoxNews just reporting big news. Source: ""Official behind unmasking is high up. Known Intel official is responsible. Some unmasked .  Donald J. Trump (@realDonaldTrump) April 1, 2017..not associated with Russia. Trump team spied on before he was nominated."" If this is true, does not get much bigger. Would be sad for U.S.  Donald J. Trump (@realDonaldTrump) April 1, 2017Note that Trump said  some  of the people named were not associated with Russia. This, of course, serves as a tacit admission that members of his team were indeed involved with Putin.Naturally, Twitter was very excited about Trump s huge news:@realDonaldTrump @FoxNews Why are you telling Flynn to ask for immunity? Wouldn't that only be necessary if you KNEW he had something to hide?  William LeGate (@williamlegate) April 1, 2017@realDonaldTrump @FoxNews The ""failing New York Times"" is gonna nail your ass to the wall.And everyone knows it.#TrumpRussia#TheResistance pic.twitter.com/AC6DorlZQK  #TheResistance (@AynRandPaulRyan) April 1, 2017@realDonaldTrump @FoxNews Clearly a fake source pic.twitter.com/yEf51s4PuX  Jordan Uhl (@JordanUhl) April 1, 2017@realDonaldTrump Our so-called president is still getting all his intelligence information from Fox News. https://t.co/Yg4G5o6xS0  Charles Johnson (@Green_Footballs) April 1, 2017@realDonaldTrump @FoxNews Are you concerned with the leaker or the information being leaked? You seem overly worried about something you say is 'BIGLY FAKE'. pic.twitter.com/pWRpF96tPR  Rod Blackhurst (@rodblackhurst) April 1, 2017@realDonaldTrump @FoxNews pic.twitter.com/cRguRoccLk  Sean Carroll (@SCarrollTech) April 1, 2017@realDonaldTrump You're the saddest thing to happen to the U.S.  Austin Braun (@AustinOnSocial) April 1, 2017@realDonaldTrump It does get bigger.Collusion with Russia is bigger.Incidental data collection is nothing.  Jordan Uhl (@JordanUhl) April 1, 2017@realDonaldTrump Are you aware that you're the President of the United States, and control all the intelligence agencies?  Dom Knight (@domknight) April 1, 2017@realDonaldTrump If it is true, I'm sure it's because you are a threat to the nation and the previous administration was aware of that. Thanks Obama!  Bobby Tanglewood (@BobbyTanglewood) April 1, 2017Trump s recent Twitter tantrums seem to be connected to recent news that former foreign policy advisor Michael Flynn offered to testify before Congress in exchange for immunity   a sign of guilt according to both Trump and Flynn.What secrets does Trump have? Based on his actions, even speculation has not scratched the surface.Featured image via Getty Images (Pool)/screengrab",0
1927, REPORT: Trump Is Costing America BILLIONS In Tourism Revenues Because People Are Afraid To Travel Here,"Donald Trump won t tell you this on his Twitter feed.The last time the tourism industry in this country saw such a drop was in the decade after 9/11.And now, Trump is the reason why people don t want to come to America.Under President Obama, the tourism industry enjoyed a resurgence as the number of international visitors rose to 78 million in 2015, a 27 million increase from 2006.But that s imploding now as Trump s policies continue to scare the hell out of people around the globe.Trump s travel ban, his proposed border wall, his attacks on our allies, and his anti-immigrant nationalist policies have struck fear into international travelers who wish to come to the United States to tour the land of the free.According to Alternet,Frommer s, a prominent travel guide, notes that  the prestigious Travel Weekly magazine (as close to an  official  travel publication as they come) has set the decline in foreign tourism at 6.8 percent  for this year. ForwardKeys, which crunches travel numbers, points to a 6.5 percent downturn in international travel to the U.S. in the week after Trump attempted to issue the Muslim travel ban in January. During the same period, the company found reservations for U.S.-bound flights from Western Europe fell 14 percent and plunged 38 percent from across the Middle East. And a survey released this month by the Global Business Travel Association concluded  45 percent of European business travel professionals say they are less likely to schedule meetings or events in the U.S.,  according to the Los Angeles Times.Even white foreigners from Canada and Europe are choosing to stay away from the United States because of Donald Trump.And the impact will do a lot of damage to our economy, including a loss of jobs and a decrease in our gross domestic product.The loss of all those visitors could mean future problems for a sector on which more than 15 million people rely for employment. Oxford Economics suggests the toll may ultimately ripple beyond the travel industry, even reducing the U.S. gross domestic product by a few percentage points, per Market Watch.This will particularly affect cities and states on the coasts where popular destinations such as Los Angeles, Miami, and New York City are located. As stated above, the ripple effects could reach beyond the travel industry as the lack of tourism dollars will hurt the hotel industry, restaurants, airlines, retail stores, and any other industry that profits from tourism.So this is a big deal that will hurt our country as long as Trump remains in office.America s thriving $250 billion tourism industry is about to take a serious $7.4 billion hit because of Trump s policies. It s a huge setback on our economy and it s only going to get worse as Trump continues to attack Mexico and China.So just remember that while Trump continues to tout plans by automakers and other companies that were made way before he took office, the tourism bubble is about pop on his watch and his policies are directly to blame.Featured Image: Joe Raedle/Getty Images",0
1928, Trump Makes An Absolute FOOL Of Himself On April Fool’s Day; Americans Outraged,"His accusation that President Obama wiretapped him has been thoroughly debunked but Donald Trump attacked NBC anchor Chuck Todd for not covering the fake story.Last month, Trump posted a series of tweets openly accusing President Obama of wiretapping him.Terrible! Just found out that Obama had my  wires tapped  in Trump Tower just before the victory. Nothing found. This is McCarthyism!  Donald J. Trump (@realDonaldTrump) March 4, 2017Is it legal for a sitting President to be  wire tapping  a race for president prior to an election? Turned down by court earlier. A NEW LOW!  Donald J. Trump (@realDonaldTrump) March 4, 2017How low has President Obama gone to tapp my phones during the very sacred election process. This is Nixon/Watergate. Bad (or sick) guy!  Donald J. Trump (@realDonaldTrump) March 4, 2017Trump s accusation set off a firestorm around the country because Trump literally accused a former president of a felony.As it turns out, Trump s accusation was totally wrong. FBI Director James Comey dropped a bombshell on Trump s claim by stating under oath that there was no such wiretap. Furthermore, when given a deadline to provide evidence to Congress supporting Trump s claim, the Justice Department didn t deliver because there is no such evidence.Trump s claim was merely meant to distract Congress and the media from focusing on the growing Russia scandal.NBC anchor Chuck Todd was not distracted by Trump, and that s why Trump attacked Todd on Saturday and repeated his accusation against President Obama in yet another embarrassing rant on Twitter.When will Sleepy Eyes Chuck Todd and @NBCNews start talking about the Obama SURVEILLANCE SCANDAL and stop with the Fake Trump/Russia story?  Donald J. Trump (@realDonaldTrump) April 1, 2017It is the same Fake News Media that said there is  no path to victory for Trump  that is now pushing the phony Russia story. A total scam!  Donald J. Trump (@realDonaldTrump) April 1, 2017Again, Trump is falsely accusing President Obama of wiretapping him even though the claim has been debunked by high level authorities. Also, Comey told Congress that the FBI is investigating Trump for colluding with Russia during the 2016 Election.And the evidence against Trump continues to pile up. Even disgraced former National Security Adviser Michael Flynn is asking for an immunity deal. His testimony could blow the lid off the Russia scandal and put Trump behind bars for high treason.Thus far, Todd has not responded to Trump s attack, but Twitter did it for him.@realDonaldTrump @NBCNews I love how the president calls people names. You should reassess your life and learn to be an adult & do your job.  Mike P Williams (@Mike_P_Williams) April 1, 2017@realDonaldTrump @NBCNews If this is your idea of an April Fool joke, you re the fool. There is NO  surveillance scandal  (ask the FBI) and #TrumpRussia is very real  Jack Schofield (@jackschofield) April 1, 2017@realDonaldTrump @NBCNews So the dead Russians who have connections to you and Putin is all just a coincidence right?  Brandon Neely (@BrandonTXNeely) April 1, 2017@realDonaldTrump @NBCNews The only scandal around Obama surveillance is the fact that you invented it, and @DevinNunes traded his credibility to falsely support it.  Tom Bonier (@tbonier) April 1, 2017@realDonaldTrump @NBCNews Your behavior is that of a guilty man.  Rob Taub (@robmtaub) April 1, 2017@realDonaldTrump @NBCNews pic.twitter.com/YPCuRCoxxa  JoeMyGod (@JoeMyGod) April 1, 2017Featured Image: Olivier Douliery-Pool/Getty Images",0
1929, George Takei Just Shook Washington To Its Core; The Reason Will Make Team Trump FURIOUS (DETAILS),"By now, we all know that House Intelligence Committee Chairman Devin Nunes has turned tail and gone off on what his fellow GOPer in the Senate, Lindsey Graham (R-SC) calls an  Inspector Clouseau investigation.  In other words, Nunes is a bumbling idiot and a stooge for the Trump White House when it comes to investigating ties between officials from Donald Trump s presidential campaign and Russia during the 2016 presidential election.Well, it now seems that Nunes (R-CA) might have a bit of a problem come 2018. Star Trek star and wildly popular  LGBTQ rights activist George Takei is running for Congress   against Nunes. The endeavor was largely secret, until Takei and his husband were found out as they started scoping out property to buy in Nunes s red district. Takei says of the move: Well, I guess the jig is up.  With what is going on now in the country, I couldn t stand by any longer merely as a citizen. I knew I had to take a bigger stand. So that s why I m running for Congress. My hope is to challenge Davin Nunes for his seat in 2018. I think Nunes is vulnerable. And I plan to prove that. People are tired of his ass-kissing of Trump. Can I say that? I think I can. These days you can say pretty much anything and not get in trouble. I want to be a champion for all people, but especially those whose voices are not heard often in the halls of Congress. We need to build a majority again in Congress, too, to be a check against the Trump Administration s excesses, assuming he s even around by then to keep making horrific mistakes. Featured image via Frederick M. Brown/Getty Images",0
1930, Elijah Cummings Just Asked 5 Questions The White House Is Scared To Death Of Answering,"Rep. Elijah E. Cummings is demanding answers after presidential staff members reportedly passed confidential information to House Intelligence Committee Chairman Devin Nunes and helped him sneak onto White House grounds.Cummings, who is the Ranking Member of the House Committee on Oversight and Government Reform, sent a letter to White House Counsel Donald McGahn and National Security Advisor Lt. Gen. H.R. McMaster on Friday in which he asked some questions the White House really doesn t want to answer.The letter made it clear that Cummings wants to know just exactly who knew what when. Over the past two days, press accounts have reported that staff who work directly for you contacted Rep. Devin Nunes, the Chairman of the House Permanent Select Committee on Intelligence, secured his entry into the White House complex on March 21, 2017, and provided him with access to classified information, which he then conveyed to the President the following day.  I am writing to request information about whether you both were aware of these actions I do not know if these press accounts are accurate, but if they are, they raise serious questions in light of previous denials by the White House and the fact that these White House officials report to you,  Cummings wrote. The Democratic congressman cited multiple conflicting reports that have come from the administration. After naming the staffers and the allegations against each of them, Cummings asked five questions that have the White House scared to death:(1)  Were either of you personally aware of the activities of your own staff in contacting Chairman Nunes, facilitating his entry onto the White House grounds, or providing him with access to classified information?(2)  If so, when did you become aware?  Did you inform Mr. Spicer of their activities, and if so, when did you do so?(3)  If you were not aware, then how did this breach of the chain of command occur?(4)  If these activities occurred without your knowledge, will any disciplinary measures be taken against these staff for this apparent breach?(5)  Was anyone else at the White House involved in these activities, and if so, who?Cummings  questions should have the Trump administration shaking in their boots. No doubt we will hear far more lies from the White House before we ever get close to the truth. Cummings gave McGahn and McMaster until April 7 to respond with their next version of the truth.Featured image via Mark Wilson/Getty Images",0
1931, Trump Has Brain Fart In Middle Of Executive Order Signing Leaving Pence To Frantically Cover (VIDEO),"Donald Trump is unwell.The beleaguered president seemed vaguely irritated and distracted in what was meant to be a routine executive order signing. After remarks by Mike Pence, Trump said just a few words before hastily leaving the room. The one thing he forgot to do was the whole reason he was there in the first place: sign the executive order.Realizing Trump s mistake, Pence scrambles to stop Trump and get him to sign the document. Instead, Trump orders him to get the folder from his desk and bring it to him to sign outside of the room. Pence, realizing he s about to go viral as a bit player in Trump s latest on-camera screw up, awkwardly saunters over to the desk, grabs the folder and rushes out of the room.Trump walked out of an executive order signing ceremony without having signed the executive orders pic.twitter.com/v0SjanotTe  POLITICO (@politico) March 31, 2017Trump appeared reluctant to come back into the room and it s pretty obvious why. As he mistakenly left, a reporter began asking him questions about his baffling remarks about Michael Flynn on Twitter this morning.Mike Flynn should ask for immunity in that this is a witch hunt (excuse for big election loss), by media & Dems, of historic proportion!  Donald J. Trump (@realDonaldTrump) March 31, 2017It s understandable that he didn t want to explain the tweet, it could lead to Trump s eventual downfall. As the New York Times points out, should the DOJ give Michael Flynn immunity, it would mean they likely have bigger fish to fry.Immunity should be granted as soon as Congress and prosecutors are persuaded that Mr. Flynn has information that will lead to a criminal case against one or more people at least as important to the alleged wrongdoing as Mr. Flynn may be. The overriding objective must be learning who if anyone in the United States collaborated with the Russians as well as who knew about it, what they knew and when they knew it.Who might that big fish be? Well there was only one person working directly above Michael Flynn: Donald Trump.Featured image via Twitter",0
1932, Looks Like Mike Pence Is Gonna Go Down With The #TrumpRussia Ship (VIDEO),"If there is anyone who is a thorn in the side of the Donald Trump administration, it s MSNBC host Rachel Maddow. She is relentless in her thorough and well thought out journalism, exposing Trump for the fraud that he is.In yet another report, while many think if Trump is impeached or forced to resign Mike Pence will take over the role of president, Maddow is letting America and the world know he may go down with the ship.Maddow reports: Mike Pence had been the head of the Trump transition. As such, he would have been intimately involved with the selection and vetting process for a job as important as national security adviser. Nevertheless, Vice President Mike Pence has professed absolute ignorance of any of the scandals of any of the foreign payments, contacts and all the rest of it surrounding Mike Flynn. Pence was the leader of the transition. As leader of the transition, he was notified in writing by members of Congress about Flynn s apparent financial ties to the government of Turkey. The transition was also apparently notified twice by Flynn s own lawyers about his financial relationship with the government of Turkey, but nevertheless, Vice President Mike Pence says he has no idea about any of that. Further: Vice President Mike Pence claims he had absolutely no idea about that despite him being notified about on the record multiple times and it being a matter of considerable public discussion. Mike Pence s role in the Mike Flynn scandal is flashing like a red beacon for anyone who sees him as the normal Republican in this setting. Maddow is absolutely correct. There is no way, with all this information coming out, that Pence was left completely in the dark with no knowledge of what has been going on. If Trump is going down, Pence will undoubtedly go down with him   as he should.Watch Maddow here:Featured Photo by Justin Sullivan/Getty Images   HT Politicus",0
1933, Study Shows Conservative Voters Are Literally Twice As Shallow As Liberal Voters (DETAILS),"A study was just released that said that conservative politicians are better looking than their liberal counterparts, and the reason for it shows that liberals are better at picking leaders.The study, published in the Journal of Public Economics, and performed by researchers at the University of Helsinki, examined politicians and academics from Europe and the United States. The fact that left-leaning scholars are perceived as better-looking is no cause for alarm,  Prof (Jan-Erik) L nnqvist said.  What is worrying, however, is the high degree of importance attached to looks in political elections. He added:  The results of my study are in concordance with other studies that show that the effect of attractive looks is twice as large for politicians on the right compared to their counterparts on the left. While it did not find that conservative academics were better looking, conservative politicians won the overall beauty contest and believe it or not, that s likely how we got Donald Trump.Hear me out. No, while Trump is expert at leering at and sexually harassing beauty contestants, there s no sash in his future. So, what does Trump s election have to do with conservatives being more attractive people? Conservative voters, it seems, are shallow people. They are less capable of getting past the superficial and understanding nuanced campaign issues. Now are you getting the connection to Trump?Or, as Dr. L nnqvist suggested: One possible reason for the greater influence of looks on right-wing constituents could be that they are less informed. Previous research has also shown that conservative voters have a more concrete, perhaps less sophisticated way of thinking. That is probably why the nation is in much better hands with Democratic presidents. It also might show why Democrats have a harder time winning. Our views are much more complex, as is our taste in candidates. Republicans campaign on bumper sticker slogans and Democrats campaign on issues. It s much easier to rally people around bumper sticker slogans than around complicated ideas.Featured image via Win McNamee/Getty Images.",0
1934, Reliable Rumors Abound That Trump Is Ready To Resign,"It s becoming increasingly apparent that Donald Trump is a man who hates his job.WASHINGTON, DC   MARCH 31: U.S. President Donald Trump looks on during a meeting with the National Association of Manufacturers in the Roosevelt Room of the White House March 31, 2017 in Washington, DC. President Trump signed two executive orders today that aim to boost U.S. manufacturing by addressing foreign trade. (Photo by Olivier Douliery-Pool/Getty Images)WASHINGTON, DC   MARCH 29: U.S. President Donald Trump speaks during an event celebrating Women s History Month, in the East Room at the White House March 29, 2017 in Washington, DC. (Photo by Mark Wilson/Getty Images)Why would he? He s getting it from all sides. There s the terrible health care bill that went down in flames, and it was the right who brought the gasoline. Then there s this Russian scandal, which isn t going away any time soon. Now, the rumors are that Trump is thinking of quitting, and the rumors aren t being started by just anyone. They are being started by Claude Taylor, a part of three presidential campaigns and a member of the Clinton White House.An ind journalist I have worked with-who has been reliable-says they have 2 sources that say Trump is considering options-incl resignation.  Claude Taylor (@TrueFactsStated) March 31, 2017A member of the White House press corps tweeted this:Former chairman of RNC Steele told WWR at lunch that Trump will not finish his term; advises clients to bolster ties w/VP Pence  West Wing Reports (@WestWingReport) March 31, 2017Yes, these are rumors, and are no way to be treated as fact, at least not yet, but it does highlight that Trump is facing a pivotal moment in his life. One of the most graceful ways for him to exit the scandals surrounding him might be to resign, but it s possible that that s been the plan all along. There s no way in hell Mike Pence has the charisma necessary to win the White House, especially in our very shallow times, but the Christian Right loves him, and what better way is there for them to get the president they want?Featured image via Pool/Getty Images",0
1935, The Senate Intelligence Committee Has Bad News For Flynn After He Requested Immunity,"Disgraced former National Security Adviser Michael Flynn has asked for immunity in exchange for testifying in the FBI s continuing investigation into possible ties between the Trump campaign and Russia and he has an answer from the Senate Intelligence Committee. Two Congressional sources told NBC News that the committee declined Flynn s lawyer s request.According to a senior congressional official with direct knowledge of the case, Flynn s lawyer was told it was  wildly preliminary  and that immunity was  not on the table  at the moment. Another source weighed in to say that the committee communicated that it is  not receptive  to Flynn s request  at this time. The senior congressional official added that Flynn s lawyer had conveyed the offer of testimony in exchange for immunity from prosecution to the Justice Department.Alleged president Donald Trump tweeted this morning:Mike Flynn should ask for immunity in that this is a witch hunt (excuse for big election loss), by media & Dems, of historic proportion!  Donald J. Trump (@realDonaldTrump) March 31, 2017The thought is that either the authorities have nothing on Flynn or they have bigger fish to fry and there s only one person above the former National Security Adviser in this scenario: Donald J. Trump. Or, the evidence already collected on Flynn is damning and they don t need to make a deal   the latter of which is possible.Flynn was fired after lying about speaking with Russian Ambassador Sergey Kislyak about Obama-era sanctions. From there, things got worse for Flynn. He also met with Kislyak for about 20 minutes at Trump Tower in December. Just one week later, Flynn registered with the Justice Department as a foreign agent for $530,000 worth of lobbying work he did before the 2016 election that  could be construed to have principally benefited the Republic of Turkey. In a statement Thursday, Flynn s lawyer Robert Kelner said no  reasonable person  would get questioned in  such a highly politicized, witch hunt environment without assurance against unfair prosecution. However, in 2016, Flynn was seen at a Trump rally leading  Lock her up!  chants then saying that if he did  one tenth  what Hillary Clinton did, he would be in jail. In addition, on Meet the Press last year, Flynn said,  When you are given immunity, that means that you ve probably committed a crime. Ouchies! Life sure comes at you fast AF, huh?Photo by Andrew Harrer-Pool/Getty Images.",0
1936, Republican’s Excuse For Cutting Food Stamps: The Bible Says Unemployed ‘Shall Not Eat’,"Republican lawmakers love using the Bible to dictate their policies. They especially love using it to justify pushing spending cuts to social programs   even if it means intentionally misreading their favorite passages.In Texas, Rep. Jodey Arrington decided his support for cutting parts of the Supplemental Nutrition Assistance Program needed a bit of New Testament spin. How does one defend taking the food out of mouths of hungry people using the Bible? By cherrypicking this quote: If a man will not work, he shall not eat. During a debate on whether or not Republicans will further gut SNAP benefits, Arrington cited the biblical verse in response to a Jewish anti-hunger group pleading with Congress not to do something so foolish as to further dismantle food stamps. He probably thought he was being pretty clever.Arrington isn t the first to use the line. It s extremely popular with conservatives. So popular, in fact, that the Daily Kos once devoted an entire article to debunking the misinterpretation of the quote.What s important to understand is working was secondary in this context, this is not so much a moral decree about work, the main message is a warning not to take advantage of the Christian obligation to feed the hungry, especially if you are screwing up the church and community tasked with doing that by behaving like a twelve year-old socialite.In other words, the real meaning is to judge a man by his heart, not by his employment status. And as the Washington Post points out, in today s economy, being  unemployed  doesn t mean lazy, unmotivated, or being a leech. As the economy continues to separate between the  haves  and the  have-nots,  finding employment can be hard.The verse in question applies specifically to people who can work or otherwise contribute to society but choose not to, said theologians from several denominations who spoke to The Post. There is a perception, among some voters and lawmakers, that many adult SNAP recipients are exactly this sort of  freeloader. But policy experts say that is not the case. Many unemployed adults on SNAP simply cannot work, they say. Those include the mentally ill, the borderline disabled and veterans.Here s economist Justin Wolfers putting the sad reality of America s employment into a stunning graph:It takes a certain kind of mind to look at these trends and conclude that tax cuts for the top 1% are an urgent national priority. pic.twitter.com/6s9Jwr0a8w  Justin Wolfers (@JustinWolfers) March 31, 2017Arrington has both biblical and economic reasons to doubt his own reasoning. Instead, his real ideology   the Church of Conservative Magical Thinking   led him to ignore it all in favor of more cuts to the poor to benefit the very richest in the country.And as if voters needed yet another reminder of why elections matter: Arrington has only been on the job two months. He was voted into office this year. He barely moved into his office and already he s going after the most disadvantaged people in his district. Hats off to his efficiency, but then, institutionalized cruelty often is.Featured image via the Washington Post",0
1937," Ex-Intel Official Weighs In On Flynn Immunity With Some Really, REALLY Bad News For Trump (VIDEO)","Former National Security Adviser Michael Flynn gave Donald Trump something to worry about last night, when he announced that he would testify on the Trump campaign s possible ties to Russia in exchange for immunity. As more experts weigh in on this, it s not looking good for Trump at all. According to a former top intelligence official, the only way Flynn will get the immunity he s seeking is if he gives up Trump.Jeremy Bash, former counsel to the House Intelligence Committee and the ex-chief of staff for both the CIA and Department of Defense, weighed in on Flynn in an interview for MSNBC: For the Justice Department to agree to give somebody like him immunity, it means they want him to turn and testify against someone higher up in the food chain. Who is higher up in the food chain, higher than the national security adviser? There s really only one person, and so this shows that the jeopardy of criminal liability actually extends all the way to the top. As of right now, Flynn s offer to testify for immunity has not been accepted by investigators, which makes Bash wonder, Immunity from what? What is he in jeopardy of being prosecuted for?  Bash advised that Flynn could be prosecuted under the Espionage Act for getting classified briefings for the Trump campaign. Bash said: That is a major felony, and that is essentially treason. It would not surprise me at all if what the prosecutors said to Flynn s lawyers is,  We haven t reached any conclusions on the Russian matter, but we have your guy dead to rights for not registering under the laws requiring registration as a foreign agent and second of conspiring to engage in kidnapping   you better come in and make a deal.' Bash made sure to reiterate that investigators will not accept Flynn s offer unless he gave up information about crimes Trump had committed. Bash said: You can only give somebody immunity, full immunity, if it s worth it. They have to believe it s worth it in this case. You can watch this interview, which is terrible news for Trump, below:Featured image via Scott Olson / Getty Images",0
