id,title,text,label
20412,RACIST OPRAH MAKES SAME MISTAKE…TWICE,"Just remember, the woman who believes Hillary is the best candidate for the job because she has a vagina, is the same person who thought America needed the first Black President to bring us together  Never mind that the only thing keeping Hillary from spending the next two decades in jail is the  first black President  Oprah endorsed 8 years ago.Oprah Winfrey is throwing her support behind Hillary Clinton.Winfrey spoke with ET s Nancy O Dell at the premiere of her new OWN drama, Greenleaf, and the media mogul opened up about the possibility of America electing its first female president. I really believe that is going to happen,  said Winfrey, 62.  It s about time that we make that decision. Regardless of your politics, it s a seminal moment for women,  she continued.  What this says is, there is no ceiling, that ceiling just went boom! It says anything is possible when you can be leader of the free world. I m with her,  Oprah added, touting Clinton s campaign slogan and effectively endorsing the former Secretary of State. Clinton, the presumptive Democratic Party nominee for president, was also recently endorsed by President Barack Obama, who declined to back any candidate until the primaries had ended.   ET",0
20413,EMBARRASSING: Pro-Gun Control Reporter Attempts Hit Job On AR-15’s…Claims He Got “Temporary PTSD”…Viewers Respond: “If you have a man card turn it in immediately” [VIDEO],"What is it about liberal men that makes a woman want to shoot him up with testosterone just to make him tolerable?  Gersh Kuntzman of the New York Daily News has been roundly mocked since the publishing of an article headlined  What is it like to fire an AR-15? It s horrifying, menacing and very very loud. The article also contains a video of Kuntzman shooting the AR-15, a segment put together one day after the Orlando massacre.He described the experience as an  explosion of firepower  that was  humbling and deafening,  but it was a line at the end of the article that people really took issue with. The brass shell casings disoriented me as they flew past my face. The smell of sulfur and destruction made me sick,  he said.  The explosions   loud like a bomb   gave me a temporary case of PTSD. For at least an hour after firing the gun just a few times, I was anxious and irritable. It was the  temporary case of PTSD  that critics found inappropriate and Kuntzman added a note about it after publishing, while linking to a follow-up story showcasing some of the responses he received.Many people have objected to my use of the term  PTSD  in the above story. The use of this term was in no way meant to conflate my very temporary anxiety with the very real condition experienced by many of our brave men and women in uniform. I regret the inarticulate use of the term to describe my in-the-moment impression of the gun s firepower, and apologize for it. I have also posted a follow up piece here.In the follow-up mentioned, which Kuntzman headlined  To gun lovers, you can t even have an opinion on assault rifles   unless it s theirs. Here s the proof,  the writer opened by saying  The gun debate is also a gender war. In all my years in journalism   coming up on 30 (thanks)   I have never received so much angry mail as I did after yesterday s story. Here is a sampling of the  angry mail  he received: Kuntzman is an outright liar. Nice try with an extremely stupid article which only appealed to girly boys and women of NYC and like the sheeple they are probably believed the lies. Hey there Cupcake! I have never subscribed to the idea of  gender confusion,  but after reading your article on the AR-15, I m a believer because there is no way you and I are the same gender. You should surrender your testicles to the Department of Girlymen. I m not sure where it s located, but your girlfriend Barack does! You f king pussy. If you have a man card turn it in immediately. You might be better served writing about feminine hygiene products!!! Maybe you can get some balls through Obamacare! Huntsman said these were only the printable responses he received.Via:Rare.us",0
20414,"#BoycottDisney: DISNEY PUSHES GAY AGENDA On Toddlers, Young Kids…Makes Stingray In New “FINDING DORY” Movie A TRANSGENDER","Disney has officially begun to push a gay agenda on children so young that many of them don t even know there are anatomical differences between themselves and their friends. No matter, Disney apparently has a gay agenda, and no child is too young to start pushing that agenda on our children. Just remember, no one is FORCING you to take your kids to Disney movies or buy their propaganda. A controversy has been brewing for some time now over the sequel to  Frozen  where MTV host, Alexis Isabel started a hashtag campaign: #GiveElsaAGirlfriend asking Disney to make the  Elsa  character a lesbian.Let's trend #GiveElsaAGirlfriend in hopes that @Disney will consider giving queer girls representation in princess form.   Alexis Isabel (@lexi4prez) May 1, 2016Disney/Pixar s upcoming film Finding Dory features a transgender stingray who transitions to become  Sting-Rhonda,  the film s star Ellen DeGeneres revealed in an interview.The sequel to the 2003 smash hit Finding Nemo has already fueled speculation that it will be the first Disney film to feature a lesbian couple, but Degeneres, who voices the titular blue fang fish, told USA Today in an interview that the film will feature a  trans sting. There s a stingray that s becoming sting-Rhonda, so there s a trans sting in the movie,  DeGeneres said.A representative for Pixar didn t immediately return Breitbart News s request for confirmation.In May, eagle-eyed viewers of the Finding Dory trailer speculated that the film would be the first Disney project to feature a lesbian couple, after a blink-and-you ll-miss it shot of what appeared to be two women walking near a baby stroller.The creative team behind the film have not confirmed or denied whether the couple is, in fact, lesbian, and DeGeneres also remained mum on the subject in her interview with USA Today. I don t know if it s true or not or if she just has a bad short haircut, you know?  DeGeneres joked.  Who knows if she s a lesbian. Some fans of other Disney film properties have lobbied the studio to include LGBT characters in its films.There is some recent precedent for gay Disney characters; earlier this year, an episode of ABC s fairy-tale drama Once Upon a Time featured a lesbian true love s kiss between Ruby and the Wizard of Oz s Dorothy.Via: Breitbart News ",0
20415,“MODERATE” MUSLIM SILENCE? Neighbors: “They Kept To Themselves…They Did Not Wear Religious Garb”…PEOPLE WHO KNEW HIM: “He Expressed Support For Terror Groups”,"If the Muslim terrorist who killed 49 people and wounded several others in a gay nightclub in Orlando had been scouting out Disneyworld and other possible soft targets in the Orlando area, why is this the first time we are hearing about it? Did his Muslim wife have her mouth taped shut? If friends are now coming forward to tell authorities that the Ft. Pierce terrorist had expressed support for terror groups, why didn t they contact the FBI before he committed a horrific  act of terror in America?  And finally, if the Ft. Pierce terrorist, who was clearly making incendiary statements, was visiting nations who fund the campaigns of United States Presidential candidates like Hillary Clinton, and have a history of supporting terror groups, should the FBI be held accountable, or should every US citizen demand the people who knew he posed a danger, but kept silent be held accountable?  Meanwhile, Barack Hussein Obama blames America and uses this horrific tragedy to trash Donald Trump and to promote his final, (and maybe most important) action that would prove his disdain for America and our Constitution GUN CONTROL.Orlando gunman Omar Mateen s two trips to Saudi Arabia, one of which was a pricey package that included four-star accommodations and fancy meals, were highly unusual and may have been cover for terror training, according to experts.The FBI is piecing together Mateen s radical Islam roots, and the trips to Saudi Arabia could be a sign of his growing religious devotion. His stated reason for both the 2011 and 2012 trips was umrah, a Muslim pilgrimage to the Kingdom that is not as significant as the hajj, a trip all Muslims must make to Mecca at least once in their lives. Either or both of the trips could also have included a side trip. It s very possible for someone to take a trip to a country like Saudi Arabia and declare it as their destination when it is in actuality just a pit stop to a different country like Yemen,  said Ryan Mauro, national security analyst for Clarion Project, a New York-based research institute that tracks global terrorism.  Based on his blatant extremism and ties to a convicted Orlando imam known for facilitating international jihadists traveling, the strong likelihood is that these trips were not benign. Mateen, 29, killed 49 people and wounded 53 inside the gay nightclub Pulse early Sunday, holding dozens hostage for hours before a SWAT team stormed the building and killed him in a gun battle. While holding captives, Mateen made multiple calls to 911, professing his allegiance to ISIS and support for the Muslim brothers who bombed the 2013 Boston Marathon, police said.When Mateen aligned himself with terrorists is not yet clear, but his trips to Saudi Arabia would have put him within a day s drive of Yemen, where Al Qaeda on the Arabian Peninsula has long had a large presence, and where ISIS also has gained a foothold in recent years. Several radicalized Americans have traveled to Yemen to train in terror camps.Mateen s first trip to Saudi Arabia was for 10 days, and the jaunt a year later was for eight. The 2011 trip was arranged by U.S.-based Islamic travel agency Dar El Salam and was a package the company calls the  Sacred Caravan Umrah. The package costs up to $4,000 and is generally comprised of four nights at four-star accommodations in Mecca and six nights in Medina, complete with buffet meals, sightseeing and religious studies and lectures.The travel agency did not respond to a request for comment.The second trip included a stop in the United Arab Emirates, but the exact itinerary of either trip is not known. The FBI, which searched Mateen s condominium in Fort Pierce, Fla., overnight Sunday and into Monday morning, taking a computer and several other items, declined to comment on what investigators may have learned about Mateen s travels.Muslim leaders said it was unusual for Mateen to have made two visits to Saudi Arabia in consecutive years   the first when he was just 24.Okay so why didn t anyone report his trips to the FBI??? It s not cheap to do so and people that young usually don t go twice,  said Adnan Khan, former leader of the Council of Pakistan-American Affairs.  And especially considering he appeared not to have come from a staunchly religious background. Okay so why didn t anyone report his trips to the FBI??? A single trip to Saudi Arabia could be attributed to the mandatory hajj or umrah, but the second trip and the visit to the UAE suggest that his stated reason for traveling was a cover,  he said.  Even if the trip included legitimate religious travel, it does not mean the activity was limited to that. One umrah is usually enough for a Muslim, said Timothy Furnish, an expert in Islamic history and consultant to the Pentagon, The fact that Mateen made two of those would suggest that he felt he had many sins needing rectifying and/or he was not engaged solely in religious activity but meeting with someone in Saudi Arabia,  Furnish said.Mateen was born in New York to Afghan immigrants. People that knew him have said he was not overtly religious, but often expressed anger and a deep hatred of minorities. He had once aspired to be a police officer, was trained with weapons and worked for an international security firm after being fired from a job as a prison guard.The Saudi Embassy in Washington did not immediately respond to a request for comment.Those Saudi s are quick to react when it comes to writing a check to the Clinton Crime Syndicate/Hillary for President fund though!Neighbors in the quiet condominium complex where Mateen lived with his 3-year-old son and wife, Noor Zahi Salman, said the couple kept to themselves and did not wear religious garb. We were all shocked when we found out,  one neighbor told FoxNews.com.  The most activity I ever saw from the apartment was his girlfriend   or wife   walking to the mailbox and back with their child. However, sources say Mateen had a large collection of Islamic literature in his home, and people who knew him said he had expressed support for various terrorist groups.- FOX NewsWouldn t any sane person knew someone who expressed support for terrorist groups report them to the proper authorities? ",0
20416,LOL! PRINCE of Country Who Gave Hillary $50 Million BEGS Americans NOT To Vote For Trump,"Sounds like one of the best reasons ever TO vote for Trump A Saudi prince has urged Americans not to vote for Donald Trump in the upcoming general election.Turki al-Faisal, who served as Saudia Arabia s ambassador to the US from 2005 to 2007, spoke against the presumptive Republican nominee during a foreign policy dinner in Washington, DC on Thursday.He blasted Trump s proposal to ban Muslims from entering the US, which the billionaire first formulated in December last year before renewing his vow on Wednesday. For the life of me, I cannot believe that a country like the United States can afford to have someone as president who simply says,  These people are not going to be allowed to come to the United States,  Turki said according to the Huffington Post. It s up to you, it s not up to me,  Turki added.  I just hope you, as American citizens, will make the right choice in November. This plea to NOT vote for Trump should come as no surprise since Saudi Arabia has donated up to $50 million to the Clinton FoundationWFB  The gulf nations represent three of the largest donors to the foundation, but that is hardly the extent of their ties to the Clintons. Qatari, UAE, and Saudi firms paid Bill Clinton millions of dollars for speeches during the time Hillary served as secretary of state, when she also approved weapons deals with all three countries worth billions of dollars to U.S. defense firms, many of which are also Clinton Foundation donors.Bill Clinton has praised the Qataris as  intelligent, forward looking  investment partners for their collaboration on Clinton Foundation projects. One of Hillary s top advisers, Cheryl Mills, served on the board of the New York University campus in Abu Dhabi. Bill Clinton is the friend and former classmate of Saudi Prince Turki bin Faisal Al Saud, who recently attended a lavish Clinton Foundation conference in Marrakech, hosted by the King of Morocco. The Bill Clinton presidential library in Little Rock was funded in part by a $10 million from the Saudi Royal family.Turk, who went to Georgetown University in Washington, DC, isn t currently part of Saudia Arabia s government but serves as the chairman of the King Faisal Center for Research and Islamic Studies, a cultural organization that conducts research in politics, sociology and heritage. h/t: Breitbart News Via: Daily Mail ",0
20417,"WHY ARE WE IMPORTING HATE AND INTOLERANCE? U.S.Has Imported Over 674,000 Migrants From Countries Who EXECUTE Gays","When you read these statistics, the Orlando massacre of 49 innocent men and women in a public space should really come as no surprise to anyone who s paying attention Between 2001 and 2014, the United States has permanently resettled nearly three quarters of a million migrants (674,920) from nations that may execute gays and lesbians   including a quarter of a million (250,387) who were resettled during Hillary Clinton s tenure in the State Department. As Secretary of State, Clinton was in charge of screening visas for admission, which some foreign nationals could then adjust to receive green cards.Following the Orlando terrorist attack, in which the son of Afghan migrants targeted the LGBT community and slaughtered 49 people in a gay nightclub, Donald Trump called for a common-sense,  mainstream immigration policy that promotes American values.  Indeed, new evidence has shown that the Orlando terrorist s anti-Western values were imported from overseas   and were not  homegrown  or native to the United States absent immigration.Trump explained that the values of radical Islam   which our current immigration policies are importing into America   are  incompatible with Western values and institutions :A radical Islamic terrorist targeted the nightclub not only because he wanted to kill Americans, but in order to execute gay and lesbian citizens because of their sexual orientation. It is a strike at the heart and soul of who we are as a nation  Many of the principles of Radical Islam are incompatible with Western values and institutions. Radical Islam is anti-woman, anti-gay and anti-American. I refuse to allow America to become a place where gay people, Christian people, and Jewish people, are the targets of persecution and intimidation by Radical Islamic preachers of hate and violence.Trump pledged that, as President, he would curb the flow of assimilation-resistant migrants from terror-prone regions that  share these same oppressive views. Following the attack, the Washington Post published a list of mostly Muslim countries where homosexuality may be punished by death. The Washington Post, however, did not deem it necessary to make any mention of how many migrants from these nations that hold anti-Western, anti-LGBT values are being resettled throughout the United States.Between 2001 and 2014, the U.S. permanently resettled 674,920 migrants from nations where gays can be executed, according to data from the Department of Homeland Security (DHS).This figure does not include the total number of migrants the U.S. has permanently resettled from Muslim nations during that time, which is nearly 1.7 million.To see the breakdown of how many migrants the U.S. has admitted from countries where homosexuality can be punishable by death, click HERE.Many Washington politicians, however, have pushed to continue   and even expand-   the already record high levels of immigration from nations that hold anti-Western values.Hillary Clinton is joined in her opposition to pausing Muslim migration by House Speaker Paul Ryan, who today said that temporarily pausing Muslim migration is  not reflective of our principles  and is not  in our country s best interest. In stating his opposition to Trump s proposal, Ryan did not explain how American communities have been made better by such historic flows of Sharia-sympathetic migrants or   as Donald Trump put it    why we should admit anyone into our country who supports violence of any kind against gay and lesbian Americans. Via: Breitbart News ",0
20418,NOT NEWS: 7 DEAD…35 Wounded In Obama’s Hometown In 2 Days…WATCH: BLACK CHICAGO RESIDENTS Blame Barack Obama [VIDEO],"Chicago residents are living a nightmare. The murder and crime statistics are what you would expect to see in a war torn Middle Eastern nation.These Chicago residents have had enough and they re speaking out against Barack Obama and the Democrat party that has sold them a bill of goods:Click HERE to see more Chicago residents speak out: The liberal agenda is not the black agenda, it is not the family agenda and it s not the American agenda. Seven people were killed and at least 35 others   including a 5-year-old girl   were wounded in shootings across Chicago between Friday night and Monday morning.The weekend s latest homicide happened Sunday morning in the Englewood neighborhood on the South Side.About 8:35 a.m., an officer on patrol found 32-year-old Dwayne T. Triplett slumped over at the wheel of a vehicle near his home in the 1100 block of West 72nd Street, according to Chicago Police and the Cook County medical examiner s office.He suffered gunshot wounds to the head and chest, and was pronounced dead at the scene at 8:53 a.m., authorities said.Earlier Sunday, two men, ages 34 and 42, were slain on a Brainerd neighborhood porch on the South Side. Officers responding at 1:13 a.m. to a call of shots fired in the 9000 block of South Marshfield found them dead, one shot in the head and the other in the neck, police said.Authorities have not released their names. Family members identified the older man as Antwon Brooks, a father of two.Late Saturday in Back of the Yards, a 17-year-old boy was killed and a 19-year-old man was wounded in more South Side gunfire.They were standing in the street about 10:20 p.m. in the 5200 block of South Sangamon when a silver Audi pulled up and someone inside fired shots, police said. The 17-year-old, identified as Christopher Fields, was shot in the back and taken to Stroger Hospital, where he died at 11:17 p.m., authorities said. He lived in the 6200 block of South Csangamon. Via: CBSlocal",0
20419,SYRIAN IMMIGRANT Who Said “9-11 Changed The World For Good”…Calls Syria Her “Homeland” Is Homeland Security Advisor,"Feeling safer? One of the sitting members on the Homeland Security Advisory Council s (HSAC) Subcommittee on Countering Violent Extremism is a 25-year-old immigrant of Syrian heritage who said that the 9/11 attacks  changed the world for good  and has consistently disparaged America, free speech and white people on social media.Laila Alawa was one of just 15 people tapped to serve on the newly-formed HSAC Subcommittee on Countering Violent Extremism in 2015   the same year she became an American citizen. Just last week, the subcommittee submitted a report to Department of Homeland Security Secretary Jeh Johnson, recommending that the DHS avoid using Muslim terminology like the words  sharia  and  jihad  when discussing terrorism.Alawa says she immigrated into the U.S. when she was ten years old. Her family had already left Syria by the time she was born.  But I will always be Syrian. I will always be from Syria. I will always be of Syria,  she wrote in November 2015, calling the country her  homeland. In 2014, Alawa commemorated the September 11 attacks by tweeting that  9/11 changed the world for good, and there s no other way to say it. Exactly a year later, she claimed that, after September 11,  Being American meant you were white. In April 2013, she responded to a tweet from activist Pamela Geller who called the Boston Marathon bombings  jihad  by tweeting:  go fuck yourself. On September 21   the day after Secretary of State John Kerry announced that the U.S. would accept 85,000 Syrian refugees in 2016 and 100,000 more in 2017   Alawa mocked the  Salty white tears all over my newsfeed. In the Countering Violent Extremism report published last week, Alawa and her fellow subcommittee members recommended that the Department of Homeland Security  adapt to the changing nature of violent extremism itself  by devoting more attention to  anarchists, sovereign citizens, white-supremacists, and others. The report also recommended that, in order to combat violent extremism, the DHS  Focus on gender diversity of youth through careful attention to the range of push and pull factors that attract individuals of differing gender. As originally reported by The Daily Caller, the subcommittee Alawa serves on instructed the DHS to begin  using American English instead of religious, legal and cultural terms like  jihad,   sharia,   takfir  or  umma  when discussing terrorism in order to avoid offending Muslims.Two months before Secretary Johnson created the Subcommittee on Combatting Violent Extremism, Alawa tweeted:  THE US HAS NEVER BEEN A UTOPIA UNLESS YOU WERE A STRAIGHT WHITE MALE THAT OWNED LAND. straight up period go home shut up. Via: Daily Caller ",0
20420,HILLARY CLINTON’S Super Detailed Counterterrorism Strategy…LOL,And the left says Trump hasn t given details about what he ll do when president? Hillary couldn t be more clueless and vague in her Twitter statement. If she had a clue about terrorism she d know that there s no such thing as a  lone wolf . All jihadists are interconnected and fighting together for the caliphate. She s a joke! ,0
20421,BREAKING: PUTIN TIRED OF WAITING FOR Obama’s DOJ To Release Hillary’s Highly Classified Emails…Set To Release Them In Near Future,"This is not the first time Putin has warned the US to hurry up with its release of Hillary s emails. Biden better get the emergency campaign team ready. If Putin releases the unedited, corrupt version of Hillary s highly classified emails, Crooked Hillary will not likely be able to overcome the damage that will be done to what s left of her reputation. Reliable intelligence sources in the West have indicated that warnings had been received that the Russian Government could in the near future release the text of email messages intercepted from U.S. Presidential candidate Hillary Clinton s private e-mail server from the time she was U.S. Secretary of State. The release would, the messaging indicated, prove that Secretary Clinton had, in fact, laid open U.S. secrets to foreign interception by putting highly-classified Government reports onto a private server in violation of U.S. law, and that, as suspected, the server had been targeted and hacked by foreign intelligence services.The reports indicated that the decision as to whether to reveal the intercepts would be made by Russian Federation President Vladimir Putin, and it was possible that the release would, if made, be through a third party, such as Wikileaks. The apparent message from Moscow, through the intelligence community, seemed to indicate frustration with the pace of the official U.S. Department of Justice investigation into the so-called server scandal, which seemed to offer prima facie evidence that U.S. law had been violated by Mrs Clinton s decision to use a private server through which to conduct official and often highly-secret communications during her time as Secretary of State. U.S.Sources indicated that the extensive Deptartment of Justice probe was more focused on the possibility that the private server was used to protect messaging in which Secretary Clinton allegedly discussed quid pro quo transactions with private donors to the Clinton Foundation in exchange for influence on U.S. policy.The Russian possession of the intercepts, however, was designed also to show that, apart from violating U.S. law in the fundamental handling of classified documents (which Sec. Clinton had alleged was no worse than the mishandling of a few documents by CIA Director David Petraeus or Clinton s National Security Advisor Sandy Berger), the traffic included highly-classified materials which had their classification headers stripped. Russian (and other) sources had indicated frustration with the pace of the Justice Dept. probe, and its avoidance of the national security aspects of intelligence handling. This meant that the topic would be suppressed by the U.S. Barack Obama Administration so that it would not be a factor in the current U.S. Presidential election campaign, in which President Obama had endorsed Mrs Clinton. via: Oilprice.com",0
20422,BREAKING: SOMALIAN MAN TAKES HOSTAGE…Shots Fired In Walmart Located In Texas City Overrun By Middle Eastern Refugees…UPDATE: Suspect Shot and Killed [VIDEO],"Amarillo, Texas is home to more than 1,000 Mideast migrants   giving Amarillo the highest refugee ratio in the country.UPDATE: Suspect has been shot and killed by APD:Watch here:Police and firefighters are at the scene of a reported active shooter situation at a Walmart store in Amarillo, Texas, the city says. APD and several other agencies are on scene at the Walmart on Georgia,  police said in a press release.  There are reports of an armed subject inside who may have hostages. More info when it s available. Please avoid the area so that officers can focus on the scene and not traffic. Any media is asked to respond to the area of 42nd and Georgia. The shooting was first reported at about 11:10 a.m. local time. The initial call was for a suspect who was actively shooting inside the store, according to police radio dispatches, which you can listen to below.He was said to be a Somalian man wearing khaki pants, KFDA-TV reports.The gunman has barricaded himself inside the manager s office, police said. It is not known how many hostages are being held or if anyone was wounded before the hostage situation began.This is a developing story, check back for updates.Via: Heavy.com ",0
20423,WOW! MILWAUKEE SCHOOL OF ENGINEERING Professor Exposed After Student Takes Photo Of INSANE Test Question: “One Of Main Functions Of Government Is Income Redistribution”,"Socialist indoctrination starts in Kindergarten and is reinforced throughout the American student s educational journey. Parents need to pay attention to the drivel their children are being taught at school. This kind of socialist teaching is not limited to public schools, many of us have discovered that private and parochial schools are equally guilty of this type of indoctrination. Conservative Hollywood actress Sam Sorbo suggests home schooling your children to avoid government indoctrination. The role of government is to redistribute wealth, according to a course at the Milwaukee School of Engineering.A test, administered on April 29 in Professor John Traxler s Healthcare Economics class, told students that  [o]ne of the main functions of government is income redistribution,  then asked them to explain what the statement meant. The correct answer was C:  Taxing the wealthy and giving it to those in poverty. Josh Fisher, a student in the class, told Campus Reform he was flabbergasted when he saw the question, given that it is premised on an unabashedly liberal view of a politically contentious issue. When I saw it I wanted to get up and leave,  he said.  I thought  there s no way this is a real question at all. Fundamental concepts include: demand and supply, elasticity and marginalism, inflation, unemployment, business cycles, role of government,  states the course description on the school s website, adding,  These concepts are then used to explain and analyze market structures, including perfect competition and monopoly. The website also defines the course learning outcomes, which include  [analyzing] the role of government and the effect of regulation on the healthcare section as described by economics. I listen to talk radio a lot now: [Ben] Shapiro, [Steven] Crowder, [Andrew] Klavan, [Mark] Levin, and Milo [Yiannopoulos],  Fisher said.  So I knew that this type of liberal perspective being pushed on students was happening but I had no idea it was so blatant. Maybe the worst part is that so many of my classmates now believe this to be true. Several professors who spoke with Campus Reform about the matter said that while the question defines income redistribution accurately, it was unnecessary to include an endorsement of that controversial concept. This question assumes a false premise,  said Antony Davies, a professor at Duquesne University.  I do not accept the premise that redistribution is a main function of government (in general),  he added, though he did concede that  it is a main function of our government today. When asked if this is common to be taught in economics classes he claimed:  No. That s not common [to be taught]. It is common to teach that that is something governments can do. One way to read the question is that it is simply a definition: C is the definition of income redistribution. The real slant is in the start, saying that income redistribution is one of the main functions of government,  noted Mount Holyoke College economics professor Jim Hartley. Some people think that is true, but others disagree. So, if the question was written as  Income redistribution means,  the question is fine. If it started,  Some people believe one of the main functions  it would be fine,  he explained.  The assertion in the first sentence is the evidence of bias, but the question is unaffected by the bias. He also added that  The first sentence is not necessary for the test question and thus is really just serving as propaganda. Fisher told Campus Reform that he was reluctant to challenge his professor on the matter, saying,  I didn t want to risk to affecting my grade. He pushes his agenda pretty hard. The student who provided the tip wishes to remain anonymous, but added that Traxler is  pretty set with his opinion anyways,  so  I don t think [fighting him] would have made a difference. Via: Campus Reform ",0
20424,LONDON’S FIRST MUSLIM MAYOR BANS “Sexy Women” On Advertisements,"No word yet on when every female London resident will be asked to wear a hijab in public, so as not to offend the exploding Muslim population  Sadiq Khan, London s first Muslim mayor, announced Monday that  body shaming  advertisements will no longer be allowed in London s public transport. As the father of two teenage girls, I am extremely concerned about this kind of advertising which can demean people, particularly women, and make them ashamed of their bodies. It is high time it came to an end,  Khan said.No one's confidence or body image should be undermined by ads on our transport system. I've strengthened @TfL policy https://t.co/AJ7qYDQW0T  Mayor of London (@MayorofLondon) June 13, 2016Here are just a few Twitter (not G-rated) responses that the Mayor got to his tweet above:The mayor added,  Nobody should feel pressurised, while they travel on the Tube or bus, into unrealistic expectations surrounding their bodies and I want to send a clear message to the advertising industry about this. Khan was not clear in what would determine which ads would be banned, as it doesn t include all images of people in underwear or swimming clothes. Most underwear and bikini models though can be assumed to have non-average bodies. Via: Daily Caller",0
20425,SHOCKER! WAS MUSLIM TERRORIST GAY? Used Gay Dating App…”Frequent Visitor” Of “Pulse” Nightclub…Asked Former Male Classmate Out “Romantically”,"Of course, Mateen s Muslim father vehemently denies his son was gay. ISIS isn t gonna like this new little development, especially after they claimed responsibility for the actions of the  gay  terrorist A former classmate of Omar Mateen s 2006 police academy class said he believed Mateen was gay, saying Mateen once asked him out.Officials say Mateen shot and killed 49 people and injured 53 others at an Orlando nightclub early Sunday morning.The classmate said that he, Mateen and other classmates would hang out, sometimes going to gay nightclubs, after classes at the Indian River Community College police academy. He said Mateen asked him out romantically. We went to a few gay bars with him, and I was not out at the time, so I declined his offer,  the former classmate said. He asked that his name not be used.He believed Mateen was gay, but not open about it. Mateen was awkward, and for a while the classmate and the rest in the group of friends felt sorry for him. He just wanted to fit in and no one liked him,  he said.  He was always socially awkward. In Orlando, the Los Angeles Times reported that Mateen attended the Pulse nightclub possibly as many as a dozen times before the rampage. Kevin West said he had messaged Mateen back and forth over a year s time on the gay dating app Jack d but never met him until he saw Mateen crossing the street about 1 a.m. Sunday. He walked directly past me. I said,  Hey,  and he turned and said,  Hey,  and nodded his head, West said.  I could tell by the eyes. At least four regular customers of Pulse, the lesbian, gay, bisexual and transgender nightclub where the massacre took place, told the Orlando Sentinel on Monday that they believed they had seen Mateen there before. Sometimes he would go over in the corner and sit and drink by himself, and other times he would get so drunk he was loud and belligerent,  said Ty Smith, who also uses the name Aries.He saw Mateen at the club at least a dozen times, he told the Sentinel.  We didn t really talk to him a lot, but I remember him saying things about his dad at times,  Smith said.  He told us he had a wife and child. The Canadian Press reported Monday that Mateen had been seen there over three years.Chris Callen recalled the eventual killer being escorted drunk from the Pulse bar on multiple occasions, including one incident where he pointed a knife at a friend. Said Callen, who performs under the name Kristina McLaughlin,  He s been going to this bar for at least three years. Mateen s father emphatically told The Post Monday that his son was not gay. If he was gay, why would he do something like this?  Seddique Mateen asked.For entire story: Palm Beach Post ",0
20426,NOT KIDDING! HILLARY’S State Department Blocked Investigation Into Muslim Terrorist’s Florida Mosque Because “It Unfairly Targeted Muslims”,"Nothing to see here. Hillary was likely just fulfilling a promise to a foreign Muslim donor. It wasn t the first time she gave a  stand down  order and if the Democrat party can help it, it won t be the last Hillary Clinton s State Dept. shut down an investigation into the mosque Orlando killer Omar Mir Siddique Mateen attended because it  unfairly singled out Muslims. The Fort Pierce Islamic Center, where Mateen worshipped several times a week, was under investigation by both the FBI and DHS as early as 2011 for ties to a worldwide Islamic movement known as Tablighi Jamaal which was linked to several terrorist organizations.But the investigation was shut down under pressure from the Clinton-ran State Dept. and DHS s Civil Rights and Civil Liberties Office out of fear of offending Muslims, according to recently retired DHS agent Philip Haney. The FBI had opened cases twice on him, and yet they found no evidence to charge him; it means they didn t go through the same basic, analytical process that I went through over a three- or four-hour period in which I was able to link the mosque to my previous cases,  he told WND on Sunday.In other words, the FBI had limited options at stopping Mateen because it was ordered to back off its investigation into his mosque.Both Clinton and the Obama administration have a history of enabling Islamic terrorism.In 2012, Clinton s State Dept. was backing al-Qaeda in Iraq, which morphed into ISIS, and other Islamic extremist groups as a proxy army to topple Syrian President Bashir al-Assad. The Salafist [sic], the Muslim Brotherhood and AQI [al-Qaeda in Iraq] are the major forces driving the insurgency in Syria,  a leaked memo between her State Dept. and the Pentagon stated.  The West, Gulf countries, and Turkey support [this] opposition, while Russia, China and Iran  support the [Assad] regime. The FBI had opened cases twice on him, and yet they found no evidence to charge him; it means they didn t go through the same basic, analytical process that I went through over a three- or four-hour period in which I was able to link the mosque to my previous cases,  he told WND on Sunday. This secret document confirms that Clinton s State Dept.   and the Obama administration in general   were directly responsible for the rise of ISIS, which is now targeting the West. The former head of the Defense Intelligence Agency, Lieutenant General Michael Flynn, confirmed the document s importance.  I don t know that [the Obama administration] turned a blind eye [to ISIS], I think it was a decision; I think it was a willful decision,  he said.Clinton even admitted some responsibility. The United States had   to be fair   we had helped create the problem we re now fighting,  she said in an interview with Fox anchor Greta Van Susteren.  When the Soviet Union invaded Afghanistan, we had this brilliant idea we were going to come to Pakistan and create a force on Mujahideen, equip them with Stinger missiles and everything else to go after the Soviets inside Afghanistan. For entire story: InfoWars",0
20427,WHOA! Did Donald Trump Just Imply Obama Is Working On Behalf Of Muslim Terrorists? [VIDEO],And if Trump did indeed imply Obama was working on behalf of Muslim terrorists do you believe he s correct?,0
