id,title,text,label
20985,NIKE DROPS CONSERVATIVE BOXER Manny Pacquiao After Condemning Gay Relationships Based On His Religious Beliefs [VIDEO],"God forbid an athlete bases their opinions on the Bible You ll be hit with the full force of the leftist machine Nike announced it has dropped Manny Pacquiao in the wake of the boxer s controversial remarks where he said those in gay relationships  are worse than animals. We find Manny Pacquiao s comments abhorrent,  Nike said Wednesday in a statement.  Nike strongly opposes discrimination of any kind and has a long history of supporting and standing up for the rights of the LGBT community. Pacquiao, 37, made the incendiary comments in a television interview that ran Monday in his native Philippines. He s currently a member of the House of Representatives and is running for the country s senate.Pacquiao didn t immediately back down hours after the interview aired. Pacquiao said on his Facebook page he was  just telling the truth of what the Bible says. But as the furor grew, Pacquiao posted an apology of sorts on Facebook on Tuesday. I m sorry for hurting people by comparing homosexuals to animals,  Pacquiao wrote.  Please forgive me for those I ve hurt. I still stand on my belief that I m against same sex marriage because of what the Bible says, but I m not condemning LGBT. I love you all with the love of the Lord. God Bless you all and I m praying for you. Pacquiao also served as a pitchman for Wonderful Pistachios and Nestle, although representatives for both companies said they don t have him under contract currently. Wonderful Pistachios is not currently affiliated with Manny Pacquiao nor do his views align with ours,  Wonderful Pistachios spokesperson Jennifer George told USA TODAY Sports.  Wonderful Pistachios stands firmly for diversity and equality and we proudly support marriage equality and inclusion around the world. ",0
20986,HILLARY’S HORRIFYING ANSWER To This Question Might Be The Best Reason EVER To Not Vote For Her [VIDEO],"On Jan. 26, 2016, Hillary was asked a very interesting question. After seven years with a President who has done everything in his power to circumvent the law, her answer to this very timely question should send chills down the spine of every American President Obama would make a terrific Supreme Court justice, though it could be difficult to get him confirmed by the current Senate, Hillary Clinton said here Tuesday.The Democratic presidential candidate was responding to a question from a voter, who noted that the next president probably will have several Supreme Court appointments to make. The man wondered aloud if Obama might be one of them if Clinton moves into the White House. Wow! What a great idea!  Clinton exclaimed as the crowd of 450 people roared approval and applauded. I ll be sure to take that under advisement,  she said.  I mean, he s brilliant. He can set forth an argument, and he was a law professor, so he s got all the credentials. Now, we do have to get a Democratic Senate to get him confirmed.  Via: USA Today",0
20987,WHY WOULD OBAMA ALLOW GREEN BERET To Be Discharged For Saving Life Of Young Boy Kept As Sex Slave By Muslim Afghan Police Chief?,"It s hard to read stories like this without wondering how a Commander in Chief can so easily desert those who sacrifice all for our nation, in favor of looking the other way when it comes to twisted Islamic traditions . De Oppresso Liber  (To Liberate the Oppressed) ~~Motto of the U.S. Army Special ForcesA poignant Afghan proverb declares,  Cowards cause harm to brave men. This ancient Pashtun adage reflects the shocking story of U.S. Special Forces Sgt. Charles Martland; Martland is the brave man, a soldier who saved the life of an Afghan boy who was abducted, held, and abused as a sex slave by an Afghan police chief, Abdul Rahman, the vicious, powerful, and arrogant coward. The incomprehensible harm to Martland resides in the inexplicable action taken by the U.S. Army. The Army disciplined Martland, relieved him from his duty post in Afghanistan, and is now seeking to involuntarily discharge him from military service.What was the dreadful and dischargeable infraction by the highly decorated Green Beret Charles Martland? Quinn was relieved of his Special Forces command after a fight with a U.S.-backed militia leader who had a boy as a sex slave chained to his bed. Credit Kirsten Luce For NYTIn 2011, Martland and his Special Forces Captain Dan Quinn (who has since resigned from the military) physically assaulted Abdul Rahman, after learning that Rahman had abducted a boy, chained him to a bed, repeatedly abused him as a sex slave and beat up the boy s mother when she sought to find and rescue her son. The Green Berets intervened when they discovered that the boy was being raped and held as a sex slave. According to the Martland and Quinn, the Afghan villagers were pleading with them to do something about repeated sexual assaults against children by the Afghan police.Here is the dirty, not so little secret of Afghanistan: The sexual abuse of children is widespread and embedded into the Afghan Pashtun culture. There is scant prosecution of child sex exploitation in Afghanistan. American military have long been saddled with the knowledge of the Afghan practice of  bacha bazi,  translated as dancing boys. Bacha Bazi is the ancient and widespread practice of Afghan men who abduct and lure poor boys into the grisly world of child sex slavery where they are raped and exploited by Afghan men. Frontline exposed this lurid child sex trafficking trade.U.S. Military stationed in Afghanistan experience the hideous reality that children are expendable in the feckless Afghan criminal justice system. Cultural mores trump human rights among the tribesman of Afghanistan.This wasn t the first time that Martland and Quinn experienced inaction from the Afghan government for serious child sexual exploitation crimes committed by the Afghan police force. Martland and Quinn knew that two Afghan commanders were not prosecuted nor punished for the rape of a 15 year old girl and the honor killing of an Afghan commander s 12 year old daughter who kissed a boy. Martland who was fed up with the ongoing sexual exploitation of children by Afghan officials said,  I felt that morally we could no longer stand by and allow our Afghan Commanders to commit these atrocities. Since when is a highly decorated Green Beret who confronts a violent child sex predator and trafficker and woman beater, punished and involuntarily discharge from the military?What happened to the greatest military and force for moral good on the face of the planet? Isn t Martland carrying out the very anti human trafficking policies promulgated by the Obama Administration?Obama s administration, including his Pentagon, endlessly promotes and spends millions on sexual assault and human trafficking programs, policies and media messaging. The very human rights violations perpetrated upon innocent Afghan children are the ones which this Administration is demanding action to enforce zero tolerance:1.U.S. Department of Defense Policy Against Human Trafficking. In the press release praising the ongoing military awareness training of human trafficking, the Army media alert highlights the annual training and progress for DoD s military as  driving home the department s  zero tolerance  for slavery and human trafficking. Apparently, that DoD zero tolerance policy doesn t apply to Captain Quinn and Sgt. Martland. Is it simply awareness, but no action to stop human trafficking and sex slavery? Zero tolerance means stopping the cultural and systemic abduction and sex slavery of young Afghan boys. Is the DoD training report mere lip service and media hype to convince Americans that the U.S. military fights human trafficking and sex slavery?The DoD press release ends with the ironic caveat that  military leadership also plays a critical awareness role in preventing such crimes.  Sgt. Martland and Captain Dan Quinn are military leaders who  prevented  further human trafficking crimes and are now paying for it with their military careers. Via: Yore Children",0
20988,"How Loudmouth “Musician” Who’s $53 Million In Debt, Is Using Racism To Promote Himself","Yeah okay Kanye Noted jacka$$ Kanye West doesn t want white publications to write about his music anymore. They just don t get it.And this isn t racist at all.The Huffington Post reported:On a far too cold Thursday afternoon in New York City last week, Kanye West finally debuted his album,  The Life Of Pablo,  at Madison Square Garden to over 20 million people tuning into a live stream on Tidal.Then he announced on Twitter that the album he previewed wasn t the album.At the end of the week, on  Saturday Night Live,  West eventually announced he had put the real album online. But even then  TLOP  was just on Tidal. Although it s unclear whether the album currently streaming on Tidal is the final version, publications such as The New York Times and Pitchfork put out their reviews just shortly after the release Then, after letting that rack up retweets and hearts for about half an hour, West decided to go after  white  publications that try to review  black music.  Via: Gateway Pundit Since White publications shouldn t cover black music, does that mean White billionaires, like Facebook founder Mark Zuckerberg, shouldn t cover the debts of black  musicians?   https://twitter.com/kanyewest/status/699374499414691840https://twitter.com/kanyewest/status/699374593996300288https://twitter.com/kanyewest/status/699374547347243008 ",0
20989,The “ISLAMIC RAPE OF EUROPE”…One Nation Is Fighting Back In Most Politically Incorrect Way,"As an American of Polish descent, I am proud to see Poland taking a stand against an invasion of Muslims who seek to forever change the culture and destroy the rich history European nations have enjoyed for centuries. While other European nations sit back and wring their hands over the rape, sodomy and molestation of their citizens, Poland is taking a strong stand by letting the Muslim migrants know, they are not welcome to invade their country.One of Poland s most popular weekly magazines has splashed a graphic depiction of the rape of Europe s women by migrants on its front cover. The image may be one of the most politically incorrect illustrations of the migrant crisis to date.While Poland is generally much more relaxed about expressing itself than the self censoring tendencies of western and northern Europe, the cover of the latest wSieci (The Network) conservative magazine has already prompted reaction just 24 hours after release, being beamed around the continent by social media.Featuring a personification of Europa being pawed at by dark hands   what the German media would perhaps euphemistically term  southern  or  Mediterranean    the headline decries the  Islamic Rape of Europe .Making perfectly clear the intention of the edition, the edition features articles titled  Does Europe Want to Commit Suicide?  and  The Hell of Europe . The news-stand blurb declares:  In the new issue of the weekly Network, a report about what the media and Brussels elite are hiding from the citizens of the European Union .Opening the cover article, Aleksandra Rybinska writes:  The people of old Europe after the events of New Year s Eve in Cologne painfully realised the problems arising from the massive influx of immigrants. The first signs that things were going wrong, however, were there a lot earlier. They were still ignored or were minimised in significance in the name of tolerance and political correctness .Outlining the fundamental differences between eastern Islam and western Christianity    culture, architecture, music, gastronomy, dress    the editorial explains these two worlds have been at war  over the last 14 centuries  and the world is now witnessing a colossal  clash of two civilisations in the countries of old Europe . This clash is brought by Muslims who come to Europe and  carry conflict with the Western world as part of the collective consciousness , as the journalist marks the inevitability of conflict between native Europeans and their new guests.The collapse of the West in the face of this  Islamic rape  was not inevitable though, as Rybinska quoted British historian Arnold Toynbee:  Civilisations die from suicide, not by murder .Via: Breitbart News",0
20990,DEMOCRAT LAWMAKER Puts Forth Bill Requiring Wife’s Permission For Men To Obtain Viagra Prescription,"Leave it to a Democrat to waste everyone s time and money by putting forth legislation she knows has no chance of passing, as a means to convince legislators they need to make it easier to kill an unborn child. A Kentucky lawmaker has put forward a bill that would require men to visit a doctor at least twice and obtain a signed permission slip from their wives before they could obtain a prescription for the erectile dysfunction drug Viagra.State Rep. Mary Lou Marzian, a Democrat, acknowledged to the Louisville Courier-Journal that the bill has no chance of passing. However, she said the bill was a response to several anti-abortion measures, including a recently ratified law that requires a woman seeking an abortion to get counseling at least 24 hours in advance from a health professional.In an opinion piece, Marzian said her bill is meant to  illustrate the absurdity of government encroachment into women s personal and medical decisions currently running amok in the Kentucky General Assembly and [Gov. Matt] Bevin administration. Marzian s bill specifies that only married men can obtain Viagra and a prospective patient must  make a sworn statement with his hand on a Bible that he will only use a prescription for a drug for erectile dysfunction when having sexual relations with his current spouse. Other state lawmakers have filed similar bills to make political points. In 2012, a bill from an Ohio state senator required men to get a psychological evaluation before getting a Viagra prescription and last year a South Carolina state representative filed a bill that would require men to wait 24 hours before getting a prescription.Marzian has also said she would file a bill requiring potential gun buyers to undergo counseling from victims of gun violence 24 hours in advance of the purchase. Via: FOX News",0
20991,"QUESTION: Since Paris Terror Attacks, How Muslim Refugees Have Arrived In U.S.? How Many Are Christians? [VIDEO]","The answer to this question should shock every American The government has admitted 605 Syrian refugees for resettlement in the United States since last November s Paris terrorist attack, two of whom are Christians.The rest are 589 Sunni Muslims, 10 Shia Muslims, three other Muslims, and one refugee identified in State Department Refugee Processing Center data as  other religion. At the same time, the proportion of Christians among the total cohort of Syrian refugees admitted into the U.S. since the conflict began five years ago has now dropped below two percent.Just 55 Christians (1.9 percent) are among the 2,769 Syrian refugees admitted since March 2011, while a large majority   2,594 (93.6 percent)   has been Sunni Muslims.Christians accounted for about 10 percent of Syria s population when the civil war began and Sunni Muslims for an estimated 74 percent.The administration has rejected calls by some Republican lawmakers, and some GOP presidential candidates, for Syrian Christians to be prioritized in the refugee admission process.Here s the truth about how these Muslim  refugees  who are coming from countries who hate are finding their way  to the United States:The ISIS terrorist attack in Paris on November 13 fueled concerns that the terrorist group was exploiting the flow of refugees and migrants as cover to send jihadists into the West to carry out attacks.French authorities said two of the attackers had been carrying fake Syrian passports and warned European Union partners that  some terrorists are trying to get into our countries and commit criminal acts by mixing in with the flow of migrants and refugees. Last Tuesday, Director of National Intelligence James Clapper affirmed during a Senate Armed Services Committee hearing that ISIS has done so. Isn t it already proven that Mr. Baghdadi is sending people with this flow of refugees that are terrorists that   in order to inflict further attacks on Europe and the United States?  Sen. John McCain (R-Ariz.) asked him, referring to ISIS leader Abu Bakr al-Baghdadi. That s correct,  Clapper replied.  That s one technique they ve used is taking advantage of the torrent of migrants to insert operatives into that flow. In addition, he continued, ISIS has become  pretty skilled at [producing] phony passports, so they can travel ostensibly as legitimate travelers as well. In December, House Homeland Security Committee chairman Rep. Michael McCaul (R-Texas) said the U.S. intelligence community  has identified already individuals tied to terrorist organizations in Syria that want to exploit and get into the United States through the refugee process.  Via: CNS News",0
20992,FACEBOOK USER ARRESTED FOR “Offensive” Posts About Syrian Refugees: “social media abuse will not be tolerated”,"Only months ago, Obama s Attorney General, Loretta Lynch warned Americans the U.S.Department of Justice intends to criminally prosecute and even imprison Americans who they determine are guilty of using  speech that edges towards violence against Muslims. For anyone who thinks our new tyrannical government has no ability to arrest you for comments you make on Facebook think again. Scotland police have said the arrest of a man responsible for a series of offensive Facebook posts about Syrian refugees resettled on the Isle of Bute should send a clear message that such social media abuse will not be tolerated.Following a report of a series of alleged offensive online posts relating to Syrian refugees living in Rothesay on Bute, Police Scotland confirmed on Tuesday that a 40-year-old man, understood to be from the Inverclyde area, had been arrested under the Communications Act.Twelve Syrian families arrived in the seaside town in early December, as Scotland welcomed one third of the thousand refugees David Cameron agreed to take from camps bordering Syria before the end of last year.Following the arrest, Insp Ewan Wilson from Dunoon police office said:  I hope that the arrest of this individual sends a clear message that Police Scotland will not tolerate any form of activity which could incite hatred and provoke offensive comments on social media.  Via: The Guardian",0
20993,BEST DESCRIPTION EVER Of Liberalism In One Paragraph,"The character of the modern Left, and the core of the censorious campus leftism at the moment, has seldom been better described than by this 1978 passage from Harry Jaffa in How To Think About the American Revolution. Most importantly he understands that the distinction between liberalism and radicalism had dissolved, which explains Bernie Sanders:Liberalism and Radicalism both reject the wisdom of the past, as enshrined in the institutions of the past, or in the morality of the past. They deny the legitimacy to laws, governments, or ways of life which accept the ancient evils of mankind, such as poverty, inequality, and war, as necessary and therefore as permanent attributes of the human condition. Political excellence can no longer be measured by the degree to which it ameliorates such evils. The only acceptable goal is their abolition. Liberalism and Radicalism look forward to a state of things in which the means of life, and of the good life, are available to all. They must be available in such a way that the full development of each individual which is how the good life is defined is not merely compatible with, but necessary to, the full development of all. Competition between individuals, classes, races, and nations must come to an end. Competition itself is seen as the root of the evils mankind must escape. The good society must be characterized only by cooperation and harmony. The Old Liberalism saw life as a race, in which justice demanded for everyone only a fair or equal chance in the competition. But the New Liberalism sees the race itself as wrong. In every race there can be but one winner, and there must be many losers. Thus the Old Liberalism preserved the inequality of the Few over and against the Many. It demanded the removal of artificial or merely conventional inequalities. But it recognized and demanded the fullest scope for natural inequalities. But the New Liberalism denies natural no less than conventional inequalities. In the Heaven of the New Liberalism, as in that of the Old Theology, all will be rewarded equally. The achievement of the good society is itself the only victory. But this victory is not to be one of man over man, but of mankind over the scourges of mankind. No one in it will taste the bitterness of defeat. No one need say,  I am a loser, but I have no right to complain. I had a fair chance.  The joys of victory will belong to all. Unlike the treasures of the past, the goods of the future will be possessed by all. They will not be diminished or divided by being common. On the contrary, they will for that reason increase and intensify. No one will be a miser or a Conservative.Via: Powerline",0
20994,SYRIAN REFUGEE Family LIED About BED BUG Infestation To Get Better Housing,"The entitled refugee mentality is becoming the norm in bleeding heart nations around the world. We recently reported about complaints from Italian citizens that refugees were dumping garbage in the streets of Italy to protest poor wi-fi. In Germany, an Afghan family refused to get off the bus at their new government funded flat, after complaining they were promised a home.Immigrant Services Association of Nova Scotia says staff thoroughly inspected an apartment to ensure it was bedbug-free before moving in a family of six Syrian refugees on Feb. 1.Director of operations Gerry Mills said families are moved into safe and appropriate housing, and ISANS staff keep the health and well-being of refugees in mind. Our staff know what bedbugs look like and since Friday we ve had staff there every day in different apartments, honestly trying to look for bedbugs. We have found not one bedbug,  she said.On Tuesday, Ziad Zeina told CBC News through an interpreter that he wanted to get his family out of their two-bedroom apartment on Gerrish Street because the bedbug problem  is non-stop and it s not going to change and there s no solution at this moment. But Mills said one of the first steps workers take is to inquire with building managers whether the biting pests are a problem on site.In the case of Harbour View Apartments where the Zeinas live, Mills said building managers took the preventive step of fumigating their unit even though it did not have bedbugs. You can actually tell because there s still kind of an actual vague smell in them [apartments],  Mills said.Or was it a pre-existing skin condition?Wafaa Al Safadi holds her 10-month-old son, Rayan Zeina. She says he is covered in bed bug bites. (Elizabeth Chiu/CBC)The Zeinas are government-assisted refugees who stayed briefly in Charlottetown and decided to settle in Halifax at the end of January.The family insists there s a bedbug issue and Wafaa Al Safadi lifted her baby s shirt to reveal his chest and back covered in scabs and red rashes.But Mills said the baby has a pre-existing skin condition. The marks were on the child even before they moved into that apartment. When they were in the hotel, we spoke with the family then about taking the child to the doctor to get some medication. ISANS said there are 16 families of Syrian refugees living in the same building and no other families have complained about the blood-sucking insects. Via: CBC ",0
20995,HOOKERS FOR HILLARY: Why They’ve Got Her Back…[VIDEO],"It only seems fitting that an openly immoral group would attach their wagon to the wife of the most sexually deviant President to ever occupy the White House As Hillary gears up for the Nevada caucus, her supporters are drumming up support in a bid to avoid another crushing defeat by Bernie Sanders.This includes one, not-so conventional group who have had her back since she announced her candidacy back on April 12.Hookers for Hillary are back out on the road in a bid to help the Democratic candidate to a much-needed victory.The group of prostitutes work at the legal brothel, the Moonlite Bunny Ranch near Carson City, which is owned by Dennis Hof, who made headlines after Lamar Odom was found unconscious in one of his establishments last year.The campaign was his idea, and his employees have his backing. Entice Love, a 26-year-old mother of two from Sacramento, who works at the ranch told The Guardian:  I m for Hillary because she s cracking down on domestic violence.Many of them chose their profession, which is illegal in the other 49 U.S. states, to get health insurance for themselves and their families.Some suffer health problems that require expensive medication. Taylor Lee, a 26-year-old from Houston, told The Guardian her job at the Moonlite Ranch helped her keep up with payments for epilepsy pills   which cost $10 a piece.However she admitted she was pushed to vote for Hillary, but will be caucusing for rival Sanders. Via: Daily MailIf Hillary gets in, does that mean everyone in Las Vegas gets free health care, free school and free sex? Sounds like it could be a suitable retirement choice for Bill . ",0
20996,DISTURBING TRUTH ABOUT How The UN Decides Which Muslim “REFUGEES” Will Be Your New Neighbor [VIDEO],"Every American should know the corrupt UN has been, and will continue to be, the one organization who decides which Muslim  refugees  will be flooding your hometown Who picks the Syrian refugees that resettle in the U.S.? Homeland Security? No, the United Nations, in concert with a global Islamist group. And they re sending  more than 15,000,  not the widely reported 10,000.In fact, Washington has no role in selecting the thousands of Syrian refugees coming to your hometown. The U.N. High Commissioner for Refugees is really behind the effort, and he s referred an additional 5,000-plus Syrian nationals here.A new State Department report reveals that the U.S. already has accepted at least 15,000 Syrian refugee referrals from the UNHCR. The United States is one of 28 countries that have agreed to accept referrals from UNHCR as part of its ambitious international effort to secure permanent or temporary resettlement for 130,000 Syrian refugees by the end of 2016,  the State Department said in  Proposed Refugee Admissions for Fiscal Year 2016. As of mid-2015, UNHCR has referred more than 15,000 Syrian refugees to the United States,  the 71-page report adds.  And these individuals are being screened to determine whether they are eligible. Of course, that security screening is a joke, as the FBI director and his top counterterrorism aide, as well as the Homeland Security and National Intelligence chiefs, have all testified.State notes in its report that security checks include  biographic name checks for all refugee applicants and biometric (fingerprint) checks for refugee applicants.  Only Syria is a failed state, and there are no fingerprint databases to check applicants against.The Islamic State has publicly vowed to use the refugee program to invade Europe and America, and allegedly has already infiltrated some 4,000  warriors  among the flood of Syrian refugees.The Obama administration insists that it will catch any terrorist infiltrators through its interviewing process.But, the State Department report said,  In some countries, such as Syria, Yemen and Eritrea, Department of Homeland Security adjudicators have been unable to travel to interview applicants for several years. That s not all. The UNHCR is working  hand in hand  with an international Islamist group of 57 Muslim nations   the Organization of Islamic Cooperation   whose founding charter seeks to propagate  legitimate jihad  and  the norms of Islamic Shari ah.  Saudi-based OIC, in fact, is tied to the radical Muslim Brotherhood. We are delighted to work   with the OIC,  said U.N. High Commissioner for Refugees Antonio Guterres.So it s really the U.N. and radical Islamists who are choosing your new Muslim neighbors.While the U.N. calls its project  refugee resettlement,  the Islamists call it  hijra,  or immigration jihad. Via: IBD",0
20997,LOCAL SHERIFF Escorting School Kids Not Allowed To Bring Gun Into Theater,"Because shootings never happen in a gun-free theaters right?  A local sheriff s deputy escorting a group of fifth-grade students on a field trip to the Fox Theater in Atlanta said he was told to stand outside because he was carrying his service weapon, reports WSB-TV.Monday, Sergeant Jack Gilroy was assigned to escort 60 fifth-grade students and their teachers from Stark Elementary School to the Fox Theater for a field trip.Butts County Sheriff Gary Long said it s standard procedure for an on-duty deputy to escort kids on all sporting events and field trips.  It gives a sense of security to parents at work or home,  Long said.Gilroy said a Fox Theater security officer asked him to leave the building or store his service weapon in his vehicle. How would the owner of the Fox explain if a shooting happened and here s a Butts County deputy sitting inside the theater without a weapon?  Long said.Gilroy decided to keep his weapon and stand outside the theater for nearly three hours.A Fox Theater spokesperson told Channel 2 Action News their policy allows on-duty, uniformed law enforcers to enter the theater with their weapon. They released a statement that said,  We plan to review our policies with the staff to ensure that procedures are clear moving forward. Gilroy said the security company called him to apologize.Via: Police Magazine",0
20998,HERE WE GO AGAIN…GRAMMY AWARDS UNDER FIRE For Not Honoring Enough Dead Black People,"All of a sudden #BlackDeathsMatter Could the Grammy Awards have their own race problem? The show is coming under huge pressure to diversify its all-white tribute lineup and honor the late Maurice White.During Monday s telecast, Lady Gaga will perform an eight-minute David Bowie tribute, Jackson Browne will honor Glenn Frey and Alice Cooper and Johnny Depp are expected to perform a tribute for Lemmy from Mot rhead.But industry insiders are griping that White, of the band Earth, Wind & Fire, and Natalie Cole have been banished to a video tribute package with others who died in the past year. Over the last week or so, since Maurice White passed away, there has been back and forth with the producers and the academy about some kind of representation of him during the show. The tributes they ve confirmed are all white. As of yesterday, there was no tribute at all for Maurice because Grammy producers said they didn t have time,  one insider told us.Meanwhile, another source close to the Grammys said they re still trying to figure out how to add more diversity to the lineup. Maurice White and the group he founded had unprecedented impact on pop culture. After a lot of pressure, producers are trying to figure out how to properly pay tribute to him. It s still in limbo,  said the insider.To make matters worse, Run-DMC will receive a lifetime achievement award   but it won t be televised.  People are afraid to speak on it because it s the Grammys. But there s a history of them not acknowledging black artists,  the first source added.Even though rapper Kendrick Lamar leads the Grammy nominations with 11 nods, the show still faces accusations of not doing a good enough job of honoring artists of color. Billboard recently reported in a  Confessions of a Grammy Voter  piece,  The voting bloc is still too white, too old and too male . . . the voters are becoming more diverse in terms of minorities, females and younger ages   but there s still a long way to go. Grammy reps didn t get back to us by press time. Via: NYP",0
20999,U.S. DEPARTMENT OF EDUCATION: Teachers Should Incorporate Islam In More Subjects,"Does anyone in recent history remember the US Department of Education asking educators to place more emphasis on Christianity or Judaism in their curriculums? Yeah neither do we As parents across the country storm school board meetings over a perceived overemphasis on Islam in the curriculum, bureaucrats in Washington, D.C. are suggesting ways teachers can focus more on the religion.A recent blog posted to Home Room,  The official blog of the U.S. Department of Education,  points out that terrorist attacks in Paris and California sparked anti-Muslim incidents in schools and other places.Muslim students, and those perceived to be Muslim, could be bullied, and the government wants teachers to know how to  create an anti-bias learning environment  by focusing specifically on those students and their faith. This means incorporating the experiences, perspective and words of Muslim people into the curriculum through social studies and current events instruction, children s literature, in order to learn about different cultures,  the blog reads. When you teach about world religions, be sure to include Islam.   It s also important to be aware that some Muslim students may feel relieved and comfortable discussing these issues in class and others may feel nervous, scared or angry to be talking about a topic so close to home. The education experts   authors Jinnie Spiegler, director of curriculum with the Anti-Defamation League, and Sarah Sisaye of the Education Department s Office of Safe and Healthy Students   suggest that teachers pick controversial current events  ripe with examples of bias and injustice  to highlight anti-Muslim discrimination, and to  discuss what actions (students) could take to make a difference. Teachers should also take it upon themselves to spread awareness about  Muslim cultural traditions  by encouraging events like Hijab days, when female students wear the Islamic religious scarf donned by their Muslim classmates. The education experts provided a link to a YouTube video of an event at Vernon Hills High School in December as an example.Meanwhile, in places like Tennessee, state officials are reviewing curriculum early amid a barrage of complaints about questionable lessons on Islam in middle school history courses. Parents have highlighted lessons that required students to read, write and recite the Islamic conversion prayer; and pointed out the disproportionate amount of time students spend studying Islam versus other religions.Parents have also questioned the accuracy of texts that suggest Christians and Muslims worship the same God and that Islam is a  religion of peace,  EAGnews reports. A lot of the things we hear about Muhammad and a lot of the warfare that was waged is very much sugar coated,  Williamson County School Board member Susan Curlee said at a December town hall. My concern is, are we going to be asking students on a test to potentially compromise their faith for the sake of a grade?  she questioned.Also in December, parents in Greenville, Virginia raised objections to a world geography lesson at Riverheads High School that tasked students with copying the Islamic conversion prayer in Arabic, by hand. The intent, according to the lesson, is to  give you an idea of the artistic complexity of calligraphy,  The Shilling Show reports.The lesson doesn t appear to explain what the shahada or  Islamic statement of faith  is exactly    There is no god but Allah, and Muhammad is the messenger of Allah    but it does discuss the inspiring beauty of the Koran.And it s those types of lessons that are sparking a backlash from parents across the country, from lawsuits in Maryland to proposed legislation in Tennessee, centered on what many view as Muslim  indoctrination  through curriculum.A bias toward Islam is one of the reasons Tyler County Board of Education President Bonnie Henthorn decided to homeschool her children, rather than allow them continue in public schools, the Charleston Gazette-Mail reports.And while the Education Department blog stresses the importance of creating classrooms that are  free from discrimination and harassment based on protected traits   including religion,  it offers no suggestions for teachers struggling to explain to parents why government approved texts and associated lessons focus more on Islam than other religions. Via: EAG News",0
21000,ENTITLED “REFUGEES” Taken To Flats In German Town…REFUSED To Get Off Bus…Said They Were Promised A House,"Wow! It s hard to believe the German government could be so cruel. Sounds like a clear cut case of racism or something like that There was an uproar yesterday at the Wasserfahrt in Kl tze, Germany, as a minibus from the Altmark district passed by the new number 18 block of flats.Both of the caretakers of the emergency accommodation in Salzwedel brought a total of six people from Afghanistan, a couple with two children and the brother with his wife. They were to have temporary accommodation in Kl tze. But the Afghans refused to get off the bus. They just sat there. The reason: in the reception centre where they were housed during their flight, they had been promised a house. They insisted on this and refused to move into the home in the new block of flats.The two local council employees had no choice but to close the minibus doors and drive with both families back to Salzwedel. There the Afghans were housed once again in the sports hall at the Kollwitz school. In the afternoon, two interpreters tried to discuss the matter with the four adults and two children and explained the alternatives: Kl tze or the emergency accommodation. Via: az-online",0
21001,NIGHTMARE SCENARIO: FOX NEWS Reports Obama Can Appoint Supreme Court Justice On Jan 3rd…Could This Be His Final ‘SCREW YOU AMERICA’ Act?,"Pray for our nation FOX News reported this afternoon that Barack Obama can appoint a left-wing Supreme Court Justice after the Republican Senate adjourns on January 3, 2016.Obama will then have 17 days to nominate a far left justice to the Supreme Court.11 of 12 previous recess appointments were approved by the senate.This came up in discussion after news broke that conservative Justice Antonin Scalia was found dead today.This would be his last  eff-you  to the American people before he leaves office.God help us.WATCH:https://youtu.be/4IQsJjJC5_kVia: Gateway Pundit ",0
21002,"ONLY HOURS AFTER DEATH Of Supreme Court Justice Scalia, Democrats Demand Obama Chooses His Replacement","The US Supreme Court is set to decide the first major abortion case in nearly 10 years as well as critical decisions on immigration, affirmative action and voting rights. Will the Republican party have the spine to stand up to these reprobates and demand that we wait until after the election to appoint a new US Supreme Court Justice?  Senate Majority Leader Mitch McConnell said Saturday that the Senate should wait until a new president is elected to confirm a replacement for Justice Antonin Scalia, whose sudden death Saturday shook Washington and threatened to reshape the 2016 presidential race.Democrats said that with 11 months left in Mr. Obama s tenure, the Senate has enough time   and indeed an obligation   to confirm a replacement. The American people  should have a voice in the selection of their next Supreme Court Justice. Therefore, this vacancy should not be filled until we have a new president,  the Kentucky Republican said in a statement.News of Scalia s death was just hours old before the debate heated up.With the court now divided between four Republican-appointed justices and four Democratic picks, Mr. Obama would have a chance to tilt the bench decidedly to the left, and liberal lawmakers said he should have that chance.Via: Washington Times",0
