id,title,text,label
2469," Trump Put Out A Survey On The Media, And What Happened Is So Hilarious He’s Now Crying ‘RIGGED!’","Trump and his staff are so sure the media lies about everything that they ve put together a  media accountability survey  designed to gauge how people feel about the media, how they re representing Trump and Republicans, and numerous other things. Of course, because true scientific polls don t ever tell them what they want, this survey is anything but scientific. They want to feed their confirmation bias. But what s really happening is hilarious and it s made Trump call his own poll rigged.Seriously.The email that was sent to supporters asking them to take the survey again reads:The President emailed you to take the urgent Mainstream Media Accountability Survey.Since then, mainstream media outlets have viciously attacked it and thousands of Democrats have taken it to try to sabotage the results.Which is why we need your IMMEDIATE help as one of President Trump s biggest supporters.Please take the Mainstream Media Accountability Survey now.>>Thanks,Team Trump Not only does this email demonstrate that Trump is only interested in answers from people who think the exact same way he does, but it also demonstrates the sheer desperation on Trump s part to prove that the media is engaging in one giant conspiracy to bring him down. Or something.The questions in the survey are leading and biased, and were definitely not crafted by an experienced pollster. He wants specific answers and the questions are worded so he s more likely to get those answers:    And those are just a sampling of the questions in the survey.At the end, it asks you for your name, email address and zip code, but there s no verification on it, so you can make up a name and email address, and pick a zip code. Any zip code. And you don t have to create dummy email accounts for it either   so really, what did they expect to happen here?After you fill it out it takes you to a donation page, because of course it does.The bottom line is that, unless he gets the results he s looking for, he s going to keep crying  rigged! If you d like to see what s in it, it can be found here, if you d like to take it for yourself. Repeatedly.Featured image by Sean Rayford via Getty Images",0
2470, Trump Talks About Terror Attacks That Happened Overseas Last Night – There’s Just One LITTLE Problem,"Everyone remembers who died at Bowling Green thanks to Kellyanne Conway. Everyone remembers who died in Atlanta thanks to Sean Spicer. And the truth is that those of us who didn t die at Bowling Green died in Atlanta. Or did we? Donald Trump held a rally in Florida today, where he discussed, or rather, fear-mongered, about terrorism, and referenced yet another completely imaginary terror attack. This one happened last night in Sweden, supposedly, and it s fairly safe to assume we all died there, too. You look at what s happening last night in Sweden. Sweden! Who would believe this? Sweden! They took in large numbers, they re having problems like they never thought possible. The thing is, there were no terror attacks in Sweden last night. There was an incident at the Turkish embassy in Sweden on the 15th, but that was specifically against Turkey, possibly by supporters of an organization that has been operating mainly in Turkey for the last 30 years. And Turkish establishments in Sweden have been having problems like this for years, which makes it unlikely that these people were refugees. But refugees are what Trump was trying to scare his crowd over with this new fake attack: We ve allowed thousands and thousands of people into our country, and there was no way to vet those people. There was no documentation, there was no nothing. BULL. SHIT. The vetting process has been explained so many times by so many people now that it s a wonder anybody at all can still lap this liquid baloney up the way they do.Finding news about any terror attacks anywhere on the European continent last night is difficult. In fact, news about terror attacks last night is coming mostly from India and Pakistan. Most of that news seems to speculate whether India is behind terror attacks in Pakistan.There are a few stories about terrorism in Israel. But pretty much nothing from Europe, and certainly nothing from Scandinavia. Yet Trump went on and on about how we have no way of knowing who s coming into the country by claiming that Sweden is having problems they ve never had before. It s a truly dark time when someone who calls himself President of the United States has to lie in order to spread the proper amount of fear.And truth be told, fear-mongering is bad enough. What Trump is doing is a squillion times worse. Watch his gullible, worshiping audience eat this lie up below:Featured image by Joe Raedle via Getty Images",0
2471, Snowflake Trump Kicks Off Campaign Rally By Attacking The ‘Fake News’ Media,"America s so-called president held a rally in Melbourne, Florida, after just a few weeks into the job. Donald Trump spoke of the mess he has inherited (LOL) and of course, he lashed out at the media. This was Donald s campaign rally for 2020 and he s already been on vacation three times since taking the oath of office. His guest speakers were laughable, with one saying he s kept all of his campaign promises, including  draining the swamp. Trump promised to achieve his agenda despite the  lies, misrepresentations and false stories  thrown at him by the media. He said that without offering proof and the crowd ate it up. I want to speak to you without the filter of the fake news,  Trump said. The crowd, of course, erupted in cheers. The dishonest media, which has published one false story after another with no sources, even though they pretend they have them they make them up in many cases,  the scandal-plagued amateur president said.  They just don t want to report the truth. Many of our greatest presidents fought with the media and called them out,  Trump said while mentioning Thomas Jefferson, Andrew Jackson and Abraham Lincoln, according to The Hill. When the media lies to people, I will never, ever, let them get away with it. I will do whatever I can that they don t get away with it,  Trump said.  They have their own agenda and their agenda is not your agenda. But despite all their lies, misrepresentations and false stories they could not defeat us in the primaries or general election and we ll continue to expose them as what they are and most importantly we ll continue to win, win, win,  Trump continued. Do you think that one media group back there, that one network, will show this crowd? Not one, not one,  Trump declared. Meanwhile, at that very moment, CNN was panning the crowd. I ve ordered the construction of a Great Border Wall that will start very shortly,  Trump said at the adulation rally. The problem is, though, that Trump did not tell his supporters that we, the taxpayers, will be footing the bill, not Mexico. We are going to drain the swamp in Washington, DC,  he said. The crowd chanted  Drain the swamp, Drain the swamp!  Trump s gullible supporters did this after he already filled the swamp up with terrifying creatures.On Air Force One, Trump told reporters,  Life is a campaign. Making our country great again is a campaign. For me, it s a campaign. To make America great again is absolutely a campaign. It s not easy, especially when we re also fighting the press. According to the Melbourne Police, 9,000 people attended the campaign rally for the man who has already been elected.Photo by Chip Somodevilla/Getty Images.",0
2472, Trump Just Got DESTROYED By J.K. Rowling For His Attack On The Free Press – Here’s How (TWEET),"Donald Trump topped off his disastrous press conference on Thursday by calling the press  the enemy of the American people  on Friday, and is thankfully getting all the criticism and backlash he deserves.One of Trump s harshest and most outspoken critics, author J.K. Rowling, slammed Trump s comments about the press without even using any of her own words. Brilliantly quoting former President Theodore Roosevelt, Rowling tweeted to educate Trump on just how the free press worked, in case dictator Trump and the GOP forgot. In the tweet, Rowling pointed out that Roosevelt had written: To announce that there must be no criticism of the President, or that we are to stand by the President right or wrong is morally treasonable to the American public. Rowling even used the trending #NotTheEnemy hashtag to show her support for the press. Check out the full tweet below:Exactly. The free press is protected by the U.S. Constitution, a document that Trump desperately needs to read before he does or says something else that will make him look foolish. In his attacks on the media, it s clear that Trump wants  unquestioned,  unchecked and unlimited power   and doesn t care if it interferes with the very values that this country was built on. Trump wants to operate as if his word is law and that his alternative facts are the only truth Americans should be digesting without a second thought.Trump seems to be oblivious to the real responsibilities of the job he signed up for, as well as the fact the he actually works for the American people   not the other way around. What Rowling did perfectly put Trump in his place and reminded the undeserving POTUS just exactly how a democracy is supposed to work.Featured image via Ben A. Pruchnie and Mario Tama / Getty Images",0
2473," Don Lemon Is Fed Up, Yanks Guest Off The Air After Idiotic Fake News Claims (VIDEO)","CNN host Don Lemon has had it with conservatives who claim things are  fake news  just because they disagree. He got that point across loud and clear when he suddenly cut a segment short rather than let a guest continue to argue that the network is pushing  fake news  stories.Lemon was moderating a panel discussion regarding the expense of Trump s weekend trips to his Mar-A-Lago resort in Florida. But when Paris Dennard, a political analyst and commentator, finally got a chance to give his opinion things went completely off the rails. Dennard declared that the entire topic they were discussing was  fake news. The president is not breaking any laws, and he s not doing anything,  Dennard said.But Lemon wasn t having it. The CNN host cut Dennard off and decided to educate him and the viewers at home about just what the term  fake news  actually means. Fake news is when you put out a story to intentionally deceive someone and you know that it is wrong,  he said. This story that we re doing right now is not to intentionally deceive anyone. We are simply talking about the cost to keep a president safe,  he continued. Please stop it with that stupid talking point, that it is a fake news story. If you don t want to participate in the news stories on this network, then don t come on and participate. But don t call them fake because you don t agree with them. Go on. Dennard was given another chance to speak, but he still insisted that  this is a fake news story.  And at that point, Lemon had had enough and yanked Dennard off the air, abruptly ending the segment rather than let Dennard continue to undermine the press with his bogus claims.Watch the segment below: Featured image via video screen capture",0
2474, John McCain: Russian Election Meddling Is Even More Serious Than A Physical Attack,"Sen. John McCain is weighing in on Russia s meddling in the U.S. election, and he has made his stance abundantly clear. In an interview with New York Magazine that was published online this Saturday, McCain said that Russian interference in our presidential election is even worse  than a physical attack  and risks undermining  the foundation of democracy. The severity of this issue, the gravity of it, is so consequential because if you succeed in corrupting an election, then you ve destroyed the foundation of democracy,  McCain said.  So I view it with the utmost seriousness. I view it more seriously than a physical attack. I view it more seriously than Orlando, or San Bernardino. As tragic as that was, the far-reaching consequences of an election hack are certainly far in excess of a single terrorist attack. The senator also has some serious questions about Trump s former national security adviser, Michael Flynn, who has now resigned as a result of his compromising conversations with Russia. The Flynn fiasco, he said, is just another sign of dysfunction  within Trump s administration. When did Flynn know about anything to do with Russian interference?  he asked.  Why was there a gap of X number of days between the president being told and no action taken? What is the extent of the relationship between Flynn and the Russians? McCain also addressed the Russian dossier, which revealed Trump s shady ties to Russia along with insight into his personal perversions. According to the document, Russia is using Trump s sexual indiscretions to blackmail him. The Arizona senator said that this would not be out of character for Russia because it s what they do. I didn t know what to make of it, but everyone knows the Russians do use women and sex when people go to Russia,  he said.  It s an old KGB honeypot. You can read his interview in its entirety here.Featured image via Alex Wong/Getty Images",0
2475," Dem. Rep. Says Steve Bannon Is A ‘Stone Cold Racist,’ Has No Business Meeting With Black Caucus","Congressman Hakeem Jeffries says that, while he would welcome an opportunity for Donald Trump to sit down with the Congressional Black Caucus, he does not think Steve Bannon should be present. Why? Because of the obvious: He s a  stone cold racist. During an interview with MSNBC on Friday, Jeffries told Katy Tur that the CBC has reached out to Trump about meeting with him. Actually, they did so on January 19, the day before he was sworn into office. They would like nothing more than for him to prove that his commitment to working with minority communities is real.However, Jeffries did say that Trump s reaction to a black reporter who asked him about meeting with the CBC during a press conference was  strange.  (For the record, that isn t the word I would use. But I digress.) Regardless, Jeffries said, the CBC is still  looking forward to an open dialogue. But that feeling does not extend to Bannon, Trump s white supremacist adviser. Steve Bannon should not be in the room  He s a stone cold racist and a white supremacist sympathizer. It would be hard for me to participate in any meeting with Steve Bannon that normalizes his presence in the White House. Beyond that, we ll have to see. Jeffries and the CBC are hoping that they can work with Trump to address issues facing black America, but working with a white supremacist is just asking too much.Watch the interview here, via MSNBC:Featured image via video screen capture",0
2476, Kellyanne Conway Lashes Out After Alma Mater Blasts Her For Being A Liar,"Kellyanne Conway, who serves as a senior adviser to Donald Trump, is a connoisseur of  alternative facts.  In other words, she lies so much she even believes herself. But don t call her a liar, or she ll freak out. Conway is on the offensive today after the president of her alma mater called her out for repeatedly trying to sell falsehoods to the American people as truth.Trinity Washington University President Patricia McGuire blasted Conway for her lies in a blog titled On lies and the truth we must tell.  She said Conway was  part of a team that thinks nothing of shaping and spreading a skein of lies as a means to secure power. Presidential Counselor Kellyanne Conway, Trinity Class of 1989, has played a large role in facilitating the manipulation of facts and encouraging the grave injustice being perpetrated by the Trump Administration s war on immigrants among many other issues. She is one of President Trump s primary spokespersons, an almost daily figure on cable news shows,  McGuire wrote.   Some people admire her staunch advocacy for her client s positions, and others applaud the fact that she was the first woman to manage a successful presidential campaign. But in fact, as is true of many of President Trump s statements, her advocacy on his behalf is often at variance with the truth. Ms. Conway invented the now-infamous phrase  alternative fact,  to defend Trump s claims about the size of crowds at his inauguration, a thinly-veiled autocratic scheme to try to claim that the Trump inauguration drew the biggest crowd in history when, in fact, it was on the smaller side,  she continued.  Ms. Conway has been part of a team that thinks nothing of shaping and spreading a skein of lies as a means to secure power. Perhaps the  Bowling Green Massacre  comment was truly a mistake, as she claims, but she repeated that canard on three different occasions as an explanation for why the travel ban, an executive order that clearly discriminates against Muslims, was necessary. When the Washington Post informed Conway of McGuire s comments, she didn t take it well at all. True to form, she lashed out and slammed not only McGuire s wise words, but also her fellow alumni. Because why not? It s a disappointment to have the president of the university lift up other Trinity graduates who have a casual relationship with the truth,  Conway said. She then whined that McGuire didn t even have  the courtesy of calling or emailing me to ask what I meant on any given occasion. Without addressing the fact that she has been running around making up the truth as she goes along, including the Bowling Green massacre that never happened, Conway added that she has given the school lots of money over the years. My money was good,  she noted. Apparently, writing a check means that no one is allowed to call you out for spouting lies to defend a demagogue. Sounds totally legit.Featured image via Mark Wilson/Getty Images",0
2477, Trump Will Spend More Taxpayer Money On Vacations In A Year Than Obama Did In Eight,"If Donald Trump continues to travel to Mar-a-Lago in Florida at the current pace, he ll spend more taxpayer dollars on vacations than President Obama ever did.Throughout President Obama s eight years in office, conservatives constantly complained every time he went on vacation or played golf. They whined that it was a waste of money and that Obama was lazy.In total, President Obama took 28 vacations spanning 217 days, which cost a total of $90 million.It should be noted that despite conservative bitching, President Obama took less vacation days than his Republican predecessor. George W. Bush took 88 vacations spanning over 500 days.And Donald Trump is going to surpass both of them very quickly.Only days after the election, Trump indicated that he intends to spend most of his weekends at his Mar-a-Lago estate in Palm Beach, Florida where he also has a golf course. He also wants to spend lots of time at Trump Tower in New York and his golf course in New Jersey.Trump has already taken three trips to Mar-a-Lago since taking office four weeks ago and those three trips alone cost taxpayers $10 million.Assuming that Trump keeps up this routine and pace, he will end up taking 39 trips to Mar-a-Lago in 2017 at a whopping cost of $130 million to taxpayers, which means Trump will outspend President Obama within a single year. Furthermore, Trump would easily surpass Obama s number of vacation days. At the current pace, he would end up taking 320 vacations days in four years, and that s not counting other vacations Trump may end up taking. If he starts going to Florida every weekend he would surpass 400 days. And if he plays golf every time he goes to Mar-a-Lago he will have played more rounds of golf in two years than than President Obama did during his first term.If Trump does this every year, the cost to taxpayers will be a monstrous $520 million after four years. That s right, over half a billion dollars.Trump supporters and conservatives will argue that Trump is working during his vacations, but President Obama worked during his vacations, too, yet conservatives never stopped whining about his vacations.And just because Trump might be working a little during his vacations, it doesn t justify the cost to taxpayers. And with all the chaos Trump is causing across the nation and around the world, he shouldn t be going on vacation at all right now.Russia is getting more aggressive. North Korea is firing missiles. America is on course for a major confrontation with China. Millions of Americans are about to lose their healthcare. Immigrants are being rounded up. And America s creditors are dumping us because Trump has made investment here too much of a risk. Chaos and infighting plague the White House. Yet Trump is going on lavish vacations to his Florida estate on the taxpayer s dime while he makes everyone else suffer.It s outrageous and conservatives are hypocrites if they defend Trump.Featured image via Ian MacNicol/Getty Images",0
2478, Trump BUSTED Inviting Rich Friends To Sit In On Interviews For ‘Dictators’ In His Cabinet (AUDIO),"As Trump began preparations to interview for cabinet positions, he decided it was a good idea to ask his rich friends to sit in on the interviews so he could get their opinions. In audio released by Politico Saturday, The Donald can be heard telling a crowd at his Bedminster, New Jersey golf club: We re doing a lot of interviews tomorrow   generals, dictators, we have everything. You may wanna come around. It ll be fun. We re really working tomorrow. We have meetings every 15, 20 minutes with different people that will form our government,  Trump added. We re going to be interviewing everybody   Treasury, we re going to be interviewing Secretary of State. We have everybody coming in   if you want to come around, it s going to be unbelievable .so you might want to come along. If it sounds to you like Trump was giving his paying club members special access to the  different people that will form our government,  you are correct in that assessment. This is particularly troubling for President Asterisk, who recently was photographed reviewing secure North Korea documents during dinner at his Florida home as white supremacists on his staff held cell phone flashlights so he could see   all while surrounded by his rich friends. So, this is my real group,  Trump tells his crowd of elite pals.  These are the people that came here in the beginning, when nobody knew what this monster was gonna turn out to be, right? Hear it yourself below:Featured image via Getty Images/Sean Rayford",0
2479, WATCH: Larry Wilmore Takes Right-Wing Hate-Monger Milo Yiannopoulos To The Woodshed,"This is exactly what Bill Maher had in mind when he invited Milo Yiannopoulos to come on his show.In response to Yiannopoulos being unable to speak at UC Berkeley earlier this year because protesters refused to let him spew his hate on their campus, Maher decided to bring on Real Time. After scheduled panelist Jeremy Scahill dropped out in protest, Maher blasted the decision. Liberals will continue to lose elections as long as they follow the example of people like Mr. Scahill whose views veer into fantasy and away from bedrock liberal principles like equality of women, respect for minorities, separation of religion and state, and free speech,  Maher said in a statement.  If Mr. Yiannopoulos is indeed the monster Scahill claims   and he might be   nothing could serve the liberal cause better than having him exposed on Friday night. And expose him he certainly did.Yiannopoulos attacked transgender people during the show which drew condemnation from the audience and a beat down from Larry Wilmore. I think it s just sad because these are the same arguments that were used against gay people, like they were aliens who just wanted to f*ck anything that moved, and that s why we should avoid them,  Wilmore said.Yiannopoulos tried to interrupt but Wilmore would have none of it and continued schooling the alt-right hate-monger. There is a difference without a distinction. It s like when people try and compare gay and black. Yeah, they re not the same thing, but we share the same invisibility. People didn t see us in society, and gay people hid out from society. But there are a lot of the same issues that you have to deal with when you re marginalized. Proving that he lost the argument, Yiannopoulos went on to insult Wilmore by telling Maher he should book guests with  high IQs.  This coming from a college dropout who makes his money by spewing sexism and anti-gay rhetoric despite being raised by his mother and grandmother and being gay himself.Well, Wilmore didn t let Yiannopoulos get away with it. Hold on, Bill. First of all, you can go f*ck yourself. If your argument is that these people are stupid, you didn t hear a word this man said,  Wilmore fired back in reference to Malcolm Nance, an intelligence analyst who worked in Naval Cryptology.  Because he can talk circles around your pathetic douchey little ass. Here s the video via YouTube:Milo Yiannopoulos fell flat on his face and demonstrated why he shouldn t be be booked to speak anywhere ever again.Featured image via screenshot",0
2480," The Internet HILARIOUSLY Mocks Trump With #TinyTrump Memes, Trump Hissy Fit In 3..2..1.. (IMAGES)","Donald Trump has been acting like nothing more than a child ever since he began campaigning for the presidency.And he has gotten much worse since taking over the White House.Trump constantly whines about the media and brags about himself in an effort to make it sound like he knows what is doing and that anyone who criticizes him is wrong.Since Trump acts like child, the Internet decided to treat him like one by creating the #TinyTrump meme.Now Trump s body size will match his hand size as each photo shows a much smaller Trump sitting or standing next to a full size President Obama or Canadian Prime Minister Justin Trudeau.The memes are hilarious and are the perfect way to piss off Trump and his supporters.Reddit users are photoshopping Trump to be about 2 feet tall, and it s hilarious #Trump #TinyTrump https://t.co/r8eUkaCqps pic.twitter.com/7rnXCvGFbk  Effeswein (@fswein) February 17, 2017So @realDonaldTrump wants #tinyTrump off the Internet ..ooopsssss pic.twitter.com/Hxao6OSkC8  Zola25   (@295415c) February 18, 2017Can we please RT this? #tinyTrump #impeachtrump pic.twitter.com/MEOsnFJnsf  Tom Corswell (@Tom_Corswell) February 18, 2017tiny trump #tinyTrump pic.twitter.com/8A0YmCud65  ROSIE (@Rosie) February 18, 2017Making the Internet great again, #TinyTrump ??? pic.twitter.com/ld57y8r4zE  Jason Oickle (@JasonOickle) February 18, 2017My favourite #tinytrump so far pic.twitter.com/LN8ovmkaaD  hoverscout (@hoverscout) February 18, 2017I think #tinyTrump is my favorite thing so far this year. pic.twitter.com/Fd9wQSlsXB  MJ Brady (@BuffaloMJ) February 17, 2017another #tinytrump i found: pic.twitter.com/GHLKGUdDVW  Judge Mental (@DJNoRequest) February 17, 2017Oh, this one got me good for some reason. #tinytrump pic.twitter.com/EUYTo7Tmlp  Ignatius, Really. (@phlubup) February 18, 2017#TinyTrump is the real Enemy of the American People. #Trump pic.twitter.com/f7jRGyX4vn  Will Brown (@Will_The_Tiger) February 18, 2017#TinyTrump is what twitter has needed pic.twitter.com/VeVqQOt0Sx  The New Left ? (@RememberObama) February 18, 2017Donald Trump is sure to be mighty pissed off when he sees these photos. He is obsessed with the size of his hands and he is incredibly thin-skinned and sensitive about it. So seeing himself this small will definitely bruise his fragile ego.Featured image via Twitter",0
2481, Trump Claims He Inherited All The Problems He Caused From Obama And Gets LIT UP by Twitter (TWEETS),"What would a Saturday morning in the Trump administration be without yet another unhinged rant from Liar-in-Chief Donald Trump? After yet another devastating week for The Donald, he wants the American people to ignore the dumpster fire and realize that despite the plethora of problems he has caused for himself, everything is just fine. Don t believe the main stream (fake news) media,  Trump tweeted.  The White House is running VERY WELL. I inherited a MESS and am in the process of fixing it. Don't believe the main stream (fake news) media.The White House is running VERY WELL. I inherited a MESS and am in the process of fixing it.  Donald J. Trump (@realDonaldTrump) February 18, 2017What Trump actually inherited was an unemployment rate of 4.7%   much lower than what Obama inherited from George W. Bush   and a steadily-growing economy that CNBC notes may be  Obama s biggest parting gift  to The Donald.Trump s presidency has been a wild ride so far. The guy we kinda-sorta elected has already threatened to send troops to Mexico to deal with  bad hombres,  messed up diplomatic relations with Australia (the cuddly teddy bear of U.S. relations), and embarrassed Americans daily with his unhinged ravings. Multiple members of his administration have already been outed as subversive Russian stooges, he drained the swamp straight into his cabinet and hired a bunch of white supremacist bloggers and other insane people to run the federal government, and the people he is supposed to lead have no confidence in his ability to do so.Naturally, Trump s decision to scream FAKE SMOKE when there s a real fire didn t go over well:@realDonaldTrump You attack the press as  the enemy.  Journalists in war zones have been killed serving the cause of truth.  Mikel Jollett (@Mikel_Jollett) February 18, 2017@realDonaldTrumpHow could any of us believe you when you continue to lie? You inherited record high GDP & record low unemployment!  William LeGate (@williamlegate) February 18, 2017.@realDonaldTrump You inherited a traitorous National Security Advisor? You didn't even know you had to hire your OWN staff!  Jordan Uhl (@JordanUhl) February 18, 2017@JordanUhl Whats the word for someone who transcends the boundaries of being delusional and is a danger to themselves and the entire world?  Mike P Williams (@Mike_P_Williams) February 18, 2017@realDonaldTrump you are also holding a rally today, one month in power. It may be Florida not Nuremberg but still very dictatorial.  Matt Haig (@matthaig1) February 18, 2017@MichaelShws @JeffreyGuterman @realDonaldTrump OK. pic.twitter.com/qjLgGKKuFf  Drumpfster Fire (@drumpfsterfire1) February 18, 2017@realDonaldTrump actually Obama did a pretty nice job cleaning up Bush's mess for you pic.twitter.com/87IH01Dxnt  Aaron Rupar (@atrupar) February 18, 2017@realDonaldTrump the 2nd says to 'blame your underlings'. The 3rd will say 'write 3 letters'. We will be here when you open the 3rd letter.  (((Liz))) (@aliddabit) February 18, 2017.@realDonaldTrump Flynn quit. Puzder withdrew. Conway dissembled. Spicer lied. Harward bailed. You unraveled. It was more like a shitshow  Barry Friedman (@Vuzvilla) February 18, 2017@realDonaldTrump What are stream media? And which are the main ones, please?  Noel Cowley (@noelcowley) February 18, 2017Trump didn t inherit a mess. He inherited a steadily-improving country but decided to spend his time attempting to keep Muslims from entering the country, diverting your hard-earned money to pay for his stupid wall, and making life easy for our nation s enemies by reviewing secure documents in the middle of his Florida home, which he now calls the  Winter White House. Trump and his administration are a joke   unfortunately, no one is laughing.Featured image via Getty Images (Joe Raedle)/screengrab",0
2482, Maher EVISCERATES Trump’s Insane Presser; Gets Real About How Dangerous He Is (VIDEO),"Donald Trump is dangerous as president. Anyone who has been watching this trainwreck first in campaign mode, and then during transition, and now during the actual presidency, knows this. Unfortunately, the Republicans in Washington who are in a position to actually do something seem to be completely ignoring the fact that Trump is completely out of his mind, has shown himself to be a dangerous authoritarian, and, most troubling of all, seems to have some very scary ties to Russia and its autocratic leader, Vladimir Putin.Well, there is one person on television who isn t going to mince words when it comes to Trump: Bill Maher, host of HBO s Real Time. On Friday night, Maher really let Trump have it. He lit into the disastrous insanity that was Trump s first solo press conference as president, and then went on to blatantly call Trump a nutcase. He even said that in some ways, Trump is actually WORSE than German dictator Adolf Hitler: You know your Facebook friend who said he thought Trump was Hitler? He was optimistic. What we have here is a mental patient who thinks he s Hitler. The kid in the YouTube video who is high from the dentist made more sense. Maher then went on to remind his audience not to get distracted by smaller outrages so that we take our eyes off the really dangerous happenings within the Trump White House, and indeed, with Trump himself: While you re watching the clown screw the pony, they re breaking into your car. At the end of the day, there s just too much goodness and vital truth in this monologue to even begin to do it justice. All I know is that Bill Maher will be a very important voice when it comes to helping America make it through this presidency with our sanity intact.Watch the brilliant video below:Featured image via video screen capture",0
2483," Chuck Todd Confronts Trump Over UNHINGED ‘Enemy’ Tweet, Promptly Puts Him In His Place (VIDEO)","As if Donald Trump s disastrous press conference on Thursday wasn t enough to mark the closing of his first historically unpopular month in the White House, the moronic man-baby just had to continue his crusade to dismantle the U.S. Constitution into Friday.On Friday afternoon, Trump kicked off the weekend by attacking the  FAKE NEWS  media (naming a few networks in particular) and stating that America s free press (protected under the Constitution)  is the enemy of the American people.  Trump had already gone too far in his insanity-filled press conference, and this tweet definitely solidified any suspicions that he s deranged, batsh*t crazy and not even connected to reality anymore.Trump s tweet deserves all the backlash in the world, and fortunately America is responding. Trump s disgusting, anti-American Twitter tantrum has been bashed by everyday citizens and journalists alike, with several prominent media members adding their voices to the opposition and resistance to this erratic dictator.On Friday s MTP Daily, host Chuck Todd reacted to Trump s tweet and brilliantly nailed him for it. He opened the segment by stating: I don t believe any American is the enemy of any other American. For several minutes, Todd eviscerated Trump for treating his presidency like a circus and for trying to create distrust of the media. In his rant, Todd stated that many of the uncomfortable issues facing this president  are being lost in the distractions he creates. Todd then listed these issues one by one, passionately stating that the president s problems aren t a media fabrication .Taking a big swipe at Trump s belligerent behavior and his incompetent team (which has recently had some VERY serious issues of its own), Todd opened the discussion to his panel and quipped, Press Secretary Donald Trump did his job, didn t he? You can watch Todd destroy Trump in the clip below:Featured image via screen capture ",0
2484," This Latest President Obama Accolade Will Enrage Trump, Who Is Only Getting More Unpopular","As Donald Trump desperately continues trying to convince everyone that he has great leadership skills, President Obama just scored a major ranking by historians.After eight years of dealing with uncooperative Republicans who tried to obstruct him at every turn, and STILL managing to give healthcare to 30 million Americans while improving American prestige around the globe, reducing Iran s stockpile of nuclear material, and relentlessly pursuing equal rights, President Obama has been ranked 12th in leadership among all presidents in history. George Washington, Franklin D. Roosevelt, and Theodore Roosevelt retain their top five status, while Dwight Eisenhower moves into the top five for the first time,  according to the press release.  Former President Barack Obama enters the ranks for the first time in the number 12 position. Notably, his leadership category ratings range from number 3 for  Pursued Equal Justice for All,  to number 39 for  Relations with Congress. Historian Douglas Brinkley praised Obama s ranking as  impressive  considering this is the first time he was even eligible to be ranked.This news comes as Trump s approval rating has imploded and currently stands at 38 percent amid chaos and infighting in the White House. Whereas President Obama governed with a calm mind and steady hand, Trump has tried to govern through bullying and misinformation while being too thin-skinned to handle even the smallest criticism.Foreign nations like Russia and China are taking advantage of Trump, or challenging him and his domestic agenda which has been nothing but a disaster.In fact, Trump is so bad that historians actually ranked George W. Bush higher on the list than he was last year. George W. Bush, has benefited somewhat from the passing of years: His ranking at number 33, is up three places from our 2009 survey,  the press release continued.Indeed, Trump is so bad that many Americans actually miss Bush now.This is a major achievement for President Obama, who has spent his post-presidency living it up while Trump is busy putting out one fire after another and embarrassing himself on a daily basis. It s more than clear that President Obama was a real leader. Trump, on the other hand, will probably go down as the most inept and worst president in American history.Now we wait for Trump to throw a hissy fit.Featured image by Pete Souza/White House",0
2485, Angry Caller LOSES IT When Asked To Prove Media Lies About Trump – The End Is PRICELESS (VIDEO),"People who parrot and spread Trump s claims that the media lies absolutely cannot stand it when they re asked to provide examples. They try and deflect, just like Trump, except not all of them seem to be as skilled at twisting things around as Trump tries to be (and Trump himself becomes completely unhinged when someone in the media fact-checks him while talking to him). One caller into a British show ranted and raved about how the media has been twisting all these leaks coming from the White House, and the host, James O Brien, kept asking him for just one example of this.The caller became increasingly agitated at that, because apparently one shouldn t have to have evidence and examples to make a claim like that. O Brien first wanted to know how the leaks out of the White House could be real, but the news reporting the leaks was fake. The caller said: What he s trying to say to say is the media twist the leaks. If they ve just got one paragraph of the truth, they ll add another paragraph that s fake. When O Brien began pressing him harder for an example, he turned all Trumpian, saying he distrusts, and even hates, the media, but never answering O Brien s questions. The ending has quite the kicker, though, and the caller s last words are just laughable. Watch below:Featured image via screen capture from embedded video",0
