id,title,text,label
6927, Anderson Cooper SMACKS DOWN Trump For Whining About Colorado Rules: ‘Didn’t You Just Get Outplayed?’ (VIDEO),"It wouldn t be the first time CNN anchor Anderson Cooper has smacked down Trump, and he just gets better every time.Just last month, Cooper called Trump out on his childish behavior when the business mogul launched an immature, misogyny-fueled attack against rival Ted Cruz s wife. When Trump defended himself using a  he started it  argument, Cooper destroyed the Republican front runner by telling him,  That s the argument of 5-year-old.  And at last night s town hall, Cooper didn t disappoint.Cooper began the interview by criticizing Trump for his ridiculous complaints about the delegate voting system in Colorado. Ever since Cruz beat Trump in getting every last one of the 34 delegates  support in the state, Trump has been whining and moaning about how  unfair,   rigged  and  crooked  Colorado s system is. Cooper completely shut Trump down when he asked the sore loser, The rules are the rules, didn t you just get outplayed on the ground? Trump, continuing to insist that he was aware of the rules (even though he clearly wasn t), kept complaining that the voting system was some sort of anti-Trump conspiracy that was stacked against me.  Cooper wasn t having ANY of Trump s bullsh*t, and reminded him that Cruz had actually put time and effort into going out, reaching out to people who wanted to be delegates, to run the process  in Colorado   unlike Trump.Cooper told the business mogul,  You could ve had a better organization on the ground,  reminding him that he d had  months to prepare.  Cooper then called Trump out on his egotistical overestimation of himself and said: For somebody who touts himself as somebody who s an organizational genius, as someone who s created this amazing business organization, that you couldn t create an organization on the ground that could beat Ted Cruz s organization. ",0
6928," Ted Cruz Is Against Adult Toys, But His College Roommate Knows That’s Hypocritical (TWEET)","Likely the last thing you d ever want to envision is Republican presidential candidate Ted Cruz with adult toys, or doing things to himself, but hey, this is America, and hypocrites need to be called out.As Mother Jones just reminded us, Ted Cruz defended a ban on adult toys. In fact,  he helped defend a law criminalizing the sale said toys. You see, Texas, the state where the senator is from (besides Canada), has a law that outlaws these  obscene  devices. Ted Cruz found it un-American to self-stimulate yourself with such a thing, and according to The Week: Cruz s office defended the obscenity law by saying that  any alleged right associated with obscene devices  is not  deeply rooted in the Nation s history and traditions. I m sure this is what the Founders of our nation were thinking about when declaring war on England, and writing up the Constitution. Jefferson was probably all like,  oh, yes, we mustn t forget the devices used for self-pleasure. They must be strictly prohibited.  Probably not.Anyway, all of that aside, enter Craig Mazin, Ted Cruz s freshman roommate at Princeton. He just took to Twitter with likely the best burn ever to be written calling out the Texas junior senator s hypocrisy. He wrote:Ted Cruz thinks people don't have a right to ""stimulate their genitals."" I was his college roommate. This would be a new belief of his.  Craig Mazin (@clmazin) April 13, 2016Now that you ve picked yourself up off the floor after laughing incredibly hard, you ll now have that image in your head for the rest of your day. BUT knowing Ted Cruz was just utterly humiliated in such a pretty amazing way may make it all worth it.Featured Photo by Scott Olson/Getty Images   Twitter",0
6929, WATCH: Anti-Gun Group Absolutely DESTROYS NRA For Marketing Guns To Kids,"The Brady Campaign to Prevent Gun Violence released new videos depicting the danger of guns in children s hands in response to the National Rifle Association s (NRA) and the corporate gun industry s disgusting marketing of guns to children. The videos depict Alice in Wonderland and Peter Pan as victims of gun violence.Watch videos here:Peter Pan[youtube https://www.youtube.com/watch?v=VoAuvmRH2Yk] Alice in Wonderland[youtube https://www.youtube.com/watch?v=GDrQlHx7GK4]A report by the Violence Policy Center (VPC) Start Them Young    How the Firearms Industry and Gun Lobby Are Targeting Your Children, documents how the gun industry and the gun lobby markets guns to children. The comprehensive 54 page report lists the many slick approaches marketers use to make guns attractive to children despite the lethal consequences which include mass murder, suicides, fatal unintentional shootings, and  mass murder. The marketing approaches of guns include: The promotion of 22 caliber assault rifles that often incorporate plastic in their design (leading to less recoil and lighter weight). The result, according to Shooting Sports Retailer, is guns that  bring the coolness and fun of the tactical rifle to kids and less serious shooters. Marketing guns in child-friendly colors, including: pink rifles and pistols intended for girls and women from a wide range of manufacturers; Smith & Wesson 22 caliber AR-15 style assault rifles in Pink Platinum, Purple Platinum, and Harvest Moon Orange; and youth rifles from Savage Arms that come in crayon-box colors that include red, yellow, orange, and blue. In the search for a gun-based  reality video game  to compete with the appeal of actual video games, the industry has embraced 3-Gun competition, described by one gun writer as being  as close to a real-life first person shooter video game as you ll get without joining the military. The NRA, which is considered the most powerful lobby group in Washington along with other groups that promote violent activities like Israel s AIPAC, has a leash on Washington GOP politicians despite the fact that its promotion and profiteering off of guns has made America one of the most dangerous countries on the planet.The Brady Campaign, named after James Brady, who was permanently disabled after the assassination attempt on President Ronald Reagan in 1981, is a non-profit organization that has advocated for gun control for decades. Featured image via video screenshot.",0
6930, Major Corporation Leaves South Carolina After Republican Introduces Anti-LGBT Bill,"South Carolina Republicans just introduced an anti-LGBT bill similar to laws passed in North Carolina and Mississippi, and they are already paying the price for it.GOP state Senator Lee Bright thinks trans people are a threat to the safety of women and children in bathrooms despite there being zero evidence of it across the country. I mean, years ago we kept talking about tolerance, tolerance, and tolerance, and now they want men who claim to be women to be able to go into bathrooms with children,  Bright said on the floor of the state Senate while introducing his legislation.  And you got corporations who say this is okay. But Bright s claim is a complete lie that is not based in fact. In 17 states and over 200 cities across the country that have passed protections for LGBT people against discrimination, there has not been a single recorded instance of a trans person entering a women s bathroom to sexually harass anyone.Yet Republicans have made the claim to justify their anti-LGBT bills anyway, making discrimination legal under the guise of religious liberty. North Carolina passed the odious law last month, and Mississippi did the same this month. So far, both states have faced a severe backlash and it is costing both states dearly.Businesses and corporations are threatening to pull out of the state and many have already done so or cancelled plans to expand into the states. Both are also facing the loss of billions of federal dollars.And corporations aren t even waiting for South Carolina Republicans to pass their own bill into law. Just introducing it was enough for one CEO to move his company to California rather than remain in a state that still embraces bigotry.Uphold is a financial services industry that allows users of the service to transfer deposits of bitcoin into reserve-backed currencies such as the dollar. It s a fast-growing business that has handled nearly $1 billion in transactions in just the last two years.CEO Anthony Watson is so disgusted by Bright s bill that he has decided to move his company, which is headquartered in Charleston, out of the state. Uphold is founded on the key pillars of transparency and accountability, and at our very core, we stand for fairness, inclusion and equality,  Watson wrote in a statement on the company website.  Just as Uphold brings financial services to everyone, everywhere, we ve also built a company that brings the principles of fairness, inclusion and equality to everything we do. Watson then proceeded to rip South Carolina Republicans a new one and announced his decision to launch a preemptive exodus out of the state rather than sit and watch as bigoted Republicans jam the bill into law. As the openly gay, British CEO of an American company, I have watched in shock and dismay as legislation has been abruptly proposed or enacted in several states across the union seeking to invalidate the basic protections and rights of LGBT (lesbian, gay, bisexual, and transgender) U.S. citizens.Some of you may be aware that Uphold s U.S. headquarters is based in Charleston, South Carolina. In recent days, we have been made aware that South Carolina Sen. Lee Bright has introduced a bill largely mirroring North Carolina s controversial law that blocks local governments from passing LGBT-inclusive anti-discrimination ordinances. As such, we feel compelled to take action to oppose the discrimination being proposed in South Carolina and protect our LGBT employees.Today, Uphold has taken the difficult decision to move its U.S. corporate Headquarters from Charleston, South Carolina to Los Angeles, California.We will stand firm in our commitment to fairness, equality and inclusion and our strong conviction that we can make a difference by living our core values. It s the right thing to do for our members, employees, partners and the communities in which we live and work. The bold move will cost South Carolinians hundreds of jobs and will likely be a major blow to the state and local economies. It s just a taste of what South Carolina Republicans can expect if they continue on the path of taking the state backwards.Featured iamge via Wikimedia",0
6931, Bernie Sanders Receives First Endorsement From A Current U.S. Senator,"The conversation regarding super delegates has been very divisive in the Democratic Party. Hillary Clinton supporters cite her overwhelming super delegate support as evidence Hillary Clinton is the best candidate, while Bernie Sanders supporters cite it as evidence of corruption and an out-of-touch party, as many of those super delegates pledged allegiance to Secretary Clinton before the primaries even began.Super delegates don t cast their votes until the convention, so counting their votes before then when they can change until then is pointless, but it is noteworthy that Bernie Sanders finally received his first endorsement in the U.S. Senate. Senator Jeff Merkley of Oregon wrote an op-ed in the New York Times outlining why he supports Bernie Sanders for president. In the op-ed, Senator Merkley said how he thinks both Hillary Clinton and Bernie Sanders are great candidates, but only Bernie Sanders will help us rethink how our economy and our politics work. Under President Obama s leadership, our country is fairer and more prosperous for all than it was seven years ago. But as we look toward the next administration, there is far more work to do. We need urgency. We need big ideas. We need to rethink the status quo,  wrote Senator Merkley.  It has been noted that Bernie has an uphill battle ahead of him to win the Democratic nomination. But his leadership on these issues and his willingness to fearlessly stand up to the powers that be have galvanized a grass-roots movement. People know that we don t just need better policies, we need a wholesale rethinking of how our economy and our politics work, and for whom they work. Oregon holds a closed primary on May 17th.Featured image courtesy of Flickr",0
6932, Debbie Wasserman Schultz Refuses To Debate Primary Challenger,"Congresswoman Debbie Wasserman Schultz s career is in jeopardy as a wave of resentful backlash in the Democratic Party over corrupt politics has affiliated her with everything that is wrong with establishment politics. Her poor leadership and lack of impartiality as Chair of the Democratic National Committee has disenfranchised millions of Democrats around the country, and has inspired thousands of progressive independents to not only support Senator Bernie Sanders for president, but her Democratic Primary Challenger, Tim Canova, as well.Refusing to take money from corporations or Super PACs, Mr. Canova has raised over $550,000 in the first quarter of 2016 from small donations averaging $20 each. Ms. Wasserman Schultz s flailing public image began its downward spiral after allegations surfaced she rigged the debate schedule of the Democratic Primaries to shield Hillary Clinton, on whose campaign she served as co-chair in 2008, from exposure.Now Debbie Wasserman Schultz is shielding herself from exposure by refusing to debate her Democratic primary challenger. On April 11th, Tim Canova tweeted a video clip of a Debbie Wasserman Schultz s District Director, Jodi Bock Davidson, swatting a cell phone out of one of Mr. Canova s campaign staffers hand after asking Debbie Wasserman Schultz if she would agree to a debate. Most staffers of politicians would have lost their job after such an incident, but Debbie Wasserman Schultz, who is no stranger to dirty politics, most likely applauded the response. Mr. Canova told a local South Florida newspaper he has sent three letters to the Debbie Wasserman Schultz campaign requesting to schedule a debate and has yet to receive any response. He has also started a petition on his campaign website for Debbie Wasserman Schultz to debate him. Debbie Wasserman Schultz continues to remain silent regarding his inquiries. She has often dodged questions about her primary opponent, hoping his surge will go away on its own if she ignores it. She told the Miami Herald Tim Canova won t change her campaign strategy, which makes little sense as she has never been challenged in her Democratic Primary since she entered Congress in 2004 until now, and her congressional district consists overwhelmingly of Democrats. It s no different than any other election I have. I have been on the ballot virtually every time. I do the same thing no matter whether I have primary opposition,  she said in the interview.Ms. Wasserman Schultz also dodged a question regarding why she thinks Tim Canova has gained the popularity he has. I really don t know,  answered Ms. Wasserman Schultz.  I am focused as I usually do on my own campaign, doing the best job I can to represent my constituents and that s my first responsibility is to do my job in Congress, to help elect a Democratic president and to make sure that in running for re-election people know the work I have done on their behalf. I m not remotely paying attention to what my opponent does. Apparently, not remotely paying attention to her opponent is synonymous with ignoring their requests to debate so voters can grasp a sense of where the two candidates differ on important issues to the constituency base. Ms. Wasserman Schultz s failure to engage with Tim Canova in a debate setting is undemocratic and sets a terrible example for the rest of the Democratic Party from its own Chair.Featured image via Flickr",0
6933," Clinton Campaign Has Been Collecting Dirt, Ready To Take On Donald Trump","Even though not all the states in the Democratic Primary have been accounted for, the Clinton campaign is feeling pretty confident as a surrogate reveals they are ready to take on Donald Trump in the general election.Their method? Release hell on the Donald Trump campaign with their copious amount of  opposition research.  David Brock, who spoke to Politico reporters, said:We [Democrats] can knock Trump Tower down to the sub-basement. American Bridge is building a database of all the regular people, from unpaid vendors to harassed tenants to defrauded students at Trump University, who got screwed over for one reason only: they took Trump at his word.American Bridge, as Brock refers to, is a group of private progressive donors who funnel money to Clinton s campaign through their PAC, and have apparently been collecting data and research on Trump since the summer of 2015. According to Brock, they have discovered a multitude of issues that Republicans missed when vetting the frontrunner. They also claim they have discovered  harmful information  that the media too has missed.What could be worse than what the media already knows? How much worse can he get after being exposed as a sexist, racist, xenophobic, bombastic, sensationalist fraud? Apparently that isn t enough to turn off voters, Brock warns. Instead, Democrats need to  be cautious, saying beating Trump will  not be a cakewalk,  but is possible if they paint him as  a danger to the Constitution, a menace to democracy, and a threat to the nation as a whole. Considering he s all three, this might be a cakewalk for Democrats. And what s even better is that American Bridge is as meticulous as Clinton herself, and has collected equally damaging evidence on rival Ted Cruz, should he squeak out a win at the Republican National Convention.As Brock puts it, should it come to it, this campaign will be a  bare-knuckles  campaign for the White House. And who better to come out swinging than Clinton? Featured image by Eric Thayer/Getty Images",0
6934, This Important Video Sums Up Why Donald Trump MUST NOT Be President,"Despite the damage that the presidency of George W. Bush and his war mongering administration did to the reputation of the United States, the world continues to look at America as a place of hope and great possibilities. This can clearly be seen with the excitement and electricity generated when Barack Obama ran for and then won the presidency. The world realizes the influence the United States exerts on the planet and thus looks very closely at our political developments, especially when it relates to presidential candidates.Thus, much of the world has been alarmed and scared by the rise of Donald Trump, a man who has promised to do all sorts of crazy thing once he becomes president. He won t rule out using nuclear weapons, he s repeatedly insulted and threatened Mexicans with his stupid wall, he wants to kick start an arms race, he wants to ban Muslims from entering the United States, Islamophobia would be state policy, and he wants to punish women who have abortions.As is stated in the video below: If Trump actually makes it to the White House, there s only one thing you can predict about this wholly unpredictable man: There will be a surge in what people will call anti-American-ism. People will mock the nation as dumb, vulgar, and aggressive. It will be like it was in the Geroge W. Bush years, only much much worse. We don t need another Bush, or someone who can actually be worse if that s even possible. Let s help keep America safe from this man by doing what we can to make sure he does not become president.Watch and share this video:Featured image via video screenshot.",0
6935, Racist Vandalizes Bernie Sanders Supporter’s Car Then Brags About It Online,"A Bernie Sanders supporter s car was vandalized by Andy Hallinan. The man put two stickers over top of the woman s Bernie Sanders stickers. The stickers say  WARNING: This car is an MFV.  The letters  MFV  are short for  Muslim Free Zone.  The owner of the car saw photos of her vandalized car online. Hallinan posted two photos of himself before and after he put the stickers on the car, then posted them to them his businesses Facebook page. Hallinan is the owner of Florida Gun Supply, a gun store in Inverness, Florida. He has previously made headlines when he posted a video on his store s Facebook page, where he declared that the gun shop is a Muslim-free zone. The Council on American-Islamic Relations called on the Department of Justice to investigate the matter, claiming that banning Muslims from his store is a violation of federal law.The owner of the car wrote a post on Facebook where she said: I was at a Barnes and Noble today in Millbury Ma. I was drinking coffee and using my computer and posting and reading lots and lots of things about Bernie Sanders like I have been doing for some time now. Anyhow I come out to my car to find 2 stickers over my Bernie Sanders stickers. As soon as I got to an internet connection again I went to look up what the fuck the stickers where for and then I found a pic of my car on their website  Not only did they vandalize my car in my opinion they were trying to use my car to promote hate. And posted to their own FB page The sticker says Warning This car is a MFZ which means a Muslim Free Zone The car owner confronted Hallinan on his Facebook page where she was mocked by the page s fans:Social media is a powerful tool that lets people come together from all over the world to share ideas. Unfortunately, some of those people are only interested in spreading hate. Hallinan is not only interested in spreading his bigoted message   he s actually trying to profit from it by selling bumper stickers and promoting his store.Featured image from screenshot via Facebook ",0
6936, It’s On: GOP Chairman Just Declared WAR On Trump With This Tweet,"Leading Republican presidential candidate Donald Trump has been bashing party leaders for several days after rival Ted Cruz has successfully maneuvered himself into securing several delegates. As Trump sees it, its unfair and undemocratic for Cruz to obtain delegates via state party meetings, arcane rules governing who receives delegates from primaries and the like.As a result, Trump has been loudly whining to the media.During an exclusive interview with The Hill at Trump Tower, Trump said,  It s a disgrace for the party. And Reince Priebus should be ashamed of himself. He should be ashamed of himself because he knows what s going on. Trump is furious with several aspects of the Republican nominating process, including how Colorado recently awarded all of its 34 delegates to Sen. Ted Cruz (R-Texas) without having a primary or a caucus. He doesn t agree that some delegates aren t bound to vote for their state or district winner at this summer s GOP convention in Cleveland. It should go to a vote in Colorado like other places.   The best way to do it would be just a vote, should be a vote of the people. That s the way it should be done. The delegate situation is a very unjust way of doing things. After months of sucking it up, RNC Chairman Reince Priebus finally spoke up, releasing a tweet that   without naming any names   ridiculed the argument that Trump has been making.Nomination process known for a year + beyond. It's the responsibility of the campaigns to understand it. Complaints now? Give us all a break  Reince Priebus (@Reince) April 13, 2016With those few words, Priebus gives establishment oxygen to the so-called #NeverTrump movement. The party does not want Trump to get the nomination, as he loses to both Hillary Clinton and Bernie Sanders with double-digit percentages, while also he has already become a drag on down-ballot House and Senate races.The tweet shows that they may be willing to use every obscure party rule at their disposal at the convention in Cleveland in order to knock Trump off the ballot and turn to a candidate like Cruz, John Kasich, or even Mitt Romney, in order to stop a likely loss of the presidential election from becoming a complete bloodbath for the Republican Party.At the same time, Trump has shadowy figures in his corner like Republican dirty trickster Roger Stone and conspiracy theorist radio host Alex Jones, who already plan to protest in Cleveland, and have proposed a plan to confront delegates in their hotel rooms in order to keep pro-Trump votes in line.Featured image via Flickr",0
6937," Ben Stein Hilariously Bashes Trump, Tells Him To ‘Man Up’ And Stop His ‘Whiny Bitchiness’ (VIDEO)","Ben Stein is on a Trump-bashing spree again, and it s even more amazing than before. Just a week after he blasted the Republican front runner s sheer idiocy  in economics, Stein gave The Donald an epic tongue-lashing for his non-stop complaining about losing Colorado to his rival Ted Cruz.In an interview with Neil Cavuto on Tuesday afternoon, Stein didn t bother to mince his words as he condemned Trump for all of his  whiny bitchiness  after losing every single one of Colorado s delegates. Calling Trump a  big sulking baby , Stein hilariously pointed out that it was Trump s own fault for not reading the state s rules on the delegate process.While Trump s campaign b*tched and moaned about the  Gestapo tactics  that had supposedly caused Trump to suffer such a humiliating loss, Stein insisted that nothing of the sort had happened. Colorado s delegates had not been stolen, the system was not  crooked  or rigged, or anything other sorry excuse that Trump is claiming. Trump just sucks, and wasn t smart enough to read the rules beforehand. Stein mocked the ignorant business mogul: He didn t have one paid staffer on the ground. I assume he knows how to read. He s supposed to be so rich. Can t he hire someone to read the rules? What a great point. You can watch Stein s hilarious Trump attack below:To say that Stein likes bashing Trump is an understatement   he clearly loves it. Last month, Stein described Trump as a  big sulking baby  in a previous appearance on Cavuto s show, and he did so again last week. It looks like Stein has been holding his true feelings about Trump in for a long time, and is just getting started.But in all seriousness, Stein is terrified of the possibility of President Trump. In an interview with CNN, the conservative economist confessed that although he s been a life-long Republican voter, he would rather vote for a Democrat than see America s economy become destroyed under The Donald. Stein said: In all of my years as an economist, which is roughly 50 years, I ve never seen such nonsense as we just heard from Mr. Trump. And it breaks my heart, it makes me want to cry because I m Republican, I ve never voted for a Democrat, and to think the guy who s our likely standard bearer has such nonsensical ideas on every single aspect of the economy is just breathtakingly horrible. Featured image via Imeh Akpanudosen / Getty Images",0
6938, Fiscally Conservative GOP Governor Begs The Public To Pay His Bills For Him,"Wisconsin Governor Scott Walker has blown so much money on his vanity presidential campaign that he put himself $1.2 million dollars in debt. An odd accomplishment for a  fiscally conservative  Republican who says that our government s debt is the most evil thing ever.Walker is trying to sell off the surplus garbage campaign merchandise that nobody wanted to buy the first time around, in order to cover his debts. He sent out an e-mail begging people to buy t-shirts from him for $45. If you really want to wear a t-shirt which will announce to everyone how stupid you are, you can find similar Walker merch online for about half the price.Walker isn t even able to fulfill color or size requests due to a  lack of resources.  He wants you to pay 45 bucks for something you may not even want to, or be physically able to, wear properly. Don t worry, though! If you get a shirt that is 3 sizes too small or a hideous color, he also said in the e-mail that the shirts can be framed or used for  crafty things  like a pillow cover or bag.That  exactly what I d do; Lay my head on a Scott Walker pillow as I stare at a Scott Walker framed t-shirt on my wall.Walker dropped $90,000 a day on his 70-day presidential run, which is a fact he isn t divulging to the people he s asking for cash. 70 days is pretty impressive to go from the great white right-wing hope to  Scott who? In the e-mail that he sent out to the people who are now upset that they forgot to unsubscribe from his mailing list months ago, Walker made some strange statements about how careful he is with money. If there is one thing the American people learned about me during our presidential campaign, it is that I am thrifty. Source: APWalker then went on to cite how he uses coupons and loves hitting up the discount racks when shopping. Do they give coupons for failed presidential vanity campaigns intended for boosting speaking fees and book deals?There s $1,200,000 worth of irony to be found in a  thrifty  guy, who is against big spending, asking people to waste 45 bucks on what is essentially an  I m with stupid  t-shirt. He would need a little over 26,000 people who are bad enough with their money to think this is a good deal, in order to cover his debt.Featured image via Scott Olson / Getty ",0
6939, Mark Zuckerberg Masterfully Takes Donald Trump Down A Peg During Facebook Speech,"If there s anyone right now worthy of complete and utter condemnation, it s Republican presidential frontrunner Donald Trump. So, while speaking at a tech conference in San Francisco, Facebook Founder and CEO Mark Zuckerberg laid into Trump   hard.Zuckerberg said: I m starting to see people and nations turning inward against this idea of a connected world. I hear fearful voices talking about building walls  It takes courage to choose hope over fear. Instead of building walls we can help build bridges. Instead of dividing people we can connect people. We do it one person at a time, one connection at time. That s why I think the work we re doing together is more important than it has ever been before. This, of course, is a direct jab at Trump s ridiculous idea that the United States should build a giant wall spanning the entire length of the U.S./Mexico border. And Zuckerberg is right   we shouldn t be building walls, we should be tearing them down and building relationships that will foster future growth and development between the neighboring nations.Zuckerberg also said: Our lives are connected. Whether we re welcoming a refugee fleeing war or an immigrant seeking new opportunity. Whether we re coming together to fight global diseases like Ebola or to fight climate change, we have the courage to see that the path forward is to bring people together, not push people apart. Which is exactly right. We don t need a leader of our nation that is going to build walls to keep the world out, and in essence, keep us in. This sort of isolationist, xenophobic and nonsensical fear-baiting serves absolutely no one. It doesn t keep us safer, and it most certainly doesn t foster relationships with the rest of the world. Hopefully the nation will come together this November who will seek to build bridges and not walls.Featured Photo by Adam Berry/Getty Images via Flickr",0
6940, NC Governor Just Slapped The LGBT Community Even Harder With This Horrific Executive Order,"After North Carolina passed their new bigoted anti-LGBT law and Governor Pat McCrory signed it into law, he alongside the state has received a massive amount of backlash against the legislated hate.Taking this backlash into account, McCrory released a statement: After listening to people s feedback for the past several weeks on this issue, I have come to the conclusion that there is a great deal of misinformation, misinterpretation, confusion, a lot of passion and frankly, selective outrage and hypocrisy, especially against the great state of North Carolina. Based upon this feedback, I am taking action to affirm and improve the state s commitment to privacy and equality. Which basically is a non-answer and he s just pissed people are pissed at himself and his state. What exactly does his executive order include? A whole lotta nothing.Here s what McCrory s executive order states: Common sense gender-specific ?? What does that even mean. He s literally taking his hand, raising it up, and slapping the transgender community in the f*cking face with that load of bullshit. And he s still letting private businesses be bigoted jerks if they so choose, even if they serve the public at large   14th amendment be damned. Then as an ultimate cop-out he s leaving anything to actually be done about the hate to  local governments.  The only thing that maaaybe could be considered decent and humane is to expand the employment policy and seek legislation. However, he s seeking legislation in the same damn state house that wrote the legalized discrimination in the first place. So, all in all   this executive order is a big ole piece of useless horseshit.McCrory honestly doesn t seem to see the error his state legislator s ways or his own. He s, in essence, doubling down on anti-LGBT hate, and not doing a damn thing about the law itself. What needs to happen is for the law to be entirely repealed and protections enacted not for religious zealots, but for LGBT individuals.North Carolina s governor ought to be ashamed of himself. This is nothing but just another giant slap in the face to the LGBT community.Featured Image by Chip Somodevilla/Getty Images",0
6941, Scarborough Shreds Last Bit Of Credibility By Floating This Insane Obama Conspiracy Theory (VIDEO),"In the last several months, Joe Scarborough   a one-time Republican politician and now host of MSNBC s Morning Joe   has gone so deep into Trumpmania and anti-Obama hysteria that it s hard to imagine his reputation ever recovering. On a recent Morning Joe broadcast, viewers got to watch as he torched the last bit of his integrity to take yet another cheap shot at President Obama at the expense of both common sense and objective reality.In the episode, Scarborough poured over Obama s recent interview with Fox News and concluded that the president was giving investigators probing Hillary Clinton s email servers coded, hidden messages through the airwaves. Tin foil hat firmly in place, Scarborough accused Obama of tampering with the investigation.Obama  said he wasn t going to talk to the attorney general about the pending investigation, but he just did,  he lamented. Talk about a rigged process. Scarborough s frequent guest and occasional yes man Bloomberg editor Mark Halperin agreed. It seemed ill-advised to say,  OK, I ve got no connection to this, but here s what I know about it and here s my conclusion,    Halperin said on MSNBC. He should just say,  I shouldn t talk about it,    Halperin added.    There s a pending investigation and I should keep myself away from it in every way and leave this to the independence of the Justice Department.  I don t know why he went on at such length defending her, because, in theory, he shouldn t really know the facts of the case. Both men seem to have very little understanding of the investigation or the context in which Obama stated his opinions. Scarborough in particular seems to have gotten his information from right-wing memes he read online. At one point, he claimed  over 100  agents were working on investigating Clinton s wrongdoing   a figure based on a long-debunked right-wing lie started by a Republican politician (for obvious reasons).Equally bogus is the idea that Obama could influence the investigation by stating his personal opinion in a Fox News interview. Given the fact that the president has repeatedly stood by his former Secretary of State, the premise that FBI agents would be oblivious to which way Obama leaned is laughable. He, like most of the country, finds the email  scandal  a waste of time, resources, and money (a lot of money). It s not exactly exposing nuclear launch codes if he tells reporters that Clinton s emails were mostly harmless   that s public record.Not that Scarborough would ever admit it, but even Republican presidents tend to side with their political allies and employees. George W. Bush, he might recall, was a fierce defender of Vice President Cheney s chief of staff  Scooter  Libby even after he was found guilty of lying about his boss s leak of an undercover CIA operative. Bush would later go as far as to commute Libby s sentence just before he left office.Unlike the tangible damage, Cheney s office did to national security, Clinton s email controversy is vague to the point of meaninglessness. The public has had a hard time getting itself worked up over the scandal because as far as anybody can tell, nothing truly damaging happened. As both Obama and Clinton have acknowledged, using a private email was  careless  but it wasn t exactly harmful.And thus Scarborough once again has embarrassed himself with a wild haymaker that failed to land.Featured image via MSNBC",0
6942, Watch: Another Black Protester Is Brutally Attacked By A White Trump Fan (VIDEO),"On Monday, what has unfortunately become a routinely occurrence at Donald Trump rallies has happened yet again: a black protester was violently attacked by one of the Republican front runner s insane racist fans.The incident happened at a rally in Albany, NY and was posted to social media by The Daily Gazette s Kate Seckinger. In the short clip, a group of protesters were being confronted by several of Trump s loyal fans when things suddenly got out of hand and took a turn for the worst. One of the men from the crowd lunged forward and grabbed one of the protesters (an African-American male) in the face. Other rallygoers tried to control the attack and pull the enraged Trump fan off of the protester, but not before he struck the protester across the face again. You can watch the disturbing attack below:Fight breaks out at @realDonaldTrump rally at the @TUCenter pic.twitter.com/YMZh60seGp  Kate Seckinger (@KateSeckinger) April 11, 2016The attacker, who later identified himself as  Mike , explains why he attacked the protester in the baffling clip below, courtesy of MSNBC. Basically, his justification for the violence was: I have my personal rights and my personal space. They re gonna start yelling about some bullsh*t, I ll snatch your *ss up. That s all. Mike claimed the supporter was  yelling in my face , but if you watched the clip of the attack, it s clear that the protester wasn t anywhere near Mike s personal space   Mike had to push through several people just to get close enough to attack the protester. It s also interesting that he would make a direct beeline for the only African-American protester. But anyway, here s Mike justifying his senseless act of violence and racism:It s unclear if any charges will come of this attack, and according to police no arrests were made.When MSNBC s reporter asked Mike if he was a Trump supporter, his answer explained everything. Mike said: Hell yeah! He s no bullsh*t. All balls. F*ck you all balls. That s what I m about. These kind of attacks at Trump s rallies are so unfortunately common. They are not only racially motivated and many times brought on by nothing at all, but they are encouraged by the disgraceful candidate himself. Trump has continually denied that his rallies are peaceful and safe enough for children to attend, however there is more than enough evidence to prove otherwise. Trump is running an irresponsible, anger-fueled campaign, and his supporters are just as racist, irrational and dangerous as he is. People like Trump and Mike are a disgrace to not only America, but humanity itself.Featured image is a screenshot",0
6943, Mississippi Baker Who Made Cake For Republican Governor Publicly Humiliates Him,"Mississippi Republicans should worry about the billions of federal dollars they are about to lose but they should also worry about the Christian bakers they have pissed off.Just a few days ago, bakery owner Mitchell Moore blasted Republicans in his state for passing an anti-LGBT law that allows bigoted Christians to discriminate against employees and customers at will for any reason as long as they hide behind a so-called  sincerely held religious belief  to do so. The assumption that they think that they re looking out for us   that s not what they are doing,  Moore said during an interview about the new law, known as HB 1523.  We rank number one   our state government is the most dependent on federal money. We are the third most obese state. We rank at the bottom in unemployment, in education. We ve got crumbling infrastructure. None of them are being tackled. Instead, we are passing, hey-let s-discriminate bills. And now, a baker who made a cake for Governor Phil Bryant s inauguration is humiliating him and his Republican allies for making it difficult to be proud of Mississippi. Look Governor Bryant, we will make cakes for anyone!  Biloxi Cake Artist Extraordinaire Jennifer Noble wrote on Facebook underneath an image of her posing with Bryant.  Including backwards thinking politicians that make it hard to be proud of being a Mississippian. We never wanted this. Quit using our industry as an excuse to deny the separation of church and state. She then announced that she had removed the picture she took with Bryant and said she regrets posing for the photo now and is embarrassed she ever posted the picture on her page.Here s the full post via Facebook:So far, Noble s Facebook post has drawn nothing but positive responses and applause while Governor Bryant is still getting hammered for signing the discriminatory bill into law.And rightfully so. Bryant and his fellow Republicans should be ashamed of themselves for passing such a law and they should work to repeal it as soon as possible before Mississippi businesses decide that denying services to Republican lawmakers is their own  sincerely held religious belief. Featured Image: Facebook",0
