id,title,text,label
11831,HARSH AND TRUE! TOP TEN Reasons Obama Was The WORST President EVER! [Video], ,0
11832,WATCH! Clueless Anti-Trump “Protesters” Asked Why They’re Protesting Give Hysterical Answers [Video], ,0
11833,BETTY WON’T BITE! Watch What Happens When Katie Couric Desperately Tries To Goad BETTY WHITE Into Blaming Trump For Obama’s Divided Nation [VIDEO],"Katie Couric asks Betty White:  What do you think about the state of our county and how divided it seems to be? Betty White responded,  It s very divided, and we re not in the best place we ve ever been. But I think that s the time to buckle down and really work positively as much as you can instead of saying,  Oh he s terrible or that s terrible . Katie gives it one more try:  It s hard for people to be positive right now because there s so much negativity from the highest office in the land or soon to be to everybody and their brother putting things out on social media. It almost feels toxic, doesn t it? Watch Betty beautifully deflect Katie Couric s best efforts to get her to blame the state of our nation on Donald Trump:",0
11834,PRESIDENT TRUMP Gets Cheers From CIA Officers When Criticizing The Media [Video],"It didn t take long for  Democrats and a bitter former CIA Director John Brennan to criticize the president:Brennan s assistant released a statement from him: Brennan is deeply saddened and angered at Donald Trump s despicable display of self-aggrandizement in front of CIA s Memorial Wall of Agency heroes. Trump should be ashamed of himself. Sour grapes?https://www.youtube.com/watch?v=e7vZWcj_IPMPRESIDENT TRUMP EXTENDS AN OLIVE BRANCH TO THE INTEL COMMUNITY: President Trump visited the CIA on Saturday in a conciliatory bid to end a feud with the intelligence community   a dispute he suggested was overblown by the media   while making clear one of his top priorities will be to destroy Islamic State terror groups. We have to get rid of ISIS. We have no choice. Radical Islamic terrorism, it has to be eradicated,  said Trump, on his first full day in the White House and his first official agency stop of his presidency.Trump s decision to travel to CIA headquarters so quickly after taking office was seen as an attempt at a fresh start with the intelligence agencies he will now rely on for guidance as he makes weighty national security decisions. Following his private meeting with top CIA leaders, Trump said the U.S. had been  restrained  in its efforts to combat terrorism, calling the threat  a level of evil we haven t seen. Read more: FOX News",0
11835,OOPS! Secret Service Opens Investigation After Madonna Tells Thousands Of Angry Liberals She’d Like To “BLOW UP WHITE HOUSE”,"A spokesman for the Secret Service told The Gateway Pundit the agency is aware of the comment by aging pop star Madonna made at a large liberal women s protest against President Donald Trump held in Washington, D.C., Saturday, that she has  thought an awful lot about blowing up the White House.  The spokesman said an investigation would be opened but that the decision to prosecute rests with the U.S. Attorney s office.Madonna told tens of thousands of angry liberals at the March for Women in DC:  I m angry. Yes, I am outraged. Yes, I have thought an awful lot about blowing up the White House. But I know that this won t change anything.Here s the sickening moment the aging, irrelevant pop-star thought it was pretty cool to say she s,  thought and awful lot about blowing up the White House. ",0
11836,HYSTERICAL LIBERALS CHEER FOR JOHN KERRY…He Came To Protest Something…He’s Not Sure What It Is [Video],This is scary this guy was our Secretary of State! Yikes! His tongue! ,0
11837,TRUMP BLASTS MEDIA For LYING About Bust Of MLK JR Being Removed From Oval Office…Brings One Very Important Bust BACK Into The Oval Office,"President Donald Trump didn t take long to put his stamp on the Oval Office, reinstalling a bust of Winston Churchill that had gotten the boot under President Obama.The Churchill bust was on view as Trump took some of his first actions as president, signing executive orders and a waiver to let generals serve in his cabinet despite prohibitions on ex-military tenure.There was a transatlantic flap when Obama removed the Churchill bust in 2009. The White House at first denied it had been removed, but it was later confirmed that it had been returned to the British Embassy.Reporters allowed into the Oval Office for the document signings observed the change.Obama defended the removal on a trip to the United Kingdom.  I love Winston Churchill, I love the guy,  Obama said at a press conference in London with then-Prime Minister David Cameron. Then-London mayor Boris Johnson, now foreign secretary, attributed the removal to Obama s  ancestral dislike of the British Empire  owing to his father s Kenyan heritage.During the initial flap, then-White House press secretary Dan Pfeiffer defiantly denied the charge, saying  The bust is still in the White House. In the Residence. Outside the Treaty Room.  In fact, that was another bust that had been a gift to President Lyndon Johnson.The new Trump press shop didn t immediately respond to a request for comment Friday night.The Sun reported that when Johnson visited Trump tower and met with Trump advisors Steven Bannon and Trump son-in-law Jared Kushner, they asked for the bust to be returned. The Prime Minister is happy to loan the Churchill bust to the White House and will be delighted to view it on display when she visits this Spring,  a spokesperson for Prime Minister Theresa May told the paper.   Daily MailYesterday, TIME reporter Zeke Miller erroneously reported that Trump removed the MLK Jr bust from the Oval Office. He was called out for lying by President Trump s Press Secretary Sean Spicer and was forced to apologize:Here s the tweet from Trump s outspoken Press Secretary Sean Spice:Thanks to White House Chief of Staff for this wonderful picture of the MLK bust in the oval pic.twitter.com/Lzgj6RljvI  Sarah Sanders (@PressSec) January 21, 2017 ",0
11838,TRUMP PROMISED TO PUT AMERICANS FIRST AND D.C. TREMBLED: “Their victories have not been your victories; their triumphs have not been your triumphs” [VIDEO]," This wasn t a smooth-talking politician inviting us to climb aboard his fancy word ship for a voyage beyond the stars. He did not call upon the angels. Instead, he spoke in dark tones to the forgotten man. The forgotten men and women of our country will be forgotten no longer,  Trump said.  Everyone is listening to you now. He began by punching the elites right in the mouth   the bipartisan Washington establishment sitting up there with him. For too long, a small group in our nation s Capital has reaped the rewards of government while the people have borne the cost,  Trump said.Trump s campaign was nothing if not audacious, but to see him say such things in front of the Capitol, right to the establishment s face as those sitting behind him wore those tight smiles, was beyond audacious. It was Jacksonian.You could feel Washington trembling. But you could also feel the establishment wise men   like Republican Senate Majority Leader Mitch McConnell, and the K Street boys who buy them all with campaign checks, Democrats and Republicans   smirking and telling themselves a Washington truth:Fresh presidents talk a lot about change, and finally, when they re not fresh anymore, the presidents leave town, humbled, while the insiders remain.It was that beginning that was astonishing, his declaration of war on the establishment, especially as they all sat there with him, with former Presidents Carter and Bush and Clinton and Obama looking on, outgoing first lady Michelle Obama frowning, Hillary Clinton icy and distant.Bush bobbed his head and smiled as if in pain. Bill Clinton s eyes were two frozen blue grapes, locked in a thousand-yard stare. But what he was looking at inside his own head, I wouldn t ever want to know. We ve defended other nations  borders while refusing to defend our own,  Trump said,  and spent trillions and trillions of dollars overseas while America s infrastructure has fallen into disrepair and decay. We ve made other countries rich while the wealth, strength and confidence of our country has dissipated over the horizon.   The wealth of our middle class has been ripped from their homes and then redistributed all across the world. The Bush Republicans and neoconservatives and European elites won t like his  America First  message one bit.Predictably, the left hated his speech. They love the working-class hero in the abstract, unless working-class heroes dare to support Trump. Then the left mocks them. The culture clash between liberal commentators and Trump voters has gotten so petty that I ve even seen Trump voters mocked as fools for spelling mistakes.They re not fools. They re not deplorable. They re hardworking Americans, people who sent their children to our wars, people who were pushed aside by our politics, slapped down by our economy and abused by Democrats, Republicans and the very elites who formed the establishment.They were once the forgotten. But now their guy is president of the United States.For entire story: Chicago TribuneWatch Trump s full inauguration speech here:https://www.youtube.com/watch?v=tcfrbB9hpoI ",0
11839,KARMA! HOLLYWOOD LIBERALS Bashed Trump So Guess What’s Up For SERIOUS Cuts?,"Obama Leaves U.S.A $9,335,000,000,000 Deeper in Debt",0
11840,"“THANK YOU BABY”…YES, FEMINISTS WILL GO NUTS: President Trump Uses Endearment To Refer to Kellyanne Conway In Thank You Speech [Video]",https://www.youtube.com/watch?v=9LNyx_DWzzA,0
11841,"FUNNIEST INAUGURATION MOMENT: WATCHING Reaction Of Dick Cheney, As George W. Bush Tries To Put On A Rain Poncho…PRICELESS! [VIDEO]", ,0
11842,AWESOME! STREET ARTIST SABO TARGETS Hollywood Liberals With TRUMP ’24’ Spoof Posters,"Protesters gathered Friday in Los Angeles for something called  United Against Hate Inauguration March,  where street artist Sabo posted several fake advertisements for  24: Legacy.  Sabo is our favorite conservative street artist famous for lampooning liberal Hollywood. He s celebrated the inauguration of  Trump at an anti-Trump rally Friday in Los Angeles by posting faux posters of Fox s revival of the hit TV show 24:Read more: Hollywood Reporter",0
11843,GANG OF DOMESTIC TERRORISTS Violently Attack Lone Trump Supporter For Putting Out Huge Fire Started On Street In DC [VIDEO],***WARNING*** Violence is graphic***This Trump supporter used a fire extinguisher to put out a fire on the street in DC that was started by domestic terrorists who were rioting in opposition to Trump s presidency.Watch how these animals attack this brave young man for doing the right thing:https://twitter.com/TEN_GOP/status/822629269109178369,0
11844,"TRANSCRIPT AND VIDEO Of President Trump’s Inauguration Speech: “January 20th 2017, will be remembered as the day the people became the rulers of this nation again”", ,0
11845,OBAMA GIVES FINAL THOUGHTS On Trump Presidency: He’s ‘a Comma’ in ‘the Story of Building America’,"The Obama family ended their eight-year residency at 1600 Pennsylvania Avenue on Friday, as the former first couple bid a temporary farewell to the nation s capital following Donald Trump s swearing-in ceremony.The Obamas stood with President Trump and First Lady Melania Trump, before walking down in unison toward a Marine helicopter. The two couples exchanged pleasantries, before the Obamas boarded the helicopter for the quick hop to Joint Base Andrews, where daughters Malia and Sasha awaited along with the Air Force jet that, for the next four years, will only be known as Air Force One when Trump is on board.Barack Obama addressed the crowd after their arrival at Andrews, and joked that  Michelle and I, we ve really been milking this goodbye thing, so it behooves me to be very brief. He then circled back to his campaign message of hope:  Throughout it was infused with a sense of hope   It wasn t blind optimism that drove you to do all this work, it wasn t naivet    it was hope in the face of difficulty. It was hope in the face of uncertainty. This is just a little pit stop. This is not a period, this is a comma. In the continuing story of building America,  he added later.Via: People",0
11846,"CAMELOT COMES TO DC…First Lady, Trump Women Stun Viewers"," THE VICE PRESIDENT AND HIS WIFE KAREN CAME OUT TO DANCE AND THEN THE FIRST FAMILY JOINED THEM: The Trumps and Pences dance alongside their children during the first dance to  My Way  https://t.co/NVIW7gRY35 https://t.co/rq4uyc3Cbc  CNN (@CNN) January 21, 2017   IVANKA TRUMP WAS GLOWING!  Read more: Daily Mail",0
11847,BREAKING: PRESIDENT TRUMP Signs Most Important Executive Order “To Ease The Burden”,Via: NPR,0
11848,AWKWARD! CAMERAS CATCH HILLARY Catching Bill Clinton Checking Out Melania During Trump’s Inauguration [VIDEO], ,0
11849,TEMPERS FLARE IN DC: BIKERS FOR TRUMP Break Through Protester Line…Rioters Trap Wife Of Trump Supporter…Trump Bikers Brawl With Masked Protesters [VIDEO],"https://youtu.be/ZfRYj2ZX3dE#Trump supporter gets past #DisruptJ20 barricade but couldn't get back to his wife #Inauguration pic.twitter.com/JFHOcgcT9c  Alex Rubinstein (@RealAlexRubi) January 20, 2017Finally, these bikers are caught in a brawl with a DisruptJ20 protester:Bikers For Trump guy fights with #DisruptJ20 protester pic.twitter.com/JVUpuDBsQZ  Alex Rubinstein (@RealAlexRubi) January 20, 2017 ",0
11850,CLASSIC! UNHINGED LIBERAL Loses It…Screams “Nooo!” As Soon As Trump Is Sworn In [Video],"An anti-Trump protester screams  no  as Donald Trump is sworn in as the 45th US President pic.twitter.com/qmsaFmMSkr  ITV News (@itvnews) January 20, 2017",0
11851,THE BEST WAY To Clear Soros’ Anti-Trump Rioters Out Of DC Can Be Found On One Piece Of Paper,"#disruptj20 protesters on the move, many leaving the checkpoint. And they've chained themselves together pic.twitter.com/jYvaY75hND  Ryan Lovelace (@LovelaceRyanD) January 20, 2017",0
11852,SICKENING: SOROS’ PROTESTERS Block U.S. Air Force Vets From Entering Inauguration Ceremony [VIDEO],"#disruptj20 protesters blocking men in Air Force uniforms from getting through the #Inauguration checkpoint pic.twitter.com/XVErOHHBwg  Ryan Lovelace (@LovelaceRyanD) January 20, 2017",0
11853,VIDEO: CROWD Chants “LOCK HER UP!” As Crooked Hillary Is Introduced At #Inauguration,"Boos and chants of  Lock her up!  were heard in the crowd assembled at the West Front of the U.S. Capitol Friday morning when defeated Democratic Party presidential nominee Hillary Clinton was introduced at the inaugural ceremony for President-elect Donald Trump.#InaugurationDay Lock her up pic.twitter.com/APVtyyYote  Bill Simms (@Mittens1245) January 20, 2017The crowd on the mall booed when the jumbotron showed a close-up shot of Hillary Clinton at #Inauguration https://t.co/1dvY5lxdKo  gpbnews (@gpbnews) January 20, 2017Some in crowd chanting LOCK HER UP as Hillary Clinton arrives  Jamie Dupree (@jamiedupree) January 20, 2017Via: Gateway Pundit ",0
11854,LIVE FEED: INAUGURATION 2017!, ,0
11855,"BREAKING: VIOLENCE ERUPTS Outside Of “Deploraball,” Streets Of D.C. Against Trump Supporters [VIDEO]","Watch this young man relay his experience that he calls,  disgusting  outside of the Deploraball, the event the SJ20 group has been planning to disrupt for quite some time:https://twitter.com/willthethinker/status/822310509525381120DC Police form line at Press Club as angry Anti-Trump protesters taunt, jeer supremacist attendees. #disruptj20 #TrumpInauguration pic.twitter.com/tVBOTCDPPA  DCMediaGroup (@DCMediaGroup) January 20, 2017I hope George Soros (or whatever radical leftist group) got a great deal on all of those pre-printed signs for his  spontaneous  or  grass roots  protesters. BREAKING: DC police mace, teargas anti-Trump protests outside National Press club. Video: #disruptj20 pic.twitter.com/cdIKHUlUg9  DCMediaGroup (@DCMediaGroup) January 20, 2017A popular Youtuber and candidate for Conservative Republican National Chair James Allsup was attacked outside of the Deploraball. After this interview he was hit in the back of the head with a flagpole and his head was split open:Quick interview with the pro-Trump supporter who got punched in the protest. Police pulled him away before I could ask his name pic.twitter.com/gUEh4ASpbm  Nick Corasaniti (@NYTnickc) January 20, 2017Here s what happened to James Allsup after he was assaulted by the first anti-trumper. His story is below:This is the photo @FoxNews got. More graphic photos coming from my cam. #Deploraball pic.twitter.com/QsEt0WszrN  James Allsup (@realJamesAllsup) January 20, 2017I hear ""die Nazi"" being yelled. Crowd begins chasing us. I know this is not good. 11/?  James Allsup (@realJamesAllsup) January 20, 2017Next thing I know ears are ringing. I turn and see white male, approx 5ft11,with flagpole in hand. I knew. 12/?  James Allsup (@realJamesAllsup) January 20, 2017I pull MAGA cap off, run hand through hair. Hand is full of blood. Now I know it's serious. 13/?  James Allsup (@realJamesAllsup) January 20, 2017Bit of a blackout here. Don't exactly remember what happened. Cops pulled me and Nico out. Bring us through building. 14/?  James Allsup (@realJamesAllsup) January 20, 2017An intrepid reporter may find the officer who saw the pole attack and FOIA the bodycam footage.  James Allsup (@realJamesAllsup) January 20, 2017About to get head stapled. Thanks all for good wishes.  James Allsup (@realJamesAllsup) January 20, 2017Inauguration protest organizers are drowning in a deluge of death threats at the behest of conservative media. https://t.co/KjPZfh9d5A  Jack Smith IV (@JackSmithIV) January 19, 2017",0
11856,WATCH HILARIOUSLY AWKWARD Moment Between Rick Perry And Al Franken: “Oh my Lord!” [Video],Franken asked Perry if he enjoyed a meeting they recently had at his office:Franken:  Thank you so much for coming into my office. Did you enjoy meeting me? Perry:  I hope you re as much fun on that dias as you were on your couch. https://www.youtube.com/watch?v=gxrKlVv4UDA,0
11857,SHOCKER! BRATTY KID WHO SAID “Screw Our President!” Is Drew Carey’s Son! [Video],"Immediately after this happened, Charles Krauthammer came on and destroyed the left!https://www.youtube.com/watch?v=h9h_Jbxe5Cw",0
11858,TRUMP BRINGS LOVE FOR AMERICA BACK TO DC! President-Elect Trump Wows Crowd With Awesome Speech At Union Station [VIDEO], ,0
11859,"Conservative Author DESTROYS Hypocrisy, Misplaced Outrage Of Gay Activists Dancing Near Pence Home [VIDEO]","Hundreds of protestors and LGBTQ activists took to the streets outside of Mike Pence s Washington, D.C., home on Wednesday night to protest the vice president-elect with a dance party.WERK for Peace and DisruptJ20 planned the  Queer Dance Party at Mike Pence s House  to speak out against what they consider are Pence s anti-LGBT views.They convened at Friendship Heights Metro station and danced toward the Pence family s rental home, less than two days before he is sworn in as vice president. We are here tonight to send a clear message to Daddy Pence that we will not tolerate bigotry and hate in our country,  said one organizer, Firas Nasr, as he rallied the dancers, according to CNN. The HillThese are the streets outside Mike Pence's house in D.C., shut down by activists throwing a Queer Dance Party tonight. Pure jubilance. pic.twitter.com/GrJAgvSZBh  Jack Smith IV (@JackSmithIV) January 19, 2017Ezra Levant of Rebel Media had the most brilliant response to their ridiculous attempt to embarrass Mike Pence and his family. Just one reminder of who they supported for President and how some of her Hillary s largest donors  came from countries who throw gays off rooftops:Good stuff! Now do it outside the embassy of gay-stoning Saudi Arabia, which donated $25 million to Hillary Clinton. https://t.co/KCzfw5F8cP  Ezra Levant   (@ezralevant) January 19, 2017",0
11860,OUTSTANDING! WATCH Lee Greenwood Sing ‘God Bless The USA’ And Trump’s Reaction After [Video], ,0
11861,FLASHBACK: Valerie Jarrett’s Daughter Hired By CNN To Report On The Justice Department [VIDEO],"CNN Announced:  The Justice Department and Supreme Court will be covered by Justice and Supreme Court correspondent Pamela Brown, Justice correspondent Evan Perez, Justice reporter Laura Jarrett and Supreme Court reporter Ariane De Vogue.CNN continues to dig themselves deeper into radical territory  VALERIE JARRETT RECENTLY WAS INTERVIEWED BY GRETA VAN SUSTEREN   SHE HAS A NASTY ATTITUDE:  In a really nasty exit interview, Jarrett hits at the Republicans like never before   Check this quote out:  what surprised me was the willingness of the Republicans in congress to put their short-term political interests ahead of what s good for the country . . . I thought they would come to the table and really try to work with us to focus on what we could do to move our country forward together. So it was disappointing and surprising that they didn t.   Really??? The president s senior advisor forgets that the far left agenda Obama proposed was something the American people and their representatives rightly refused to support! What a slap in the face to anyone who has half a brain!",0
11862,"WATCH MICHELLE OBAMA Take One Last Walk Through The House She Was Forced To Wake Up In Every Morning, Knowing It Was “Built By Slaves”","Watch the ultimate victim, Michelle Obama address a large group of college graduates at CCNY last year, bemoaning her fate as First Lady, complaining that she he has to,  wake up every morning in a house built by slaves. And finally, the most divisive First Lady in history is leaving the White House that apparently tortured her every day.See ya Mooch your divisiveness and your 5-star taxpayer funded vacations won t be missed!Enjoy:Taking it in on one last walk through the People's House. pic.twitter.com/uaAn6j8Ygy  First Lady- Archived (@FLOTUS44) January 18, 2017",0
11863,WATCH MAJOR MOMENT President-elect Trump And Entire Family Arrive In D.C. [Video], ,0
11864,JUDGE NAPOLITANO: TRUMP Plans To Sign 200 Executive Orders ASAP With A Few Key Orders The First Day In Office [Video],"Some of the key regulations are thought to be with energy regulations, Obamacare and other items Trump has at the top of his list like dealing with illegal aliens All in all Napolitano says 200 executive orders will crush the Obama legacy Thank goodness! ",0
11865,"BREAKING: CLOSE FRIEND Of Bill And Hillary Clinton, Huge Democrat Donor ARRESTED For Threatening To Kill President-Elect Trump At Inauguration","The man arrested by Miami Beach police Tuesday for allegedly threatening President-elect Donald Trump online is a member of a prominent northeast family close to Bill and Hillary Clinton. According to the Daily Mail, he once gave $20,000 to the Democratic National Committee.Suspect Dominic Puopolo Jr., 51, sat near Hillary Clinton when she delivered the eulogy at the funeral of Puopolo s mother, Sonia, who died in one of the jets that flew into the World Trade Center on 9-11.During that eulogy on Oct. 6, 2001 in Boston, the former presidential candidate referred to  Dom Jr. s latest computer wizardry. The  wizard  is now being held in a Miami-Dade County jail after using Twitter to threaten Trump s life.Trump is scheduled to be sworn in Friday in Washington, D.C. as Puopolo remains incarcerated on a charge of threatening to harm a public servant.Puopolo reportedly admitted to posting a video to Twitter, saying:  This is the 16th of January 2017, I will be at the review/ inauguration and I will kill President Trump, President elect Trump today. He was nabbed after leaving a Washington Avenue Subway sandwich shop about 4 p.m. Tuesday.Puopolo, however, may not be the average Trump hater. On various social media platforms, where he posts as JesusChrist1701, the computer consultant claims to have testified in terror cases as an expert witness in a German federal court in Hamburg from 2003 to 2008.He also says he served in the Navy.He once posted a photo of himself holding an image of his mother in front of a wall that sports a picture of him with Colin Powell and a famous shot of Ronald Reagan.Puopolo has published a number of pictures of outgoing Secretary of State John Kerry, whom he calls a friend.  Daily Mail ",0
11866,BEYOND SICK! CNN Runs Segment To Explain How Obama Appointee Will Take Over As President If Both Trump And Pence Are Assassinated At Inauguration [VIDEO], ,0
11867,TRUMP FINANCIAL ADVISOR Has Great Tax News For Job Creators: “I think they need to get that done quickly”…MAGA! [VIDEO],President-elect Donald J. Trump s economic advisor Steve Moore told Neil Cavuto the incoming administration may introduce two separate tax bills to increase chances of prompt Congressional approval. Moore says Trump s tax reform plan should primarily focus on slashing the corporate tax rate to somewhere between 15% and 20%. ,0
11868,SOCIALIST Bernie Sanders Asks Trump’s Pick For Education Sec If She’ll Agree To FREE College…Gets Embarrassing Public SMACK DOWN [VIDEO],"Besty Devos is Trump s conservative choice for Education Secretary. During her confirmation process leftist Bernie Sanders  most important question had absolutely nothing to do with providing our kids the best education possible. Sanders had one burning question for Betsy Devos, and it had to do with what else? How can we give Americans something for free?Betsy Devos  answer to Bernie was perfect ",0
11869,"WHOA! “Canada’s Donald Trump,” Billionaire And Shark Tank Host Kevin O’Leary Announces Run Against “Canada’s Barack Obama” [VIDEO]","Kevin O Leary, a rich Canadian television personality, announced Wednesday he is running for leadership of Canada s opposition Conservative Party in a bid to unseat Prime Minister Justin Trudeau, the baby-faced and extremely  woke  leader of America s neighbor to the north.O Leary is a host of  Shark Tank  on ABC, a show in which entrepreneurs humiliate themselves in front of wealthy investors. The businessman has a net worth of roughly $300 million, but in Canada that basically makes him a billionaire. He ll be the highest-profile candidate in a field of 13 running for the party leadership position.Given his wealth and television background, O Leary has been described as  Canada s Donald Trump.  He announced his run for office on Twitter, where he has previously described Trudeau as a  surfer dude  who is  destroying  Canada with debt. It s official, I m in,  O Leary tweeted from his official account.  The Conservative Party of Canada needs a candidate who can beat Justin Trudeau and bring back jobs to this country!   HeatStIt's official, I'm in. The Conservative Party of Canada needs a candidate who can beat Justin Trudeau and bring back jobs to this country!  Kevin O'Leary (@kevinolearytv) January 18, 2017",0
11870,PRESIDENT DONALD J. TRUMP INAUGURATION: *Schedule Of Events*,"Morning   Trump, Pence and their families are expected to attend services at St. John s Episcopal Church, just steps from the White House.Afterward, President Barack Obama and First Lady Michelle Obama welcome Trump and his wife Melania to the White House for morning tea. The two couples will then travel together to the Capitol by motorcade. 9:30 am   Inauguration ceremony begins on the west front of the Capitol with musical performances.Attendees will include members of Congress, Supreme Court justices, diplomats and the public. Former presidents Jimmy Carter, George W. Bush and Bill Clinton will attend, as will Trump s election opponent Hillary Clinton.Former president George H.W. Bush is in frail health and will not be present.Sixteen-year-old soprano Jackie Evancho will sing the national anthem. The Rockettes dance troupe will also be performing, at a time yet to be announced. 11:30 am   Opening remarks. Religious leaders will offer the invocation and readings.Pence will be sworn in by Supreme Court Justice Clarence Thomas. Noon   Trump will recite the oath of office, administered by US Supreme Court Chief Justice John Roberts. He will use president Abraham Lincoln s inauguration Bible, as well as the Bible that Trump s mother gave to him at his Sunday school graduation in 1955. Afterward, Trump will deliver his inaugural address. 12:30 Ceremony ends.Afterward, in keeping with tradition, Trump and Pence will attend the Congressional Lunch in the Capitol. 3 pm to 5 pm   Inaugural parade. The newly minted president and vice-president make their way 1.5 miles (2.4 kilometers) along Pennsylvania Avenue from the Capitol to the White House, trailed by some 8,000 parade participants. They will include members of all US military branches, as well as high school and university marching bands, equestrian corps, first responders, veteran groups and even a tractor brigade. 7 pm to 11 pm   Trump, Pence and their wives will make appearances at three official inaugural balls, two of which will be held at the Walter E. Washington Convention Center and the other at the National Building Museum. A number of semi-official and unofficial balls also will take place throughout the city. 10 am to 11 am   Trump and Pence attend the interfaith National Prayer Service, held at the Washington National Cathedral.",0
11871,"ARROGANT JOHN KERRY: Trump Administration “will last a year, two years, whatever” [Video]","JOHN KERRY: We ll have injured our own credibility in, conceivably, an irreparable way. Not irreparably. There s time, and that s just too dramatic. But we will have done great injury to ourselves. And it will hurt for the endurance of a year, two years, whatever, while the [Trump] administration is there.[crowd laughs and claps]Question: Did Kerry mean this the way it came out or did the audience detect a joke that wasn t really intended?Read more: Hot Air",0
11872,WHAT’S WRONG WITH THIS PICTURE? 5 Anti-Trump Activists On Magazine Cover Just Made Us Detest Them Even More, ,0
11873,N. DAKOTA LEGISLATOR Proposes Bill To PROTECT MOTORISTS If They Hit Pipeline Protesters Intentionally Blocking Roads,"Protesters who take to the streets in North Dakota might want to look both ways for changes in the rules of the road.A bill sponsored by state Rep. Keith Kempenich, R-Bowman, would protect drivers from legal consequences if they inadvertently hit, injure or kill pedestrians who are obstructing traffic.The legislation is a direct response to the massive protests around the Standing Rock Indian Reservation, Kempenich said. The ongoing protests have shut down a nearby highway for months and stalled construction of a pipeline that would carry crude from the North Dakota oil patch. If you stay off the roadway, this would never be an issue,  Kempenich said.  Those motorists are going about the lawful, legal exercise of their right to drive down the road.   Those people didn t ask to be in this. The legislation has drawn withering criticism from Standing Rock supporters, who worry that it could be open season for protesters on North Dakota roads.Kempenich said he wants to shift the blame for a crash from drivers to the people who choose to protest in traffic. The legislation, he said, would not protect someone who deliberately tries to run down a protester, and it would not let drivers off the hook if they hit a jaywalker or a child chasing a ball into the street. This bill puts the onus on somebody who s made a conscious decision to put themselves in harm s way,  he said.  You can protest all you want, but you can t protest up on a roadway. It s dangerous for everybody.    Star TribuneHighways shouldn t be used as staging areas for protests, Kempenich said.  They re intentionally putting themselves in danger,  he said, adding that accidents could result.Blocking roads or highways has also been a tactic adopted on occasion by protesters in other movements, such as Black Lives Matter.A spokeswoman for the pipeline protests said she is concerned the bill, if passed, would give careless drivers a free pass to kill or maim people who are exercising their free speech rights. It is basically giving permission for vehicular homicide, and that is wrong,  said Joye Braun, an organizer for the Indigenous Environmental Network.  Nobody has the right to take the life of another person. The network is an activist group that opposes the pipeline, which would carry Bakken crude oil across the Missouri River just north of the Standing Rock Sioux Reservation. Protesters say the pipeline s path crosses sacred land and could endanger the tribe s source of drinking water.Braun said she once was struck by a woman who objected to her video-recording a protest outside a fast-food restaurant in Mandan, and she worries the bill would embolden people to harm pipeline protesters. I believe there is a small element who may use this as an excuse to attack people,  Braun said.The proposal has attracted some national attention. Robert Reich, a former U.S. labor secretary and liberal commentator, has criticized the bill.-Inforum",0
11874,MUST SEE VIDEO! Great Final Campaign Rally Moments: “We started a year and a half ago and now we have one flawed candidate to beat” [Video], ,0
11875,BEST TWEET OF THE WEEK: “Hillary For Sale!”, ,0
