id,title,text,label
13912,HILLARY’S TOP AIDE Is About To See Her Husband’s Scandalous Life Played Out On Big Screen: “WEINER” Debuts In May [WATCH TRAILER],"Dinesh D Souza s  Hillary s America  will debut in theaters in July.  Clinton Cash  is a documentary that investigates donations made to the Clinton Foundation by foreign entities, paid speeches made by Bill and Hillary Clinton, and the Clintons  personal enrichment since leaving the White House in 2001. It also debuts this summer. And now,  Weiner  exploring the life of a world class narcissist who just happens to be married to Hillary s top aide and special friend who is also tied to Hillary s email scandal investigation, Huma Abedin. With so many scandalous movies surrounding the life of Corrupt Hillary debuting this spring and summer, it s hard to know what to see first. We only have one question. Did filmmaker, Mr. Kriegman credit Andrew Breitbart for  exposing  (pun intended) the truth about Anthony Weiner?Mr. Kriegman s careful chronicling of Mr. Weiner s campaign is poised to prompt a much broader reassessment of a tabloid-tarred politician.  Weiner,  a feature-length documentary by Mr. Kriegman and Elyse Steinberg, will be released on May 20, amid one of the most contentious presidential elections in memory, and it may be the most intimate and provocative portrait of a political race since  The War Room. Mr. Weiner   whose moth-to-the-flame instinct toward exposure led in part to his resignation from Congress in 2011 after admitting he had lied about online liaisons with women   granted extraordinary access to Mr. Kriegman, in exchange for the occasional use of his footage during the campaign. The filmmaker agreed to step out of the room whenever Mr. Weiner asked.And yet there is Mr. Kriegman in the back of a sport utility vehicle, filming as Mr. Weiner tries to persuade his wife, Huma Abedin, to appear at a primary-night party where Sydney Leathers, Mr. Weiner s erstwhile sexting partner, is lurking outside. Mr. Kriegman is inside the couple s apartment at breakfast time as Ms. Abedin, a frozen smile on her face, confides to the camera that she is  living a nightmare. There are startling moments of Mr. Weiner analyzing his own transgressions (he calls them  the things ) and facing teary-eyed staff members. Hours after Mr. Weiner s campaign is stricken by revelations of new online infidelities, the film finds husband and wife alone in a conference room, staring at each other for what may be the longest and most painful onscreen marital silence this side of an Ingmar Bergman film. The door closes, and I m filming, and I m riveted by what s happening,  Mr. Kriegman recalled in an interview last month.  But I m definitely thinking to myself:  I can t believe I m standing here right now. He almost never got the chance. Mr. Kriegman had known Mr. Weiner for years, serving as chief of staff in his district office. After a decade in politics, he began pursuing a film career, earning credits on MTV and PBS. He and Ms. Steinberg, who are both 36, and previously collaborated on a documentary about prison reform, came to view Mr. Weiner as an ideal subject.Via: NYT s ",0
13913,UPDATE: TRANSGENDER TARGET BOYCOTT Reaches Boiling Point…Loses $4 BILLION In 30 Days…CEO Defends Dangerous Bathroom Position,"Note to Target CEO: When you endanger the safety of little girls and women in your stores, you re giving  placing a  target  on your back  a whole new meaning. Only two days ago in women s bathroom in Chicago, an 8 year old girl was choked by a man until she was unconscious. He proceeded to drag into a bathroom stall. Fortunately, her mother overheard her screams and was able to come to her rescue. Is this really the kind of America we want? Is Target ready to accept responsibility for crimes against women and children in their bathrooms and changing rooms?UPDATE: Target is facing a nationwide backlash for its support of transgender rights.More than 1.2 million people have signed a pledge to boycott the retailer after it announced last month that it would welcome transgender customers to use any bathroom or fitting room that matches their gender identity.Critics have been holding protests and demonstrations at stores across the country, and they are showing no signs of dying down.Many are demanding access to bathrooms of the opposite sex to support claims that  perverts  can now prey on children and women as a result of the policy.The boycotters  goal is to force Target to reverse its policy, or at least make the retailer suffer for it by spending their money elsewhere.  Breitbart NewsThe CEO of retail giant Target is zig-zagging between the many customers who are angered by his decision to open single-sex bathrooms to the other sex, the gender-identity progressives who pushed for the disastrous transgender policy, and the Wall Street stock-pickers who have chopped roughly $4.5 billion off the company s value. We re going to continue to embrace our belief in diversity and inclusion, just how important that is to our company, CEO Brian Cornell said in a May 11 appearance on CNBC s  Squawk Box  business show.  But we re also going to make sure our focus on safety is unwavering,  he added.To mollify the public angered by his removal of single-sex restrooms and changing rooms, the company will add family bathrooms to all of its stores, he said.We re committed over the next few months, to make sure every one of our stores has that option, because we want to make sure that our guests be welcomed in our stores. But if there s a question of safety, I can tell you and others, our focus on safety is unwavering, and we want to make sure we provide a welcoming environment for all our guests, one that s safe, one that s comfortable.But Cornell did not offer to return single-sex changing rooms, which is likely the most unnerving element in the company s new open-door, pro-transgender agenda.The company can t easily add family changing-rooms without using up scarce space in their retail stores   and can t reestablish single-sex changing-rooms without angering many progressive professionals in the media and fashion industries. Those progressives professionals would likely claim the company is unfairly  gender policing  its customers, even though transgender advocates say only 1 in every 300 Americans are transgender. Other estimates say the ratio is only 1 transgender for every 2,400 Americans.So Cornell tried to reassure and flatter progressives about the justice of his company s brand-damaging, revenue-reducing April 19 decision.  We took a stance,  Cornell said, as he suggested that single-sex bathrooms are just like a racist refusal to use African-Americans in commercial advertising in the 1960s.We ve had a long history embracing diversity and inclusion. A couple weeks ago, one of our team members sent me a note reminding me that if we went back to the mid-60s, our company was one of the very first to use African-American models in their advertising, and back then, it wasn t well received.In the company s initial April 19 statement, the store said,  we welcome transgender team members and [customer] guests to use the restroom or fitting room facility that corresponds with their gender identity. The statement came as Americans were recognizing and rejecting the revolutionary political agenda behind the push for transgender status.Since April 19,  We had a lot of tough feedback. But sitting here today, we know we made the right decision,  Cornell insisted.That tough feedback includes a consumer boycott that now has 1.2 million supporters, much damage to the company s brand, and a massive sell-off on Wall Street that has chopped the company s share price from almost $84 on April 19 to $75.70 on May 11.That s a loss of $8.30 per share, or 10 percent, or almost $5 billion since April 19. Of course, some part of that loss is due to President Barack Obama s weak economy   but no company is helped by many management decisions that anger so many customers. Via: Breitbart News",0
13914,Does The $100 Million Given To Clintons By Gulf Sheikhs Disqualify Hillary For Candidacy?,"DOESN T THIS COMPROMISE HER ABILITY TO BE OBJECTIVE?Bill and Hillary Clinton received at least $100 million from autocratic Persian Gulf states and their leaders, potentially undermining Democratic presidential candidate Hillary s claim she can carry out independent Middle East policies.As a presidential candidate, the amount of foreign cash the Clintons have amassed from the Persian Gulf states is  simply unprecedented,  says national security analyst Patrick Poole.  These regimes are buying access. You ve got the Saudis. You ve got the Kuwaitis, Oman, Qatar and the UAE. There are massive conflicts of interest. It s beyond comprehension,  Poole told TheDCNF in an interview. Overall, the Clinton Foundation has received upwards of $85 million in donations from five Persian Gulf states and their monarchs, according to the foundation s website.Activist groups have charged the five states   Saudi Arabia, Kuwait, Qatar, Oman and the United Arab Emirates (UAE)   committed numerous human rights abuses.For years, the accusations have centered on the Persian Gulf practice of importing hundreds of thousands of poor foreign laborers who work for low wages, including hundreds of thousands of female  domestic workers  who have no labor rights and often face exploitation and sexual abuse.The ongoing Clinton financial relationship with despotic Persian Gulf states could hurt Hillary as a supporter of labor rights and tarnish her image as a vigorous supporter of women.Yet as secretary of state, Clinton consciously and actively sought to legitimize the sheikdoms through many new Department of State programs.Read more: Daily Caller",0
13915,TRUMP INSIDER REVEALS Donald’s Top Pick For VP: Wants Someone He “can live with for eight years” [VIDEO],"We wholeheartedly approve Former House Speaker Newt Gingrich is now the leading candidate to be tapped by Donald Trump as his running mate, a close confidante of Trump tells Newsmax.On Tuesday, Trump told the AP that he has whittled down his choices to 5 or 6 names. I have a list of people that I would like,  Trump revealed in his interview Tuesday.But the name that keeps cropping up as his favorite is Gingrich, a Trump confidante tells Newsmax.Trump has tapped former presidential contender Ben Carson to help pick his running mate. Carson said Tuesday that he is stepping down from that post to focus on the Thursday meeting between Trump and House Speaker Paul Ryan. Trump also announced this week that New Jersey Gov. Chris Christie will head his transition team.Trump is said to favor Gingrich for several reasons.First, Trump recognizes he is a Washington neophyte and sees in Gingrich someone who can school him in the legislative process and  make nice  with Capitol Hill.Trump admitted to the AP he wants a running mate who can help him  with legislation, getting things through. As Speaker, Gingrich successfully got Bill Clinton to sign legislation abolishing welfare, while agreeing to budget constraints that led to the first balanced budgets in a generation.Trump has other reasons he is leaning toward Gingrich. He is said to personally like him. Rubio, Newsmax reported, has already been eliminated though he lobbied through surrogates for the job. Rubio has denied doing so.Trump also finds Ohio Gov. John Kasich  kind of quirky  and not someone he resonates with, the confidante said.Trump is apparently discarding the traditional approach of picking a running mate to provide geographic or ideological balance to his ticket. Instead he wants someone he  can live with for eight years,  the Trump source said.This concept of a  simpatico ticket,  while rare, occurred when then-Gov. Bill Clinton of Arkansas turned to then-Sen. Al Gore of nearby Tennessee to run with him in his successful 1992 bid for president.The Fox News commentator was an early defender of Trump in the GOP primary.Here is Newt Gingrich endorsing Donald J. Trump only yesterday: Donald values loyalty,  the source said, and Gingrich has been loyal.Trump told the AP that he also is looking for a candidate who has held office and been under the public microscope. For the most part, they ve been vetted over the last 20 years,  he explained to the AP.Gingrich has had such vetting, and survived a bitter, though unsuccessful run for president in 2012 against Mitt Romney.Gingrich is also considered one of the best communicators in the party, and Trump is placing great emphasis on who can go toe-to-toe against Hillary Clinton s running mate in upcoming debates.Via: NewsMax ",0
13916,OBAMA FAN CLUB PRESIDENT GEORGE CLOONEY Tells France: “There’s Not Going To Be A President Trump” [VIDEO],"There s nothing quite like an arrogant actor who lives in Europe, supports Hillary, blames the press for making Trump popular, and for not properly vetting him, while hanging out at the White House with the least vetted President in American history.George Clooney is making his disdain for Donald Trump known not just here in the United States but also overseas.The actor was interviewed by members of the international press at the Cannes Film Festival on Thursday afternoon, and took some time to share with them his opinion of Trump. There s not going to be a President Donald Trump,  said Clooney, who held a fundraiser for Hillary Clinton last month in Los Angeles where tickets reportedly went for $353,400 per couple. That s not going to happen. Fear is not going to be something that drives our country. We re not going to be scared of Muslims or immigrants or women. We re not actually afraid of anything. That whole  We re not afraid of Muslims  thing ought to go over pretty well with the victims and families of victims who have been attacked in Paris twice over the past couple of years. Tell that to French residents who live in or near  no-go-zones  George. Of course, you wouldn t know, because you have the best security detail money can buy hypocrite!Clooney, who was on the Croisette to promote his film Money Monster, went on to say;  Trump is actually a result in many ways of the fact that much of the news programs didn t follow up and ask tough questions. Via: Daily Mail ",0
13917,CONSERVATIVE LEADER Sends Stern Message To Mitt Romney: Go Home And Be Quiet! [Video],"Matt Schlapp, the leader of the American Conservative Union, slammed Mitt Romney for his continued attacks on GOP nominee Donald Trump. ",0
13918,WATCH: NEW MOVIE Black Lives Matter Terrorists DON’T Want You To See…What REALLY Happened In FERGUSON Courtroom,"We ve written about the amazing filmmaker, playwright and journalist, Phelim MacAleer and his fearless wife Ann McElhinney several times over the past couple of years. They ve brilliantly exposed the Left  and their outrageous lies countless times. They are currently making a movie called  Gosnell  that will tell the truth the media hid about the crimes committed by serial killer,  Dr.  Kermit Gosnell. This husband and wife team are doing the work honest journalists, if they were being true to their profession, SHOULD be doing. Phelim s play  Ferguson,  that is now a movie, (see full-length version below) has completely dismantled the  hands up don t shoot  lie that was coordinated by the White House and professional race agitators.  This lie of course, was perpetrated by a willing media. MacAleer does a brilliant job of dispelling these lies by simply using the actual testimony from the case.From Phelim MacAleer:These are professional actors reading the actual words of eyewitnesses detailing minute by minute what happened in the run up to the shooting of Michael Brown in Ferguson, Missouri. FERGUSON the play consists of unaltered witness testimony, exactly as the Ferguson grand jury heard it. It includes forensic and medical examiner evidence that proves the truth and debunks the liars.You probably haven t missed the many and loud claims that the entertainment industry is racist and not diverse. It seems that  everyone who matters  agrees that diversity is a problem. Or at least that s what they say.But the reality is very different as I found when I wrote a play that offered ten roles for black men and women and even three significant roles for black women over 40   which everyone agrees can be a career death zone for women (of all races).And as a  diversity bonus  the play was going to be about an issue that of huge significance to the black community   it was called FERGUSON and was about the shooting of Michael Brown, a young black man by a white police officer in Ferguson, Missouri.And this was to be no whitesplaining of the issue. I wrote, or rather curated, the play only using actual Grand Jury testimony of witnesses (most of them black). I didn t change their testimony at all. Not a paragraph, word or comma was added. It was to be a minute by minute account by multiple eyewitnesses of the last hours of Michael Brown s life. I decided to have a staged reading of the script over four nights at the Odyssey Theater in Santa Monica. It would be a great way for people to finally hear the truth about Ferguson   in the words of the people who witnessed the whole incident.The cast were enthusiastic at the auditions   there was a huge interest in the play   at last the truth about Ferguson and the shooting of Michael Brown would come out. Their enthusiasm lasted until the end of the first rehearsal. According to an LA Times reporter who was present many of the actors were aghast that the truth from eyewitnesses and forensic experts didn t match their idea of what really happened or what they read in the media. It was clear from the eyewitness testimony that Michael Brown didn t have his hands up surrendering as activists claimed. It was also clear, again from black eyewitnesses, that police officer Darren Wilson had no choice but to shoot Brown who was on a mini-crime rampage that morning.These facts did not please the actors who wanted to tell a different story. However this was Verbatim Theater   the story could only be told in the words of the witnesses. But the actors did not want to hear the genuine voices   even if they were black and under oath. Nine of the original 13 actors walked out. Most of them were black. Then a few of the white cast walked out in sympathy   one just 24 hours before the performance opened.Their walkout made a mockery of claims that there is a need for more diverse roles in the entertainment industry. This was a predominantly black cast in a play about a topic that was about an issue   police shootings of black men   that was of enormous interest to the black community.In reality what activists obviously meant was that they wanted black roles that pushed a left/liberal agenda. They may have wanted the actors faces to be a diverse color but they so did not want diversity of thought or ideas to be presented on the stage. No   those ideas had to be shut down. And it s not as if those ideas don t get a lot of interest. The staged reading of Ferguson   over a four night run   in a 99-seat theater was one of the most talked about plays of the year in Los Angeles. As a writer for liberal LA Weekly put it FERGUSON achieved something  almost unheard of in L.A. s stage community   it moved theater from the arts section to the front page. Despite the walkout I was determined the Show Would Go On. Eventually we hired replacement cast for all the actors and the play was staged for its planned four night run. It was an enormous success.LA Weekly said Ferguson was  divisive, but riveting  and  an incendiary night of theatre . It was covered by a huge range of media outlets including NPR, The Hollywood Reporter and Rush Limbaugh.Now that is true diversity!To ensure the truth about Ferguson reaches as big an audience as possible I have now filmed the staged reading.Please enjoy it. The truth is compelling.  Phelim MacAleer",0
13919,ROMNEY REFUSED TO INSIST OBAMA Expose His Sealed Records…CAUTIONS Voters Trump Is Hiding Bombshell In THESE Documents,"Wouldn t it have been great to see Mitt fight as hard to reveal the TRUTH about Barack Hussein Obama, aka Barry Soetoro in 2012, as he is trying to find some  bombshell revelation about Trump?Sorry Mitt, but you forfeited your opportunity to save America when you cowered to political correctness. Cue the Trump Train Wednesday in a Facebook post, 2012 Republican presidential nominee and vocal Donald Trump critic Mitt Romney said,  It is disqualifying for a modern day presidential nominee to refuse to release tax returns to the voters. Romney added,  There is only one logical explanation for Mr. Trump s refusal to release his returns: there is a bombshell in them. Given Mr. Trump s equanimity with other flaws in his history, we can only assume it s a bombshell of unusual size. In an interview on Tuesday with The Associated Press, Trump said,  There s nothing to learn from them. On Wednesday, Trump clarified by tweeting:In interview I told @AP that my taxes are under routine audit and I would release my tax returns when audit is complete, not after election!  Donald J. Trump (@realDonaldTrump) May 11, 2016Via: Breitbart News",0
13920,BREAKING: ANGRY BLACK LIVES MATTER Activist ADMITS To Starting MASSIVE LA Apartment Complex Fire As Pay Back For Death Of THUG Michael Brown,"Obama inspired hate...The Latest on a man charged with setting a massive fire that destroyed an unfinished Los Angeles apartment complex (all times local):3:10 p.m.A man has been ordered to stand trial for arson over a fire that incinerated a Los Angeles apartment building and caused $100 million in damage.Fifty-seven-year-old Dawud Abdulwali appeared in court Wednesday. He earlier pleaded not guilty.Prosecutors say Abdulwali set fire to the unfinished De Vinci complex downtown in December 2014. The seven-story complex was completely destroyed and the heat blew out windows at nearby office towers.At Wednesday s hearing, a witness testified that Abdulwali bragged at a party about burning the building and said he did it because he was angry about the police killing of an unarmed black man in Missouri.Via: Houston ChronicleThe witness, Popaul Tshimanga, said he and Abdulwali attended a party a week later. Tshimanga said Abdulwali ranted about the August 2014 killing of Michael Brown, an unarmed black man, by a white police officer in Ferguson, Missouri. He was mad,  Tshimanga said, adding that the defendant said  he burned the building  near a freeway and  didn t like the way the cops were killing black people. Abdulwali s former roommate, Edwyn Gomez, has told investigators that Abdulwali spoke passionately about the protests in Ferguson after Brown s shooting and about wanting vengeance. Cops kill my people,  Gomez recalled Abdulwali saying.  We should go do this, we should go burn some (expletive) down.   We should go break some windows.  Houston ChronicleWatch incredible footage of firefighters risking their lives to put out this massive arson fire:",0
13921,AIR FORCE Whistleblower Makes EXPLOSIVE Claim About Benghazi That Could DESTROY Hillary: ‘We could have been there’ [Video],"A United States Air Force squadron leader whistleblower is speaking out and telling the truth about how they could have reached Benghazi to help on the night of the attack that killed four Americans. Unfortunately, he s been afraid of being  screwed over,  so he s kept his mouth shut until now.An Air Force whistleblower says his team could have provided reinforcements to the Americans under attack in Benghazi in September 2012, contrary to the Obama administration s claims that the military provided the maximum possible support for the embattled diplomatic staff. I definitely believe that our aircraft could have taken off and got there in a timely manner, maybe three hours at the most, in order to basically at least stop that second mortar attack and have those guys running for the hills,  a man purportedly stationed at Aviano Air Force base in Italy told Fox News on the condition of anonymity.That s a particularly explosive claim, given that two of the four Americans who died in the attacks were killed in the second wave of attacks, which targeted a CIA annex the morning of Sept. 12. But the whistleblower has not spoken to Rep. Trey Gowdy, R-S.C., who is chairman of the select committee investigating the attacks, because  there are so many ways you can get screwed over  for cooperating with lawmakers.That frustrates Gowdy, who accused the Obama administration of preventing him from talking to all the relevant witnesses.  As a former federal prosecutor, I find it deeply troubling there are individuals who would like to share their stories, but have not because they are afraid of retaliation from their superiors,  he said in a Wednesday evening response to the Fox report.  No one should be afraid of talking to their elected representatives in Congress.  Via: Washington ExaminerWatch: ",0
13922,THE TRUTH ABOUT Phony Global Warming: Why Our Snake-Oil-Salesman-In-Chief Is So Desperate To Sell Americans On This LIE," No challenge  poses a greater threat to future generations than climate change.    Obama State Of The Union speech, 2015There is a very good reason why the Left is now SHAMING anyone who doesn t believe in the phony  science  of global warming. In what amounts to essentially a money laundering scheme, the campaigns of some of the most dishonest politicians in Washington are being funded by the business owners who are hand-selected by those crooked politicians to receive billions for  global climate change  initiatives.The liberal media machine has spent decades bulldozing anyone who tells you global warming is a sham.They even came up with a clever little title    deniers. Every time a heat wave hits, every time a picture of a lone polar bear gets taken . . . the left pounds the table for environmental reform, more policy, more money to combat climate change. But how much has the world really warmed?Their message is simple: Get on the man-made global warming bandwagon . . . or you re just ignorant.But how much has the world really warmed?It s an important question, considering the U.S. government spends $22 billion a year to fight the global warming crisis (twice as much as it spends protecting our border).To put that in perspective, that is $41,856 every minute going to global warming initiatives.But that s just the tip of a gargantuan iceberg.According to Forbes columnist Larry Bell, the ripple effect of global warming initiatives actually costs Americans $1.75 trillion . . . every year.That s three times larger than the entire U.S. federal budget deficit.So, has anyone stopped to ask . . . how much has the globe actually warmed?Well, we asked, and what we found was striking.According to NASA s own data via Remote Sensing Systems(RSS), the world has warmed a mere .36 degrees Fahrenheit over the last 35 years (they started measuring the data in 1979).Hardly anything to panic about; however, that does mean the world is warmer, right?The problem with that argument is that we experienced the bulk of that warming between 1979 and 1998 . . . since then, we ve actually had temperatures DROPPING!As can be seen in this chart, we haven t seen any global warming for 17 years.Weakening the global warming argument is data showing that the North Polar ice cap is increasing in size. Recent satellite images from NASA actually reflect an increase of 43% to 63%.This is quite the opposite of what the global warming faction warned us.In 2007, while accepting his Nobel Prize for his global warming initiative, Al Gore made this striking prediction,  The North Polar ice cap is falling off a cliff. It could be completely gone in summer in as little as seven years. Seven years from now. Al Gore could not have been more wrong.However, despite this clear evidence that the temperatures are not increasing, the global warming hysteria only seems to be increasing.For example: President Obama himself tweeted on May 16, 2014:  97% of scientists agree: climate change is real, man-made and dangerous.  John Kerry, Al Gore, and a host of others have championed this statistic.Since then, it has become clear that this statistic was inaccurate.The Wall Street Journal went as far as to say,  The assertion that 97% of scientists believe that climate change is a man-made, urgent problem is a fiction.  Forbes headlined  Global Warming Alarmists Caught Doctoring  97% Consensus  Claims. Come to find out, the study President Obama was citing was botched from the start.A host of other problems for the global warming crowd are emerging, such as . . .Leaked emails from global warming scientists state that the Earth is not warming, such as this one from Kevin Trenberth that states,  The fact is that we can t account for the lack of warming at the moment and it is a travesty we can t. Claude Allegre, the founding father of the man-made global warming ethos, recently renounced his position that man has caused warming.Proof is emerging that Al Gore and even President Obama have financially benefited from fueling the global warming hysteria (click here for an internal report on this).It is becoming harder and harder for the global warming community to ignore some of the scientific data that show the Earth is not getting warmer . . . instead, the world is getting cooler.Which makes one wonder   why are we still spending $22 billion a year on global warming initiatives, and where is the money going? Global warming  has been kept on life support for another crucial reason: It has been a practical ATM for every in-the-know political figure.Al Gore, for example, has been one of the most vocally aggressive crusaders for  global warming. In 2001, before leaving office as vice president, Gore was worth less than $2 million. Since then, he has grown his wealth to $100 million . . . almost entirely by investing in a handful of  green-tech  companies . . . 14 of which received more than $2.5 billion in loans, grants, tax breaks, and more from the Obama administration.The Telegraph reports Al Gore could become the  world s first carbon billionaire  thanks to his investments in green companies . . . all of which benefit from tax dollars and government loans to  prevent global warming. And he s not alone.You are likely familiar with the story of the failed Solyndra green energy initiative, which cost taxpayers $500 million; President Obama took a lot of flak for that.But here s a little-known side of the Solyndra story I bet you haven t heard: Obama, in essence, used taxpayer money to finance his re-election campaign . . . by funneling it through Solyndra.You see, when Solyndra fell on hard times, it passed into the hands of two large private equity investors . . . Goldman Sachs and George Kaiser. When $500 million in taxpayer money was given to Solyndra, both Goldman Sachs and George Kaiser benefited. Coincidentally, both have made contributions to Obama s election campaigns adding up to roughly $1.25 million.It doesn t stop there.In 2010, another federal loan of $400 million went Abound Solar. That resulted in a bankruptcy as well. But investors in Abound Solar seemed to do just fine . . . investors like billionaire heiress Patricia Stryker. Stryker has famously contributed $500,000 to the Coalition for Progress while throwing $85,000 toward Obama s inaugural committee. It s just a coincidence that the government handed a company she invested in $400 million just before bankruptcy . . . right?There s also A123 Systems, which paid one lobbying firm $970,000 to secure money from the government   and received $279 million in federal assistance. The CEO of A123 Systems went on to fund multiple Democratic senators and contributed to Obama s campaign.First Solar received $646 million in government loan guarantees, and has since contributed more than $180,000 to Democratic campaigns.GE is notorious for spending tens of millions of dollars a year to  buy  green energy credits for its wind turbines and other green technologies   credits which helped the firm pay ZERO taxes in 2011.There are a host of other examples of liberals getting wealthy off  global warming  initiatives just like these.You can see why green energy is such a profitable business   CEOs and executives get to rake in millions of dollars, while politicians get lucrative donations for their campaigns . . . and scientists get all the funding they need to keep them going . . . all on your dime.But here s the cherry on top . . .While $22 billion of our money is being redistributed every year to greedy scientists, politicians, and corporations . . .$22 billion is just what is spent on these  global warming  initiatives.The reality is, these initiatives have ripple effects . . . mainly the regulations (from government agencies like the Environmental Protection Agency) that shackle free enterprise and force us to rely on foreign energy.According to Forbes, the total cost of these ripple effects is a staggering $1.75 trillion annually.I want you to really think about that for a moment.We re watching $1.75 trillion per year . . . $3,329,528 per minute . . . go to waste.It s worse when you note that the U.S. Energy Information Administration says these regulations could ultimately cause gasoline prices to rise 77% over baseline projections . . . send 3 million Americans to the welfare line . . . and reduce average household income by a whopping $4,000 each year.Washington knows all of this . . . and is still barreling forward with its nonsense policies!They re just letting you foot the bill, while they pocket the benefits. Climate change is no longer some far-off problem; it is happening here, it is happening now.  Fact is, organizations like the Environmental Protection Agency have handcuffed capitalism . . . based on a theory even its staunchest supporters have already renounced.The result: reduced business, higher energy and food costs, higher taxes, lost jobs, and more money going overseas.For entire story: NewsMax ",0
13923,AWESOME! LOU DOBBS Hammers Paul Ryan’s Inability To Support Trump,Lou Dobbs rips into Paul Ryan and it s really awesome! Every word of his commentary is spot on! Bravo! ,0
13924,BOOM! FBI DIRECTOR CALLS HILLARY Out After She LIES About Gravity Of Investigation,"It s not shocking that Hillary s lying again, but it s probably not such a good idea to start out the investigation by lying to the public about it Hillary Clinton is fond of downplaying the gravity of the FBI s investigation into her private email server by calling it a  security review,  but that s a term that has no meaning to FBI director James Comey.Talking to reporters during a meeting at FBI headquarters on Wednesday, Comey said that the term  security inquiry  does not register with him and that agents are conducting an  investigation. It s in our name. I m not familiar with the term  security inquiry,  Comey said, according to Politico s Josh Gerstein.Clinton has refused to use the term  investigation  to describe the probe, which is looking at whether classified information was mishandled on her private email server. She refers to it in interviews as a  security review,  as do her campaign team and surrogates.  Daily Caller ",0
13925,BRAVO! COL RALPH PETERS Hammers Obama On Why His Trip To Hiroshima Is So Offensive [Video],"This is a great clip from Ralph Peters, explaining why Obama taking an apology trip to Hiroshima is so offensiveIt was a great point he made about how the atomic bomb actually saved lives versus how many would have been killed if we had to invade, so that there are veterans still alive today from that fight.And he s right to point out the sheer brutality of the Japanese when they invaded China.Look, there was only one country that we nuked in WWII and we had to do it twice.It wasn t Germany. It wasn t Hitler.It was Imperial Japan.And that right there should tell you something. ",0
13926,WHY OBAMA’S LAWSUIT AGAINST NC Is Really About The Jack-Boot Of Government On America’s Throats,"Obama is clearly attempting to strip Americans of our right to express our opinions on social issues based on our religion or morals. Americans have found themselves in a scary place, where we are remaining silent when we know we should be speaking out, because we re afraid of being shamed by the progressive Left. Meanwhile the Left continues to blur the lines of morality, hoping that they will erase all individual thought and speech.In a communist society, the individual s best interests are indistinguishable from the society s best interest. Thus, the idea of an individual freedom is incompatible with a communist ideology. The only reason to hold individual speech and information rights would be to better the society. Some of us care little about the debate over public bathrooms. We do, however, care about the ongoing destruction of federalism, individual choice, and good-faith debate.One reliable way to quash dissent and force moral codes on others is to liken your cause to that of the civil rights fight. Every liberal issue is situated somewhere on the great historical arc of  equality  and  justice.  If a person stands against even one of these causes which were once great but are increasingly trivial they have, according to the cultural imperialists of the Obama administration, aligned themselves with the Klan. Literally.After U.S. Attorney General Loretta Lynch announced that the Department of Justice had filed a federal lawsuit to stop North Carolina from passing a  controversial law this is the go-to characterization of conservative bills that pass with healthy majorities requiring transgender people to use public bathrooms matching their birth certificate, she had this to say:This is not the first time that we have seen discriminatory responses to historic moments of progress for our nation. We saw it in the Jim Crow laws that followed the Emancipation Proclamation; we saw it in the fierce and widespread resistance to Brown v. Board of Education; and we saw it in the proliferation of state bans on same-sex unions that were intended to stifle any hope that gay and lesbian Americans might one day be afforded the right to marry.Likening a spat over biologically segregated boy/girl bathrooms to the genuine, violent, systematic, state-sponsored, society-wide bigotry that took place in this country for a century is both intellectually and morally corrupt. It s not all a continuum. Yet this administration peddles these kinds of risible comparisons in the cause of self-aggrandizement all the time. Hans Fiene has coined it Selma envy.The present situation is significantly different, and in every possible sense less dire. It is the sort of social problem generally worked out amongst people in this country without unelected civil rights commissions punishing business owners for thought crimes. Under North Carolina s law no one was stopping a private company or coffee shop or big box store from having any kind of bathroom set-up they desire. I m pretty sure most voters don t comprehend this fact when they hear the distorted coverage of these laws in the news.North Carolina and other states have preemptively moved forward with these kinds to bills to head off the state redefining gender. Too late. The fact is that the federal government can simply announce that a man can be a woman and vice versa if they choose. It then compels everyone in country to accept this reality. Yet there is no government definition of what transgendered means, other self-identification, which can mean anything.  Civil Rights  Division Chief Vanita Gupta says:  Transgender men are men.   Transgender women are women.  So sayeth Vanita Gupta, so sayeth we all. Or else. And now 300 million people have adhere to the Obama administration s relativistic notions about nature and gender.Now, from what I can gather the central anxiety of many people is not that the transgendered will take advantage of their children, but that any man can simply declare himself a woman, put on a wig, and go into a public bathroom. Maybe it s an irrational fear, maybe it s not. As a father who s had to send young daughters into busy public bathrooms, I know one thing for sure: I could not care less what Vanita Gupta has to say on the topic.In a broader sense, the suit is symbolic of the federal government s eight-year crusade to decimate any semblance of federalism and streamline progressive morality. The administration ignores state laws that conflict with federal policy when it approves and it sues states when it does not. States that pass law enforcement bills President Obama finds unsatisfactory will see the full force of the Justice Department come down on them. Those with drug legalization laws and immigration laws he does like, even if they conflict with federal law, have nothing to worry about. Whether one agrees in theory with these moves and I am liberal on drug legalization and immigration allowing Washington to selectively enforce law conflicts with the kind of republicanism that allows us to be diverse and deal with unique problems locally.For entire story: The Federalist",0
13927,CLASSLESS HILLARY LAUGHS As Person Announcing Her Leaves Out A Very Important Part of The Pledge Of Allegiance [Video],"A CLINTON SUPPORTER AT CAMDEN COMMUNITY COLLEGE introducing Hillary Clinton caught herself when reciting the Pledge of Allegiance   Yes, she left out  Under God  but didn t the Democrat party vote to leave God out of the convention platform in 2012? ",0
