id,title,text,label
6401, President Obama Wants You To Vote So Badly He’s Ready To Make History To Do It,"President Obama has officially endorsed the idea to make a national holiday set aside just for voting, in order to ensure that more Americans have the free time to exercise one of their greatest freedoms and responsibilities.A Rutgers student journalist from The Daily Targum was at the White House as part of a college journalism program. While he was there, he requested a one-on-one interview with President Obama and the president was happy to oblige.During the interview, Obama was asked about the relatively dismal voter turnout in America, compared to other countries.President Obama s response was nothing short of historic. A portion of the interview is below:THE TARGUM: You have pointed out many times that voter turnout in the United States is very low, especially compared to other developed nations. But in many other countries, the government automatically registers voters and holds elections on days that are weekend days or national holidays. Do you think it s time for the U.S. to follow their lead?PRESIDENT OBAMA: Absolutely. We are the only advanced democracy that makes it deliberately difficult for people to vote. And some of it has to do with the nature of our history and our Constitution, where we allow individual states to determine their own processes for structuring elections within certain boundaries.I think that we know some states like Oregon are doing a much better job at extending mail-in voting, increasing tools like online voting that are safe and secure, give people flexibility over a long period of time, (and) early voting. And so everything we can do to make sure that we re increasing participation is something that we should promote and encourage. Our democracy is not going to function well when only half or a third of eligible voters are participating.The single most dramatic political change that could occur in this country and the best way for us to relieve the frustrations that people feel around the political process would be if we had greater participation that was more reflective of the day-to-day concerns that people have.Source: SlatePresident Obama has made it clear for a long time now, that he would really like to do some things to increase political engagement among Americans. He s already said he was on board with making voting mandatory, but this was his first yet endorsement of a national holiday to facilitate it.Featured image via Getty",0
6402, Watch A GOP Senate Candidate Threaten To Harm A Reporter (VIDEO),"A Republican United States Senate candidate in Colorado was caught on video appearing to threaten a reporter with bodily harm. Jon Keyser was confronted by reporter Marshall Zelinger of Denver 7 at a fundraiser and asked questions about suspicious signatures on petitions Keyser had submitted in order to get on the ballot.After initially responding with talking points assuring that he would be on the ballot against Democratic Senator Michael Bennet, Keyser apparently recognized Zelinger for having recently knocked on his door in order to get a comment on the record from the candidate. That s when he relayed his threat.Keyser told Zelinger,  My dog is bigger than you are. He s huge. He s a big guy. Very protective.  Zelinger, obviously surprised by the statement, asked Keyser to clarify. In response, Keyser pointed out that his dog weighs 165 pounds.Watch the video of the tense and odd exchange here:https://www.facebook.com/MZ7NEWS/videos/1313426775337589/Keyser has been under fire because he initially failed to meet the standards for the 10,500 signatures needed to be listed on the ballot in Colorado   1,500 signatures in each of the state s 7 congressional districts. A news investigation also found that several of the signatures were apparently forged:Denver7 has talked to several people whose names appeared on petitions for Jon Keyser in the first congressional district who claim their signatures were forged.  Many of those signatures were collected by a woman named Maureen.A sympathetic judge overruled the Secretary of State s ruling keeping Keyser off the ballot, but now a progressive group in the state is petitioning for an investigation.ProgressNow Colorado sent a letter to Mitch Morrissey and Peter Weir, the District Attorneys in Denver and Jefferson County, respectively. We ask that you pursue a criminal investigation of Jon Keyser and his campaign immediately. Colorado voters must have full confidence in the integrity of the election process,  wrote ProgressNow Colorado Executive Director Alan Franklin.Under a cloud of suspicion like that, it certainly doesn t look good for Keyser to try to intimidate the press.Featured image via screen capture",0
6403, MSNBC Host DESTROYS Marsha Blackburn For Pretending To Play Dumb About Trump (VIDEO),"When it comes to Donald Trump, it sure as hell seems as though a lot of Republicans are playing dumb when it comes to how ill-prepared the presumptive GOP nominee actually is to be Commander-in-Chief. Many seem to be just falling in lock-step without considering how dangerous a person like Trump would be as president.Not giving Republican Rep. Marsha Blackburn any wiggle room for bullshit, MSNBC host Tamron Hall grilled the Tennessee Congresswoman about certain things she s been saying regarding Donald Trump.After several questions where she just avoided answering at all, and giving generic answers like she hadn t yet  had a conversation with him,  Blackburn argued that she s  curious  about what he has to offer, being that he s an outsider.Hall didn t let her get away with being so mind-numbingly vague and said: I m wondering about the curiosity. There seems to have not been curiosity about the person who has been leading in the votes for a very long time. Donald Trump did not happen overnight. You have yourself, and Speaker Ryan, all trying to get to know him now. Backpedaling, Blackburn said: I ve known Mr. Trump for several years. This back and forth went on for a bit, with Hall finally saying: But a few minutes ago you said you still need to get to know him and sit down and talk to him. Which is it? You re either familiar with his policies and where he stands Blackburn, not liking being caught floundering, came interrupted with: That is not what I said and you know that. I said that let s give him and Speaker Ryan they ve had a good statement. They are going to develop these policies and it s going to be a great campaign in the fall. Mr. Trump has wonderful people working with him. They are working very quickly. Bear in mind, he has not been in the halls of Congress. He has been out running companies. Which still wasn t an answer, so Hall stated the obvious: He s been on the campaign trail for months speaking to your base. It was at this point that Blackburn seemed to struggle with her earpiece and told Hall that she couldn t hear her. Convenient timing, to say the least. Truth is, Trump doesn t have solid policy proposals and GOPers like Blackburn know this. They just don t care.Watch the interview here:Featured Photo by Scott Olson/Getty Images",0
6404, Eric Trump: Hispanics ‘Can’t Wait’ For My Dad To Win The Election (AUDIO),"Donald Trump s son Eric recently claimed that the Hispanic population is basically fawning over his father and counting down the days until Trump moves into the White House.Earlier this week, Eric appeared on Irish radio s RTE Radio1 s Drivetime to spew false information about one of the groups of people that Trump has insulted and offended the most. Spreading lies about Hispanic people approaching him to tell him just how badly they want his father to be the next President of the United States, the younger Trump said: People often talk about Hispanics. You know, I have more Hispanics come up to me telling me,  Listen, I can t wait for your father to be president. He s going to bring jobs back to the United States. He s going to end the nonsense. He s going to create good trade deals. He s going to create better education. He s going to create a better family structure. Eric also assured listeners that they can t believe everything they see on TV. Despite what the news is reporting, Eric insists that Hispanics are overwhelmingly supportive of The Donald: I see so little of the divisiveness, which is interesting. You watch it on TV, but you see so little of it out in the field. You can listen to this idiotic interview below:I m not sure what world Eric is living in, but it can t be this one. According to current surveys, Trump has basically no chance with Hispanics   a poll by America s Voice and Latino Decisions discovered that 79% of Hispanics do NOT like Trump. And who could blame them? Trump is the candidate that kicked off his presidential campaign with one of the most racist statements ever made when he claimed that Mexico was sending  people that have lots of problems.   They re bringing drugs. They re bringing crime. They re rapists. And some, I assume, are good people. And that was just the beginning. Since then, Trump has made several more outrageous, anti-Latino statements, threatened to deport all immigrants in the country illegally, and even p*ssed off Mexico s most prominent leaders with his ridiculous border wall comments. Trump s made it perfectly clear that he has extreme prejudices against Hispanics and all of his words and actions back this up. Eric should probably spend some time educating himself, because more Hispanics than ever have registered to vote in this election   so they can vote AGAINST Trump. Republican media consultant Lionel Sosa explained this phenomenon perfectly when he said: When you take a whole group of people and you call them murderers and rapists, it s a personal affront. Sure, they are going to register, and it s going to be an anti-Trump vote. Sorry Eric, but Daddy can t fix this.Featured image via Ethan Miller / Getty Images",0
6405," Gun Dealer Backs Out Of Selling Zimmerman’s Murder Weapon, Closes Social Media Accounts","George Zimmerman, the infamous neighborhood watchman/violent wannabe cop who murdered unarmed black teen Trayvon Martin is in the news again, and as usual, it is for nothing good. Showing once more that he has absolutely zero remorse regarding the fact that he killed an unarmed teenage boy who was carrying nothing but Skittles and a can of iced tea, Zimmerman is now auctioning off the gun he used to kill Martin for more fame and money.However, Zimmerman s efforts to sell the murder weapon have been quite rocky. First he tried to use a gun dealer called Gunbroker.com to sell the Kel-Tec PF-9 that he used to gun the teen down in cold blood, but the site has now removed the advertisement, in which bidding for the gun started at $5,000. Don t be too happy with Gunbroker.com just yet, though. This is the same website that allowed targets that strongly resembled Trayvon Martin available when the controversial shooting was still in the news. The social media sites of Gunbroker.com are now down, including their Facebook and Twitter, because they know how wrong they are for allowing Zimmerman to list this gun in the first place. The listing on the site now reads, Sorry, but the item you have requested is no longer in the system. As if this cowardice isn t bad enough, another gun dealer has taken up the cause of allowing George Zimmerman to continue to profit from his murdering without remorse of an unarmed child. A site called United Gun Group has taken up Zimmerman s fame-whoring, murderous, money-making cause, and they have released the following statement regarding the listing of Zimmerman s weapon, via TMZ: A spokesperson for unitedgungroup.com says he got in touch with Zimmerman through a mutual friend once the initial listing was removed. He tells us unitedgungroup.com s stance on the controversial item is if it s legal, they have no objections and it  comes down to a moral decision for George to do what he wants with his property. But, as we are all well aware, acquittal and/or legality does not always = justice. Then again, we really can t expect gun nuts to know or care anything about these simple facts, or about the crazy and unjust law that allowed this goon to literally get away with murder. George Zimmerman is a murderer, and he has profited without remorse for being a murderer, and these events show that he continues to do so.Shame on anyone who helps this despicable excuse for a human being continue to get rich quick and rub salt in the wounds of Trayvon Martin s grieving family.Featured image via Pool/Getty Images",0
6406, Watch Joy Behar And Trump Supporting Audience Member Go Head To Head (VIDEO),"While many in the United States have come to the logical decision that Donald Trump is stark raving mad, there are still those who apparently have made him their choice for president. One of those people was just in the audience for a taping of ABC s The View and was questioned by host Joy Behar after the show.When the woman who supports Trump (yes, woman) is asked why, she refuses to say why   which if I may add is very Trumpian, because Trump always makes claims with nothing to back it up either   he then explains that she voted for President Obama, but said that it was the biggest mistake of her life. Then she said she works in a hospital and hates Obamacare, even though moments later she said she s been unemployed for a year. She somehow thinks that Trump would actually be better for healthcare and the unemployed. When asked if maybe she should support Bernie Sanders, who wants to provided single payer and a better safety net, she adamantly refused.Now, not to speak ill of a woman who clearly doesn t understand how the parties operate and who stands for what, but it seems she wants to go back to a system that will harm her more than help her. And I think a lot of the blame for her misunderstanding comes down to misinformation and even lack of information being spread by not only candidates, but the media.This woman wants change. Sure. That s great. However, what she wants she s not going to find in Trump.Watch the back and forth here: Watch what happens when @JoyVBehar questions an audience member s support for Donald Trump: https://t.co/kQ9dGmHJ1O  The View (@TheView) May 12, 2016Featured image via video screen capture",0
6407, Donald Trump Hints At Making The Crypt Keeper His Vice President,"Six years ago a little-known governor from Arizona skyrocketed to fame in the Republican Party by attacking immigrants and now Donald Trump is hinting that she may be his vice presidential pick   it d be a match made in Hell.Former Governor Jan Brewer signed SB 1070, the  Show Me Your Papers  bill, into law in the state and the GOP base fawned all over her. When she signed the xenophobic bill into law she said that she was doing it because she had to keep her state safe: We cannot sacrifice our safety to the murderous greed of drug cartels. We cannot stand idly by as drop houses, kidnappings, and violence compromise our quality of life. We cannot delay while the destruction happening south of our border   our international border creeps its way north. We in Arizona have been more than patient waiting for Washington to act, but decades of federal inaction and misguided policy have created a dangerous and unacceptable situation. Just like Trump, she lied and demonized the immigrant community in order to appease her hateful supporters. Just like Trump, she used some of the most vulnerable people in the country as a political stepping stone. So, with that in mind, it isn t very surprising that Trump hinted at Brewer being his running mate during an interview with Fox s Greta van Susteren. The On the Record host the Republican presidential candidate if any women were on his list and he said, yes : Jan Brewer has been fantastic. She has been so fantastic. You know I won so big, her territory, we won so big. And she is a fabulous woman. Fabulous? Fantastic? Not even.Jan Brewer is a vile human being and there is nothing  fabulous  about her. The only thing that she has going for her is that she was the governor of a red state and she is as big a fear-monger as Trump. I almost hope the billionaire loudmouth does pick Governor Crypt Keeper as his running mate, his chances of winning the election will plummet even further.Featured image via Andrew H. Walker/Getty Images",0
6408, Bill O’Reilly Pathetically Defends Trump: ‘Jesus Never Put Out His Tax Returns!’ (VIDEO),"Fox News host Bill O Reilly and Fox Business host Lou Dobbs made a pathetically lame attempt to defend Donald Trump s hesitance to release his tax returns. In doing so, they made a disgraceful comparison between the presumptive Republican nominee and Jesus Christ.Succeeding in making himself look even more suspicious, Trump has recently broken his previous promise to release his tax returns before election day. Announcing the news on Wednesday, Trump said his sorry excuse was that a federal audit needed to be completed before he could release them   which is an absolute lie that O Reilly and Dobbs failed to call him out on.On O Reilly s show, Dobbs came to the business mogul s defense: Why should he turn over his tax returns when he s being audited? [H]e is facing a hostile national media that no matter how pristine those returns, it s going to find something to pick at and blow up. And then use it as some shiny object to distract from the issue. O Reilly pointed out that releasing those documents would be a  good move  on Trump s part, considering that his honesty was questioned by partisans.  It would not only be a good idea   it would be standard practice. Trump is now the first nominee not to disclose his tax returns since 1976. Even former President Richard Nixon, who was under audit, didn t hesitate to release his tax returns   a fact that makes Trump s secrecy look more shady than ever.Dobbs pushed logic aside and said, After the first billion, I lose interest.  He also failed to answer O Reilly when he asked if there was anything that Dobbs hadn t liked about Trump s campaign. Dobbs refused to give him a straight answer, because you d be just like the rest of those guys in the national media, you just focus on it. O Reilly pushed back and said, I m asking you as an analyst. You are not willing to say one thing.  When Dobbs continued to dance around the question, O Reilly yelled: If he is Jesus, how can you analyze him? Dobbs said, How can I analyze him? Because I have a superior mind that competes at least fairly favorably with your own. O Reilly giggled and replied with something truly idiotic: Okay. Let s just recap. According to Dobbs, Donald Trump is Jesus. And Jesus never put out his tax returns! Ever! Dobbs completely threw all intelligence out the window when he said,  That s a line that I can actually agree with. You can watch the puzzling clip below:Featured image via Jim McIsaac / Getty Images",0
6409, Congressional Republicans Might Cause This Deadly Virus To Overwhelm U.S.,"There has been a minor war brewing in Congress since February that the media has not received as much attention as it needs to. Many Republicans are refusing to support President Obama s plan to prevent millions of deaths from the Zika virus, an epidemic that has swept through South America and could enter into the continental United states any day now.In February 2016, The World Health Organization officially declared the Zika virus a Public Health Emergency of International Concern. That s when President Obama announced a plan to spend $1.9 billion dollars to halt the spread of the virus before it reaches the United States and the rest of North America.Below is a map released by the White House that shows how the virus can spread throughout the United States.The Zika virus is spread through mosquito bites. Specifically, Aedes mosquitos. which are often found in urban areas, are to blame for the spread of the virus. When a person contracts the Zika virus, the symptoms are usually fairly mild. Those who are infected experience pain in their joints, headaches, and pain behind the eyes. Symptoms usually persist for a few weeks and then go away. Usually, a person who becomes infected with the virus becomes immune to the disease in the future. There is no cure for the disease. Historically, there have not been any incidents of the Zika virus being a fatal. However, since the outbreak, deaths have been linked to the virus   one of which was in Puerto Rico.Even though symptoms are mild for the average person, everything changes if a pregnant woman contracts the virus. That s where the disease reveals its true power to destroy lives. The Zika virus can cause a fetus to develop what is called fetal development disruption sequence. What happens is that the brain of the fetus stops growing, or is severely scared, which leads to brain damage and conditions such as microcephaly. A condition where an infant s head is much smaller than it should be, sometimes  as small as an orange  according to NPR.As it was pointed out in an opinion piece published in the New York Times, the fact that Republicans are willing are not willing to take immediate action to stop the virus is incredibly hypocritical when you consider they tried to blame the 2014 Ebola outbreak on the president.It should be noted that not all Republicans are willing to risk the nation s health over petty budget squabbles. Senator Marco Rubio has publicly lambasted his fellow Republicans for stalling.  Rubio was quoted as saying,  The money is going to be spent. And the question is, do we do it now before this has become a crisis, or do we wait for it to become a crisis?  Rubio has good reasons to plead for urgency on the matter. Gulf states will be among the first and hardest hit by the Zika when and if it reaches the continental United States, including Rubio s home state of Florida. If only, Rubio had the same mentality when it came to other crises such as climate change.So once again, we find ourselves with a Congress controlled by neoconservatives who have neither the compassion to do what is right and act to save lives, as well as the lack of fiscal wisdom to understand that an ounce of prevention is worth a pound of cure. These types of battles are what are what legitimizes Brand New Congress s mission to scout out and support Democrats and progressive Republicans (Yes, they do exist. It s pragmatic to accept that there are seats Dems are never going to be able to take.) in elections to make a Congress that functions. Or at least one that functions well enough that they can decide that the future of the United States shouldn t look like an episode of The Walking Dead.Featured image from (Photo by Mario Tama/Getty Images)",0
6410, WATCH: Tom Brokaw And Morning Joe BURN Sarah Palin For Threatening Paul Ryan,"The legendary newsman appeared on MSNBC to slam the media for not holding Donald Trump accountable for what he says and does, but also had time to laugh at Sarah Palin.As a guest on Morning Joe on Monday, Tom Brokaw criticized the media for not doing their jobs when it comes to Donald Trump, whose violent and hateful rhetoric has helped him become the presumptive Republican presidential nominee. In the course of the campaign, [Trump has] said some things that were just blatantly not true. He s never been held accountable for it, so many of them, and the things that he s said. Having said all of that, he did touch a big nerve out there and he ran a campaign that no one at this table or in the political world expected him to do as well as he has. But all factors in life are about how do you adjust to the reality of where you are next, how you re going to deal with the next phase of this. And we re now in the next phase. And if he keeps punching out the people in his own party in the way that he has, I don t see how that s going to help him. I just don t. But earlier on in his remarks, Brokaw talked about how Donald Trump has been treating House Speaker Paul Ryan and mentioned how Sarah Palin declared that Ryan s career will be over if he doesn t support Trump. Brokaw s mentioning of Palin immediately drew laughter from Joe Scarborough, who made a hilarious observation of his own that caused the rest of the panel to laugh as well.BROKAW:  For him to just punch out Paul Ryan the way that he has. To have Sarah Palin to be saying that Paul Ryan has no career now, that it s over for him SCARBOROUGH:  Says someone who has no career now. Here s the video via Media Matters.Sarah Palin just got burned by Joe Scarborough and Tom Brokaw and it was hilarious because what they said is true.Indeed, Sarah Palin has no career of her own. The closest she came was as governor of Alaska before she quit halfway into her term. Ever since then, she has become a professional grifter who swindles gullible supporters out of money in any way she can, including jumping on the Trump bandwagon to get more attention. Make no mistake, Sarah Palin is a joke and people should laugh at her.Featured Image: Mark Wilson/Getty Images",0
6411, Bernie Sanders Sends A Loud And Clear Message On Why Trump Will NOT Be President (VIDEO),"Over the last few months, Donald Trump has been able to garner enough votes to make him the presumptive Republican nominee for the presidency. Unfortunately, his message has been based on divisiveness, consistently attacking minorities as the cause of the country s woes. Not since the America when it was perfectly fine to discriminate against women has there been a candidate whose views on women have been so repulsive. Not since Jim Crow America, when it was perfectly fine to use the language of racism, has there been a candidate who has openly called for the oppression of minorities, specifically Muslims and Mexicans. It s taken a long time and America continues to be a work in progress, but there has been improvement and Americans continue to work hard to move the country in the right direction.Trump s America is not the America that we ve all worked so hard to better. His election would lead us to a regression rather than a progression for a better society. Thus, our values are inconsistent with that of this demagogue.Bernie Sanders reminds us of this fact in this touching video that lets Trump as well as the world know that the American people are a great people and it s our diversity that makes us so great. When we are inclusive as a nation, when we help each other rather than divide each other, we are great. Bernie s message is the message of hope and love and in the end, it will overpower the demagoguery and racism of Donald Trump.Watch video here:[youtube https://www.youtube.com/watch?v=PmAimxt0GaU]Featured image via video screenshot.",0
6412, Donald Trump’s Longtime Butler Calls For Obama To Be Killed In Unhinged Facebook Rant,"If a man s character really is about the company he keeps, then what does it say about Donald Trump that his longtime butler (yes, he has a longtime butler) and newly appointed  in house historian  for the Trump family just called for President Obama to be killed?Anthony Senecal, who looks like a cross between Batman s butler Alfred and the monopoly guy, took it upon himself to post a lengthy, unhinged rant on Facebook. It s safe to say he is not a fan of Obama or basic grammar.To all my friends on FB, just a short note to you on our pus headed  president  !!!! This character who I refer to as zero (0) should have been taken out by our military and shot as an enemy agent in his first term !!!!! Instead he still remains in office doing every thing he can to gut the America we all know and love !!!!! Now comes Donald J Trump to put an end to the corruption in government !!!! The so called elite, who are nothing but common dog turds from your front lawn are shaking in their boots because there is a new Sheriff coming to town, and the end to their corruption of the American people (YOU) is at hand !!!! I cannot believe that a common murder is even allowed to run (killery clinton) OR that a commie like bernie is a also allowed to also run !!!! Come on America put your big boy pants on this election you have a choice GET YOUR ASS OUT AND VOTE !!!! Thank you !!!!To summarize, Senecal wanted Obama to be kidnapped by America s own military and executed in his first term. He seemed to desire similar fates for both Hillary Clinton and Bernie Sanders as well.And having won a second term, Senecal decided Obama alternatively needed to be  hung [sic] for treason. via FacebookMother Jones couldn t believe that Senecal would actually write that, and called him up to ask if his Facebook account had been hacked. Instead, he tersely confirmed,  I wrote that. I believe that. In other posts, Senecal has agreed with his boss that Obama is not a U.S. citizen and routinely only refers to Obama as  zero (O)  or creative epithets. When asked why he was calling for Obama to be killed, Trump s close friend replied: I cannot stand the bastard. I don t believe he s an American citizen. I think he s a fraudulent piece of crap that was brought in by the Democrats. Like many of Trump s closest associates, Senecal appears to be a complete and utter lunatic. These friends are now expecting a place for themselves in Trump s White House. Trump, who once flatly stated that he would make an exception in his Muslim ban for his Middle Eastern business associates, is clearly the type of guy who doesn t mind throwing a bone to his yes-men.In a gushing piece on Senecal published by the New York Times a few months ago, Trump s butler tellingly referred to Donald as  the king.  And this chilling anecdote:Mr. Senecal s admiration for his longtime boss seems to know few limits. On March 6, as Mr. Trump made his way through the living room on his way to the golf course, Mr. Senecal called out  All rise!  to the club members and staff. They rose.Perhaps Senecal knows better than anybody what Trump wants: Executions of his enemies and the royal treatment.Featured image via Facebook/Mother Jones",0
6413," Harry Reid Storms The Senate, UNLEASHES On GOP And It Was F*cking AWESOME (VIDEO)","On Thursday, while Republican leadership was meeting with Donald Trump, Senate Minority Leader Harry Reid unleashed on the GOP for pandering to their atrocious nominee. The first thing Reid did when he spoke was to make sure that every American who watched his speech knows that the right-wing is  marching lock-step with Donald Trump  and their policies are perfectly aligned: So, McConnell has fully embraced Donald Trump. As he said last week when Trump secured the Republican nomination, I quote, I have committed to supporting the nominee chosen by Republican voters,  closed quote. While speaking with reporters earlier this week the Republican leader sounded enthusiastic about Trump s chances in the general election. I guess he should be giddy about a Trump presidency, Donald Trump is everything that the Republican leader and his party could ever want in a nomination. That is absolutely, 100 percent spot-on. We have been saying the same thing since the beginning. The Republican base is filled with racist, misogynistic, Islamaphobic xenophobes who hate everyone who isn t a straight, white, Christian male. After explaining how much the GOP loves Trump, he hit them about their Supreme Court obstruction. Then Senator Reid pointed out how much the GOP hates women: Let s talk about Trump and women. When they get together, they can talk about their policies about being anti-woman. Since Sen. McConnell has so enthusiastically embraced Trump, we can only assume he agrees with Trump s view that women are dogs and pigs. We can only assume that the Republican Leader is not repulsed by Donald Trump s vulgar behavior towards women. Look at his New York Times story yesterday on his cavorting with Howard Stern and how they talked about women. After all, the Republican Party has spent years blocking every substantive bill for American women. Equal pay for equal work. The Senator has tried to undermine women s health at every turn. Trying to turn Planned Parenthood into a punching bag, even though millions and millions of women have been helped by Planned Parenthood. The minority leader went on to say that McConnell must also agree with Trump s views on immigrants; after all, the GOP has been saying the same thing about them for years. He hit Republicans for claiming they care about immigration control, but came within hours of shutting down the Department of Homeland Security. The senator said that he  can only assume  that Mitch McConnell and the leadership are okay with Trump s  shady business practices  and  ripping off  hardworking Americans.Reid slammed the GOP for Trump s bankruptcies, their climate change bullshit, their horrible fiscal policies, Trump wanting to default on America s debt and a number of other things. He spent more than eight minutes ripping Republican leadership and it was amazing. It was also terrifying. If Donald Trump is elected in November, this country is screwed. Our children will be left with a mess of epic proportions and our older kids will probably be sent to war. There is literally nothing good that could come with putting a member of the GOP in the White House. So, remember to vote blue, no matter who.Watch Reid rip the GOP apart:Featured image via video screenshot",0
6414, WATCH: Donald Trump Vows To Place Anti-Abortion Judges On Supreme Court,"Back in March, Donald Trump made it clear that he wants to outlaw abortion, but he also conceded that overturning Roe v. Wade would force women to seek unsafe back-alley abortions that would lead to a rise of of unnecessary deaths. You go back to a position like they had where they would perhaps go to illegal places,  Mr. Trump said.  But you have to ban it. And then Trump said women should be punished for choosing to have an abortion.  There has to be some form of punishment,  he remarked.Now Trump has taken the next step toward outlawing abortion and depriving women across the nation of a medical procedure that must be available to them as an option.During an interview with Bill O Reilly on Fox News on Tuesday, Trump promised to nominate anti-abortion judges to the Supreme Court to guarantee that Roe v. Wade will fall and women will lose their reproductive rights. I will protect it,  Trump said after O Reilly asked the presumptive Republican presidential nominee what he is going to do about the  sanctity of life. The biggest way you can protect it is through the Supreme Court and putting people on the court,  Trump continued.  Actually, the biggest way you can protect it, I guess, is by electing me president. In short, Trump intends to strip women of their constitutionally protected right to choose by stacking the Supreme Court with hostile anti-abortion extremists. And Trump went on to remark that up to five Justices could be replaced in the next four years, which means anti-abortion extremists would keep the Supreme Court an anti-women s rights institution for decades if Trump is not defeated in November.Here s the video via YouTube.In response to Trump s remarks, Michigan Senator Debbie Stabenow issued a statement of condemnation. Donald Trump doesn t want a Supreme Court nominee who can be an objective umpire; he wants a nominee who s picked a side already,  Stabenow said.  And the side he wants them to pick is against women and their health care. Indeed, Republicans are already blocking a Supreme Court nomination made by President Obama precisely because they are hoping it will be filled by a Republican in 2017 after Obama leaves office. That means Trump would be be able to pick an anti-abortion nominee right off the bat to replace recently deceased Justice Antonin Scalia.70 percent of women across the country already have an unfavorable view of Donald Trump due to his past remarks on abortion and the rampant sexism he has displayed on the campaign trail and during debates. Now they have even more reason to enthusiastically support Hillary Clinton or whoever ends up becoming the Democratic nominee. Because at this point, any Democrat is better than Trump.Featured image via video screen capture",0
6415, WATCH: Donald Trump Is An Imbecile Who Doesn’t Understand How Executive Orders Work (VIDEO),"The more a Trump run for the White House as a major party candidate sinks in, the more his blatant incompetence stands out. In this recent interview with Greta Van Susteren, Trump is discussing possibilities for the vice presidency, which Trump has announced will be unveiled at the GOP convention. The convention, already guaranteed to be the circus the sideshows have been building up to, will definitely have the highest viewer ratings of all time. Trump then hints that his VP pick will most likely be a person with a political background because he believes passing legislation is more important than using executive orders to get things done.Then it happened. The thing that will bring Donald Trump to his knees. He pretended to know what he was talking about and said something incredibly stupid. As the race goes on, more people with a little bit of knowledge about something are going to hear something like this and realize immediately that it s amazing that Donald Trump ever graduated high school. He s a showman who built a movement of stupidity on social media and reality television. His remarks to Van Susteren about executive orders prove that he is completely incompetent to hold the office that issues them:  We re not gonna do the executive order thing like Obama. He couldn t get anything passed You re not gonna do executive orders?  asked Van Stern,  No executive orders? Well, we ll see,  says Trump,   It depends on what, but President Obama has been signing a lot of executive orders nobody s ever heard of an executive order before. I mean, I know Bush signed them and other people have signed them, but all of a sudden it s like this major event to get things done. It would be nice to go back to the old-fashioned way   it s called passing legislation; having people get together to pass legislation. You can just hear Joe Pesci doing a scene from Goodfellas.  Hey, yo What the hell is dis  zecutive order bullsh*t. At ain t The way we do things in Hell s Kitchen.  It s ridiculous. President Obama and a team of lawyers combed the laws and precedents of our country, being fully qualified and empowered to do so, and imposed directives to the agencies under the purview of the executive branch, like the INS, as any chief executive of any company would do to those under him. When the president signs an executive order it doesn t become a law, it becomes the current policy of the federal government in its own dealings.That certainly can have a profound effect on shaping federal law, as it sends a profound statement, but as for the bulk of executive orders, they cover the mundane to the ridiculous and have been signed by every single United States President. President Obama has signed fewer than either of the Bush buffoons or Uncle Ronny Reagan. Donald Trump doesn t even need to be prompted to Palin himself. He just does it by complete instinct at this point.",0
6416," Paul Ryan Backpeddles After Trump Meeting, Covers His A** For Endorsement","For a time, it seemed that House Speaker Paul Ryan was no fan of the now-presumptive GOP 2016 presidential nominee Donald Trump. After all, Ryan has largely kept his opinions on the GOP primary to himself, but some of Trump s statements and actions were outrageous enough for Ryan to speak out. When Trump refused to out-and-out disavow an endorsement from infamous Ku Klux Klan leader David Duke, Ryan spoke up and condemned the idea that the Republican Party could have a presidential nominee who flirted with the endorsements of white supremacist groups. The same thing happened when Trump came out and said that he wanted to ban all Muslims from entering the United States.One would think that these positions would mean that Ryan could not support Trump s nomination; in fact, he recently said that he was  not ready  to go all in for Trump. All of that changed on Thursday morning, though, when Ryan held a closed meeting with Donald Trump. Afterwards, Ryan made a statement to the media that seemed designed to walk back his earlier condemnations of the The Donald. He s talking about  party unity,  and says that he is  very encouraged  by Trump s remarks in their meeting. Ryan would not, however, speak on specifics of what he talked about with Trump. Instead, Ryan and Trump gave the media a joint statement that said that they want GOP leaders to   unite around our shared principles, advance a conservative agenda and do all we can to win this fall.  The statement went on to say: With that focus, we had a great conversation this morning. While we were honest about our few differences, we recognize that there are also many important areas of common ground. We will be having additional discussions, but remain confident there s a great opportunity to unify our party and win this fall, and we are totally committed to working together to achieve that goal. While speaking to the press after the meeting, Ryan said: This was our first meeting, but it was a very positive step toward unification. It s very important that we don t fake unifying, we don t pretend unification, that we truly and actually unify so we are full strength in the fall. I don t want us to have a fake unification process here. While Ryan didn t flat-out endorse Trump, it seems that he is preparing to do just that in the not-too-distant future, while just a short while ago, we saw him show a bit of common sense and call Trump out for his bigoted rhetoric. But, once a Republican, always a Republican. No scruples whatsoever, so nobody should be surprised at this at all. It seems that Speaker Ryan is just another  party first  GOP shill who doesn t give a damn how absolutely dangerous a Donald Trump presidency would be for this nation and he is clearly preparing to stand behind this narcissistic blowhard as he aims to become America s next dictator president.Featured image via Gage Skidmore/Flickr",0
