id,title,text,label
5906, Conservatives Desperately Turn To Social Media To Blame Refugees For Orlando Shooting (TWEETS),"Early Sunday morning, Omar Mateen walked into a gay nightclub in Orlando and proceeded to murder 50 people, and wound over 50 more. He was allegedly set off by seeing two men kissing, and decided that was reason enough to commit the worst domestic terror attack since 9/11. Conservatives all over the place have been quick to jump on this, not as a failure of Islamophobia and their  more guns everywhere  mantra, but as a failure of policies that allow Middle Eastern immigrants and refugees here.Let s be clear: Mateen was not a refugee. He was a 29-year old U.S. citizen from New York who obtained his guns legally. His parents were Afghan refugees, though, who would have come to the U.S. under conservative icon St. Reagan. Mateen came to ISIS as a U.S. citizen living legally in the U.S., which is one way ISIS operates.But conservatives don t care about facts.  We must find a way to make sure nobody blames anything we ve said and done for this!  they cry. Middle Eastern refugees make a convenient scapegoat, so that s what they re doing.Take a look at what they re saying on social media. TONS of conservatives many of whom are Trump drones are blaming refugees for this whether they think Mateen was a refugee himself or not. Get a bucket and some aspirin handy. This will make your hair hurt if it doesn t make you puke first.Omar Mateen   Registered Democrat. Let s import some more Muslim Refugees. Our whole world is upside down because of Islam.  Daxton Brown (@daxtonbrown) June 12, 2016 Ramadan Massacre In Orlando Proves Donald Trump Was Right On Muslim Immigration Ban   Now The End Begins https://t.co/GYuZRF54py  Lorrona (@ibangel) June 12, 2016FBI now saying they first became aware of Omar Mateen in 2013. What about CIA? I say bullshit. Big gov t bullshit. pic.twitter.com/YxgGxnJOzu  TexasLibertarian (@shootist2015) June 12, 2016 #GunControlNow ok fine, but why are we refusing to acknowledge the problem that is #RadicalIslam and continous influx of Syrian refugees?  shreshtha wadhwa (@swadhwa1006) June 12, 2016LGBT folks. More Omar Mateen Islamic terrorists coming to Your Town , like Orlando , w/each Syrian Refugee group.#TrumpTrain #neverhillary  Obama World of Oz (@Obamaisnuts) June 12, 2016 Omar Saddiqui Mateen is not the need for gun control, but the need for a refugee ban and a wall  Leroy Bierfreund (@BierfreundLeroy) June 12, 2016@LindaSuhler Afghan refugee w US passport Omar Mateen a Muslim, shot 103 LGBT, notice both main support groups for HRC, are gays suicidal?  Nu iOtwo (@nuiotwo) June 12, 2016Of course, we can always count on Donald Trump to congratulate himself and his formidable psychic powers after a tragedy like this: Appreciate the congrats for being right on radical Islamic terrorism, I don t want congrats, I want toughness & vigilance. We must be smart!  Donald J. Trump (@realDonaldTrump) June 12, 2016It didn t stop with Twitter. Search  Omar Mateen refugee  on Facebook and you ll see post, after post, after post like the ones that follow.However, below is a tweet that actually makes sense. Mateen s  values  are in line with our right-wing Christian values. It s a good bet that we have squillions of right-wing Christians condemning his  values  though, while preaching the exact same hate and bigotry against the LGBT community. They are hypocrites of the worst kind. If #omarmateen was motivated by radical Islam, his hatred of LGBTQ people is consistent with US religious right and  religious freedom  laws  Captain Renault (@JohnMonch) June 12, 2016Xenophobia and Islamophobia are infecting our country, and it s stopping people from being able to think reasonably about this, and about how conservative ideology contributed to this. One publication, called Now The End Begins, has this headline on their top story: Ramadan Massacre In Orlando Proves Donald Trump Was Right On Muslim Immigration Ban An immigration ban would have stopped this? Please. Mateen was already here. However, the editor of that story showed himself to be a Trump drone, saying at the top of the story: The early morning Islamic terror attack in Orlando is now being called the worst mass shooting in United States history, with the death toll now at 50 and rising. Donald Trump said this would happen and has called repeatedly for a complete ban on all Muslim immigration. I say it s also time to start closing down the mosques as well. And do what with all those displaced Muslims? ISIS will have a field day recruiting them after that.Pamela Gellar, who can always be counted on to have one of the worst responses to any tragedy like this, wrote her own post in which she said:Yes, by all means, find any justification possible to deflect blame from all the directions it will come, because that s what conservatives do. These people are the reason ISIS can recruit within the U.S. Their ranting, raving and railing is what will make it worse.Featured image by Gerardo Mora/Getty Images",0
5907, Trump Busted For Plagiarizing His Orlando Mass Shooting Tweet,"By nearly all accounts, Donald Trump s response to the worst mass shooting in American history has been very, very bad. Never one to let a tragedy get in the way of self-glorification, Trump has come across as cold-hearted, moronic, and narcissistic   often all at the same time. Now he can add  fake  to the list as well.In the early moments after the attack, Trump began by sending out a vague reaction to the attack claiming he was thinking of the victims, only to follow it up with a random, unrelated smear directed at Hillary Clinton. Since then, he s released a torrent of anti-Muslim bigotry. He s congratulated himself for being  right  about Muslims. He never once mentioned the heartbreaking fact that the attack was in an iconic gay night club and most of the victims were LGBTQ. Nor has he mentioned that this appears to be as much an anti-gay hate crime as an Islamic terror attack.Oh and he also stole a reporter s tweet and passed it off as his own so as to not have to share the spotlight with someone else even for one second.CNN s Brian Stelter caught him red handed.It looks like Trump flagrantly copy & pasted @SebGorka's unsourced 2:03pm tweet, tweaked it, and posted at 2:52pm pic.twitter.com/aAHWUHvvnH  Brian Stelter (@brianstelter) June 12, 2016As is immediately clear, Trump  flagrantly copy and pasted  reporter Sebastian Gorka s tweet and made it his own. Why didn t he just retweet Gorka if he wanted to pass along the information? Because then he wouldn t get the retweets and likes that he so desperately craves.Throughout the day, Trump has put on a master class in how not to handle a national tragedy. He s made the event exclusively about himself. To contrast Trump s ego, both President Obama and Democratic nominee Hillary Clinton have released statements that honor the victims, condemn the attacks, and demonstrate a sensitivity to the startling acts of terror. In particular, Obama took pains to not lose sight of the victims and their identity   something Trump has yet to even mention.This is an especially heartbreaking day for all of our friends, our fellow Americans, who are lesbian, gay, bisexual, or transgender. The shooter targeted a night club where people came together to be with friends, to dance and to sing, and to live. The place where they were attacked is more than a night club, it is a place of solidarity and empowerment, where people have come together to raise awareness, to speak their minds, and to advocate for their civil rights. So this is a sobering reminder that attacks on any American, regardless of race, ethnicity, religion, or sexual orientation, is an attack on all of us, and on the fundamental values of equality and dignity that define us as as country.Compare that to how President Trump would react:Appreciate the congrats for being right on radical Islamic terrorism, I don't want congrats, I want toughness & vigilance. We must be smart!  Donald J. Trump (@realDonaldTrump) June 12, 2016 Pathetic  doesn t even begin to describe that.Featured image via Alex Wong/Getty Images",0
5908, Donald Trump Takes Credit For Being ‘Right’ About Terrorism After Orlando Shooting,"As if there wasn t enough reasons to hate Donald Trump, his response to the Orlando shooting that claimed 50 lives and possibly more will make your blood boil.Even as bodies are still being counted and families await to hear the fate of their loved ones, Trump decided to take the opportunity to prove that he was  right  about terrorism and that he  appreciates  people  congratulating  him on being right in a tweet just sent out:Appreciate the congrats for being right on radical Islamic terrorism, I don t want congrats, I want toughness & vigilance. We must be smart!  Donald J. Trump (@realDonaldTrump) June 12, 2016When Hillary Clinton and Elizabeth Warren told him to delete his account, they were right. Any person who uses any platform to praise themselves after a tragedy should never be allowed to hold any office, let alone the presidency.Does the country need any more proof that Donald Trump is temperamentally unfit for the job? Perhaps the blowhard should stop hiding behind his phone and actually come out with a comprehensive policy idea   oh wait, he boasts that he doesn t have or need policy ideas. He ll just wing it and see what happens.But he has a comprehensive plan for guns, apparently. After his circus endorsement from the NRA, Trump laid out every right-wing talking point veiled as policy, which includes the lie that Hillary Clinton will take everyone s guns (the same argument that will be on full blast following this tragedy).It should come as no shock Trump used this tragedy to congratulate himself. Republicans are reeling from his racist ranting, let s see if they step up to the plate to denounce this politicized, sensationalist egotistical crap.Can Twitter finally deactivate this idiot s account once and for all?Featured image via Christopher Furlong/Getty Images",0
5909, Activist Trolls Republicans For Their Phony Condolences Over Orlando Shooting,"The United States just experienced its worst mass shooting in history. Fifty members of the LGBT community were gunned down in a gay nightclub in Orland0, Florida while 53 more were taken to the hospital, many with life threatening injuries.The assailant, a Muslim man yielding an AR-15 assault rifle, was allegedly (according to his father) incensed after seeing two men kiss, and a rage brewed inside him.And now that the carnage is over, millions have offered their thoughts and prayers. Included in those thoughts and prayers are the phony and hackneyed  prayers  from the very people who 99 percent of the time, side with guns over people s lives: Republicans.From Senators to Governors to members of the House (the same people who voted against LGBT equality and for near total gun  rights ), Republicans offered their thoughts to the victims and their families.But the deputy director of the Center for American Progress Action Fund, Igor Volsky, reminded the people why the GOP s  thoughts and prayers  are just that   and nothing else:We pray you will have the courage to stand up to @NRA and start national conversation about limiting access to guns https://t.co/aEq1YJw3pd  igorvolsky (@igorvolsky) June 12, 2016 Sen @TomCottonAR received $2,581,794 in expenditures from NRA, so he voted against closing terror gap back in Dec https://t.co/XEOVJHjL5d  igorvolsky (@igorvolsky) June 12, 2016.@SenCapito go $94,261 in expenditures from @NRA, so she voted against bill denying guns to people on terror list https://t.co/YalqnQ5w7R  igorvolsky (@igorvolsky) June 12, 2016 .@NRA dumped $922K into McConnell s re-elect, so he voted against stopping people on terror list from buying guns https://t.co/W9dVwBZ959  igorvolsky (@igorvolsky) June 12, 2016Terrorists urge followers to buy guns in US https://t.co/VlFf7wX2TA @JerryMoran voted 2keep FBI from stopping them https://t.co/URFLZ3Nkh6  igorvolsky (@igorvolsky) June 12, 2016 .@SenBobCorker received $5,929 in expenditures from @NRA and in Dec voted against bill to deny terrorists guns https://t.co/RrJvEyYgy9  igorvolsky (@igorvolsky) June 12, 2016Heartbreaking that you took $7,500 from @NRA and now won t stand up to their opposition of all sensible gun laws https://t.co/w1rXF7O0tN  igorvolsky (@igorvolsky) June 12, 2016 .@SenPatRoberts got $322,453+ in expenditures from @NRA, so his response to biggest mass shooting will be this tweet https://t.co/sYx4C8UqbS  igorvolsky (@igorvolsky) June 12, 2016.@RepReneeEllmers got $2K from @NRA during 2014 election cycle to reduce gun violence using her #ThoughtsAndPrayers https://t.co/vkm28hnJdL  igorvolsky (@igorvolsky) June 12, 2016 Also devastating you took $26K in contributions from pro-gun groups & now won t do anything to prevent un violence https://t.co/h7iB7XG0Na  igorvolsky (@igorvolsky) June 12, 2016.@KellyAyotte voted against expanding background checks after Newtown.Now she s back to just thinking & praying https://t.co/7ofKPwholg  igorvolsky (@igorvolsky) June 12, 2016 Sen @JohnCornyn got $15,909 in expenditures from @NRA so voted against measure restricting guns to terrorists in Dec https://t.co/3ObobdOMKT  igorvolsky (@igorvolsky) June 12, 2016 No one is believing the GOP or their crocodile tears. Thoughts and prayers mean nothing if you aren t willing to change the system.Senate Republicans allowed people on terrorist watchlists to have guns. The Orlando shooter was on such a list. Republicans cannot be taken seriously and their thoughts are empty and their prayers mean nothing.Featured image via Ethan Miller/Getty Images",0
5910, The Gay Men Killed In Fl. Shooting Would Not Have Been Able To Donate Blood Today,"Blood donations are urgently needed in the Orlando, Florida area following Saturday night s massacre. So far, 50 people have died in the massacre and at least 53 are hospitalized due to injuries. The shooting took place at Pulse, an LGBT nightclub.The current crisis reveals the incredibly homophobic rules put in place by the FDA regarding blood donations. The FDA s current rules stipulate that any man who has had sex with another man cannot donate blood until they have been celibate for one year. This bars nearly all gay and bisexual men from being able to donate blood.According to reports, One Blood, a blood donation center in Orlando, has temporarily lifted the ban on blood for their organization, allowing men who have had homosexual intercourse donate to their organization. One Blood reports that their blood donation center is currently at capacity. However, they will still need high numbers of donations over the next few days in order to keep replenishing their stock. A tremendous response by blood donors in light of the tragic mass shooting in Orlando. We are asking donors to donate over the next several days to help replenish the blood supply. We are asking people please make an appointment online or call 1.888.9.DONATE (1.888.936.6283). Thank you! As our nation collectively mourns the massive loss of life in Florida, it is a good time for us to look at the institutionalized homophobia that helps to create a culture that determines that LGBT lives and bodies are lesser than that of heteronormative individuals. Right now, the blood of gay and bisexual men, as well as so many others, stains the interior of the Pulse nightclub. Orlando s Mayor Buddy Dyer, described the scene by saying: There s blood everywhere. As far as the FDA is concerned, the blood of those who died on Saturday had no value to living.Blood is thoroughly screened by blood donation organizations no matter who donates to them. There is no need for this discriminatory policy. Nothing should prevent a healthy person from being able to give the gift of saving a life. The horror that occurred on Saturday night proved that gay, bisexual, straight, man, women, black, or white we all bleed and that all life is precious.Featured image from Photo by Tim Matsui/Getty Images",0
5911, WATCH: Fox News Is Already Blaming President Obama For The Mass Shooting In Orlando,"Well that didn t take long.The bodies are still warm and the count of the dead continues, but Fox News already knows who is to blame for the mass shooting at Pulse Nightclub in Orlando and it isn t the man who actually pulled the trigger.No, Fox News is blaming President Obama for the shooting while claiming that it s because he refuses to blame Islam for acts of terrorism even though an investigation is just getting started and hasn t confirmed anything yet. Doesn t the politicization of all of this, the relentless lying by the administration about the Islamic terror threat we face make it harder for people to want to step forward and say what they see?  host Tucker Carlson asked after bringing up the San Bernardino shooting to claim that President Obama isn t keeping America safe from terrorism.Fox counterterrorism expert Sebastian Gorka, of course, agreed.  Absolutely, it s horrific,  he replied before launching into a story about how an administration official allegedly approached him a police training session and told him that the real threat to America is white supremacists.If the story is true, the administration official was not wrong.According to the New York Times:Since Sept. 11, 2001, nearly twice as many people have been killed by white supremacists, anti-government fanatics and other non-Muslim extremists than by radical Muslims.And law enforcement agrees.A survey to be published this week asked 382 police and sheriff s departments nationwide to rank the three biggest threats from violent extremism in their jurisdiction. About 74 percent listed anti-government violence, while 39 percent listed  Al Qaeda-inspired  violence.Sounds like Fox News needs a new expert, especially since this latest mass shooting has not been concluded to have been an act of terrorism linked to radical Muslims.And while Fox was quick to call this shooting an act of terrorism simply because the shooter has brown skin and the name of Omar Mateen, they refused to call the Charleston mass shooting an act of terror because the shooter was a white supremacist.Clearly, Fox News is still practicing a double standard where right-wing terrorists are treated with kid gloves while anyone with brown skin is immediately labeled a terrorist. Make no mistake, what happened in Orlando is an act of terrorism, but so are mass shootings by white gunmen and it s time for conservative media to stop the bullshit.Also, President Obama is NOT to blame for this shootings. The only person to blame is the asshole who pulled the trigger and our lax gun laws that make it so easy for anyone to get their hands on a gun.But Fox News still wasn t done. They brought Newt Gingrich on the show and he wasted no time demonizing the entire religion of Islam and pinned the blame on President Obama for the shooting. The Obama administration had deliberately and willfully for seven years tried to avoid telling the American people the truth about an ideology which is an enormous threat to our civilization and which is winning the war. Here s the video via YouTube.Seriously, if anyone is making America less safe, it s Fox News for calling over a billion people around the world terrorists even though it is only a few who twist Islam to justify their extremism. It would be like claiming that all Christians are terrorists because conservatives use the Bible to justify discrimination and acts of violence against black people and the LGBT community.Once again, Fox News proves why it is definitely NOT  fair and balanced. Featured image via screen capture",0
5912, Conservative Texas Lt. Governor Tweets Vile Bible Verse After Mass Shooting In LGBT Club,"Conservatives are already praising God for the murder of 20 or more people at an LGBT night club in Orlando, Florida.On Saturday night, a gunman walked into the club with an assault rifle and began shooting people. So far, at least 20 are confirmed dead but police say the death toll could be as high as 50.But it didn t take long for Republicans to merely offer  thoughts and prayers  instead of vowing to take actions that would make their NRA masters very angry.Some Republicans, however, have absolutely no compassion for those who were slaughtered because they are anti-gay bigots who believe the victims got what they deserved.The following morning after the terrorist attack took place, Texas Lt. Governor Dan Patrick posted a vile Bible verse on Twitter citing Galatians 6:7 which reads:  Do not be deceived: God cannot be mocked. A man reaps what he sows. Here s an image of the Tweet via the Houston Chronicle.In other words, Patrick thinks that the people shot and killed at Pulse Orlando had it coming because they were at a gay night club. According to conservative  Christians  like Patrick, being gay is a sin against God punishable by death.Twitter users immediately blasted Patrick for his lack of compassion.  Have you no shame?  one user wrote.Texas Democratic Party Chair Gilberto Hinojosa also condemned the tweet. Hate and violence have no place in America,  he said.  Unfortunately, Texans in mourning for our families in Florida woke up to an embarrassment from their lieutenant governor. Lt.Gov Dan Patrick, please apologize immediately. Make this right. We are better than this. But Patrick has not apologized nor has he expressed condolences to the families of those who were killed. He merely deleted the post.Make no mistake, many conservatives are cheering this act of terrorism today and they should be ashamed of themselves for it.Featured Image: YouTube",0
5913, U.S. Presidential Candidates React To Orlando Shooting (TWEETS),"The nation is in mourning for the lives of 50 people that were taken during a mass shooting that took place Saturday night at Pulse Nightclub in Orlando, Florida. The shooter has been identified as Omar Mateen of Port St. Lucie, Florida. The current number of people who are hospitalized with injuries from the shooting is 53. This makes Saturday night s massacre the largest mass shooting in United States history.The massacre is already being heavily politicized, with Fox hosts actually blaming Obama for the shooting. How they figure they can make that connection is anyone s guess.Here is how the presumptive presidential nominees reacted to news of the shooting on Twitter:Really bad shooting in Orlando. Police investigating possible terrorism. Many people dead and wounded.  Donald J. Trump (@realDonaldTrump) June 12, 2016Woke up to hear the devastating news from FL. As we wait for more information, my thoughts are with those affected by this horrific act. -H  Hillary Clinton (@HillaryClinton) June 12, 2016Democratic presidential candidate Bernie Sanders appeared on MSNBC s Meet The Press early Sunday morning where he called the shooting  horrific  and  unthinkable  while calling for people to come together to create solutions to help end these types of tragedies. He also called for the creation of a national instant background system that will help to keep dangerous individuals from getting these weapons.""It's horrific, it's unthinkable,"" says @BernieSanders on #OrlandoShooting this morning on @MeetThePress. #MTP #Orlando  NBC News PR (@NBCNewsPR) June 12, 2016Mateen s motivations for the shooting are still currently unknown. His father has spoken out publicly issuing an apology for his son s actions claiming that  this had nothing to do with religion.  Mateen s father says that he saw his son become very angry previously when he would see two men kissing.Investigators are trying to determine whether this shooting is a matter of domestic terrorism or international terrorism. Reports indicate that every person killed at the nightclub was shot with an assault rifle. It has been reported that Mateen was also carrying a handgun and some type of explosive device.Featured image from  Photo by Gerardo Mora/Getty Images",0
5914, Father Of Orlando Shooter Says His Son Got ‘Angry’ When Seeing Two Men Kiss (VIDEO),"The shooter responsible for a mass shooting that is being investigated as an act of terrorism has been identified as Omar Mateen of Port St. Lucie, Florida. Mateen s father was contacted by MSNBC, where he spoke out against the mass shooting that took 50 people s lives at Pulse, a gay nightclub located in Orlando, late Saturday night. The extremely high death toll makes this incident the largest mass shooting in United States history. There are dozens of people who have been hospitalized with injuries, experts have said that they expect to see the death toll increase over time.It has been confirmed that the shooter used both a handgun and an  AR15 type rifle. Mayor Dyer: 50 dead in Pulse nightclub shooting. @ChiefJohnMina Suspect had handgun and AR15 type rifle.  Orlando Police (@OrlandoPolice) June 12, 2016 We are saying we are apologizing for the whole incident. We weren t aware of any accident he is taking. We are in shock like the whole country. This had nothing to do with religion. The father of the shooter says that he saw his son become  angry when he saw two men kissing in downtown Miami a couple months ago. Here is the MSNBC report on the story:WATCH: Father of shooter in Orlando club tells NBC News:  We are apologizing for the whole incident https://t.co/SJiy3pFAYJ  TODAY (@TODAYshow) June 12, 2016So far a motive for the shooting has not been released by investigators. Investigators have not yet determined whether the shooting is an act of domestic terrorism or whether Marteen was acting in collusion with an international terrorist organization.Fatriana Evans was outside of Pulse when the shooting began. She told the Associated Press: Some guy walked in and started shooting everybody. He had an automatic rifle, so nobody stood a chance. I just tried to get out of there. Featured image from Gerardo Mora/Getty Images",0
5915, Hillary Hits Trump And His So-Called ‘University’ HARD In Brilliant New Ad,"Hillary Clinton is pulling out all the stops in her campaign against Donald Trump, and her newest ad is no exception. It s an infomercial for Trump University, and highlights some of the things various fraud investigations discovered while also quoting testimony from former employees and investigators. It boils the whole controversy down to the meat and potatoes of the scam, and puts Trump and his  university  in a very uncomfortable light.It s the maniacally cheerful sarcasm in the narrative that really pulls it all together, though, with gems like: Now, you too can be a source of Trump s wealth with Trump University! Pay for Trump University at the amazing price of everything you have! There is no step three! You won t actually learn anything. It s that easy! This is especially good given that Trump claims he s going to reopen Trump University after the lawsuit is over (which he s sure he ll either win, or get tossed out). And guess what? He won t just be president of the United States, he ll be president of a  university  that has fresh, all-new ways of scamming people!Watch the video below. It really is brilliant.Featured image by Justin Sullivan/Getty Images",0
5916, President Obama Smacks Down GOP Attempt To Let Wall Street Defraud Seniors,"President Obama just smacked down an attempt by the Republican Congress to let Wall Street defraud senior citizens.As Addicting Info reported here on April 30, republicans in Congress have been trying to overturn President Obama s rule requiring financial advisors to act in the best interest of their clients.This rule was put in place by the Obama administration following a scathing report from Senator Elizabeth Warren s office. Warren s report showed that financial advisors were personally profiting from giving bad advice to people seeking retirement investment information.As Addicting Info reported here, financial advisers were being rewarded with all-expenses-paid, luxury vacations to places like South Africa, the Bahamas and Aruba, as well as golf outings, theater tickets, gift cards and cash prizes, all for steering retirees toward risky, company-owned investment options.A loophole in federal law made it legal for financial advisors to knowingly give people who turned to them for advice on retirement investments bad information.President Obama directed the Department of Labor to close the loophole, a move which outraged Wall Street firms and their Republican representatives in Congress.On April 19, republicans introduced legislation that would have overturned the newly revised rule.The legislation, H.J.Res.88, passed the House by a party-line vote of 234-183. It passed the Senate 56-41, with three democrats voting in support, Joe Donnelly of Illinois, Heidi Heitkamp of North Dakota and Jon Tester of Montana.The legislation made its way to the president, who promptly vetoed it on Wednesday.In his veto message to Congress, the president wrote: The Department of Labor s final rule will ensure that American workers and retirees receive retirement advice that is in their best interest, better enabling them to protect and grow their savings. It is essential that these critical protections go into effect. Republicans do not have the necessary votes to overturn the President s veto.Image credit: Wikimedia Commons",0
5917, FL Pastor ‘Accidentally’ Shoots Wife In The Head While Cleaning Gun,"According to Pastor Darrell Reid, he was cleaning his gun inside the home he shared with his wife of 35 years on Monday, when the gun accidentally  went off,  shooting her in the head.Reid s wife, Katie, was rushed to Apopka Hospital, where she was pronounced dead a short time later.According to the Christian Post, the couple met when they were 12 years old. They ran a church called  Happy Hill Ministries  out of their home, located in Zellwood, Florida.It appears that the couple s outward appearance of happiness wasn t quite the reality.WKMG reports that police were called to the pastor s home on 23 separate occasions over the past three years.Reid was arrested multiple times for violent crimes. According to WKMG, the pastor was most recently charged with aggravated battery with a deadly weapon, but the charge was never prosecuted. He was also charged with resisting a police officer with violence in 2012. That charge was also never prosecuted.WKMG reports:A close family friend who didn t want to be identified told News 6 the couple had a violent relationship.Reid s attorney, on the other hand, told the Orlando Sentinel that the couple  seemed very close,  noting that  they always came to court together. A neighbor said that while he couldn t imagine that Reid intentionally killed his wife, he also has a hard time understanding how you can  accidentally  shoot someone while cleaning a gun.Judging from his criminal background, Reid was someone who should never have been allowed to posses a gun. Police had been called to the couple s home almost two dozen times.  He was charged with multiple violent crimes, yet his status as a white, Christian minister no doubt helped him walk away from those crimes unpunished, time and time again.According to the website smartgunlaws.org:Florida law does not explicitly authorize or require the removal or surrender of firearms at the scene of a domestic violence incident.Police are currently investigating the  accidental  shooting death of 62-year-old Katie Reid.In the meantime, Darrell Reid remains free and likely in possession of a gun.Featured image via Happy Hill Ministries",0
5918," Elizabeth Warren Supporter Purchases ‘Pocahontas’ Domain, Trolls Donald Trump","As Elizabeth Warren amps up her attacks on the Donald Trump and his fraudulent university (and V.P. rumors are abuzz), the GOP nominee has decided to write her off simply as  Pocahontas,  echoing attacks from Scott Brown s campaign made over a controversy that looms over the Massachusetts senator.But like Hillary Clinton with her  delete your account  comment, a Warren supporter is trolling the  loud, nasty, thin-skinned fraud  (Warren s words) by purchasing the domain site Pocahontas.com and linking it back to her Senate campaign website.It s the ultimate trolling. After calling her  the Indian,  Republicans have yet again been put into an awkward situation with Trump s blatant racism. According to the Washington Post, some Republican lawmakers such as John McCain and Tom Cole (who is Native American) are uncomfortable with the rhetoric while some, including Lindsey Graham of South Carolina and Roger Wicker of Mississippi, are brushing it off as  good humor. Trump s comments also caused ire with weary Republicans at Mitt Romney s summit in Utah, where mega-donors like Meg Whitman compared the Republican nominee to Hitler and Mussolini due to his racist rhetoric.Considering the fact that Hillary Clinton is ahead of Trump in five new national polls, it would make sense that the orange racist with tiny hands would go after Elizabeth Warren, who may very well be Clinton s running mate. In fact, at a rally, Trump again referred to Warren as  Pocahontas  while his supporters responded with fake Indian war chants.Totally not racist, right?So please, if you can, type in Pocahontas.com and consider donating to Elizabeth Warren (she ll be needing it if she decides to join Hillary Clinton in making history).Trump s racist rhetoric is catching up to him, and people can see it. Clinton and Warren are also getting under his skin. Instead of promising good policy, Trump has devoting all his time to comebacks on Twitter.If this how the campaign will unfold, get ready for a Clinton landslide.Featured image via Chip Somodevilla/Getty Images",0
5919, This Is How Trump Made Millions While Running His Casinos Into The Ground,"Trump s business prowess is his major selling point with his followers, and he s trying to sell it to the rest of the world. After all, he s made tons of money, right? That makes him such a brilliantly successful businessman, and he s so smart that he can translate that enormous fount of skill and knowledge into politics, and  make America great again. What he doesn t talk about are his many failures, and how he turned those failures into money for himself, even while his employees suffered, Atlantic City suffered, and his investors suffered. What did he suffer? Oh, that s right, the stigma of fleecing, which isn t a stigma at all as far as he s concerned.How did he do it? He put up very little money of his own, shifted his personal debt over onto his casinos, and let the consequences of his failures fall onto his investors, who had bet that he was actually a good businessman. While all that was going on, he sat back and collected millions in salaries, bonuses and other payments.As a result, his casinos suffered from too much debt and too little revenue. He borrowed money for them at such ridiculously high interest rates that there was almost no chance his casinos could ever succeed. He did this after telling regulators he wouldn t, too. He filed for Chapter 11 bankruptcy four times, and then continued with the expensive loans.In fact, he filed for bankruptcy on the Trump Taj Mahal twice, and Trump Plaza Casinos once. He then reorganized into Trump Entertainment Resorts, Inc., which ended up with $1.8 billion in debt (yes, that s with a  b ), and then he filed bankruptcy there, too. Each time, he convinced his bondholders to accept much less money while he continued to pile on the debt.He also took money out of his casinos in Atlantic City to invest in his Manhattan properties, and then from his smaller Atlantic City properties to try and prop up the Taj Mahal. He called Atlantic City a  very good cash cow for me for a long time.  The lesson he learned from all that? Don t leave yourself on the hook for loans. So he shifts debt to everywhere else he can to avoid having to pay for it himself.In other words, he s a diamond-level master manipulator. Nobody without his skill at manipulation could have walked away from that many failures with millions in their pockets.His casinos aren t his only failed businesses though. He also has:That s a hefty list of businesses at which he s tried and failed. His casinos are probably the worst, though, because they had the biggest negative impact. The impact was made worse by a weak-kneed board that allowed him to rake in his own dough even though his casinos couldn t draw in enough people to create a sufficient revenue stream, let alone deal with the debt they were carrying.When Trump left Atlantic City, many people were happy to see him go not just because he was a blemish on their industry and city, but also because he failed to pay contractors and other workers for the work they did on his casinos. That s so sadly typical of Trump.As president, his business acumen would be his greatest liability, not his greatest asset. All he knows is manipulation in favor of himself. He doesn t actually know how to do anything real, as this demonstrates.Featured image by Joe Raedle/Getty Images",0
