id,title,text,label
21500,HOW OBAMA USED NWA (Niggaz Wit Attitudes) Famous For “F—k the Police” Rap To Promote His Dangerous Iran Deal On Twitter [VIDEO],"Has the Obama regime really sunk to a new low level? Is that even possible? What do hateful racist and anti-cop messages have to do with a dangerous deal with Iran?The White House is getting hammered for a tweet that was posted on Thursday using a popular hip hop theme for a meme promoting Obama s dangerous Iran deal. The meme is fashioned after a popular movie poster for the movie  Straight Outta Compton  about the World s Most Dangerous Group, N.W.A. who in the early 80 s used lyrics like  F ck the police. This isn t your dad s N.W.A: Dre is now 50 and a mogul, Cube is 46 and a Hollywood powerhouse. And yeah, the guys who sang  F  tha Police  and  One Less Bitch  have been married for decades. So what s left after you poked mainstream America out of its race slumber 30 years ago? The hot biopic  Straight Outta Compton :  All this shit really happened. It s crazy how we were getting criticized for this years ago,  says Dre of N.W.A s provocative songs about inner-city life.  And now, it s just like,  OK, we understand.  This movie will keep shining a light on the problem, especially because of all the situations that are happening in Ferguson and here in Los Angeles. It s definitely going to keep this situation in people s minds and make sure that everyone out there knows that this is a problem that keeps happening still today.   Hollywood ReporterHere s the official White House Twitter account for the deal   posted its own version:.@BuzzFeed And thanks to the #IranDeal, Iran will be   pic.twitter.com/zEHN1EpEX7  The Iran Deal (NARA) (@TheIranDeal) August 13, 2015Here is the trailer to the Straight Outta Compton movie:In 1991, N.W.A. was reveling in its self-described role as the World s Most Dangerous Group, condemned by politicians and law enforcement authorities alike. Straight Outta Compton had sold some 2 million copies, and its hotly anticipated second full album Efil4zaggin (read it backwards) brought the group fresh infamy when it was released in June of that year.The album s cover showed N.W.A.   now without Cube, who had left to start a solo career in 1989 after falling out with manager Jerry Heller   as ghosts rising from gunned-down corpses, and its content was no less violent or nihilistic. Songs about violence and sex were punctuated with skits that were just as extreme; the band used the N-word some 249 times. Having been roundly condemned as a menace to society, the group was doing its best to live up to the label. And it worked; the album was banned from some record chains in the U.S., and British authorities, under the authority of the Obscene Publications Act, seized 25,000 copies of the album upon its release. Critics weren t impressed. TIME s Jay Cocks branded the album  grotesque  in a July 1991 review, not for its threat to the moral order but for its relentless negativity and misogyny:The fact is, Efil4zaggin is an entire open season for negative stereotyping. That s the classic rap posture, black male division, of course: turning the comic-book white fantasy of the black male as a murderous sexual stud into a hyperbolic reality. Rappers like N.W.A. and Public Enemy want to scare the living hell out of white America   and sell it a whole mess of records   by making its worst racial nightmares come true.N.W.A. s runaway success was driven not by  street-seasoned bloods,  Cocks wrote. Instead, he continued, the group appealed to white, middle-class teenage boys thousands of miles from South Central L.A. who were looking for a way to rebel. Via: TIMEHERE IS THE VERY EXPLICIT VIDEO  F*ck The Police  by NWA who our White House has chosen to tie in to their pro-Iran deal message: ",0
21501,OH BOY! TARGET CUSTOMERS RESPOND TO THE NEW GENDER NEUTRAL TOY LABELING,"Oh boy! Target customers are hot under the collar on this pc move to give toys gender neutrality. Angry customers are ditching Target and have been very vocal about their displeasure on social media: @thehill so now being PC is more important than helping customers. No more Target shopping for me Target is bringing Americans one step closer to a gender-neutral society. The department store chain announced what it called  something exciting  Friday. After some customers complained about certain toys  being designated as appropriate for girls, it is doing away with signs denoting gender classifications. Over the past year, guests have raised important questions about a handful of signs in our stores that offer product suggestions based on gender,  according to Target s online publication,  A Bullseye View. Toys no longer will be labeled according to sex and displayed on either pink or blue shelving. Gender-neutral signage also will appear in the children s bedding section. The only place gender labels will remain is in the children s clothing department.The gender-labeling brouhaha began last June when Target customer and Ohio mother Abi Bechtel snapped a photo of Target signage indicating  Building Sets  and  Girls  Building Sets  and tweeted it to the chain along with a stern message. It stood out to me as a good example of the way our culture tends to view boys and men as the default, normal option, and girls and women as the specialized option,  Bechtel told CNN.Maybe that particular sign was a bit ridiculous, but it certainly didn t require eliminating all gender classifications to correct it.Oddly, Target said that  we use signs and displays specially designed to help guests get through the store efficiently,  and  signs that sort by brand, age or gender help them get ideas and find things faster. So, the answer is to remove signs that help customers  get through the store efficiently ?Read more: BIZ PAC REVIEW",0
21502,[VIDEO] FED UP DRIVER IN SUV PLOWS THROUGH FERGUSON PROTESTERS BLOCKING BUSY HIGHWAY… #DontPlayInTheStreets,This fed up driver was not going to be bullied into submission by these ignorant protesters. Was he wrong to keep driving when these people know they re blocking traffic and putting themselves in grave danger standing in front of traffic? How do these fools know what circumstances of each one of the drivers may be facing as they re blocked by a pack of ignorant people? Someone may be rushing their child to the hospital or trying to get to work on time for fear of losing their jobs. No one should never have to sit behind a wall of human protesters on a busy highway it doesn t matter what you re protesting that s just common sense to stay off the highways and roads.The best part of this whole video is when one of the brave protesters announces to everyone that he got the license plate number so he could report him to the cops they re standing in traffic to protest! #LowInformationVoters .https://twitter.com/CassandraRules/status/630873997735911424 ,0
21503,WOW! BRAVE VETERAN CONFRONTS FERGUSON THUGS STOMPING ON U.S. FLAG: “My Brothers Died For That Flag!” [VIDEO], My brothers DIED for that flag!  ,0
21504,[VIDEO] WHY THE RACE WAR IS NOT REALLY ABOUT RACE IT’S “ANARCHY IN ACTION”," The left believes they are winning this war. Radical organizations funded by George Soros and other radical leftists are paying protesters to join anarchists in the war against America. This is a must watch debate with two conservative men who are unafraid to take on one of the mouthpieces of the left and call them out on their agenda.Steve Malzberg from NewsMax TV and Nomiki Konst, the radical executive director of the Accountability Project, joined Jim Hoft of Gateway Pundit to discuss the Ferguson mobs and myths and Barack Obama s stellar record on race relations.Nomiki is a committed leftist and accused Donald Trump of being a racist. Steve Malzberg let her have it. We ended with a discussion on how Barack Obama destroyed race relations in this country. Enjoy.Via: Gateway Pundit",0
21505,[VIDEO] SHERIFF CLARKE EXPOSES THE LEFT: “This (Ferguson protests) Is Nothing More Than An Attempt To Try To Energize and Mobilize The Black Vote Through The 2016 Election”," A bunch of thugs, a bunch of creeps, criminals, race hustlers  with a scattering of law abiding people converged in this area and ripped the town up again. I would ve like to think this phony (#BlackLivesMatter) Movement Would ve Come Back To Apologize To The Good Law-Abiding People Of Ferguson, MO, but instead, we get this whole phony movement. In the first round there was an over-reliance by the police on avoiding confrontation. Look, the police are not looking for confrontation, but if someone s gonna bring the fight, then they have to respond quickly. If there s looting, if there s gun fire like last night, if there s rioting, if there s other sort of criminal behavior, law enforcement needs to use the resources they have.  Respond quickly and crush it. And give the impression to these individuals  that this stuff is not gonna stand. They re (the left) gonna keep this thing going and it s an unfortunate thing. Because look, this isn t Selma, Alabama this isn t Montgomery, it isn t the civl rights movement. Mike Brown was engaged in felonious conduct.This is a slap in the face to people like Rosa Parks and Martin Luther King, Jr. They oughta go back and study Dr. Martin Luther King, Jr. I don t remember gun fire and rioting breaking out at a protest that he held. ",0
21506,TRANSGENDER PRISONER IN CA JAIL FOR MURDER IS GRANTED PAROLE FOR SEX CHANGE,"Just when you find yourself wondering if the world has gone completely mad you read a story like this that confirms that indeed, it has Gov. Jerry Brown is allowing parole for a transgender inmate who is trying to force California to become the first state to pay for sex reassignment surgery.A federal judge in April ordered the state to provide the surgery, which had been scheduled for July. It was delayed after the state appealed.The governor s office said Friday that Brown was taking no action on the Board of Parole Hearings  recommendation to release Michelle-Lael Norsworthy, which means her parole will proceed.The decision makes it less likely that the 51-year-old will be able to have surgery funded by the prison before she is released. Parole board spokesman Luis Patino said it usually takes about a week for an inmate to be released after the governor allows a parole to proceed.Brown decided Norsworthy is no longer dangerous, 30 years after she fatally shot Franklin Gordon Liefer Jr., 26, following an argument in a Fullerton bar in November 1985.Norsworthy, then 21, was convicted of second-degree murder after she shot Liefer three times. He died six weeks later.She is being held at Mule Creek State Prison, a men s prison in Ione, near Sacramento. Prison records refer to her by her birth name of Jeffrey Bryan Norsworthy, though she has lived as a woman since the 1990s.She was diagnosed with gender identity disorder in 1999 and began taking female hormones. She began asking the corrections department for the surgery in 2012 after learning a judge for the first time had ordered Massachusetts to provide an inmate with the procedure. However, that decision was overturned on appeal in December, and the U.S. Supreme Court declined to intervene.The 9th Circuit agreed to hear California s appeal of U.S. District Judge Jon Tigar s ruling and a hearing is scheduled for Thursday. The appellate court noted that the case raises serious legal questions about whether denying the surgery violates Norsworthy s constitutional rights against cruel and unusual punishment.The California Department of Corrections and Rehabilitation says it has met all of its legal requirements by providing Norsworthy with counseling and hormone therapy.The state filed paperwork in federal court Friday saying it has agreed to provide sex reassignment surgery for another inmate, Shiloh Quine, 56, to settle a separate lawsuit. CDCR evaluates every case individually, and in the Quine case, every medical doctor and mental health clinician who has reviewed this case, including two independent mental health experts, determined that this surgery is medically necessary for Quine,  corrections department spokesman Jeffrey Callison said in an emailed statement.Quine, formerly known as Rodney James Quine, is serving a life sentence for murder, kidnapping and robbery.Norsworthy testified at her parole hearing in May that she accepts responsibility for her crime. She said at the time, she was  pretty much drinking every day all day  but is now sober and attends Alcoholics Anonymous meetings in prison.She said she also takes steps to control her anger and make better judgments.Via: FOX News",0
21507,HILLARY CLINTON CRASHING IN POLLS: Moves To Obama Strategy…Using Taxpayer Money To Give Away Free Sh*T,"So, the working people of America are basically supposed to sit back and watch Bernie Sanders and Hillary compete to see who can pander to get more votes by promising Americans and illegal aliens more free sh*t with our hard earned money? Like healthcare, education is a sclerotic, overexpensive, underperforming industry. Both have strong parallels: they re dominated by government subsidies and controls, though not entirely socialized; they re perhaps the only growth industries in our moribund economy; and they dominate the thought life of the nation. As Arnold Kling and Nick Schulz pointed out in 2011:These are our foremost growth sectors   the ones most central to employment and consumption; the ones that, increasingly, drive our economy. And it is in precisely these two sectors that the case for extensive government intervention and planning, if not outright control, is dominant   and becoming ever more so.If there is to be any hope of reversing this trend, champions of market economics must come to see these two sectors as the front lines in the battle for capitalism. At stake is not only an ideological or theoretical point, but also American prosperity. The historical record makes this clear: In the nations where it was practiced, government control of the old commanding heights of the economy made those industries less efficient and less innovative   bringing overall economic performance down with them.Today, Hillary Clinton is touting her plan for Obamacare-izing higher education. Competing Democratic presidential candidates Martin O Malley and Bernie Sanders have already proposed essentially socializing college straight up. Clinton s proposal, like Obamacare, is also collectivist and unjustified wealth redistribution, but with a more complicated, less direct, crony capitalist flavor. In other words, it s not direct socialism, but it might as well be.By mucking around this way, Clinton gains the benefit of deception: She can argue that  both the left and the right  (by  right,  she of course means the craziest of Republicans, not actual conservatives) have proposed elements of her plan. So she gets to smear her Frankenstein with pretty  bipartisan  makeup. And the average voter won t care, because the average voter doesn t give jack about enslaving his children (or other people s children) to the unseen but growing monstrosity of federal debt, as long as he gets feel-goodies now, regardless of whether they actually benefit anyone. But it s still a Frankenstein.What Does Hillary Clinton Propose, Exactly? Before we get into the mud-slinging, let s do what most journalists do not and give some actual hard facts about Clinton s proposal. (Do any of you also scan news articles looking for actual facts instead of paid spokespeople s lying spin? It s hard to find those, isn t it?) The full proposal doesn t seem available (probably so they can tweak its details in response to initial criticism); reporters have gotten  three fact sheets,  MSNBC says. Inside Higher Ed kindly posted them. A news summary of the major points: Under the plan, which was outlined by Clinton advisers on Sunday, about $175 billion in grants would go to states that guarantee students would not have to take out loans to cover tuition at four-year public colleges and universities. In return for the money, states would have to end budget cuts to increase spending over time on higher education, while also working to slow the growth of tuition, thought the plan does not require states to cap it.  (NYT) military veterans, lower-income students and those who complete a national service program, like AmeriCorps, would go to school for free in the Clinton plan  (AP). She would also expand income-based repayment programs, allowing every student borrower to enroll in a plan that would cap their payments at 10 percent of their income with remaining debt forgiven after 20 years.  (AP) Student borrowers would be expected to work at least 10 hours a week to contribute, while their families would continue contributing under the current income-based model. Clinton s plan would also expand a tax credit from $1,000 to $2,500 for families paying for college.  (MSNBC) Her campaign says she will create a dedicated fund for Historically Black Colleges and Universities, and will expand AmeriCorps from 75,000 to 250,000 members.  (MSNBC) Mrs. Clinton would pay for the [supposedly $350 billion] plan by capping the value of itemized deductions that wealthy families can take on their tax returns.  (NYT)So more income redistribution and more federal micromanagement because, clearly, central planners know better how to manage college costs than colleges and families. Topped off, of course, by (what else?) playing self-appointed Robin Hood against people who earn lots less money than she does. Envy and greed are our society s favorite sins, after all.Federal Meddling Is the Problem, Not the AnswerThe most expensive portion of Clinton s proposal involves bullying states into following federal marching orders in order for them to receive cash the feds scooped from taxpayers.For entire story: The Federalist",0
21508,"BUSTED! DEM TX REP PLAYS RACE CARD, LIES ABOUT TREATMENT BY COP…Uncovered Dash Cam Shows Truth [VIDEO]","The race card thing is getting old fast The Austin County Sheriff s Office released the dash camera video of a July 14 traffic stop of State Representative Garnet Coleman Tuesday to refute claims Coleman made last week about being disrespected and treated  like a child. Coleman, as the chair of the Committee on County Affairs, held a hearing last Thursday in Austin as the first public inquiry into the arrest and death of Sandra Bland in Waller County. In that hearing, Coleman recounted his own history of being pulled over in traffic stops and gave this account of an I-10 traffic stop that happened just two weeks ago. He talked to me like I was a child,  he said of the sheriff s deputy who pulled him over for speeding.  He was so rude and nasty. Even when he found out I was a legislator, he became more rude and nasty. And I didn t understand why this guy was continuing to go on and on and treat me like a child. And basically like I m saying is treat me like a boy. I want to be very clear about that,  Coleman said in the committee hearing.  Via: Breaking 911KHOU    The Texas Municipal Police Association, the Harris County Deputies Organization, the Houston Police Officers  Union and the Dallas Police Union all issued demands for Coleman to apologize for his  fabrication  of the events in the traffic stop. Sheriff Brandes asked Coleman to apologize for his remarks about the sheriff s deputy. Instead, Coleman seemed to double down on the race card  boy  word. They may not have [thought it was rude],  Coleman told KHOU.  But they weren t sitting in my seat. And, if you know the history of my people, you know that being treated like a child or a boy is not something that we accept very well. The Houston Police Officers Union (HPOU) issued a strong rebuke to Coleman.  Our organization has supported Representative Coleman during his tenure in the Texas Legislature, however, since Representative Coleman refuses to own up to the fact that his statements in committee regarding the stop were in fact not true and completely out of line, we have no choice but to discontinue our support of him. Via: Weasel Zippers Black Democratic Texas State Rep Claims  Mistreatment  By Police During Traffic Stop, Video Shows Anything But",0
21509,“BLOOD ON THEIR HANDS” FOR VOTING RIGHTS: The Truth About Shocking Number Of Murders By Illegal Aliens In US Hidden By Media And Dems [VIDEO],"It s time to stop hitting the snooze button America! This crisis is no longer on our doorstep it s here. The Democrats, corporations and the Chamber of Commerce want to give these criminals the same rights as you and me Republican presidential candidate Donald Trump deserves credit for forcing all 17 Republican candidates to talk about the social costs of illegal immigration, but it is not  Trump s issue.  We will be making a fatal mistake if we let the media discuss it that way.As Ann Coulter has pointed out, this is the most critical issue of the 2016 race because this is the issue that will define whether or not there will even be an American nation recognizable as the  home of the free and land of the brave. But illegal immigration is not  Ann Coulter s issue  any more than it is  Tom Tancredo s issue.  It is America s issue   not only because it will define America in the 21st Century but because it also defines American elections and who will be voting in elections in 2020 and beyond. It also illuminates the power of the mainstream media to keep issues off the national stage.Think of illegal immigration this way: If the liberal media can keep illegal alien crime out of the  kitchen table debate,  they can keep any issue out of the debate. And they will if they can get away with it. For those reasons, illegal immigration is much more than an issue of public policy; it is the poster child for media malpractice.The media s attempt to suppress public awareness over illegal alien crime and the effects of illegal immigration on American workers  jobs and wages is nothing less than censorship on a massive scale. We need to start talking about it in those terms and hold the media accountable for the lack of ethical standards.The mainstream media   including, sadly, major segments of the presumably conservative media, like the Wall Street Journal   are working overtime to keep the American public and the American voters in the dark on the scope of illegal alien crime. The murder of Kate Steinle in San Francisco exposed only the tip of a massive iceberg, and the media establishment is desperate to avoid dealing with the iceberg underneath.Let s look at a few numbers. You haven t seen them in the New York Times, Atlanta Constitution, or the Miami Herald, nor have they been featured on NBC Nightly news or CNN. So, the average American is blissfully unaware of them.Between 2008 and 2014, 40% of all murder convictions in Florida were criminal aliens. In New York it was 34% and Arizona 17.8%. During those years, criminal aliens accounted for 38% of all murder convictions in the five states of California, Texas, Arizona, Florida and New York, while illegal aliens constitute only 5.6% of the total population in those states. That 38% represents 7,085 murders out of the total of 18,643. That 5.6% figure for the average illegal alien population in those five states comes from US Census estimates. We know the real number is double that official estimate. Yet, even if it is 11%, it is still shameful that the percentage of murders by criminal aliens is more than triple the illegal population in those states.Those astounding numbers were compiled by the Government Accountability Office (GAO) using official Department of Justice data on criminal aliens in the nation s correctional system. The numbers were the basis for a presentation at a recent New Hampshire conference sponsored by the highly respected Center for Security Policy. You can view the full presentation here:The federal Bureau of Prisons category  criminal aliens  includes legal immigrants who have been convicted of serious crimes, but over 90% of incarcerated criminal aliens are illegal aliens, so it is reasonable to use these numbers as a close approximation of the extent of illegal alien crime.Similar data is available at the state level if state officials have the desire to look for it. The Texas Department of Public Safety reports that between 2008 and 2014, 35% of the all murder convictions were illegal aliens averaging 472 murders each year from 2004 to 2008.Do you know the numbers for your state? Does your congressman, Senator, or Governor know those numbers? Of course not. If you are afraid of the answer, don t ask the question.There is widespread public ignorance of illegal alien crime in every state because the mainstream media does investigate such matters. Why? Because they do not want the public to think about such things. The media, from the Associated Press down to the Main Street News, does not even allow the phrase  illegal immigrant  to appear in print.So, the numbers are out there in the criminal justice system and correctional institutions, waiting to be compiled and published. State attorneys general and state legislators could access the data if they were interested, and so could the media, but they don t. In fact, in Colorado in 2006, the state legislature passed a law ordering the state Attorney General to compile accurate data on the costs of incarcerating illegal aliens and send a bill for reimbursement to the federal government. The state AG sent the feds a bill for only half the real costs   the cost of inmates in the state prison system and not the costs imposed on taxpayers by an equal number of inmates in county jails across the state.The US Department of Justice s Bureau of Justice Programs publishes an annual report on the State Criminal Alien Assistance Program, a report that includes data on the number of criminal aliens incarcerated each state prison system and each county jail. It takes some prodigious digging to find the data, but it is there.But our mainstream media, our self-described guardians of the First Amendment, consciously avoids the effort and declines to put a public spotlight on the problem or demand public scrutiny and public accountability. Why?The answer is that public debate on the problem of illegal alien crime does not serve the progressive political agenda. The issue is swept under the rug and anyone who raises it is called a racist.This is media malpractice of historic proportions, and publishers and editors are the unindicted coconspirators in those 7,085 murders.",0
21510,PC WORLD GONE MAD: HARVARD BUSINESS SCHOOL GRAD RUNS MARATHON WITHOUT TAMPON To Highlight The Sentiment Of Period-Shaming,"Yes, we did say she s a Harvard Business School graduate. Just goes to show, you can t buy brains Kiran Gandhi, who has played drums for singer M.I.A. and Thievery Corporation, decided to run the London Marathon without a tampon. Gandhi let her blood flow freely to raise awareness about women who have no access to feminine products and to encourage women to not be embarrassed about their periods. I ran the whole marathon with my period blood running down my legs,  the 26-year-old wrote of the April race on her website.Gandhi, a Harvard Business School graduate, wrote that she got her period the night before the big race and thought that a tampon would be uncomfortable while she ran. But that isn t the only reason she decided to let it flow. I ran with blood dripping down my legs for sisters who don t have access to tampons and sisters who, despite cramping and pain, hide it away and pretend like it doesn t exist. She added:  I ran to say, it does exist, and we overcome it every day. After the race, she took photos with her family and friends, wearing her period-stained running pants proudly.Gandhi tells PEOPLE that she decided to run without a tampon to highlight the sentiment of period-shaming and the language surrounding women s menstrual cycles. She wrote on her site that  on the marathon course, sexism can be beaten. If there s one way to transcend oppression, it s to run a marathon in whatever way you want,  she wrote.  Where the stigma of a woman s period is irrelevant, and we can re-write the rules as we choose. All photos courtesy of Kiran GandhiVia: People",0
21511,TARGET STORES TO REMOVE GENDER LABELS FROM KIDS DEPARTMENTS,"The LGBT Mafia and PC Police doing what they do best shaming Americans and businesses into conformity. Does anyone have the courage or fortitude to fight back, or are we just going to allow these PC thugs to strip our children of the genders God clearly assigned to each of us? Target Corp. is removing gender labels from most of its children s departments after customers complained about signs designating certain toys for girls.The kids  bedding section will no longer feature boy and girl signage, and the toy department will be without labels and pink or blue paper on the shelves, Minneapolis-based Target said on its website Friday. Gender labels will remain in the kids  clothing section because of sizing and fit differences.Retailers have been moving away from gender stereotypes, and some startups have emerged to break down the divide in kids  clothing and toys. The signage that sparked the dispute at Target was for building sets, like GoldieBlox, that are targeted at girls.  As guests have pointed out, in some departments like toys, home or entertainment, suggesting products by gender is unnecessary,  Target said.  We heard you, and we agree. Right now, our teams are working across the store to identify areas where we can phase out gender-based signage to help strike a better balance. In June, Ohio mom Abi Bechtel called out Target s gender designations in its toy aisle. She posted a photo to Twitter that showed store signs for  Girls  Building Sets  next to regular  Building Sets.  The outcry was swift, with angry shoppers calling for change. It stood out to me as a good example of the way our culture tends to view boys and men as the default, normal option and girls and women as the specialized option,  Bechtel told CNN at the time.Via: Bloomberg",0
21512,CHICAGO THUG PRESIDENT PERSONALLY LEAKED CHUCK SCHUMER’S OPPOSITION TO HIS DANGEROUS IRAN DEAL,"Schumer asked the President not to mention his decision publicly until he could make a formal announcement on Friday.If that s how Obama treats his closest friends who refuse to align with his reckless Iran deal, just think how he treats his enemies President Obama personally leaked news that Senator Chuck Schumer had decided to oppose his Iran deal, even after Schumer personally asked the President not to mention it until he could make an announcement Friday.During last night s widely-viewed GOP debate, word began to circulate that Sen. Schumer had decided to oppose President Obama s nuclear deal with Iran. The leak appeared timed to make sure the high-level Democratic defection Schumer is the 3rd highest ranking Democrat in Congress got as little attention as possible.A story at Politico confirms the leak was in fact timed for minimum impact, but not by Schumer himself. According to an unnamed source familiar with Schumer s decision, the Senator called President Obama Thursday afternoon to say he had decided to oppose the deal. Schumer asked the President not to mention his decision publicly until he could make a formal announcement on Friday. Politico s source was careful to emphasize that Schumer told no one else about his decision, meaning only President Obama himself could have made the decision to leak the story to the press.After word leaked out, Sen. Schumer issued a lengthy statement about his opposition to the deal on his website. The statement breaks his opposition into three parts. He writes that he finds the arguments for the deal over the first 10-years  plausible  but says the inspections regime has  serious weaknesses  and that the snap back of sanctions process is  cumbersome.  In addition, Schumer believes that after 10-years Iran will have a nuclear program approved by the United States. Finally, Schumer considers the non-nuclear parts of the deal and concludes,  When it comes to the non-nuclear aspects of the deal, I think there is a strong case that we are better off without an agreement than with one. Congress is expected to vote against the deal when they return from the August recess. However, that decision can be vetoed by the President. Congress needs a 2/3 vote to override that expected veto. That means the President needs just 34 Senators to take his side. So far he has at least twelve.But as a high ranking Democrat in line to become the next Senate leader of his party, Schumer s defection has the potential to weaken the resolve of other Democrats. Rep. Eliot Engel (D-NY) announced his opposition to the deal last night, shortly after word of Schumer s decision broke. For this reason, the White House had urged Schumer to avoid announcing his decision until the very end of the process, or at least after enough Senators had declared themselves to make it a non-issue.The spin coming out of the White House now is that Schumer s defection is a clear signal that a win for their side is inevitable. The thinking goes that an insider like Schumer wouldn t really put Obama s foreign policy legacy at risk, therefore his planned Friday announcement must be a signal that the votes are there to prevent a veto override vote without him. As Politico frames it,  Bad news is being taken as almost good news at the White House. Contradicting this claim is the fact that the White House seemed to be expressing some anger at Schumer earlier in the day. White House spokesman Josh Earnest suggested Friday that Schumer s defection could become an obstacle to his becoming Democratic leader after Sen. Harry Reid (D-NV) leaves the Senate. Other White House surrogates made similar noises.Via: Breitbart News",0
21513,AWESOME: PATRIOTS AND SHERIFF STAND GUARD As Feds Try To Confiscate Navy Vet’s Guns,"Do you hear that sucking sound? That s the Obama regime sucking more and more of your freedoms away every day In northern Idaho, residents are standing guard against a federal government determined to disarm those they deem  unworthy. About 100 locals in Bonner County are stationed outside the home of U.S. Navy Veteran John Arnold, including Sheriff Daryl Wheeler and two state lawmakers.Arnold, who lives in Priest River, received a letter from the Department of Veterans Affairs warning him he is not permitted to purchase or possess firearms, the AP is reporting.Rep. Matthew Shea of Spokane Valley, who described the event as a  defiance against tyranny. I took an oath to uphold the U.S. Constitution and uphold the laws of Idaho,  Wheeler said.  This seemed appropriate to show my support. I was going to make sure Mr. Arnold s rights weren t going to be breached. During Thursday s demonstration, the group at times broke out in song to sing  God Bless America  and pray while waving both the American flag and the  Don t tread on me  flag. With a population of just 1,700, Priest River is near the tip of northern Idaho- a region known for its strong tea party roots and gun-rights activism.Arnold had a stroke one year ago. In January, paperwork filed with the VA stated that Arnold was financially incompetent and could not handle his own affairs.Arnold claimed the box that was checked was done in error and he was always competent to handle himself. However, the VA said that due to the paperwork, Arnold was no longer allowed to buy, sell or possess firearms. If somebody else makes an error and they cause you grief they should fix it,  said Arnold.  That s all I want is that stuff to get fixed. The Department of Veterans Affairs can declare a vet  incompetent  by fiat if they so wish, in direct violation of the Second Amendment.Republican U.S. Sen. John Cornyn of Texas proposed legislation that would require court action before barring gun purchases by veterans declared incompetent.Via: DownTrend",0
21514,INSANE SALARY PAID TO PROGRESSIVE UNIV OF WISCONSIN’S “QUEER MIGRATION” TEACHER,"Because only a  Right Wing Nut  believes if you re paying a fortune to attend college, you should get an actual education The guiding principle of the University of Wisconsin is the Wisconsin Idea, a concept first outlined in 1904 by then-UW President Charles Van Hise who declared,  I shall never be content until the beneficent influence of the University reaches every home in the state. With the rise of the Progressive Movement, which pioneered populist and socialist reforms, the UW came to view the Wisconsin Idea as a mandate to use its research powers to influence and direct government policy.Today, the university proclaims:  The Wisconsin Idea is the principle that the university should improve people s lives beyond the classroom. It spans UW Madison s teaching, research, outreach and public service. With higher education costs skyrocketing and student loan debt hanging over graduates for decades after college, Media Trackers is launching a weekly feature that looks at individual University of Wisconsin professors and measures their area of research, and the classes they teach, against the standard of the Wisconsin Idea.Prof. Karma R. Chavez is an associate professor at UW-Madison s Department of Communication Arts. According to a UW employee salary database maintained by the Wisconsin State Journal, Chavez made $87,224 during the 2014-2015 fiscal year, and has achieved tenure at the school.Chavez teaches seven different courses, ranging from  Queer Theory  (CA 969) to  Queer Migrations  (CA 610) and  Rhetoric and Queer Theory  (also CA 610).Chavez takes pride in her work co-founding of the Queer Migration Research Network, and the UW s Comparative US Studies (CUSS) group.  I work with various grassroots social justice organizations and collectives,  claims on her official UW biography.The Queer Migration Research Network describes what it does as, Queer migration scholarship critically explores how sexual and gender normativities shape, regulate, and contest contemporary international migration processes that stem from histories of colonialism, global capitalism, genocide, slavery, and racialized patriarchy. In a 2012 essay, Chavez argued that academics and the media should work together to eliminate references to border security when discussing the southern border in the context of the immigration debate, and instead talk about  border militarization.  Chavez claims in her piece that,  President Reagan s administration was most responsible for rolling out the immense infrastructure that would lead to the most drastic border militarization.  She further claimed that border security efforts use military tactics to control targeted populations along the border.According to Chavez, the consequence of border security efforts to date has led to the rape of women, including rape perpetrated by U.S. border officials. She cites no proof of this shocking assertion, writing only that,  many migrant women have reported being raped under the conditions of militarization for reasons that would not exist if not for militarization. Put another way, Chavez claims that if the U.S. abolishes all border security efforts, women seeking to cross the border will no longer be raped by U.S. border officials or those who ply in the smuggling of humans across the border.A weekly radio host on WORT, Chavez recently hosted shows that criticized Israel s efforts to defend itself from the terrorist group Hamas and examined the  cultural history of American nudism. Nowhere on her website does Chavez try to connect the study of  queer migration  to the Wisconsin Idea of  improve[ing] people s lives beyond the classroom. Via: EAG News",0
