id,title,text,label
19443,BEST MELTDOWN OF 2016! TUCKER CARLSON BLASTS Senior “Writer” At Newsweek: “Was Trump In A Mental Hospital Or Not?…Answer The Question!” [VIDEO],"When asked why they might have booed, he speculated that it was because Glenn was a Democrat:He just moved on, said ""maybe they'll come around."" I think context was that Glenn was a democrat.  Kurt Eichenwald (@kurteichenwald) December 9, 2016Outspoken conservative and FOX News host Tucker Carlson confronted Kurt Eichenwald during his show. He touched on several subjects, but the one that sticks out the most, is the unfounded claim that Eichenwald made about Trump being in a mental hospital in 1999:Here s what the very liberal Washington Post had to say about Eichenwald s claim that Trump was in a mental hospital Kurt Eichenwald is an experienced investigative journalist, with a best-selling book to his credit and years of work at the New York Times, Vanity Fair and now Newsweek.There s no evidence that Trump was ever hospitalized for such a condition, and Eichenwald cited none.The tweet was quickly deleted from Eichenwald s account, though not before it received hundreds of retweets and  likes,  spreading it far and wide across the Twittersphere.After quite a bit of back and forth with the clearly embarrassed Newsweek Senior writer, Carlson finally let Eichenwald have it:  You re entirely entitled to your opinion, my only point is that t you should label yourself as you are which is an advocate. https://youtu.be/wJCuUu_1TNsFor the record, this is the image Eichenwald uses as his profile picture on Twitter:Seriously? Is everything about this clown fake? Even his picture looks fake. It s time to drain the swamp of these arrogant  journalists  promoting fake news stories for mainstream sources who are attempting to label all conservative news sources as  fake. ",0
19444,BREAKING: DETROIT NEWS REPORTS Potential New Evidence Of Massive Vote Tampering,"Detroit elections officials waited several days to deliver nearly 100 poll books to Wayne County officials charged with certifying the presidential election, newly released documents show.County clerk officials on Thursday released a memo to State Elections Director Chris Thomas that said 95 poll books from the 662 precincts weren t available at the start of the canvass, which began the day after the Nov. 8 election. Five of those poll books, which contain the names of voters and ensure the integrity of elections, were never delivered to county canvassers and presumably remain missing.The revelation comes atop other irregularities that have prompted a state audit. Among other issues, The Detroit News reported this week that voting machines registered more votes than they should have in one-third of all city precincts. I m not happy with how Detroit handled this election at all,  said Krista Hartounian, chairwoman of the Wayne County Board of Canvassers, which certified the election. We had been seeing improvement, but this one was different. This one was off. Canvassers compare poll books with printouts from voting machines to ensure the number of people who signed in to vote match the number of ballots cast.In heavily Democratic Detroit, the numbers didn t match in 392 of 662 precincts or 59 percent. The discrepancies emerged during a statewide presidential recount that began last week and ended Friday following a decision by the Michigan Supreme Court.It s unclear how many extra votes were counted in Detroit. That s because tallies were off by five or more votes in 52 Detroit precincts, but county officials will not release the exact number of discrepancies in each precinct.Read more: Detroit News",0
19445,WATCH Newest Addition To Trump’s Nat Security Council Explain To Imus Why She DIDN’T Defend Her Snarky Liberal Brother-In-Law Against On-Air Attack By Bill O’Reilly [VIDEO],"Monica Crowley, conservative radio host, Fox News analyst, columnist & editor of The Washington Times, bestselling author and loyal supporter of Donald Trump has been chosen as Trump s senior director of strategic communications for the National Security Council. We are huge fans of the brilliant, outspoken Monica Crowley. She is unafraid to defend conservatism and will take on just about anyone who challenges her views even her own brother-in-law. We have yet to see her lose a battle to a liberal. That s probably what attracted Trump to her in the first place. But did you know who her snarky liberal brother-in-law is? And did you know she was sitting next to him when Bill O Reilly had what was considered his most explosive show in the history of the O Reilly Factor?Earlier today, President-elect Trump announced his choice of retired Army Lt. Gen. Keith Kellogg as chief of staff and executive secretary of the National Security Council and Monica Crowley as, a transition source tells Washington Examiner.Trump s transition officially announced the appointments Thursday afternoon. The United States is an exceptional country and these are two exceptional individuals who have agreed to fulfill the president-elect s pledge of putting America first once again,  Mike Flynn, Trump s national security advisor-designate, said in a statement.  I am honored to have General Kellogg and Dr. Crowley on the National Security Council team. I am deeply honored, humbled and grateful to be asked by the president-elect to join the extraordinary national security team he is assembling,  Crowley said.  With vision, courage and moral clarity, he is committed fully to re-establishing America s singular place in the world. He is also committed to selecting the best people for the jobs of keeping the American people safe and the country secure. It will be a great privilege to serve with them.   Washington ExaminerMany of Monica Crowley s fans are surprised when they find out that her conservative sister is married to Alan Colmes, the ultra-liberal radio talk-show host who first gained attention when he co-hosted a FOX News show with Sean Hannity called,  Hannity and Colmes. Bill O Reilly brought on Alan Colmes and Monica Crowley in 2013 to talk about President Obama s seeming reticence to offer any meaningful spending cuts, but most of the segment involved O Reilly getting into a shouting match with Colmes over Colmes not being able, as O Reilly viewed it, to provide concrete examples of what Obama wants to cut. O Reilly repeatedly shouted at Colmes, called him a liar, and declared his claims to be  bull-blank.  Watch Monica Crowley, a hard-core advocate of conservatism sit back and let her leftist brother-in-law defend to his liberal views, of which she knew he couldn t back up with a legitimate argument.https://youtu.be/ycbmcEAoKkE?t=2min30sNot one to back down when she feels strongly about her position, Monica Crowley defended Bill O Reilly s attack of her whiny, liberal brother-in-law Alan Colmes, to Imus while she was a guest on his Imus In The Morning Show:In a world where liberals have been effectively silencing conservatives over their opposing views, it s great to see someone like Monica Crowley stand up for what she believes in, especially when the views are those of her outspoken liberal brother-in-law ",0
19446,YOU’LL LOVE MIKE ROWE’S Awesome Response To Angry Liberal Claiming American Flag Is A ‘Mere Symbol’, ,0
19447,EPIC CONSERVATIVE Take Down After CNN Ambush Of Radio Host [Video], ,0
19448,NIGHTMARE In Small Minneapolis Town…SOMALI IMMIGRANT In US For Less Than 3 Months CHARGED With RAPING Woman On Bus," A Minneapolis man is being charged with criminal sexual conduct after being accused of raping a woman on a bus passing through Crookston Friday, according to the Crookston Times. Mohamed Harir Ayanle, 22, was released from the Northwest Regional Correction Center Monday on a $5,000 bond and on the condition that he does not leave Minnesota,  the Times reported.According to the criminal complaint filed with the Minnesota 9th Judicial District Court in Polk County, the suspect  just moved to Minnesota on September 22, 2016 from Somalia. Breitbart News contacted the Crookston Police Department and asked whether Ayanle spoke English, whether he arrived under the federal refugee resettlement program or a different immigration program, and for details on his current visa status, but did not receive a response.Breitbart News also contacted Catholic Charities of St. Paul and Lutheran Social Services, two of the largest resettlement agencies based in Minnesota, and asked if either had helped to resettle Ayanle, but did not receive a response. A sexual assault evidence kit was collected at RiverView Health and the Polk County Sheriff s Office is assisting in the continued investigation,  the Times added.Crookston, a city of 7,800 with a 15 person police force, is located 25 miles southeast of Grand Forks, North Dakota.  Breitbart News",0
19449,POLITICO WRITER Suggests Trump Is Having Sex With Daughter Ivanka…Shows No Remorse…Politico FIRES Her,"Politico has terminated its contract with magazine writer Julia Ioffe after she sent a tweet that referenced a possible incestuous relationship between President-elect Donald Trump and his daughter, Ivanka.In a note to Politico staff Wednesday, Editor-in-Chief John Harris and Editor Carrie Budoff Brown said Ioffe violated guidelines against displaying  gratuitous opinion  on social media. Julia Ioffe s tweet this afternoon about President-elect Trump   currently and understandably racing across social media   is a clear example of the opposite of what we were talking about. Julia had previously announced she is taking her work to the Atlantic. We have accelerated the close of her POLITICO contributor contract, effective immediately.   PoynterEarlier in the day, Ioffe sent out this vile tweet:Ioffe is by no means an  objective  journalist (we re not even sure she s actually a journalist), but she does like to stir it up on Twitter with provocative and controversial tweets, like this one mocking the skin color of Trump s cabinet. Of course, she s making a lame attempt at trying to define Trump as a racist:Time to introduce the hashtag #administrationsowhite?  Julia Ioffe (@juliaioffe) December 13, 2016 ",0
19450,"COLLEGE That Receives $280 Million In State, Federal Funds Offers “African American Resistance in the Era of Donald Trump” Class [VIDEO]","OSU will receive more than $212 million in federal funding in 2016, they ll receive and additional $68 million in state funds.This winter, students at Oregon State University will have the opportunity to take a new class that promises to teach them about how African Americans have historically resisted the  white supremacy. The class, titled  African American Resistance in the Era of Donald Trump,  will be taught by Dr. Dwaine Plaza, a professor of sociology and current Chair of the Sociology Program in the School of Public Policy.Plaza announced the new class last week in an email sent to some Oregon State students and obtained by Campus Reform, explaining that  The goal of the course is to give students an understanding for how racism is deeply embedded in social media, movies, television shows, music, art, literature, and sports. In a statement to Campus Reform, Plaza asserted that  the class emerged after the November 8 election,  because  In my opinion we are about to step back into the 1960s when whiteness was currency and people of color needed to be in the shadows struggling for whatever trickles down to us. According to a copy of the syllabus obtained by Campus Reform, the course will teach students about the  evolution of modern racism  from the post-emancipation period up to the election of Donald Trump.Students will also learn about topics such as The Black Panther Party, The Harlem Renaissance, and Racism in Oregon.The class will be held from January 9 through March 17, according to the Oregon State course catalogue, and up to 20 students will be able to take the course, 17 of whom are already enrolled. Two other professors, Larry Rodgers and Marilyn Stewart, will also help teach the course.  Campus ReformOregon is a hot-bed for radical Trump haters. It was one of only a handful of states Hillary won with only 50% of the vote to Trump s 39.3%. On April 9, 2016 anti-Trump terrorists took over a Portland State University pro-Trump student meeting. There is so much irony in people who behave like common thugs and terrorists carrying signs saying,  Love Trumps hate,  while screaming down and threatening anyone with opposing views. ",0
19451,WHOOPIE GOLDBERG: Right To Abort Baby Same As Right To Celebrate Birth Of Jesus Christ [VIDEO], ,0
19452,GERMANY’S DEFENSE MINISTER Refuses To Wear Hijab During Saudi Arabia Visit…Says Trump’s Election Proves Political Correctness Has Been Rejected,"Germany s defense minister refused to wear a traditional head covering during her visit with a Saudi Arabian prince, arguing that women have as much right as men do to wear whatever they choose.Ursula von der Leyen declined to wear a hijab   a veil traditionally worn by Muslim women   or an abaya, a full-length robe, when she met with Deputy Crown Prince Mohammed bin Salman al Saud in the Saudi capital of Riyadh last Wednesday, according to Sputnik International news. The right to choose your own clothing is a right shared by men and women alike. It annoys me, when women are to be pushed into the Abaya,  Das Bild reported Leyen as saying.According to reports, the woman pictured below, was arrested last week in Saudi Arabia for posting a picture of herself without a burka on social media:Woman who got death threats for posting photo not wearing a hijab arrested in Saudi Arabia https://t.co/2R3vD18UKA pic.twitter.com/c3oaYn8zA4  Muslim World Today (@MWTorg) December 14, 2016When pictures of Leyen, minus a hijab, hit social media, some Saudis went on Twitter to blast her. NYPThis Egyptian Infantry and Air Force veteran applauds  her decision to ditch the hijab:Salute Defence Minister #leyen who represents a free nation, Not like our shameful Minister,We here kneeling for #Saudi, Long live Germany  pic.twitter.com/x80APnzOcB  Belal E. (@irresistibleOne) December 14, 2016 The German Defense Minister: not wearing the hijab in Saudi was deliberate. This is an insult to Saudi Arabia,  read one tweet.Leyen, decked out in a crisp dark pantsuit, said she  respects the customs and traditions of the country. [In Germany] one is free to choose his or her attire accordingly,  Sputnik reported.The incident comes after German Chancellor Angela Merkel recently called for a ban on wearing burkas in her country. ",0
19453,NFL LEGEND Who Supported Hillary Leaves CNN Host Speechless Over Praise For Trump…People Who “called him names when he won”…”He reached back and brought them along with him. He held no grudges”[VIDEO]," I fell in love with him [Trump] because he really talks about helping African-American black people, and that s why I m here. Gotta give the man his due. Donald Trump may be the only person alive equally capable of charming Kanye West, Jim Brown, and Mitt Romney. However you may feel about his shtick on the stump, the guy must have a genius-level quotient of personal charisma in private conversation when he feels like summoning it. I wonder how it ll translate in diplomatic meetings, with leaders from other cultures. It s hard to imagine Trump and Merkel hitting it off in the same way it s hard to imagine Merkel hitting it off with, say, Don King, but nothing would surprise me anymore. Brown sounds like he s ready to sign up for the reelection campaign here.  HA When he goes through what he went through to become the President, he s got my admiration. Because no one game him a chance. You know they called him names. Ahh people that called him names when he won, he reached back and brought them along with him. He held no grudges. ",0
19454,TUCKER CARLSON Calls Out Professor On His Claim Russia Stole The Election [Video],"Another night, another idiot libtard who can t answer a straight question owned by Tucker Carlson. pic.twitter.com/eOklFlkiqy  Paul Joseph Watson (@PrisonPlanet) December 14, 2016",0
19455,WOMEN IN FRANCE Fight Back After Muslim Men BAN Them From Sharing Public Spaces [VIDEO],"These women aren t sitting back and waiting for their leftist government to come to their rescue in these  no-go zones  which are spreading across France. A women s rights campaign group is organizing marches and protests in a bid to retake streets in predominantly Islamic neighborhoods which they say have become entirely male dominated.La Brigade des M res, which is aiming to restore gender equality in France s troubled  banlieues , says women in many communities are now too scared to go out because gangs of young men rule the streets.And a shocking undercover report, compiled by the TV channel France 2, shows how women are not welcome in bars and cafes in Muslim majority areas, with many men openly hostile to their presence in public at all.  Express UkThank God we finally have a leader who is brave enough to take the arrows on our behalf, as he takes a tough stand against open-border immigration and unvetted refugees flowing into America. Our nation will never be 100% safe from Islamic terrorism, but for now, we can at least stop the bleeding. We must resist these lawless pockets of resistance in our nation filled with people who have no interest in our rule of law and the freedoms we Americans hold dear.",0
19456,THE TRUTH ABOUT Why SORE LOSER Obama Is Using “Russian Hackers” Story [VIDEO],"Make no mistake: it s payback time. In ordering up a  deep dive  into possible Russian interference in the election of Donald Trump, sore loser Barack Obama wants to delegitimize the real estate magnate s win. His motive? Punishing Trump for the years the mogul spent publicly questioning whether Obama was an American citizen, which cast doubts on the legitimacy of his presidency. Ah, how sweet the revenge. And how pitiful.Never mind the ACTUAL exchange that was caught on a hot mic between Obama and then Russian President Dmitry Medvedev, where Obama promised to have more flexibility to deal with missile defense issues after the 2012 presidential election.President Obama has searched high and, increasingly, low, for the reasons he and Hillary Clinton lost the election. He has blamed Fox News, insufficient grass-roots campaigning by Hillary,  fake news , and now has singled out Russian meddling for the loss of 194 of 207 counties that voted for him in either 2008 or 2012.The suggestion is that Vladimir Putin wanted Trump to win; the liberal media has hinted darkly that the president-elect and his campaign team have  ties  to the Russian head of state.As most Americans review Trump s defense and security picks, the notion that the new administration will go easy on our adversaries   including Russia   is laughable. Retired General James Mattis, whom Trump has nominated to head Defense, has described Russia s annexation of Crimea as a  severe  threat, one underestimated by the Obama White House. Mattis is not to be trifled with.On Sunday, Ambassador John Bolton claimed  that hacks during the election season could have been  a false flag  operation   possibly committed by the Obama administration itself.In an interview with Fox News  Eric Shawn, Bolton questioned why FBI Director James Comey said during the investigation of Hillary Clinton s private server, there was no direct evidence found of foreign intelligence service penetration, but cyber fingerprints were found in regards to the presidential election.The media has ignored the reality that Moscow s possible hacking of DNC and Podesta s emails were retaliation for Hillary Clinton s assertions that Russian elections in 2011 were  rigged    an accusation that infuriated Putin. When protests erupted in Russia over the election outcome, Putin blamed Clinton.  She said they were dishonest and unfair,  Putin said at the time. He accused then Secretary of State Clinton for giving  a signal  to demonstrators organized  with the support of the U.S. State Department We need to safeguard ourselves from this interference in our internal affairs,  Putin said. Does this sound familiar? Turnabout is fair play, and Putin has made it clear that if we mess with his elections, he will mess with ours.Obama knows this. Politico reported in a July piece entitled  Why Putin Hates Hillary  that the Russian leader s anger about Clinton s interference was  communicated directly to President Barack Obama.  Former administration officials involved with Russian policy say the Kremlin saw Clinton as taking a harder line against Russia    reset  notwithstanding   than others in the White House.   And they say Putin sees Clinton as a forceful proponent of  regime change  policies that the Russian leader considers a grave threat to his own survival. That is why the Russians may have tried to undermine Hillary Clinton, not because they see Trump as an ally. Like most of the world, Moscow no doubt expected Clinton to win. Coming into office weakened by Putin s meddling would have undoubtedly pleased Moscow no end.Obama s call for an investigation is transparently bogus. First, the CIA offers up only scant circumstantial evidence   evidence that even the New York Times admits  does not support firm judgements    to make the charge that Russia worked to favor Trump. The FBI isn t even on board with the conclusion.Second, everyone knows that no serious inquiry could possibly be completed by January 20, when Trump will be sworn in. The federal government operates with glacial pacing; Obama knows the report will likely never be completed, and so the issue of Russian hacking will hang like a cloud   like the  birther  rumors   over the Trump White House.While muttering about how the need for  transparency  might inspire the investigation into the hacking, the Times et al ignore the reality: the emails released via WikiLeaks that outed cheating by the DNC in favor of Hillary Clinton, or showed how disrespectful her camp was of Catholics and average Americans, actually increased the transparency of the election. The United States should not tolerate cyberattacks from a foreign government; nor should we tolerate cheating in our politics.Obama is still smarting from having put himself on the line during the campaign, telling the Black Congressional Caucus, for instance,  I will consider it a personal insult, an insult to my legacy, if this community lets down its guard and fails to activate itself in this election. He made Hillary s campaign all about him, but she lost anyway. That has to sting. Especially since Americans, in choosing Trump, also chose to undo most of Obama s most precious accomplishments. For entire story: FOX News",0
19457,BREAKING: TRUMP ANNOUNCES Nominee For Secretary Of State…Liberal Heads Explode!," Leading Republicans have already expressed anxieties about Tillerson, as they contend with intelligence assessments saying that Russia meddled in the U.S. presidential election to help turn the tables Trump s way.   FOX NewsThe RINOs will certainly join in with their concerns just like Marco Rubio did in a tweet: Being a  friend of Vladimir  is not an attribute I am hoping for from a #SecretaryOfState.    Sen. Marco RubioPresident-elect Donald Trump announced Tuesday that he intends to nominate ExxonMobil CEO Rex Tillerson for Secretary of State.Tillerson impressed Trump during the two meetings he had with him. Trump had high praise for the energy titan, calling him a  world class player . He s in charge of an oil company that s pretty much double the size of his next nearest competitor,  Trump told host Chris Wallace.  It s been a company that s been unbelievably managed, and to me a great advantage is he knows many of the players and he knows them well. He does massive deals in Russia, he does massive deals for the company. Not for himself, for the company. Trump pointed to Tillerson s relations with Moscow and other political hot spots as a selling point. As ExxonMobil s chief, he maintained close ties with Russia and was awarded by Russian President Vladimir Putin with the Order of Friendship in 2013, a high honor for a foreign citizen.Read more: FOX ",0
19458,"RUSSIAN HACKERS? No, We Found What Lost The Election For Hillary [Video]","It wasn t a #russianhack that lost the election for Hillary. It was this. pic.twitter.com/yzT2Dzb1zp  Rep. Steven Smith (@RepStevenSmith) December 12, 2016",0
19459,THE VIEW WOMEN Go Off The Rails: Trump ‘has to step down before the inauguration’ [Video], ,0
19460,WOW! TOMI LAHREN BLASTS Liberal Media For Trying To Label Conservative News As “Fake”…”Evolve Or DIE Mainstream Media” [VIDEO],Outspoken conservative Tomi Lahren makes some great points about the  failing  mainstream media and the  failing  Democrat party blaming  fake news conservative news for Hillary s loss. To say Facebook favoritism got Donald Trump elected is the most ridiculous thing I ve heard yet. We already know Facebook is in the business of censoring and de-prioritizing conservative leading posts. ,0
19461,SCROOGE PASTOR HECKLES Kids Waiting In Line For Santa: “Santa Does Not Exist!” [Video], ,0
19462,"“THE LEFT IS WILLING To Risk Civil War In America, Nuclear War With Russia Because They’re ‘Butt-hurt’ About Losing…Let That Sink In” [VIDEO]", ,0
19463,WHAT’S MISSING? Microsoft ‘Holiday’ Ad Celebrates The Season In True Lefty Style [Video],"MICROSOFT wants to celebrate the season without Christmas. This commercial wants the holiday to be about anything but CHRISTMAS   We wanted to lift people up and remind them that ordinary people can make a difference. Our message focuses on the spirit of the holidays, people coming together and celebrating what is good and right with the world what unites us, instead of what divides us.  ",0
19464,UK Diplomat Says He’s Met With DNC Leaker…They’re NOT Russian…They’re An Insider [VIDEO],"Wikileaks founder Julian Assange has clearly stated his leaks did not come from Russia. Watch:Former UK ambassador to Uzbekistan Craig Murray, who is a close associate of Julian Assange, said he has met the DNC leaker and he s not Russian. h/t GPI have watched incredulous as the CIA s blatant lie has grown and grown as a media story   blatant because the CIA has made no attempt whatsoever to substantiate it. There is no Russian involvement in the leaks of emails showing Clinton s corruption. Yes this rubbish has been the lead today in the Washington Post in the US and the Guardian here, and was the lead item on the BBC main news. I suspect it is leading the American broadcasts also.A little simple logic demolishes the CIA s claims. The CIA claim they  know the individuals  involved. Yet under Obama the USA has been absolutely ruthless in its persecution of whistleblowers, and its pursuit of foreign hackers through extradition. We are supposed to believe that in the most vital instance imaginable, an attempt by a foreign power to destabilize a US election, even though the CIA knows who the individuals are, nobody is going to be arrested or extradited, or (if in Russia) made subject to yet more banking and other restrictions against Russian individuals? Plainly it stinks. The anonymous source claims of  We know who it was, it was the Russians  are beneath contempt.As Julian Assange has made crystal clear, the leaks did not come from the Russians. As I have explained countless times, they are not hacks, they are insider leaks   there is a major difference between the two. And it should be said again and again, that if Hillary Clinton had not connived with the DNC to fix the primary schedule to disadvantage Bernie, if she had not received advance notice of live debate questions to use against Bernie, if she had not accepted massive donations to the Clinton foundation and family members in return for foreign policy influence, if she had not failed to distance herself from some very weird and troubling people, then none of this would have happened.It is terrible that the prime conduit for this paranoid nonsense is a once great newspaper, the Washington Post, which far from investigating executive power, now is a sounding board for totally evidence free anonymous source briefing of utter bullshit from the executive.In the UK, one single article sums up the total abnegation of all journalistic standards. The truly execrable Jonathan Freedland of the Guardian writes  Few credible sources doubt that Russia was behind the hacking of internal Democratic party emails, whose release by Julian Assange was timed to cause maximum pain to Hillary Clinton and pleasure for Trump.  Does he produce any evidence at all for this assertion? No, none whatsoever. What does a journalist mean by a  credible source ? Well, any journalist worth their salt in considering the credibility of a source will first consider access. Do they credibly have access to the information they claim to have?Now both Julian Assange and I have stated definitively the leak does not come from Russia. Do we credibly have access? Yes, very obviously. Very, very few people can be said to definitely have access to the source of the leak. The people saying it is not Russia are those who do have access. After access, you consider truthfulness. Do Julian Assange and I have a reputation for truthfulness? Well in 10 years not one of the tens of thousands of documents WikiLeaks has released has had its authenticity successfully challenged. As for me, I have a reputation for inconvenient truth telling.Contrast this to the  credible sources  Freedland relies on. What access do they have to the whistleblower? Zero. They have not the faintest idea who the whistleblower is. Otherwise they would have arrested them. What reputation do they have for truthfulness? It s the Clinton gang and the US government, for goodness sake.The worst thing about all this is that it is aimed at promoting further conflict with Russia. This puts everyone in danger for the sake of more profits for the arms and security industries   including of course bigger budgets for the CIA. As thankfully the four year agony of Aleppo comes swiftly to a close today, the Saudi and US armed and trained ISIS forces counter by moving to retake Palmyra. This game kills people, on a massive scale, and goes on and on. For entire blog post, go to: Craig MurrayIt s worth mentioning, the murder case of Seth Rich, a 27 year old DNC operative has not yet been solved.Possible Whistle Blower on Democratic Party Voter #Fraud assassinated in Washington DC,not in MsM https://t.co/Cbem0AJvw5 #DNC  Egypt Built (@HosamDakhakhni) July 12, 2016On August 9, 2016 Julian Assange offered a $20,000 reward for information that would lead to the conviction of the person or people who murdered Seth Rich. Why did Assange make that offer?ANNOUNCE: WikiLeaks has decided to issue a US$20k reward for information leading to conviction for the murder of DNC staffer Seth Rich.  WikiLeaks (@wikileaks) August 9, 2016While Wilileaks Julian Assange was being interviewed by John Pilger, he brought up the death of Seth Rich:Watch Assange s reaction to Pilger s question during the same interview in slow motion here. What do you think? Is he nodding in agreement to his question about Seth Rich?THE RUSSIA HOAX: Julian Assange acknowledges murdered DNC staffer Seth Rich was Wikileaks' source. Why is MSM covering this up? #Trump pic.twitter.com/FS297JooQI  ViveLaFrance (@vivelafra) December 11, 2016Here is part of the conversation:Julian Assange: Whistleblowers go to significant efforts to get us material and often very significant risks. As a 27 year-old, works for the DNC, was shot in the back, murdered just a few weeks ago for unknown reasons as he was walking down the street in Washington.Reporter: That was just a robbery, I believe. Wasn t it?Julian Assange: No. There s no finding. So  I m suggesting that our sources take risks.Perhaps Obama should stop blaming the Russians and start asking the FBI and CIA to take a closer look at the unsolved murder of Seth Rich. But if the answer lies within the Democrat Party, that s probably not gonna happen. Obama and Hillary would rather start a war with Russia ",0
19465,JILL STEIN CONCEDES Recount In Michigan In Bizarre Press Conference [VIDEO],"Officially, history will record President-elect Donald Trump as having won the 2016 presidential race in Michigan by some 10,704 votes.But Dr. Jill Stein, the Green Party s presidential candidate in the 2016 election, believes that the numbers would be different if all 4.8 million votes cast in the Wolverine State were recounted.That won t happen, Stein conceded in a rally in downtown Detroit on Saturday, a day after the non-recused members of the Michigan Supreme Court ruled, by a 3-2 margin, against Stein s appeal, leaving the candidate with no recourse. We may be moving out of the court of law, but we re moving into the court of public opinion,  Stein said.The rally lasted about 40 minutes in freezing temperatures, and attracted dozens of the candidate s supporters. It took place near the foot of a street named ceremonially for Congressman John Conyers, Washington Boulevard. Bell, a Green Party member who helped supervise the vote-counting effort at Cobo, became emotional several times during her brief remarks, during which she called the election system in Michigan  a flaming hot mess,  a language Stein would herself adopt. Even if the results of the 2016 election won t change, and even if there won t be a full recount in Michigan, Stein said, the state needs election reform.Bell called out voting irregularities she d learned of, like how a polling place in Ionia County allegedly used a garbage can as a ballot box, or one in Gibraltar that sealed a ballot box with mere duct tape, or a precinct in Detroit that tabulated 300 votes but only 50 were found in the box. Hot mess! Hot mess!  Bell said before handing the microphone to Stein. Count every vote, and make sure every vote counts,  Stein said.  This dysfunction in our elections flows downhill. It flows to communities that do not have resources The equipment that s used is prone to break. And it s not just the 87 scanners that failed in Detroit on Election Day. What raised a  red flag  in Michigan, Stein said, was the 75,000 ballots cast without also making a choice in the presidential race. MLive",0
19466,REINCE PRIEBUS Embarrasses Snarky NBC Meet The Press Host For Promoting FAKE Russian RNC Hacking Story [VIDEO],"The entire premise for Chuck Todd s position is two media reports.  One of those media reports (NYT) is demonstrably false; the second (WaPo) is specifically constructed to target and undermine the Trump presidency.  The Washington Post was previously cited, on the record, with their own statements, claiming their intention and motivation to oppose the Donald Trump candidacy.Incoming White House Chief-of-Staff Reince Priebus pushes back against reports from both publications based on his personal knowledge one is false; and no indication the second is anything other than false.  Conservative TreehouseReince Priebus was almost laughing out loud at the obviously flustered Chuck Todd after he became overly emotional when Preibus demanded the accusations that the RNC was hacked by the NYT s and the Washington Post were NOT TRUE:  I don t know why you re so hot about this? The fact of the matter is, you should be happy the RNC was not hacked. The RNC was not hacked Chuck! Then why was the FBI there? , Todd whines Priebus is finally fed up with Chuck Todd s obsession with getting him to admit that the RNC was hacked:  So you tell me, why would the press run with something that wasn t true? No response was given to Priebus  question.Todd presses on:  Do you not believe Russia was involved? Priebus:  Here s what I m saying, you don t have a single source. You tell me who the specific source is who said the RNC was hacked? https://youtu.be/zPPZbrouq-8",0
19467,FLASHBACK: Remember When Obama Was Caught Telling Russian President He’d Have “More Flexibility” After He Won Re-Election? [VIDEO]…Why Didn’t Anyone Question “Russian Interference” In His Defeat Of Mitt Romney Who Called Russia “Our Biggest Threat”?,Here s Obama defending Russia during a debate and calling out Romney for saying Russia was our biggest threat:And no one was concerned about Russian interference in the 2012 elections? ,0
