id,title,text,label
5427, Trump: Obama Just Looks Anti-Cop (VIDEO),"After the horrific murder of three police officers in Baton Rouge, Louisiana, President Obama gave a heartfelt speech   one that could have been given by any politician   condemning the  cowardly and reprehensible attack  against those who  put their lives on the line for ours every day.  Obama declared that  justice will be done. That, though, wasn t convincing enough for Trump, who stated in a Fox News interview that somehow, Obama must be in collusion with the murderers because of his  body language. After Fox & Friends host Steve Doocy read Donald Trump a statement from a Cleveland police union president   which accused Obama of having  blood on his hands    Trump replied,  Well, it s true. I watch the president and sometimes the words are okay, but you just look at the body language and there s something going on. Source: NY MagazineHere s the video:When the hell did Donald Trump become a body language expert? Oh, he isn t.  Body language  is nothing but code. President Obama is black. To racists, and Trump, that means that he s anti-cop and he must be a member of the Black Panthers, just as all Muslims are terrorists and all Mexicans are rapists.For decades, and probably centuries, part of the country s narrative was that cops and black people don t mix. Who can blame the African-American community, really? The justice system has been rigged against them from the start.Of course, white people turn that around to prop up the image of black people as criminals; they only have problems with the justice system because they are lawbreakers. Of course, that s not true (more on that in a minute), but that doesn t stop those on the right, including their leader, Donald Trump, from playing that particular race card with the highly educated African-American President of the United States, who must hate cops, simply because he has black skin.Here are the ugly facts, and they don t bode well for the justice system:If I were African-American, I d be pissed, but Obama is the President of the entire United States, a fact that has made some civil rights leaders, like Dr. Cornel West, turn on him. Sure, Obama doesn t deny his race, but he knows injustice wherever he sees it, and the shootings of cops was unjust.  There was nothing in his  body language  but weariness from our seemingly increasing rash of violence.See for yourself:As for Trump, his rhetoric is only ginning up the violence, all while the President tries his hardest to soothe a nation being driven to crisis level, partly because of Trump.Featured image via Drew Angerer at Getty Images. ",0
5428, Clinton Promises Plan To Overturn Citizens United In First 30 Days,"As Republicans gather for the first day of their clown show   also known as their convention   a glaring and telling detail rests in the GOP platform: the preservation of Citizens United and big money in our national politics.On the other side, however, Democrats are committed to overturning the disastrous Supreme Court decision that has allowed a total pollution of our system of politics. And the party s nominee for President of the United States, Hillary Clinton, is making it priority number one.In a video posted at the progressive gathering Netroots Nation in St. Louis, Missouri, Clinton pledged her support for a constitutional amendment that would overturn the 2010 decision, and will push for such an amendment in her first 30 days should she be elected.The former secretary also promised to enact an executive order that would require all government contractors to disclose their campaign contributions and require the Securities and Exchange Commission to require all publicly traded companies to disclose their contributions as well.The chances of a constitutional amendment overrunning Citizens United are slim should the House and the Senate remain Republican controlled. But polls show the public overwhelmingly wants money out of politics. Then again, the overwhelming majority of the public supports common sense gun legislation but that hasn t convinced the Republicans to do anything.One of the biggest arguments in the Democratic Primary was the use of money in politics. While both candidates, including Vermont Senator Bernie Sanders, supported a constitutional amendment overturning Citizens United, it was Clinton who received major backlash from progressives over hefty Super PAC contributions. CBS reported last month that her biggest PAC contributor, Priorities USA, had raised over $52 million in June alone, and currently has $150 million stashed away for general ads against Donald Trump.According to OpenSecrets, an independent government watchdog group, of the $314 million that Clinton has raised this election season, 27 percent of that came from Super PAC donations.The bottom line is this: yes, Hillary Clinton used Super PAC money to help fund her campaign and get this far in a very competitive race. But in the age of Super PACs (and now a billionaire mogul), a candidate needs money to win. Clinton recognizes this, and is pledging to put an end to the system that pollutes our elections.If anyone thinks a President Trump would end Super PACs, they are blissfully ignorant or totally blind. Or both.Featured image via Jessica Kourkounis/Getty Images",0
5429, Trump’s VP Pick Attacked Animated Disney Movie For Being Pro-Woman,"Mike Pence, the presumptive Republican nominee for vice president, once penned a screed attacking the Disney animated musical Mulan as liberal propaganda.Before he was a member of Congress and a Governor, Pence was the host of a right-wing radio show. As part of that show, Pence wrote the column in 1999 attacking the musical.  As a part of the hardcore  religious  right, Pence was angry about the main character serving in the military.He complained: Despite her delicate features and voice, Disney expects us to believe that Mulan s ingenuity and courage were enough to carry her to military success on an equal basis with her cloddish cohorts,  wrote Pence.  Obviously, this is Walt Disney s attempt to add childhood expectation to the cultural debate over the role of women in the military. He later wrote: I suspect that some mischievous liberal at Disney assumes that Mulan s story will cause a quiet change in the next generation s attitude about women in combat and they just might be right,  Pence continued.  (Just think about how often we think of Bambi every time the subject of deer hunting comes into the mainstream media debate.) Pence went on to claim that Mulan proves that women shouldn t serve in combat: It is instructive that even in the Disney film, young Ms. Mulan falls in love with her superior officer! Me thinks the politically correct Disney types completely missed the irony of this part of the story. Yet in the film, while she does strike up a romance, she is also key to the victory of China over the invading Hun, repelling his attempted invasion and defending the life of the emperor, who rewards her for her bravery.Since the film s release, women have more options to them in the military. Under President Obama, all military positions are now open to women who are able to qualify for them, including in front line combat.Despite Pence s hostility to a cartoon character, he obviously doesn t hold a grudge as he has decided to run on a presidential ticket with one, albeit one less intelligent and capable than Mulan.Featured image via YouTube/Flickr",0
5430, Slain Officer Had Just Written These Emotional Words On Being A Black Cop In America,"Horror struck once again on Sunday as police officers in Baton Rouge, Louisiana were gunned down on in the line of duty. Just days before his tragic death, one of the slain officers wrote these emotional words on Facebook about living his life as both a cop and a black man in America.Montrell Jackson, 32, wrote his post on the social media site on July 8, following the killing of five police officers in Dallas, Texas and the fatal police shootings of Alton Sterling and Philando Castile. I swear to God I love this city, but I wonder if this city loves me, wrote the 10-year veteran of the police force. He then spoke of the troubling dichotomy he faced as an officer of the law and an African-American man living in America. In uniform, I get nasty hateful looks, and out of uniform some consider me a threat. I ve experienced so much in my short life and these last 3 days have tested me to the core. According to local newspaper reports, Jackson was injured in 2007 while trying to rescue a toddler from a burning building. His own son had just been born. I ve experienced so much in my short life and these last 3 days have tested me to the core. When people you know begin to question your integrity you realize they don t really know you at all all. Look at my actions they speak LOUD and CLEAR,  he said.Friends and family describe him as a  gentle giant  and a  protector. Darnell Murdock, a friend of Jackson s, said his whole goal as an officer of the law was to  make you have a better day. He was humble, kind and sweet,  said Murdock.  He wasn t on there to write tickets. I don t understand how this could happen to someone like him. In his post, he begged his friends not to succumb to the hate taking over the nation and dividing us.This city MUST and WILL get better,  he wrote.  I m working in these streets so any protesters, officers, friends, family or whoever, if you see me and need a hug or want to say a prayer. I got you. You can read his emotional post in its entirety here:Heartbreaking Facebook post from Montrell Jackson, one of the cops killed today. (via @ChristeeAtwood) #BatonRouge pic.twitter.com/GgW5LdCct4  justin kanew (@justin_kanew) July 17, 2016Featured image via Twitter",0
5431, Stephen Colbert Just Got Himself Thrown Off The RNC Stage Before It Even Began (VIDEO),"Stephen Colbert showed up at the site of the disastrous clusterf*ck that will be the Republican National Convention on Sunday. The late night host and his crew visited with convention-goers and made preparations for his coverage of the upcoming event. But the comedian decided to have a little fun with the level of access he was granted when he jumped up on the stage and hijacked the microphone.Dressed as his Hungry For Power Games  character, Colbert launched into an assault on Trump and his new sidekick, Indiana Governor Mike Pence. Colbert declared that Trump  has formed an alliance with Indiana Governor Mike Pence  just before he pretended to fall asleep. Sorry, I blacked out there for a moment,  Colbert says, before slamming down a gavel and announcing, it is my honor to hereby launch and begin the 2016 Republican National Hungry For Power Games! As a security guard attempts to remove him, Colbert drops the most memorable line of this stunt:The former Comedy Central host is then escorted off the stage.Stephen Colbert just ran onto the RNC stage. pic.twitter.com/Uvd9hJPeX9  Breaking911 (@Breaking911) July 17, 2016Colbert s  Hungry For Power Games  is a segment from his late night show, and probably one of the more entertaining things he has done since leaving Comedy Central. Watch a clip of that below:Colbert and Jon Stewart will be teaming up to cover the convention   a welcome surprise for everyone who misses the contributions these two have traditionally made to political comedy.Featured image via screengrab",0
5432, Here’s How Trump’s VP Pick Lobbied To Screw The Poor (VIDEO),"The minimum wage hasn t been raised for nearly a decade, and a decade ago, the fight was just as nasty and contentious as it is now and Donald Trump s running mate was on the wrong side of the argument.In 2007, Congress raised the minimum wage from a paltry $5.15 an hour to a slightly less paltry $7.25 an hour. Mike Pence, then a Congressman, and now the Republican governor of Indiana and our potential next Vice President, opposed the raise. A 41 percent increase in the minimum wage that is brought into the well of Congress without providing any relief to small business owners and family farmers is irresponsible and unwise,  he said.  It will harm both the wage payer and the wage earner. An excessive increase in the minimum wage will hurt the working poor. Source: Huffington PostHere s the video:Note that the minimum wage increased occurred before Citizens United, so before the Koch brothers had such a toxic effect on our political system. Still, as the above video proves, the strawman argument about the minimum wage has been around for a very long time, and it s very wrong. According to the Department of Labor:A July 2015 survey found that 3 out of 5 small business owners with employees support a gradual increase in the minimum wage to $12. The survey reports that small business owners say an increase  would immediately put more money in the pocket of low-wage workers who will then spend the money on things like housing, food, and gas. This boost in demand for goods and services will help stimulate the economy and help create opportunities. Fortunately, for the country, the 2007 increase passed in a bipartisan landslide. For small businesses, the law included tax breaks.Not surprisingly, Pence has strong ties to the Koch brothers, who have long fought any minimum wage increases, or really, any minimum wage at all. No doubt that s why Pence, even to this day, still fights raising the minimum wage, while Trump vacillates on the issue and Hillary Clinton supports raising it to $12 to $15 an hour.Featured image via Drew Angerer at Getty Images.",0
5433, United Airlines Pilot Calls For Hillary Clinton To Be ‘Hung’ (IMAGE),"Months before the potential inauguration of Hillary Clinton, we are beginning to see some of the same types of attacks against her that President Obama has been dealing with for eight years.Michael Folk is a West Virginia Republican in the House of Delegates and he s a pilot for United Airlines. He s also under fire for tweeting that Hillary Clinton should be  hung.  But of course, it was a joke, or something like that.The exact tweet was from Friday and it s since been deleted (likely by Twitter), but thank goodness for screen shots. It said,  Hillary Clinton, you should be tried for treason, murder, and crimes against the US Constitution  then hung (sic) on the Mall in Washington, DC. Folk claims to have tweeted it in a moment of petulance (my word, not his) after Clinton was acquitted of any legal wrongdoing in handling classified emails.Through a phone call with Folk Saturday, he says that he wrote the tweet after watching a video of Utah Republican Jason Chaffetz, who is Head of the House Oversight and Government Reform Committee. Chaffetz asked a question to the inspector general of the Intelligence Community Charles McCullough, to see classified emails Clinton is alleged to have had on a private email server on CSPAN3.McCullough said that he couldn t show the emails to Congress without getting permission from the agency that owns that information, which frustrated Folk.Folk said if a private person had done what Clinton did, then they would be put in prison, which contradicts the FBI decision to not charge Clinton for the email scandal, and related the case to the scandal involving former Central Intelligence Agency Director David Petraeus back in 2012.Source: WOWK.comHis employer isn t happy. United Airlines released a statement saying,  we are appalled by comments advocating harm to any person. They do not represent United Airlines and we are looking further into the matter. That s not good enough for many:And @united has pulled @MichaelFolk34 from future flights as of now! Great first step to ensure safety of all of us. https://t.co/DhynIukB1g  Karl S. Johnson (@karljohn) July 17, 2016 Unless United fires this unbalanced individual, their words are empty rhetoric. @MichaelFolk34 @united https://t.co/yv9fKy7tWC  Mike Williams (@drummike2012) July 17, 2016I hope @united deals w/ @MichaelFolk34 so I can fly them again. I won t fly any airline that employs pilots who promote political violence.  PolitixDude (@politixdude) July 17, 2016 If @united thinks someone like @MichaelFolk34 is mentally fit to be a pilot I know I cannot trust them with my safety.  Kevin Griffin (@Kevin4HRC16) July 17, 2016.@united Fire that pilot @MichaelFolk34 or I will never feel safe flying United again. Only sociopaths fantasize about lynching in the mall.  Sigmundine (@HoffmannRandi) July 17, 2016Since the election of Obama, the right has become completely unhinged. He has been the target of over 30 death threats per day. Judging by the rhetoric in this presidential election, where even delegates receive death threats for not toeing the line, things could be even worse for Clinton, who has wrongly been accused of being a criminal for more than 20 years. Of course, to the right, complaints about death threats are just  political correctness. Featured image via Facebook. ",0
5434," Heading Into The Convention, Clinton Maintains Comfortable Lead","With the Republican National Convention tomorrow, and the Democratic Convention next week, Hillary Clinton is maintaining a comfortable, average lead over Donald Trump (and that s with Trump s VP pick announced).Leading 46 to 41, Clinton maintains her advantage even after a month of serious setbacks and criticisms stemming from the FBI and Justice Department s decision not to indict her over the use of a private email server.NBC News  poll also shows that Clinton is thrashing Trump among black, Hispanic, female, and young voters, while Trump leads in (not surprising) whites and men. Surprisingly, Trump only leads men by seven points, while Clinton leads with women by 15 percent.As NBC has shown, these numbers have been virtually unchanged in a month. It seems Americans are settling for their candidates, and that s even before Clinton announces her running mate.And it s worth noting that Trump is hated far more than Clinton. While the media likes to remind the people about her  likeability issues,  they have been (not surprisingly) mum about Trump s. The NBC poll shows Trump, heading into the convention, with a 27 percent positive/60 percent negative rating, a net negative of 33 percent. Clinton, on the other hand, will walk into the Democratic convention with a 34 percent positive/56 percent negative, a net negative of 22 percent.Currently, only 38 percent of Republicans are satisfied with Trump as their nominee, while 54 percent of Democrats are satisfied with Clinton.A sizable chunk of the population hates Donald Trump more than Clinton. But only one candidate is constantly questioned on why people  hate  them.It s important to remember that at around convention time in 2012, in early September, President Obama was ahead of Romney by 5 points, according to Ipsos/Reuters Tracking (Obama won by 4 percent). Clinton is following the same trajectory as President Obama, and, again, that s without a running mate announced.But in the coming months after the conventions, out of the 127 national polls ran, Romney beat President Obama in 22 and tied in 15.Clinton is in a good position. But Democrats know all too well what happens when they get cocky. The only way to ensure Clinton beats Trump is to not underestimate his abilities and supporters, and to show up to the polls to vote.Featured image via Darren McCollester/Getty Images",0
5435," Paul Ryan Snapped This Photo, Can You Tell What Is Wrong With It? (IMAGE)","On Saturday, Paul Ryan posted a photo to his Instagram. The photo was a mass selfie of a large group of Capitol Hill interns. It wasn t long before social media commentators noticed something very wrong with the photo.In his post, Ryan wrote: I think this sets a record for the most number of #CapitolHill interns in a single selfie. #SpeakerSelfie. So here s the photo:Photo via InstagramThat s a huge sea of white people. Now, I am sure that the interns shown in the photo have worked very hard to get to where they are; however, it is very problematic to see that the people who aid lawmakers don t even come close to representing the United States. Screenshot from InstagramScreenshot from InstagramThis isn t just a matter of one photo inaccurately describing the racial makeup of Congressional aides. According to a report released in 2015 by the Joint Center for Political and Economic Studies, minorities are severely underrepresented on the Capital Hill. One of the key findings of the report is that: Although people of color make up over 36 percent of the U.S. population and over 28 percent of the citizen voting-age population, they represent only 7.1 percent of top Senate staffers.  They report also says that,   Senate offices representing states with large Hispanic and AfricanAmerican populations hire few senior staffers of color. Commentators quickly made the connection between the lack of diversity in the photo and the GOP  autopsy report  that concluded that the Republican Party is going to go extinct if they do not reach out to minorities and try to get them to join their ranks.Republicans hate hiring mandates but they sure know how to make a case for them, as we can clearly see from the photo.Featured image from screenshot via Instagram",0
5436, Congress Passes Monumental Mental Health Reform Bill,"In a rare display of bipartisanship, nearly every member of the U.S. Congress voted in a favor of a monumental mental health reform package. The legislation, which was designed to address current gaps in mental health services, such as a lack of qualified staff and a shortage of beds for patients in crisis, will now head to the Senate for approval.According to the non-profit organization Mental Health America more than 57 percent of people who are impacted by mental illness have not received treatment within the past year. On top of that, mental health facilities across the country report a lack of beds for patients in crisis. It s estimated that at least 100,000 beds would be needed to effectively address the needs of all patients.While Congress did not go that far, the legislation does increase funding for additional hospital beds. It also expands access to local mental health services, including treatment by a qualified psychiatrist. In addition, the bill provides for Medicaid to conditionally cover mental health services. It also allows parents of seriously mentally ill adults to access their son or daughter s medical records and treatment plans.According to NBC, the federal Substance Abuse and Mental Health Services Administration (SAMHSA), which was created to oversee the nation s mental health system, does not employ a single Psychiatrist. The legislation addresses this problem by providing funding for the agency to hire qualified staff. It also creates a new position,  Assistant Secretary of Mental Health and Substance Use Disorders,  to head up SAMHSA. The person selected to hold the position must be a psychiatrist or psychologist.While mental health advocates say they would have liked the bill to go farther, most believe it would be a positive first step toward reforming America s failing mental health system.As NBC reports here, the bill is the most comprehensive mental health system reform package since the early 1960 s. The Helping Families in Mental Health Crisis Act (H.R. 2646) passed the House on July 6, with 422 representatives voting in favor and only two voting against. According to govtrack.us, the bill now has a 27 percent chance of being signed into law.Featured image via wikipedia public domain",0
5437," WATCH: Donald Trump Promises He Will Declare War On ISIS, But There’s One GIANT Problem","The Founding Fathers are rolling in their graves.During an interview with Leslie Stahl on 60 Minutes which will air on Sunday evening, Donald Trump once again blamed President Obama for ISIS and vowed to declare war on the terrorist organization since Obama will not. We re going to declare war against ISIS,  Trump said.  We have to wipe out ISIS. There s just one big problem with that promise. It s blatantly unconstitutional.For some reason every Republican in America seems to think that President Obama has the power to declare war. And that means none of the Republicans who proudly carry pocket versions of the Constitution with them have never actually read it.Article I, Section 8 clearly states that ONLY Congress has the power to declare war. The Congress shall have Power . To declare War, grant Letters of Marque and Reprisal, and make Rules concerning Captures on Land and Water That s what the Constitution says.But just like Fox News host Jeanine Pirro, who somehow became an attorney and judge, said on Friday when she whined about President Obama not declaring war on ISIS, Trump seems to think the president has that power.It s asinine, and it is something most people learn in middle school. If he wants to blame anyone for not declaring war he should blame Republicans in Congress. It s their job and if they are really that scared of ISIS they should do it.Oh, but there s more.President Obama can only do so much to fight ISIS without a declaration of war from the lazy bums who control Congress right now and he s doing it by ordering airstrikes, sending military advisers, gathering intelligence, authorizing drone strikes, and working with our allies. All of this is combating ISIS to the point where they are close to being forced underground and their recruiting and finances are suffering.And to hear Trump talk, that s all he plans to do as well. Trump avoided saying he would use troops in a ground war against ISIS but bragged that his intelligence network would somehow be stronger even though the American intelligence apparatus is the strongest it has ever been. I am going to have very few troops on the ground. Trump said.  We re going to have unbelievable intelligence, which we need; which, right now, we don t have. We don t have the people over there. Trump also seems to think beating ISIS is as easy as surrounding them as if they are a country and he claims he ll get NATO involved. We re going to have surrounding states and, very importantly, get NATO involved because we support NATO far more than we should, frankly, because you have a lot of countries that aren t doing what they re supposed to be doing. We have to wipe out ISIS. First of all, ISIS is present in several countries. You can t just surround them. It s more complicated then that. Beating ISIS isn t going to happen in days, weeks, or even months. It s going to take a long time. We are talking about an organization that is scattered around.And no American president can just force NATO to do anything. And threatening to pull money or support from NATO just because you aren t getting your way isn t how international cooperation works. That s how spoiled brats act.Mike Pence then chimed in by blaming President Obama and Hillary Clinton for ISIS. The larger issue here is declining American power in the world. I truly do believe that history teaches that weakness arouses evil. And whether it be the horrific attack in France, the inspired attacks here in the United States, the instability in Turkey that led to a coup   I think that is all a result of a foreign policy of Hillary Clinton and Barack Obama that has led from behind and that has sent an inexact, unclear message, about American resolve. Here s the video via YouTube.But President Obama did not create the atmosphere in the Middle East that allowed ISIS to rise in the first place. That responsibility falls at the feet of President Bush, who pushed for war in Iraq and the Republican-controlled Congress that approved it.The unnecessary war with Iraq destabilized the region and created a power vacuum that ISIS took advantage of. Plus, it was President Bush who signed the status of forces agreement with Iraq that led to the complete withdrawal of troops from Iraq.So not only does Trump fail at American government, he fails at American history, too.Featured image via Screenshot",0
5438, Cleveland Police Union Leader: There’s Blood On Obama’s Hands For Police Shootings (VIDEO),"Three police officers were shot and killed in Baton Rouge, Louisiana Sunday morning. Detective Steve Loomis, the head of the police union in Cleveland, Ohio, spoke to Fox News about the shooting. That s when he decided to blame President Obama for the deaths of the officers involved as well as the five police officers killed in Dallas, Texas, saying that there is  blood on his hands and it will not be able to become washed off. According to Loomis, President Obama has created a false narrative against police: Absolutely heart-wrenching watching what is going on in Baton Rouge right now. And the reasons behind it. You know this all began   the Dallas police officers being ambushed and murdered. Baton Rouge, this looks like the same thing. This all began with a 911 call from an African-American male saying another African-American male was pointing a gun at him. The president of the United States validated the false narrative and the nonsense that Black Lives Matter and the media are pressing out there to the public. Validated it with his very divisive statements and now we see an escalation. This has got to end. We need some leadership in this country. Well, that is not the case at all, obviously. President Obama recently pointed out that there is a problem with racial disparities in policing and the criminal justice system in the United States. Those are data driven, provable facts.Police like Loomis are a major part of the problem in this country. He is so desperate to prove that black lives do not matter to him that he blamed Tamir Rice for his own death at the hands of the police. An innocent child who was killed for by the police for playing with a toy gun.Loomis is right, we need some leadership in this country. We need people to rise up and continue to demand radical reforms in our criminal justice system. We need leaders in the police forces to admit that there is a problem and do something about it. That s the type of leadership we need right now.https://www.youtube.com/watch?v=8XmWKbv_CowFeatured image via video screenshot ",0
5439, Two Unarmed Security Guards Take Down Florida Hospital Shooter,"Sometime around 2:00 am on July 17, a man armed with a handgun entered Parrish Medical Center, located in Titusville, Florida. He opened fire, killing one elderly patient and a hospital employee who was in the same room.As soon as they heard the sound of gunfire, two unarmed security guards reacted. Even though neither of the  good guys  had a gun, they brought the shooter down, managing to disarm him before he could injure or kill anyone else.The shooter has been identified as 29-year-old David Owens, of Titusville. Owens is charged with two counts of murder.The two shooting victims were identified as 88-year-old Cynthia Zingsheim, who was a patient of the medical center, and 36-year-old Carrie Rouzer, the staff member who was caring for Zingsheim at the time of the shooting.Police say there does not appear to be a connection between the victims and the shooter. They are referring to the incident as  extremely random.  Owens reportedly entered the hospital through the emergency room doors, then made his way to the third floor, where he started the shooting rampage.In a public statement Titusville police Chief John Lau praised the security guards who took Owen down, saying that  without a doubt  the two guards  saved more lives.  While police have provided few details about the shooter, or a possible motive, the chief s comments indicate that Owen had plans to continue with the shooting rampage, harming as many people as possible.This is not the first time that unarmed people were able to bring a shooter under control, without the use of a gun. As Addicting Info reported here, last year an unarmed West Virginia high school teacher managed to prevent what could have been another tragic school shooting, by talking down an armed student. Before that, another unarmed teacher stopped a potential school massacre at Taft Union High School in Georgia.In August of last year, an unarmed U.S. soldier stopped a potential mass shooting on a high speed train in France. In October, a group of unarmed college students took down the UCC shooter, who killed nine people on a college campus in Oregon and clearly intended to kill many others.As the LA Times reports here, there were just 259 justifiable homicides in 2012, compared to 8,342 criminal homicides using guns. That equates to .03 percent of  good guys  using a gun to stop a violent crime. Yet the NRA keeps telling us that  only a good guy with a gun can stop a bad guy with a gun. Featured image via wikimedia commons",0
5440, Trump Blames Baton Rouge Police Shooting On Obama’s ‘Lack Of Leadership’ (TWEETS),"Following the tragic shooting of several police officers in Baton Rouge, Louisiana earlier today that left three officers dead and three more injured, Republican presidential candidate Donald Trump took the tragedy as an opportunity to bash President Barack Obama and make a pathetic attempt to convince America that things like this wouldn t happen under his watch.In a post on Facebook, Trump wrote: We grieve for the officers killed in Baton Rouge today. How many law enforcement and people have to die because of a lack of leadership in our country? We demand law and order. It s now becoming a trend for Trump to exploit crimes against law enforcement to make himself look better to his racist tribe. He purposefully mentioned  law and order  in this Facebook post because after the Dallas attack, which left several police officers dead and many more injured, Trump called himself the  law and order candidate  in a speech addressing the Dallas attack. Trump had said: We must maintain law and order at the highest level, or we will cease to have a country. 100%, we will cease to have a country. I am the law and order candidate. Hillary Clinton, on the other hand, is weak, ineffective, pandering, and as proven by her recent e-mail scandal, which was an embarrassment, not only to her, but to the entire nation as a whole, she s either a liar or grossly incompetent. One or the other. Very simple. Following the Baton Rouge shooting, Trump also took to Twitter to vent and once again complained about how  divided  and  out of control  our country is (without considering how his hateful rhetoric and intolerant, racist values might be contributing to it).TwitterThis shooting is the second nationally-reported shooting in Baton Rouge this month, following the injustice of police brutality victim Alton Sterling, whose death inspired the shooting of police officers in Dallas. It s clear that the ongoing tension between law enforcement and the African American community is growing after these incidents, however to exploit these tragedies and use them to bash Obama is disgusting. If Trump would shut up and do his research for once, he would know that cops have never been safer than while Obama has been serving as President of the United States, and that the president is doing everything he can to keep our nation safe.TwitterFeatured image is a screenshot",0
5441," WATCH: RNC Chair Loses It During Interview, Refuses To Answer Muslim Ban Question Honestly (VIDEO)","With the Republican National Convention looming, everyone is trying to find out whether the Republican Party is seriously going to adopt Donald Trump s plan to ban Muslims from entering the United States. Republicans have, for the most part, kept their lips sealed about the matter.Appearing on CNN s State of the Union Sunday morning, Republican National Committee chair Reince Priebus did not offer much clarity on the matter, despite being grilled by the show s host, Jake Tapper.Tapper pointed out that Trump s new running mate Mike Pence has expressed strong condemnation over Trump s proposal, calling the idea  unconstitutional. Help me understand what s going to happen here. Is there going to be a total and complete ban on Muslims coming into the United States until we can  figure out what the hell is going on.  Or is there not going to be one? That s when Priebus started to play the GOP s new favorite game, dodge the question. If you ve seen the last few weeks, the position that he s put on the table, the position papers on his website, what he s been talking about is a temporary ban on immigration from countries that harbor and train terrorists until me get a better vetting system. Sure,  Tapper countered,  That proposal that you just enumerated is different than what he said in December. And he has said that he has not backed off or changed his position. For the rest of the interview, Priebus insists that Trump has not changed his position on banning all Muslims from entering the United States.  Yet bizarrely, Priebus also keeps insisting that Trump has decided that he no longer wants to ban all Muslims from entering the United States.You can t have both, Priebus. Either Trump changed his position or didn t   you can t have both.You can watch the interview below.Featured image from video screenshot",0
5442, Federal Court Bans US Navy From Using Sonar That Harms Marine Mammals,"On Friday a federal appeals court overturned a 2012 ruling which allowed the U.S. Navy to use sonar for training, testing and routine operations. The low-frequency sonar employed by the Navy has been shown to harm dolphins, whales and other marine mammals.Friday s decision came in response to a lawsuit filed by the Natural Resources Defense Council, which was later joined by environmental groups. The suit alleged that the lower court s decision to allow the use of sonar was a direct violation of the Marine Mammal Protection Act.The court agreed that the Navy s use of sonar in the Atlantic, Pacific, Indian Oceans and the Mediterranean Sea violates a section of the Act which requires all peacetime Oceanic operations to have the least practicable adverse impact on marine mammals. The court also found that guidelines set forth by the U.S. Fisheries Service did not give adequate protection to areas of the world s oceans flagged by its own experts as biologically important.  The court found the result to be that  a meaningful proportion of the world s marine mammal habitat is under-protected. As Scientific American reports here:Unfortunately for many whales, dolphins and other marine life, the use of underwater sonar (short for sound navigation and ranging) can lead to injury and even death. Sonar systems first developed by the U.S. Navy to detect enemy submarines generate slow-rolling sound waves topping out at around 235 decibels; the world s loudest rock bands top out at only 130. These sound waves can travel for hundreds of miles under water, and can retain an intensity of 140 decibels as far as 300 miles from their source.Studies show that the use of sonar can cause whales to swim hundreds of miles and even beach themselves in an attempt to get away from the sound. The use of sonar can also cause marine mammals to bleed from their eyes and ears. It can also cause temporary deafness, a condition which leaves animals vulnerable to predators and other threats. According to the Navy s own estimates, the use of low frequency sonar is expected to kill 170,000 marine mammals and cause permanent injury to more than 500 whales. An additional 8,000 would experience temporary deafness.The latest ruling, which bans the use of sonar entirely, is a huge victory for environmental and animal rights activists.Image credit: Whit Welles via Wikipedia cc 3.0",0
5443, Confederate Flag Flying Georgia Cop Loses Job,"A Roswell, Georgia police officer was fired on Thursday. The officer s dismissal from the police force came after multiple citizens reported a Confederate flag flying outside the man s home, while an official police vehicle sat parked in the driveway.According to the Atlanta Journal-Constitution, Roswell police chief Rusty Grant has been working hard to improve relations between the police department and the local Black community. Grant has made it a point to reach out to the community by attending only African-American churches since the shooting of Michael Brown in Ferguson Missouri.On July 10, Pastor Lee Jenkins of Eagle s Nest Church in Roswell, invited Grant and his department to worship with them. Grant accepted the invitation. In a statement to the Atlanta Journal-Constitution, Grant said: For me the takeaway from Ferguson was that a lot of African-Americans don t trust police officers and don t see them as I did when I was growing up. I honestly didn t know that before. I was ignorant of that. Everyone needs to work to make things better. A day later, however, an unidentified officer from Grant s department responded by erecting a Confederate flag on his property. While the first amendment protects the rights of citizens to display the flag, the officer parked an official police vehicle on the property as well. It was seen by numerous residents, who called the police chief to complain.On Thursday, the chief announced that the officer had been fired, saying: On the past Monday, July 11, we received a complaint about an unidentified Roswell Police officer. Based on the complaint, the Office of Professional Standards (internal affairs) did the investigation. After it was complete, I reviewed it and it was sustained by me and based on that, the police officer was terminated this past Thursday. While the police chief refused to provide further details, including the name of the officer, Pastor Jenkins told the Atlanta Journal-Constitution that church members had also called him to report the Confederate flag. The pastor confirmed that Grant had fired the officer involved in those complaints.Members of the Black community applauded the decision. Fernandez Anderson of Lawrenceville told the Atlanta Journal-Constitution: I commend Chief Grant for being a man of integrity and a man of his word. He made his stand to say we must be better, we must do better. The chief had an open mind and didn t just look at it from a police angle, he looked at it from a neutral angle. Featured image via J. Stephen Conn via Flickr",0
