id,title,text,label
9456,“GENTLEMAN” SOLDIER Who Gave Sarah Huckabee Sanders His Coat In Freezing Cold Korean Militarized Zone Is Identified,"Too bad the media wasn t there to cover the event, there would have been enough hot air to keep everyone warm It s nice to see there are still gentlemen in this crazy world.When President Donald Trump tried to visit Korea s demilitarized zone on Wednesday during his 12-day trip through Asia, a U.S. Army Ranger made headlines by lending White House press secretary Sarah Sanders his camouflage jacket on a chilly morning. Now the Army has exclusively shared photos of the new face of American chivalry with DailyMail.com.Meet Chief Warrant Officer 2 Bobby Zizelman, a helicopter test pilot who stepped in to warm Sanders up on the tarmac at U.S. Army Garrison Yongsan.Zizelman hails from Roanoke, Virginia and is stationed in Korea on a two-year deployment along with his wife and their two daughters.They came to Yongsan just a month ago from Fort Riley, Kansas.Katelyn Radack, a public affairs officer with the 2nd Combat Aviation Brigade, said Friday that Zizelman has been in the Army for 11 years, beginning as an  11B  infantryman in the 3rd Ranger Regiment and now serving as an aviator   a role he s had since 2011. Lt. Colonel Junel Jeffrey, a spokeswoman for the 2nd Infantry Division, said Zizelman s job is to fly Chinook helicopters on maintenance test missions for the General Support Aviation Battalion, part of the 3rd Battalion, 2nd Aviation Regiment.Zizelman, who was on-hand to certify the safety of the choppers scheduled to ferry Trump and his team to the Korean DMZ, stepped in on Wednesday when he saw the jacketless Sanders shivering in tarmac winds with temperatures in the 40s. One of our brave soldiers was nice enough to loan me his flight jacket,  Sanders told DailyMail.com,  because I was freezing.  The tough-girl Trump spokeswoman put the Army Combat Uniform coat on right over her dress and pearls.Trump s unscheduled attempt to visit the Korean DMZ was foiled by dense fog that forced the helicopter convoy to turn around when they were just 5 minutes from the landing zone.Military pilots couldn t see each other and decided to scrub the mission.Sanders said the president was disappointed, even as he waited gamely for nearly an hour in his limousine for the weather to clear. Instead, she said ruefully, it got worse  Daily Mail ",0
9457,OPRAH DROPS MIC When Asked How She Keeps On-Set Harassment Away…Wait! Wasn’t She Buddies With Weinstein?,"Oprah has a mic-drop moment when asked about how she keeps on-set harassment away. The only problem is she was big buddies with Harvey Weinstein OPRAH HAS DISTANCED HERSELF FROM WEINSTEIN EVEN THOUGH HE TRIED TO DRAG HER INTO HIS SCANDAL:According to TMZ, Weinstein said that the queen of all media personally called him to say she was ready to publicly declare her support of him. However, Oprah s people have responded to his claims, clarifying that they hold absolutely no truth.The site reports that Weinstein told his team and friends on multiple occasions that Oprah called him earlier this week urging him to speak out and  defend himself,  and once he did that, she would come out and support him. While he claimed that several powerful figures in Hollywood have voiced their support of him, he repeatedly highlighted Oprah. WE DON T WANT ANY A HOLES AROUND US Oprah Winfrey doesn t want any sexual harassment problems on the sets of her OWN shows.When asked how she ensures her staff and actors are protected, Winfrey told People,  We don t want any a holes around us. She then went into detail sharing the process by which actors and crew are chosen to pluck out any unwanted folks. First of all, starting with all-female directors,  Winfrey, 63, said.  Ava DuVernay casts from the spirit of the person and looks for skill and talent. You re casting with the very idea of surrounding yourself and when you re looking at casting you re looking at  Does this guy fit with this woman? Does this little boy fit? Could those two people have had that boy? And how do we make this family? Winfrey adds it s a truly a combination of everything.  We re looking at those things and not just looking at who s gonna be the star and take the lead but looking at how does it all integrate so that we can evolve into something bigger,  she added.The media mogul s comments come on the heels of more than 50 women accusing Harvey Weinstein of sexual assault, harassment and rape. Via: Page Six",0
9458,TRUMP REPORTEDLY Thinking About Replacing Jeff Sessions With Candidate Who Won’t Cower To Pressure From The Swamp,"Hillary Clinton, Barack Obama, Eric Holder and Loretta Lynch better start lawyering up President Donald Trump is reportedly thinking about bringing former New York City Mayor Rudy Giuliani on as his Attorney General, White House sources told Axios on Monday.Axios  Mike Allen wrote that Trump  has recently pondered the idea of nominating Giuliani  for the job currently held by Attorney General Jeff Sessions.The news came soon after Trump s latest broadside at the  beleaguered  head of his Justice Department. So why aren t the Committees and investigators, and of course our beleaguered A.G., looking into Crooked Hillary s crimes & Russia relations?  Trump tweeted on Monday morning.Trump s views on his attorney general have soured in the months since Sessions decided it was best to recuse himself from any investigations involving the Trump campaign, which he was closely associated with. That includes all of the Russia-related investigations, which special counsel Robert Mueller is overseeing.In an interview last week with The New York Times, Trump said he wouldn t have hired Sessions if he knew he d recuse himself from the Russia investigation. So Jeff Sessions takes the job, gets into the job, recuses himself,  Trump said.  I then have   which, frankly, I think is very unfair to the president. How do you take a job and then recuse yourself? If he would have recused himself from the job, I would have said,  Thanks, Jeff, but I can t, you know, I m not going to take you.  It s extremely unfair, and that s a mild word, to the president. So he recuses himself. I then end up with a second man, who s a deputy. When Trump was first selecting his top cabinet officials after winning the November election, Giuliani insisted on being named the secretary of state. He reportedly was not interested in other top posts, including the attorney general. ",0
9459,PRESIDENT TRUMP Makes Room Erupt in Laughter with Hilarious Story At State Banquet In Japan [Video],"President Trump spoke at the State Banquet during his visit to Japan. He told a hilarious story about first meeting Japanese Prime Minister Shinzo Abe after the election. This was just one example of many from the Asia trip where President Trump succeeded in diplomacy and becoming closer to world leaders he visited. Even though the biased media didn t cover the trip, it was a success in so many ways: The story begins at the 3:50 point President Trump s Asia trip was such a success the video above is a testament to the friendly relations between Japan and the U.S.OUR PREVIOUS REPORT ON THE JAPANESE PM AND POTUS: JAPAN S PM FLIPS BACKWARDS!Japan s prime minister did something so discreetly that not even President Trump saw it! You won t believe this:The prime minister said his round of golf with visiting President Donald Trump was a good chance to relax and discuss difficult issues. It also was an opportunity to display some nimble gymnastics, according to Japan s TV Tokyo. The television network flew a helicopter over the Kasumigaseki Country Club on Sunday to capture the highly anticipated informal game.HERE S WHAT HAPPENED:It broadcast a video showing a player identified as Prime Minister Shinzo Abe trying repeatedly to hit his ball out of a steep bunker. As he finally made the shot, Trump began walking away, and Abe ran up the side of the bunker to catch up. But just as the 63-year-old prime minister stepped onto the grass, he slipped, making a backward flip down into the sand. He quickly stood up and picked up his cap.Trump apparently never noticed the flip as he walked away, his back to Abe. An attendant raking the sand also continued his work.Tabloid magazines raised questions over whether the two leaders really talked during the game. The popular Nikkan Gendai said they had little conversation, with Abe often falling behind Trump, who reportedly spent much of his time chatting with a third player, renowned Japanese pro Hideki Matsuyama. READ MORE: SFGATE",0
9460,WATCH: MITT ROMNEY DOESN’T Think Roy Moore Deserves Fair Treatment In Questionable 40-Year-Old Sex Assault Allegations…Has Romney Already Forgotten What Harry Reid’s LIE Did To His Campaign?,"Yesterday, former GOP Republican presidential candidate, Mitt Romney, came out with one of his most incredible statements to date. After months of silence, Mitt tweeted about the 36-40-year-old sexual misconduct allegations against Alabama s Republican candidate for Senator, Judge Roy Moore.In his tweet, Mitt told Americans that Judge Roy Moore was not entitled to a fair investigation and that Moore should  step aside . Romney tweeted:  Innocent until proven guilty is for criminal convictions, not elections. I believe Leigh Corfman. Her account is too serious to ignore. Moore is unfit for office and should step aside. Innocent until proven guilty is for criminal convictions, not elections. I believe Leigh Corfman. Her account is too serious to ignore. Moore is unfit for office and should step aside.  Mitt Romney (@MittRomney) November 10, 2017Mitt has remained mostly dormant since he went off on his anti-Trump rant just before the Presidential election.  The last time we saw Mitt, was when he was in Trump Towers, pandering to President-elect Trump for a job in his administration. It appears that, much like John McCain, the anti-conservative, bitter, former GOP presidential candidate just can t keep his disdain for Republicans, who are unafraid to openly fight for their convictions, to himself. Perhaps Mitt s nasty remarks were intended to help ingratiate himself with liberal voters in Utah, as he allegedly is preparing to run for the retiring Republican Senator Orin Hatch s seat. It s also quite possible that after the United States watched Mitt give up the race after he pummeled Barack Obama in their first presidential debate, that Mitt just doesn t  have the stomach for Republicans who actually fight back when they re being attacked by the left.Is it possible that Mitt has already forgotten the lie that Harry Reid pushed out to the voters only months before the election about Mitt not paying taxes for the past 1w years?On July 12, 2012, Senator Harry Reid stood before his comrades on the Senate floor and told a bald-faced lie about then-candidate Mitt Romney not paying his taxes for the past 12 years. Reid knowingly lied to Congress telling them Mitt Romney s father set the precedent for presidential candidates allowing the American public to view their taxes, but Mitt Romney can t do that because he s paid no taxes for 12 years. His father, George Romney, set the precedent that people running for president would file their tax returns, let everybody look at them. But Mitt Romney can t do that because he s basically paid no taxes in the prior 12 years. Watch:Two years later, Harry Reid was later questioned by CNN s Dana Bash about the lie he told to his fellow Senators. His response could not have been more arrogant or disrespectful to the American voters who based their votes for Barack Obama, based on a lie that Senator Harry Reid told only 4 months before the election.So, tell us again Mitt, how it doesn t matter if a political candidate is guilty of charges levied against him by the left, that their only response must be to  step down  if they re accused of wrongdoing.Yesterday, it was revealed that at least one of Judge Roy Moore s accusers was deeply involved in Democrat politics, is virulently anti-Trump, and has been openly pushing for Judge Roy Moore s Democrat opponent Doug Ross on her personal Facebook page.It was also revealed that Stephanie McCrummen, one of the co-writers of the Washington Post article that smeared Moore with 4 unproven allegations has a history of  faking  things to benefit herself (read more HERE). More and more details continue to emerge about Roy Moore s alleged  victims .Stay tuned, for those of us who are sick and tired of watching Republicans get kicked around and watching their careers being ruined, this isn t over yet ",0
9461,OOPS! NEW EVIDENCE SHOWS WOMAN Who Accused Roy Moore of Sexual Misconduct Worked For Hillary Campaign…Supported His Democrat Opponent On Facebook,"Infowars uncovered a bombshell when they discovered the Facebook page of one of Judge Roy Moore s accusers, Debbie Gibson, who came out in a Washington Post article to accuse him of sexual misconduct that allegedly took place 36 years ago.Debbie Wesson Gibson says that she was 17 in the spring of 1981 when Moore spoke to her Etowah High School civics class about serving as the assistant district attorney. She says that when he asked her out, she asked her mother what she would say if she wanted to date a 34-year-old man. Gibson says her mother asked her who the man was, and when Gibson said  Roy Moore,  her mother said,  I d say you were the luckiest girl in the world. Among locals in Gadsden, a town of about 47,000 back then, Moore  had this godlike, almost deity status   he was a hometown boy made good,  Gibson says,  West Point and so forth. Gibson says that they dated for two to three months, and that he took her to his house, read her poetry and played his guitar. She says he kissed her once in his bedroom and once by the pool at a local country club. Looking back, I m glad nothing bad happened,  says Gibson, who now lives in Florida.  As a mother of daughters, I realize that our age difference at that time made our dating inappropriate. Debbie Gibson hates Donald Trump, but that s not all, she s pretty fond of Judge Roy Moore s opponent, Doug Ross for US Senate In Alabama as well Here are a few anti-Trump posts that were found on Gibson s Facebook page: One of senatorial candidate Roy Moore s accusers is apparently a fervent Democrat who has worked for the DNC as a sign language interpreter for Hillary Clinton and Joe Biden, a revelation which the Washington Post never included in its original report.The accuser, Debbie Gibson, had also publically supported Moore s opponent Doug Jones before the accusations came to light.Gibson openly bragged about signing for Hillary during a campaign appearance. On a side note, we re not sure who she s signing for. The crowd behind Hillary, that is usually packed with the Democrats hand-picked  diverse  crowd, appears to be pretty thin.Here s a post from Gibson s page proving that she s supporting Judge Roy Moore s Democrat opponent for US Senate:She even posted a video of Moore s opponent, Doug Jones to promote him to her friends on Facebook. The screenshot below shows the post on her page. Interestingly, when attacking Moore ally Steve Bannon for suggesting the Washington Post was politically motivated in its reporting, the newspaper implied that Gibson wasn t  down with Democratic propaganda,  a statement which seemingly conflicts with Gibson s political activism:That s not what the photos say The Washington Post reported: According to campaign reports, none of the women has donated to or worked for Moore s Democratic opponent, Doug Jones, or his rivals in the Republican primary But notice the precise wording; it s lawyer-speak. It might very well be true that Gibson didn t donate or work for Doug Jones, but according to her Facebook profile, she did actively campaign for him, which doesn t help her credibility and it should have been reported   yet the Washington Post conveniently left it out.",0
9462,WOW! LIBERAL Fox News Host Geraldo Rivera SLAMS Hypocrisy of Left For Ignoring Sexual Assault Allegations Against Bill Clinton,"Liberal FOX News host, Geraldo Rivera, took to Twitter to express his disgust over the hypocritical left and their selective outrage over sex harassment allegations based on the political party of the accused.Geraldo Rivera asked the left a very good question,  Why are so many who profess to be outraged &amp; repulsed by alleged sexual harassment by @realDonaldTrump unmoved by similar allegations vs. @BillClinton? so offended by alleged conduct in a Moscow hotel room, yet unfazed by admitted conduct in the #OvalOffice ? Why are so many who profess to be outraged & repulsed by alleged sexual harassment by @realDonaldTrump unmoved by similar allegations vs. @BillClinton ?  so offended by alleged conduct in a Moscow hotel room, yet unfazed by admitted conduct in the #OvalOffice ?  Geraldo Rivera (@GeraldoRivera) November 10, 2017While the media shark-tank surrounded Trump, hoping to prove the ALLEGED sexual harassment charges (Not surprisingly, after Trump won the election, all of the women who accused him of sexual misconduct have gone into hiding)  against him  were real, they refused to even consider the confessions of multiple women against Bill Clinton and his enabling wife during the campaign. The real difference, of course, is that the women accusing Bill Clinton of sexual assault, have been screaming from the rooftops for decades about the sexual abuse they endured by the former governor of Arkansas.Rivera brought up another great point in his tweet as it relates to the fake Trump-Russian dossier story that the left has been apoplectic about since the news broke in the liberal media several months ago. It appears, however, that the left has already forgotten the reason Bill Clinton was impeached after lying to a federal grand jury about having sexual encounters with a 19-year old intern in the Oval Office while serving as our nation s President.Meanwhile, it s also curious how many RINO s in Congress, including Senate Majority Leader Mitch McConnell, have said that without any investigation or opportunity to prove that any of the allegations of sexual misconduct against 3 minors are untrue, that Republican candidate for US Senate, Judge Roy Moore (AL), should step down. Does anyone remember telling Hillary to  step down  because there should never be a geriatric pervert allowed to roam the halls of the White House putting visitors and the staff in potential danger of sexual assault? For that matter, does anyone remember telling Bill Clinton to  step down  when he was accused of sexual assault over and over again while he was running for the office of the President of the United States? The answer is  no , there was no such call for either Clinton to  step down  and give up their political ambitions.This isn t the first time Fox News host Geraldo Rivera, who is a self-described liberal, has spoken out against the hypocrisy of the left. In February 2017, Rivera resigned from a voluntary position at Yale University after the school decided to change the name of a residential college that honors a slavery supporter.Rivera said Sunday on Twitter that he resigned as an associate fellow of Calhoun College. He said the position was an honor  but intolerant insistence on political correctness is lame. ",0
9463,PRICELESS! What Nancy Pelosi Just Said About Trump Just Backfired In A Big Way: ‘Dig a Hole’ [Video],"Nancy Pelosi is obviously geographically challenged She thinks we can dig a hole to China to hear the communist regime laughing at President Trump. Wrong! We believe they re laughing at Pelosi for her ridiculous statements During a press conference on Capitol Hill, the House Minority Leader told reporters all we have to do is  dig a hole  because she thinks China is on the other side of the world from America .It s not.Criticizing the president while he s overseas   a taboo practice when President Obama was in office   told the media,  Candidate Trump said that what s happening in China trade was the greatest theft in the history of the world. And yesterday, he said our trade deficit with China, which was huge is not China s fault,  Pelosi said.Trump blamed Obama s poor negotiating and  incompetence  for the imbalance, according to a Thursday tweet. You can almost hear the leadership of the Chinese government laughing from China to America,  she continued. Maybe you can feel it coming through the ground because if you dig a hole here, you will reach China,  Pelosi said.What Pelosi did not mention is the president also noted, during his same remarks this week, that while he doesn t fault China for doing what is in its best interest, he does fault previous administrations for entering into bad trade deals. He said trade between the United States and China is unbalanced and steps must be taken to change that.Trump is right on this but Pelosi continues to pull out all the stops to bash the president Shame on her! This drama queen needs to go!",0
9464,HOLLYWOOD DARLING SANDRA BULLOCK To Play “Abortion Barbie” In New Movie,"Oscar-winning actress Sandra Bullock is set to play Wendy Davis, or more commonly known to conservatives as,  Abortion Barbie . When radical feminist Wendy Davis decided to make her gubenatorial campaign about killing babies, conservatives wasted no time outing her, and her radical agenda for the state of Texas. While attending a fundraiser in Los Angeles during her campaign for governor in the state of Texas, Davis was greeted by life size  Abortion Barbie  posters created by conservative artist  Sabo .The Texas Democratic state senator who became a progressive darling after filibustering an abortion bill in 2013.Davis donned pink running shoes and filibustered for more than 11 hours on June 25, 2013, successfully blocking Senate Bill 5. The bill, among other measures, banned abortion after 20 weeks. WFBDavis got the unflattering nickname during her infamous filibuster. Thanks to conservative writer and Red State editor Erick Erickson, Davis will forever be known as  Abortion Barbie.  The moniker is a bit insulting but apropos given her steadfast defense of abortion on demand.Davis lost the race to the very popular conservative candidate, Republican Governor Greg Abott in a landslide.According to Variety, Sandra Bullock will star in the spec  Let Her Speak  as Texas senator Wendy Davis, whose 11-hour filibuster helped stall an anti-abortion bill in the Texas state house.Todd Black and Jason Blumenthal are on board to produce through their Escape Artists banner. ",0
9465,TRUMP IS FINALLY Face-to-Face With Putin…Left Goes Crazy When They See What He Does Next,"Heads are spinning since President Trump and Vlad Putin shook hands today at the APEC Summit in Vietnam.  CNN is already trying to cause trouble with manufactured conflict about whether the two leaders will have formal or informal meetings. They ll probably concoct some spy story or some scandal about the meeting between the two leaders. The left will stop at nothing to try and destroy President Trump but his overseas trip has been a huge success so far. The president is on the fourth day of his 5 day overseas trip. First Lady Melania Trump remained in China to visit the Beijing Zoo and the Great Wall of ChinaCNN ALREADY STIRRING IT UP:CNN immediately started stirring things up with questions about a meeting and if the two leaders were having formal or informal meetings. They even questioned whether the Trump camp was misleading the press on a meeting Drama? No Drama at all unless you count the manufactured drama from CNN:CNN indicated that Sarah Sanders   statement contradicts what the Russian side told reporters for the last two days, adding to the drama around how Trump and Putin will interact at the international summit.The possibility of a Trump and Putin meeting has hung over the economic summit, with any interaction   formal or informal   threatening to overshadow the President s lengthy trip through Asia.  The possible interaction would come amid a series of investigations into Russia s meddling in the 2016 election, an issue that has plagued the Trump administration for months.NEWSWEEK ALSO CHIMED IN WITH DRAMA: Why Doesn t Trump want to meet with Putin? Wrapped in obfuscations and contradictions, President Donald Trump s second meeting with Russian counterpart Vladimir Putin is becoming the Schr dinger s cat of political parlays. It is both definitely happening, and dead in its tracks.THEY MEET!U.S. President Donald Trump and Russia s Vladimir Putin shook hands at the Asia-Pacific Economic Cooperation (APEC) summit dinner in Vietnam on Friday, even though the White House said there would be no formal meeting.Trump and Putin smiled and stood next to each other for the traditional group photograph. Then they parted to sit at different parts of the table.The White House said earlier that no formal meeting was planned because of scheduling conflicts on both sides, though it was possible they would bump into each other. In terms of a scheduled, formal meeting, there s not one on the calendar and we don t anticipate that there will be one,  White House press secretary Sarah Sanders told reporters minutes before landing in Danang.The main meeting of leaders from APEC countries is on Saturday in the Vietnamese resort city of Danang. Trump is on the fourth leg of a 12-day tour of Asia.Read more: Yahoo News",0
9466,BUSTED! DNC CHAIR TOM PEREZ Flip Flops On Knowing Who Paid For Trump ‘Dirty’ Dossier [Video],"After he previously denied knowing about the dirty Trump dossier, DNC Chair Tom Perez now says no questions about how it was paid for You can t have it both ways Tom Perez and the Democrats claimed they didn t know who paid for the Trump  Dirty  Dossier but now they flip flopped and claim they were in-fact doing opposition research on President Trump. There is a big question mark here THE BOTTOM LINE IS THAT THE EXTREME AND VERY DIRTY LEFT HAS TAKEN OVER THE DNC:OUR LATEST REPORT ON PEREZ SHOWS WHAT A NASTY MAN HE IS:The DNC Chair Tom Perez took his delusional and very nasty attitude on Fox Business this morning Maria Bartiromo let him have it with a dose of  brutal truth about the direction the Dems are going in Your party has been hijacked by the extreme left, Barack Obama, Elizabeth Warren. Things got off to a fairly normal start, with Bartiromo asking the DNC Chairman about his party s victories in Tuesday s elections .Then Bartiromo hit a nerve when she mentioned the accusations about Clinton fixing the primary.Perez shot back:  Maria, I understand that when the Democrats win as they did across the board last night that you would like to focus on other things Then, after Perez touted Obamacare   and Bartiromo said the health care system was imploding   the two went back and forth, with Perez attempting to defend the Affordable Care Act and Bartiromo grilling him on whether he has spoken to Sanders since Brazile s revelations.BARTIROMO KEPT COMING BACK AT PEREZ WITH TRUTH BOMBS: Does somebody owe Bernie Sanders a phone call, since now we know what took place, and everything was rigged, and you were behind Hillary Clinton?  she charged. Maria I don t know if this is a lecture or a Q&A, you tell me,  Perez lamented. She then asked Perez about why the DNC did not turn their computers over to the FBI for an investigation, to which he replied:  Maria, you re in a fictional wonderland right now. Perez tried to turn the conversation back to Tuesday s election results, claiming them as proof that voters embraced the Democrats  vision.BEST LINE OF THE INTERVIEW: I haven t heard a vision!  Bartiromo shouted back.  Your party has been hijacked by the extreme left, Barack Obama, Elizabeth Warren. READ MORE: MEDIAITE",0
9467,JUST IN: WaPo Reporter Who Broke News On Judge Roy Moore Story Has A Criminal History Of “Faking”,"Alabama Senate candidate Roy Moore is denying that he romantically pursued teenagers as young as 14 while he was in his 30s after a bombshell report. The women accusing Moore told the Washington Post that when they were between the ages of 14 and 18, he romantically pursued them.One woman, Leigh Corfman, told the Post that when she was 14 years old in 1979, a 32-year-old Moore  took off her shirt and pants and removed his clothes. Corfman told the Post that Moore  touched her over her bra and underpants, she says, and guided her hand to touch him over his underwear. The outspoken social conservative said in a statement the four women quoted by the Washington Post are lying. This garbage is the very definition of fake news and intentional defamation,  Moore said.Former White House adviser Stephen Bannon helped Moore trounce establishment favorite Luther Strange in a September Republican primary, over President Trump s warning that Moore was less electable.Moore currently is in a close race against Democrat Doug Jones ahead of a Dec. 12 election.   Washington ExaminerStephanie McCrummen, the reporters who co-wrote the Washington Post hit piece on Judge Roy Moore, apparently has a history of  faking  things like fake checks for instance According to the anti-Trump publication, Red State, McCrummen, who works for the Washington Post, (who many consider to be  fake news, after using mulitple  unnamed sources  in an attempt to tie President Trump to the Russians), has a criminal record that involves writing a FAKE check.Ms. McCrummen has a rather interesting criminal history herself, as public criminal records in multiple states stretching across 4 time zones have shown.Ms. McCrummen s criminal history began with North Carolina Case # 1992 CR 00654, a violation of the Article 19   False Pretenses and Cheats section of the North Carolina Criminal Code. Ms. McCrummen was convicted of a crime punishable by up to six months of imprisonment for writing a hot check that was deemed worthless.Ms. McCrummen s other offenses are all traffic related and in 2010, she was tracked down by the courts after she had escaped Arizona s jurisdiction to D.C., and her case was assigned to the Fines/Fees and Restitution Enforcement (FARE) Program established to collect delinquent court ordered restitution, fines, fees, and surcharges . After the FARE team tracked her down at her Washington D.C. apartment, they finally appeared to get her attention and on October 23, 2010 she paid the defaulted fine to the criminal court, almost two months after her conviction. McCrummen has now found herself a four-time loser in the states  criminal courts. She currently resides outside of the jurisdiction of the three states where she committed her crimes.Sean Hannity ripped into the media frenzy over the Judge Moore scandal on his show last night. The left is calling for his head today:.@seanhannity EVERYONE deserves the presumption of innocence before proven guilty. Not to mention these allegations coming out days before an election!#RoyMooreChildMolester pic.twitter.com/SEAC7GP0TU  Shell Covfefe  (@MichelleRMed) November 10, 2017When a reporter has a criminal history that essentially proves she gave false information to pay a debt or for services, shouldn t her character come into question when it comes to making a 40 year old sexual allegation against one of the most hated, Steve Bannon backed conservatives running for office in America, that may help to enhance her career?  ",0
9468,PANDA ‘PHOTOBOMBS’ MELANIA TRUMP On Trip to Beijing Zoo and ‘Amazing’ Great Wall of China,"First Lady Melania Trump toured the Beijing Zoo and The Great Wall of China during her extended stay in China. While President Trump went on to APEC in Vietnam, Melania enjoyed the Panda Exhibit where a beautiful panda  photobombed  her in a great shot with 20 young school children: Notice the adorable bald eagle stuffed  animals that Melania passed out to the children The children, who held Chinese and American flags, were waiting for her outside of the zoo s Panda House.Melania has a way with children The children sang for her as she exited the zoo s Panda House.GREAT WALL:First Lady Melania Trump admired China from a rare position on Friday as she walked an empty section of the Great Wall along the outskirts of Beijing during a personal tour.Wearing a long tan skirt, black jacket and ballet flats, the 47-year-old former model took a cable car up to her destination, where she was greeted at the wall by an official.Mrs. Trump signed a guest book at the wall and accepted a scroll as a gift.She then climbed a flight of stairs and spent 30 minutes walking the Mutianyu section of the long wall   one of the Seven Wonders of the Ancient World.As she returned to her cable car, Mrs. Trump paused to look out over the expanse. This is beautiful. This is amazing,  she said according to a US official standing with her on the platform.Read more: Daily Mail",0
9469,WATCH: ARROGANT Sexual Predator and Sometimes “Comedian” Louis C.K. Tells Stephen Colbert “Donald Trump Is An Insane Bigot and Hitler”,"The not so funny comedian Louis C.K. appeared on the Stephen Colbert show mostly to talk about his decision to send an email to his fans, where he told them that  Donald Trump is an insane bigot and Hitler . After the self-righteous  comedian  got some laughs from Colbert s liberal audience, Colbert asked them to settle down, that Louis C.K. admitted that after he sent the email, he  regretted it.   C.K. went on to say that he didn t really regret it, he just regretted  saying it , or in other words, he regrets that he was outed as a whiny, liberal, crybaby who can t control his emotions (our translation). One of the most interesting lines in the interview came after the Trump bashing where the outed sexual predator tells Colbert,  I wouldn t take it back. If you went back and fixed all the mistakes you made, you erase yourself. You know, there s just no point to that.  Good luck trying to  erase yourself  after you ve been outed creep Here s part of Louis C.K. s email to his fans: Please stop it with voting for Trump. It was funny for a little while. But the guy is Hitler. And by that I mean that we are being Germany in the 30s. Do you think they saw the shit coming? Hitler was just some hilarious and refreshing dude with a weird comb over who would say anything at all.And I m not advocating for Hillary or Bernie. I like them both but frankly I wish the next president was a conservative only because we had Obama for eight years and we need balance. And not because I particularly enjoy the conservative agenda. I just think the government should reflect the people. And we are about 40 percent conservative and 40 percent liberal. When I was growing up and when I was a younger man, liberals and conservatives were friends with differences. They weren t enemies. And it always made sense that everyone gets a president they like for a while and then hates the president for a while. But it only works if the conservatives put up a good candidate. A good smart conservative to face the liberal candidate so they can have a good argument and the country can decide which way to go this time.Trump is not that. He s an insane bigot. He is dangerous.Watch Louis C.K. joke around with Stephen Colbert about his disdain for President Trump, calling him a  Gross crook, dirty, rotten, lying sack of sh*t. The not so funny  comedian  was outed today as a serial sexual predator.NPR reported that Louis C.K. masturbated in front of multiple female colleagues, to their shock and dismay, according to women who spoke on the record to The New York Times about their experiences.The famous comic has been surrounded by rumors of sexual misconduct for years   specifically, allegations that he would masturbate in front of female colleagues.Last year, the comedian Roseanne Barr told The Daily Beast that C.K. was  about to get busted  for his conduct.  It s Louis C.K., locking the door and masturbating in front of women comics and writers. I can t tell you I ve heard so many stories,  she said. Comedian Tig Notaro acknowledged the allegations this summer and said C.K. needed to  handle  them.But previously, those stories were shared secondhand. Now, five women have spoken to the Times directly, with only one requesting anonymity. You can read the full story   which goes into much more detail   over at the New York Times.This Twitter user nailed it when it comes to just how disgusting Louis C.K. really is:Guys like Louis CK could just pay a sex worker. Could even request the sex worker play like she's uncomfortable if they likes. But they don't want that. The pleasure is in the actual discomfort of their victims, the power to overwhelm or make them just take it. It's horrendous.  Rae Sanni (@raesanni) November 9, 2017And here s the icing on the cake Louis C.K. admitting how he loves to masturbate everywhere on Fox News with Greg Gutfeld.This is Louis CK pic.twitter.com/el0FesJIhX  Jacob Wohl (@JacobAWohl) November 9, 2017",0
9470,JUST IN: TRUMP’S LONGTIME Bodyguard Tells Congress What REALLY Happened When Russians Offered To “Send 5 Women To Trump’s Room”,"After a business meeting before the Miss Universe Pageant in 2013, a Russian participant offered to  send five women  to Donald Trump s hotel room in Moscow, his longtime bodyguard told Congress this week, according to three sources who were present for the interview.Two of the sources said the bodyguard, Keith Schiller, viewed the offer as a joke, and immediately responded,  We don t do that type of stuff. The two sources said Schiller s comments came in the context of him adamantly disputing the allegations made in the Trump dossier, written by a former British intelligence operative, which describes Trump having an encounter with prostitutes at the hotel during the pageant. Schiller described his reaction to that story as being,  Oh my God, that s bull -,  two sources said.The conversation with the Russian about the five women took place after a morning meeting about the pageant in Moscow broke up, two sources said.That night, two sources said, Schiller said he discussed the conversation with Trump as Trump was walking back to his hotel room, and Schiller said the two men laughed about it as Trump went to bed alone. Schiller testified that he stood outside Trump s hotel room for a time and then went to bed.One source noted that Schiller testified he eventually left Trump s hotel room door and could not say for sure what happened during the remainder of the night.Two other sources said Schiller testified he was confident nothing happened.Schiller said he and Trump were aware of the risk that hotel rooms in Moscow could be set up to capture hidden video, two sources said.Schiller was grilled about the Moscow trip as part of four hours of testimony before the House Intelligence Committee. The questioning around the Moscow trip took a significant amount of time, the sources said. Schiller was also asked about the June 2016 meeting at Trump Tower between Donald Trump Jr. and Russians, two of the sources said. He testified that he did not recall much about that day. A White House lawyer familiar with the matter said that the White House  and fair-minded people are pleased that Mr. Schiller was able to debunk yet another of the false claims in the fantasy dossier funded by the DNC and the Clinton campaign and prepared during a time its foreign author worked closely with paid Russian operatives. A Navy veteran, Schiller worked part-time as a bodyguard for Trump while still an NYPD officer. He began working for Trump full-time after his retirement from the force in 2002 and became his director of security in 2004. He served as director of oval office operations in the Trump White House from January until September.  NBC News",0
