id,title,text,label
7937," Arrested For Being Sick, Utah Man Dies In Jail","On January 23, 2016, 45-year-old Rex Orval Iverson died in a Box Elder County, Utah jail cell. His only crime was that he had failed to pay a $2,400 ambulance bill.According to his obituary, Mr. Iverson was not a deadbeat. Instead, he was a hardworking man, who took great pride in his accomplishments. Like most people, he held many different jobs throughout his lifetime, but according to his family, No matter what he was doing he always made the best of it. He worked for Peter Kiewit Construction as a heavy equipment operator in Denver, Colorado where he worked on the Trex project. He loved coming home and showing us pictures of what he had done and he took great pride in being able to work on such a big project. His employment with Kiewit Construction allowed him to travel to different states working on the roads. According to Chrissy Sabala, who described him as someone who was  like a brother,  Mr. Iverson s parents were both killed in a car accident.Sabala told the Standard Examiner He quit living when his parents died. Life stood still for him. Sabala says that Iverson continued to live in his parents  home, following their deaths.She described someone who was clearly experiencing PTSD, along with other possible mental health problems, saying  Everything in that house he left exactly like his mother had left it. Mr. Iverson was no longer employed, but Sabala says that he did what he could to help everyone, whether tilling a neighbor s garden or giving of the little he had, in order to help a friend in need.Sabala said that he gave her his beloved Harley-Davidson when she fell on hard financial times.She also stressed that He just didn t have any money,  adding,  When those people died, his life stopped. On Christmas Eve of 2013, because of an undisclosed illness or injury, an ambulance was called to Iverson s home.He later received a bill for $2,400.It was a bill he could not pay.He was sued by the city of Tremonton, which won a small claims judgement against him, after he failed to show up for court.Under Utah law, a person can be jailed for failure to pay a debt, including a medical debt.So if you get sick in Utah and you need medical care, you can be arrested if you can t pay for it.That s what happened to Mr. Iverson.He was arrested for failure to pay his medical debts on January 23. He died in the Box Elder County Jail later the same day.The Northern Utah Critical Incident Investigative Team is investigating Mr. Iverson s death.According to the Standard Examiner, during the 2014-15 fiscal year, the city of Tremonton alone processed 122 civil cases for unpaid debt in Utah s  justice courts. More than half of the judges that hear civil cases regarding unpaid debts in the state do not even have a law degree.In order to become a judge in a Utah  justice court,  all you need is a high school diploma.The Standard Examiner reports that these Justice Court judges hear the majority of cases in the state.Defendants in these courts often have little understanding of the law, and no access to an attorney.Yet, in these courts, a judge with a high school diploma can sentence a person to jail for failing to pay an ambulance bill.Debtors prisons have been illegal in United States for more than 200 years. But that has not kept judges from sending people to jail for being poor.More than 30 years ago the U.S. Supreme Court upheld the ban on debtor s prisons, ruling that judges can t send a person to jail simply because he or she is unable to pay a debt. But a loophole in the ruling allows people to be jailed if a judge determines they  willfully  refuse to pay.But as Think Progress reports here, more people are being imprisoned for unpaid debts than ever before in the United States, in part because of the tactics used by dishonest collection agencies, and in part because judges are not informed about debtor s rights.It s one thing to put someone in jail who willfully ran up credit card debt, and later refused to pay for it. But people who engage in this kind of behavior are often protected by bankruptcy laws.When cities make it a priority to arrest and incarcerate people like Rex Iverson, who simply could not pay an ambulance bill, that s something else altogether.At this time, the cause of Mr. Iverson s death has not been made public. Regardless of what caused his death, this man should not have died alone in a jail cell, where he was imprisoned for the crime of needing an ambulance he could not pay for.Image credit: rogersandtaylor.com, Rex Orval Iverson obituary photo",0
7938, Democrats Go On The Attack Against Voter ID Laws,"Virginia s Voter ID law is being challenged in court and with the loss of a conservative majority on the Supreme Court, this might just be the first domino to fall, signaling the end of wide-spread voter suppression by Republicans:(Reuters)   A Virginia law requiring voters to show photo identification goes on trial in federal court on Monday, with Democratic officials claiming it is discriminatory and aimed at keeping party voters from casting ballots.Defenders of the 2013 Virginia law say that it is aimed at preventing voter fraud. The trial, in U.S. district court in Richmond, Virginia, is one of several voting rights legal battles in process as Democrats and Republicans square off ahead of November s presidential election.The Democratic Party of Virginia and two party activists are suing the Virginia State Board of Elections and want Judge Henry Hudson to strike down the law.The problem for the right is that the premise behind these laws has always been a lie. Republicans only became  concerned  with  voter fraud  when it became clear that their white hegemony was in immediate danger. Adding to this problem was the over-the-top way Republicans attacked people s ability to vote. If Voter ID had been a stand alone law, then Republicans MIGHT have been able to maintain the fiction that it was just about voter fraud. However, they also cut voting hours, the number of polling places (but only in Democratic-leaning areas), made the IDs difficult to get and, of course, kept bragging about how it would hurt the Democrats.And just to be absolutely clear that Voter ID laws are bullshit, here s my favorite quote from the New York Times (4/12/2007):Five years after the Bush administration began a crackdown on voter fraud, the Justice Department has turned up virtually no evidence of any organized effort to skew federal elections, according to court records and interviews.Although Republican activists have repeatedly said fraud is so widespread that it has corrupted the political process and, possibly, cost the party election victories, about 120 people have been charged and 86 convicted as of last year.Widespread voter fraud does not exist.The only way for a court to uphold Voter ID is to willfully turn a blind eye to the glaring pattern of voter suppression Republicans have openly laid out. If you re wondering why they were so brazen, it s because they were quite confidant that the Supreme Court would back their partisan attack on democracy. After all, they gutted the Voting Rights Act by claiming, in all seriousness, that racism in America was over and keeping (mostly southern) states from blocking minorities from voting wasn t necessary. Southern states immediately responded by passing laws blocking minorities from voting.Now that Republicans no longer have a friendly SCOTUS to allow their shenanigans, the number of lawsuits against Voter ID and the laundry list of voter suppression tactics is going to grow. According to Yahoo, Kansas and North Carolina s ID laws are also under fire. Not a great time to be a Republican Featured image via onewisconsinnow.org",0
7939, John Oliver CRUSHES Republican Lies About Supreme Court History (VIDEO),"When a comedian knows more about history than a lawmaker, that s just sad.But John Oliver demonstrated far more knowledge of Supreme Court history on Sunday than Republicans have over the last week since Justice Antonin Scalia passed away.One week after mercilessly slamming Senate Republicans for not doing their damn jobs, Oliver took on Ted Cruz s claim that we have  80 years of precedent of not confirming Supreme Court Justices in an election year,  by pointing out that current Justice Anthony Kennedy was confirmed in 1988.However, Oliver noticed that Republicans are constantly amending their claim.GOP Senator Orrin Hatch, for instance, went on national television to claim that it s been that long since someone has been nominated in a president s last year, prompting Oliver to bring out the fact that Abe Fortas and Homer Thornberry were both nominated in 1968 by outgoing President Lyndon Johnson, which is  mathematically, unhelpfully, less than 80 years ago. Oliver noted that both nominees failed to be confirmed and surmised that that s what Ted Cruz must have been thinking of when he tweaked his previous claim by saying that for 80 years the Senate has not confirmed a nominee nominated in an election year.And once again, Ted Cruz was proved wrong. That s so close to being true,  Oliver said before noting that Justice Brennan was confirmed in 1956 and Justice Murphy was confirmed in 1940.Clearly, these claims are just a excuse for Republicans to avoid doing their jobs as the Constitution requires, which brings us to the most hilarious part of the segment.Oliver played an ad from the conservative Judicial Crisis Network that used stock footage of ethnically diverse Americans to make the case that the American people should have a voice in the nomination process by letting whoever is elected as the next president pick the nominee.That didn t sit well with Oliver, who made it clear that the American people elected President Obama to make these decisions three years ago and he still has nearly a full year in office left. We should let President Obama do his job, Oliver said.And then he totally lampooned the Judicial Crisis Network with an ad of his own using the same kind of stock footage to make the case.Here s the video via YouTube:Once again, John Oliver puts Republicans in their place by demolishing their excuses for refusing to hold confirmation hearings for any nominee President Obama puts forward to fill the vacant seat on the Supreme Court.Featured image via screenshot",0
7940, WATCH: Donald Trump Fits In Perfectly As Villain On Game Of Thrones Mashup,"Donald Trump s statements are frightening to those who see the danger of his rise and his antics are certainly theatrical. Maybe that s why he fits in perfectly in this amazing Game of Thrones mashup clip.Watch Video Here: [youtube https://www.youtube.com/watch?v=I0tE6T-ecmg]His face, along with quotes from his speeches and interviews, is cut into a mashup of the HBO hit drama as the viewer gets a sense of both the hilarity as well as the absurdity that is Donald Trump. It seems that Trump fits in quite well in the Seven Kingdoms. Produced by Australian satirist Huw Parkinson, the video begins with Trump turning away Daenerys Targaryen from the city of Quarth.Trump later attacks Pope Francis for criticizing him and complimented himself, saying he was a  nice guy.  He also said that he s going to build a massive wall and negotiates with Littefinger.Although the video is entertaining, it also sends a strong message about both the absurdity and the danger that is Trump. If his current stances on everything from banning Muslims to attacking Mexican immigrants are backed up with actual power by winning the presidency, then he ll not only be a danger to those communities, but will bring to power all of the racists that have backed him thus far, making America quite a dangerous place. Featured image via screenshot",0
7941," WATCH: Nevada Caucus Chair Breaks Rules, Counts Non-Existent Voters","On February 20, Justin Linden went out to caucus for Bernie Sanders in Clark County, Nevada.As he was waiting to be counted,  he says he saw a volunteer begin passing out ballots to Hillary Clinton supporters, who already had ballots in their hands. When he tried to ask why this was being done, Linden says his questions were ignored.That s when he took out his cell phone and started recording.Over the next 28 minutes, Linden captured footage that shows how easily the caucus process can be manipulated.At the time of the count, there were 33 caucus-goers present to support Bernie Sanders. There were 21 present to support Hillary Clinton.According to caucus rules, only people who are actually present are supposed to be included in the final tally.Yet after the official count was taken, Linden was stunned to see officials adding ballots to the count, from people who were not there.Suddenly, to everyone s surprise, the count on Hillary Clinton s side began to rise.Another caucus-goer, Rhiannon Frauenfeld, confirmed that this is exactly what happened.Frauenfeld told Addicting Info:With the paper ballots of absentee people included, it was 42/31 Bernie still leading. As she went to walk away after counting the Hillary ballots she turns back around and pulls out ballots that were in her hands and counts several more. This is when we were all confused because we didn t know where these ballots came from. She had been holding everything so we didn t know if they were ballots she already counted or where she got them.It gets worse from there.As documented in Linden s video, the tally on Clinton s side continues to rise, although no-one is sure where these extra ballots keep coming from.Linden provided us with a timeline from the video, noting that all of the volunteers mentioned were wearing Hillary Clinton shirts.Here s an overview of the major events, as Linden describes them;6 minutes: Volunteer claims Hillary now has (37) ballots. Is questioned where the extra ballots came from and does not reply.7.5 minutes: Volunteer 1 claims there are even more ballots to add to the count.10.5 minutes: Volunteer 1 claims there are even more ballots to add to the count.12.25 minutes: Volunteer 1 comes back and says  with the extra added,  both camps are tied (42) to (42). The delegate count is (7) to (7). She had not collected ballots from people present at this point.13 minutes: Volunteer 1 collects the ballots of those present14 minutes: Ballots are collected from Bernie s camp, but handed back out to Hillary camp.16 minutes: Volunteer 1 hands ballots to Hillary side, claiming they are filling out second alignment. Bernie s side does not get this opportunity.17 minutes: Volunteer 1 and Volunteer 2 begin counting physical ballots.17.5 minutes: Additional ballot handed to Volunteer 2 from off camera and added to count.19 minutes: Count of (37) for Hillary, Count for Bernie (35) ***Numerous ballets now missing***As the events were unfolding, Frauenfeld placed a call to a legal observer, who confirmed to her that a person must be present in order for their vote to be counted during the caucus.Frauenfeld told Addicting Info:While I m on the phone with him I hear the woman conducting the caucus say now the numbers are at 42 to 42. As I try to approach her and tell her that she can only count people who were there and we can demand a recount, she kept telling me to go away.This encounter is also captured on Linden s video.You can watch the entire video, via Justin Linden on Facebook, below. // < ![CDATA[ // < ![CDATA[ // < ![CDATA[ // < ![CDATA[ (function(d, s, id) { var js, fjs = d.getElementsByTagName(s)[0]; if (d.getElementById(id)) return; js = d.createElement(s); js.id = id; js.src = ""//connect.facebook.net/en_US/sdk.js#xfbml=1&#038;version=v2.3""; fjs.parentNode.insertBefore(js, fjs);}(document, 'script', 'facebook-jssdk')); // ]]&gt;Voter fraud. Woman hands out completed ballets for people who are not there. And they get counted despite numerous  Posted by Justin Linden on Saturday, February 20, 2016Linden points out that there is no way to know if the extra ballots were filled out by actual voters. Nor is there any way to know if people filled out multiple ballots.In any case, according to the Nevada Democratic Party s website, people who are not physically present cannot be counted during a caucus.Frauenfeld told us: While I can t say conclusively that I believe that the conduct was a deliberate attempt to cheat the count, it raised doubts about the legitimacy of the process. I feel there was an attempt to skew the results toward Hillary, their favored candidate. Linden told us he believes that the volunteers were aware that they were only supposed to count people who were present.He told us, I find it strange that it was called as an even tie, before the volunteer actually collected the ballots. Linden also said, I find it more strange that Hillary s number kept going up with every count, and that was fine with them, but when a third of the Bernie ballots disappeared, it wasn t an issue. Image credit: video screen capture via Justin Linden on Facebook",0
7942, Someone Just Turned The Lights Off On Donald Trump (VIDEO),"It looks as though someone just finally had enough of looking at Donald Trump s face, because at a rally on Sunday in Atlanta, Georgia, while Trump was in the midst of speaking, the spotlight lighting up the stage went completely dark.According to the Associated Press: A protester at a Donald Trump rally in Atlanta, Georgia cut the spotlights Sunday, prompting a surreal scene in which Trump led his supporters in a chant of  Turn off the lights! Lighting director Bob Hunter told The Associated Press that he stepped away from his booth near the front of the stage for a quick bathroom break.However, Trump being the Trumpiest Trump that he could be, played it of, saying,  They didn t pay the electric bill.  Even going so far as to say that he preferred the light being off. God forbid he be seen getting bested by a protester. Oh, heavens no. So, once the lights were restored he said,  They re too bright, turn them off!  and gets his minions to chant,  Turn off the lights!  It was then that the lighting director quickly obliged.Now, whether it was a protester or just a technical difficulty, that has yet to be fully determined, but either way, it is very true that Donald Trump looks much better with the lights off. Hell, even he agrees.Watch all the mayhem unfold below:Featured image via Screengrab  from CNN",0
7943, 106-Year-Old Woman’s Dance With The Obamas Is The Most Adorable Thing EVER (VIDEO),"You might just die of cute when you see the video the White House just posted. 106-year-old Virginia McLaurin had always dreamed of going to the White House. Her dream was just fulfilled, and she got to dance with President Obama and the First Lady. They laugh, they joke, and she is just so excited. The Obamas compliment her beautiful manicure, and she expresses just the most ecstatic happiness. She says she is there to celebrate Black History Month. The White House just posted the video with the caption:What s the secret to still dancing at 106? Watch 106-year-old Virginia McLaurin fulfill her dream of visiting the White House and meeting President Obama. #BlackHistoryMonthAnd here is the embed of the post:// < ![CDATA[ // < ![CDATA[ // < ![CDATA[ // < ![CDATA[ (function(d, s, id) { var js, fjs = d.getElementsByTagName(s)[0]; if (d.getElementById(id)) return; js = d.createElement(s); js.id = id; js.src = ""//connect.facebook.net/en_US/sdk.js#xfbml=1&#038;version=v2.3""; fjs.parentNode.insertBefore(js, fjs);}(document, 'script', 'facebook-jssdk')); // ]]&gt;What s the secret to still dancing at 106? Watch 106-year-old Virginia McLaurin fulfill her dream of visiting the White House and meeting President Obama. #BlackHistoryMonthPosted by The White House on Sunday, February 21, 2016This is just another reason in a VERY long line to love our current First Family, and why we will miss them so much.Congratulations on fulfilling a lifelong dream, Mrs. McLaurin.Featured image via video screen capture",0
7944," The Pope Gets VISIBLY Angry And Scolds Man, But For All The Right Reasons (VIDEO)","One of the most beloved public figures in the entire world is Pope Francis. He has seemingly restored grace and dignity back to the Vatican, where most people were losing hope and feared that corruption and deceit had taken too much of a stronghold. Pope Francis  humble nature and openness to the world has the world humming with gratitude for a return to solemnity within the Vatican walls, so wherever he goes, massive crowds follow who want to meet him, or if anything, merely catch a glimpse.However, it looks as though one person became too eager and failed to recognize others around them in their own selfish desire to come into contact with the Pontiff.According to Inside Edition: In a rare sight of public agitation, Pope Francis lost his composure as he greeted a crowd of worshippers in Morella, Mexico. When a devotee grabbed him by his cassock and wouldn t let go, it caused the Pontiff to fall into a wheelchair-bound man. The Pope sternly told the man in Spanish  don t be selfish.  Pope Francis recovered and kissed the man on the head following the incident. He waved to people in the open-air gathering for a few more minutes after the incident before leaving. Pope Francis was exactly right to get mad at what this person was doing to him and made him do to another. They were being selfish and needed to be told that what they were doing was unacceptable. And as far as the Pope showing he was upset, that s more than okay, too. Heck, even Jesus tossed a few tables in anger back in his day.This is more than just a soundbite for a story, but a lesson in life. You may want something for yourself, but always respect and think of others who may get hurt if your quest for selfish glory. Featured image via YouTube",0
7945, These Ladies Just Created The Most Adorable Song EVER For Hillary (VIDEO),"People have all kinds of ways of supporting their favorite candidates. Some go to rallies, knock on doors, or donate and raise money. However, others get more creative, and that is just what two Hillary Clinton supporters from Missouri.Social entrepreneur Antonio French tweeted the best video ever of a tribute song written by the two ladies. The lyrics are uplifting and the setting is some sort of Hillary support site. In the introduction, the ladies say the following about their little project: We wanted to write a jingle that we thought would address all the issues she represents. Certainly, the little ditty does that, as its chorus says:She s proven and she s tried, she s on the people s side!Oh, Hillary, she ll get the job done, Oh Hillary, she ll get the job done!Here is the tweet, with the video:These ladies wrote a song for @HillaryClinton ? and it's been stuck in my head for days. #ImWithHer @MO4Hillary pic.twitter.com/avPlDz1J5b  Antonio French (@AntonioFrench) February 21, 2016The song is set to a gospel style tune, and the passion of these ladies  support for the former Secretary of State shines bright and clear. They seem to be ecstatic and excited about their candidate, which is what makes election season so awesome   that fire that just isn t present in quite the same way at any other time.Well, done, ladies! No matter who you support, this is a definite must see.Featured image via video screen capture",0
7946, Here’s What Rubio REALLY Said In That Viral Video Where Cruz’s Team Claims He Bashed The Bible (VIDEO),"How fanatical is the Republican Party in 2016? Even Marco Rubio is being painted as an atheist.While Donald Trump maintains a huge lead over his competitors, Marco Rubio and Ted Cruz are shooting for second place   and things are getting nastier by the minute. In a particularly egregious   albeit not surprising   bit of mudslinging, Cruz s campaign spread an outrageous video they claimed showed Rubio telling a Cruz campaign staffer that he hated the Bible. That s right, Marco  I could look a rape victim in the eye and tell them not to have an abortion  Rubio hates God. Or so Cruz s team would have you believe.The video, released by the right-leaning politics section of the The Daily Pennsylvania, captures a candid moment between Rubio and one of Cruz s campaign staffers named Christian Collins. Rubio walks by Collins, seated next to Cruz s (batshit insane) father, Rafael Cruz, and reportedly pointed to a bible Collins was reading, telling him  Not many answers in it.  The Daily Pennsylvania even helpfully provides captions for this exchange so you can comfortably ignore the fact that this was absolutely not what Rubio said.Many news outlets ran the story without even a hint of skepticism. Gawker framed it as Marco Rubio  trying to talk smack.  But if you listen to the audio and ignore what the captions are telling you Rubio is saying, the conversation seems much less hostile. In fact, Rubio appears to be trying to bond with the Cruz staffer over their shared love of the Bible.Listening to just the audio, Rubio clearly says: Got a good book there? Every answer is in there. Especially in that one. That interpretation would make sense because Marco Rubio is a religious fundamentalist who, like many Republicans, believes God has ordained him to become president. His stance on things like gay marriage and abortion are derived from his literalist reading of the Bible. He really believes that  every answer is in there.  The idea that Rubio decided to out himself as an atheist to a random Cruz staffer and Cruz s dad, thereby effectively ending his own campaign, is so ludicrous that only a particularly dim Cruz fan would be gullible enough to actually buy it.Many of them did. Some with a splash of anti-Catholic bigotry.Despite the logical leaps, Cruz s campaign limply tried to spread this rumor as well. Why waste the moment, right? It was painful to watch. Here s Rick Tyler, a Cruz staffer, tweeting a link to the  Rubio hates God  story.What better way to shed that stigma of running a dishonest campaign than to push a story that Rubio hates the Bible. pic.twitter.com/nVzXPFG3j0  Josh Jordan (@NumbersMuncher) February 21, 2016Almost immediately, the  higher ups  in the Cruz campaign realized this story was a disaster in the making. They were okay when Cruz suggested Trump would abolish the Second Amendment. They were okay when Cruz told Iowans that Ben Carson had dropped out of the race on the night of the caucus. They were not okay with selling a narrative that Marco Rubio was an atheist.Cruz campaign, at the highest levels, tell me that this was a horrible media baited situation (my words). They confirm Rubio praised Bible.  Ali A. Akbar (@ali) February 21, 2016Cruz s campaign has since frantically walked back its initial jabs at Rubio, but it s clear that this represents a defining pivot for the race. Cruz, already perhaps the most underhanded candidate in modern politics, is just chomping at the bit to pounce on Rubio, his closest competitor. He is particularly interested in going after Rubio s faith, because Cruz s entire candidacy relies on appealing to the Christian Right. It s only reasonable to suspect Cruz will continue to remind his evangelical followers of Rubio s Catholicism and, if he can get away with it, his  atheism. Featured image via YouTube screengrab ",0
7947, This Conservative Wants To Let Scalia Vote From The Grave On SCOTUS Cases (VIDEO),"In an obvious scheme to keep the Supreme Court slanted their way, a conservative lawyer in Arizona claims that Scalia can and should be allowed to vote from beyond the grave.When Justice Antonin Scalia died just over a week ago, he left behind some major cases that could have been ruled 5-4 in favor of conservatives, including an anti-abortion case, an Affordable Healthcare Act contraception case, a case involving public sector unions, a case on voting rights, and a case on affirmative action just to name a few.Conservatives were foaming at the mouth in anticipation of winning most, if not all, of these cases. So it s understandable that they were disappointed when Scalia passed away before decisions could be made on these cases.But one conservative attorney in Arizona is throwing a desperation Hail Mary in an effort to make sure conservatives continue to control the Supreme Court 5-4 even though the composition of the high court is now 4-4.During a KPNX panel on the status of the Court, Kory Langhofer claimed that Justice Scalia should be allowed to cast a vote even though he is dead. There s no Ouija board required to figure out how Justice Scalia would vote on these things, he s already voted,  Langhofer claimed on Sunday. He explained that all of the Justices meet and discuss the case before one Justice goes off to write the decision. And that is why Langhofer thinks Scalia can still vote on these cases.  We re at the second-to-last step in how these cases unfold when Justice Scalia died,  he said.  We know exactly what he thought. And it s not unprincipled to say we should give affect to that. Langhofer then used an example of a US Senator dying after the Senate sends a freshly passed bill to the President after the Vice-President casts the tie-breaking vote.The problem with comparing Congress to the Supreme Court is that the senator had already cast their final vote on the bill, whereas Justice Scalia might have changed his mind anytime between discussion and writing an opinion. And that s how attorney Thomas Ryan explained it to Langhofer. Justices, after they do the conferences can also change their minds,  he pointed out.  The general rule is dead justices don t vote. I mean, that sounds cruel, but that s it. Here s the video via YouTube:But Langhofer continued to argue that Justice Scalia s conservative ideology should be used to decide cases with his opinion even after his death.Of course, if that s the case, why not continue to use long-dead Chief Justice Roger B. Taney s notes to let him vote on cases today? I m sure the author of the Dred Scott decision in 1857 would love to be able to cast votes in cases involving civil rights. After all, we know how he would vote on these things. Or how about we let former Justice Harry Blackmun, who died in 1999, vote on any upcoming abortion cases? After all, we know how he would vote on these things considering he authored the Roe v. Wade decision.112 Americans have sat on the Court. 11 of them still live, but only 8 are still active Justices. So it would be a pain in the ass to access how each of the 101 dead Justices would vote on a Supreme Court case in the present day. Only a living Justice can make a decision, and none of the cases Scalia was discussing reached a final decision because no decision is final until it is announced. Justices can and have changed their minds before at the last minute and there is no way of knowing what Scalia would have done had he still been alive, even with notes kept by the Chief Justice. And that s why dead Justices do not get a vote on the Supreme Court.This is nothing more than a ploy that conservatives are toying with to keep Scalia on the high court for the next year while Republicans block President Obama from nominating a living person to fill the empty seat. It s a dangerous slope that threatens our Constitution, which, by the way, says nothing about letting a dead judge continue to issue rulings until a new judge replaces them.The bottom line is that Scalia is dead, and while that is tragic for his friends and family, the Supreme Court must move on and that means a new Justice must takeover whether conservatives like it or not.Featured Image: Flickr",0
7948, Telecom Company Gets The F*ck Out Of Georgia After Lawmakers Legalize Discrimination,"Georgia lawmakers  recent decision to  protect the First amendment  by legalizing anti-lgbt discrimination has cost numerous citizens their jobs as a telecom company responded to the news by getting the f*ck out of Dodge.The New Civil Rights Movement reports that 373K, Inc. announced  it s time to relocate  after the passage of the First Amendment Defense Act, HB 757. We are very saddened by the Georgia Senate which passed #HB757 also known as #FADA,  the company announced via Twitter.The sweeping legislation would protect anyone who chooses to discriminate against the LGBT community, interracial couples, single mothers, divorced individuals, people having sex outside of marriage, and more. One Georgia lawmaker even proudly admitted the legislation would protect the Ku Klux Klan s agenda. In a letter prior to the bill s passage, Americans United for Separation of Church and state Legislative Director Maggie Garrett urged lawmakers to oppose the horrific legislation, pointing out that it would allow individuals, businesses, or even taxpayer-funded organizations to refuse services and benefits based on arbitrary objections to that person s lifestyle choices, sexual orientation, socioeconimic status, and a number of other factors: I m gay, our CFO is gay, we have people from every walk of life working here,  373K Co-founder Kelvin Williams told The New Civil Rights Movement Saturday. I ve got Muslims, Buddhists, atheists here,  he added.  We ve got great Christians working for us. They ve never thought of not serving anyone  that s not the message of Christ. We don t tolerate that crap,  Williams said, explaining that the anti-LGBT bill is  not conducive for Georgia,  where the business environment in the state is not that great anyway. It s sad our state government wants to take us back in time,  Williams said.  I wish Georgia would wake up.  He laid out the true meaning ebhind the bill, which lawmakers falsely claim will not permit discrimination: If you re not a white married Christian heterosexual, prepare to be persecuted. Williams says that his company will not do business with  fake Christians  who support the legislation.Unfortunately, the state of Georgia is about to learn a hard lesson about discrimination. Last year, businesses pulled out of Indiana after the state passed  religious freedom  legislation that also allegedly did not allow discrimination. After a pizza shot proved lawmakers  false claims wrong by acting to discriminate against gay and lesbian couples before the ink was dry on the Governor s signature, the law was swiftly changed.Good luck, Georgia. You ll need it.Featured image via screengrab",0
7949, Watch Marge Simpson Have The Panic Attack We’re All Having Over The 2016 Election (VIDEO),"If there s one thing that can likely unite all Americans regarding the 2016 presidential election, it s a general feeling of panic and uncertainty. At this point in the race, everything is still relatively up in the air in regards to who will be the nominee from either party, and most certainly who will win the White House come November.Perfectly encapsulating the panic and uncertainty we re feeling are the folks over at The Simpsons. They depict Marge Simpson waking up in the middle of the night anxious and annoyed. She utters: I can t take it! I m hyperventilating. I can t take it anymore. Basic manners are gone from politics. What is it with these ding dongs?! From there, Homer is able to calm her back down and get her to imagine all the candidates getting along, even doing a song and dance number with one another. He says: Marge think good thoughts  I know things look bad now, but just try to visualize another America. One where Republicans, Democrats and Donald Trump ALL get along. However, reality slowly creeps back in as the candidates start going relentlessly after each other. This is when Homer chimes in,  I m sorry, honey. I guess dreaming doesn t work. The reality of the situation for all of us actually living through this bizarre election is that things have the chance to change every single day. So, when Marge Simpson utters,  I want to see who wins,  we can all be in agreement with Homer when he says,  we all do. Featured image via YouTube",0
7950," Chuck Todd Cuts Off Cruz’s Delusional ‘Victory’ Speech: Dude, ‘You Finished Third’ (VIDEO)","By absolutely every metric imaginable, Cruz s performance in Saturday s South Carolina primary was a disaster. In a state which has a massive E vangelical Christian population and a thriving anti-gay community, Cruz, the man whose entire campaign is built on those two things, got walloped by Donald Trump, and edged out by Marco Rubio. Jeb Bush may have dropped out, but for Cruz, South Carolina might as well have ended his campaign.So it was baffling to see that the Texas senator was on the Sunday morning political talk shows putting on a brave face and claiming that an embarrassing third place finish was actually a big win for him. Things went from surreal to down-right delusional on Meet the Press, where Cruz gave an unsolicited victory speech like he was already elected president. It was painful to watch and host Chuck Todd quickly moved to put Cruz out of his misery. There is now only one strong conservative in this race who can win,  Cruz opined.  We see conservatives continuing to unite behind our campaign. Our campaign is the only campaign that has beaten Donald Trump, and that can beat Donald Trump,  he continued.  So, what we re seeing is Republicans coming to us in incredible numbers. Todd wasn t having it.  Wait a minute,  he interrupted.  You finished third in a state with the highest evangelical turnout that we ve seen yet. And you finished third! Cruz continued on with all the confidence of an asylum patient.  We effectively tied for second.  (Bullshit detector: Blaring.)Cruz is hoping to persuade Americans that his win in Iowa, not his devastating losses in New Hampshire and South Carolina, is a sign that he can sweep other primary states. However, he never mentions that Iowa has long been considered a toss up. Literally anybody can win Iowa. Rick Santorum won Iowa. Rick Santorum!What South Carolina proves is that even the people who Cruz panders to don t like him very much. If Evangelicals are flocking to Trump, a man who has had several divorces, was until recently pro-choice, and has no idea what s in the Bible, then Cruz is screwed. The writing is on the wall.No wonder Trump has been quietly shifting his attacks towards Marco Rubio rather than focusing on Cruz. He s focusing on the bigger threat. Everyone but Cruz seems to know it.Featured image via NBC screengrab ",0
7951, CNN Slams Trump For Courting Black Voters While Retweeting White Supremacists (VIDEO),"CNN hammered Trump for retweeting white supremacists while claiming that he ll get a  tremendous amount  of support from African-Americans.Donald Trump won the South Carolina primary on Saturday propelled partly by incredibly racist rhetoric about Muslims, and he has been criticized in the past for repeatedly retweeting posts made by white supremacists even while insisting that black voters are going to support him.But CNN host Jake Tapper called out Trump on Sunday for what smells like very strong bullshit. A lot of Republican leaders in D.C. struggle to envision you accomplishing this,  Tapper began after referring to Trump s plan to attract the support of black voters.  Especially given the fact that there are white supremacist groups and individuals like that who support you, some of whom you ve even retweeted. Of course, Trump responded by claiming that he has no idea what Tapper is talking about and went on to claim in classic Trump form that African-Americans are going to come around and start flocking to his campaign. Well, that, I know nothing about. I don t now about retweeting. You retweet somebody and they turn out to be white supremacists. I know nothing about these groups that are supporting me The other thing is African-American voters, I think I m going to get a tremendous amount,  Trump opined.  And you ve seen the stories where African-American leaders are saying,  You know, my people really like Trump!  Because I m going to bring jobs back from China and Mexico and Japan and Vietnam and India and all these places,  he added.  I m going to do great with the African-Americans. Here s the video via YouTube.According to data published in January, 62 percent of the accounts Trump has been retweeting are connected to white supremacists so it s hard to believe that Trump doesn t know what he s doing.In fact, Trump is the candidate who is single-handedly responsible for the sharp rise in the number of KKK chapters across the country.So, it s not only difficult to believe that Donald Trump knows nothings about his Twitter shares, it s impossible to believe that African-Americans will flock to his campaign knowing that he is mostly supported by racist group that hate them. Feigning ignorance does not absolve him from responsibility.Featured image via video screen capture",0
