id,title,text,label
3962, Trump Campaign Manager Gives SICKENING Interview On ‘Enormous Sacrifices’ Trump Made (VIDEO),"It wasn t too long ago that Republican nominee Donald Trump made us feel sick to our stomach when he told Gold Star parent Khizr Khan, the father of a Muslim soldier that was killed defending this country, that he had  made a lot of sacrifices. It was a disgusting claim, as few people have been as entitled as Trump   but his campaign is back at it again, trying to depict Trump as someone who has actually worked hard.On Thursday, Trump campaign manager Kellyanne Conway insisted that the reason people were voting for Trump was because they appreciated all of the sacrifices he made by running for the White House. In a completely delusional interview with CNN s Chris Cuomo, Conway said: Donald Trump is closing with a positive message. He s talking about his love for the country, his love for the people, what he s going to do to help them solve everyday problems. And Hillary Clinton, unfortunately, has gone lower and lower. They re going totally negative. Obviously, the Trump campaign is now ignoring the fact that its entire campaign strategy has been negative, hateful and divisive. Conway s next statement was even more ridiculous, because Trump has tanked horribly with female voters and shown that he has zero respect for them throughout his entire life. Female voters especially don t like that. They feel they deserve and should be respected to have a substantive conversation. Conway called Trump, who has scammed and insulted more people than we can count throughout his campaign,  incredibly gracious and really funny. And he s doing this for all the right reasons. I mean, I think people will look back at this campaign   particularly after he wins on Tuesday   and they ll say, we totally missed how much America just appreciated  how much America appreciated the fact that he and his family made enormous sacrifices to run for president. Really,  enormous sacrifices?  This statement is just as sickening as when Trump mentions that  small  loan of one million dollars that his father gave him as he whines about how hard his life has been as a wealthy white male. Trump and his family basically had riches handed to them, and they haven t used it to do good. Even Trump s charities have failed to give back as much as Trump says they have.Considering she d already made so many false statements, Conway decided to go for the gold when she trashed Clinton and the Democratic Party. She said: I mean, this is not the Democratic Party that you and I grew up in, Chris. It has gone so far to the left, I can t even reach my hand out and touch it. Cuomo deserves an award for keeping a straight face through this. You can watch Conway in action below:Featured image is a screenshot",0
3963," If You Think Hillary And Trump Are Both Bad Candidates, Seth Meyers Clears Up That Bullsh*t Idea","The ultimate guide to who really is the worst candidate in this election.On a night when the Chicago Cubs won their first World Series title since 1908, Seth Meyers  Closer Look segment went largely unnoticed at a time when millions of Americans are trying to make their final decision on who they will vote for on November 8th.For months, these undecided voters have written off the contest as one between two equally awful candidates. They say it doesn t matter who wins because both are the same.But as Meyers hilariously pointed out on Wednesday night, Hillary Clinton is not nearly as bad as Donald Trump. It s not even close. I mean, do you pick someone who s under federal investigation for using a private email server? Or do you pick someone who called Mexicans  rapists,  claimed the president was born in Kenya, proposed banning an entire religion from entering the U.S., mocked a disabled reporter, said John McCain wasn t a war hero because he was captured, attacked the parents of a fallen soldier, bragged about committing sexual assault, was accused by 12 women of committing sexual assault, said some of those women weren t attractive enough for him to sexually assault, said more countries should get nukes, said he would force the military to commit war crimes, said a judge was  biased  because his parents were Mexicans, said women should be  punished  for having abortions, incited violence at his rallies, called global warming  a hoax perpetrated by the Chinese,  called for his opponent to be jailed, declared bankruptcy six times, bragged about not paying income taxes, stiffed his contractors and employees, lost a billion dollars in one year, scammed customers at his fake university, bought a six-foot-tall painting of himself with money from his fake foundation, has a trial for fraud coming up in November, insulted an opponent s looks, insulted an opponent s wife s looks, and bragged about grabbing women  by the pussy.  How do you choose? Here s the video via YouTube.Seriously, if people can t recognize that Trump is the worst candidate running in this election they shouldn t be allowed to vote at all. The ignorance of one voter in a democracy impairs the security of all.   John F. KennedyFeatured Image: Screenshot",0
3964, GOP Governor Calls Blacks “Colored People” (VIDEO),"Georgia s Republican governor Nathan Deal stirred up a hornet s nest of controversy when comments he made referring to black Americans as  colored people  surfaced on Wednesday night.Georgia Gov. Nathan Deal (R) went after opponents of an education ballot measure known as Amendment 1 in a speech last month, saying if they wanted to help  colored people,  this measure was a good place to start. The irony of some of the groups who are opposing doing something to help these minority children is beyond my logic. If you want to advance the state of colored people, start with their children,  Deal said in an Oct. 3 speech, Fox 5 in Atlanta reported Wednesday.Deal told a local news station that he meant to reference the NAACP, and didn t mean to say  colored people,  which is a dubious claim at best.The governor is a former member of congress who once wrote a formal letter to the Obama White House to formally raise questions about President Obama s place of birth as part of the birther conspiracy theory.Many have pointed out that the birther conspiracy is steeped in racist attitudes about the presidency and President Obama being the first black president, who was quickly challenged to present papers verifying his place of birth (it is Hawaii).Deal s comments come precisely when Republicans are still being forced to grapple with their presidential nominee Donald Trump s blatant embrace of racism. Trump s bigoted push has emboldened cells of white supremacists, who see their beliefs reflected in his words. That includes former Klansman David Duke, who is now a Republican candidate for the U.S. Senate in Louisiana. And on the same night Deal s comments were publicized, Duke took part in a debate at a historically black university. Within the Republican Party, Duke has attracted a small following, but enough to qualify him for the debate stage.Featured image via screen capture",0
3965, Hillary’s Reaction To Her Cubbies FINALLY Winning The World Series Is PRICELESS (IMAGES),"The Chicago Cubs have just won the World Series for the first time after 108 years, and one Chicago native couldn t be happier about it.That person? Hillary Clinton.Born in Chicago, and raised in the suburbs, Hillary has never in her lifetime, along with pretty much every Cubs fan, seen the Cubbies go all the way and become World Champions.Well, on Wednesday, November 2, 2016, all that changed. The Cubs went head to head with the Cleveland Indians to win 8-7 in extra innings during Game 7. It was a baseball game for the ages.Unable to contain her emotions, the press following Hillary on the campaign trail were able to catch her reactions to the Cubs big game and win, and it s pretty priceless.Here are some amazing images:Hillary Clinton watching Cubs win the World Series. #WorldSeries #Cubs pic.twitter.com/U1L3dIBs2Q  Gilbert (@gilbertmacias) November 3, 2016Here s a closer look at those reactions.via Twittervia TwitterShe s pretty much thanking the Lord that her hometown team finally went all the way and in the most epic fashion. It couldn t have been a bigger nailbiter of a game if you scripted it.Hopefully, this is just one of two victories Hillary will be celebrating within the next week. The presidential election between her and Donald Trump is also becoming a bit of a nailbiter, and we ll all be on the edge of our seats for that match-up as well.Featured Photo by Jonathan Daniel/Getty Images",0
3966, Trump Supporters Booby Trap Polling Place And Spill Blood Of Election Volunteer (VIDEO),"Donald Trump s deplorable supporters aren t waiting for the election results to start spilling blood.They ve been threatening bloody violence ever since Trump began claiming that the election is  rigged  in favor of Hillary Clinton. And Trump has called for them to intimidate voters at polling places.In Texas last week, a Trump supporter was arrested for electioneering at a polling place because he was wearing one of Trump s stupid hats and a  Deplorables  T-shirt to vote.Election code prohibits any person from electioneering within 100 feet of a polling place.Of course, Trump supporters threw a temper tantrum because they think the rules don t apply to them.Well, now it looks like they have retaliated by setting up a booby trapped Trump sign at a polling place knowing that an official or volunteer would have to take the sign down.At Collin College in Plano, Texas a Trump sign was discovered zip-tied to an official polling location sign in direct violation of the election code that forbids electioneering at polling places.But when a volunteer went out to remove the sign they got a nasty surprise in the form of box cutter blades that were strategically hidden inside. The blades sliced into the volunteer s hands and drew blood, requiring medical attention and prompting officials to order that signs be checked thoroughly before removal. It just shows how far we have come in politics where people want to be so mean and so hateful to try and injure somebody who s probably not got any political party persuasion one way or the other,  local Democratic Party campaign chair Steve Spainhouer said in response .  I think most people have already made their minds up at this point how they re going to vote and so there s nothing to gain by being mean spirited or hateful. Here s the video via KTVT.Frankly, this should be considered an act of domestic terrorism. Trump s supporters have gone too far and it could get worse as Election Day approaches. And if Trump loses, his supporters have already threatened to try to overthrow the federal government in a bloody coup.Clearly, these people are deranged and the safety of voters and election officials are in danger. But you won t hear Donald Trump condemning this act of violence. After all, he is the one inciting it.Featured Image: Darren McCollester/Getty Images",0
3967, Right-Wing Militias Preparing To Wage War If Hillary Clinton Beats Trump,"As Election Day approaches, the threat of violence and bloodshed is becoming more and more likely.So far, the threats of a violent coup against the federal government had only been coming from a few deplorable Trump supporters like Dan Bowman who told the Boston Globe last month that he is literally hoping that conservatives overthrow the federal government in the event that Trump loses to Hillary Clinton on November 8th. If she s in office, I hope we can start a coup,  he said.  She should be in prison or shot. That s how I feel about it. We re going to have a revolution and take them out of office if that s what it takes. There s going to be a lot of bloodshed. But that s what it s going to take I would do whatever I can for my country. Many Trump supporters have echoed Bowman in one way or another in response to Trump s dubious claims that the election is  rigged  against him.And now things just escalated because right-wing militias are actively preparing to join such a movement should their fellow Trump supporters follow through on their threats.The Oathkeepers and Three Percent Security Force are right-wing militia groups that have been conducting training sessions in recent weeks in preparation for a violent rebellion if Donald Trump loses the election.Right-wing terrorist wannabe Chris Hill told Reuters that his militia group is training to  save America. This is the last chance to save America from ruin,  Hill said.  I m surprised I was able to survive or suffer through eight years of Obama without literally going insane, but Hillary is going to be more of the same. Hill further implied that his group will act to  protect  any so-called  protesters  who try to overthrow the government, which means shooting federal authorities who try to disarm them. I will be there to render assistance to my fellow countrymen, and prevent them from being disarmed, and I will fight and I will kill and I may die in the process,  Hill said.  We ve been building up for this, just like the Marines,  he continued.  We are going to really train harder and try to increase our operational capabilities in the event that this is the day that we hoped would never come. In other words, these Trump supporting militias are have literally been preparing to launch a terrorist attack against the United States if the election does not go their way.And it s even scarier because these gun nuts don t think they can be punished for their actions since the Bundy brothers and their fellow terrorists were acquitted by a jury in what is one of the worst miscarriages of justice in American history. Now right-wing militias are only emboldened. If the Bundys can seize a federal building and get away with it, maybe they think they can get away with overthrowing the federal government.These people are a threat to our democracy and our institutions and they should be arrested before Election Day to ensure public safety. If Trump loses he needs to grow a pair and concede, because if he doesn t he should be charged and imprisoned for any blood that is spilled as a result of his refusal to do what every other losing presidential contender has done throughout American history.Featured Image: Spencer Platt/Getty Images",0
3968, Trump Just Got Dealt A STINGING Blow From His Own Son-In-Law’s Newspaper,"The New York Observer, which Ivanka Trump s husband, Jared Kushner, owns, has made its presidential endorsement. Or, more accurately, its presidential non-endorsement. After endorsing Trump during the primaries, his own son-in-law s paper has decided it s not endorsing anyone at all.The Observer s editor-in-chief, Ken Kurson, simply said: Observer is not going to make an endorsement in the general. Oh, ouch. That just hurts, at least for Trump. We re ecstatic. The Observer can t endorse Hillary or they d probably all get fired, and the same thing could happen if they endorsed a third-party candidate. But it seems that they can t, in good conscience, endorse their owner s father-in-law.Wow.Trump hasn t been able to get very many newspaper endorsements in the general   in fact, he s only gotten six endorsements in all, and they re all from small papers with the exception of Sheldon Adelson s Las Vegas Review-Journal. That s it. That s all. Hundreds of newspapers in the country, and Trump garners a whole six endorsements.Compare that to Hillary s dozens of newspaper endorsements, which include conservative papers like the Arizona Republic, which had never endorsed a Democratic candidate in its 126-year history, and the Dallas Morning News, which hadn t endorsed a Democrat for more than 75 years. Other papers with strong histories of endorsing Republicans likewise broke with tradition to endorse Hillary.You know your candidate just sucks horrifically when his own son-in-law s paper can t bring itself to endorse him. Amusingly, the Observer has actually had issues with its coverage of Trump because of Kushner s relationship, with Kurson saying in 2015: If we run something pro-Trump we will automatically be accused of carrying water for him (on account of the relationship to our publisher). If we run something anti-Trump, we will be accused of trying to curry favor with our peers in journalism or worse, intentionally being only a little hard on him so that later we can love him up and point to the earlier softball as proof that we re fair. So they re in an impossible position, really, but their refusal to endorse Trump at all is a blow to his standing as a candidate.Featured image by Brian Blanco via Getty Images",0
3969, Anthony Weiner’s Alleged Teenaged Victim Is P*ssed – At Comey,"For the first time, in recent memory at least, the FBI has decided to put its thumb on the scale of the presidential election by releasing maybes, leaks and innuendo against Hillary Clinton. While a parade of people both on the left and right have railed against the head of the FBI, James Comey, the most powerful voice has been from one of the key figures involved in the so-called investigation: Anthony Weiner s alleged teenage victim of sexting.According to Comey, the FBI has  learned of the existence of emails that appear to be pertinent to the investigation.  Comey didn t say Clinton is being indicted. He didn t say she was even involved. He hasn t even seen the emails that may or may not implicate Clinton. It s guilt by possible association with something that might exist, and all of this bunch of nothin  came out just days before the election.The alleged victim of the sexting that is at the center of the controversy wrote an open letter (printed in Buzzfeed) that raked Comey over the coals. She s upset that she s being re-victimized to become a political tool. Here are some excerpts:In your letter, you chose to use a vague approach, meaning the media had to keep searching to try and find out what evidence you had uncovered and how. Every media outlet from local to national has contacted me and my family to get my  story.  Why couldn t your letter have waited until after the election, so I would not have to be the center of attention the last week of the election cycle?In his  cooperation  with you and with his love of the spotlight, Anthony Weiner has given information that led to the media finding me. You have assisted him in further victimizing me on every news outlet. I can only assume that you saw an opportunity for political propaganda.I thought your job as FBI Director was to protect me. I thought if I cooperated with your investigation, my identity as a minor would be kept secret. That is no longer the case. My family and I are barraged by reporters  phone calls and emails. I have been even been blamed in a newspaper for causing Donald Trump to now be leading in some polls and costing Hillary the election. ..The election is important, yes, but what happened to me and how it makes me feel and how others see me, is much more important. It s time that the FBI Director puts his victims  rights above political views.The girl, who appears to be exceptionally articulate and more informed than the majority of voters on both sides of the aisle, signed the letter,  Girl that lost her faith in America.  She s not alone. This election has been one of the most bitter and contentious and fact free (on the Republican side) in our nation s history. We hadn t yet hit rock bottom when Comey made his statement, but we re coming closer every single day.Featured image via Win McNamee/Getty Images. ",0
3970, Trump-Loving Oklahoma GOP Rep. Busted Calling For Hillary Clinton’s Murder (SCREENSHOTS),"What is it with Trump supporters constantly threatening future President Hillary Clinton s life? Oklahoma state Rep. John Bennett, who endorsed The Donald last year, decided he needed a little something to help his re-election bid next week, so he skipped straight from  lock her up  to  hang her and lock her up if you can t    a message that is sure to be popular with Deplorables who happen to escape from their basket.Linking a far-Right blog post blaming Clinton for the Benghazi attacks (come on, guys, this dead horse is beginning to smell terrible), Bennett offered a solution to dealing with this imagined criminal for her non-existent crimes: murder.After removing the post failed to make it go away because screenshots exist, Bennett moved on to damage control, explaining that he doesn t wish death on anyone   because he apparently meant the kind of firing squad that shoots water guns. He explains that she should be charged with treason or thrown in jail for whatever the f*ck he thinks she did this week, though he did not say whom would be the judge in this case since no actual judge would participate in this bit of dumbfuckery   we can only assume he would nominate himself to pronounce her guilty and get the ball rolling on the whole murder thing.Threatening a presidential candidate is a felony offense, but for some reason Trumpsters never seem to be held responsible for their actions. Hopefully, since this threat was made by an elected official, things will be different this time.Featured image via screengrab",0
3971, Obama Just OBLITERATED The GOP’s Threat To Kill The Supreme Court If Hillary Wins,"This election is all about the Supreme Court, and nobody s been hammering that point more than Republicans. They say that if Hillary s elected, she ll nominate liberal judges who will take away all our rights and freedoms, or something, because that s totally how the judicial branch works. To that end, the GOP has pretty much said they ll block all her nominees, just as they ve blocked Merrick Garland, the justice Obama nominated to replace Justice Scalia.To nobody s surprise, Obama is pissed off about this, as well he should be because now they re just being childish and petty. The Senate GOP originally said that they won t consider Garland because they think the American people should decide who replaces Scalia. Now they re going back on even that, and Obama put a nice, sharp point on their hypocrisy earlier today: Now they re saying,  Well, if [the people] don t decide the way we want them to decide, maybe we won t even do that.  Eleven years ago, Richard Burr said a Supreme Court without nine justices would not work. Well, what changed? What, only Republican presidents get to nominate judges? Is that in the Constitution? I used to teach constitutional law. I ve never seen that provision.  [emphasis mine] What, only Republican presidents get to nominate judges?  Obama goes to town on GOP senators floating a SCOTUS blockade under Clinton. pic.twitter.com/LcSXveJukJ  Sahil Kapur (@sahilkapur) November 2, 2016BOOM. With their  my way or the highway,  position, they ve proved once and for all that this has nothing to do with having the American people decide anything. It proves that they don t care about creating a Constitutional crisis if it gets them what they want. It s about knowing that they ll lose even more power if a Democratic president is allowed any more Supreme Court justices   the will of the people be damned.And power is all they care about. At this point, they don t care how they get it and keep it as long as they do it.If Hillary s elected next Tuesday, the American people will have decided, even if they decided against Republicans rather than deciding for Democrats. The nominees of Democratic presidents deserve a fair hearing and vote. It s a truly terrible situation for the GOP, but, well, they ve been digging their own graves for six years. They get to live with the fruits of their actions.Featured image by Sara D. Davis via Getty Images",0
3972, Trump Fan: Sexual Assault Victims Should ‘Grow a Set’ And Just ‘Get Over It’ (VIDEO),"After former reality show star Donald Trump was caught on video speaking casually about sexually assaulting women, it s clear that his supporters take no issue with that. Sexual assault is a soul-crushing experience but to them, the victim just needs to  get over it.  We ve heard Trump s defenders refer to the Republican presidential candidate s predatory  grab them by the pussy  comments in 1995 as simply  locker room talk.  Maybe they re speaking of the locker rooms at Rikers Island, who knows.It s not just Trump s angry white male supporters, but women, too. In light of recent allegations by up to 12 women who say Trump sexually assaulted or harassed them, CNN s Randi Kaye spoke to Donald s supporters at a rally in Eau Claire, Wisconsin on Tuesday to get their take on it. Donald Trump really has the character of God: a loving, caring father,  one woman told Kaye.  Donald Trump is a man God chose for a time such as this. I think we ve all fallen short from what God expects,  said another.Another said that people just try to  pick on Trump and his character. One man said he s not  looking for someone who is perfect,  but he is looking for  someone to save this country.  That man originally supporter Ben Carson but now, he s on the Trump Train.As for Trump s infamous  grab them by the pussy  comments, one man said it bothered him but added,  Is it a deal breaker? No. One woman said,  Some of that the media has made it be worse than it is. The reported reminded her that his remarks are on tape. The woman said,  Yeah, it doesn t bother me. I think those women need to grow a set, personally,  she continued.  You know, it s been a lot of years. Get over it. Watch:We re pretty sure if her daughter was sexually assaulted, she wouldn t be so dismissive. Or if it happened to her or her mother. But it s OK. It happened to someone else so  get over it.  Such caring conservatives.Reminder: Trump is due in court on December 16th on child rape charges.Don t forget to vote.Image via screen capture. ",0
3973, Trump Supporters Just DESTROYED A Black Church In The Most Disrespectful Way (TWEETS),"Just a few days before election day, Donald Trump s dangerous supporters are ramping up their intimidation and fear tactics   and it s truly getting out of hand.On Tuesday night, a historically black church in Mississippi was vandalized by these racist Trump lovers. The church was not only set on fire, but it was vandalized with graffiti that said,  Vote Trump    making it clear that the crime was influenced by the Republican nominee s hateful, divisive rhetoric. Greenville Mayor Errick Simmons has called what happened to the Hopewell Missionary Baptist Church a  hateful and cowardly act  and said: It is being investigated as a hate crime. This is a direct assault on people s right to freely worship. We are going to investigate the matter with all deliberate speed and will not rest until the perpetrator is arrested and prosecuted. TwitterTwitterAccording to Simmons, the fire is being investigated in a joint effort by the the  Greenville Fire and Police Departments, the local district attorney and the Washington County Sheriff s office, in addition to the Bureau of Alcohol, Tobacco, Firearms, and Explosives and the Jackson branch of the FBI.  A suspect has not emerged as of yet, but luckily no one was injured in the fire.Simmons said the fire affected the main sanctuary of the church, which sustained heavy fire and smoke damage.  The pastor s study and kitchen were also ruined. Simmons has been in communication with Pastor Clarence Green and some of the members. He said: He is doing as well as well as one can be doing to come and see his church engulfed in flames. Last night he interestingly had a positive message to say that we cannot solve hate with hate. We gotta love, and just rely on God. Meanwhile, many Americans are noting that Trump s increasingly hateful messaging is having devastating consequences.TwitterTrump has not yet responded to what his supporters did to the black church, yet he was sure to tweet about two police officers in Iowa that were recently killed.Featured image via Angie Quezada and Drew Angerer / Getty Images",0
3974, Hillary Unleashes BRUTAL Rant On Trump Supporter Calling Her Husband A Rapist (VIDEO),"Hillary Clinton has had it with Donald Trump s rude, offensive supporters and the numerous intimidation tactics they try to use against her and the rest of the country.On Tuesday night, Clinton was holding a rally at Reverend Samuel Delevoe Memorial Park in Fort Lauderdale when a Trump supporter shouted,  Bill Clinton is a rapist!  over and over, disrupting her speech. As Clinton s supporters tried to drown out the Trump lover by shouting Clinton s name, the Democratic nominee reacted and went off on the protester, delivering the perfect rant while pointing right at the man. She said: You know, I am sick and tired of the negative, dark, divisive, dangerous vision and behavior from people who support Donald Trump. It is time for us to say no, we are not going backwards, we re going forward into a brighter future. The protester, who was completely unharmed during this entire incident, was taken out of the rally by security. But before he left, Clinton left the Trump supporter (and anyone else like him) with this parting wisdom: You may be angry about something, but anger is not a plan. Don t be used. Don t be exploited. You can watch Clinton unload on the Trump supporter below:The protester in the video was likely causing issues at Clinton s event not because he actually believes that her husband, former President Bill Clinton, is a rapist   but because the website InfoWars has offered to pay anyone shouting  Bill Clinton is a rapist  at a Clinton rally a hefty reward of $5,000. Yes, these are the desperate tactics conservatives are using to try to bring Clinton down as she crushed Trump in the polls. It s unfortunate and nearly pointless for them  it s costing them tons of money to continue smearing her name, and none of it is working.Featured image via Joe Raedle / Getty Images",0
3975, Trump FURIOUS After Jon Stewart Mocks Him For 5 Minutes Straight At Veterans’ Benefit (VIDEO),"As you all know by now, former Daily Show host Jon Stewart once gave Donald Trump a much-retweeted nickname: F*ckface Von Clownstick   and on Tuesday, he told the crowd at this year s Stand Up For Heroes benefit exactly how Trump earned that nickname.Recounting Trump s numerous and blatant attempts to point out to his Twitter followers that Stewart is a Jew, demanding to know why he abandoned his heritage by adopting the name Jon Stewart for showbiz.If Jon Stewart is so above it all & legit, why did he change his name from Jonathan Leibowitz? He should be proud of his heritage!  Donald J. Trump (@realDonaldTrump) May 3, 2013At the time, CNN s Jake Tapper hit the nail on the head, pointing out that  anti-Semitic jerks  like Trump would use his heritage  as if they were pejorative. .@realDonaldTrump I imagine bc there are anti-Semitic jerks who would try to use his last name and heritage as if they were pejorative  Jake Tapper (@jaketapper) May 3, 2013 So I start to think to myself Oh, I think this guy s trying to let people know I m a Jew,  Stewart told the crowd.  And I think to myself like  Doesn t my face do that?' So I decide to tweet back at him,  Many people don t know this but Donald Trump s real name is Fuckface Von Clownstick. I wish he would embrace the Von Clownstick heritage,  Stewart said, quipping that  Lincoln used to get into this shit all the time. I swear to you, this is true   the man who very likely, given the FBI s preference, be our next President then tweeted  Amazing how the haters and losers keep voting the name Fuckface von Clownstick like they are so original and no one else is doing it,  Stewart recalled, attempting not to laugh too much.  Then he tweeted  What s funny about the name  Fuckface Von Clownstick? It was not coined by Jon Leibowitz; he stole it from a moron on Twitter.' So I tweet back,  We seem to have hit a F*ckface Von Nervestick,  Stewart continues. He then pointed out that right-wing superman Trump then went silent until four days later in the middle of the night until he tweeted  Little Jon Stewart is a pussy and would be hopeless in a debate with me. Vote wisely this November,  Stewart concluded.Watch it below, and be sure to pick up a spit shield for your screen. You re going to need it:Featured image via Getty Images (Dave Kotinsky)",0
3976, University Official Once Said Rape Victims Were Actually Just Sick In The Head,"Baylor University s vice president for senior operations, Reagan Ramsower, apparently doesn t think much of women who report a rape. In fact, according to a former Title IX coordinator for the school, he made possibly the worst observation imaginable: Women who report rape are mentally ill.Baylor official called women who reported sexual assault  mentally ill,  ex-Title IX coordinator says | https://t.co/IZ4NiRs2QH pic.twitter.com/o8VORBE1D9  Dallas Morning News (@dallasnews) November 2, 2016While Ramsower denies this, but Patty Crawford appeared on and episode of  60 Minutes Sports On Showtime,  in which she said: It seemed like it came from the fact that one of the women   was suicidal. I said,  No   the incidents themselves have caused traumatic response in these women. They are not mentally ill. Someone who s been violated usually suffers from anxiety and depression related to the violation. The condition is not what makes women report being raped. Sadly, though, it s extremely common for our society to find ways to blame women for their trauma, rather than placing the blame squarely where it belongs   on the jackass who raped her.Crawford also said, in the interview, that she was refused access to police reports about rape on Baylor s campus, and was shut down in other ways too. Crawford told  60 Minutes Sports On Showtime  that Waco police  do not want the actual police reports turned over to Title IX . These are things the university and Ramsower vehemently deny, despite the problems Baylor is known to experience with rape, because of course they do.Why would they do that? Because reasons. All of those reasons have to do with rape culture in general. Women may not report rape for months, years, or even never, which discredits them in the eyes of the justice system and society in general. The fact that they often know their rapists just furthers the idea that they were somehow complicit.We have no universal legal definition of rape, so whether someone was actually raped often depends on how the justice system wants to define it for that particular case.But perhaps worst of all is that universities handle rape cases because of Title IX, and not because it s the right thing to do. The Department of Education can take years to investigate cases themselves, and many universities don t punish or expel the rapists, even when they re found guilty. And, in the case of Baylor, Stanford (Brock Turner) and others, athletes are treated as being above the law.Ramsower did acknowledge a failure on the part of the Waco police department to properly handle a case of gang rape. However, doesn t absolve him of claiming that rape victims are mentally ill by pointing to one victim that was suicidal due to her particular trauma.Featured image via screen capture from embedded tweet",0
3977, JUST IN: Republicans In Florida Are Giving One Presidential Candidate A Pretty Big Lead Already (VIDEO),"What many people have been predicting throughout the course of this election may be starting to come to fruition, but it s still early, so nothing is for certain.What s that prediction? That Republicans help Hillary Clinton win by voting for her over Donald Trump.According to TargetSmart, who is known for their political data, Clinton has an eight point lead in Florida among early voters.BREAKING: @_TargetSmart/@williamandmary FL poll: HRC 48   DJT 40Early voters from FL SoS: 55   38Likely voters, haven't voted yet: 42   43  TargetSmart (@_TargetSmart) November 2, 2016Tom Bonier, TargetSmart CEO, appeared on The Last Word with Lawrence O Donnell on MSNBC to share the news of this polling. The most surprising finding being that Clinton has 28% of registered Republican voters voting for her.Bonier said: We see this race as an eight point spread in favor of Secretary Clinton. 48-40. Which really is challenging the conventional wisdom of what we ve seen so far. I will say, in what we re seeing, as been noted on your show and elsewhere on the network, a lot of the vote in Florida has already been cast and elsewhere. As of this morning, over 3.6 million votes have been cast, and so, what s unique about this survey is our ability to actually poll people who have voted and see where they are. There s been a lot of analysis of who s voted by party, but really no sense given of how they re voting.Really what s fueling, honestly, this somewhat surprising eight percent margin for Secretary Clinton is the fact that she s performing incredibly strongly with registered Republican voters. So, what we re seeing in this survey is winning 28% of registered Republicans who have already cast a ballot in Florida. This certainly doesn t look too good for Trump, but it s still early and the election is still a week a way, so who s really to know. BUT it s definitely looking good for Clinton thus far. Watch here:28% of GOP early voters in Florida voted for #HillaryClinton & she has an 8 point lead in early voting!#ImWithHer #LastWord pic.twitter.com/zNIk7UEyEE  Khary Penebaker (@kharyp) November 2, 2016Featured Photo by Drew Angerer/Getty Images",0
3978, DAMNING New Poll Shows A BIG Chunk Of Federal Employees Could Quit Their Jobs If Trump Wins,"It seems that Donald Trump is rather unpopular with the workforce that will have to answer to him if he s elected. Despite the union representing ICE endorsing him, other federal workers in various ederal agencies view Hillary far more favorably than Trump. That s not too terribly surprising. What is surprising, though, is that a number of them may just up and quit their jobs if they find their agencies answering to a President Trump.A large number of them. A recent poll, from a federal publication called Government Executive, surveyed a random sample of 1,085 federal employees across 35 agencies and found that Hillary has a commanding lead over Trump, with 53 percent saying they d vote for her vs. 35 percent saying they d vote for Trump if the election were today.Image via Government ExecutiveBut the more damning statistic was that 27 percent said they would, would consider, or might leave the federal service if Trump was elected. That s compared to 16 percent for Hillary. Nine percent said they didn t know what they d do if Trump was elected, compared to just five percent who said that about Hillary.Image via Government ExecutiveImage via Government ExecutiveFederal employees do tend to lean Democratic in part because their jobs are more secure, and they do better economically, under Democratic presidents rather than Republicans. Donald Trump just adds to the GOP s woes in this area because he s a completely incompetent fool that they allowed to become their nominee.In fact, that s evidenced in another damning part of the poll. Thirty-one percent of respondents feel that Hillary would be very effective at managing federal agencies, whereas only 18 percent feel Trump could do that job very well. Just 27 percent said that Hillary would be  not at all effective  in that arena, compared to a whopping 51 percent who believe that about Trump.Image via Government ExecutiveImage via Government ExecutiveThe federal workforce is made up of more than four million people, including our 1.5 million members of the military. Assuming everyone who resigned was in the civilian workforce, that s well over 700,000 employees who would leave under Trump. Add the military members who could consider early retirement into that, and Trump s in a lot of trouble. At the bare minimum, Trump would have to face a workforce that, by and large, doesn t like him, along with a quick loss of hundreds of thousands employees.As for the rest of the country, the federal workforce would then fill up with Trumpkins, which could make life worse for us even faster. We sooo do not need a federal workforce full of deplorables. That would be deplorable.Sure, Republicans would probably paint that as a good thing because they say we need to shrink the size of the government anyway, but the whole thing could backfire spectacularly depending on which agencies suffered the heaviest losses.But really, we can t blame them for feeling this way. Trump would be the worst president to happen to this country.Featured image by Chip Somodevilla via Getty Images",0
