id,title,text,label
7377, John Oliver Successfully Turns Trump’s ‘Plan’ For A Wall Into A Pile Of Decaying Pig Sh*t (VIDEO),"When it comes to Donald Trump, there s really not much you can believe that comes out of his mouth except for what can only be assumed is a putrid odor, and this is explained by the fact that he talks out of his ass.Beautifully proving this point was none other than Last Week Tonight s John Oliver in a segment utterly dismantling Trump s plan for a border wall with Mexico.Point by point, down to the size, capability, location, and price tag, Oliver successfully turns Trump s plan into a decaying pile of pig shit. It s absolute nonsense, and better plans have been constructed on the back of a napkin at Chuck-E-Cheese by a desperate father brainstorming his escape from the chaos.However, knowing that this  great wall  is pretty much one of the few things Trump talks about, Oliver said: The border wall is one of the few policy proposals Trump has talked about in detail, so instead of mocking or dismissing it out of hand, tonight let s take a serious proposal by a serious presidential candidate seriously. It was then that the dismantling began, and there was absolutely no refuting it. And no matter how much the wall costs, Oliver points out that according to the Sierra Club,  The Congressional Budget Office estimates that wall maintenance costs will exceed the initial construction costs within seven years  He then used this brilliant comparison: It s a big, dumb thing that only gets more expensive over time. It s like getting a pet walrus: You think it s stupid now, wait until you learn what a bucket of sea cucumbers costs. You ve not prepared for that! Which pretty much sums up the realism of the wall and how it s going to be built and maintained, because Mexico has made it damn clear they re not going to be the ones paying for it. And if you need proof that this wall is just simply never going to happen, the Washington Post fact checked everything right here.Trump has no plans to actually build this wall. He has no plans for anything. He s talking out of his ass, and because so many Americans are racist shiteaters, they gleefully consume every last ounce of his poppycock.Kudos to Oliver for this brilliant takedown. Well f*cking done.Featured image via video screen capture",0
7378, Republican Senator Admits Supreme Court Blockade Is About Keeping It Conservative (VIDEO),"The election is just an excuse for them to ignore the Constitution and the will of the American people for partisan gain.Last week, President Obama nominated moderate judge Merrick Garland to fill the vacancy on the Supreme Court left by recently deceased Justice Antonin Scalia.That must have been a shock to Utah Senator Orrin Hatch, who opined prior to the announcement that he didn t think Obama would pick a  good man  like Garland for the position.Boy, was he wrong.And now that President Obama has picked a nominee who should be a lock for the high court, Senate Republicans are beginning to reveal what their contentious obstruction has been about all along.On Sunday, Senate Majority Leader Mitch McConnell openly admitted that the aim of Senate Republicans is to make sure a conservative takes Scalia s spot on the bench so that the Supreme Court will remain a conservative-leaning institution that can continue to prop up the right-wing agenda while rolling back progressive policies that have served this country well for decades.McConnell even went so far as to claim that Merrick Garland is too liberal for Republicans to consider even though Garland is a centrist and his rulings prove it.That brings us to Senator Orrin Hatch, who on Monday also admitted that Republican refusal to hold hearings for any Obama nominee is about making sure liberals don t take over the Supreme Court for the next thirty years and make  wrong  decisions on issues like abortion and guns that the GOP disagree with. If you look at what s happened since, there are a lot of questions in many of the Republicans  minds on whether he would be wrong on just about every issue that Republicans think are important,  Hatch said.  From abortion to gun rights to the Second Amendment to all kinds of other union and anti-union type things. Hatch then claimed that Democrats would do the same thing if the roles were reversed and then returned to using the election as an excuse to not do his job. If the roles were reversed and we had a Republican president and a Democrat [sic] control of the Judiciary Committee, I guarantee they would never let a vote. This is one of the most horrific campaigns I ve seen. You would put this right in the middle of that? It would be a terrifically sad thing, and I think it would demean the court. Of course, the roles have been reversed before. In 1987, Ronald Reagan nominated right-wing extremist Robert Bork to the Supreme Court. Democrats strenuously objected to Bork s views on women s rights and civil rights but despite controlling the Senate, Democrats still held hearings on Bork s nomination and even held a confirmation vote, which Bork lost.But the point is that when Democrats were in the same role Republicans are in now they chose to do their jobs and did not outright refuse to hold hearings on Reagan s nominee. Reagan would go on to pick moderate Anthony Kennedy as the nominee and he sailed through the Senate and has been a fixture on the high court ever since.What Republicans are doing now, however, is completely different. President Obama did not pick a staunch liberal as his nomineee. He picked a moderate like Reagan eventually did. But Republicans are refusing to even hold hearings because what they want is a conservative nominee. And Hatch admitted as much. You can t just put politics aside,  Hatch said.  In every respect, this is probably the most important pick in many decades. If they succeed in taking over the Supreme Court, they ll have control over for probably 30 years. Hatch literally just admitted that Senate Republicans are refusing to their jobs because they are holding out for a conservative nominee, which means this blatant obstruction could last for more than year, especially if a Democrat wins the presidency in November.Here s the video via KSTU.Looks like the only way to make the Senate do their job is to give it back to Democrats. Because if we don t, Republicans will keep the Supreme Court at eight Justices for as long as possible, and that just won t work in the long term as tie cases are not settled cases and will just add a greater workload to an already stressed judicial branch. That s not what the American people want  or deserve. Featured image via screenshot",0
7379, Watch Elizabeth Warren DESTROY Donald Trump in Epic Tweetstorm (TWEETS),"Senator Elizabeth Warren (D-MA) lit into Republican presidential frontrunner Donald Trump with a series of tweets. Warren hammered away at Trump, calling him a  loser  and accused him of engaging in  petty bullying, attacks on women, cheap racism, flagrant narcissism. Warren is hugely popular and influential with Democrats and liberals, and her series of tweets targeting Trump is seen by some as a sign that the primary season is effectively over and that the general election has begun.Here are Warren s tweets:Let s be honest   @realDonaldTrump is a loser. Count all his failed businesses. See how he cheated people w/ scams like Trump U.  Elizabeth Warren (@elizabethforma) March 21, 2016See how @realDonaldTrump kept his father s empire afloat using strategic corporate bankruptcies to skip out on debt.  Elizabeth Warren (@elizabethforma) March 21, 2016Listen to experts who say @realDonaldTrump might have more money today if he d put his inheritance in an index fund & left it alone.  Elizabeth Warren (@elizabethforma) March 21, 2016.@RealDonaldTrump knows he s a loser. His insecurities are on parade: petty bullying, attacks on women, cheap racism, flagrant narcissism.  Elizabeth Warren (@elizabethforma) March 21, 2016But just because @realDonaldTrump is a loser everywhere else doesn t mean he ll lose this election.  Elizabeth Warren (@elizabethforma) March 21, 2016.@RealDonaldTrump stands ready to tear apart an America that was built on values like decency, community, and concern for our neighbors.  Elizabeth Warren (@elizabethforma) March 21, 2016The way I see it, it s our job to make sure @realDonaldTrump ends this campaign every bit the loser that he started it.  Elizabeth Warren (@elizabethforma) March 21, 2016Warren s tweets all hit at what are considered soft spots for Trump. He has boasted about his huge wealth, but numerous reports indicate that his net worth is considerably exaggerated. From Trump biographer Timothy O Brien:On a single day in August 2004, he told me his net worth was $4 billion to $5 billion, then revised that later the same day to $1.7 billion. Forbes said at the time he was worth $2.6 billion. A year later Donald told me he was worth $5 billion to $6 billion, but a brochure left on my nightstand at his Palm Beach resort said he was worth $9.5 billion.The tweets also discuss Trump s sexism, which appears to be one of his major Achilles  heels. When Fox News anchor Megyn Kelly pointed out his history of demeaning women, he complained she was bleeding out of her  whatever,  and still months later has referred to her as  crazy,  which drew an uncharacteristic rebuke of a Republican from the right-wing propaganda network.Perhaps most importantly, Warren is indicating to the mainstream media and other Democrats that Trump s racially motivated campaign won t be off limits to criticism. So far, Republicans have largely avoided hitting Trump on his offensive language towards latinos and Muslims, as well as towards black activists (he called for protesters to be punched). The Democrats largely have no interest in courting the racists that dwell in the base of the GOP, and have no such restrictions on what they can say in the general election.It looks like the fight is truly on.Featured image via Flickr",0
7380, Governor Rick Scott Dumps Hospital Standards After Big Healthcare Donation,"Governor Rick Scott of Florida may be the worst governor in modern history. So, of course he formally endorsed Donald Trump and has been cited as a possible VP choice for the likely Republican presidential nominee. Rather than let Trump take all the glory in racist provocations, insane proposals, and a supporter base which represents the worst things about this country, Governor Rick Scott matches Trump in how low a public official can really go, and may offer a glimpse into what lies in the future for this country if Donald Trump is elected president.The giant, for-profit, hospital chain, Tenet Healthcare, was investigated by journalists in July 2015 amid claims the hospitals were failing miserably in living up to the state of Florida s quality standards for children s heart surgery. A CNN investigation found the mortality rate for these surgeries was more than three times the national average.Instead of improving the quality of care in their hospitals, Tenet Healthcare responded with a $200,000 donation to Florida Republicans, and in kind, Governor Rick Scott got rid of the standards, allowing Tenet Healthcare to continue making thousands of dollars from performing these surgeries while endangering the lives of thousands of children born with heart defects. Of course, Governor Scott and Tenet denied having conversations with one another, despite the coincidence that Governor Scott decided a couple months after the investigation to repeal the standards when he had since the time he took office in 2011 to do so.Florida s Department of Health excused the repeal due to the legislature not having the authority to have enacted them in the first place, regardless the standards have been in place for an uncontested 32 years. Parents and cardiac pediatricians took the state of Florida to court over the state s repealing of the standards, but the Florida judge ruled in favor of the state. The same judge ruled in 2014, a doctor accused of handcuffing and beating a patient over the course of a yearlong sexual relationship can continue to practice medicine. I can t think of anywhere else in the country where you have safety standards and someone doesn t like them, so you just have it repealed,  Dr. Peter Pronovost, senior vice president for patient safety and quality at Johns Hopkins Medicine, told CNN in an interview this past January. These standards have been in use for more than 30 years, and they re widely acknowledged to ensure safety   why would you repeal them? If the state really felt it didn t have the legislative authority to have the standards, why wouldn t they go out and get that authority? This is exactly the kind of corruption we don t need in government, and in the worst possible industry. Sacrificing the health of your constituency for political donations is as low as it gets.Featured image via Flickr",0
7381, Anonymous Takes Aim At Ted Cruz: What They Have Could End His Campaign–And His Marriage (VIDEO),"Ted Cruz is all about the transformative love of Jesus Christ. Through his own transformation, Cruz has learned the power of the Lord   and he plans to govern with it. The  family values  reborn Christian gets to write off anything and everything in his life before he was covered in the water of the Holy Spirit, meaning hew found the perfect political tool to excuse his indiscretions prior to his cozy relationship with the Nazarene.In other words, Ted Cruz is a fraud. It doesn t matter that he was caught on camera in college talking about making a  teen tit film  or that he had aspirations for world domination, because Jesus. In fact, just don t ask about his early life at all. He will walk into the White House, shut the door to the Oval Office and with a sh*t-eating grin he ll ask God how to govern our country.That all sounds great if you re some evangelical who believes that only someone worthy of the rapture should lead our country or just the common bible-thumper looking to get a little more religion with your government, but for the rest of us, it spells disaster. In many ways, a Ted Cruz presidency would be even worse than Donald Trump. trump may be a lunatic but he won t bother governing; he ll outsource it to the Chinese. Cruz will roll up his sleeves and destroy every decent thing progressives have accomplished in the last 200 years in favor of prayer and tax cuts for the wealthy.It s for those reasons that the news from Anonymous that they have some serious evidence against Cruz s so-called good character is so encouraging:Does Anonymous have the evidence they claim to have uncovered? If so, Ted Cruz can kiss his political career and quite possibly his marriage goodbye. These daunting words will surely have Cruz in a panic if there s truth to the claims: Have you heard of the expression  candy wrappers ? Do you recall visiting prostitutes? Mr. Cruz, we are now demanding you exit this race immediately or Anonymous will release all of the information that we have found. Your so-called underground acts that you think were done in the dark, will be brought out for all the public to see. It will be sent to every media outlet to publicize your disgusting behavior. We assure you it will go viral on every social media platforms in a matter of minutes. According to the video, #opcruz is underway. It should become apparent in the next couple of days if Anonymous is actually onto something or if it s an elaborate hoax by the actions of Cruz and his campaign. He ll either ignore it, address it and blame it on the time before he found Jesus or laugh it off. One thing is certain: if it is true, Ted Cruz is shaking in his boots.Featured image from Gage Skidmore/Hacked.com",0
7382, The GOP Will Hate This Humiliating Fact Harry Reid Just Pointed Out About SCOTUS Nominations,"Politifact just humiliated Senate Republicans big time.During an appearance on Meet The Press on Sunday, Senate Minority Leader Harry Reid pointed out that Democrats have never held up a Supreme Court nominee the way Republicans are doing now. You have to look at what has happened,  Reid said.  We have never held up a Supreme Court nomination. Since 1900 in a lame-duck session, there have been six that have all been approved. Here s the video via NBC:Republicans are probably crying foul at this point, but Politifact took up the case and investigated Reid s claims, and conservatives are definitely not going to like the results.As it turns out, Politifact rated Reid s claim as  Mostly True.  Despite Republican claims that Democrats started some kind of precedent for their own actions in the present day, the fact-checking organization found that only Republicans have ever not held hearings for a Supreme Court nominee.Politifact pointed out that when President Bush nominated Harriet Miers to a fill a vacancy on the high court both Democrats and Republicans objected, therefore, Democrats are not solely responsible for denying a nominee a full hearing. Miers also at least was allowed to meet with the Senate Judiciary Committee, which under Republican control is flatly denying current nominee Merrick Garland a meeting of any kind.Then Politifact moved on to the 1987 nomination of extreme conservative Robert Bork, which was highly contentious. Democrats did, indeed, launch much public opposition against him, but in the end, even Bork received a full hearing and lost.The nomination of Samuel Alito in 2005 drew filibuster attempts by Democrats, including Reid and then-Senator Obama, but as Reid pointed out to Chuck Todd, Alito is sitting on the Supreme Court bench now because Democrats dropped their filibuster effort and he was confirmed.Despite the latter two contentious nomination battles, Politifact ruled that they  can t find a time when a Democratic Senate refused to hear a Republican president s nominee. Even if they were opposed, they allowed the nominee to come to a confirmation vote. In short, only Republicans have refused to even hold hearings for a Supreme Court nominee and it s not because of some non-existent tradition started by Democrats or some non-existent precedent that goes back 80 years regarding election year nominations. It s because Republicans are throwing a temper tantrum because they don t want the black president to extend his legacy through the Supreme Court. That and they think only a conservative is entitled to replace Scalia.The bottom line, however, is that Senate Republicans need to suck it up and do their jobs because the American people and the Constitution demand it.Featured image: Cagle",0
7383, Trump Spokeswoman On Rally Violence: It’s Just A ‘Head-On Collision With The Truth’ (VIDEO),"Trump s spokeswoman Katrina Pierson isn t known for being the brightest crayon in the box. She once went on air wearing a necklace made of bullets to show how committed the Trump campaign is to upholding the second amendment at all costs, for instance. Well, she s back now, and this time she is defending her crazy boss and his even crazier supporters and their violent tendencies.Chances are, these days, if there s a Donald Trump rally, there is violence. So, of course, when being interviewed, Pierson and other workers on the Trump campaign are asked to denounce this behavior. Of course, they never do, though. On Sunday, Pierson appeared on Fox and was asked about the escalating violence at Trump rallies. Host Jeannine Pirro wondered aloud if the entire Trump show   the violence the protests, all of it   were anarchy, or perhaps some kind of game to get a specific candidate nominated. Pierson s response was predictably stupid: I think a lot of it is anarchy, but I think more importantly this is organized chaos. They are trying to create a public perception of violence to scare people [away from] supporting Mr. Trump. She then went on to make the ridiculous assertion that conservative values have been absent in the community  since the days of GOP favorite Ronald Reagan, and ever since it has been a free for all for the militant left in this political [sic] correct society where it s okay for them to use violence as an intimidation tactic or just yell  racist  or  Hitler  to smear someone s character. Pirro then hit Pierson with something she can t stand: facts (shocking, coming from a Fox host, I know). She reminded the spokeswoman that there were no protests and no violence at the rallies and speeches of the other GOP presidential hopefuls. Pierson chose to ignore this and say: You have people like MoveOn.org and Black Lives Matter and some of these anarchy groups, that s all they do is look for fights. They ve been provoking people all over the country long before Mr. Trump entered this race. Pierson went on to give the ominous warning that Trump s supporters would only be emboldened by those who try to plot to stop him from getting the GOP 2016 nomination, saying: This is the American people having a head-on collision with the truth, which is that the Democratic side is not on the side of the people, and the militant left is their army. And what we re seeing now is that people supporting Mr. Trump, they re not afraid. They re going to go out there and they re going to fight for American values and American families because that s who needs to come first. This woman is just another example of how ridiculous   but also dangerous   Trump, his supporters, and his campaign are. They are to be stopped at all costs.Watch the video below, via Raw Story:Featured image via video screen capture",0
7384, Bristol Palin Cheers For Christian Students Forcing Their Religion Upon Atheists,"In February, video surfaced of evangelical pastors leading students in prayer in Hollister, Missouri during lunchtime in the school cafeteria.As it turns out, school officials actually allow this a few times a week, and the Christian group that proselytizes to the students is the only religious group that has been allowed to interact with students on public ground that is supposed to be secular.The religious group, known as KLIFE, has been going around indoctrinating students at several schools for a few years now. And because Hollister students have been conducting prayers in the lunchroom, KLIFE senior pastor Robert Bruce visited the school and took part in the prayers, which weren t exactly silent and could be heard throughout the room even by students who do not subscribe to the Christian religion. Since then, Bruce and his organization have been preaching to all the students at lunchtime and have forced prayer upon them as if it s a requirement to eat.Here s a video of one of the prayer sessions via YouTube.Soon, the Freedom From Religion Foundation got involved, advising the school to end the practice of allowing a single religious group to have such open access to the student body and reminding them of the law. It is well settled as a matter of established law that public schools may not advance, prefer or promote religion,  FFRF said in a statement. It is unconstitutional for a public school to allow an evangelical Christian organization to impose prayer on all students. Giving the group access to all students as part of school programming suggests that the school district has preference not only for religion over nonreligion, but also evangelical Christianity over other faiths. This sort of entanglement between religion and public education is inappropriate. The FFRF is correct. While the Supreme Court can t stop students from praying silently together or individually, it has ruled that schools cannot promote one religious belief over anotherBut so far, Superintendent Brain Wilson has resisted that advice because he claims any community leader can visit students during lunch. It kind of makes one wonder how he and parents would react if Satanic Temple leaders came knocking on the school door. Because you know they would not like that one bit.It s also pretty clear that KLIFE s goal is to indoctrinate kids into Christianity at a young age, because as Branson Junior High Principal Bryan Bronn said in 2014, Somebody once told me that if you wanted to reach students and you wanted to be serious about being, as Jesus called us to be, fishers of men, then you need to be serious about where the fish are at. And we all know that fish travel in  schools. In other words, treat students like fish in a barrel where they can t escape and you ll likely brainwash many to follow you. That s apparently the case in Hollister and other area schools, which means non-religious students in these schools must feel pretty damn intimidated.And Bristol Palin totally approves of that.On her little blog earlier this week, the daughter of America s village idiot wrote about how proud she is that Christian students in Hollister are forcing their religious beliefs on atheists.As parents, we pray our children will take our faith and it make it their own. We instill in them the building blocks of a relationship with Jesus, and hope they will have the boldness to carry it through their lives. A few children in Hollister, Missouri recently made their parents very proud.As per usual, Palin goes on to whine about how the FFRF is involved and even brought out the tired conservative line that the Constitution says Freedom of Religion and not Freedom from Religion. And then she wrote this:To the students in Hollister: you are what our country needs! Continue your hard work, stand strong together, and don t allow yourselves to become discouraged. You are fighting a hard battle, but one that has value beyond measure.In short, Bristol Palin wants those students to stand up against those evil atheists and jam Christianity down their throats whether they like it or not.But that would be a complete violation of those students  First Amendment rights. And by allowing an evangelical group to have so much power over students, the school is basically sponsoring a specific religion. The school is also failing the Lemon test set by the Supreme Court in 1971 which says any school-sponsored practice must be secular, neither advance nor inhibit religion, and can t result in an excessive entanglement between government and religion.Well, this certainly isn t secular since it s just one religious group participating. It s clearly only advancing religion while inhibiting the beliefs and non-beliefs of other students, and it s a public school financed by tax dollars and overseen by the state government of Missouri, which means it s mixing government and religion. The school could claim the prayer isn t being disruptive but that isn t true either since this story has drawn attention from the national and local media and is setting up future lawsuits.No one is saying that students can t be Christians. But there is a place for Christians to go practice their religion and that place is generally known as a church and I hear it is open on Sunday or just about any day of the week.Featured image via Flickr",0
7385, WATCH: President Obama Just Landed In Cuba And The GOP Is Going Crazy,"President Obama, accompanied by First Lady Michelle along with his two daughters, just landed in Cuba and he is looking to thaw political differences between the two countries that has spanned decades. Obama, who has made reaching out to Cuba one of the main objectives of his presidency, earned the ire of the Republican party which has preferred divisive politics rather than open dialogue and understanding between the two countries. Florida senator and former presidential candidate Marco Rubio was upset after Obama had announced the visit. He said: Rather than achieving several long-standing U.S. goals and national security interests, you have methodically squandered this opportunity, legitimizing the Castro regime and enriching it in the process. A presidential visit to Cuba absent of any concessions from its government is a dangerous idea, and I urge you to reconsider. With that lack of innovative thinking, one can see why Rubio was trounced in his home state of Florida by Donald Trump. Then there s Ted Cruz, whose father is a Cuban American. The creepy Cruz also disagreed to the visit. He said: He has alienated and abandoned our friends and allies. You know, one of the first things he did when he became president was send the bust of Winston Churchill back to the United Kingdom. That was shameful. Despite Republican resistance, the president and dozens of U.S. lawmakers and business leaders joined him in Cuba for the visit. Air Force One touched down at Havana s airport on Sunday after a three-hour flight from Washington. While deep differences persist, Obama s approach in thinking outside of the box on Cuba will bring fruitful economic and political ties for both countries in the future.Instead of embracing the president s ingenuity, the Republicans will always be Republicans.Here s the video:",0
7386, Drug-Dealing Pedophile Rep’s Client List Implicates NH Elected Officials (VIDEO),"As Addicting Info reported here, New Hampshire state representative Kyle Tasker was recently arrested on felony drug charges, along with charges that he attempted to solicit an undercover officer, who he believed to be a 14-year-old girl, into having sex with him.If that wasn t enough of a scandal for the New Hampshire state legislator, WMUR reports that the drug-dealing Tea Party representative kept a list of his clients. That list wound up in the hands of the police department during a raid on Tasker s residence earlier this month.According to WMUR, the names of other elected officials are now confirmed to appear on Tasker s client list.Both the Rockingham County Attorney s Office and the state Attorney General s Office are now involved in the investigation, which is described as a scandal that has the potential to  send shockwaves through the entire state house. On Friday, House Speaker Shawn Jasper called on legislators who may be implicated on Tasker s client list to resign immediately, saying, Members of the Legislature take an oath to uphold our Constitution and the laws of our state, and any member of the House who has knowingly committed a criminal offense should do the honorable thing and step down from office immediately to protect and preserve the dignity and integrity of the New Hampshire House of Representatives. So far Tasker is the only representative to have resigned from office.Here s more on the story from WMUR, via YouTube.As we reported here, after Tasker s arrest earlier this month, many state officials expressed a startling lack of surprise over the drug charges.According to legislators, Tasker often smelled like marijuana and alcohol when he came to work, sometimes even bringing props to committee meetings.There s been a lot of speculation as to why, if his behavior was that obvious, no one reported him to the police or even filed a formal complaint.As it turns out, the answer to that question may very well be found in the pages of his client list.Image credit: video screen capture WMUR",0
7387," WATCH: Bernie Sanders Visits U.S. Border, Delivers Brutal Truth About Trump (VIDEO)","Bernie Sanders visited the United States-Mexico border in Nogales, Arizona to witness one area that will be most affected by U.S. immigration policy. Sanders then spoke to a large crowd about his time listening to the stories of immigrants and the need to create a  reality-based  immigration policy that puts compassion first. As I have traveled around this country and talked to immigrant families, and particularly Latino immigrant families, I am struck by the fear and sadness that grips so many of them,  Sanders said following the visit.  Fathers or mothers or both sent out of the country having to leave their minor children with relatives or guardians here in the United States. A U.S. service member whose spouse was deported. A 12-year-old boy who longs to be reunited with his mother. This human suffering has got to end. That is why I am here today. During the event, Sanders delivered blistering remarks aimed towards Donald Trump and the Republican presidential candidate s incredulous plan to build a giant border wall. The most bizarre part of Trump s plan is to have the construction of this wall be paid for by the Mexican government. Sanders calls out Trump s bigoted remarks against Mexicans, including the time Trump implied that immigrants from Mexico are rapists. I would hope that all of us are rightly appalled by the divisive bigoted and xenophobic comments of people like Donald Trump. Trump s labeling of Mexicans as rapists and criminals repulses all Americans of good will. Mexico is our neighbor, which we have extremely important relations with. To insult an entire nation is not befitting of anybody, let alone a candidate for president of the United States. Citing Pope Francis, Sanders said that Pope Francis has said we should be building more bridges, not more walls. Pope Francis is right. You can watch video footage of the event below.Featured image from video screenshot",0
7388, Watch Glenn Beck’s BIZARRE Ritual With Child At Campaign Rally,"Right wing radio host and pundit Glenn Beck has been on the campaign trail stumping for Republican presidential candidate Ted Cruz. On Saturday at a rally in Provo, Utah, Beck involved a young child in a strange and unsettling campaign moment in order to demonstrate his belief that the conservative Republican is the Christian choice to be the next president.Beck brought up a young boy onto the stage with him, and told the audience that the child s father had contacted him and told Beck that the child had been fasting, apparently in the hopes that Cruz would win the upcoming Utah caucus and after that the election. In response, Beck yelled to the audience and put his hand on the boy s forehead while crying, saying,  This is the priesthood rising! This isn t something completely new. About a month ago, ahead of the Nevada caucus, Beck asked his followers to join him in fasting for Cruz. He wrote,  I would like to ask you to join me and my family Monday in a fast for Ted Cruz, our country and the Nevada caucus. After some criticized the crass act of invoking religious fasting in order to help a right-wing political candidate, Beck struck out against his doubters and wrote,  if we ve turned into Christians that deny the power of about to do and the power of fast and prayer in this nation, then we have become Europe. Beck, who was removed from Fox News Channel after his conspiracy theories and race-baiting attacks on President Obama led to many sponsors dropping his program, has often wrapped himself in the clothing of a religious prophet during his career.The host has claimed that he turned his life over to his Mormon faith after a life of drugs and other substances while he worked as a  morning zoo  radio personality in the 1980s. Since then, Beck has made millions publishing conservative books, selling gold and other survivalist items to his devoted followers.Featured image via YouTube",0
7389, Here Are The ABSURD ‘Alternatives’ Florida Now Has For Women Instead Of Planned Parenthood,"It s become clearer than ever that Republicans don t care about women. They also don t care about freedom one iota. And they most certainly don t care about women s freedom to affordable and accessible reproductive health care. This has become more clear than ever especially in Florida, and because it s Florida it s become a circus of the absurd.In a recently passed bill that will be signed by Gov. Rick Scott (R) it basically strips all funding from Planned Parenthood, because really, why should women have access to affordable care? However, Republicans tout the same old fictitious line that Planned Parenthood is just an abortion clinic, so it doesn t deserve to be funded. Let s be clear, though, even if it were only an abortion clinic, it still deserves funding because abortion is legal and it a women s right to make her own medical decisions.Here s the most obscene part of the whole bill, though   you know, besides stripping freedom away from hundreds of thousands of female Floridians   the list of  alternative  clinics for women to receive reproductive health.According to the Tampa Bay Times, anti-choice advocates  want that money to be spent in other kinds of clinics, like crisis pregnancy centers and federally qualified health centers. What are those other  federally qualified health centers? Well, according to The Guardian,  several state lawmakers who have insisted that plentiful alternatives exist for reproductive and sexual healthcare have cited a list of health centers that includes dentists, optometrists, and elementary schools. When the co-sponsor of the bill, Colleen Burton, was asked about these  alternative resources alternative resources for birth control, pap smears, breast exams and other reproductive services.  She answered: We have 52 federally qualified health centers, the counties have health departments, physicians  offices, independent clinics would be eligible if they applied and met the requirements. Fellow state lawmaker Lori Berman pressed further, saying: I have seen the list of the groups. And some of those groups include podiatrists, correctional facilities, healthcare, school-based healthcare clinics. Proponents of the bill insist there are ample number of alternatives where women can go to receive the care that they need, but that s a false narrative considering most of the places are in no way capable of providing women s health services.It s absolutely reprehensible that Republicans are playing politics with women s lives like this. All because they know defunding Planned Parenthood plays to their base of idiotic voters who don t even know what it is, and rely on the lies being spread by right-wing media.We need to stop allowing women s lives to be controlled by politicians, and ironically the same politicians who come from a party that boasts it s chef-d oeuvre is perpetuating freedom to all, which clearly is a lie.Planned Parenthood is an integral part of community health and family planning. Defunding it not only hurts the women (and men) who need their services, but also entire communities.Featured image via Flickr",0
7390, Fox Host Calls Out Mitch McConnell For Being A Hypocrite On Supreme Court Nominees (VIDEO),"Mitch McConnell probably wasn t expecting this from a Fox News host.Yet, when the Senate Majority Leader appeared on Fox News Sunday with Chris Wallace, the closest thing to an actual journalist Fox can muster, McConnell was confronted with what he has said in the past about judicial nominees compared with what he is doing now in the name of partisan politics.McConnell used remarks made by Harry Reid and Chuck Schumer in 2005 and 2007 to make the claim that Republicans  are following a longstanding tradition  of not filling vacancies on the Supreme Court during a presidential election.Leave it to Republicans to think that 11 years is a  longstanding tradition.  The fact is, however, that current Justice Anthony Kennedy was confirmed to the high court in 1988, which was an election year. If we go back even further, we find that Justice William Brennan was confirmed in 1956 and Justice Frank Murphy was confirmed in 1940, both during election years.So it s clear an election year does not justify the refusal of Senate Republicans to do their constitutional duty.But Chris Wallace hit McConnell with his own words from 2005 when he said on the Senate floor that  in a democracy an up or down vote should be given to a president s judicial nominees. It isn t complicated. It s simple. It s fair. It worked for 229 years and it has served us well. Frankly, isn t there a fair amount of hypocrisy on both sides here?  Wallace said, calling out McConnell s own hypocrisy on this issue. Senator, if an up or down vote for a judicial nominee is simple, fair, and a principle that has served us well for over 230 years; if that s true then, is it still true?  Wallace asked.McConnell, of course, tried to weasel his way out of it by saying that  it s apples and oranges  because Supreme Court nominees are somehow not considered judicial nominees even though the Constitution includes the Supreme Court as part of the judicial branch. It s right there in Article III.When asked if Senate Republicans would confirm Garland after the election to prevent a more liberal nominee should Hillary Clinton become president, McConnell proceeded to trash current nominee Merrick Garland as a liberal and complained that his confirmation would swing the court to the left. And if McConnell and his fellow Republicans are unwilling to confirm Garland, you can bet that if the GOP loses the election, they will continue to obstruct any nominee that Clinton nominates to the Suprem Court as well.Here s the video via YouTube.Basically, McConnell just admitted that the real problem Republicans have with confirming a Supreme Court nominee is that they don t want to lose the conservative-leaning Court they have used to roll back policies they don t like over the last couple decades. They are literally throwing a temper tantrum because they think late-Justice Scalia should be replaced with a conservative judge who will be just like him.But that is not how the Supreme Court works. It has always swung from left to right and back again depending on who the president is at the time a vacancy arises either from a death, which is the case now, or a retirement. Justice Scalia probably would have preferred to serve another decade or more on the bench, but even he would say that his vacancy needs to be filled even if the most liberal nominee in the world ends up filling it.As it happens, Garland is not a liberal. He is, in fact, a centrist. But according to McConnell, even that is far too liberal for him and his colleagues to consider.Republicans are literally willing to keep the Supreme Court from working at full capacity for the next year or more until they get their way. So not only have Republicans kept Congress from working properly, they are now preventing the high court from working properly as well and that should outrage every American to the core enough to boot Republicans out of public office for generations until they learn to do their jobs with honor again and start working for all of the American people instead of just their extreme right-wing base. Featured image via Screenshot",0
