id,title,text,label
9879,Colbert Debut on Emmy Awards Panned for Glaring Anti-Trump ‘Overkill’…Proves Donald Trump Lives Rent-Free In Hollywood’s Head,"The hateful Hollywood crowd just couldn t help themselves. The Emmy Awards show was a night of all Trump, all the time. Stephen Colbert went into overkill mode with three hours of bashing our president. The real winner of the night was President Trump. He just proved he lives rent-free in the minds of the Hollywood crowd. Alex Baldwin even  won an Emmy for his ridiculous Trump portrayal:Stephen Colbert was the host of the 69th annual Primetime Emmy Awards on CBS tonight, and The Handmaid s Tale was a big winner. But it was Donald Trump who was more often in the spotlight in a case of glaring overkill. In a way, this is all your fault,  Colbert, the host of CBS  Late Show, told the well-heeled crowd early on at the Microsoft Theatre of Trump s rise to the White House   because the ex-Celebrity Apprentice host was denied an Emmy win back in the day. As he has said in the past few weeks and night after viewership-topping late-night, Colbert was quick to reiterate his belief Sunday that Trump is the biggest TV star around. Following that up with a weak gag about last year s record low ratings.Read more: Hollywood",0
9880,HEY DEMOCRATS! Judicial Watch Just Discovered Hillary Invited Putin To 2009 Clinton Foundation Gala…Is This The Collusion You’ve Been Looking For?,"The March 13, 2009, email from the Clinton Foundation showed that Putin and about 200 other leaders (including others just as controversial) were invited to attend a gathering that occurred at about the same time that the newly appointed secretary of state was attempting a  reset  with Moscow.The email, which was sent from Clinton Foundation director of foreign policy Amitabh Desai to Assistant Secretary of State Andrew Shapiro and then forwarded to top Clinton aide Jake Sullivan, also highlights the potential massive conflict of interest between a non-profit foundation and the federal government.Even after losing the election, Clinton has continued on the warpath against President Trump s stance on Russia. He doesn t just like Putin, he wants to be like Putin,  Clinton said of Trump on MSNBC s Rachel Maddow show Thursday night.But as secretary of state, Clinton took pains to engage with the Kremlin. Just one week prior to sending out the invites, Hillary flew to Geneva and presented the Russian foreign minister with an actual  reset button  to symbolize a new beginning in U.S.-Russia relations.Beyond the Putin invite, many serious conflicts of interests arose from the sitting secretary of state s invite list.Judicial Watch explains further:The list includes dignitaries from Saudi Arabia, which gave $14.5 million to the Clinton Foundation; Kuwait, which gave between $5 and $10 million; Oman, the United Arab Emirates, and Qatar   all of which donated between $1 and $5 million over the years. In February 2015, the Washington Post reported,  A third of foundation donors who have given more than $1 million are foreign governments or other entities   and foreign donors make up more than half of those who have given more than $5 million.   Conservative ReviewHere is the first page of the email obtained by Judicial Watch:",0
9881,WHOA! BILL O’REILLY DROPS BOMBSHELL Report About Key Accuser In Sexual Harassment Case That Could Prove He Was Unjustly FIRED By FOX News,"Bill O Reilly needs to ask the investigators assigned to defend him in a sexual harassment case that eventually led to his firing for a full refund. O Reilly s reputation, as well as his career, were destroyed by a woman, who it turns out, is not only a two-bit phony, but a liar as well.O Reilly tweeted,  Sorry to have to post this article but it is necessary to expose the evil in play in this country. More to come.  after Newsmax broke the story about a key accuser in the O Reilly sexual harassment case that eventually led to his firing by the liberal Murdoch brothers at the Fox News network.Newsmax has obtained two documents that cast doubt on Burgess s credibility.A Detroit Police report dated Feb. 11, 2015, documents Burgess s arrest on charges of making a false report and obstructing a court order.According to the police document, Burgess called authorities and alleged her boyfriend had struck her in the face with a gun. Police said when they arrived at the scene Burgess  appeared intoxicated. The arresting officer stated:  I asked Ms. Burgess where the gun was that she was struck with in the face, she replied there is no gun. I again asked her where the gun was, and if she had been assaulted. Ms. Burgess stated there was no gun, and he didn t assault me! The boyfriend told police she had threatened him, saying she would call  the cops saying you hit me with a gun! According to the police document, Burgess was arrested for filing a false felony report and for violating a personal protection order.In a statement provided to Newsmax, Lisa Bloom, Burgess s attorney, acknowledges the police report involving her client, but states that Burgess and her former boyfriend  both believe the charges were based on a misunderstanding and were not pursued by the police or prosecutors. In another document, a social media user thought to be Burgess tweeted on Nov. 24, 2012:   up until 10 years ago Laurence Fishburne could get every oz. of my hot chocolate. Addressing that tweet, Bloom stated:  Ms. Burgess has used many terms to refer to herself, including on occasion  bitch  and the N word. That does not give others   especially her superiors in her workplace   permission to use offensive language about her. Here is attorney Lisa Bloom celebrating with her client, Perquita Burgess who we now know, has a history of filing false reports against men:With my beautiful and brave client Perquita Burgess as she walked through her fear and emerged triumphant yesterday. pic.twitter.com/Qw1wihd0zh  Lisa Bloom (@LisaBloom) April 21, 2017In April, O Reilly was fired from Fox News shortly after Perquita Burgess claimed the host made sexually suggestive comments to her, including calling her  hot chocolate. Burgess worked at Fox News for several weeks in 2008 as a clerical temp.Shortly after an April 1st New York Times report detailed sexual harassment allegations by several women against O Reilly, Burgess called a 21st Century Fox hotline claiming alleged workplace misconduct by O Reilly. 21st Century is the parent company of Fox News.At the time her charges emerged, O Reilly s program,  The O Reilly Factor,  was already in the throes of an advertiser-boycott campaign being pushed by several liberal organizations. I had no idea who this woman was,  O Reilly told Newsmax. O Reilly denied ever having a conversation with her. So when it came out, it was stunning,  he said.The day after O Reilly was fired, Burgess went public with her account in a high-profile appearance on ABC s  The View.   NewsmaxBill O Reilly accuser Perquita Burgess told the dingbats at The View that she felt triumphant when the Fox News Channel host was fired following an investigation into claims of harassment by women. Perquita Burgess, a former clerical worker at Fox, went on  The View  Thursday to talk about encounters with O Reilly nine years ago.Watch Perquita tell The View dingbats how Bill O Reilly allegedly calling her  Hot chocolate  is racist.  Not only was it sexual, I took that as very  plantational  remark. You know, I ve been around enough racism, whatever. ",0
9882,Hilarious! CNN Anchor Outraged That Trump Retweeted Hillary Video of ‘Best Golf Shot Ever’! [Video],"The video discussed below had been making the rounds for weeks on twitter but the minute President Trump retweeted it, the liberal media went nuts. CNN anchor John King is horrified LOL! We ve added the original video below this one and the one from January of 2011 showing what really happened to Hillary.HERE IT IS FROM A COUPLE WEEKS AGO: A perfect video to start your day! Here s a video of our wonderful POTUS taking the best shot ever: Donald Trump ~He s even good at Golfing!! Have a Fantastic Week My Deplorables ! #MondayMotivation pic.twitter.com/Z8LBHl0BHM  DeplorableGirl Bot (@eissolomon11) August 28, 2017The video clip of Hillary is old. She fell getting on the plane long ago. What s new is the added golf ball hitting her in the back to make it look like the ball made her fall. It s great because it starts off with a video of President Trump s golf shot and then you see the special effect of the golf ball hitting (but not really) Hillary. It s a joke but the left just can t handle it.This happened in January of 2011 boarding a plane leaving Yemen. There were no golf balls involved in the making of this video.",0
9883,WATCH: RACIST RAPPER WHO HUNG WHITE KID In Latest Video Gets Cold-Cocked On Stage,"Rapper XXXTentacion released a controversial video for his singles,  Look at Me  and  Riot,  on Tuesday, which featured the hanging of a young white child, but he wasn t able to do much against a grown man.Video from June showed the raper XXXTentacion got sucker punched onstage and knocked out cold during his show in San Diego   which turned into an all-out brawl that left one person stabbed.Go HERE for black conservative Terrence Williams take on the horrific video showing a white kid being hung in front of a black kid.The video of the attack is insane   XXX was up on the mic performing Wednesday night when the attacker socked him out of nowhere. Security scrambled and beat the piss out of the unidentified puncher.While all the attention was on the nasty rapper who got knocked out, the person who cold-cocked him on stage was pummeled by security. Is it part of the security detail s job to mob beat anyone who harms the performer they ve been hired to protect, or is it their job to capture and detain him until the proper authorities have arrived? Let s hope this guy who jumped on stage and gave this disgusting rapper a little dose of karma has a good lawyer because he needs to sue those security guards for using excessive force XX was eventually carried offstage. One of his tour managers tells us he was unconscious for at least 2 minutes. We re also told XXX and his camp believe the attacker was hiding backstage.Cops say another fight broke out later in the parking lot as well. Fans at the venue seemed to blame rapper Rob Stone for the melee   they chanted his name as soon as the fight started, but it s unclear if he s really involved.  Conservative Fighters ",0
9884,Comedian Adam Carolla Slams NYC Mayor de Blasio’s Statue Commission,"Thank goodness for a little common sense! Adam Carolla is spot on in his rant over the ridiculous  statue commission  that the NYC Mayor has created to point out any  oppressive  landmarks in the city. Here s his take on the idiocy of the censorship:Comedian Adam Carolla thinks Mayor Bill de Blasio s statue commission belongs in the toilet.He can t understand the outrage the mayor and others have toward historical statues  displayed in cities  but are mum about the art installation where people can poop on a golden toilet called  America.  PHOTO BELOWThe Guggenheim wants you to crap all over  America Here s a novel idea     I would say to de Blaiso, I will support him and his statue quest   if he supports the commission I put together to see what gets into the Guggenheim,  Carolla quipped in an exclusive interview with the New York Post.Carolla s become an outspoken critic    even  testifying before Congress this year   of Americans who get so easily offended that they want to shut down anything th ey deem  controversial.He s making a movie about coddled college students who can t tolerate free speech on campus.GO SEE THIS GUY!He ll be in Brooklyn Nov. 29 for a show his with radio host Dennis Prager. Carolla sees similarities between college uprisings over conservative speakers like Ann Coulter, Ben Shapiro and  Milo Yiannopoulos and the current war against statues in the Big Apple. How come the same people who are outraged over the  Columbus statue have no feelings toward the golden toilet that people defecate in called  America  after so many people   men and women, veterans   have given their lives to that golden toilet,  Carolla said.  Why no outrage in that department?! PICTURED BELOW: THE STATUE WAS VANDALIZED WITH RED PAINT AND BLACK WRITING:  HATE WILL NOT BE TOLERATED  and #SOMETHINGSCOMINGThe Central Park Columbus statue was vandalized last week with red paint on the explorer s hands. Meanwhile, de Blasio has vowed to find the city s  oppressive  landmarks and tag them for potential removal with a new commission: OPPRESSIVE  MONUMENTS?  Mayor de Blasio named a diverse group of 18 artists, historians and other professionals to take hold of what s become a political hot potato.Hizzoner dubbed Ford Foundation President Darren Walker and the city s Department of Cultural Affairs commissioner Tom Finkelpearl as co-chairs of the panel.The body includes an anthropologist of the Native American Mohawk people, a historian of Chinese American people in New York, and the director of a gay and lesbian art museum.Longtime de Blasio supporter Harry Belafonte   an entertainer and civil rights advocate who had a Manhattan library named in his honor in May   was also tapped to join the commission. Over the next 90 days, the commission will develop guidelines on how the City should address monuments seen as oppressive and inconsistent with the values of New York City,  the mayor s office said in a press release on Friday.CAROLLA S IDEA:Carolla suggests keeping the statues but adding educational plaques around the controversial figures who were on the wrong side of history and maybe even a warning:  You don t want this to be you one day. Read more: NYP ",0
9885,CNN Cuts Off Black Trump Supporter When He Answers ‘White Guilt’ Question [Video],"CNN uses their go-to move when they don t like what someone is saying during an interview..they cut you off! A CNN broadcast Saturday cut off an African-American Trump supporter in the middle of answering a question about  white guilt  posed by a reporter.  I have seen one shirt that said  no white guilt,  things like that. I mean, there have been some messages that might not be that open to folks from diverse perspectives. What would your message be to folks like that? Trump supporter Diante Johnson answered,  When it comes to  no white guilt,  I I agree with that, I actually just made a post about it on my page and a video about it There are some White Americans that feel guilty for what their ancestors did, you know, this and that, and the thing about it is, they shouldn t have to feel guilty, this is America  The video was then cut off.The reporter continued,  Certainly, an interesting perspective there from an African-American who supports Donald Trump and is here today. The CNN video comes from coverage of a rally held on the National Mall Saturday.Johnson is president of the Black Conservative Federation.Via: Daily Caller",0
9886,WATCH: FOX and FRIENDS Host BRIAN KILMEADE Immediately Makes WHOOPI Regret Telling Him To “Read A Book”,"You almost have to feel sorry for Whoopi Goldberg. Her emotional arguments are no match for the very smart conservative Brian Kilmeade, who prefers to use facts and rely on actual history to support his positions.On the 16th anniversary of 9/11, Fox News  Brian Kilmeade asked Interior Secretary Ryan Zinke about the future of the 9/11 Memorial given the current climate of removing memorials that negatively affect some snowflake s politically correct sentimentalities. Do you worry 100 years from now that someone s going to try and take that memorial down like they re trying to remake our memorials today?  Kilmeade asked. I m one that believes we should learn from history,  Zinke responded,  and I think our monuments are part of our country s history. We can learn from it. And since we don t put up statues of Jesus, everyone s going to fall morally short, and I think reflecting on our history, both good and bad, is a powerful statement and part of our DNA. The next day on The View, co-host Whoopi Goldberg had a few choice words for Kilmeade Victims, 9/11. Perpetrators, Confederacy. You understand the difference?  Goldberg said, referring to the Fox News host.  When you see something that is put together to intimidate  and that is celebrating a group of people who decided that they wanted to fight for their right to own slaves. I think it s kind of you can t it s beyond apples and oranges. Get a book, read a book, crack a book, read something. But Kilmeade wasn t about to take any of it lying down. Firing back on his radio show, The Brian Kilmeade Show, that afternoon, the Fox News host said he couldn t  wait to clarify something that they skewed. They are now putting a definer on the Jefferson Memorial in Washington DC. They are now defiling the Lincoln Memorial in Washington DC. They are chopping off heads of Columbus who I don t think fought in the Civil War but I gotta crack a book according to Whoopi Goldberg,  Kilmeade said. To put your values on people that lived 200 years ago, I think it shows the arrogance of our generation,  Kilmeade responded. What about all those people who thought it was perfectly okay for women not to vote?  Kilmeade asked.  What about all those people  that thought it was perfectly okay for blacks to go to the back of the bus? Are they all horrible people? They re brought up in a time where for some reason that was considered the norm. But as a society, we kept getting better. We always keep improving. But you can t say that Thomas Jefferson and Andrew Jackson are bad because you don t agree with everything that they did.   BizPacReviewWatch Kilmeade s epic response below, via Fox News Radio:",0
9887,TRUMP RETWEETS HILARIOUS Video Of Him Hitting Golf Ball That Hits Crooked Hillary In The Head…Left Goes NUTS!,"On September 13, President Trump warned Hillary on Twitter that the Americans she referred to as the  deplorabes  would come back to haunt her, as she travels around the nation on her  blame anyone and everyone but me  book signing tour for her embarrassing new book  What Happened .The ""deplorables"" came back to haunt Hillary.They expressed their feelings loud and clear. She spent big money but, in the end, had no game!  Donald J. Trump (@realDonaldTrump) September 14, 2017Thousands of Trump supporters responded to his spot on tweet to Hillary with various comments and videos. The funniest video clip or GIF, came from  Mike  who sent a hilarious video of President Trump golfing and then showing the golf ball landing squarely on the back of Hillary s head, sending her flying into the cockpit of the plane she s boarding. While Hillary s trip into the cockpit is real, (probably a result of too much chardonnay that she s always bragging about drinking), Trump hitting her in the back of the head with his golf ball is obviously not real.Watch:Donald Trump's amazing golf swing #CrookedHillary pic.twitter.com/vKhxxFCBV1  Mike (@Fuctupmind) September 14, 2017Sadly, the left continues to prove that they re just a bunch of crybabies and delicate snowflakes who clearly can t take a joke. As we ve all come to expect by now, the left went nuts on Twitter simpy because our President retweeted a GIF  that he found humorous. Here are a few of their responses:Apparently the only person left that has free speech is the @POTUS in this dictatorship! #impeachTrumpnow  Julie-lynne (@Tattooed_Athena) September 17, 2017Hi @FLOTUS! Just wanted to bring to your attention an example of cyber bullying that promotes violence against women! 1/2  FDT (@BookReader93) September 17, 2017Mr. President, you may want to focus on your job, because that golf swing is ATROCIOUS!  Ron Pompeii (@RPompeii) September 17, 2017This man is vile and is virtually one of the only people I have ever truly despised.  Melissa Demidov (@DarthSiGi) September 17, 2017President Trump also retweeted this image of what the electoral map will look like after the 2020 presidential election if the Democrats continue down the same path of hate and division: pic.twitter.com/1zo6zc2pxt  Trumpism 5.0  (@Team_Trump45) September 17, 2017",0
9888,Twitter Gold: Trump Announces Hysterical Nickname for Kim Jong un [Video],"Twitter was abuzz this morning about a tweet from President Trump regarding North Korea s Kim Jong un:  I spoke with President Moon of South Korea last night. Asked him how Rocket Man is doing. Long gas lines forming in North Korea. Too bad! I spoke with President Moon of South Korea last night. Asked him how Rocket Man is doing. Long gas lines forming in North Korea. Too bad!  Donald J. Trump (@realDonaldTrump) September 17, 2017 Needless to say, twitter went ballistic with pros and cons The twitter trolls who are indulged with self importance, commented their outrage at President Trump s tweet. He knows how to drive the left crazy!In light of @realDonaldTrump renaming Kim Jong Un, we now present to you PolReport s   Rocket ManIn light of @realDonaldTrump renaming Kim Jong Un, we now present to you PolReport's   Rocket Man #rocketmanhttps://t.co/CkDZHwSmOO pic.twitter.com/s8z5feiFfS  polreport (@polreport) September 17, 2017 We re wondering if Elton John will be in touch with President Trump right about now Here s a great tweet in response to President Trump s tweet:  Rocket Man  is going to face Fire & Fury  Rocket Man is going to face ""Fire&Fury"". pic.twitter.com/lSILssAzfm  Based Monitored   (@BasedMonitored) September 17, 2017 ",0
9889,WOW! HUNGARY’S PRIME MINISTER Follows Through On Promise To Build Border Wall…George Soros Will Be Furious When He Sees The STUNNING Number of Illegal Immigrants He’s Kept Out So Far,"Hungary has slashed illegal immigration by over 99 per cent after rolling out a series of powerful border fences in response to the European migrant crisis, possibly providing a lesson as to the potential impact of constructing President Trump s much-discussed southern wall in the U.S.A razor-wire fence built along Hungary s southern border with Serbia and Croatia has helped to sharply reduce the number of migrants from the hundreds of thousands who last year moved up from the Balkans towards northern Europe, especially Germany.Hungary says it has registered 19,140 asylum applications in 2016 and more than 14,000 migrants have crossed its southern borders illegally.Speaking on the second anniversary of the government s move to seal Hungary s border with Serbia   which is also an external border for the European Union   Prime Minister Viktor Orb n s Chief Security Advisor Gy rgy Bakondi announced that the fences have caused illegal immigration to collapse from 391,000 in 2015, to 18,236 in 2016, to just 1,184 in 2017.In February 2017, Prime Minister Orb n took his war against George Soros public:Hungary s populist prime minister on Friday lashed out against billionaire financier George Soros, claiming he and groups backed by him want to secretly influence the country s politics.In his annual state of the nation speech, Viktor Orban said groups partly funded by Soros, who was born in Hungary, needed to be made transparent and identifiable. Large-bodied predators are swimming here in the waters. This is the trans-border empire of George Soros, with tons of money and international heavy artillery,  said Orban, who received a Soros-funded scholarship as Hungary was transitioning from communism to democracy in the late 1980s. It is causing trouble   that they are trying secretly and with foreign money to influence Hungarian politics,  Orban said.Breitbart:  The system of technical barriers is the key to the success of border security, and without it, it would be impossible to stop the mass arrival of immigrants , the security chief explained.Hungary had to respond rapidly to the migrant influx which burst upon Europe after Germany s Angela Merkel announced there was  no limit  on the number of asylum seekers her own country would accept, so its frontiers are defended by twin fences peppered with watchtowers and patrolled by thousands of newly recruited border guards rather than a solid wall   which would have taken longer to construct.Nevertheless, as it has been steadily reinforced illegal migration has slowed to a trickle   drawing the ire of open borders activists like billionaire financier George Soros and globalist officials at the European Union and the United Nations.In June 2017, Orb n told the Hungarian parliament that his country  will not give in to blackmail from Brussels and we reject the mandatory relocation quota.  Schulz shot back swiftly at Orb n in his speech on Tuesday.His comments came as the European Commission voted to launch infringement proceedings against the Czech Republic, Poland, and Hungary for not taking in refugees under a mandatory 2015 quota system advocated by Germany that aimed to relocate 160,000 refugees across the Continent.Hungary s badass Prime Minister Viktor Orb n has consistently stood up to leftist EU bullies who are demanding that all EU nations take their  fair share  of the mass influx of mostly Muslim refugees. We shall not allow others to tell us whom we can let into our home and country, whom we can live alongside.    Prime Minister Viktor Orb nWatch Prime Minister Viktor Orb n s historic speech in March 2016, where he demands other European leaders find their backbone and save Europe before it s too late. His speech will make you want to stand up and cheer! Mr.Orb n says  That s a German problem,  Schulz said.  Let me make this perfectly clear: When it comes to agricultural policy, it s all  Yes, please.  When it comes to subsidies, it s all  Yes, please.  And when it comes to solidarity in refugee policy, it s  No, thank you    that s not acceptable. ",0
9890,LOL! Costco Puts Hillary In “Milk Aisle” For Book Signing…Customers Shout “HILLARY FOR PRISON!”…Ask For Membership Refunds [VIDEO],"Laura Loomer decided to make a trip to Brookfield, CT to see how customers at Costco were receiving Crooked Hillary at her book signing tour. Loomer is the same awesome activist who bravely stormed the stage in Central Park and disrupted the Trump assassination play (click HERE for the video), this summer. Last week, Loomer was forcibly removed from Hillary s book signing in New York. When it was her turn to have her book signed, Loomer asked Hillary questions like,  Where are your 33,000 emails?  and  What happened to Seth Rich?  (Click HERE for Hillary ambush video). Hillary s reaction was priceless.Here is Laura s video showing the reaction by customers to Hillary appearing at their local Costco for a book signing: Protesters at Hillary Clinton book signing in Brookfield, CT https://t.co/QYNtcVGlKJ  Laura Loomer (@LauraLoomer) September 16, 2017Loomer was eventually blocked by secret service from getting too close to Hillary. Hillary clearly didn t want any more nasty videos out there exposing the truth about the questions Americans really want to hear her answer:Just showed up to @Costco for @HillaryClinton book signing and when I arrived police said @SecretService told them not to let me in.  Laura Loomer (@LauraLoomer) September 16, 2017That moment when @HillaryClinton blocks Laura from going to Costco with secret service and she wanted to be president?? Haha. Way to go loom https://t.co/kmModmdsJ8  Joe Biggs (@Rambobiggs) September 16, 2017Costco did allow Loomer inside the store, in spite of Hillary s request to keep her away:Thank you @Costco for respecting my first amendment right and allowing me inside despite @HillaryClinton telling @SecretService to ban me!  Laura Loomer (@LauraLoomer) September 16, 2017Loomer was told by Costco employees that they don t understand why Costco would allow her to come and that customers were canceling their memberships:A @Costco employee just told me ""IDK why they even let her come. They said a lot of people have canceled their memberships. We hate her."" https://t.co/c7t8TpF39o  Laura Loomer (@LauraLoomer) September 16, 2017Hillary was strategically placed in the  milk aisle  and  behind the toilet paper  at Costco:Behind the toilet paper & yellow rope is where @HillaryClinton was signing books. Yes, #WhatHappened is in the toilet paper aisle @Costco! pic.twitter.com/37j1z6CnjD  Laura Loomer (@LauraLoomer) September 16, 2017Could've been in the @WhiteHouse , but now @HillaryClinton is signing copies of her fiction book next to gallons of milk.   #WhatHappened pic.twitter.com/Qdg276pSmL  Laura Loomer (@LauraLoomer) September 16, 2017Here s a great video of some anti-Hillary protesters that were found in the parking lot of Costco, shouting  Hillary for Prison :""I think it's a disgrace that @Costco has @HillaryClinton. She's a criminal!""   Westchester. Housewife with a #Trump flag pic.twitter.com/YpdLq7yaTI  Laura Loomer (@LauraLoomer) September 16, 2017This Twitter user shares a great photo and comment:So Trump is in the White House and Hillary is between the bottled water and toilet paper at Costco signing her book pic.twitter.com/4JfoYRbz4u  Renna (@RennaW) September 16, 2017",0
9891,BOOM! FORMER SHERIFF DAVID CLARKE Has A New Nickname For Racist Maxine Waters…And It’s PERFECT!,"FOX News   The New York Times reported earlier this week that Sessions felt  humiliated  after Trump accused him of  disloyalty  because he recused himself from the Justice Department s investigation into the Trump campaign s ties to Russia.Trump  unleashed a string of insults  at Sessions, who would later go on to say Trump s reprimanding was the most humiliating event he experienced as a public servant, according to the Times.Rep. Maxine Waters, D-Calif., tweeted Friday that Attorney General Jeff Sessions now knows how African-Americans feel after he was reportedly  humiliated  by President Trump over his recusal in the Russia investigation.On a podcast in May, Waters referred to Sessions as  very dangerous,  before adding,  I think he s a racist, and I think that he absolutely believes that it s his job to keep minorities in their place. To Jeff Sessions, how does it feel to be dragged & humiliated? Now you know how the African Americans you disrespected feel,  she tweeted.To Jeff Sessions, how does it feel to be dragged & humiliated? Now you know how the African Americans you disrespected feel  Maxine Waters (@RepMaxineWaters) September 15, 2017To which the former sheriff, David Clarke brilliantly responded:  It s obvious that Maxine Waters hates white people. That would make her a black supremacist. It's obvious that Maxine Waters hates white people. That would make her a black supremacist. pic.twitter.com/hdRQG7XxuC  David A. Clarke, Jr. (@SheriffClarke) September 16, 2017Karma can be ugly, but in Maxine Waters case, it s a beast ",0
9892,Trump Posed For Pic With Two Kids And Everyone Immediately Noticed One Shocking Thing In It,"As one of the most approachable presidents in history, President Donald Trump didn t hesitate to partake in a picture when two kids approached and asked for a photo. He s seen smiling in between a brother and sister duo in the picture. As soon as the photo hit the Internet, everyone noticed one shocking thing in it.The photo looks like every other fan shot out there, with two beaming children who happened to get the opportunity to meet the president. However, it s now gone viral after viewers realized who the children were and why their paths had crossed with the president s.Elijah and Gianna Lucas live in Fresno, California but were in Washington, D.C. on Monday to attend a ceremony in honor of National Peace Officers  Memorial Day. Like thousands of others, they sat in the crowd and listened to our Commander-in-Chief speak about the importance of police work in America and the sacrifice it often is, which has gone without recognition for eight years under Barack Obama. Trump not only showed deep appreciation for the men and women in law enforcement but their families as well, many of whom are left to pick up the pieces after losing their hero in the line of duty.While Obama routinely recognized thugs shot by cops and incited riots around it, Trump does just the opposite in addressing the senseless loss of life by those who work to serve and protect everyone and mentions them by name. This means more to Elijah and Gianna than it does for most since these siblings are two of five in their family who are now growing up without their father, who died while on duty on October 31, 2016. President Trump holds Fresno County Sheriff s Sgt. Rod Lucas  sheriff s identification card as he poses with Lucas  children, Elijah and Gianna Lucas, at the Capitol in Washington, D.C.I don t recall Obama ever announcing his condolences when an officer of the law was killed, let alone take time to meet personally with their families and take a selfie with their children. He did this for thugs  moms seeking vengeance in their criminal child s death by cop but refused to give the same attention and respect where it really belongs   on the true victims.What s seen in this shot of the president with Fresno officer Sgt. Rod Lucas  kids is a genuine joy that the Trump had to be a part of this day for them, to personally tell them that their dad was a hero who is appreciated for his service. Lucas died an accidental death at the hands of one of his law enforcement colleagues on October 31, 2016. They were shifting guns around, talking about different ways to carry a second gun, when a gun was accidentally discharged, and a bullet struck Lucas in the chest,  Breitbart reports.  Investigators determined no foul play was involved. Rather, Lucas, a 20-year-veteran of the force, was  having a conversation with a nine-year veteran detective about the various ways to carry backup weapons when the shot was fired . In years past during Police Week, families and children of fallen officers didn t get the recognition they deserved from our president. Now that Trump is in office, he s more than making up for that lost time under Obama and ensuring children who woke up to bad news that their mom or dad wasn t coming home, feel that they aren t forgotten.In an incredible moment at the same event on Monday, held in front of the U.S. Capitol in D.C., Trump turned his speech to a 6-year-old boy named Micah, who he saw in the audience. Micah had lost his officer father in a shootout he was involved in while on the job in Phoenix, Arizona. Trump wanted to give him something special and personal and did so by tossing the boy his hat he had under the podium, which he was saving for himself to wear after the event until he found a far better use for it.Until Trump took office, the presidency was more concerned about disarming our officers and sympathizing with the families of thugs who died in the commission of a crime. Whenever a cop was killed, the past president wouldn t have even addressed it. However, that era officially ended on Monday when Trump posed for a selfie with two fatherless kids and tossed his hat to this little boy before saying,  I want you to know that patriotic Americans of all backgrounds truly support and love our police. ",0
9893,PBS HOST ASKS HILLARY:“Do You Believe The President Is Racist?…Her Answer Proves That She Is The REAL Racist [VIDEO],"PBS host Judy Woodroof asked Hillary if she believed President Trump is racist? Hillary pauses for effect and then delivers her very scripted answer to Woodruff:  Here s what I believe, I believe that he has given a lot of encouragement and rhetorical support to the Ku Klux Klan, he accepted the support of David Duke. Hillary knowingly pushed the lie that Trump accepted the support of KKK member David Duke. It s the same lie she s been peddling since Trump became her opponent in the presidential race, even though she knows there isn t one shred of evidence or proof to back up her sick claim. Her answer to Woodruff is nothing more than a lame attempt to pin Trump a false allegation on our sitting President while deflecting from the truth about her ACTUAL ties to the KKK. Watch Hillary attempt to paint President Trump as a  racist .When President Trump was dropping out of the Reform Party primary in 2000, he clearly condemned David Duke during an interview with Matt Lauer.When pressed by Matt Lauer on why he saw the Reform Party as self-destructing, Trump commented: Well, you ve got David Duke just joined, a bigot, a racist, a problem, I mean, this is not exactly the people you want in your party. Watch Trump s 2000 interview with Lauer here:What Hillary Clinton didn t mention to Judy Woodruff during her interview, was that her presidential campaign received more than $20,000 in donations contributed by members of the Ku Klux Klan. Vocativ reported that a prominent member of the hate group Will Quigg of the California Grand Dragon for the Loyal White Knights said,  For the KKK, Clinton is our choice . Mr. Quigg, the leader of the Klan s California chapter, announced last month that he had abandoned supporting Republican presidential front-runner Donald Trump in lieu of backing his likely Democratic opponent. The Klansman claims that members have raised more than $20,000 for Mrs. Clinton and have donated it anonymously to her campaign.  She is friends with the Klan,  Mr. Quigg told Vocativ.  A lot of people don t realize that. Hillary never made any secret of her love and admiration for her  mentor,  the late Klan leader Democrat Senator, Robert Byrd.In a video uploaded to the State Department s official YouTube page on June 28, 2010, Clinton commemorated late Sen. Byrd by saying,  Today our country has lost a true American original, my friend and mentor Robert C. Byrd. ",0
